Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
15282.7689945473	93.8909299087	-0.0000206283	-33.0271020099	-32932364.4384206160
15282.7744945473	93.7093746102	-0.0000206876	-33.0265757668	-33063800.4426244420
15282.7799945473	93.5270973855	-0.0000207473	-33.0260498210	-33194932.8316242660
15282.7854945473	93.3441000140	-0.0000208075	-33.0255241720	-33325727.9086219180
15282.7909945473	93.1603844598	-0.0000208682	-33.0249988192	-33456152.1912800370
15282.7964945473	92.9759528704	-0.0000209294	-33.0244737623	-33586172.5186045320
15282.8019945473	92.7908075740	-0.0000209911	-33.0239490005	-33715756.1565116940
15282.8074945473	92.6049510774	-0.0000210534	-33.0234245335	-33844870.9016096370
15282.8129945473	92.4183860623	-0.0000211161	-33.0229003607	-33973485.1829944630
15282.8184945473	92.2311153819	-0.0000211794	-33.0223764815	-34101568.1612416360
15282.8239945473	92.0431420564	-0.0000212432	-33.0218528955	-34229089.8247942480
15282.8294945473	91.8544692678	-0.0000213075	-33.0213296022	-34356021.0829946620
15282.8349945473	91.6651003551	-0.0000213723	-33.0208066010	-34482333.8556272610
15282.8404945473	91.4750388083	-0.0000214377	-33.0202838915	-34608001.1585346680
15282.8459945473	91.2842882618	-0.0000215036	-33.0197614730	-34732997.1851302240
15282.8514945473	91.0928524880	-0.0000215701	-33.0192393452	-34857297.3832935910
15282.8569945473	90.9007353901	-0.0000216371	-33.0187175075	-34980878.5275568520
15282.8624945473	90.7079409943	-0.0000217047	-33.0181959594	-35103718.7863739060
15282.8679945473	90.5144734426	-0.0000217728	-33.0176747005	-35225797.7839670780
15282.8734945473	90.3203369837	-0.0000218414	-33.0171537301	-35347096.6567540620
15282.8789945473	90.1255359654	-0.0000219107	-33.0166330478	-35467598.1041335760
15282.8844945473	89.9300748251	-0.0000219805	-33.0161126532	-35587286.4333299400
15282.8899945473	89.7339580815	-0.0000220508	-33.0155925457	-35706147.5981847200
15282.8954945473	89.5371903249	-0.0000221218	-33.0150727248	-35824169.2319636490
15282.9009945473	89.3397762080	-0.0000221933	-33.0145531900	-35941340.6736752610
15282.9064945473	89.1417204368	-0.0000222654	-33.0140339408	-36057652.9881414250
15282.9119945473	88.9430277606	-0.0000223381	-33.0135149768	-36173098.9795879950
15282.9174945473	88.7437029627	-0.0000224113	-33.0129962975	-36287673.1987653970
15282.9229945473	88.5437508506	-0.0000224852	-33.0124779023	-36401371.9436335040
15282.9284945473	88.3431762466	-0.0000225596	-33.0119597909	-36514193.2534037830
15282.9339945473	88.1419839781	-0.0000226347	-33.0114419626	-36626136.8963389550
15282.9394945473	87.9401788682	-0.0000227104	-33.0109244171	-36737204.3509658130
15282.9449945472	87.7377657264	-0.0000227866	-33.0104071537	-36847398.7810228990
15282.9504945472	87.5347493394	-0.0000228635	-33.0098901722	-36956725.0041708350
15282.9559945472	87.3311344621	-0.0000229410	-33.0093734719	-37065189.4545813050
15282.9614945472	87.1269258090	-0.0000230191	-33.0088570525	-37172800.1395913510
15282.9669945472	86.9221280454	-0.0000230979	-33.0083409133	-37279566.5906023460
15282.9724945472	86.7167457796	-0.0000231773	-33.0078250541	-37385499.8082427680
15282.9779945472	86.5107835545	-0.0000232573	-33.0073094742	-37490612.2022945580
15282.9834945472	86.3042458407	-0.0000233379	-33.0067941732	-37594917.5262762610
15282.9889945472	86.0971370286	-0.0000234193	-33.0062791506	-37698430.8072890860
15282.9944945472	85.8894614223	-0.0000235012	-33.0057644060	-37801168.2711349130
15282.9999945472	85.6812232329	-0.0000235838	-33.0052499390	-37903147.2630100920
15283.0054945472	85.4724265728	-0.0000236671	-33.0047357490	-38004386.1642878130
15283.0109945472	85.2630754499	-0.0000237510	-33.0042218355	-38104904.3053930180
15283.0164945472	85.0531737632	-0.0000238356	-33.0037081982	-38204721.8752643240
15283.0219945472	84.8427252981	-0.0000239209	-33.0031948365	-38303859.8279965450
15283.0274945472	84.6317337225	-0.0000240068	-33.0026817500	-38402339.7863615530
15283.0329945472	84.4202025833	-0.0000240934	-33.0021689382	-38500183.9432589710
15283.0384945472	84.2081353042	-0.0000241808	-33.0016564007	-38597414.9610577230
15283.0439945472	83.9955351826	-0.0000242688	-33.0011441370	-38694055.8694066260
15283.0494945472	83.7824053885	-0.0000243575	-33.0006321467	-38790129.9616470860
15283.0549945472	83.5687489632	-0.0000244469	-33.0001204293	-38885660.6906673610
15283.0604945472	83.3545688189	-0.0000245371	-32.9996089843	-38980671.5640613730
15283.0659945472	83.1398677384	-0.0000246280	-32.9990978113	-39075186.0393169520
15283.0714945472	82.9246483762	-0.0000247195	-32.9985869099	-39169227.4193746000
15283.0769945472	82.7089132592	-0.0000248119	-32.9980762796	-39262818.7489491550
15283.0824945472	82.4926647887	-0.0000249049	-32.9975659200	-39355982.7118921580
15283.0879945472	82.2759052430	-0.0000249987	-32.9970558306	-39448741.5301657020
15283.0934945472	82.0586367795	-0.0000250933	-32.9965460109	-39541116.8645622660
15283.0989945472	81.8408614388	-0.0000251886	-32.9960364605	-39633129.7179280820
15283.1044945472	81.6225811486	-0.0000252847	-32.9955271791	-39724800.3406908440
15283.1099945472	81.4037977275	-0.0000253816	-32.9950181661	-39816148.1397090480
15283.1154945472	81.1845128905	-0.0000254792	-32.9945094210	-39907191.5901629250
15283.1209945472	80.9647282545	-0.0000255776	-32.9940009436	-39997948.1513423550
15283.1264945472	80.7444453437	-0.0000256769	-32.9934927332	-40088434.1861973780
15283.1319945472	80.5236655959	-0.0000257769	-32.9929847896	-40178664.8853121180
15283.1374945471	80.3023903697	-0.0000258777	-32.9924771122	-40268654.1954099980
15283.1429945471	80.0806209511	-0.0000259794	-32.9919697006	-40358414.7526258380
15283.1484945471	79.8583585609	-0.0000260819	-32.9914625544	-40447957.8209894600
15283.1539945471	79.6356043627	-0.0000261852	-32.9909556732	-40537293.2360943930
15283.1594945471	79.4123594708	-0.0000262894	-32.9904490565	-40626429.3543764430
15283.1649945471	79.1886249585	-0.0000263944	-32.9899427039	-40715373.0080760870
15283.1704945471	78.9644018665	-0.0000265003	-32.9894366149	-40804129.4661799150
15283.1759945471	78.7396912116	-0.0000266070	-32.9889307892	-40892702.4012136010
15283.1814945471	78.5144939959	-0.0000267147	-32.9884252264	-40981093.8624754920
15283.1869945471	78.2888112155	-0.0000268232	-32.9879199259	-41069304.2552586270
15283.1924945471	78.0626438696	-0.0000269326	-32.9874148874	-41157332.3266316430
15283.1979945471	77.8359929696	-0.0000270429	-32.9869101104	-41245175.1576557900
15283.2034945471	77.6088595486	-0.0000271542	-32.9864055946	-41332828.1617079820
15283.2089945471	77.3812446702	-0.0000272663	-32.9859013395	-41420285.0897846450
15283.2144945471	77.1531494377	-0.0000273794	-32.9853973446	-41507538.0417001320
15283.2199945471	76.9245750033	-0.0000274935	-32.9848936097	-41594577.4841196610
15283.2254945471	76.6955225769	-0.0000276085	-32.9843901342	-41681392.2746623680
15283.2309945471	76.4659934345	-0.0000277244	-32.9838869178	-41767969.6923593950
15283.2364945471	76.2359889275	-0.0000278414	-32.9833839600	-41854295.4742442070
15283.2419945471	76.0055104905	-0.0000279593	-32.9828812604	-41940353.8578969240
15283.2474945471	75.7745596493	-0.0000280782	-32.9823788186	-42026127.6298803610
15283.2529945471	75.5431380294	-0.0000281981	-32.9818766342	-42111598.1799244060
15283.2584945471	75.3112473626	-0.0000283190	-32.9813747068	-42196745.5603967160
15283.2639945471	75.0788894948	-0.0000284410	-32.9808730360	-42281548.5512447210
15283.2694945471	74.8460663925	-0.0000285640	-32.9803716213	-42365984.7298281940
15283.2749945471	74.6127801492	-0.0000286880	-32.9798704625	-42450030.5455244110
15283.2804945471	74.3790329914	-0.0000288131	-32.9793695589	-42533661.3989247460
15283.2859945471	74.1448272841	-0.0000289393	-32.9788689104	-42616851.7251601000
15283.2914945471	73.9101655358	-0.0000290665	-32.9783685164	-42699575.0810021910
15283.2969945471	73.6750504030	-0.0000291948	-32.9778683766	-42781804.2358236980
15283.3024945471	73.4394846941	-0.0000293243	-32.9773684905	-42863511.2655599790
15283.3079945471	73.2034713735	-0.0000294548	-32.9768688578	-42944667.6496174780
15283.3134945471	72.9670135637	-0.0000295865	-32.9763694780	-43025244.3703912200
15283.3189945471	72.7301145483	-0.0000297192	-32.9758703508	-43105212.0148793460
15283.3244945470	72.4927777737	-0.0000298532	-32.9753714758	-43184540.8781124130
15283.3299945470	72.2550068503	-0.0000299883	-32.9748728525	-43263201.0680291800
15283.3354945470	72.0168055531	-0.0000301245	-32.9743744807	-43341162.6113325660
15283.3409945470	71.7781778222	-0.0000302619	-32.9738763598	-43418395.5599414630
15283.3464945470	71.5391277617	-0.0000304006	-32.9733784895	-43494870.0978437220
15283.3519945470	71.2996596391	-0.0000305404	-32.9728808694	-43570556.6476252680
15283.3574945470	71.0597778836	-0.0000306814	-32.9723834991	-43645425.9765457360
15283.3629945470	70.8194870837	-0.0000308237	-32.9718863783	-43719449.3016036970
15283.3684945470	70.5787919844	-0.0000309671	-32.9713895065	-43792598.3934210170
15283.3739945470	70.3376974839	-0.0000311119	-32.9708928833	-43864845.6782513710
15283.3794945470	70.0962086296	-0.0000312578	-32.9703965084	-43936164.3380134850
15283.3849945470	69.8543306139	-0.0000314051	-32.9699003814	-44006528.4077140910
15283.3904945470	69.6120687686	-0.0000315536	-32.9694045019	-44075912.8703331720
15283.3959945470	69.3694285600	-0.0000317034	-32.9689088695	-44144293.7482284750
15283.4014945470	69.1264155826	-0.0000318545	-32.9684134838	-44211648.1912294030
15283.4069945470	68.8830355528	-0.0000320070	-32.9679183445	-44277954.5608230900
15283.4124945470	68.6392943015	-0.0000321607	-32.9674234512	-44343192.5101828350
15283.4179945470	68.3951977675	-0.0000323158	-32.9669288035	-44407343.0598249730
15283.4234945470	68.1507519891	-0.0000324723	-32.9664344010	-44470388.6684211940
15283.4289945470	67.9059630962	-0.0000326301	-32.9659402433	-44532313.2987878320
15283.4344945470	67.6608373021	-0.0000327892	-32.9654463301	-44593102.4784294740
15283.4399945470	67.4153808941	-0.0000329498	-32.9649526610	-44652743.3548118920
15283.4454945470	67.1696002250	-0.0000331117	-32.9644592356	-44711224.7448934390
15283.4509945470	66.9235017036	-0.0000332751	-32.9639660535	-44768537.1787664440
15283.4564945470	66.6770917849	-0.0000334399	-32.9634731145	-44824672.9373779000
15283.4619945470	66.4303769609	-0.0000336061	-32.9629804180	-44879626.0839987920
15283.4674945470	66.1833637500	-0.0000337737	-32.9624879638	-44933392.4894798030
15283.4729945470	65.9360586877	-0.0000339429	-32.9619957515	-44985969.8511866850
15283.4784945470	65.6884683159	-0.0000341134	-32.9615037806	-45037357.7052634430
15283.4839945470	65.4405991735	-0.0000342855	-32.9610120509	-45087557.4327719580
15283.4894945470	65.1924577852	-0.0000344591	-32.9605205619	-45136572.2589499350
15283.4949945470	64.9440506526	-0.0000346342	-32.9600293134	-45184407.2462516050
15283.5004945470	64.6953842431	-0.0000348108	-32.9595383049	-45231069.2806943280
15283.5059945470	64.4464649805	-0.0000349889	-32.9590475360	-45276567.0518198010
15283.5114945470	64.1972992350	-0.0000351686	-32.9585570065	-45320911.0263243320
15283.5169945469	63.9478933136	-0.0000353498	-32.9580667160	-45364113.4153830480
15283.5224945469	63.6982534505	-0.0000355326	-32.9575766640	-45406188.1357783530
15283.5279945469	63.4483857981	-0.0000357170	-32.9570868503	-45447150.7650330810
15283.5334945469	63.1982964175	-0.0000359030	-32.9565972744	-45487018.4907225000
15283.5389945469	62.9479912707	-0.0000360907	-32.9561079360	-45525810.0540376680
15283.5444945469	62.6974762113	-0.0000362799	-32.9556188349	-45563545.6879331100
15283.5499945469	62.4467569772	-0.0000364708	-32.9551299705	-45600247.0499610380
15283.5554945469	62.1958391827	-0.0000366634	-32.9546413426	-45635937.1502016860
15283.5609945469	61.9447283114	-0.0000368577	-32.9541529507	-45670640.2743533700
15283.5664945469	61.6934297093	-0.0000370536	-32.9536647947	-45704381.9024214520
15283.5719945469	61.4419485787	-0.0000372513	-32.9531768740	-45737188.6232315600
15283.5774945469	61.1902899723	-0.0000374507	-32.9526891883	-45769088.0450962110
15283.5829945469	60.9384587879	-0.0000376518	-32.9522017374	-45800108.7028805460
15283.5884945469	60.6864597636	-0.0000378547	-32.9517145207	-45830279.9620069940
15283.5939945469	60.4342974736	-0.0000380594	-32.9512275381	-45859631.9195210710
15283.5994945469	60.1819763245	-0.0000382658	-32.9507407892	-45888195.3027044160
15283.6049945469	59.9295005519	-0.0000384741	-32.9502542735	-45916001.3655783390
15283.6104945469	59.6768742185	-0.0000386842	-32.9497679908	-45943081.7836778390
15283.6159945469	59.4241012115	-0.0000388961	-32.9492819407	-45969468.5475164280
15283.6214945469	59.1711852412	-0.0000391100	-32.9487961228	-45995193.8549942000
15283.6269945469	58.9181298409	-0.0000393257	-32.9483105369	-46020290.0033002200
15283.6324945469	58.6649383658	-0.0000395433	-32.9478251825	-46044789.2806792180
15283.6379945469	58.4116139942	-0.0000397628	-32.9473400594	-46068723.8583152370
15283.6434945469	58.1581597280	-0.0000399843	-32.9468551672	-46092125.6829201580
15283.6489945469	57.9045783944	-0.0000402078	-32.9463705056	-46115026.3702704460
15283.6544945469	57.6508726480	-0.0000404332	-32.9458860741	-46137457.1001539450
15283.6599945469	57.3970449739	-0.0000406606	-32.9454018726	-46159448.5131136700
15283.6654945469	57.1430976904	-0.0000408901	-32.9449179006	-46181030.6092597990
15283.6709945469	56.8890329533	-0.0000411217	-32.9444341578	-46202232.6497201100
15283.6764945469	56.6348527603	-0.0000413553	-32.9439506438	-46223083.0608417620
15283.6819945469	56.3805589553	-0.0000415910	-32.9434673584	-46243609.3417295740
15283.6874945469	56.1261532347	-0.0000418289	-32.9429843012	-46263837.9751950580
15283.6929945469	55.8716371524	-0.0000420689	-32.9425014719	-46283794.3427520390
15283.6984945469	55.6170121268	-0.0000423110	-32.9420188701	-46303502.6436425820
15283.7039945468	55.3622794471	-0.0000425554	-32.9415364955	-46322985.8184768330
15283.7094945468	55.1074402806	-0.0000428020	-32.9410543478	-46342265.4775200710
15283.7149945468	54.8524956804	-0.0000430509	-32.9405724266	-46361361.8340266940
15283.7204945468	54.5974465929	-0.0000433020	-32.9400907316	-46380293.6428609120
15283.7259945468	54.3422938666	-0.0000435554	-32.9396092626	-46399078.1445473810
15283.7314945468	54.0870382599	-0.0000438112	-32.9391280191	-46417731.0149853600
15283.7369945468	53.8316804503	-0.0000440693	-32.9386470008	-46436266.3210395200
15283.7424945468	53.5762210434	-0.0000443299	-32.9381662074	-46454696.4821164090
15283.7479945468	53.3206605819	-0.0000445928	-32.9376856386	-46473032.2378809970
15283.7534945468	53.0649995548	-0.0000448582	-32.9372052941	-46491282.6222518980
15283.7589945468	52.8092384071	-0.0000451261	-32.9367251735	-46509454.9436937050
15283.7644945468	52.5533775493	-0.0000453965	-32.9362452765	-46527554.7719485010
15283.7699945468	52.2974173670	-0.0000456694	-32.9357656028	-46545585.9311990890
15283.7754945468	52.0413582302	-0.0000459449	-32.9352861520	-46563550.4996951070
15283.7809945468	51.7852005034	-0.0000462231	-32.9348069239	-46581448.8158465920
15283.7864945468	51.5289445547	-0.0000465038	-32.9343279181	-46599279.4907661010
15283.7919945468	51.2725907654	-0.0000467873	-32.9338491344	-46617039.4271140020
15283.7974945468	51.0161395394	-0.0000470734	-32.9333705723	-46634723.8443369790
15283.8029945468	50.7595913123	-0.0000473623	-32.9328922316	-46652326.3100526630
15283.8084945468	50.5029465602	-0.0000476539	-32.9324141119	-46669838.7774837170
15283.8139945468	50.2462058087	-0.0000479484	-32.9319362130	-46687251.6288790850
15283.8194945468	49.9893696411	-0.0000482457	-32.9314585346	-46704553.7246560980
15283.8249945468	49.7324387071	-0.0000485460	-32.9309810762	-46721732.4581170980
15283.8304945468	49.4754137300	-0.0000488491	-32.9305038376	-46738773.8155373860
15283.8359945468	49.2182955147	-0.0000491552	-32.9300268185	-46755662.4414025250
15283.8414945468	48.9610849547	-0.0000494643	-32.9295500186	-46772381.7084682880
15283.8469945468	48.7037830390	-0.0000497764	-32.9290734375	-46788913.7925161120
15283.8524945468	48.4463908581	-0.0000500916	-32.9285970750	-46805239.7514034210
15283.8579945468	48.1889096102	-0.0000504099	-32.9281209307	-46821339.6081233840
15283.8634945468	47.9313406064	-0.0000507313	-32.9276450043	-46837192.4376432080
15283.8689945468	47.6736852758	-0.0000510560	-32.9271692956	-46852776.4570933580
15283.8744945468	47.4159451699	-0.0000513839	-32.9266938042	-46868069.1190268400
15283.8799945468	47.1581219664	-0.0000517151	-32.9262185298	-46883047.2073936240
15283.8854945468	46.9002174723	-0.0000520495	-32.9257434720	-46897686.9358118250
15283.8909945467	46.6422336274	-0.0000523874	-32.9252686307	-46911964.0478612410
15283.8964945467	46.3841725060	-0.0000527286	-32.9247940055	-46925853.9189285560
15283.9019945467	46.1260363186	-0.0000530733	-32.9243195960	-46939331.6592982710
15283.9074945467	45.8678274133	-0.0000534215	-32.9238454021	-46952372.2180403620
15283.9129945467	45.6095482763	-0.0000537732	-32.9233714233	-46964950.4873585330
15283.9184945467	45.3512015316	-0.0000541285	-32.9228976593	-46977041.4069406760
15283.9239945467	45.0927899407	-0.0000544874	-32.9224241100	-46988620.0680065830
15283.9294945467	44.8343164013	-0.0000548500	-32.9219507749	-46999661.8165761830
