Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30296.1779866449	-130.6176256350	5.6304338166	-130.6176256350	-103263.8295568259
30296.1834866449	-130.6181887036	5.6150214155	-130.6181887036	-101761.3722248118
30296.1889866449	-130.6187435048	5.5995505614	-130.6187435048	-100257.6996546695
30296.1944866449	-130.6192900318	5.5840214391	-130.6192900318	-98752.8298032396
30296.1999866449	-130.6198282782	5.5684342339	-130.6198282782	-97246.7806423436
30296.2054866449	-130.6203582376	5.5527891320	-130.6203582376	-95739.5701574414
30296.2109866449	-130.6208799036	5.5370863203	-130.6208799036	-94231.2163478327
30296.2164866449	-130.6213932700	5.5213259862	-130.6213932700	-92721.7372267656
30296.2219866449	-130.6218983306	5.5055083181	-130.6218983306	-91211.1508205039
30296.2274866449	-130.6223950795	5.4896335048	-130.6223950795	-89699.4751690520
30296.2329866449	-130.6228835106	5.4737017359	-130.6228835106	-88186.7283251184
30296.2384866449	-130.6233636182	5.4577132015	-130.6233636182	-86672.9283541178
30296.2439866449	-130.6238353966	5.4416680928	-130.6238353966	-85158.0933343789
30296.2494866449	-130.6242988400	5.4255666012	-130.6242988400	-83642.2413562105
30296.2549866449	-130.6247539430	5.4094089192	-130.6247539430	-82125.3905221091
30296.2604866449	-130.6252007001	5.3931952395	-130.6252007001	-80607.5589467635
30296.2659866449	-130.6256391061	5.3769257559	-130.6256391061	-79088.7647567366
30296.2714866449	-130.6260691555	5.3606006627	-130.6260691555	-77569.0260890258
30296.2769866449	-130.6264908434	5.3442201548	-130.6264908434	-76048.3610934357
30296.2824866449	-130.6269041647	5.3277844277	-130.6269041647	-74526.7879297885
30296.2879866449	-130.6273091144	5.3112936779	-130.6273091144	-73004.3247690631
30296.2934866449	-130.6277056877	5.2947481023	-130.6277056877	-71480.9897927685
30296.2989866449	-130.6280938799	5.2781478983	-130.6280938799	-69956.8011927456
30296.3044866449	-130.6284736864	5.2614932644	-130.6284736864	-68431.7771713681
30296.3099866449	-130.6288451025	5.2447843992	-130.6288451025	-66905.9359409192
30296.3154866449	-130.6292081240	5.2280215025	-130.6292081240	-65379.2957231884
30296.3209866449	-130.6295627463	5.2112047744	-130.6295627463	-63851.8747496706
30296.3264866449	-130.6299089654	5.1943344157	-130.6299089654	-62323.6912609463
30296.3319866449	-130.6302467770	5.1774106279	-130.6302467770	-60794.7635076124
30296.3374866449	-130.6305761771	5.1604336131	-130.6305761771	-59265.1097475971
30296.3429866449	-130.6308971618	5.1434035740	-130.6308971618	-57734.7482484309
30296.3484866449	-130.6312097273	5.1263207140	-130.6312097273	-56203.6972863163
30296.3539866449	-130.6315138699	5.1091852371	-130.6315138699	-54671.9751447865
30296.3594866449	-130.6318095858	5.0919973480	-130.6318095858	-53139.6001167724
30296.3649866448	-130.6320968716	5.0747572518	-130.6320968716	-51606.5905018066
30296.3704866448	-130.6323757238	5.0574651546	-130.6323757238	-50072.9646075818
30296.3759866448	-130.6326461392	5.0401212628	-130.6326461392	-48538.7407493210
30296.3814866448	-130.6329081144	5.0227257835	-130.6329081144	-47003.9372484437
30296.3869866448	-130.6331616464	5.0052789244	-130.6331616464	-45468.5724339010
30296.3924866448	-130.6334067320	4.9877808940	-130.6334067320	-43932.6646415624
30296.3979866448	-130.6336433685	4.9702319011	-130.6336433685	-42396.2322133868
30296.4034866448	-130.6338715530	4.9526321554	-130.6338715530	-40859.2934984508
30296.4089866448	-130.6340912827	4.9349818670	-130.6340912827	-39321.8668504732
30296.4144866448	-130.6343025550	4.9172812468	-130.6343025550	-37783.9706297784
30296.4199866448	-130.6345053674	4.8995305060	-130.6345053674	-36245.6232024682
30296.4254866448	-130.6346997175	4.8817298567	-130.6346997175	-34706.8429396985
30296.4309866448	-130.6348856029	4.8638795115	-130.6348856029	-33167.6482173700
30296.4364866448	-130.6350630215	4.8459796835	-130.6350630215	-31628.0574177814
30296.4419866448	-130.6352319710	4.8280305864	-130.6352319710	-30088.0889268366
30296.4474866448	-130.6353924496	4.8100324348	-130.6353924496	-28547.7611349756
30296.4529866448	-130.6355444553	4.7919854434	-130.6355444553	-27007.0924369726
30296.4584866448	-130.6356879862	4.7738898277	-130.6356879862	-25466.1012322390
30296.4639866448	-130.6358230407	4.7557458040	-130.6358230407	-23924.8059233802
30296.4694866448	-130.6359496171	4.7375535889	-130.6359496171	-22383.2249172285
30296.4749866448	-130.6360677139	4.7193133996	-130.6360677139	-20841.3766226708
30296.4804866448	-130.6361773298	4.7010254540	-130.6361773298	-19299.2794537508
30296.4859866448	-130.6362784634	4.6826899704	-130.6362784634	-17756.9518264714
30296.4914866448	-130.6363711134	4.6643071678	-130.6363711134	-16214.4121589808
30296.4969866448	-130.6364552789	4.6458772658	-130.6364552789	-14671.6788728417
30296.5024866448	-130.6365309588	4.6274004845	-130.6365309588	-13128.7703917641
30296.5079866448	-130.6365981521	4.6088770444	-130.6365981521	-11585.7051414171
30296.5134866448	-130.6366568581	4.5903071668	-130.6366568581	-10042.5015498308
30296.5189866448	-130.6367070761	4.5716910736	-130.6367070761	-8499.1780456471
30296.5244866448	-130.6367488055	4.5530289869	-130.6367488055	-6955.7530602865
30296.5299866448	-130.6367820458	4.5343211296	-130.6367820458	-5412.2450251581
30296.5354866448	-130.6368067966	4.5155677252	-130.6368067966	-3868.6723732036
30296.5409866448	-130.6368230575	4.4967689977	-130.6368230575	-2325.0535377730
30296.5464866448	-130.6368308285	4.4779251714	-130.6368308285	-781.4069538532
30296.5519866448	-130.6368301093	4.4590364716	-130.6368301093	762.2489443022
30296.5574866447	-130.6368209001	4.4401031236	-130.6368209001	2305.8957219376
30296.5629866447	-130.6368032009	4.4211253537	-130.6368032009	3849.5149448242
30296.5684866447	-130.6367770119	4.4021033884	-130.6367770119	5393.0881785393
30296.5739866447	-130.6367423335	4.3830374550	-130.6367423335	6936.5969899150
30296.5794866447	-130.6366991660	4.3639277811	-130.6366991660	8480.0229453840
30296.5849866447	-130.6366475101	4.3447745949	-130.6366475101	10023.3476131435
30296.5904866447	-130.6365873662	4.3255781252	-130.6365873662	11566.5525624435
30296.5959866447	-130.6365187351	4.3063386012	-130.6365187351	13109.6193645049
30296.6014866447	-130.6364416177	4.2870562527	-130.6364416177	14652.5295909782
30296.6069866447	-130.6363560148	4.2677313099	-130.6363560148	16195.2648169395
30296.6124866447	-130.6362619275	4.2483640036	-130.6362619275	17737.8066181973
30296.6179866447	-130.6361593569	4.2289545652	-130.6361593569	19280.1365731612
30296.6234866447	-130.6360483042	4.2095032263	-130.6360483042	20822.2362633529
30296.6289866447	-130.6359287707	4.1900102194	-130.6359287707	22364.0872728929
30296.6344866447	-130.6358007580	4.1704757771	-130.6358007580	23905.6711882901
30296.6399866447	-130.6356642675	4.1509001328	-130.6356642675	25446.9695998959
30296.6454866447	-130.6355193008	4.1312835202	-130.6355193008	26987.9641010672
30296.6509866447	-130.6353658596	4.1116261736	-130.6353658596	28528.6362889022
30296.6564866447	-130.6352039459	4.0919283278	-130.6352039459	30068.9677641242
30296.6619866447	-130.6350335615	4.0721902180	-130.6350335615	31608.9401324346
30296.6674866447	-130.6348547085	4.0524120799	-130.6348547085	33148.5350027515
30296.6729866447	-130.6346673889	4.0325941497	-130.6346673889	34687.7339890725
30296.6784866447	-130.6344716052	4.0127366641	-130.6344716052	36226.5187094390
30296.6839866447	-130.6342673595	3.9928398602	-130.6342673595	37764.8707876998
30296.6894866447	-130.6340546543	3.9729039756	-130.6340546543	39302.7718526736
30296.6949866447	-130.6338334922	3.9529292484	-130.6338334922	40840.2035386742
30296.7004866447	-130.6336038758	3.9329159171	-130.6336038758	42377.1474849930
30296.7059866447	-130.6333658078	3.9128642208	-130.6333658078	43913.5853373395
30296.7114866447	-130.6331192912	3.8927743989	-130.6331192912	45449.4987466076
30296.7169866447	-130.6328643287	3.8726466913	-130.6328643287	46984.8693709440
30296.7224866447	-130.6326009235	3.8524813384	-130.6326009235	48519.6788749148
30296.7279866447	-130.6323290788	3.8322785810	-130.6323290788	50053.9089290992
30296.7334866447	-130.6320487977	3.8120386604	-130.6320487977	51587.5412121496
30296.7389866447	-130.6317600837	3.7917618182	-130.6317600837	53120.5574084206
30296.7444866446	-130.6314629401	3.7714482967	-130.6314629401	54652.9392104461
30296.7499866446	-130.6311573705	3.7510983384	-130.6311573705	56184.6683181111
30296.7554866446	-130.6308433786	3.7307121864	-130.6308433786	57715.7264392813
30296.7609866446	-130.6305209681	3.7102900840	-130.6305209681	59246.0952895880
30296.7664866446	-130.6301901428	3.6898322752	-130.6301901428	60775.7565935621
30296.7719866446	-130.6298509068	3.6693390043	-130.6298509068	62304.6920832992
30296.7774866446	-130.6295032641	3.6488105161	-130.6295032641	63832.8835002115
30296.7829866446	-130.6291472187	3.6282470556	-130.6291472187	65360.3125939947
30296.7884866446	-130.6287827750	3.6076488684	-130.6287827750	66886.9611234578
30296.7939866446	-130.6284099374	3.5870162006	-130.6284099374	68412.8108573447
30296.7994866446	-130.6280287102	3.5663492986	-130.6280287102	69937.8435739301
30296.8049866446	-130.6276390980	3.5456484090	-130.6276390980	71462.0410609044
30296.8104866446	-130.6272411056	3.5249137792	-130.6272411056	72985.3851156909
30296.8159866446	-130.6268347375	3.5041456568	-130.6268347375	74507.8575467921
30296.8214866446	-130.6264199988	3.4833442898	-130.6264199988	76029.4401716113
30296.8269866446	-130.6259968942	3.4625099266	-130.6259968942	77550.1148193525
30296.8324866446	-130.6255654290	3.4416428160	-130.6255654290	79069.8633299845
30296.8379866446	-130.6251256082	3.4207432072	-130.6251256082	80588.6675546597
30296.8434866446	-130.6246774371	3.3998113498	-130.6246774371	82106.5093551875
30296.8489866446	-130.6242209211	3.3788474938	-130.6242209211	83623.3706053864
30296.8544866446	-130.6237560656	3.3578518895	-130.6237560656	85139.2331901521
30296.8599866446	-130.6232828761	3.3368247876	-130.6232828761	86654.0790069996
30296.8654866446	-130.6228013583	3.3157664393	-130.6228013583	88167.8899655628
30296.8709866446	-130.6223115180	3.2946770961	-130.6223115180	89680.6479867520
30296.8764866446	-130.6218133609	3.2735570097	-130.6218133609	91192.3350059691
30296.8819866446	-130.6213068932	3.2524064325	-130.6213068932	92702.9329697907
30296.8874866446	-130.6207921207	3.2312256169	-130.6207921207	94212.4238386679
30296.8929866446	-130.6202690497	3.2100148160	-130.6202690497	95720.7895855685
30296.8984866446	-130.6197376863	3.1887742831	-130.6197376863	97228.0121972281
30296.9039866446	-130.6191980371	3.1675042718	-130.6191980371	98734.0736743524
30296.9094866446	-130.6186501083	3.1462050360	-130.6186501083	100238.9560309945
30296.9149866446	-130.6180939065	3.1248768303	-130.6180939065	101742.6412954921
30296.9204866446	-130.6175294384	3.1035199092	-130.6175294384	103245.1115106717
30296.9259866446	-130.6169567107	3.0821345279	-130.6169567107	104746.3487339481
30296.9314866445	-130.6163757303	3.0607209417	-130.6163757303	106246.3350366042
30296.9369866445	-130.6157865040	3.0392794063	-130.6157865040	107745.0525059633
30296.9424866445	-130.6151890390	3.0178101778	-130.6151890390	109242.4832440388
30296.9479866445	-130.6145833424	2.9963135126	-130.6145833424	110738.6093681641
30296.9534866445	-130.6139694213	2.9747896674	-130.6139694213	112233.4130116089
30296.9589866445	-130.6133472832	2.9532388992	-130.6133472832	113726.8763222271
30296.9644866445	-130.6127169354	2.9316614655	-130.6127169354	115218.9814652616
30296.9699866445	-130.6120783855	2.9100576238	-130.6120783855	116709.7106217830
30296.9754866445	-130.6114316412	2.8884276323	-130.6114316412	118199.0459889029
30296.9809866445	-130.6107767100	2.8667717491	-130.6107767100	119686.9697809083
30296.9864866445	-130.6101136000	2.8450902329	-130.6101136000	121173.4642292653
30296.9919866445	-130.6094423189	2.8233833427	-130.6094423189	122658.5115806457
30296.9974866445	-130.6087628747	2.8016513377	-130.6087628747	124142.0941013832
30297.0029866445	-130.6080752757	2.7798944773	-130.6080752757	125624.1940737429
30297.0084866445	-130.6073795301	2.7581130215	-130.6073795301	127104.7937982028
30297.0139866445	-130.6066756460	2.7363072303	-130.6066756460	128583.8755927292
30297.0194866445	-130.6059636320	2.7144773641	-130.6059636320	130061.4217950442
30297.0249866445	-130.6052434965	2.6926236837	-130.6052434965	131537.4147588101
30297.0304866445	-130.6045152481	2.6707464500	-130.6045152481	133011.8368576546
30297.0359866445	-130.6037788956	2.6488459242	-130.6037788956	134484.6704840319
30297.0414866445	-130.6030344477	2.6269223680	-130.6030344477	135955.8980494358
30297.0469866445	-130.6022819133	2.6049760431	-130.6022819133	137425.5019832659
30297.0524866445	-130.6015213015	2.5830072117	-130.6015213015	138893.4647358106
30297.0579866445	-130.6007526212	2.5610161360	-130.6007526212	140359.7687760932
30297.0634866445	-130.5999758817	2.5390030787	-130.5999758817	141824.3965933040
30297.0689866445	-130.5991910922	2.5169683028	-130.5991910922	143287.3306963997
30297.0744866445	-130.5983982621	2.4949120712	-130.5983982621	144748.5536142979
30297.0799866445	-130.5975974010	2.4728346474	-130.5975974010	146208.0478976488
30297.0854866445	-130.5967885183	2.4507362952	-130.5967885183	147665.7961165502
30297.0909866445	-130.5959716236	2.4286172783	-130.5959716236	149121.7808622037
30297.0964866445	-130.5951467269	2.4064778609	-130.5951467269	150575.9847469167
30297.1019866445	-130.5943138379	2.3843183075	-130.5943138379	152028.3904042084
30297.1074866445	-130.5934729665	2.3621388826	-130.5934729665	153478.9804893168
30297.1129866445	-130.5926241228	2.3399398511	-130.5926241228	154927.7376792098
30297.1184866445	-130.5917673170	2.3177214782	-130.5917673170	156374.6446718556
30297.1239866444	-130.5909025592	2.2954840291	-130.5909025592	157819.6841883919
30297.1294866444	-130.5900298599	2.2732277694	-130.5900298599	159262.8389720990
30297.1349866444	-130.5891492293	2.2509529650	-130.5891492293	160704.0917877770
30297.1404866444	-130.5882606781	2.2286598818	-130.5882606781	162143.4254245310
30297.1459866444	-130.5873642169	2.2063487861	-130.5873642169	163580.8226928813
30297.1514866444	-130.5864598563	2.1840199442	-130.5864598563	165016.2664274563
30297.1569866444	-130.5855476072	2.1616736229	-130.5855476072	166449.7394859504
30297.1624866444	-130.5846274804	2.1393100890	-130.5846274804	167881.2247493358
30297.1679866444	-130.5836994870	2.1169296096	-130.5836994870	169310.7051227899
30297.1734866444	-130.5827636379	2.0945324519	-130.5827636379	170738.1635349725
30297.1789866444	-130.5818199445	2.0721188835	-130.5818199445	172163.5829390615
30297.1844866444	-130.5808684180	2.0496891719	-130.5808684180	173586.9463118199
30297.1899866444	-130.5799090697	2.0272435851	-130.5799090697	175008.2366557673
30297.1954866444	-130.5789419110	2.0047823911	-130.5789419110	176427.4369971169
30297.2009866444	-130.5779669536	1.9823058582	-130.5779669536	177844.5303880419
30297.2064866444	-130.5769842091	1.9598142547	-130.5769842091	179259.4999046128
30297.2119866444	-130.5759936892	1.9373078492	-130.5759936892	180672.3286489689
30297.2174866444	-130.5749954058	1.9147869106	-130.5749954058	182082.9997495235
30297.2229866444	-130.5739893707	1.8922517077	-130.5739893707	183491.4963596181
30297.2284866444	-130.5729755960	1.8697025098	-130.5729755960	184897.8016580425
30297.2339866444	-130.5719540938	1.8471395860	-130.5719540938	186301.8988506894
30297.2394866444	-130.5709248763	1.8245632058	-130.5709248763	187703.7711698325
30297.2449866444	-130.5698879557	1.8019736389	-130.5698879557	189103.4018735981
30297.2504866444	-130.5688433446	1.7793711550	-130.5688433446	190500.7742481499
30297.2559866444	-130.5677910552	1.7567560241	-130.5677910552	191895.8716044758
30297.2614866444	-130.5667311003	1.7341285161	-130.5667311003	193288.6772829438
30297.2669866444	-130.5656634924	1.7114889014	-130.5656634924	194679.1746506029
30297.2724866444	-130.5645882444	1.6888374503	-130.5645882444	196067.3471009916
30297.2779866444	-130.5635053690	1.6661744333	-130.5635053690	197453.1780566036
30297.2834866444	-130.5624148791	1.6435001210	-130.5624148791	198836.6509674531
30297.2889866444	-130.5613167879	1.6208147843	-130.5613167879	200217.7493124090
30297.2944866444	-130.5602111085	1.5981186939	-130.5602111085	201596.4565974472
30297.2999866444	-130.5590978539	1.5754121211	-130.5590978539	202972.7563582210
30297.3054866444	-130.5579770376	1.5526953369	-130.5579770376	204346.6321583196
30297.3109866444	-130.5568486728	1.5299686127	-130.5568486728	205718.0675909114
30297.3164866443	-130.5557127732	1.5072322198	-130.5557127732	207087.0462779235
30297.3219866443	-130.5545693522	1.4844864298	-130.5545693522	208453.5518707586
30297.3274866443	-130.5534184235	1.4617315142	-130.5534184235	209817.5680496813
30297.3329866443	-130.5522600009	1.4389677449	-130.5522600009	211179.0785264023
30297.3384866443	-130.5510940981	1.4161953937	-130.5510940981	212538.0670406550
