Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30312.9804866361	145.1801805081	-0.0000120807	-20.7289383430	-33446193.0939516500
30312.9859866361	144.9957294336	-0.0000121076	-20.7286159260	-33599066.4743896570
30312.9914866361	144.8104387970	-0.0000121347	-20.7282937035	-33751561.8586968710
30312.9969866361	144.6243105816	-0.0000121621	-20.7279716754	-33903708.6935002950
30313.0024866361	144.4373466083	-0.0000121897	-20.7276498412	-34055536.6042242720
30313.0079866361	144.2495485347	-0.0000122174	-20.7273282004	-34207075.2801965550
30313.0134866361	144.0609178552	-0.0000122454	-20.7270067529	-34358354.3603416980
30313.0189866361	143.8714559016	-0.0000122737	-20.7266854981	-34509403.3182974010
30313.0244866361	143.6811638446	-0.0000123021	-20.7263644358	-34660251.3478802520
30313.0299866361	143.4900426955	-0.0000123308	-20.7260435656	-34810927.2497863840
30313.0354866361	143.2980933089	-0.0000123597	-20.7257228870	-34961459.3193498330
30313.0409866361	143.1053163854	-0.0000123888	-20.7254023999	-35111875.2361968090
30313.0464866361	142.9117124761	-0.0000124181	-20.7250821037	-35262201.9559384810
30313.0519866361	142.7172819862	-0.0000124477	-20.7247619981	-35412465.6043423490
30313.0574866361	142.5220251803	-0.0000124775	-20.7244420829	-35562691.3742669220
30313.0629866361	142.3259421877	-0.0000125075	-20.7241223575	-35712903.4263355510
30313.0684866361	142.1290330085	-0.0000125378	-20.7238028217	-35863124.7927245200
30313.0739866361	141.9312975200	-0.0000125683	-20.7234834752	-36013377.2853333880
30313.0794866361	141.7327354837	-0.0000125991	-20.7231643175	-36163681.4083197710
30313.0849866360	141.5333465531	-0.0000126301	-20.7228453483	-36314056.2750312540
30313.0904866360	141.3331302808	-0.0000126613	-20.7225265673	-36464519.5300510970
30313.0959866360	141.1320861279	-0.0000126928	-20.7222079740	-36615087.2766458240
30313.1014866360	140.9302134717	-0.0000127245	-20.7218895683	-36765774.0095924360
30313.1069866360	140.7275116154	-0.0000127565	-20.7215713497	-36916592.5537656920
30313.1124866360	140.5239797972	-0.0000127888	-20.7212533178	-37067554.0089638460
30313.1179866360	140.3196171999	-0.0000128212	-20.7209354724	-37218667.7008072880
30313.1234866360	140.1144229611	-0.0000128540	-20.7206178130	-37369941.1377196090
30313.1289866360	139.9083961829	-0.0000128870	-20.7203003394	-37521379.9752216120
30313.1344866360	139.7015359425	-0.0000129203	-20.7199830512	-37672987.9861237330
30313.1399866360	139.4938413027	-0.0000129538	-20.7196659481	-37824767.0381424730
30313.1454866360	139.2853113218	-0.0000129876	-20.7193490297	-37976717.0778869840
30313.1509866360	139.0759450652	-0.0000130217	-20.7190322956	-38128836.1222673360
30313.1564866360	138.8657416151	-0.0000130560	-20.7187157457	-38281120.2563917120
30313.1619866360	138.6547000817	-0.0000130906	-20.7183993794	-38433563.6390188710
30313.1674866360	138.4428196135	-0.0000131255	-20.7180831965	-38586158.5144361480
30313.1729866360	138.2300994078	-0.0000131606	-20.7177671967	-38738895.2315659600
30313.1784866360	138.0165387211	-0.0000131961	-20.7174513796	-38891762.2698215170
30313.1839866360	137.8021368792	-0.0000132318	-20.7171357448	-39044746.2718154640
30313.1894866360	137.5868932874	-0.0000132678	-20.7168202921	-39197832.0827224550
30313.1949866360	137.3708074397	-0.0000133041	-20.7165050212	-39351002.7958608200
30313.2004866360	137.1538789291	-0.0000133407	-20.7161899316	-39504239.8049470340
30313.2059866360	136.9361074559	-0.0000133776	-20.7158750231	-39657522.8622631360
30313.2114866360	136.7174928372	-0.0000134148	-20.7155602953	-39810830.1429992170
30313.2169866360	136.4980350149	-0.0000134523	-20.7152457480	-39964138.3150063750
30313.2224866360	136.2777340639	-0.0000134901	-20.7149313807	-40117422.6140474600
30313.2279866360	136.0565901999	-0.0000135282	-20.7146171932	-40270656.9243218000
30313.2334866360	135.8346037863	-0.0000135666	-20.7143031852	-40423813.8637438190
30313.2389866360	135.6117753408	-0.0000136053	-20.7139893563	-40576864.8738205580
30313.2444866360	135.3881055420	-0.0000136443	-20.7136757062	-40729780.3137979730
30313.2499866360	135.1635952347	-0.0000136836	-20.7133622345	-40882529.5584528300
30313.2554866360	134.9382454349	-0.0000137233	-20.7130489411	-41035081.0997654130
30313.2609866360	134.7120573346	-0.0000137633	-20.7127358255	-41187402.6510685090
30313.2664866360	134.4850323056	-0.0000138036	-20.7124228874	-41339461.2549818010
30313.2719866359	134.2571719029	-0.0000138442	-20.7121101266	-41491223.3927001510
30313.2774866359	134.0284778672	-0.0000138851	-20.7117975426	-41642655.0958067330
30313.2829866359	133.7989521273	-0.0000139264	-20.7114851353	-41793722.0594870750
30313.2884866359	133.5685968013	-0.0000139680	-20.7111729042	-41944389.7568071340
30313.2939866359	133.3374141978	-0.0000140100	-20.7108608491	-42094623.5538080630
30313.2994866359	133.1054068158	-0.0000140523	-20.7105489696	-42244388.8249287460
30313.3049866359	132.8725773445	-0.0000140949	-20.7102372655	-42393651.0679097700
30313.3104866359	132.6389286618	-0.0000141379	-20.7099257365	-42542376.0187482540
30313.3159866359	132.4044638334	-0.0000141813	-20.7096143822	-42690529.7652508390
30313.3214866359	132.1691861099	-0.0000142249	-20.7093032023	-42838078.8592710420
30313.3269866359	131.9330989238	-0.0000142690	-20.7089921965	-42984990.4272189740
30313.3324866359	131.6962058866	-0.0000143134	-20.7086813645	-43131232.2783066030
30313.3379866359	131.4585107841	-0.0000143581	-20.7083707061	-43276773.0101053190
30313.3434866359	131.2200175721	-0.0000144032	-20.7080602209	-43421582.1114256610
30313.3489866359	130.9807303710	-0.0000144487	-20.7077499085	-43565630.0611780580
30313.3544866359	130.7406534599	-0.0000144946	-20.7074397688	-43708888.4245049210
30313.3599866359	130.4997912707	-0.0000145408	-20.7071298014	-43851329.9436118900
30313.3654866359	130.2581483812	-0.0000145874	-20.7068200060	-43992928.6253197570
30313.3709866359	130.0157295077	-0.0000146343	-20.7065103823	-44133659.8229676410
30313.3764866359	129.7725394974	-0.0000146816	-20.7062009300	-44273500.3140220870
30313.3819866359	129.5285833205	-0.0000147294	-20.7058916489	-44412428.3717931510
30313.3874866359	129.2838660616	-0.0000147775	-20.7055825385	-44550423.8319425060
30313.3929866359	129.0383929111	-0.0000148259	-20.7052735987	-44687468.1529598980
30313.3984866359	128.7921691557	-0.0000148748	-20.7049648291	-44823544.4706993400
30313.4039866359	128.5452001695	-0.0000149241	-20.7046562295	-44958637.6467185320
30313.4094866359	128.2974914040	-0.0000149737	-20.7043477995	-45092734.3100355640
30313.4149866359	128.0490483783	-0.0000150238	-20.7040395388	-45225822.8925234000
30313.4204866359	127.7998766694	-0.0000150743	-20.7037314473	-45357893.6574780720
30313.4259866359	127.5499819018	-0.0000151251	-20.7034235245	-45488938.7214786110
30313.4314866359	127.2993697371	-0.0000151764	-20.7031157701	-45618952.0693757010
30313.4369866359	127.0480458642	-0.0000152280	-20.7028081840	-45747929.5622529390
30313.4424866359	126.7960159883	-0.0000152801	-20.7025007658	-45875868.9386529920
30313.4479866359	126.5432858212	-0.0000153326	-20.7021935153	-46002769.8086591590
30313.4534866359	126.2898610708	-0.0000153855	-20.7018864320	-46128633.6412421460
30313.4589866359	126.0357474308	-0.0000154388	-20.7015795159	-46253463.7445730490
30313.4644866358	125.7809505709	-0.0000154926	-20.7012727665	-46377265.2396314890
30313.4699866358	125.5254761267	-0.0000155468	-20.7009661836	-46500045.0272240560
30313.4754866358	125.2693296904	-0.0000156014	-20.7006597669	-46621811.7483154460
30313.4809866358	125.0125168010	-0.0000156564	-20.7003535161	-46742575.7379286890
30313.4864866358	124.7550429352	-0.0000157119	-20.7000474310	-46862348.9729951470
30313.4919866358	124.4969134988	-0.0000157678	-20.6997415112	-46981145.0139944700
30313.4974866358	124.2381338182	-0.0000158241	-20.6994357566	-47098978.9408892100
30313.5029866358	123.9787091317	-0.0000158809	-20.6991301667	-47215867.2834634330
30313.5084866358	123.7186445825	-0.0000159381	-20.6988247414	-47331827.9462679700
30313.5139866358	123.4579452110	-0.0000159958	-20.6985194804	-47446880.1286856980
30313.5194866358	123.1966159480	-0.0000160540	-20.6982143833	-47561044.2402317370
30313.5249866358	122.9346616085	-0.0000161125	-20.6979094500	-47674341.8113603370
30313.5304866358	122.6720868854	-0.0000161716	-20.6976046801	-47786795.4001715700
30313.5359866358	122.4088963449	-0.0000162311	-20.6973000733	-47898428.4956519080
30313.5414866358	122.1450944208	-0.0000162911	-20.6969956295	-48009265.4173080030
30313.5469866358	121.8806854111	-0.0000163516	-20.6966913482	-48119331.2118208410
30313.5524866358	121.6156734737	-0.0000164125	-20.6963872293	-48228651.5472249310
30313.5579866358	121.3500626238	-0.0000164739	-20.6960832725	-48337252.6047970130
30313.5634866358	121.0838567313	-0.0000165359	-20.6957794775	-48445160.9692229550
30313.5689866358	120.8170595186	-0.0000165982	-20.6954758441	-48552403.5171955970
30313.5744866358	120.5496745598	-0.0000166611	-20.6951723719	-48659007.3052954750
30313.5799866358	120.2817052801	-0.0000167245	-20.6948690608	-48764999.4570970910
30313.5854866358	120.0131549553	-0.0000167884	-20.6945659104	-48870407.0502459410
30313.5909866358	119.7440267130	-0.0000168528	-20.6942629204	-48975257.0037355720
30313.5964866358	119.4743235334	-0.0000169177	-20.6939600907	-49079575.9660503270
30313.6019866358	119.2040482514	-0.0000169831	-20.6936574209	-49183390.2043327390
30313.6074866358	118.9332035589	-0.0000170490	-20.6933549108	-49286725.4950355290
30313.6129866358	118.6617920081	-0.0000171155	-20.6930525602	-49389607.0165451840
30313.6184866358	118.3898160149	-0.0000171825	-20.6927503687	-49492059.2442171650
30313.6239866358	118.1172778629	-0.0000172500	-20.6924483361	-49594105.8481545670
30313.6294866358	117.8441797088	-0.0000173180	-20.6921464622	-49695769.5940258950
30313.6349866358	117.5705235871	-0.0000173866	-20.6918447466	-49797072.2474105430
30313.6404866358	117.2963114160	-0.0000174558	-20.6915431892	-49898034.4819627780
30313.6459866358	117.0215450040	-0.0000175255	-20.6912417896	-49998675.7917431370
30313.6514866358	116.7462260564	-0.0000175957	-20.6909405476	-50099014.4082494970
30313.6569866357	116.4703561824	-0.0000176666	-20.6906394631	-50199067.2220144570
30313.6624866357	116.1939369030	-0.0000177380	-20.6903385356	-50298849.7094250470
30313.6679866357	115.9169696588	-0.0000178099	-20.6900377649	-50398375.8649722640
30313.6734866357	115.6394558187	-0.0000178825	-20.6897371508	-50497658.1391499420
30313.6789866357	115.3613966877	-0.0000179556	-20.6894366931	-50596707.3821166980
30313.6844866357	115.0827935172	-0.0000180294	-20.6891363915	-50695532.7935888250
30313.6899866357	114.8036475128	-0.0000181037	-20.6888362457	-50794141.8788482470
30313.6954866357	114.5239598450	-0.0000181786	-20.6885362555	-50892540.4113602340
30313.7009866357	114.2437316578	-0.0000182542	-20.6882364206	-50990732.4018512960
30313.7064866357	113.9629640794	-0.0000183304	-20.6879367408	-51088720.0741015300
30313.7119866357	113.6816582312	-0.0000184072	-20.6876372158	-51186503.8475237040
30313.7174866357	113.3998152384	-0.0000184846	-20.6873378454	-51284082.3267076160
30313.7229866357	113.1174362399	-0.0000185627	-20.6870386294	-51381452.2976130620
30313.7284866357	112.8345223978	-0.0000186414	-20.6867395674	-51478608.7308901400
30313.7339866357	112.5510749082	-0.0000187207	-20.6864406593	-51575544.7920981570
30313.7394866357	112.2670950102	-0.0000188008	-20.6861419048	-51672251.8585751500
30313.7449866357	111.9825839964	-0.0000188814	-20.6858433036	-51768719.5433404590
30313.7504866357	111.6975432219	-0.0000189628	-20.6855448556	-51864935.7255728320
30313.7559866357	111.4119741142	-0.0000190448	-20.6852465604	-51960886.5877974410
30313.7614866357	111.1258781822	-0.0000191276	-20.6849484178	-52056556.6593879390
30313.7669866357	110.8392570248	-0.0000192110	-20.6846504276	-52151928.8665541410
30313.7724866357	110.5521123404	-0.0000192951	-20.6843525895	-52246984.5883411320
30313.7779866357	110.2644459341	-0.0000193799	-20.6840549034	-52341703.7185193970
30313.7834866357	109.9762597267	-0.0000194655	-20.6837573689	-52436064.7333103570
30313.7889866357	109.6875557615	-0.0000195517	-20.6834599858	-52530044.7643735630
30313.7944866357	109.3983362118	-0.0000196387	-20.6831627539	-52623619.6771174590
30313.7999866357	109.1086033875	-0.0000197265	-20.6828656729	-52716764.1537405180
30313.8054866357	108.8183597414	-0.0000198149	-20.6825687426	-52809451.7810668500
30313.8109866357	108.5276078748	-0.0000199042	-20.6822719628	-52901655.1423762740
30313.8164866357	108.2363505430	-0.0000199942	-20.6819753332	-52993345.9132996430
30313.8219866357	107.9445906594	-0.0000200849	-20.6816788536	-53084494.9612932060
30313.8274866357	107.6523313003	-0.0000201764	-20.6813825238	-53175072.4481992130
30313.8329866357	107.3595757079	-0.0000202688	-20.6810863435	-53265047.9357320220
30313.8384866357	107.0663272935	-0.0000203619	-20.6807903124	-53354390.4932886210
30313.8439866356	106.7725896399	-0.0000204558	-20.6804944305	-53443068.8078636450
30313.8494866356	106.4783665030	-0.0000205505	-20.6801986973	-53531051.2955373450
30313.8549866356	106.1836618129	-0.0000206460	-20.6799031128	-53618306.2141506370
30313.8604866356	105.8884796745	-0.0000207424	-20.6796076766	-53704801.7768767330
30313.8659866356	105.5928243676	-0.0000208396	-20.6793123885	-53790506.2659584510
30313.8714866356	105.2967003455	-0.0000209376	-20.6790172483	-53875388.1466735600
30313.8769866356	105.0001122343	-0.0000210365	-20.6787222558	-53959416.1805844680
30313.8824866356	104.7030648305	-0.0000211362	-20.6784274107	-54042559.5380566050
30313.8879866356	104.4055630987	-0.0000212368	-20.6781327128	-54124787.9093387130
30313.8934866356	104.1076121681	-0.0000213383	-20.6778381619	-54206071.6140914190
30313.8989866356	103.8092173286	-0.0000214407	-20.6775437578	-54286381.7085887940
30313.9044866356	103.5103840269	-0.0000215439	-20.6772495002	-54365690.0905863050
30313.9099866356	103.2111178612	-0.0000216480	-20.6769553889	-54443969.6011694890
30313.9154866356	102.9114245755	-0.0000217531	-20.6766614237	-54521194.1234047930
30313.9209866356	102.6113100540	-0.0000218591	-20.6763676043	-54597338.6772489850
30313.9264866356	102.3107803143	-0.0000219660	-20.6760739306	-54672379.5104712470
30313.9319866356	102.0098415005	-0.0000220738	-20.6757804022	-54746294.1853374690
30313.9374866356	101.7084998753	-0.0000221825	-20.6754870191	-54819061.6605964970
30313.9429866356	101.4067618126	-0.0000222923	-20.6751937809	-54890662.3682928980
30313.9484866356	101.1046337890	-0.0000224029	-20.6749006874	-54961078.2857494350
30313.9539866356	100.8021223749	-0.0000225146	-20.6746077384	-55030293.0016060550
30313.9594866356	100.4992342254	-0.0000226272	-20.6743149338	-55098291.7764572430
30313.9649866356	100.1959760715	-0.0000227408	-20.6740222732	-55165061.5971882340
30313.9704866356	99.8923547095	-0.0000228554	-20.6737297565	-55230591.2253898380
30313.9759866356	99.5883769921	-0.0000229710	-20.6734373834	-55294871.2392789270
30313.9814866356	99.2840498175	-0.0000230876	-20.6731451537	-55357894.0690934660
30313.9869866356	98.9793801196	-0.0000232053	-20.6728530672	-55419654.0258704800
30313.9924866356	98.6743748573	-0.0000233239	-20.6725611237	-55480147.3234160690
30313.9979866356	98.3690410042	-0.0000234437	-20.6722693230	-55539372.0935042950
30314.0034866356	98.0633855378	-0.0000235644	-20.6719776648	-55597328.3941214760
30314.0089866356	97.7574154292	-0.0000236862	-20.6716861490	-55654018.2107708310
30314.0144866356	97.4511376321	-0.0000238091	-20.6713947753	-55709445.4509131760
30314.0199866356	97.1445590726	-0.0000239331	-20.6711035434	-55763615.9313513860
30314.0254866356	96.8376866387	-0.0000240582	-20.6708124533	-55816537.3588683980
30314.0309866355	96.5305271700	-0.0000241844	-20.6705215046	-55868219.3039697930
30314.0364866355	96.2230874473	-0.0000243117	-20.6702306972	-55918673.1680184380
30314.0419866355	95.9153741830	-0.0000244401	-20.6699400309	-55967912.1436660290
30314.0474866355	95.6073940111	-0.0000245696	-20.6696495054	-56015951.1688779740
30314.0529866355	95.2991534781	-0.0000247003	-20.6693591205	-56062806.8747058210
30314.0584866355	94.9906590336	-0.0000248321	-20.6690688761	-56108497.5269627120
30314.0639866355	94.6819170216	-0.0000249651	-20.6687787718	-56153042.9619950350
30314.0694866355	94.3729336721	-0.0000250993	-20.6684888076	-56196464.5168583020
30314.0749866355	94.0637150931	-0.0000252347	-20.6681989831	-56238784.9540472780
30314.0804866355	93.7542672629	-0.0000253712	-20.6679092982	-56280028.3812152740
30314.0859866355	93.4445960233	-0.0000255090	-20.6676197527	-56320220.1660079140
30314.0914866355	93.1347070724	-0.0000256480	-20.6673303463	-56359386.8463866790
30314.0969866355	92.8246059590	-0.0000257882	-20.6670410789	-56397556.0368277730
30314.1024866355	92.5142980769	-0.0000259297	-20.6667519503	-56434756.3306667280
30314.1079866355	92.2037886596	-0.0000260725	-20.6664629602	-56471017.1990277100
30314.1134866355	91.8930827759	-0.0000262165	-20.6661741084	-56506368.8865084200
30314.1189866355	91.5821853261	-0.0000263618	-20.6658853948	-56540842.3043686150
30314.1244866355	91.2711010387	-0.0000265084	-20.6655968191	-56574468.9211828260
