Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.8479866683	-6.5185480379	-0.0001336413	-56.2609090468	-10746141.2414770090
30251.8534866683	-6.5778335017	-0.0001339637	-56.2600546377	-10802009.7149060890
30251.8589866683	-6.6374254066	-0.0001342890	-56.2592007182	-10857621.5387711320
30251.8644866683	-6.6973223528	-0.0001346171	-56.2583472872	-10912980.5405184250
30251.8699866683	-6.7575229655	-0.0001349480	-56.2574943440	-10968091.6152592340
30251.8754866683	-6.8180258996	-0.0001352818	-56.2566418876	-11022960.6929712350
30251.8809866683	-6.8788298465	-0.0001356185	-56.2557899173	-11077594.7015245520
30251.8864866683	-6.9399335383	-0.0001359581	-56.2549384320	-11132001.5258235040
30251.8919866683	-7.0013357539	-0.0001363006	-56.2540874310	-11186189.9630605520
30251.8974866683	-7.0630353230	-0.0001366461	-56.2532369134	-11240169.6744057910
30251.9029866683	-7.1250311313	-0.0001369945	-56.2523868782	-11293951.1332354080
30251.9084866683	-7.1873221248	-0.0001373459	-56.2515373248	-11347545.5701395160
30251.9139866682	-7.2499073132	-0.0001377003	-56.2506882521	-11400964.9148741420
30251.9194866682	-7.3127857740	-0.0001380577	-56.2498396594	-11454221.7354557850
30251.9249866682	-7.3759566560	-0.0001384181	-56.2489915458	-11507329.1747889560
30251.9304866682	-7.4394191815	-0.0001387816	-56.2481439104	-11560300.8848803380
30251.9359866682	-7.5031726499	-0.0001391482	-56.2472967525	-11613150.9589364100
30251.9414866682	-7.5672164388	-0.0001395179	-56.2464500711	-11665893.8617385660
30251.9469866682	-7.6315500068	-0.0001398907	-56.2456038654	-11718544.3583650910
30251.9524866682	-7.6961728943	-0.0001402667	-56.2447581346	-11771117.4416110070
30251.9579866682	-7.7610847246	-0.0001406459	-56.2439128778	-11823628.2584972530
30251.9634866682	-7.8262852048	-0.0001410283	-56.2430680943	-11876092.0358905360
30251.9689866682	-7.8917741256	-0.0001414139	-56.2422237831	-11928524.0058447510
30251.9744866682	-7.9575513615	-0.0001418028	-56.2413799435	-11980939.3305923100
30251.9799866682	-8.0236168697	-0.0001421950	-56.2405365746	-12033353.0278068540
30251.9854866682	-8.0899706896	-0.0001425906	-56.2396936756	-12085779.8961317300
30251.9909866682	-8.1566129409	-0.0001429894	-56.2388512457	-12138234.4415304180
30251.9964866682	-8.2235438219	-0.0001433917	-56.2380092840	-12190730.8044466920
30252.0019866682	-8.2907636074	-0.0001437974	-56.2371677898	-12243282.6883148500
30252.0074866682	-8.3582726458	-0.0001442065	-56.2363267622	-12295903.2895280660
30252.0129866682	-8.4260713564	-0.0001446192	-56.2354862005	-12348605.2292734180
30252.0184866682	-8.4941602259	-0.0001450354	-56.2346461037	-12401400.4872602760
30252.0239866682	-8.5625398043	-0.0001454551	-56.2338064712	-12454300.3378340320
30252.0294866682	-8.6312107015	-0.0001458784	-56.2329673021	-12507315.2886697840
30252.0349866682	-8.7001735824	-0.0001463054	-56.2321285956	-12560455.0221330170
30252.0404866682	-8.7694291623	-0.0001467360	-56.2312903509	-12613728.3396624610
30252.0459866682	-8.8389782019	-0.0001471704	-56.2304525672	-12667143.1094606300
30252.0514866682	-8.9088215020	-0.0001476085	-56.2296152437	-12720706.2174508480
30252.0569866682	-8.9789598979	-0.0001480504	-56.2287783797	-12774423.5219592020
30252.0624866682	-9.0493942539	-0.0001484962	-56.2279419743	-12828299.8121171740
30252.0679866682	-9.1201254567	-0.0001489458	-56.2271060267	-12882338.7701782880
30252.0734866682	-9.1911544099	-0.0001493994	-56.2262705362	-12936542.9379717970
30252.0789866682	-9.2624820270	-0.0001498569	-56.2254355020	-12990913.6875688360
30252.0844866682	-9.3341092254	-0.0001503185	-56.2246009233	-13045451.1962853930
30252.0899866682	-9.4060369194	-0.0001507841	-56.2237667993	-13100154.4260788900
30252.0954866682	-9.4782660137	-0.0001512538	-56.2229331293	-13155021.1074989640
30252.1009866681	-9.5507973964	-0.0001517276	-56.2220999124	-13210047.7282703350
30252.1064866681	-9.6236319322	-0.0001522057	-56.2212671480	-13265229.5264349150
30252.1119866681	-9.6967704556	-0.0001526880	-56.2204348352	-13320560.4881898970
30252.1174866681	-9.7702137640	-0.0001531746	-56.2196029733	-13376033.3504643680
30252.1229866681	-9.8439626107	-0.0001536656	-56.2187715615	-13431639.6081291680
30252.1284866681	-9.9180176983	-0.0001541609	-56.2179405990	-13487369.5259026140
30252.1339866681	-9.9923796719	-0.0001546607	-56.2171100851	-13543212.1548187340
30252.1394866681	-10.0670491124	-0.0001551650	-56.2162800191	-13599155.3534408060
30252.1449866681	-10.1420265303	-0.0001556738	-56.2154504002	-13655185.8133784050
30252.1504866681	-10.2173123590	-0.0001561872	-56.2146212275	-13711289.0893725380
30252.1559866681	-10.2929069490	-0.0001567052	-56.2137925005	-13767449.6336606800
30252.1614866681	-10.3688105617	-0.0001572280	-56.2129642183	-13823650.8345075980
30252.1669866681	-10.4450233639	-0.0001577554	-56.2121363801	-13879875.0588158240
30252.1724866681	-10.5215454221	-0.0001582877	-56.2113089853	-13936103.6987159160
30252.1779866681	-10.5983766975	-0.0001588248	-56.2104820331	-13992317.2218092700
30252.1834866681	-10.6755170411	-0.0001593668	-56.2096555228	-14048495.2250522470
30252.1889866681	-10.7529661889	-0.0001599137	-56.2088294536	-14104616.4919681870
30252.1944866681	-10.8307237578	-0.0001604656	-56.2080038247	-14160659.0531250150
30252.1999866681	-10.9087892415	-0.0001610225	-56.2071786355	-14216600.2494150010
30252.2054866681	-10.9871620071	-0.0001615846	-56.2063538853	-14272416.7982757720
30252.2109866681	-11.0658412919	-0.0001621518	-56.2055295732	-14328084.8622028360
30252.2164866681	-11.1448262003	-0.0001627241	-56.2047056986	-14383580.1196741050
30252.2219866681	-11.2241157016	-0.0001633017	-56.2038822608	-14438877.8379698300
30252.2274866681	-11.3037086281	-0.0001638846	-56.2030592589	-14493952.9477583040
30252.2329866681	-11.3836036731	-0.0001644728	-56.2022366924	-14548780.1191486190
30252.2384866681	-11.4637993902	-0.0001650664	-56.2014145605	-14603333.8389423970
30252.2439866681	-11.5442941922	-0.0001656654	-56.2005928624	-14657588.4887736720
30252.2494866681	-11.6250863507	-0.0001662699	-56.1997715974	-14711518.4238566940
30252.2549866681	-11.7061739967	-0.0001668799	-56.1989507650	-14765098.0521506240
30252.2604866681	-11.7875551207	-0.0001674955	-56.1981303642	-14818301.9135220740
30252.2659866681	-11.8692275738	-0.0001681167	-56.1973103944	-14871104.7586558980
30252.2714866681	-11.9511890690	-0.0001687435	-56.1964908550	-14923481.6275543420
30252.2769866681	-12.0334371835	-0.0001693760	-56.1956717452	-14975407.9271490110
30252.2824866681	-12.1159693604	-0.0001700143	-56.1948530643	-15026859.5078400410
30252.2879866680	-12.1987829118	-0.0001706583	-56.1940348116	-15077812.7387060730
30252.2934866680	-12.2818750214	-0.0001713082	-56.1932169864	-15128244.5810956450
30252.2989866680	-12.3652427487	-0.0001719640	-56.1923995880	-15178132.6603080500
30252.3044866680	-12.4488830323	-0.0001726256	-56.1915826158	-15227455.3350603920
30252.3099866680	-12.5327926943	-0.0001732932	-56.1907660689	-15276191.7647081860
30252.3154866680	-12.6169684452	-0.0001739668	-56.1899499468	-15324321.9736229070
30252.3209866680	-12.7014068883	-0.0001746465	-56.1891342488	-15371826.9128173500
30252.3264866680	-12.7861045255	-0.0001753322	-56.1883189741	-15418688.5184704940
30252.3319866680	-12.8710577627	-0.0001760240	-56.1875041221	-15464889.7670382760
30252.3374866680	-12.9562629156	-0.0001767220	-56.1866896921	-15510414.7269596180
30252.3429866680	-13.0417162161	-0.0001774261	-56.1858756834	-15555248.6065825780
30252.3484866680	-13.1274138185	-0.0001781365	-56.1850620954	-15599377.7982544250
30252.3539866680	-13.2133518061	-0.0001788532	-56.1842489273	-15642789.9183732900
30252.3594866680	-13.2995261984	-0.0001795761	-56.1834361785	-15685473.8433077650
30252.3649866680	-13.3859329578	-0.0001803054	-56.1826238483	-15727419.7409301530
30252.3704866680	-13.4725679968	-0.0001810410	-56.1818119360	-15768619.0977698170
30252.3759866680	-13.5594271857	-0.0001817831	-56.1810004410	-15809064.7416802140
30252.3814866680	-13.6465063593	-0.0001825316	-56.1801893626	-15848750.8598630580
30252.3869866680	-13.7338013254	-0.0001832866	-56.1793787002	-15887673.0123195780
30252.3924866680	-13.8213078716	-0.0001840481	-56.1785684530	-15925828.1404736080
30252.3979866680	-13.9090217731	-0.0001848162	-56.1777586204	-15963214.5712091900
30252.4034866680	-13.9969388006	-0.0001855909	-56.1769492018	-15999832.0160133760
30252.4089866680	-14.0850547276	-0.0001863722	-56.1761401965	-16035681.5655209940
30252.4144866680	-14.1733653381	-0.0001871601	-56.1753316038	-16070765.6792795290
30252.4199866680	-14.2618664339	-0.0001879548	-56.1745234231	-16105088.1707909410
30252.4254866680	-14.3505538423	-0.0001887562	-56.1737156537	-16138654.1880532970
30252.4309866680	-14.4394234232	-0.0001895644	-56.1729082950	-16171470.1894648990
30252.4364866680	-14.5284710759	-0.0001903794	-56.1721013463	-16203543.9153207370
30252.4419866680	-14.6176927467	-0.0001912013	-56.1712948070	-16234884.3549855430
30252.4474866680	-14.7070844350	-0.0001920301	-56.1704886764	-16265501.7097470890
30252.4529866680	-14.7966422005	-0.0001928658	-56.1696829540	-16295407.3517169280
30252.4584866680	-14.8863621688	-0.0001937085	-56.1688776389	-16324613.7787530180
30252.4639866680	-14.9762405379	-0.0001945582	-56.1680727307	-16353134.5655755640
30252.4694866680	-15.0662735837	-0.0001954149	-56.1672682286	-16380984.3113399690
30252.4749866679	-15.1564576657	-0.0001962788	-56.1664641321	-16408178.5838765300
30252.4804866679	-15.2467892319	-0.0001971498	-56.1656604405	-16434733.8606496940
30252.4859866679	-15.3372648240	-0.0001980280	-56.1648571531	-16460667.4668223560
30252.4914866679	-15.4278810810	-0.0001989135	-56.1640542693	-16485997.5105898400
30252.4969866679	-15.5186347445	-0.0001998063	-56.1632517886	-16510742.8160009740
30252.5024866679	-15.6095226612	-0.0002007064	-56.1624497102	-16534922.8535590320
30252.5079866679	-15.7005417872	-0.0002016139	-56.1616480336	-16558557.6688022650
30252.5134866679	-15.7916891902	-0.0002025288	-56.1608467581	-16581667.8091903590
30252.5189866679	-15.8829620526	-0.0002034512	-56.1600458830	-16604274.2495212460
30252.5244866679	-15.9743576732	-0.0002043812	-56.1592454079	-16626398.3161797040
30252.5299866679	-16.0658734691	-0.0002053188	-56.1584453319	-16648061.6104697320
30252.5354866679	-16.1575069767	-0.0002062641	-56.1576456547	-16669285.9313425850
30252.5409866679	-16.2492558529	-0.0002072171	-56.1568463754	-16690093.1977694540
30252.5464866679	-16.3411178752	-0.0002081779	-56.1560474935	-16710505.3710887150
30252.5519866679	-16.4330909421	-0.0002091466	-56.1552490084	-16730544.3775679730
30252.5574866679	-16.5251730719	-0.0002101231	-56.1544509195	-16750232.0315112140
30252.5629866679	-16.6173624028	-0.0002111077	-56.1536532262	-16769589.9591081700
30252.5684866679	-16.7096571906	-0.0002121003	-56.1528559278	-16788639.5234392360
30252.5739866679	-16.8020558079	-0.0002131011	-56.1520590237	-16807401.7507806680
30252.5794866679	-16.8945567417	-0.0002141101	-56.1512625134	-16825897.2585442740
30252.5849866679	-16.9871585905	-0.0002151273	-56.1504663962	-16844146.1851111170
30252.5904866679	-17.0798600621	-0.0002161529	-56.1496706716	-16862168.1218138040
30252.5959866679	-17.1726599701	-0.0002171870	-56.1488753389	-16879982.0472733900
30252.6014866679	-17.2655572302	-0.0002182296	-56.1480803975	-16897606.2644080180
30252.6069866679	-17.3585508564	-0.0002192807	-56.1472858468	-16915058.3402867540
30252.6124866679	-17.4516399569	-0.0002203406	-56.1464916863	-16932355.0490209570
30252.6179866679	-17.5448237292	-0.0002214092	-56.1456979154	-16949512.3179859560
30252.6234866679	-17.6381014556	-0.0002224867	-56.1449045333	-16966545.1775181670
30252.6289866679	-17.7314724983	-0.0002235732	-56.1441115397	-16983467.7142175810
30252.6344866679	-17.8249362933	-0.0002246687	-56.1433189338	-17000293.0281242240
30252.6399866679	-17.9184923457	-0.0002257734	-56.1425267151	-17017033.1938784200
30252.6454866679	-18.0121402234	-0.0002268874	-56.1417348829	-17033699.2259443480
30252.6509866679	-18.1058795515	-0.0002280106	-56.1409434368	-17050301.0481313800
30252.6564866679	-18.1997100059	-0.0002291434	-56.1401523761	-17066847.4674372340
30252.6619866679	-18.2936313073	-0.0002302857	-56.1393617003	-17083346.1523090150
30252.6674866678	-18.3876432149	-0.0002314376	-56.1385714087	-17099803.6154497380
30252.6729866678	-18.4817455198	-0.0002325993	-56.1377815007	-17116225.2011905910
30252.6784866678	-18.5759380388	-0.0002337709	-56.1369919759	-17132615.0774539820
30252.6839866678	-18.6702206077	-0.0002349525	-56.1362028336	-17148976.2323482820
30252.6894866678	-18.7645930750	-0.0002361442	-56.1354140733	-17165310.4754332860
30252.6949866678	-18.8590552952	-0.0002373462	-56.1346256943	-17181618.4435895870
30252.7004866678	-18.9536071225	-0.0002385584	-56.1338376961	-17197899.6114859390
30252.7059866678	-19.0482484048	-0.0002397812	-56.1330500782	-17214152.3066106030
30252.7114866678	-19.1429789768	-0.0002410145	-56.1322628399	-17230373.7288080230
30252.7169866678	-19.2377986542	-0.0002422585	-56.1314759807	-17246559.9741765860
30252.7224866678	-19.3327072279	-0.0002435133	-56.1306895001	-17262706.0633424480
30252.7279866678	-19.4277044579	-0.0002447791	-56.1299033974	-17278805.9739120860
30252.7334866678	-19.5227900678	-0.0002460559	-56.1291176721	-17294852.6769979750
30252.7389866678	-19.6179637394	-0.0002473439	-56.1283323236	-17310838.1776854020
30252.7444866678	-19.7132251076	-0.0002486433	-56.1275473514	-17326753.5592971110
30252.7499866678	-19.8085737551	-0.0002499541	-56.1267627549	-17342589.0312088060
30252.7554866678	-19.9040092084	-0.0002512765	-56.1259785336	-17358333.9801422390
30252.7609866678	-19.9995309330	-0.0002526106	-56.1251946869	-17373977.0246718900
30252.7664866678	-20.0951383294	-0.0002539566	-56.1244112143	-17389506.0727270100
30252.7719866678	-20.1908307293	-0.0002553146	-56.1236281151	-17404908.3818991560
30252.7774866678	-20.2866073928	-0.0002566846	-56.1228453889	-17420170.6223147140
30252.7829866678	-20.3824675046	-0.0002580669	-56.1220630350	-17435278.9418327400
30252.7884866678	-20.4784101719	-0.0002594616	-56.1212810530	-17450219.0333036410
30252.7939866678	-20.5744344218	-0.0002608689	-56.1204994423	-17464976.2036756170
30252.7994866678	-20.6705391995	-0.0002622888	-56.1197182023	-17479535.4446273780
30252.8049866678	-20.7667233670	-0.0002637214	-56.1189373326	-17493881.5044619780
30252.8104866678	-20.8629857018	-0.0002651671	-56.1181568325	-17507998.9610833040
30252.8159866678	-20.9593248960	-0.0002666257	-56.1173767015	-17521872.2956219430
30252.8214866678	-21.0557395566	-0.0002680977	-56.1165969390	-17535485.9665863850
30252.8269866678	-21.1522282050	-0.0002695829	-56.1158175446	-17548824.4841307140
30252.8324866678	-21.2487892778	-0.0002710816	-56.1150385177	-17561872.4842273740
30252.8379866678	-21.3454211278	-0.0002725940	-56.1142598578	-17574614.8024241480
30252.8434866678	-21.4421220252	-0.0002741202	-56.1134815642	-17587036.5469849780
30252.8489866678	-21.5388901594	-0.0002756602	-56.1127036366	-17599123.1709745900
30252.8544866678	-21.6357236411	-0.0002772143	-56.1119260743	-17610860.5432051680
30252.8599866677	-21.7326205049	-0.0002787826	-56.1111488768	-17622235.0176375360
30252.8654866677	-21.8295787121	-0.0002803653	-56.1103720436	-17633233.5009994920
30252.8709866677	-21.9265961537	-0.0002819624	-56.1095955741	-17643843.5184259750
30252.8764866677	-22.0236706547	-0.0002835742	-56.1088194679	-17654053.2767695300
30252.8819866677	-22.1207999773	-0.0002852007	-56.1080437244	-17663851.7254471220
30252.8874866677	-22.2179818256	-0.0002868421	-56.1072683430	-17673228.6144648900
30252.8929866677	-22.3152138502	-0.0002884986	-56.1064933233	-17682174.5495516660
30252.8984866677	-22.4124936529	-0.0002901703	-56.1057186648	-17690681.0440437980
30252.9039866677	-22.5098187917	-0.0002918573	-56.1049443668	-17698740.5673798100
30252.9094866677	-22.6071867867	-0.0002935599	-56.1041704289	-17706346.5900841020
30252.9149866677	-22.7045951253	-0.0002952781	-56.1033968506	-17713493.6249198990
30252.9204866677	-22.8020412682	-0.0002970120	-56.1026236313	-17720177.2641984820
30252.9259866677	-22.8995226557	-0.0002987619	-56.1018507706	-17726394.2129907050
30252.9314866677	-22.9970367133	-0.0003005279	-56.1010782678	-17732142.3181751970
30252.9369866677	-23.0945808587	-0.0003023102	-56.1003061226	-17737420.5931823180
30252.9424866677	-23.1921525080	-0.0003041089	-56.0995343343	-17742229.2383178580
30252.9479866677	-23.2897490822	-0.0003059241	-56.0987629026	-17746569.6566353180
30252.9534866677	-23.3873680140	-0.0003077560	-56.0979918267	-17750444.4652291130
30252.9589866677	-23.4850067546	-0.0003096048	-56.0972211064	-17753857.5019343720
30252.9644866677	-23.5826627800	-0.0003114706	-56.0964507410	-17756813.8274204810
30252.9699866677	-23.6803335983	-0.0003133536	-56.0956807300	-17759319.7225912660
30252.9754866677	-23.7780167558	-0.0003152540	-56.0949110729	-17761382.6813823390
30252.9809866677	-23.8757098443	-0.0003171719	-56.0941417693	-17763011.3989074160
30252.9864866677	-23.9734105068	-0.0003191075	-56.0933728186	-17764215.7550089020
30252.9919866677	-24.0711164449	-0.0003210610	-56.0926042203	-17765006.7933067980
30252.9974866677	-24.1688254244	-0.0003230325	-56.0918359739	-17765396.6957466230
30253.0029866677	-24.2665352817	-0.0003250223	-56.0910680790	-17765398.7527755690
30253.0084866677	-24.3642439299	-0.0003270304	-56.0903005350	-17765027.3292539680
30253.0139866677	-24.4619493645	-0.0003290572	-56.0895333414	-17764297.8262059090
30253.0194866677	-24.5596496688	-0.0003311027	-56.0887664977	-17763226.6385399480
30253.0249866677	-24.6573430196	-0.0003331673	-56.0880000034	-17761831.1088983340
30253.0304866677	-24.7550276919	-0.0003352510	-56.0872338581	-17760129.4778057230
30253.0359866677	-24.8527020638	-0.0003373540	-56.0864680613	-17758140.8302785790
30253.0414866677	-24.9503646209	-0.0003394767	-56.0857026123	-17755885.0391000620
30253.0469866677	-25.0480139606	-0.0003416192	-56.0849375109	-17753382.7049449980
30253.0524866676	-25.1456487958	-0.0003437817	-56.0841727564	-17750655.0935973150
30253.0579866676	-25.2432679582	-0.0003459644	-56.0834083484	-17747724.0704674390
30253.0634866676	-25.3408704017	-0.0003481676	-56.0826442864	-17744612.0326379310
30253.0689866676	-25.4384552047	-0.0003503915	-56.0818805699	-17741341.8387116310
30253.0744866676	-25.5360215728	-0.0003526363	-56.0811171984	-17737936.7366853470
