Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30347.2729866181	-37.6061454214	-0.0020791324	-50.0680285132	21590126.7795871120
30347.2784866180	-37.4871784402	-0.0020414948	-50.0652476371	21658128.6465076250
30347.2839866180	-37.3678394946	-0.0020047511	-50.0624770559	21725500.0463776890
30347.2894866180	-37.2481320749	-0.0019688760	-50.0597166859	21792234.0738072020
30347.2949866180	-37.1280597072	-0.0019338448	-50.0569664447	21858324.4417284690
30347.3004866180	-37.0076259504	-0.0018996338	-50.0542262509	21923765.5090935270
30347.3059866180	-36.8868343920	-0.0018662199	-50.0514960246	21988552.3067108020
30347.3114866180	-36.7656886448	-0.0018335809	-50.0487756870	22052680.5609511440
30347.3169866180	-36.6441923426	-0.0018016952	-50.0460651606	22116146.7151714710
30347.3224866180	-36.5223491365	-0.0017705421	-50.0433643690	22178947.9489586320
30347.3279866180	-36.4001626905	-0.0017401013	-50.0406732369	22241082.1949986780
30347.3334866180	-36.2776366777	-0.0017103533	-50.0379916902	22302548.1536111460
30347.3389866180	-36.1547747757	-0.0016812791	-50.0353196557	22363345.3046188730
30347.3444866180	-36.0315806624	-0.0016528606	-50.0326570615	22423473.9168820600
30347.3499866180	-35.9080580117	-0.0016250798	-50.0300038365	22482935.0551453940
30347.3554866180	-35.7842104890	-0.0015979196	-50.0273599109	22541730.5844393890
30347.3609866180	-35.6600417468	-0.0015713634	-50.0247252156	22599863.1716903220
30347.3664866180	-35.5355554203	-0.0015453950	-50.0220996827	22657336.2848192860
30347.3719866180	-35.4107551232	-0.0015199987	-50.0194832451	22714154.1892547610
30347.3774866180	-35.2856444431	-0.0014951594	-50.0168758367	22770321.9416415470
30347.3829866180	-35.1602269371	-0.0014708623	-50.0142773923	22825845.3811738790
30347.3884866180	-35.0345061278	-0.0014470931	-50.0116878475	22880731.1182545130
30347.3939866180	-34.9084854990	-0.0014238380	-50.0091071390	22934986.5204768180
30347.3994866180	-34.7821684914	-0.0014010836	-50.0065352041	22988619.6964309030
30347.4049866180	-34.6555584990	-0.0013788169	-50.0039719811	23041639.4767862860
30347.4104866180	-34.5286588648	-0.0013570250	-50.0014174091	23094055.3930983770
30347.4159866180	-34.4014728770	-0.0013356959	-49.9988714278	23145877.6543208100
30347.4214866180	-34.2740037659	-0.0013148175	-49.9963339780	23197117.1210942940
30347.4269866180	-34.1462546996	-0.0012943784	-49.9938050010	23247785.2779263850
30347.4324866180	-34.0182287815	-0.0012743672	-49.9912844389	23297894.2032368070
30347.4379866180	-33.8899290464	-0.0012547731	-49.9887722348	23347456.5375484970
30347.4434866180	-33.7613584581	-0.0012355854	-49.9862683322	23396485.4498943090
30347.4489866180	-33.6325199061	-0.0012167938	-49.9837726753	23444994.6023466620
30347.4544866180	-33.5034162035	-0.0011983885	-49.9812852093	23492998.1131345330
30347.4599866180	-33.3740500842	-0.0011803596	-49.9788058797	23540510.5182616820
30347.4654866180	-33.2444242010	-0.0011626977	-49.9763346330	23587546.7317414430
30347.4709866179	-33.1145411234	-0.0011453937	-49.9738714161	23634122.0046755410
30347.4764866179	-32.9844033364	-0.0011284386	-49.9714161766	23680251.8833703770
30347.4819866179	-32.8540132383	-0.0011118238	-49.9689688628	23725952.1664501540
30347.4874866179	-32.7233731399	-0.0010955409	-49.9665294235	23771238.8612938080
30347.4929866179	-32.5924852634	-0.0010795817	-49.9640978083	23816128.1398823070
30347.4984866179	-32.4613517419	-0.0010639382	-49.9616739671	23860636.2941884550
30347.5039866179	-32.3299746182	-0.0010486027	-49.9592578505	23904779.6912975130
30347.5094866179	-32.1983558453	-0.0010335677	-49.9568494098	23948574.7284587400
30347.5149866179	-32.0664972858	-0.0010188259	-49.9544485967	23992037.7880504240
30347.5204866179	-31.9344007126	-0.0010043702	-49.9520553634	24035185.1928801720
30347.5259866179	-31.8020678091	-0.0009901936	-49.9496696628	24078033.1617696840
30347.5314866179	-31.6695001697	-0.0009762895	-49.9472914482	24120597.7656624020
30347.5369866179	-31.5366993013	-0.0009626513	-49.9449206734	24162894.8843926900
30347.5424866179	-31.4036666241	-0.0009492727	-49.9425572927	24204940.1642542820
30347.5479866179	-31.2704034731	-0.0009361474	-49.9402012611	24246748.9765477370
30347.5534866179	-31.1369110998	-0.0009232695	-49.9378525338	24288336.3772364890
30347.5589866179	-31.0031906741	-0.0009106331	-49.9355110666	24329717.0678513720
30347.5644866179	-30.8692432861	-0.0008982326	-49.9331768158	24370905.3577440230
30347.5699866179	-30.7350699488	-0.0008860623	-49.9308497381	24411915.1278964360
30347.5754866179	-30.6006716001	-0.0008741169	-49.9285297906	24452759.7963436430
30347.5809866179	-30.4660491060	-0.0008623912	-49.9262169309	24493452.2853868530
30347.5864866179	-30.3312032629	-0.0008508800	-49.9239111172	24534004.9905841980
30347.5919866179	-30.1961348008	-0.0008395784	-49.9216123077	24574429.7518047730
30347.5974866179	-30.0608443866	-0.0008284816	-49.9193204615	24614737.8263447880
30347.6029866179	-29.9253326272	-0.0008175849	-49.9170355378	24654939.8641650970
30347.6084866179	-29.7896000730	-0.0008068836	-49.9147574962	24695045.8854264650
30347.6139866179	-29.6536472212	-0.0007963734	-49.9124862969	24735065.2602262460
30347.6194866179	-29.5174745199	-0.0007860500	-49.9102219004	24775006.6909152750
30347.6249866179	-29.3810823714	-0.0007759090	-49.9079642674	24814878.1966787460
30347.6304866179	-29.2444711362	-0.0007659465	-49.9057133592	24854687.1006346120
30347.6359866179	-29.1076411367	-0.0007561583	-49.9034691374	24894440.0196015870
30347.6414866179	-28.9705926614	-0.0007465407	-49.9012315639	24934142.8562000470
30347.6469866179	-28.8333259685	-0.0007370898	-49.8990006011	24973800.7937141770
30347.6524866179	-28.6958412903	-0.0007278020	-49.8967762116	25013418.2934365090
30347.6579866179	-28.5581388365	-0.0007186737	-49.8945583584	25052999.0946190470
30347.6634866178	-28.4202187990	-0.0007097013	-49.8923470049	25092546.2170643730
30347.6689866178	-28.2820813551	-0.0007008816	-49.8901421147	25132061.9661468900
30347.6744866178	-28.1437266720	-0.0006922111	-49.8879436518	25171547.9405510310
30347.6799866178	-28.0051549100	-0.0006836867	-49.8857515806	25211005.0422456970
30347.6854866178	-27.8663662271	-0.0006753052	-49.8835658657	25250433.4891915100
30347.6909866178	-27.7273607819	-0.0006670636	-49.8813864720	25289832.8302364800
30347.6964866178	-27.5881387380	-0.0006589589	-49.8792133648	25329201.9624364380
30347.7019866178	-27.4487002667	-0.0006509882	-49.8770465097	25368539.1505700240
30347.7074866178	-27.3090455511	-0.0006431487	-49.8748858726	25407842.0489320270
30347.7129866178	-27.1691747892	-0.0006354376	-49.8727314195	25447107.7250950370
30347.7184866178	-27.0290881967	-0.0006278522	-49.8705831169	25486332.6857190910
30347.7239866178	-26.8887860104	-0.0006203900	-49.8684409315	25525512.9042584000
30347.7294866178	-26.7482684910	-0.0006130484	-49.8663048304	25564643.8504421080
30347.7349866178	-26.6075359254	-0.0006058250	-49.8641747808	25603720.5213859010
30347.7404866178	-26.4665886297	-0.0005987172	-49.8620507502	25642737.4742868130
30347.7459866178	-26.3254269512	-0.0005917229	-49.8599327065	25681688.8604481330
30347.7514866178	-26.1840512705	-0.0005848396	-49.8578206177	25720568.4607016630
30347.7569866178	-26.0424620036	-0.0005780651	-49.8557144522	25759369.7218381460
30347.7624866178	-25.9006596036	-0.0005713973	-49.8536141785	25798085.7941316180
30347.7679866178	-25.7586445620	-0.0005648341	-49.8515197655	25836709.5696572770
30347.7734866178	-25.6164174100	-0.0005583733	-49.8494311824	25875233.7213285750
30347.7789866178	-25.4739787201	-0.0005520130	-49.8473483983	25913650.7424571140
30347.7844866178	-25.3313291061	-0.0005457512	-49.8452713829	25951952.9867715690
30347.7899866178	-25.1884692246	-0.0005395859	-49.8432001061	25990132.7086112280
30347.7954866178	-25.0453997747	-0.0005335154	-49.8411345378	26028182.1032454890
30347.8009866178	-24.9021214986	-0.0005275377	-49.8390746482	26066093.3470943760
30347.8064866178	-24.7586351816	-0.0005216511	-49.8370204081	26103858.6377544550
30347.8119866178	-24.6149416516	-0.0005158538	-49.8349717879	26141470.2336264590
30347.8174866178	-24.4710417788	-0.0005101442	-49.8329287588	26178920.4930158290
30347.8229866178	-24.3269364750	-0.0005045205	-49.8308912918	26216201.9125650560
30347.8284866178	-24.1826266927	-0.0004989813	-49.8288593584	26253307.1648441070
30347.8339866178	-24.0381134241	-0.0004935248	-49.8268329302	26290229.1349547580
30347.8394866178	-23.8933976997	-0.0004881496	-49.8248119788	26326960.9560572910
30347.8449866178	-23.7484805868	-0.0004828541	-49.8227964765	26363496.0436042320
30347.8504866178	-23.6033631880	-0.0004776369	-49.8207863953	26399828.1282583810
30347.8559866177	-23.4580466392	-0.0004724965	-49.8187817077	26435951.2871939090
30347.8614866177	-23.3125321077	-0.0004674315	-49.8167823864	26471859.9738816060
30347.8669866177	-23.1668207899	-0.0004624406	-49.8147884040	26507549.0460912920
30347.8724866177	-23.0209139093	-0.0004575223	-49.8127997338	26543013.7919974070
30347.8779866177	-22.8748127138	-0.0004526755	-49.8108163487	26578249.9543836340
30347.8834866177	-22.7285184729	-0.0004478987	-49.8088382223	26613253.7528155710
30347.8889866177	-22.5820324757	-0.0004431908	-49.8068653282	26648021.9036311990
30347.8944866177	-22.4353560274	-0.0004385505	-49.8048976400	26682551.6377862210
30347.8999866177	-22.2884904468	-0.0004339767	-49.8029351317	26716840.7163439390
30347.9054866177	-22.1414370633	-0.0004294680	-49.8009777775	26750887.4436905120
30347.9109866177	-21.9941972138	-0.0004250235	-49.7990255517	26784690.6783651110
30347.9164866177	-21.8467722395	-0.0004206419	-49.7970784287	26818249.8414419480
30347.9219866177	-21.6991634833	-0.0004163221	-49.7951363833	26851564.9223746690
30347.9274866177	-21.5513722859	-0.0004120631	-49.7931993901	26884636.4824873880
30347.9329866177	-21.4033999834	-0.0004078639	-49.7912674243	26917465.6558858340
30347.9384866177	-21.2552479035	-0.0004037233	-49.7893404610	26950054.1478525030
30347.9439866177	-21.1069173628	-0.0003996403	-49.7874184756	26982404.2307403120
30347.9494866177	-20.9584096637	-0.0003956140	-49.7855014435	27014518.7374078520
30347.9549866177	-20.8097260910	-0.0003916434	-49.7835893404	27046401.0521596710
30347.9604866177	-20.6608679094	-0.0003877276	-49.7816821421	27078055.0992504170
30347.9659866177	-20.5118363599	-0.0003838655	-49.7797798246	27109485.3290375100
30347.9714866177	-20.3626326578	-0.0003800563	-49.7778823641	27140696.7016572800
30347.9769866177	-20.2132579893	-0.0003762991	-49.7759897369	27171694.6685985770
30347.9824866177	-20.0637135090	-0.0003725930	-49.7741019193	27202485.1519273670
30347.9879866177	-19.9140003375	-0.0003689370	-49.7722188881	27233074.5214572590
30347.9934866177	-19.7641195592	-0.0003653305	-49.7703406199	27263469.5697817690
30347.9989866177	-19.6140722195	-0.0003617725	-49.7684670917	27293677.4854078330
30348.0044866177	-19.4638593234	-0.0003582623	-49.7665982805	27323705.8239894580
30348.0099866177	-19.3134818330	-0.0003547989	-49.7647341635	27353562.4778064600
30348.0154866177	-19.1629406659	-0.0003513817	-49.7628747181	27383255.6436431780
30348.0209866177	-19.0122366941	-0.0003480099	-49.7610199218	27412793.7891009110
30348.0264866177	-18.8613707420	-0.0003446827	-49.7591697521	27442185.6174961510
30348.0319866177	-18.7103435853	-0.0003413993	-49.7573241869	27471440.0315568370
30348.0374866177	-18.5591559506	-0.0003381591	-49.7554832040	27500566.0959363990
30348.0429866176	-18.4078085139	-0.0003349613	-49.7536467816	27529572.9987273330
30348.0484866176	-18.2563019004	-0.0003318052	-49.7518148977	27558470.0122043490
30348.0539866176	-18.1046366844	-0.0003286901	-49.7499875308	27587266.4527773340
30348.0594866176	-17.9528133887	-0.0003256154	-49.7481646593	27615971.6404449380
30348.0649866176	-17.8008324849	-0.0003225804	-49.7463462617	27644594.8578232600
30348.0704866176	-17.6486943940	-0.0003195844	-49.7445323167	27673145.3089814630
30348.0759866176	-17.4963994866	-0.0003166269	-49.7427228033	27701632.0781350730
30348.0814866176	-17.3439480838	-0.0003137071	-49.7409177004	27730064.0884402250
30348.0869866176	-17.1913404584	-0.0003108244	-49.7391169871	27758450.0609913580
30348.0924866176	-17.0385768359	-0.0003079783	-49.7373206426	27786798.4742070320
30348.0979866176	-16.8856573962	-0.0003051681	-49.7355286464	27815117.5237457230
30348.1034866176	-16.7325822749	-0.0003023934	-49.7337409778	27843415.0831166390
30348.1089866176	-16.5793515657	-0.0002996534	-49.7319576164	27871698.6650938020
30348.1144866176	-16.4259653222	-0.0002969477	-49.7301785421	27899975.3841508810
30348.1199866176	-16.2724235602	-0.0002942756	-49.7284037347	27928251.9199753030
30348.1254866176	-16.1187262603	-0.0002916367	-49.7266331740	27956534.4822622350
30348.1309866176	-15.9648733706	-0.0002890304	-49.7248668403	27984828.7769312640
30348.1364866176	-15.8108648094	-0.0002864562	-49.7231047137	28013139.9738218450
30348.1419866176	-15.6567004688	-0.0002839136	-49.7213467745	28041472.6760605800
30348.1474866176	-15.5023802170	-0.0002814021	-49.7195930032	28069830.8912072480
30348.1529866176	-15.3479039024	-0.0002789212	-49.7178433803	28098218.0042611360
30348.1584866176	-15.1932713570	-0.0002764704	-49.7160978865	28126636.7526676020
30348.1639866176	-15.0384823997	-0.0002740492	-49.7143565026	28155089.2033925730
30348.1694866176	-14.8835368404	-0.0002716572	-49.7126192095	28183576.7321791200
30348.1749866176	-14.7284344836	-0.0002692939	-49.7108859881	28212100.0050304420
30348.1804866176	-14.5731751326	-0.0002669589	-49.7091568196	28240658.9620895460
30348.1859866176	-14.4177585935	-0.0002646517	-49.7074316853	28269252.8038504350
30348.1914866176	-14.2621846791	-0.0002623720	-49.7057105663	28297879.9798173680
30348.1969866176	-14.1064532132	-0.0002601192	-49.7039934443	28326538.1797342410
30348.2024866176	-13.9505640348	-0.0002578930	-49.7022803006	28355224.3272566980
30348.2079866176	-13.7945170024	-0.0002556929	-49.7005711171	28383934.5762658720
30348.2134866176	-13.6383119982	-0.0002535186	-49.6988658753	28412664.3097440640
30348.2189866176	-13.4819489319	-0.0002513697	-49.6971645573	28441408.1412195270
30348.2244866176	-13.3254277459	-0.0002492458	-49.6954671449	28470159.9188821430
30348.2299866175	-13.1687484186	-0.0002471465	-49.6937736203	28498912.7322237900
30348.2354866175	-13.0119109687	-0.0002450715	-49.6920839655	28527658.9212775160
30348.2409866175	-12.8549154597	-0.0002430204	-49.6903981629	28556390.0884156340
30348.2464866175	-12.6977620036	-0.0002409928	-49.6887161949	28585097.1126488780
30348.2519866175	-12.5404507647	-0.0002389884	-49.6870380438	28613770.1663862500
30348.2574866175	-12.3829819638	-0.0002370069	-49.6853636924	28642398.7345922780
30348.2629866175	-12.2253558816	-0.0002350479	-49.6836931232	28670971.6363361110
30348.2684866175	-12.0675728624	-0.0002331112	-49.6820263189	28699477.0485830640
30348.2739866175	-11.9096333175	-0.0002311963	-49.6803632626	28727902.5321704110
30348.2794866175	-11.7515377287	-0.0002293030	-49.6787039371	28756235.0599367020
30348.2849866175	-11.5932866511	-0.0002274309	-49.6770483254	28784461.0468026290
30348.2904866175	-11.4348807164	-0.0002255799	-49.6753964108	28812566.3818116150
30348.2959866175	-11.2763206353	-0.0002237495	-49.6737481764	28840536.4619373080
30348.3014866175	-11.1176072005	-0.0002219395	-49.6721036056	28868356.2275870550
30348.3069866175	-10.9587412888	-0.0002201496	-49.6704626819	28896010.1996433920
30348.3124866175	-10.7997238636	-0.0002183795	-49.6688253887	28923482.5179701630
30348.3179866175	-10.6405559765	-0.0002166290	-49.6671917096	28950756.9811747450
30348.3234866175	-10.4812387690	-0.0002148978	-49.6655616284	28977817.0875528900
30348.3289866175	-10.3217734747	-0.0002131856	-49.6639351288	29004646.0770401100
30348.3344866175	-10.1621614196	-0.0002114922	-49.6623121948	29031226.9740161750
30348.3399866175	-10.0024040240	-0.0002098174	-49.6606928102	29057542.6308526320
30348.3454866175	-9.8425028028	-0.0002081608	-49.6590769592	29083575.7720198480
30348.3509866175	-9.6824593661	-0.0002065223	-49.6574646258	29109309.0385855770
30348.3564866175	-9.5222754200	-0.0002049015	-49.6558557943	29134725.0329759120
30348.3619866175	-9.3619527658	-0.0002032984	-49.6542504491	29159806.3638651860
30348.3674866175	-9.2014933007	-0.0002017126	-49.6526485745	29184535.6909701530
30348.3729866175	-9.0408990167	-0.0002001439	-49.6510501550	29208895.7696400550
30348.3784866175	-8.8801720003	-0.0001985921	-49.6494551752	29232869.4950877730
30348.3839866175	-8.7193144317	-0.0001970570	-49.6478636197	29256439.9460809830
30348.3894866175	-8.5583285831	-0.0001955385	-49.6462754733	29279590.4279624410
30348.3949866175	-8.3972168180	-0.0001940361	-49.6446907208	29302304.5148417350
30348.4004866175	-8.2359815890	-0.0001925499	-49.6431093470	29324566.0908099080
30348.4059866175	-8.0746254363	-0.0001910795	-49.6415313371	29346359.3900439850
30348.4114866175	-7.9131509856	-0.0001896248	-49.6399566760	29367669.0356382800
30348.4169866174	-7.7515609458	-0.0001881856	-49.6383853488	29388480.0770618280
30348.4224866174	-7.5898581065	-0.0001867617	-49.6368173409	29408778.0260804110
30348.4279866174	-7.4280453354	-0.0001853529	-49.6352526375	29428548.8910411820
30348.4334866174	-7.2661255755	-0.0001839590	-49.6336912241	29447779.2093903650
30348.4389866174	-7.1041018420	-0.0001825799	-49.6321330859	29466456.0783215870
30348.4444866174	-6.9419772191	-0.0001812154	-49.6305782087	29484567.1834388340
30348.4499866174	-6.7797548568	-0.0001798652	-49.6290265780	29502100.8253526950
30348.4554866174	-6.6174379675	-0.0001785293	-49.6274781796	29519045.9441023840
30348.4609866174	-6.4550298220	-0.0001772074	-49.6259329991	29535392.1413386200
