Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.9084866683	-104.4109229961	-3.4385444524	-104.4109229961	-99968.0731806342
30251.9139866682	-104.4114777087	-3.4172216358	-104.4114777087	-101471.9774280213
30251.9194866682	-104.4120406889	-3.3958700576	-104.4120406889	-102974.6698897897
30251.9249866682	-104.4126119299	-3.3744899727	-104.4126119299	-104476.1326205598
30251.9304866682	-104.4131914249	-3.3530816365	-104.4131914249	-105976.3476896503
30251.9359866682	-104.4137791669	-3.3316453046	-104.4137791669	-107475.2971812754
30251.9414866682	-104.4143751490	-3.3101812330	-104.4143751490	-108972.9631942476
30251.9469866682	-104.4149793641	-3.2886896781	-104.4149793641	-110469.3278435167
30251.9524866682	-104.4155918049	-3.2671708965	-104.4155918049	-111964.3732592457
30251.9579866682	-104.4162124641	-3.2456251451	-104.4162124641	-113458.0815867053
30251.9634866682	-104.4168413343	-3.2240526814	-104.4168413343	-114950.4349879283
30251.9689866682	-104.4174784080	-3.2024537629	-104.4174784080	-116441.4156414002
30251.9744866682	-104.4181236776	-3.1808286475	-104.4181236776	-117931.0057411262
30251.9799866682	-104.4187771353	-3.1591775935	-104.4187771353	-119419.1874983944
30251.9854866682	-104.4194387734	-3.1375008595	-104.4194387734	-120905.9431405319
30251.9909866682	-104.4201085840	-3.1157987044	-104.4201085840	-122391.2549128655
30251.9964866682	-104.4207865591	-3.0940713872	-104.4207865591	-123875.1050771762
30252.0019866682	-104.4214726905	-3.0723191675	-104.4214726905	-125357.4759133498
30252.0074866682	-104.4221669702	-3.0505423051	-104.4221669702	-126838.3497182424
30252.0129866682	-104.4228693897	-3.0287410601	-104.4228693897	-128317.7088071276
30252.0184866682	-104.4235799407	-3.0069156926	-104.4235799407	-129795.5355129702
30252.0239866682	-104.4242986147	-2.9850664635	-104.4242986147	-131271.8121876733
30252.0294866682	-104.4250254032	-2.9631936337	-104.4250254032	-132746.5212015507
30252.0349866682	-104.4257602974	-2.9412974643	-104.4257602974	-134219.6449421983
30252.0404866682	-104.4265032886	-2.9193782169	-104.4265032886	-135691.1658177996
30252.0459866682	-104.4272543679	-2.8974361532	-104.4272543679	-137161.0662551651
30252.0514866682	-104.4280135264	-2.8754715352	-104.4280135264	-138629.3287004440
30252.0569866682	-104.4287807549	-2.8534846253	-104.4287807549	-140095.9356194527
30252.0624866682	-104.4295560443	-2.8314756860	-104.4295560443	-141560.8694973473
30252.0679866682	-104.4303393854	-2.8094449802	-104.4303393854	-143024.1128398776
30252.0734866682	-104.4311307688	-2.7873927709	-104.4311307688	-144485.6481724446
30252.0789866682	-104.4319301850	-2.7653193216	-104.4319301850	-145945.4580416636
30252.0844866682	-104.4327376245	-2.7432248957	-104.4327376245	-147403.5250136971
30252.0899866682	-104.4335530777	-2.7211097573	-104.4335530777	-148859.8316758203
30252.0954866682	-104.4343765348	-2.6989741703	-104.4343765348	-150314.3606370274
30252.1009866681	-104.4352079859	-2.6768183992	-104.4352079859	-151767.0945266993
30252.1064866681	-104.4360474213	-2.6546427085	-104.4360474213	-153218.0159958335
30252.1119866681	-104.4368948307	-2.6324473631	-104.4368948307	-154667.1077177746
30252.1174866681	-104.4377502042	-2.6102326279	-104.4377502042	-156114.3523866647
30252.1229866681	-104.4386135314	-2.5879987684	-104.4386135314	-157559.7327189890
30252.1284866681	-104.4394848022	-2.5657460500	-104.4394848022	-159003.2314548164
30252.1339866681	-104.4403640060	-2.5434747384	-104.4403640060	-160444.8313547049
30252.1394866681	-104.4412511324	-2.5211850997	-104.4412511324	-161884.5152027966
30252.1449866681	-104.4421461708	-2.4988774001	-104.4421461708	-163322.2658063045
30252.1504866681	-104.4430491104	-2.4765519058	-104.4430491104	-164758.0659951970
30252.1559866681	-104.4439599406	-2.4542088837	-104.4439599406	-166191.8986226179
30252.1614866681	-104.4448786505	-2.4318486004	-104.4448786505	-167623.7465658155
30252.1669866681	-104.4458052290	-2.4094713230	-104.4458052290	-169053.5927252086
30252.1724866681	-104.4467396651	-2.3870773187	-104.4467396651	-170481.4200250082
30252.1779866681	-104.4476819476	-2.3646668551	-104.4476819476	-171907.2114141521
30252.1834866681	-104.4486320653	-2.3422401996	-104.4486320653	-173330.9498654718
30252.1889866681	-104.4495900069	-2.3197976202	-104.4495900069	-174752.6183766252
30252.1944866681	-104.4505557609	-2.2973393849	-104.4505557609	-176172.1999692749
30252.1999866681	-104.4515293157	-2.2748657618	-104.4515293157	-177589.6776904207
30252.2054866681	-104.4525106598	-2.2523770193	-104.4525106598	-179005.0346130293
30252.2109866681	-104.4534997814	-2.2298734260	-104.4534997814	-180418.2538344818
30252.2164866681	-104.4544966687	-2.2073552507	-104.4544966687	-181829.3184768824
30252.2219866681	-104.4555013098	-2.1848227623	-104.4555013098	-183238.2116898503
30252.2274866681	-104.4565136928	-2.1622762298	-104.4565136928	-184644.9166479325
30252.2329866681	-104.4575338054	-2.1397159225	-104.4575338054	-186049.4165516435
30252.2384866681	-104.4585616356	-2.1171421098	-104.4585616356	-187451.6946287031
30252.2439866681	-104.4595971710	-2.0945550613	-104.4595971710	-188851.7341318607
30252.2494866681	-104.4606403994	-2.0719550468	-104.4606403994	-190249.5183426238
30252.2549866681	-104.4616913081	-2.0493423362	-104.4616913081	-191645.0305674289
30252.2604866681	-104.4627498848	-2.0267171994	-104.4627498848	-193038.2541413690
30252.2659866681	-104.4638161167	-2.0040799068	-104.4638161167	-194429.1724264271
30252.2714866681	-104.4648899911	-1.9814307285	-104.4648899911	-195817.7688113802
30252.2769866681	-104.4659714952	-1.9587699352	-104.4659714952	-197204.0267138613
30252.2824866681	-104.4670606161	-1.9360977974	-104.4670606161	-198587.9295782992
30252.2879866680	-104.4681573408	-1.9134145859	-104.4681573408	-199969.4608788046
30252.2934866680	-104.4692616561	-1.8907205715	-104.4692616561	-201348.6041160773
30252.2989866680	-104.4703735489	-1.8680160254	-104.4703735489	-202725.3428200830
30252.3044866680	-104.4714930059	-1.8453012186	-104.4714930059	-204099.6605496529
30252.3099866680	-104.4726200137	-1.8225764224	-104.4726200137	-205471.5408926772
30252.3154866680	-104.4737545589	-1.7998419081	-104.4737545589	-206840.9674653975
30252.3209866680	-104.4748966279	-1.7770979474	-104.4748966279	-208207.9239138366
30252.3264866680	-104.4760462071	-1.7543448118	-104.4760462071	-209572.3939140183
30252.3319866680	-104.4772032828	-1.7315827730	-104.4772032828	-210934.3611707215
30252.3374866680	-104.4783678411	-1.7088121028	-104.4783678411	-212293.8094193384
30252.3429866680	-104.4795398682	-1.6860330732	-104.4795398682	-213650.7224250526
30252.3484866680	-104.4807193499	-1.6632459563	-104.4807193499	-215005.0839825319
30252.3539866680	-104.4819062724	-1.6404510241	-104.4819062724	-216356.8779193260
30252.3594866680	-104.4831006213	-1.6176485489	-104.4831006213	-217706.0880907134
30252.3649866680	-104.4843023824	-1.5948388029	-104.4843023824	-219052.6983842414
30252.3704866680	-104.4855115414	-1.5720220587	-104.4855115414	-220396.6927190050
30252.3759866680	-104.4867280838	-1.5491985886	-104.4867280838	-221738.0550446117
30252.3814866680	-104.4879519951	-1.5263686653	-104.4879519951	-223076.7693415931
30252.3869866680	-104.4891832607	-1.5035325613	-104.4891832607	-224412.8196237916
30252.3924866680	-104.4904218658	-1.4806905494	-104.4904218658	-225746.1899348325
30252.3979866680	-104.4916677958	-1.4578429023	-104.4916677958	-227076.8643515471
30252.4034866680	-104.4929210356	-1.4349898930	-104.4929210356	-228404.8269827243
30252.4089866680	-104.4941815704	-1.4121317944	-104.4941815704	-229730.0619699450
30252.4144866680	-104.4954493850	-1.3892688793	-104.4954493850	-231052.5534867443
30252.4199866680	-104.4967244644	-1.3664014209	-104.4967244644	-232372.2857395535
30252.4254866680	-104.4980067934	-1.3435296923	-104.4980067934	-233689.2429681055
30252.4309866680	-104.4992963565	-1.3206539665	-104.4992963565	-235003.4094448240
30252.4364866680	-104.5005931384	-1.2977745168	-104.5005931384	-236314.7694758405
30252.4419866680	-104.5018971236	-1.2748916164	-104.5018971236	-237623.3074005997
30252.4474866680	-104.5032082966	-1.2520055385	-104.5032082966	-238929.0075918447
30252.4529866680	-104.5045266417	-1.2291165566	-104.5045266417	-240231.8544569736
30252.4584866680	-104.5058521431	-1.2062249438	-104.5058521431	-241531.8324373025
30252.4639866680	-104.5071847850	-1.1833309737	-104.5071847850	-242828.9260078748
30252.4694866680	-104.5085245515	-1.1604349196	-104.5085245515	-244123.1196783727
30252.4749866679	-104.5098714266	-1.1375370549	-104.5098714266	-245414.3979936508
30252.4804866679	-104.5112253942	-1.1146376531	-104.5112253942	-246702.7455327946
30252.4859866679	-104.5125864382	-1.0917369877	-104.5125864382	-247988.1469107816
30252.4914866679	-104.5139545423	-1.0688353322	-104.5139545423	-249270.5867762041
30252.4969866679	-104.5153296901	-1.0459329599	-104.5153296901	-250550.0498140593
30252.5024866679	-104.5167118652	-1.0230301446	-104.5167118652	-251826.5207445089
30252.5079866679	-104.5181010511	-1.0001271596	-104.5181010511	-253099.9843246407
30252.5134866679	-104.5194972313	-0.9772242784	-104.5194972313	-254370.4253455673
30252.5189866679	-104.5209003891	-0.9543217747	-104.5209003891	-255637.8286357423
30252.5244866679	-104.5223105076	-0.9314199218	-104.5223105076	-256902.1790597132
30252.5299866679	-104.5237275702	-0.9085189934	-104.5237275702	-258163.4615184327
30252.5354866679	-104.5251515597	-0.8856192628	-104.5251515597	-259421.6609491576
30252.5409866679	-104.5265824593	-0.8627210036	-104.5265824593	-260676.7623259618
30252.5464866679	-104.5280202518	-0.8398244892	-104.5280202518	-261928.7506603627
30252.5519866679	-104.5294649202	-0.8169299930	-104.5294649202	-263177.6110006950
30252.5574866679	-104.5309164470	-0.7940377885	-104.5309164470	-264423.3284329413
30252.5629866679	-104.5323748150	-0.7711481490	-104.5323748150	-265665.8880805242
30252.5684866679	-104.5338400068	-0.7482613480	-104.5338400068	-266905.2751046188
30252.5739866679	-104.5353120049	-0.7253776586	-104.5353120049	-268141.4747042470
30252.5794866679	-104.5367907917	-0.7024973543	-104.5367907917	-269374.4721164983
30252.5849866679	-104.5382763495	-0.6796207082	-104.5382763495	-270604.2526160523
30252.5904866679	-104.5397686606	-0.6567479935	-104.5397686606	-271830.8015173079
30252.5959866679	-104.5412677072	-0.6338794835	-104.5412677072	-273054.1041720975
30252.6014866679	-104.5427734713	-0.6110154511	-104.5427734713	-274274.1459715596
30252.6069866679	-104.5442859351	-0.5881561695	-104.5442859351	-275490.9123459259
30252.6124866679	-104.5458050804	-0.5653019116	-104.5458050804	-276704.3887643679
30252.6179866679	-104.5473308890	-0.5424529504	-104.5473308890	-277914.5607349908
30252.6234866679	-104.5488633429	-0.5196095587	-104.5488633429	-279121.4138058293
30252.6289866679	-104.5504024236	-0.4967720093	-104.5504024236	-280324.9335644690
30252.6344866679	-104.5519481127	-0.4739405750	-104.5519481127	-281525.1056379586
30252.6399866679	-104.5535003919	-0.4511155284	-104.5535003919	-282721.9156940379
30252.6454866679	-104.5550592426	-0.4282971421	-104.5550592426	-283915.3494397010
30252.6509866679	-104.5566246462	-0.4054856887	-104.5566246462	-285105.3926230458
30252.6564866679	-104.5581965840	-0.3826814404	-104.5581965840	-286292.0310320471
30252.6619866679	-104.5597750371	-0.3598846697	-104.5597750371	-287475.2504956281
30252.6674866678	-104.5613599868	-0.3370956489	-104.5613599868	-288655.0368838803
30252.6729866678	-104.5629514141	-0.3143146500	-104.5629514141	-289831.3761070159
30252.6784866678	-104.5645493001	-0.2915419451	-104.5645493001	-291004.2541174991
30252.6839866678	-104.5661536256	-0.2687778061	-104.5661536256	-292173.6569082302
30252.6894866678	-104.5677643715	-0.2460225050	-104.5677643715	-293339.5705143058
30252.6949866678	-104.5693815185	-0.2232763135	-104.5693815185	-294501.9810118805
30252.7004866678	-104.5710050474	-0.2005395032	-104.5710050474	-295660.8745192033
30252.7059866678	-104.5726349387	-0.1778123456	-104.5726349387	-296816.2371963544
30252.7114866678	-104.5742711730	-0.1550951122	-104.5742711730	-297968.0552459691
30252.7169866678	-104.5759137307	-0.1323880743	-104.5759137307	-299116.3149127309
30252.7224866678	-104.5775625923	-0.1096915030	-104.5775625923	-300261.0024842877
30252.7279866678	-104.5792177379	-0.0870056693	-104.5792177379	-301402.1042899145
30252.7334866678	-104.5808791480	-0.0643308443	-104.5808791480	-302539.6067023746
30252.7389866678	-104.5825468026	-0.0416672986	-104.5825468026	-303673.4961379219
30252.7444866678	-104.5842206818	-0.0190153029	-104.5842206818	-304803.7590551619
30252.7499866678	-104.5859007656	0.0036248721	-104.5859007656	-305930.3819561294
30252.7554866678	-104.5875870340	0.0262529563	-104.5875870340	-307053.3513863527
30252.7609866678	-104.5892794667	0.0488686793	-104.5892794667	-308172.6539353625
30252.7664866678	-104.5909780438	0.0714717711	-104.5909780438	-309288.2762359714
30252.7719866678	-104.5926827447	0.0940619617	-104.5926827447	-310400.2049654117
30252.7774866678	-104.5943935492	0.1166389814	-104.5943935492	-311508.4268445026
30252.7829866678	-104.5961104368	0.1392025604	-104.5961104368	-312612.9286388993
30252.7884866678	-104.5978333871	0.1617524295	-104.5978333871	-313713.6971583636
30252.7939866678	-104.5995623794	0.1842883192	-104.5995623794	-314810.7192571792
30252.7994866678	-104.6012973931	0.2068099605	-104.6012973931	-315903.9818345614
30252.8049866678	-104.6030384075	0.2293170844	-104.6030384075	-316993.4718345134
30252.8104866678	-104.6047854018	0.2518094221	-104.6047854018	-318079.1762463245
30252.8159866678	-104.6065383552	0.2742867049	-104.6065383552	-319161.0821040229
30252.8214866678	-104.6082972466	0.2967486646	-104.6082972466	-320239.1764874932
30252.8269866678	-104.6100620552	0.3191950327	-104.6100620552	-321313.4465216673
30252.8324866678	-104.6118327598	0.3416255414	-104.6118327598	-322383.8793774410
30252.8379866678	-104.6136093392	0.3640399226	-104.6136093392	-323450.4622716251
30252.8434866678	-104.6153917723	0.3864379087	-104.6153917723	-324513.1824665364
30252.8489866678	-104.6171800378	0.4088192322	-104.6171800378	-325572.0272711370
30252.8544866678	-104.6189741143	0.4311836259	-104.6189741143	-326626.9840407622
30252.8599866677	-104.6207739803	0.4535308227	-104.6207739803	-327678.0401764140
30252.8654866677	-104.6225796145	0.4758605556	-104.6225796145	-328725.1831263524
30252.8709866677	-104.6243909952	0.4981725581	-104.6243909952	-329768.4003854778
30252.8764866677	-104.6262081008	0.5204665636	-104.6262081008	-330807.6794954884
30252.8819866677	-104.6280309096	0.5427423059	-104.6280309096	-331843.0080448729
30252.8874866677	-104.6298593999	0.5649995191	-104.6298593999	-332874.3736697491
30252.8929866677	-104.6316935497	0.5872379373	-104.6316935497	-333901.7640533391
30252.8984866677	-104.6335333372	0.6094572948	-104.6335333372	-334925.1669261758
30252.9039866677	-104.6353787405	0.6316573265	-104.6353787405	-335944.5700666231
30252.9094866677	-104.6372297374	0.6538377671	-104.6372297374	-336959.9613008761
30252.9149866677	-104.6390863059	0.6759983518	-104.6390863059	-337971.3285026980
30252.9204866677	-104.6409484239	0.6981388159	-104.6409484239	-338978.6595943562
30252.9259866677	-104.6428160690	0.7202588951	-104.6428160690	-339981.9425457888
30252.9314866677	-104.6446892189	0.7423583251	-104.6446892189	-340981.1653757507
30252.9369866677	-104.6465678514	0.7644368420	-104.6465678514	-341976.3161513369
30252.9424866677	-104.6484519439	0.7864941822	-104.6484519439	-342967.3829882569
30252.9479866677	-104.6503414740	0.8085300823	-104.6503414740	-343954.3540508671
30252.9534866677	-104.6522364191	0.8305442791	-104.6522364191	-344937.2175528083
30252.9589866677	-104.6541367565	0.8525365096	-104.6541367565	-345915.9617564207
30252.9644866677	-104.6560424636	0.8745065114	-104.6560424636	-346890.5749732298
30252.9699866677	-104.6579535176	0.8964540219	-104.6579535176	-347861.0455643360
30252.9754866677	-104.6598698958	0.9183787791	-104.6598698958	-348827.3619398678
30252.9809866677	-104.6617915751	0.9402805212	-104.6617915751	-349789.5125601015
30252.9864866677	-104.6637185327	0.9621589866	-104.6637185327	-350747.4859349077
30252.9919866677	-104.6656507455	0.9840139140	-104.6656507455	-351701.2706237879
30252.9974866677	-104.6675881905	1.0058450425	-104.6675881905	-352650.8552365095
30253.0029866677	-104.6695308446	1.0276521112	-104.6695308446	-353596.2284329899
30253.0084866677	-104.6714786844	1.0494348599	-104.6714786844	-354537.3789235666
30253.0139866677	-104.6734316869	1.0711930283	-104.6734316869	-355474.2954684171
30253.0194866677	-104.6753898286	1.0929263566	-104.6753898286	-356406.9668789629
30253.0249866677	-104.6773530861	1.1146345853	-104.6773530861	-357335.3820167253
30253.0304866677	-104.6793214361	1.1363174552	-104.6793214361	-358259.5297946268
30253.0359866677	-104.6812948550	1.1579747072	-104.6812948550	-359179.3991766216
30253.0414866677	-104.6832733192	1.1796060827	-104.6832733192	-360094.9791771295
30253.0469866677	-104.6852568052	1.2012113235	-104.6852568052	-361006.2588619645
