Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.8699866683	-64.0190776746	-0.0033066100	-73.8594053834	-2240118.9557324969
30251.8754866683	-64.0314376577	-0.0033154842	-73.8583194111	-2252227.3983738925
30251.8809866683	-64.0438644158	-0.0033244381	-73.8572340300	-2264391.4281401788
30251.8864866683	-64.0563582699	-0.0033334727	-73.8561492390	-2276615.7043290674
30251.8919866683	-64.0689195654	-0.0033425889	-73.8550650372	-2288904.5018507554
30251.8974866683	-64.0815486699	-0.0033517878	-73.8539814236	-2301261.6929719984
30251.9029866683	-64.0942459710	-0.0033610703	-73.8528983970	-2313690.7306140782
30251.9084866683	-64.1070118739	-0.0033704375	-73.8518159566	-2326194.6332334112
30251.9139866682	-64.1198467989	-0.0033798906	-73.8507341013	-2338775.9713454549
30251.9194866682	-64.1327511790	-0.0033894305	-73.8496528302	-2351436.8557541030
30251.9249866682	-64.1457254572	-0.0033990585	-73.8485721421	-2364178.9275234276
30251.9304866682	-64.1587700840	-0.0034087756	-73.8474920362	-2377003.3497294192
30251.9359866682	-64.1718855147	-0.0034185831	-73.8464125114	-2389910.8010254605
30251.9414866682	-64.1850722069	-0.0034284821	-73.8453335668	-2402901.4710377217
30251.9469866682	-64.1983306176	-0.0034384739	-73.8442552013	-2415975.0576195526
30251.9524866682	-64.2116612003	-0.0034485597	-73.8431774141	-2429130.7659798139
30251.9579866682	-64.2250644028	-0.0034587406	-73.8421002040	-2442367.3096585087
30251.9634866682	-64.2385406641	-0.0034690180	-73.8410235702	-2455682.9133894295
30251.9689866682	-64.2520904120	-0.0034793932	-73.8399475116	-2469075.3178059733
30251.9744866682	-64.2657140601	-0.0034898673	-73.8388720274	-2482541.7859856114
30251.9799866682	-64.2794120056	-0.0035004416	-73.8377971164	-2496079.1118216491
30251.9854866682	-64.2931846265	-0.0035111175	-73.8367227778	-2509683.6301514418
30251.9909866682	-64.3070322792	-0.0035218962	-73.8356490106	-2523351.2286790013
30251.9964866682	-64.3209552960	-0.0035327791	-73.8345758139	-2537077.3615411567
30252.0019866682	-64.3349539830	-0.0035437673	-73.8335031866	-2550857.0645929365
30252.0074866682	-64.3490286174	-0.0035548622	-73.8324311279	-2564684.9722329760
30252.0129866682	-64.3631794459	-0.0035660652	-73.8313596367	-2578555.3358021500
30252.0184866682	-64.3774066824	-0.0035773773	-73.8302887122	-2592462.0434248568
30252.0239866682	-64.3917105058	-0.0035888000	-73.8292183533	-2606398.6412720098
30252.0294866682	-64.4060910587	-0.0036003345	-73.8281485592	-2620358.3561294097
30252.0349866682	-64.4205484454	-0.0036119820	-73.8270793290	-2634334.1191825313
30252.0404866682	-64.4350827304	-0.0036237438	-73.8260106615	-2648318.5909754648
30252.0459866682	-64.4496939370	-0.0036356212	-73.8249425560	-2662304.1874090466
30252.0514866682	-64.4643820463	-0.0036476153	-73.8238750116	-2676283.1066962755
30252.0569866682	-64.4791469954	-0.0036597274	-73.8228080272	-2690247.3571837973
30252.0624866682	-64.4939886775	-0.0036719586	-73.8217416019	-2704188.7859211606
30252.0679866682	-64.5089069400	-0.0036843101	-73.8206757349	-2718099.1078912746
30252.0734866682	-64.5239015847	-0.0036967831	-73.8196104251	-2731969.9357652687
30252.0789866682	-64.5389723668	-0.0037093786	-73.8185456718	-2745792.8101090691
30252.0844866682	-64.5541189950	-0.0037220979	-73.8174814739	-2759559.2299093939
30252.0899866682	-64.5693411312	-0.0037349420	-73.8164178306	-2773260.6832915926
30252.0954866682	-64.5846383903	-0.0037479120	-73.8153547410	-2786888.6783389179
30252.1009866681	-64.6000103410	-0.0037610088	-73.8142922041	-2800434.7739142170
30252.1064866681	-64.6154565056	-0.0037742336	-73.8132302190	-2813890.6103131105
30252.1119866681	-64.6309763608	-0.0037875873	-73.8121687849	-2827247.9397072596
30252.1174866681	-64.6465693383	-0.0038010710	-73.8111079008	-2840498.6561890994
30252.1229866681	-64.6622348259	-0.0038146855	-73.8100475658	-2853634.8253879887
30252.1284866681	-64.6779721685	-0.0038284318	-73.8089877791	-2866648.7134754411
30252.1339866681	-64.6937806689	-0.0038423108	-73.8079285397	-2879532.8154918845
30252.1394866681	-64.7096595896	-0.0038563233	-73.8068698468	-2892279.8829008583
30252.1449866681	-64.7256081543	-0.0038704703	-73.8058116995	-2904882.9502141718
30252.1504866681	-64.7416255490	-0.0038847526	-73.8047540969	-2917335.3606563900
30252.1559866681	-64.7577109246	-0.0038991709	-73.8036970380	-2929630.7907340080
30252.1614866681	-64.7738633980	-0.0039137261	-73.8026405221	-2941763.2736166697
30252.1669866681	-64.7900820547	-0.0039284189	-73.8015845483	-2953727.2212454868
30252.1724866681	-64.8063659507	-0.0039432502	-73.8005291156	-2965517.4451427134
30252.1779866681	-64.8227141149	-0.0039582205	-73.7994742232	-2977129.1757382732
30252.1834866681	-64.8391255512	-0.0039733307	-73.7984198703	-2988558.0802389462
30252.1889866681	-64.8555992414	-0.0039885815	-73.7973660559	-2999800.2789144460
30252.1944866681	-64.8721341471	-0.0040039734	-73.7963127793	-3010852.3597836858
30252.1999866681	-64.8887292131	-0.0040195073	-73.7952600395	-3021711.3916037818
30252.2054866681	-64.9053833694	-0.0040351837	-73.7942078356	-3032374.9351480897
30252.2109866681	-64.9220955342	-0.0040510034	-73.7931561669	-3042841.0526983151
30252.2164866681	-64.9388646170	-0.0040669669	-73.7921050324	-3053108.3157581706
30252.2219866681	-64.9556895208	-0.0040830749	-73.7910544314	-3063175.8109258818
30252.2274866681	-64.9725691453	-0.0040993281	-73.7900043629	-3073043.1439075810
30252.2329866681	-64.9895023898	-0.0041157271	-73.7889548262	-3082710.4416687936
30252.2384866681	-65.0064881561	-0.0041322726	-73.7879058203	-3092178.3527023760
30252.2439866681	-65.0235253511	-0.0041489651	-73.7868573444	-3101448.0454346682
30252.2494866681	-65.0406128897	-0.0041658054	-73.7858093977	-3110521.2047356572
30252.2549866681	-65.0577496981	-0.0041827940	-73.7847619794	-3119400.0265810466
30252.2604866681	-65.0749347159	-0.0041999318	-73.7837150885	-3128087.2108781240
30252.2659866681	-65.0921668992	-0.0042172194	-73.7826687244	-3136585.9524697876
30252.2714866681	-65.1094452233	-0.0042346575	-73.7816228861	-3144899.9303462170
30252.2769866681	-65.1267686855	-0.0042522468	-73.7805775728	-3153033.2951390091
30252.2824866681	-65.1441363069	-0.0042699881	-73.7795327836	-3160990.6548905503
30252.2879866680	-65.1615471359	-0.0042878821	-73.7784885179	-3168777.0592010580
30252.2934866680	-65.1790002498	-0.0043059298	-73.7774447746	-3176397.9817624786
30252.2989866680	-65.1964947574	-0.0043241319	-73.7764015531	-3183859.3014027160
30252.3044866680	-65.2140298010	-0.0043424894	-73.7753588525	-3191167.2816327401
30252.3099866680	-65.2316045587	-0.0043610030	-73.7743166719	-3198328.5488631316
30252.3154866680	-65.2492182460	-0.0043796739	-73.7732750107	-3205350.0692774584
30252.3209866680	-65.2668701178	-0.0043985031	-73.7722338678	-3212239.1245157029
30252.3264866680	-65.2845594702	-0.0044174915	-73.7711932426	-3219003.2862272132
30252.3319866680	-65.3022856414	-0.0044366403	-73.7701531343	-3225650.3895963454
30252.3374866680	-65.3200480139	-0.0044559506	-73.7691135420	-3232188.5059130332
30252.3429866680	-65.3378460151	-0.0044754237	-73.7680744649	-3238625.9143327447
30252.3484866680	-65.3556791184	-0.0044950609	-73.7670359022	-3244971.0728895715
30252.3539866680	-65.3735468443	-0.0045148634	-73.7659978532	-3251232.5888968864
30252.3594866680	-65.3914487613	-0.0045348327	-73.7649603169	-3257419.1888169181
30252.3649866680	-65.4093844858	-0.0045549702	-73.7639232927	-3263539.6877368032
30252.3704866680	-65.4273536831	-0.0045752775	-73.7628867798	-3269602.9585481770
30252.3759866680	-65.4453560673	-0.0045957562	-73.7618507773	-3275617.9009367358
30252.3814866680	-65.4633914017	-0.0046164079	-73.7608152845	-3281593.4103176915
30252.3869866680	-65.4814594981	-0.0046372345	-73.7597803005	-3287538.3468110031
30252.3924866680	-65.4995602170	-0.0046582376	-73.7587458246	-3293461.5043817922
30252.3979866680	-65.5176934669	-0.0046794193	-73.7577118561	-3299371.5802315348
30252.4034866680	-65.5358592038	-0.0047007815	-73.7566783940	-3305277.1446116534
30252.4089866680	-65.5540574303	-0.0047223262	-73.7556454377	-3311186.6111039557
30252.4144866680	-65.5722881947	-0.0047440557	-73.7546129864	-3317108.2075269287
30252.4199866680	-65.5905515898	-0.0047659721	-73.7535810393	-3323049.9475174076
30252.4254866680	-65.6088477518	-0.0047880777	-73.7525495956	-3329019.6029758076
30252.4309866680	-65.6271768588	-0.0048103750	-73.7515186546	-3335024.6773878294
30252.4364866680	-65.6455391291	-0.0048328665	-73.7504882154	-3341072.3801732045
30252.4419866680	-65.6639348198	-0.0048555546	-73.7494582774	-3347169.6021458576
30252.4474866680	-65.6823642245	-0.0048784421	-73.7484288397	-3353322.8921634015
30252.4529866680	-65.7008276720	-0.0049015316	-73.7473999017	-3359538.4350551874
30252.4584866680	-65.7193255237	-0.0049248261	-73.7463714625	-3365822.0309192562
30252.4639866680	-65.7378581716	-0.0049483284	-73.7453435213	-3372179.0758508630
30252.4694866680	-65.7564260360	-0.0049720415	-73.7443160775	-3378614.5441818461
30252.4749866679	-65.7750295632	-0.0049959684	-73.7432891302	-3385132.9722826141
30252.4804866679	-65.7936692229	-0.0050201124	-73.7422626788	-3391738.4439994982
30252.4859866679	-65.8123455059	-0.0050444767	-73.7412367224	-3398434.5777823427
30252.4914866679	-65.8310589211	-0.0050690646	-73.7402112603	-3405224.5155181680
30252.4969866679	-65.8498099935	-0.0050938795	-73.7391862918	-3412110.9131619548
30252.5024866679	-65.8685992607	-0.0051189249	-73.7381618162	-3419095.9331408245
30252.5079866679	-65.8874272708	-0.0051442044	-73.7371378326	-3426181.2386056120
30252.5134866679	-65.9062945794	-0.0051697215	-73.7361143404	-3433367.9895247295
30252.5189866679	-65.9252017468	-0.0051954801	-73.7350913387	-3440656.8406384387
30252.5244866679	-65.9441493353	-0.0052214838	-73.7340688270	-3448047.9412731659
30252.5299866679	-65.9631379062	-0.0052477366	-73.7330468044	-3455540.9370474359
30252.5354866679	-65.9821680174	-0.0052742424	-73.7320252701	-3463134.9734003711
30252.5409866679	-66.0012402206	-0.0053010051	-73.7310042236	-3470828.7010031026
30252.5464866679	-66.0203550582	-0.0053280288	-73.7299836639	-3478620.2829603259
30252.5519866679	-66.0395130611	-0.0053553176	-73.7289635905	-3486507.4038237622
30252.5574866679	-66.0587147460	-0.0053828757	-73.7279440026	-3494487.2803762318
30252.5629866679	-66.0779606127	-0.0054107073	-73.7269248995	-3502556.6741111795
30252.5684866679	-66.0972511417	-0.0054388167	-73.7259062803	-3510711.9053917187
30252.5739866679	-66.1165867921	-0.0054672082	-73.7248881445	-3518948.8692476619
30252.5794866679	-66.1359679988	-0.0054958862	-73.7238704913	-3527263.0527106263
30252.5849866679	-66.1553951708	-0.0055248552	-73.7228533200	-3535649.5536388913
30252.5904866679	-66.1748686889	-0.0055541196	-73.7218366299	-3544103.1009861724
30252.5959866679	-66.1943889037	-0.0055836839	-73.7208204202	-3552618.0763948727
30252.6014866679	-66.2139561339	-0.0056135527	-73.7198046902	-3561188.5370592400
30252.6069866679	-66.2335706644	-0.0056437306	-73.7187894393	-3569808.2397860177
30252.6124866679	-66.2532327452	-0.0056742222	-73.7177746668	-3578470.6661141519
30252.6179866679	-66.2729425892	-0.0057050321	-73.7167603718	-3587169.0484583993
30252.6234866679	-66.2927003716	-0.0057361651	-73.7157465538	-3595896.3971256139
30252.6289866679	-66.3125062284	-0.0057676259	-73.7147332119	-3604645.5281401398
30252.6344866679	-66.3323602556	-0.0057994191	-73.7137203456	-3613409.0917606694
30252.6399866679	-66.3522625084	-0.0058315496	-73.7127079542	-3622179.6015808731
30252.6454866679	-66.3722130002	-0.0058640222	-73.7116960368	-3630949.4641040531
30252.6509866679	-66.3922117027	-0.0058968417	-73.7106845929	-3639711.0086856722
30252.6564866679	-66.4122585450	-0.0059300129	-73.7096736217	-3648456.5177302058
30252.6619866679	-66.4323534137	-0.0059635406	-73.7086631225	-3657178.2570366967
30252.6674866678	-66.4524961531	-0.0059974297	-73.7076530947	-3665868.5061553922
30252.6729866678	-66.4726865650	-0.0060316851	-73.7066435375	-3674519.5886765164
30252.6784866678	-66.4929244091	-0.0060663117	-73.7056344503	-3683123.9023129675
30252.6839866678	-66.5132094039	-0.0061013144	-73.7046258324	-3691673.9486805103
30252.6894866678	-66.5335412269	-0.0061366981	-73.7036176831	-3700162.3626395324
30252.6949866678	-66.5539195156	-0.0061724678	-73.7026100018	-3708581.9411313096
30252.7004866678	-66.5743438686	-0.0062086284	-73.7016027876	-3716925.6713568051
30252.7059866678	-66.5948138464	-0.0062451849	-73.7005960401	-3725186.7582172132
30252.7114866678	-66.6153289732	-0.0062821424	-73.6995897584	-3733358.6509178458
30252.7169866678	-66.6358887378	-0.0063195057	-73.6985839419	-3741435.0686136358
30252.7224866678	-66.6564925955	-0.0063572799	-73.6975785900	-3749410.0250257808
30252.7279866678	-66.6771399698	-0.0063954702	-73.6965737020	-3757277.8519259165
30252.7334866678	-66.6978302539	-0.0064340814	-73.6955692771	-3765033.2213917444
30252.7389866678	-66.7185628130	-0.0064731189	-73.6945653148	-3772671.1667672079
30252.7444866678	-66.7393369862	-0.0065125876	-73.6935618143	-3780187.1022462505
30252.7499866678	-66.7601520887	-0.0065524927	-73.6925587750	-3787576.8409945061
30252.7554866678	-66.7810074140	-0.0065928395	-73.6915561963	-3794836.6117544505
30252.7609866678	-66.8019022361	-0.0066336332	-73.6905540774	-3801963.0738691986
30252.7664866678	-66.8228358123	-0.0066748790	-73.6895524177	-3808953.3306646901
30252.7719866678	-66.8438073853	-0.0067165822	-73.6885512166	-3815804.9411398498
30252.7774866678	-66.8648161859	-0.0067587483	-73.6875504734	-3822515.9299272527
30252.7829866678	-66.8858614355	-0.0068013826	-73.6865501874	-3829084.7954873363
30252.7884866678	-66.9069423491	-0.0068444907	-73.6855503580	-3835510.5164959976
30252.7939866678	-66.9280581373	-0.0068880780	-73.6845509846	-3841792.5564068663
30252.7994866678	-66.9492080095	-0.0069321503	-73.6835520664	-3847930.8661793019
30252.8049866678	-66.9703911764	-0.0069767133	-73.6825536028	-3853925.8851413997
30252.8104866678	-66.9916068527	-0.0070217726	-73.6815555932	-3859778.5400088578
30252.8159866678	-67.0128542598	-0.0070673343	-73.6805580370	-3865490.2420411799
30252.8214866678	-67.0341326284	-0.0071134043	-73.6795609334	-3871062.8823668570
30252.8269866678	-67.0554412010	-0.0071599887	-73.6785642819	-3876498.8254660820
30252.8324866678	-67.0767792350	-0.0072070936	-73.6775680818	-3881800.9008762022
30252.8379866678	-67.0981460044	-0.0072547255	-73.6765723324	-3886972.3930974826
30252.8434866678	-67.1195408029	-0.0073028908	-73.6755770332	-3892017.0297907754
30252.8489866678	-67.1409629463	-0.0073515960	-73.6745821835	-3896938.9682611777
30252.8544866678	-67.1624117743	-0.0074008480	-73.6735877826	-3901742.7803235101
30252.8599866677	-67.1838866532	-0.0074506537	-73.6725938299	-3906433.4355640528
30252.8654866677	-67.2053869779	-0.0075010201	-73.6716003249	-3911016.2830914813
30252.8709866677	-67.2269121738	-0.0075519544	-73.6706072667	-3915497.0318284016
30252.8764866677	-67.2484616989	-0.0076034642	-73.6696146549	-3919881.7294150703
30252.8819866677	-67.2700350455	-0.0076555570	-73.6686224888	-3924176.7398164775
30252.8874866677	-67.2916317418	-0.0077082407	-73.6676307678	-3928388.7197039793
30252.8929866677	-67.3132513535	-0.0077615233	-73.6666394912	-3932524.5936947693
30252.8984866677	-67.3348934853	-0.0078154131	-73.6656486584	-3936591.5285642059
30252.9039866677	-67.3565577818	-0.0078699187	-73.6646582688	-3940596.9064934854
30252.9094866677	-67.3782439290	-0.0079250488	-73.6636683218	-3944548.2974787657
30252.9149866677	-67.3999516551	-0.0079808124	-73.6626788167	-3948453.4309960925
30252.9204866677	-67.4216807311	-0.0080372188	-73.6616897530	-3952320.1670092340
30252.9259866677	-67.4434309717	-0.0080942777	-73.6607011300	-3956156.4664636385
30252.9314866677	-67.4652022356	-0.0081519988	-73.6597129471	-3959970.3613324156
30252.9369866677	-67.4869944257	-0.0082103923	-73.6587252037	-3963769.9243719280
30252.9424866677	-67.5088074895	-0.0082694688	-73.6577378991	-3967563.2386560128
30252.9479866677	-67.5306414189	-0.0083292389	-73.6567510329	-3971358.3670306569
30252.9534866677	-67.5524962499	-0.0083897139	-73.6557646042	-3975163.3215910303
30252.9589866677	-67.5743720624	-0.0084509052	-73.6547786127	-3978986.0332890968
30252.9644866677	-67.5962689795	-0.0085128246	-73.6537930575	-3982834.3217988238
30252.9699866677	-67.6181871668	-0.0085754844	-73.6528079382	-3986715.8657349758
30252.9754866677	-67.6401268319	-0.0086388971	-73.6518232542	-3990638.1733557624
30252.9809866677	-67.6620882227	-0.0087030756	-73.6508390047	-3994608.5538285873
30252.9864866677	-67.6840716268	-0.0087680334	-73.6498551893	-3998634.0891927243
30252.9919866677	-67.7060773697	-0.0088337841	-73.6488718073	-4002721.6071121823
30252.9974866677	-67.7281058139	-0.0089003420	-73.6478888582	-4006877.6545177852
30253.0029866677	-67.7501573567	-0.0089677216	-73.6469063412	-4011108.4722420531
30253.0084866677	-67.7722324287	-0.0090359380	-73.6459242559	-4015419.9707299117
30253.0139866677	-67.7943314918	-0.0091050066	-73.6449426017	-4019817.7069364721
30253.0194866677	-67.8164550373	-0.0091749434	-73.6439613779	-4024306.8624700704
30253.0249866677	-67.8386035838	-0.0092457648	-73.6429805839	-4028892.2230836437
30253.0304866677	-67.8607776749	-0.0093174876	-73.6420002192	-4033578.1595870722
30253.0359866677	-67.8829778766	-0.0093901291	-73.6410202832	-4038368.6102377861
30253.0414866677	-67.9052047753	-0.0094637073	-73.6400407752	-4043267.0646964130
30253.0469866677	-67.9274589752	-0.0095382404	-73.6390616948	-4048276.5495877522
30253.0524866676	-67.9497410954	-0.0096137473	-73.6380830413	-4053399.6157288942
30253.0579866676	-67.9720517674	-0.0096902472	-73.6371048141	-4058638.3270808891
30253.0634866676	-67.9943916327	-0.0097677601	-73.6361270126	-4063994.2514463174
30253.0689866676	-68.0167613397	-0.0098463063	-73.6351496363	-4069468.4529717430
30253.0744866676	-68.0391615408	-0.0099259068	-73.6341726846	-4075061.4864502479
30253.0799866676	-68.0615928901	-0.0100065830	-73.6331961569	-4080773.3934907671
