Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30263.1009866624	-37.6046501124	-0.0006960597	-59.2881172124	-13459325.7428327540
30263.1064866624	-37.6786846789	-0.0007008447	-59.2873194540	-13461912.2092260550
30263.1119866624	-37.7527344357	-0.0007056802	-59.2865220476	-13464795.8978563290
30263.1174866623	-37.8268010257	-0.0007105669	-59.2857249928	-13467979.1833288460
30263.1229866623	-37.9008861015	-0.0007155058	-59.2849282891	-13471463.4792320730
30263.1284866623	-37.9749913208	-0.0007204977	-59.2841319360	-13475249.2352948300
30263.1339866623	-38.0491183403	-0.0007255435	-59.2833359331	-13479335.9377721980
30263.1394866623	-38.1232688107	-0.0007306441	-59.2825402798	-13483722.1130483860
30263.1449866623	-38.1974443719	-0.0007358003	-59.2817449758	-13488405.3344368730
30263.1504866623	-38.2716466468	-0.0007410132	-59.2809500204	-13493382.2321578790
30263.1559866623	-38.3458772373	-0.0007462836	-59.2801554133	-13498648.5064557420
30263.1614866623	-38.4201377184	-0.0007516126	-59.2793611539	-13504198.9438082460
30263.1669866623	-38.4944296334	-0.0007570011	-59.2785672418	-13510027.4361569530
30263.1724866623	-38.5687544895	-0.0007624501	-59.2777736766	-13516127.0031025340
30263.1779866623	-38.6431137523	-0.0007679607	-59.2769804576	-13522489.8169706780
30263.1834866623	-38.7175088421	-0.0007735339	-59.2761875846	-13529107.2306642960
30263.1889866623	-38.7919411288	-0.0007791707	-59.2753950569	-13535969.8081932530
30263.1944866623	-38.8664119280	-0.0007848723	-59.2746028742	-13543067.3577725160
30263.1999866623	-38.9409224969	-0.0007906398	-59.2738110359	-13550388.9673641640
30263.2054866623	-39.0154740305	-0.0007964742	-59.2730195417	-13557923.0425404140
30263.2109866623	-39.0900676577	-0.0008023767	-59.2722283910	-13565657.3465142940
30263.2164866623	-39.1647044385	-0.0008083485	-59.2714375833	-13573579.0422064460
30263.2219866623	-39.2393853602	-0.0008143907	-59.2706471182	-13581674.7361839260
30263.2274866623	-39.3141113348	-0.0008205046	-59.2698569953	-13589930.5243114740
30263.2329866623	-39.3888831962	-0.0008266913	-59.2690672141	-13598332.0389543620
30263.2384866623	-39.4637016982	-0.0008329521	-59.2682777741	-13606864.4975491580
30263.2439866623	-39.5385675119	-0.0008392883	-59.2674886748	-13615512.7523759290
30263.2494866623	-39.6134812239	-0.0008457011	-59.2666999159	-13624261.3413433990
30263.2549866623	-39.6884433352	-0.0008521918	-59.2659114968	-13633094.5396017360
30263.2604866623	-39.7634542594	-0.0008587618	-59.2651234170	-13641996.4117989600
30263.2659866623	-39.8385143219	-0.0008654123	-59.2643356762	-13650950.8647860270
30263.2714866623	-39.9136237594	-0.0008721448	-59.2635482739	-13659941.7005804850
30263.2769866623	-39.9887827190	-0.0008789605	-59.2627612096	-13668952.6693955700
30263.2824866623	-40.0639912589	-0.0008858610	-59.2619744829	-13677967.5225422350
30263.2879866623	-40.1392493475	-0.0008928476	-59.2611880933	-13686970.0650115980
30263.2934866623	-40.2145568650	-0.0008999218	-59.2604020404	-13695944.2075463850
30263.2989866623	-40.2899136032	-0.0009070850	-59.2596163237	-13704874.0180133320
30263.3044866623	-40.3653192670	-0.0009143387	-59.2588309427	-13713743.7718903350
30263.3099866622	-40.4407734759	-0.0009216845	-59.2580458971	-13722538.0016856790
30263.3154866622	-40.5162757649	-0.0009291238	-59.2572611864	-13731241.5451087080
30263.3209866622	-40.5918255870	-0.0009366583	-59.2564768101	-13739839.5918238960
30263.3264866622	-40.6674223150	-0.0009442895	-59.2556927677	-13748317.7286118140
30263.3319866622	-40.7430652437	-0.0009520189	-59.2549090589	-13756661.9827806070
30263.3374866622	-40.8187535927	-0.0009598483	-59.2541256833	-13764858.8636721350
30263.3429866622	-40.8944865091	-0.0009677793	-59.2533426402	-13772895.4021097790
30263.3484866622	-40.9702630703	-0.0009758136	-59.2525599294	-13780759.1876516700
30263.3539866622	-41.0460822876	-0.0009839529	-59.2517775504	-13788438.4035158320
30263.3594866622	-41.1219431092	-0.0009921989	-59.2509955027	-13795921.8590488150
30263.3649866622	-41.1978444239	-0.0010005533	-59.2502137859	-13803199.0196323530
30263.3704866622	-41.2737850647	-0.0010090181	-59.2494323995	-13810260.0339140890
30263.3759866622	-41.3497638127	-0.0010175950	-59.2486513432	-13817095.7582722900
30263.3814866622	-41.4257794013	-0.0010262859	-59.2478706165	-13823697.7784311770
30263.3869866622	-41.5018305198	-0.0010350927	-59.2470902189	-13830058.4281438830
30263.3924866622	-41.5779158178	-0.0010440173	-59.2463101500	-13836170.8048932500
30263.3979866622	-41.6540339096	-0.0010530616	-59.2455304094	-13842028.7825500330
30263.4034866622	-41.7301833784	-0.0010622277	-59.2447509967	-13847627.0209524450
30263.4089866622	-41.8063627804	-0.0010715176	-59.2439719114	-13852960.9723691640
30263.4144866622	-41.8825706494	-0.0010809334	-59.2431931531	-13858026.8848365190
30263.4199866622	-41.9588055014	-0.0010904771	-59.2424147214	-13862821.8023719430
30263.4254866622	-42.0350658385	-0.0011001510	-59.2416366158	-13867343.5620512050
30263.4309866622	-42.1113501534	-0.0011099572	-59.2408588359	-13871590.7879739330
30263.4364866622	-42.1876569340	-0.0011198980	-59.2400813813	-13875562.8821535350
30263.4419866622	-42.2639846673	-0.0011299757	-59.2393042515	-13879260.0123761990
30263.4474866622	-42.3403318435	-0.0011401925	-59.2385274462	-13882683.0970441740
30263.4529866622	-42.4166969605	-0.0011505509	-59.2377509649	-13885833.7871317010
30263.4584866622	-42.4930785276	-0.0011610534	-59.2369748072	-13888714.4452614560
30263.4639866622	-42.5694750690	-0.0011717023	-59.2361989726	-13891328.1220227630
30263.4694866622	-42.6458851283	-0.0011825002	-59.2354234608	-13893678.5296263040
30263.4749866622	-42.7223072712	-0.0011934498	-59.2346482713	-13895770.0129848160
30263.4804866622	-42.7987400896	-0.0012045537	-59.2338734037	-13897607.5183426700
30263.4859866622	-42.8751822041	-0.0012158146	-59.2330988576	-13899196.5595767350
30263.4914866622	-42.9516322677	-0.0012272353	-59.2323246325	-13900543.1823087780
30263.4969866622	-43.0280889682	-0.0012388186	-59.2315507281	-13901653.9259398170
30263.5024866621	-43.1045510306	-0.0012505675	-59.2307771439	-13902535.7838072740
30263.5079866621	-43.1810172201	-0.0012624849	-59.2300038796	-13903196.1615625770
30263.5134866621	-43.2574863437	-0.0012745738	-59.2292309346	-13903642.8339701480
30263.5189866621	-43.3339572520	-0.0012868375	-59.2284583087	-13903883.9002790150
30263.5244866621	-43.4104288414	-0.0012992791	-59.2276860013	-13903927.7383428890
30263.5299866621	-43.4869000551	-0.0013119019	-59.2269140121	-13903782.9576640000
30263.5354866621	-43.5633698841	-0.0013247092	-59.2261423406	-13903458.3515485210
30263.5409866621	-43.6398373684	-0.0013377046	-59.2253709865	-13902962.8485492130
30263.5464866621	-43.7163015973	-0.0013508915	-59.2245999493	-13902305.4633892050
30263.5519866621	-43.7927617099	-0.0013642736	-59.2238292287	-13901495.2475532290
30263.5574866621	-43.8692168950	-0.0013778546	-59.2230588241	-13900541.2397361710
30263.5629866621	-43.9456663909	-0.0013916383	-59.2222887353	-13899452.4163575900
30263.5684866621	-44.0221094850	-0.0014056287	-59.2215189618	-13898237.6422775390
30263.5739866621	-44.0985455131	-0.0014198297	-59.2207495032	-13896905.6219826640
30263.5794866621	-44.1749738578	-0.0014342456	-59.2199803590	-13895464.8513732650
30263.5849866621	-44.2513939481	-0.0014488804	-59.2192115290	-13893923.5703535810
30263.5904866621	-44.3278052570	-0.0014637387	-59.2184430127	-13892289.7164137050
30263.5959866621	-44.4042073003	-0.0014788248	-59.2176748096	-13890570.8793815620
30263.6014866621	-44.4805996340	-0.0014941433	-59.2169069195	-13888774.2574971080
30263.6069866621	-44.5569818527	-0.0015096990	-59.2161393418	-13886906.6150167660
30263.6124866621	-44.6333535862	-0.0015254967	-59.2153720762	-13884974.2415011100
30263.6179866621	-44.7097144976	-0.0015415412	-59.2146051223	-13882982.9129073770
30263.6234866621	-44.7860642799	-0.0015578378	-59.2138384797	-13880937.8546898630
30263.6289866621	-44.8624026530	-0.0015743917	-59.2130721479	-13878843.7070223150
30263.6344866621	-44.9387293601	-0.0015912082	-59.2123061267	-13876704.4922769440
30263.6399866621	-45.0150441647	-0.0016082928	-59.2115404156	-13874523.5849038870
30263.6454866621	-45.0913468465	-0.0016256513	-59.2107750142	-13872303.6838353280
30263.6509866621	-45.1676371979	-0.0016432894	-59.2100099221	-13870046.7874701270
30263.6564866621	-45.2439150199	-0.0016612131	-59.2092451389	-13867754.1714181750
30263.6619866621	-45.3201801180	-0.0016794285	-59.2084806642	-13865426.3690217810
30263.6674866621	-45.3964322985	-0.0016979420	-59.2077164977	-13863063.1547973980
30263.6729866621	-45.4726713635	-0.0017167601	-59.2069526389	-13860663.5307926740
30263.6784866621	-45.5488971075	-0.0017358892	-59.2061890875	-13858225.7160016130
30263.6839866621	-45.6251093123	-0.0017553364	-59.2054258430	-13855747.1387903390
30263.6894866620	-45.7013077432	-0.0017751086	-59.2046629051	-13853224.4324602580
30263.6949866620	-45.7774921442	-0.0017952129	-59.2039002734	-13850653.4338965430
30263.7004866620	-45.8536622341	-0.0018156568	-59.2031379475	-13848029.1853574920
30263.7059866620	-45.9298177016	-0.0018364479	-59.2023759270	-13845345.9393941200
30263.7114866620	-46.0059582014	-0.0018575939	-59.2016142116	-13842597.1668709270
30263.7169866620	-46.0820833496	-0.0018791028	-59.2008528008	-13839775.5680988110
30263.7224866620	-46.1581927199	-0.0019009829	-59.2000916942	-13836873.0870052090
30263.7279866620	-46.2342858391	-0.0019232425	-59.1993308916	-13833880.9283313380
30263.7334866620	-46.3103621835	-0.0019458903	-59.1985703924	-13830789.5777707380
30263.7389866620	-46.3864211746	-0.0019689352	-59.1978101963	-13827588.8249918020
30263.7444866620	-46.4624621756	-0.0019923863	-59.1970503030	-13824267.7894822250
30263.7499866620	-46.5384844877	-0.0020162528	-59.1962907120	-13820814.9490922110
30263.7554866620	-46.6144873470	-0.0020405445	-59.1955314230	-13817218.1711859310
30263.7609866620	-46.6904699206	-0.0020652712	-59.1947724356	-13813464.7463255860
30263.7664866620	-46.7664313042	-0.0020904430	-59.1940137494	-13809541.4243093520
30263.7719866620	-46.8423705189	-0.0021160701	-59.1932553640	-13805434.4524977240
30263.7774866620	-46.9182865086	-0.0021421634	-59.1924972791	-13801129.6162374000
30263.7829866620	-46.9941781376	-0.0021687336	-59.1917394943	-13796612.2812677420
30263.7884866620	-47.0700441886	-0.0021957921	-59.1909820092	-13791867.4379570190
30263.7939866620	-47.1458833606	-0.0022233502	-59.1902248234	-13786879.7472232390
30263.7994866620	-47.2216942672	-0.0022514199	-59.1894679366	-13781633.5878986810
30263.8049866620	-47.2974754355	-0.0022800132	-59.1887113484	-13776113.1054975780
30263.8104866620	-47.3732253046	-0.0023091425	-59.1879550584	-13770302.2620753910
30263.8159866620	-47.4489422250	-0.0023388206	-59.1871990662	-13764184.8871054330
30263.8214866620	-47.5246244580	-0.0023690606	-59.1864433715	-13757744.7291259730
30263.8269866620	-47.6002701755	-0.0023998759	-59.1856879740	-13750965.5079974530
30263.8324866620	-47.6758774596	-0.0024312803	-59.1849328731	-13743830.9675629790
30263.8379866620	-47.7514443035	-0.0024632879	-59.1841780686	-13736324.9285361670
30263.8434866620	-47.8269686117	-0.0024959132	-59.1834235601	-13728431.3414523550
30263.8489866620	-47.9024482011	-0.0025291713	-59.1826693473	-13720134.3394027430
30263.8544866620	-47.9778808019	-0.0025630772	-59.1819154297	-13711418.2904420810
30263.8599866620	-48.0532640595	-0.0025976468	-59.1811618070	-13702267.8494716160
30263.8654866620	-48.1285955356	-0.0026328962	-59.1804084788	-13692668.0093650130
30263.8709866620	-48.2038727109	-0.0026688419	-59.1796554449	-13682604.1511781380
30263.8764866619	-48.2790929871	-0.0027055009	-59.1789027047	-13672062.0932778120
30263.8819866619	-48.3542536892	-0.0027428906	-59.1781502579	-13661028.1391724050
30263.8874866619	-48.4293520689	-0.0027810290	-59.1773981042	-13649489.1238818630
30263.8929866619	-48.5043853070	-0.0028199344	-59.1766462433	-13637432.4587076660
30263.8984866619	-48.5793505174	-0.0028596259	-59.1758946747	-13624846.1741980710
30263.9039866619	-48.6542447500	-0.0029001226	-59.1751433981	-13611718.9611784560
30263.9094866619	-48.7290649951	-0.0029414448	-59.1743924131	-13598040.2096903060
30263.9149866619	-48.8038081866	-0.0029836127	-59.1736417194	-13583800.0456867870
30263.9204866619	-48.8784712069	-0.0030266476	-59.1728913167	-13568989.3653608450
30263.9259866619	-48.9530508907	-0.0030705710	-59.1721412044	-13553599.8670001590
30263.9314866619	-49.0275440301	-0.0031154052	-59.1713913824	-13537624.0801682940
30263.9369866619	-49.1019473784	-0.0031611731	-59.1706418503	-13521055.3922623150
30263.9424866619	-49.1762576557	-0.0032078983	-59.1698926076	-13503888.0721761990
30263.9479866619	-49.2504715534	-0.0032556049	-59.1691436540	-13486117.2911057270
30263.9534866619	-49.3245857395	-0.0033043180	-59.1683949893	-13467739.1403542700
30263.9589866619	-49.3985968631	-0.0033540630	-59.1676466129	-13448750.6460955630
30263.9644866619	-49.4725015606	-0.0034048665	-59.1668985247	-13429149.7810625100
30263.9699866619	-49.5462964599	-0.0034567555	-59.1661507241	-13408935.4730793700
30263.9754866619	-49.6199781862	-0.0035097580	-59.1654032110	-13388107.6104108820
30263.9809866619	-49.6935433674	-0.0035639029	-59.1646559848	-13366667.0439380590
30263.9864866619	-49.7669886391	-0.0036192198	-59.1639090453	-13344615.5861327760
30263.9919866619	-49.8403106500	-0.0036757393	-59.1631623922	-13321956.0068309880
30263.9974866619	-49.9135060670	-0.0037334929	-59.1624160250	-13298692.0258181750
30264.0029866619	-49.9865715807	-0.0037925130	-59.1616699434	-13274828.3022701500
30264.0084866619	-50.0595039102	-0.0038528332	-59.1609241471	-13250370.4210922620
30264.0139866619	-50.1322998084	-0.0039144881	-59.1601786357	-13225324.8761604560
30264.0194866619	-50.2049560666	-0.0039775133	-59.1594334089	-13199699.0505443510
30264.0249866619	-50.2774695200	-0.0040419455	-59.1586884664	-13173501.1938669070
30264.0304866619	-50.3498370513	-0.0041078228	-59.1579438077	-13146740.3967540560
30264.0359866619	-50.4220555963	-0.0041751843	-59.1571994326	-13119426.5625081770
30264.0414866619	-50.4941221477	-0.0042440706	-59.1564553406	-13091570.3761891520
30264.0469866619	-50.5660337593	-0.0043145235	-59.1557115315	-13063183.2710982300
30264.0524866619	-50.6377875503	-0.0043865862	-59.1549680050	-13034277.3928523050
30264.0579866619	-50.7093807088	-0.0044603036	-59.1542247606	-13004865.5611871160
30264.0634866618	-50.7808104955	-0.0045357217	-59.1534817980	-12974961.2295775100
30264.0689866618	-50.8520742471	-0.0046128885	-59.1527391169	-12944578.4428615610
30264.0744866618	-50.9231693792	-0.0046918534	-59.1519967170	-12913731.7930136860
30264.0799866618	-50.9940933894	-0.0047726676	-59.1512545979	-12882436.3732311800
30264.0854866618	-51.0648438599	-0.0048553841	-59.1505127592	-12850707.7304696810
30264.0909866618	-51.1354184595	-0.0049400580	-59.1497712007	-12818561.8166627490
30264.0964866618	-51.2058149462	-0.0050267460	-59.1490299219	-12786014.9387375990
30264.1019866618	-51.2760311685	-0.0051155072	-59.1482889226	-12753083.7076313370
30264.1074866618	-51.3460650671	-0.0052064027	-59.1475482025	-12719784.9865171350
30264.1129866618	-51.4159146763	-0.0052994958	-59.1468077611	-12686135.8383683820
30264.1184866618	-51.4855781246	-0.0053948524	-59.1460675982	-12652153.4731479920
30264.1239866618	-51.5550536354	-0.0054925405	-59.1453277133	-12617855.1947095510
30264.1294866618	-51.6243395277	-0.0055926311	-59.1445881063	-12583258.3476370980
30264.1349866618	-51.6934342157	-0.0056951977	-59.1438487767	-12548380.2642681770
30264.1404866618	-51.7623362086	-0.0058003166	-59.1431097242	-12513238.2120221630
30264.1459866618	-51.8310441106	-0.0059080672	-59.1423709485	-12477849.3412612170
30264.1514866618	-51.8995566193	-0.0060185319	-59.1416324492	-12442230.6338177770
30264.1569866618	-51.9678725252	-0.0061317963	-59.1408942260	-12406398.8524902740
30264.1624866618	-52.0359907103	-0.0062479497	-59.1401562787	-12370370.4915684460
30264.1679866618	-52.1039101459	-0.0063670848	-59.1394186068	-12334161.7286083570
30264.1734866618	-52.1716298915	-0.0064892980	-59.1386812100	-12297788.3776383470
30264.1789866618	-52.2391490921	-0.0066146897	-59.1379440880	-12261265.8439959100
30264.1844866618	-52.3064669760	-0.0067433645	-59.1372072405	-12224609.0808482280
30264.1899866618	-52.3735828522	-0.0068754313	-59.1364706671	-12187832.5476840830
30264.1954866618	-52.4404961074	-0.0070110036	-59.1357343675	-12150950.1708227100
30264.2009866618	-52.5072062031	-0.0071501996	-59.1349983414	-12113975.3061574380
30264.2064866618	-52.5737126724	-0.0072931425	-59.1342625885	-12076920.7041833740
30264.2119866618	-52.6400151165	-0.0074399609	-59.1335271084	-12039798.4775125350
30264.2174866618	-52.7061132007	-0.0075907890	-59.1327919008	-12002620.0709168450
30264.2229866618	-52.7720066515	-0.0077457666	-59.1320569654	-11965396.2340817400
30264.2284866618	-52.8376952518	-0.0079050398	-59.1313223019	-11928136.9970887040
30264.2339866618	-52.9031788375	-0.0080687612	-59.1305879099	-11890851.6487657890
30264.2394866618	-52.9684572931	-0.0082370901	-59.1298537892	-11853548.7179317400
30264.2449866618	-53.0335305473	-0.0084101929	-59.1291199393	-11816235.9576530900
30264.2504866618	-53.0983985691	-0.0085882436	-59.1283863600	-11778920.3325140920
30264.2559866617	-53.1630613632	-0.0087714242	-59.1276530509	-11741608.0089644750
30264.2614866617	-53.2275189654	-0.0089599248	-59.1269200118	-11704304.3487564330
30264.2669866617	-53.2917714387	-0.0091539446	-59.1261872423	-11667013.9055266190
30264.2724866617	-53.3558188681	-0.0093536919	-59.1254547421	-11629740.4244897480
30264.2779866617	-53.4196613569	-0.0095593848	-59.1247225109	-11592486.8452294470
30264.2834866617	-53.4832990220	-0.0097712518	-59.1239905483	-11555255.3076081690
30264.2889866617	-53.5467319891	-0.0099895322	-59.1232588541	-11518047.1607688350
30264.2944866617	-53.6099603893	-0.0102144768	-59.1225274279	-11480862.9750990030
30264.2999866617	-53.6729843539	-0.0104463486	-59.1217962694	-11443702.5572550740
