Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30351.7829866157	182.5127095593	-0.0000091317	-8.3440438473	22410520.2711622230
30351.7884866157	182.6353250365	-0.0000091201	-8.3438827810	22212798.2904774730
30351.7939866157	182.7568514784	-0.0000091085	-8.3437218714	22014593.9862748010
30351.7994866157	182.8772862097	-0.0000090970	-8.3435611181	21815900.4672401100
30351.8049866157	182.9966265191	-0.0000090857	-8.3434005206	21616711.5768891610
30351.8104866157	183.1148696644	-0.0000090745	-8.3432400784	21417021.9243686270
30351.8159866157	183.2320128761	-0.0000090635	-8.3430797911	21216826.9126197880
30351.8214866157	183.3480533620	-0.0000090525	-8.3429196582	21016122.7636426200
30351.8269866157	183.4629883120	-0.0000090417	-8.3427596793	20814906.5407672600
30351.8324866157	183.5768149024	-0.0000090310	-8.3425998540	20613176.1678112110
30351.8379866157	183.6895303013	-0.0000090204	-8.3424401816	20410930.4452368540
30351.8434866156	183.8011316727	-0.0000090100	-8.3422806619	20208169.0630648060
30351.8489866156	183.9116161821	-0.0000089997	-8.3421212944	20004892.6105749500
30351.8544866156	184.0209810010	-0.0000089895	-8.3419620786	19801102.5826671120
30351.8599866156	184.1292233122	-0.0000089794	-8.3418030141	19596801.3831753400
30351.8654866156	184.2363403146	-0.0000089694	-8.3416441004	19391992.3245949820
30351.8709866156	184.3423292282	-0.0000089596	-8.3414853372	19186679.6246999610
30351.8764866156	184.4471872994	-0.0000089499	-8.3413267239	18980868.3997849300
30351.8819866156	184.5509118052	-0.0000089403	-8.3411682601	18774564.6545973490
30351.8874866156	184.6535000589	-0.0000089308	-8.3410099455	18567775.2694595230
30351.8929866156	184.7549494142	-0.0000089214	-8.3408517795	18360507.9835840950
30351.8984866156	184.8552572701	-0.0000089122	-8.3406937618	18152771.3755964670
30351.9039866156	184.9544210755	-0.0000089031	-8.3405358919	17944574.8412701120
30351.9094866156	185.0524383337	-0.0000088941	-8.3403781694	17735928.5677771830
30351.9149866156	185.1493066063	-0.0000088852	-8.3402205939	17526843.5056206770
30351.9204866156	185.2450235177	-0.0000088764	-8.3400631649	17317331.3372940500
30351.9259866156	185.3395867586	-0.0000088678	-8.3399058821	17107404.4436038580
30351.9314866156	185.4329940902	-0.0000088593	-8.3397487449	16897075.8676211010
30351.9369866156	185.5252433474	-0.0000088509	-8.3395917531	16686359.2757732460
30351.9424866156	185.6163324421	-0.0000088426	-8.3394349061	16475268.9170665830
30351.9479866156	185.7062593666	-0.0000088344	-8.3392782036	16263819.5802590620
30351.9534866156	185.7950221958	-0.0000088263	-8.3391216452	16052026.5488111920
30351.9589866156	185.8826190904	-0.0000088184	-8.3389652305	15839905.5541250460
30351.9644866156	185.9690482988	-0.0000088106	-8.3388089589	15627472.7277066170
30351.9699866156	186.0543081594	-0.0000088029	-8.3386528302	15414744.5510929790
30351.9754866156	186.1383971023	-0.0000087953	-8.3384968440	15201737.8050377110
30351.9809866156	186.2213136504	-0.0000087878	-8.3383409998	14988469.5176923950
30351.9864866156	186.3030564212	-0.0000087805	-8.3381852972	14774956.9117375370
30351.9919866156	186.3836241273	-0.0000087732	-8.3380297359	14561217.3510281610
30351.9974866156	186.4630155773	-0.0000087661	-8.3378743154	14347268.2865012600
30352.0029866156	186.5412296756	-0.0000087591	-8.3377190354	14133127.2021658720
30352.0084866156	186.6182654228	-0.0000087522	-8.3375638954	13918811.5607003460
30352.0139866156	186.6941219156	-0.0000087454	-8.3374088951	13704338.7495584280
30352.0194866156	186.7687983456	-0.0000087387	-8.3372540340	13489726.0270155610
30352.0249866156	186.8422939989	-0.0000087322	-8.3370993119	13274990.4692403150
30352.0304866155	186.9146082547	-0.0000087257	-8.3369447282	13060148.9173561780
30352.0359866155	186.9857405840	-0.0000087194	-8.3367902827	12845217.9263544810
30352.0414866155	187.0556905478	-0.0000087131	-8.3366359749	12630213.7142880600
30352.0469866155	187.1244577950	-0.0000087070	-8.3364818044	12415152.1132018640
30352.0524866155	187.1920420602	-0.0000087010	-8.3363277709	12200048.5215579920
30352.0579866155	187.2584431612	-0.0000086952	-8.3361738740	11984917.8581712490
30352.0634866155	187.3236609961	-0.0000086894	-8.3360201134	11769774.5180233900
30352.0689866155	187.3876955403	-0.0000086837	-8.3358664886	11554632.3300386030
30352.0744866155	187.4505468436	-0.0000086782	-8.3357129992	11339504.5170416290
30352.0799866155	187.5122150260	-0.0000086727	-8.3355596449	11124403.6580057010
30352.0854866155	187.5727002748	-0.0000086674	-8.3354064254	10909341.6526495680
30352.0909866155	187.6320028405	-0.0000086622	-8.3352533403	10694329.6887247040
30352.0964866155	187.6901230324	-0.0000086570	-8.3351003891	10479378.2119144200
30352.1019866155	187.7470612152	-0.0000086520	-8.3349475715	10264496.8983356600
30352.1074866155	187.8028178039	-0.0000086471	-8.3347948873	10049694.6304448430
30352.1129866155	187.8573932598	-0.0000086423	-8.3346423359	9834979.4753118455
30352.1184866155	187.9107880860	-0.0000086376	-8.3344899171	9620358.6663987953
30352.1239866155	187.9630028225	-0.0000086331	-8.3343376304	9405838.5880503338
30352.1294866155	188.0140380416	-0.0000086286	-8.3341854756	9191424.7636635788
30352.1349866155	188.0638943433	-0.0000086242	-8.3340334522	8977121.8466150444
30352.1404866155	188.1125723501	-0.0000086200	-8.3338815600	8762933.6147965528
30352.1459866155	188.1600727028	-0.0000086158	-8.3337297985	8548862.9681045543
30352.1514866155	188.2063960549	-0.0000086118	-8.3335781675	8334911.9294592915
30352.1569866155	188.2515430684	-0.0000086079	-8.3334266665	8121081.6489254730
30352.1624866155	188.2955144089	-0.0000086040	-8.3332752952	7907372.4112879941
30352.1679866155	188.3383107405	-0.0000086003	-8.3331240533	7693783.6465773759
30352.1734866155	188.3799327217	-0.0000085967	-8.3329729403	7480313.9441524232
30352.1789866155	188.4203810004	-0.0000085932	-8.3328219561	7266961.0693079308
30352.1844866155	188.4596562096	-0.0000085897	-8.3326711002	7053721.9838917200
30352.1899866155	188.4977589631	-0.0000085864	-8.3325203723	6840592.8688831804
30352.1954866155	188.5346898512	-0.0000085832	-8.3323697721	6627569.1506201681
30352.2009866155	188.5704494367	-0.0000085801	-8.3322192991	6414645.5295178369
30352.2064866155	188.6050382509	-0.0000085771	-8.3320689532	6201816.0115421331
30352.2119866155	188.6384567900	-0.0000085742	-8.3319187338	5989073.9423597688
30352.2174866154	188.6707055117	-0.0000085714	-8.3317686408	5776412.0437195823
30352.2229866154	188.7017848315	-0.0000085688	-8.3316186738	5563822.4523258517
30352.2284866154	188.7316951201	-0.0000085662	-8.3314688324	5351296.7609921088
30352.2339866154	188.7604367002	-0.0000085637	-8.3313191163	5138826.0614594705
30352.2394866154	188.7880098440	-0.0000085613	-8.3311695252	4926400.9895919254
30352.2449866154	188.8144147708	-0.0000085590	-8.3310200588	4714011.7716697436
30352.2504866154	188.8396516451	-0.0000085569	-8.3308707166	4501648.2726526316
30352.2559866154	188.8637205744	-0.0000085548	-8.3307214985	4289300.0456378348
30352.2614866154	188.8866216081	-0.0000085528	-8.3305724041	4076956.3824214828
30352.2669866154	188.9083547360	-0.0000085509	-8.3304234330	3864606.3651334713
30352.2724866154	188.9289198870	-0.0000085492	-8.3302745850	3652238.9185023359
30352.2779866154	188.9483169290	-0.0000085475	-8.3301258597	3439842.8629521141
30352.2834866154	188.9665456682	-0.0000085459	-8.3299772568	3227406.9676195914
30352.2889866154	188.9836058490	-0.0000085445	-8.3298287760	3014920.0042182244
30352.2944866154	188.9994971542	-0.0000085431	-8.3296804169	2802370.8003849355
30352.2999866154	189.0142192054	-0.0000085419	-8.3295321794	2589748.2927872781
30352.3054866154	189.0277715639	-0.0000085407	-8.3293840629	2377041.5802160562
30352.3109866154	189.0401537317	-0.0000085396	-8.3292360673	2164239.9756196523
30352.3164866154	189.0513651530	-0.0000085387	-8.3290881922	1951333.0579179749
30352.3219866154	189.0614052156	-0.0000085378	-8.3289404374	1738310.7220412551
30352.3274866154	189.0702732528	-0.0000085371	-8.3287928024	1525163.2285014309
30352.3329866154	189.0779685457	-0.0000085364	-8.3286452870	1311881.2511615250
30352.3384866154	189.0844903257	-0.0000085359	-8.3284978910	1098455.9236594790
30352.3439866154	189.0898377769	-0.0000085354	-8.3283506139	884878.8839967297
30352.3494866154	189.0940100393	-0.0000085351	-8.3282034555	671142.3172969512
30352.3549866154	189.0970062117	-0.0000085348	-8.3280564155	457238.9967215221
30352.3604866154	189.0988253552	-0.0000085347	-8.3279094936	243162.3218075781
30352.3659866154	189.0994664967	-0.0000085346	-8.3277626895	28906.3546410507
30352.3714866154	189.0989286329	-0.0000085347	-8.3276160029	-185534.1462041307
30352.3769866154	189.0972107337	-0.0000085349	-8.3274694335	-400163.6947347961
30352.3824866154	189.0943117469	-0.0000085351	-8.3273229809	-614986.0491490711
30352.3879866154	189.0902306020	-0.0000085355	-8.3271766450	-830004.1860285982
30352.3934866154	189.0849662148	-0.0000085360	-8.3270304254	-1045220.2779888089
30352.3989866154	189.0785174918	-0.0000085365	-8.3268843218	-1260635.6736412919
30352.4044866154	189.0708833347	-0.0000085372	-8.3267383340	-1476250.8812521787
30352.4099866153	189.0620626453	-0.0000085380	-8.3265924615	-1692065.5551528833
30352.4154866153	189.0520543302	-0.0000085388	-8.3264467043	-1908078.4854703052
30352.4209866153	189.0408573053	-0.0000085398	-8.3263010619	-2124287.5911753341
30352.4264866153	189.0284705009	-0.0000085409	-8.3261555341	-2340689.9160665646
30352.4319866153	189.0148928662	-0.0000085421	-8.3260101206	-2557281.6285511083
30352.4374866153	189.0001233747	-0.0000085434	-8.3258648211	-2774058.0241530924
30352.4429866153	188.9841610282	-0.0000085448	-8.3257196353	-2991013.5314555219
30352.4484866153	188.9670048621	-0.0000085463	-8.3255745630	-3208141.7215861580
30352.4539866153	188.9486539500	-0.0000085479	-8.3254296038	-3425435.3204995152
30352.4594866153	188.9291074081	-0.0000085496	-8.3252847576	-3642886.2246317742
30352.4649866153	188.9083643999	-0.0000085514	-8.3251400239	-3860485.5195009541
30352.4704866153	188.8864241403	-0.0000085533	-8.3249954026	-4078223.5015943274
30352.4759866153	188.8632859002	-0.0000085553	-8.3248508934	-4296089.7030397234
30352.4814866153	188.8389490107	-0.0000085575	-8.3247064959	-4514072.9191290047
30352.4869866153	188.8134128665	-0.0000085597	-8.3245622100	-4732161.2386322254
30352.4924866153	188.7866769300	-0.0000085620	-8.3244180353	-4950342.0769364294
30352.4979866153	188.7587407353	-0.0000085644	-8.3242739715	-5168602.2113718223
30352.5034866153	188.7296038908	-0.0000085670	-8.3241300185	-5386927.8191900859
30352.5089866153	188.6992660829	-0.0000085696	-8.3239861759	-5605304.5177377407
30352.5144866153	188.6677270788	-0.0000085724	-8.3238424434	-5823717.4068089500
30352.5199866153	188.6349867293	-0.0000085753	-8.3236988209	-6042151.1128632138
30352.5254866153	188.6010449710	-0.0000085782	-8.3235553080	-6260589.8349979129
30352.5309866153	188.5659018288	-0.0000085813	-8.3234119044	-6479017.3927046182
30352.5364866153	188.5295574175	-0.0000085845	-8.3232686100	-6697417.2749290355
30352.5419866153	188.4920119440	-0.0000085878	-8.3231254243	-6915772.6905448493
30352.5474866153	188.4532657078	-0.0000085911	-8.3229823473	-7134066.6197115537
30352.5529866153	188.4133191032	-0.0000085946	-8.3228393786	-7352281.8662045682
30352.5584866153	188.3721726190	-0.0000085982	-8.3226965179	-7570401.1106304154
30352.5639866153	188.3298268397	-0.0000086020	-8.3225537651	-7788406.9639210664
30352.5694866153	188.2862824457	-0.0000086058	-8.3224111197	-8006282.0211879350
30352.5749866153	188.2415402126	-0.0000086097	-8.3222685817	-8224008.9157368541
30352.5804866153	188.1956010117	-0.0000086137	-8.3221261507	-8441570.3727802467
30352.5859866153	188.1484658086	-0.0000086179	-8.3219838264	-8658949.2633493319
30352.5914866153	188.1001356625	-0.0000086221	-8.3218416087	-8876128.6572027653
30352.5969866153	188.0506117250	-0.0000086265	-8.3216994973	-9093091.8752373345
30352.6024866152	187.9998952384	-0.0000086310	-8.3215574918	-9309822.5411412213
30352.6079866152	187.9479875339	-0.0000086355	-8.3214155922	-9526304.6317952797
30352.6134866152	187.8948900298	-0.0000086402	-8.3212737980	-9742522.5265538488
30352.6189866152	187.8406042286	-0.0000086450	-8.3211321091	-9958461.0550778843
30352.6244866152	187.7851317147	-0.0000086499	-8.3209905253	-10174105.5433722320
30352.6299866152	187.7284741516	-0.0000086549	-8.3208490462	-10389441.8583727070
30352.6354866152	187.6706332784	-0.0000086600	-8.3207076716	-10604456.4502841980
30352.6409866152	187.6116109070	-0.0000086652	-8.3205664014	-10819136.3929762470
30352.6464866152	187.5514089182	-0.0000086706	-8.3204252351	-11033469.4221551190
30352.6519866152	187.4900292577	-0.0000086760	-8.3202841727	-11247443.9709335450
30352.6574866152	187.4274739329	-0.0000086816	-8.3201432138	-11461049.2031959150
30352.6629866152	187.3637450081	-0.0000086872	-8.3200023582	-11674275.0440409950
30352.6684866152	187.2988446003	-0.0000086930	-8.3198616057	-11887112.2076395600
30352.6739866152	187.2327748754	-0.0000086989	-8.3197209561	-12099552.2220868920
30352.6794866152	187.1655380427	-0.0000087049	-8.3195804090	-12311587.4514627070
30352.6849866152	187.0971363510	-0.0000087110	-8.3194399643	-12523211.1147660780
30352.6904866152	187.0275720836	-0.0000087172	-8.3192996217	-12734417.3017879630
30352.6959866152	186.9568475532	-0.0000087235	-8.3191593810	-12945200.9856777170
30352.7014866152	186.8849650975	-0.0000087300	-8.3190192420	-13155558.0326731190
30352.7069866152	186.8119270739	-0.0000087365	-8.3188792044	-13365485.2080458980
30352.7124866152	186.7377358547	-0.0000087431	-8.3187392679	-13574980.1792722420
30352.7179866152	186.6623938220	-0.0000087499	-8.3185994325	-13784041.5157160410
30352.7234866152	186.5859033629	-0.0000087568	-8.3184596977	-13992668.6848658960
30352.7289866152	186.5082668647	-0.0000087638	-8.3183200634	-14200862.0458803790
30352.7344866152	186.4294867096	-0.0000087709	-8.3181805295	-14408622.8390905840
30352.7399866152	186.3495652702	-0.0000087781	-8.3180410955	-14615953.1730324850
30352.7454866152	186.2685049048	-0.0000087854	-8.3179017613	-14822856.0079466790
30352.7509866152	186.1863079528	-0.0000087928	-8.3177625268	-15029335.1361633670
30352.7564866152	186.1029767299	-0.0000088004	-8.3176233916	-15235395.1597494200
30352.7619866152	186.0185135239	-0.0000088080	-8.3174843555	-15441041.4648785050
30352.7674866152	185.9329205908	-0.0000088158	-8.3173454183	-15646280.1937332320
30352.7729866152	185.8462001502	-0.0000088237	-8.3172065798	-15851118.2133423720
30352.7784866152	185.7583543818	-0.0000088317	-8.3170678398	-16055563.0819970910
30352.7839866152	185.6693854214	-0.0000088398	-8.3169291980	-16259623.0130397960
30352.7894866151	185.5792953577	-0.0000088480	-8.3167906542	-16463306.8363441430
30352.7949866151	185.4880862291	-0.0000088563	-8.3166522083	-16666623.9576947890
30352.8004866151	185.3957600203	-0.0000088648	-8.3165138599	-16869584.3160317540
30352.8059866151	185.3023186599	-0.0000088733	-8.3163756089	-17072198.3386248800
30352.8114866151	185.2077640175	-0.0000088820	-8.3162374550	-17274476.8946873510
30352.8169866151	185.1120979018	-0.0000088908	-8.3160993981	-17476431.2472027840
30352.8224866151	185.0153220584	-0.0000088997	-8.3159614378	-17678073.0037782830
30352.8279866151	184.9174381678	-0.0000089087	-8.3158235741	-17879414.0657926570
30352.8334866151	184.8184478446	-0.0000089179	-8.3156858067	-18080466.5767544690
30352.8389866151	184.7183526358	-0.0000089271	-8.3155481353	-18281242.8699413690
30352.8444866151	184.6171540202	-0.0000089365	-8.3154105598	-18481755.4151306450
30352.8499866151	184.5148534074	-0.0000089460	-8.3152730799	-18682016.7649740540
30352.8554866151	184.4114521384	-0.0000089556	-8.3151356955	-18882039.5012281460
30352.8609866151	184.3069514845	-0.0000089653	-8.3149984063	-19081836.1808131640
30352.8664866151	184.2013526485	-0.0000089752	-8.3148612121	-19281419.2820714790
30352.8719866151	184.0946567649	-0.0000089851	-8.3147241127	-19480801.1514368280
30352.8774866151	183.9868649009	-0.0000089952	-8.3145871080	-19679993.9504464160
30352.8829866151	183.8779780574	-0.0000090054	-8.3144501976	-19879009.6036742400
30352.8884866151	183.7679971708	-0.0000090157	-8.3143133814	-20077859.7474338040
30352.8939866151	183.6569231145	-0.0000090262	-8.3141766592	-20276555.6799810830
30352.8994866151	183.5447567010	-0.0000090367	-8.3140400308	-20475108.3122905790
30352.9049866151	183.4314986843	-0.0000090474	-8.3139034959	-20673528.1211321610
30352.9104866151	183.3171497622	-0.0000090582	-8.3137670544	-20871825.1032465770
30352.9159866151	183.2017105791	-0.0000090691	-8.3136307061	-21070008.7315416780
30352.9214866151	183.0851817293	-0.0000090802	-8.3134944508	-21268087.9132322000
30352.9269866151	182.9675637601	-0.0000090913	-8.3133582882	-21466070.9501695600
30352.9324866151	182.8488571750	-0.0000091026	-8.3132222182	-21663965.5013485850
30352.9379866151	182.7290624376	-0.0000091141	-8.3130862405	-21861778.5480196480
30352.9434866151	182.6081799757	-0.0000091256	-8.3129503550	-22059516.3611110520
30352.9489866151	182.4862101846	-0.0000091373	-8.3128145615	-22257184.4715834860
30352.9544866151	182.3631534318	-0.0000091491	-8.3126788598	-22454787.6432697070
30352.9599866151	182.2390100614	-0.0000091610	-8.3125432496	-22652329.8487746750
