Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30458.4774865595	-9.4926106026	-0.0001909523	-51.0734323500	27482777.4118062590
30458.4829865595	-9.3414352458	-0.0001895918	-51.0718894942	27488870.6542127130
30458.4884865595	-9.1902284078	-0.0001882456	-51.0703497292	27494339.6036548430
30458.4939865595	-9.0389935020	-0.0001869133	-51.0688130416	27499190.5485814290
30458.4994865595	-8.8877339054	-0.0001855950	-51.0672794181	27503430.3308937210
30458.5049865595	-8.7364529558	-0.0001842903	-51.0657488454	27507066.3057633710
30458.5104865595	-8.5851539488	-0.0001829991	-51.0642213105	27510106.2998414710
30458.5159865595	-8.4338401357	-0.0001817213	-51.0626968000	27512558.5680136760
30458.5214865595	-8.2825147210	-0.0001804567	-51.0611753011	27514431.7488728950
30458.5269865595	-8.1311808608	-0.0001792052	-51.0596568006	27515734.8190745080
30458.5324865595	-7.9798416606	-0.0001779665	-51.0581412858	27516477.0467538390
30458.5379865595	-7.8285001742	-0.0001767407	-51.0566287437	27516667.9441901590
30458.5434865595	-7.6771594025	-0.0001755274	-51.0551191616	27516317.2198893200
30458.5489865595	-7.5258222924	-0.0001743266	-51.0536125268	27515434.7302612960
30458.5544865595	-7.3744917363	-0.0001731381	-51.0521088266	27514030.4311036620
30458.5599865595	-7.2231705717	-0.0001719618	-51.0506080484	27512114.3290518930
30458.5654865595	-7.0718615809	-0.0001707975	-51.0491101798	27509696.4331856330
30458.5709865595	-6.9205674913	-0.0001696450	-51.0476152082	27506786.7069855970
30458.5764865595	-6.7692909760	-0.0001685043	-51.0461231214	27503395.0208164450
30458.5819865595	-6.6180346539	-0.0001673752	-51.0446339069	27499531.1051189710
30458.5874865595	-6.4668010914	-0.0001662576	-51.0431475525	27495204.5044825490
30458.5929865595	-6.3155928026	-0.0001651512	-51.0416640461	27490424.5327811840
30458.5984865595	-6.1644122517	-0.0001640561	-51.0401833755	27485200.2295451610
30458.6039865595	-6.0132618540	-0.0001629720	-51.0387055286	27479540.3177178950
30458.6094865595	-5.8621439779	-0.0001618989	-51.0372304934	27473453.1629847030
30458.6149865594	-5.7110609473	-0.0001608365	-51.0357582581	27466946.7348015050
30458.6204865594	-5.5600150434	-0.0001597848	-51.0342888107	27460028.5692934650
30458.6259865594	-5.4090085077	-0.0001587436	-51.0328221394	27452705.7341300170
30458.6314865594	-5.2580435441	-0.0001577129	-51.0313582324	27444984.7955702690
30458.6369865594	-5.1071223225	-0.0001566924	-51.0298970781	27436871.7877300050
30458.6424865594	-4.9562469812	-0.0001556821	-51.0284386648	27428372.1842558120
30458.6479865594	-4.8054196303	-0.0001546818	-51.0269829809	27419490.8724541920
30458.6534865594	-4.6546423550	-0.0001536915	-51.0255300150	27410232.1300172470
30458.6589865594	-4.5039172191	-0.0001527109	-51.0240797556	27400599.6044220960
30458.6644865594	-4.3532462682	-0.0001517400	-51.0226321912	27390596.2950627320
30458.6699865594	-4.2026315340	-0.0001507788	-51.0211873106	27380224.5382119010
30458.6754865594	-4.0520750370	-0.0001498269	-51.0197451024	27369485.9948435760
30458.6809865594	-3.9015787912	-0.0001488845	-51.0183055555	27358381.6413953940
30458.6864865594	-3.7511448072	-0.0001479512	-51.0168686586	27346911.7634589970
30458.6919865594	-3.6007750965	-0.0001470271	-51.0154344007	27335075.9524806700
30458.6974865594	-3.4504716750	-0.0001461120	-51.0140027708	27322873.1054342650
30458.7029865594	-3.3002365670	-0.0001452058	-51.0125737578	27310301.4274974760
30458.7084865594	-3.1500718086	-0.0001443085	-51.0111473508	27297358.4377164540
30458.7139865594	-2.9999794522	-0.0001434198	-51.0097235388	27284040.9776324890
30458.7194865594	-2.8499615694	-0.0001425397	-51.0083023112	27270345.2228532810
30458.7249865594	-2.7000202552	-0.0001416682	-51.0068836571	27256266.6974987310
30458.7304865594	-2.5501576311	-0.0001408051	-51.0054675658	27241800.2914984670
30458.7359865594	-2.4003758487	-0.0001399502	-51.0040540267	27226940.2806584460
30458.7414865594	-2.2506770932	-0.0001391036	-51.0026430291	27211680.3494388200
30458.7469865594	-2.1010635863	-0.0001382652	-51.0012345625	27196013.6163081790
30458.7524865594	-1.9515375892	-0.0001374347	-50.9998286164	27179932.6616792790
30458.7579865594	-1.8021014058	-0.0001366122	-50.9984251804	27163429.5582094830
30458.7634865594	-1.6527573848	-0.0001357975	-50.9970242440	27146495.9034166260
30458.7689865594	-1.5035079230	-0.0001349907	-50.9956257970	27129122.8544813470
30458.7744865594	-1.3543554669	-0.0001341915	-50.9942298290	27111301.1651228930
30458.7799865594	-1.2053025150	-0.0001333998	-50.9928363299	27093021.2243140750
30458.7854865594	-1.0563516200	-0.0001326157	-50.9914452893	27074273.0968523700
30458.7909865594	-0.9075053898	-0.0001318391	-50.9900566973	27055046.5654810410
30458.7964865594	-0.7587664897	-0.0001310697	-50.9886705437	27035331.1744918230
30458.8019865593	-0.6101376430	-0.0001303077	-50.9872868186	27015116.2746153810
30458.8074865593	-0.4616216318	-0.0001295528	-50.9859055119	26994391.0690673850
30458.8129865593	-0.3132212983	-0.0001288051	-50.9845266137	26973144.6604662280
30458.8184865593	-0.1649395448	-0.0001280644	-50.9831501141	26951366.0986246280
30458.8239865593	-0.0167793335	-0.0001273306	-50.9817760034	26929044.4288383540
30458.8294865593	0.1312563128	-0.0001266038	-50.9804042717	26906168.7406865690
30458.8349865593	0.2791643119	-0.0001258837	-50.9790349093	26882728.2169704770
30458.8404865593	0.4269415223	-0.0001251704	-50.9776679066	26858712.1827534960
30458.8459865593	0.5745847448	-0.0001244638	-50.9763032539	26834110.1542506110
30458.8514865593	0.7220907227	-0.0001237638	-50.9749409417	26808911.8873704340
30458.8569865593	0.8694561444	-0.0001230704	-50.9735809604	26783107.4257507210
30458.8624865593	1.0166776443	-0.0001223834	-50.9722233005	26756687.1481425430
30458.8679865593	1.1637518053	-0.0001217028	-50.9708679527	26729641.8148679470
30458.8734865593	1.3106751607	-0.0001210286	-50.9695149075	26701962.6132640060
30458.8789865593	1.4574441969	-0.0001203606	-50.9681641556	26673641.2019021620
30458.8844865593	1.6040553560	-0.0001196989	-50.9668156877	26644669.7534225660
30458.8899865593	1.7505050391	-0.0001190434	-50.9654694945	26615040.9957693740
30458.8954865593	1.8967896088	-0.0001183939	-50.9641255670	26584748.2518055660
30458.9009865593	2.0429053933	-0.0001177505	-50.9627838958	26553785.4769694620
30458.9064865593	2.1888486898	-0.0001171130	-50.9614444720	26522147.2950043080
30458.9119865593	2.3346157679	-0.0001164815	-50.9601072864	26489829.0314834490
30458.9174865593	2.4802028740	-0.0001158558	-50.9587723301	26456826.7450895830
30458.9229865593	2.6256062355	-0.0001152359	-50.9574395940	26423137.2565144150
30458.9284865593	2.7708220644	-0.0001146218	-50.9561090694	26388758.1748040020
30458.9339865593	2.9158465626	-0.0001140134	-50.9547807472	26353687.9211350940
30458.9394865593	3.0606759258	-0.0001134106	-50.9534546186	26317925.7498559360
30458.9449865593	3.2053063484	-0.0001128134	-50.9521306749	26281471.7667625620
30458.9504865593	3.3497340283	-0.0001122218	-50.9508089074	26244326.9444689750
30458.9559865593	3.4939551714	-0.0001116356	-50.9494893073	26206493.1348974070
30458.9614865593	3.6379659969	-0.0001110548	-50.9481718659	26167973.0787551740
30458.9669865593	3.7817627417	-0.0001104794	-50.9468565747	26128770.4120019940
30458.9724865593	3.9253416659	-0.0001099093	-50.9455434251	26088889.6692487560
30458.9779865593	4.0686990574	-0.0001093445	-50.9442324086	26048336.2840860490
30458.9834865593	4.2118312367	-0.0001087850	-50.9429235166	26007116.5863628240
30458.9889865592	4.3547345622	-0.0001082306	-50.9416167408	25965237.7963278180
30458.9944865592	4.4974054349	-0.0001076813	-50.9403120727	25922708.0157485050
30458.9999865592	4.6398403031	-0.0001071370	-50.9390095040	25879536.2159749870
30459.0054865592	4.7820356672	-0.0001065978	-50.9377090264	25835732.2229884530
30459.0109865592	4.9239880844	-0.0001060636	-50.9364106316	25791306.6995302510
30459.0164865592	5.0656941734	-0.0001055343	-50.9351143113	25746271.1242830270
30459.0219865592	5.2071506182	-0.0001050099	-50.9338200575	25700637.7682610530
30459.0274865592	5.3483541733	-0.0001044903	-50.9325278618	25654419.6684297840
30459.0329865592	5.4893016669	-0.0001039754	-50.9312377163	25607630.5986814280
30459.0384865592	5.6299900054	-0.0001034653	-50.9299496128	25560285.0382179390
30459.0439865592	5.7704161772	-0.0001029599	-50.9286635433	25512398.1375372670
30459.0494865592	5.9105772558	-0.0001024592	-50.9273794999	25463985.6820150540
30459.0549865592	6.0504704037	-0.0001019630	-50.9260974745	25415064.0533539350
30459.0604865592	6.1900928752	-0.0001014714	-50.9248174593	25365650.1888545190
30459.0659865592	6.3294420197	-0.0001009842	-50.9235394464	25315761.5389064180
30459.0714865592	6.4685152836	-0.0001005016	-50.9222634280	25265416.0224963650
30459.0769865592	6.6073102138	-0.0001000233	-50.9209893963	25214631.9812833150
30459.0824865592	6.7458244591	-0.0000995494	-50.9197173435	25163428.1320702690
30459.0879865592	6.8840557722	-0.0000990798	-50.9184472620	25111823.5180555400
30459.0934865592	7.0220020116	-0.0000986145	-50.9171791440	25059837.4588994230
30459.0989865592	7.1596611428	-0.0000981535	-50.9159129818	25007489.4998698230
30459.1044865592	7.2970312393	-0.0000976966	-50.9146487680	24954799.3601952490
30459.1099865592	7.4341104837	-0.0000972438	-50.9133864949	24901786.8808719590
30459.1154865592	7.5708971677	-0.0000967952	-50.9121261551	24848471.9719969820
30459.1209865592	7.7073896927	-0.0000963506	-50.9108677410	24794874.5599125470
30459.1264865592	7.8435865697	-0.0000959100	-50.9096112451	24741014.5343183730
30459.1319865592	7.9794864187	-0.0000954734	-50.9083566601	24686911.6955681000
30459.1374865592	8.1150879681	-0.0000950407	-50.9071039787	24632585.7021831460
30459.1429865592	8.2503900540	-0.0000946119	-50.9058531933	24578056.0190540550
30459.1484865592	8.3853916186	-0.0000941870	-50.9046042968	24523341.8661812690
30459.1539865592	8.5200917091	-0.0000937658	-50.9033572819	24468462.1684461090
30459.1594865592	8.6544894754	-0.0000933484	-50.9021121414	24413435.5063504730
30459.1649865592	8.7885841686	-0.0000929347	-50.9008688680	24358280.0680347310
30459.1704865592	8.9223751383	-0.0000925247	-50.8996274545	24303013.6026585470
30459.1759865592	9.0558618302	-0.0000921183	-50.8983878940	24247653.3753688070
30459.1814865591	9.1890437832	-0.0000917156	-50.8971501792	24192216.1240471560
30459.1869865591	9.3219206265	-0.0000913163	-50.8959143032	24136718.0178297500
30459.1924865591	9.4544920763	-0.0000909206	-50.8946802588	24081174.6177073980
30459.1979865591	9.5867579321	-0.0000905284	-50.8934480392	24025600.8393233160
30459.2034865591	9.7187180736	-0.0000901395	-50.8922176373	23970010.9178915550
30459.2089865591	9.8503724562	-0.0000897541	-50.8909890463	23914418.3757426440
30459.2144865591	9.9817211073	-0.0000893721	-50.8897622593	23858835.9922601730
30459.2199865591	10.1127641221	-0.0000889933	-50.8885372694	23803275.7763882650
30459.2254865591	10.2435016595	-0.0000886179	-50.8873140697	23747748.9419735600
30459.2309865591	10.3739339372	-0.0000882456	-50.8860926536	23692265.8858653980
30459.2364865591	10.5040612273	-0.0000878766	-50.8848730143	23636836.1688053910
30459.2419865591	10.6338838520	-0.0000875108	-50.8836551450	23581468.4993618880
30459.2474865591	10.7634021784	-0.0000871481	-50.8824390391	23526170.7207361680
30459.2529865591	10.8926166139	-0.0000867884	-50.8812246899	23470949.8007030670
30459.2584865591	11.0215276014	-0.0000864319	-50.8800120909	23415811.8245055000
30459.2639865591	11.1501356144	-0.0000860784	-50.8788012353	23360761.9908276800
30459.2694865591	11.2784411520	-0.0000857278	-50.8775921168	23305804.6109822760
30459.2749865591	11.4064447344	-0.0000853802	-50.8763847286	23250943.1108881720
30459.2804865591	11.5341468975	-0.0000850356	-50.8751790645	23196180.0364163670
30459.2859865591	11.6615481884	-0.0000846938	-50.8739751178	23141517.0615625160
30459.2914865591	11.7886491607	-0.0000843549	-50.8727728823	23086954.9996466750
30459.2969865591	11.9154503698	-0.0000840188	-50.8715723514	23032493.8175291680
30459.3024865591	12.0419523680	-0.0000836855	-50.8703735188	22978132.6525834130
30459.3079865591	12.1681557003	-0.0000833550	-50.8691763783	22923869.8326277170
30459.3134865591	12.2940609000	-0.0000830272	-50.8679809234	22869702.8984260040
30459.3189865591	12.4196684843	-0.0000827021	-50.8667871480	22815628.6289681680
30459.3244865591	12.5449789504	-0.0000823797	-50.8655950458	22761643.0692239700
30459.3299865591	12.6699927712	-0.0000820599	-50.8644046105	22707741.5603276900
30459.3354865591	12.7947103921	-0.0000817427	-50.8632158360	22653918.7721022370
30459.3409865591	12.9191322269	-0.0000814281	-50.8620287162	22600168.7377259170
30459.3464865591	13.0432586547	-0.0000811161	-50.8608432450	22546484.8904773930
30459.3519865591	13.1670900165	-0.0000808066	-50.8596594161	22492860.1024464070
30459.3574865591	13.2906266126	-0.0000804996	-50.8584772237	22439286.7248728910
30459.3629865591	13.4138686994	-0.0000801951	-50.8572966616	22385756.6302207780
30459.3684865591	13.5368164875	-0.0000798930	-50.8561177239	22332261.2555969840
30459.3739865590	13.6594701388	-0.0000795933	-50.8549404046	22278791.6475481840
30459.3794865590	13.7818297650	-0.0000792961	-50.8537646977	22225338.5078959240
30459.3849865590	13.9038954255	-0.0000790012	-50.8525905974	22171892.2404750400
30459.3904865590	14.0256671263	-0.0000787087	-50.8514180977	22118442.9987401180
30459.3959865590	14.1471448185	-0.0000784185	-50.8502471928	22064980.7338236830
30459.4014865590	14.2683283972	-0.0000781306	-50.8490778769	22011495.2430901860
30459.4069865590	14.3892177014	-0.0000778449	-50.8479101441	21957976.2188319300
30459.4124865590	14.5098125129	-0.0000775615	-50.8467439887	21904413.2969926820
30459.4179865590	14.6301125565	-0.0000772804	-50.8455794050	21850796.1057781470
30459.4234865590	14.7501175001	-0.0000770015	-50.8444163873	21797114.3138468750
30459.4289865590	14.8698269552	-0.0000767248	-50.8432549298	21743357.6780919950
30459.4344865590	14.9892404772	-0.0000764502	-50.8420950269	21689516.0905788540
30459.4399865590	15.1083575664	-0.0000761778	-50.8409366729	21635579.6246968250
30459.4454865590	15.2271776694	-0.0000759075	-50.8397798623	21581538.5802492310
30459.4509865590	15.3457001802	-0.0000756393	-50.8386245895	21527383.5272614660
30459.4564865590	15.4639244421	-0.0000753732	-50.8374708489	21473105.3484664930
30459.4619865590	15.5818497491	-0.0000751092	-50.8363186350	21418695.2801811880
30459.4674865590	15.6994753485	-0.0000748473	-50.8351679424	21364144.9515433160
30459.4729865590	15.8168004429	-0.0000745874	-50.8340187654	21309446.4218165800
30459.4784865590	15.9338241927	-0.0000743295	-50.8328710988	21254592.2158252860
30459.4839865590	16.0505457186	-0.0000740736	-50.8317249370	21199575.3571252450
30459.4894865590	16.1669641050	-0.0000738196	-50.8305802746	21144389.3990213610
30459.4949865590	16.2830784024	-0.0000735677	-50.8294371064	21089028.4532566410
30459.5004865590	16.3988876309	-0.0000733177	-50.8282954270	21033487.2160837390
30459.5059865590	16.5143907833	-0.0000730696	-50.8271552310	20977760.9919723310
30459.5114865590	16.6295868287	-0.0000728234	-50.8260165132	20921845.7144507580
30459.5169865590	16.7444747159	-0.0000725792	-50.8248792683	20865737.9643980150
30459.5224865590	16.8590533770	-0.0000723368	-50.8237434910	20809434.9853974660
30459.5279865590	16.9733217313	-0.0000720963	-50.8226091762	20752934.6963668610
30459.5334865590	17.0872786887	-0.0000718576	-50.8214763187	20696235.7011766920
30459.5389865590	17.2009231537	-0.0000716208	-50.8203449132	20639337.2953177170
30459.5444865590	17.3142540291	-0.0000713858	-50.8192149547	20582239.4697886370
30459.5499865590	17.4272702202	-0.0000711526	-50.8180864381	20524942.9117408360
30459.5554865590	17.5399706381	-0.0000709212	-50.8169593581	20467449.0023581680
30459.5609865590	17.6523542037	-0.0000706916	-50.8158337099	20409759.8117064200
30459.5664865589	17.7644198517	-0.0000704637	-50.8147094883	20351878.0905565280
30459.5719865589	17.8761665340	-0.0000702376	-50.8135866884	20293807.2594413090
30459.5774865589	17.9875932234	-0.0000700132	-50.8124653050	20235551.3947005760
30459.5829865589	18.0986989172	-0.0000697905	-50.8113453334	20177115.2117795610
30459.5884865589	18.2094826409	-0.0000695696	-50.8102267684	20118504.0457688940
30459.5939865589	18.3199434509	-0.0000693503	-50.8091096053	20059723.8292302150
30459.5994865589	18.4300804385	-0.0000691327	-50.8079938390	20000781.0674882900
30459.6049865589	18.5398927324	-0.0000689167	-50.8068794648	19941682.8113382050
30459.6104865589	18.6493795015	-0.0000687025	-50.8057664777	19882436.6273933280
30459.6159865589	18.7585399584	-0.0000684898	-50.8046548729	19823050.5661907200
30459.6214865589	18.8673733612	-0.0000682788	-50.8035446457	19763533.1280557740
30459.6269865589	18.9758790159	-0.0000680694	-50.8024357913	19703893.2269582790
30459.6324865589	19.0840562792	-0.0000678616	-50.8013283048	19644140.1525237040
30459.6379865589	19.1919045598	-0.0000676553	-50.8002221816	19584283.5301851260
30459.6434865589	19.2994233201	-0.0000674506	-50.7991174169	19524333.2798620050
30459.6489865589	19.4066120783	-0.0000672475	-50.7980140060	19464299.5730646400
30459.6544865589	19.5134704090	-0.0000670460	-50.7969119443	19404192.7888087220
30459.6599865589	19.6199979444	-0.0000668459	-50.7958112272	19344023.4683853800
30459.6654865589	19.7261943752	-0.0000666474	-50.7947118499	19283802.2691644770
30459.6709865589	19.8320594509	-0.0000664504	-50.7936138079	19223539.9176372290
30459.6764865589	19.9375929801	-0.0000662548	-50.7925170966	19163247.1620084870
30459.6819865589	20.0427948304	-0.0000660608	-50.7914217115	19102934.7240397520
