Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30470.1649865534	101.0291857831	-0.0000198800	-28.2594133569	44784478.4522858110
30470.1704865534	101.2751266355	-0.0000198049	-28.2587452146	44669392.8084284440
30470.1759865534	101.5204327331	-0.0000197304	-28.2580780205	44553763.4156079740
30470.1814865534	101.7651012069	-0.0000196565	-28.2574117712	44437627.7078553960
30470.1869865534	102.0091293945	-0.0000195833	-28.2567464630	44321023.3547370360
30470.1924865534	102.2525148410	-0.0000195106	-28.2560820925	44203988.1362475310
30470.1979865534	102.4952552996	-0.0000194385	-28.2554186561	44086559.8171087500
30470.2034865533	102.7373487305	-0.0000193670	-28.2547561504	43968776.0211072860
30470.2089865533	102.9787933001	-0.0000192961	-28.2540945720	43850674.1056322530
30470.2144865533	103.2195873792	-0.0000192258	-28.2534339175	43732291.0373497980
30470.2199865533	103.4597295401	-0.0000191561	-28.2527741833	43613663.2687814680
30470.2254865533	103.6992185537	-0.0000190869	-28.2521153661	43494826.6171118020
30470.2309865533	103.9380533855	-0.0000190183	-28.2514574625	43375816.1448022130
30470.2364865533	104.1762331909	-0.0000189502	-28.2508004692	43256666.0428856460
30470.2419865533	104.4137573104	-0.0000188827	-28.2501443827	43137409.5175930780
30470.2474865533	104.6506252635	-0.0000188158	-28.2494891998	43018078.6801527290
30470.2529865533	104.8868367425	-0.0000187493	-28.2488349171	42898704.4406804960
30470.2584865533	105.1223916056	-0.0000186835	-28.2481815313	42779316.4062264560
30470.2639865533	105.3572898691	-0.0000186181	-28.2475290392	42659942.7833967580
30470.2694865533	105.5915316998	-0.0000185533	-28.2468774374	42540610.2862038760
30470.2749865533	105.8251174064	-0.0000184889	-28.2462267227	42421344.0489875600
30470.2804865533	106.0580474303	-0.0000184251	-28.2455768919	42302167.5452195110
30470.2859865533	106.2903223365	-0.0000183618	-28.2449279417	42183102.5120526480
30470.2914865533	106.5219428036	-0.0000182991	-28.2442798690	42064168.8812606190
30470.2969865533	106.7529096140	-0.0000182368	-28.2436326705	41945384.7165673750
30470.3024865533	106.9832236429	-0.0000181750	-28.2429863430	41826766.1576497260
30470.3079865533	107.2128858482	-0.0000181136	-28.2423408834	41708327.3712129220
30470.3134865533	107.4418972590	-0.0000180528	-28.2416962886	41590080.5089152830
30470.3189865533	107.6702589646	-0.0000179925	-28.2410525554	41472035.6727100610
30470.3244865533	107.8979721031	-0.0000179326	-28.2404096807	41354200.8874850650
30470.3299865533	108.1250378502	-0.0000178732	-28.2397676613	41236582.0812308560
30470.3354865533	108.3514574069	-0.0000178142	-28.2391264943	41119183.0726027710
30470.3409865533	108.5772319886	-0.0000177557	-28.2384861765	41002005.5661383420
30470.3464865533	108.8023628133	-0.0000176977	-28.2378467049	40885049.1551847900
30470.3519865533	109.0268510897	-0.0000176401	-28.2372080764	40768311.3321463990
30470.3574865533	109.2506980061	-0.0000175829	-28.2365702879	40651787.5065209050
30470.3629865533	109.4739047187	-0.0000175262	-28.2359333366	40535471.0302389040
30470.3684865533	109.6964723406	-0.0000174699	-28.2352972194	40419353.2304223330
30470.3739865533	109.9184019309	-0.0000174141	-28.2346619333	40303423.4494653870
30470.3794865533	110.1396944835	-0.0000173587	-28.2340274753	40187669.0920561030
30470.3849865533	110.3603509171	-0.0000173037	-28.2333938424	40072075.6793003980
30470.3904865533	110.5803720646	-0.0000172491	-28.2327610318	39956626.9094624150
30470.3959865532	110.7997586636	-0.0000171950	-28.2321290405	39841304.7252207770
30470.4014865532	111.0185113470	-0.0000171412	-28.2314978656	39726089.3871841060
30470.4069865532	111.2366306337	-0.0000170879	-28.2308675042	39610959.5533332600
30470.4124865532	111.4541169204	-0.0000170349	-28.2302379534	39495892.3641747530
30470.4179865532	111.6709704733	-0.0000169824	-28.2296092103	39380863.5333423760
30470.4234865532	111.8871914207	-0.0000169302	-28.2289812721	39265847.4430537150
30470.4289865532	112.1027797458	-0.0000168785	-28.2283541359	39150817.2443188580
30470.4344865532	112.3177352807	-0.0000168271	-28.2277277989	39035744.9615966310
30470.4399865532	112.5320577002	-0.0000167761	-28.2271022583	38920601.6011077990
30470.4454865532	112.7457465164	-0.0000167255	-28.2264775113	38805357.2627548650
30470.4509865532	112.9588010745	-0.0000166753	-28.2258535550	38689981.2552410290
30470.4564865532	113.1712205488	-0.0000166255	-28.2252303868	38574442.2137979050
30470.4619865532	113.3830039391	-0.0000165760	-28.2246080038	38458708.2201130690
30470.4674865532	113.5941500680	-0.0000165269	-28.2239864032	38342746.9241337850
30470.4729865532	113.8046575795	-0.0000164781	-28.2233655825	38226525.6671118290
30470.4784865532	114.0145249370	-0.0000164298	-28.2227455387	38110011.6056401280
30470.4839865532	114.2237504232	-0.0000163818	-28.2221262693	37993171.8361178040
30470.4894865532	114.4323321400	-0.0000163341	-28.2215077715	37875973.5190259070
30470.4949865532	114.6402680090	-0.0000162868	-28.2208900426	37758384.0030708910
30470.5004865532	114.8475557734	-0.0000162398	-28.2202730800	37640370.9479982630
30470.5059865532	115.0541929998	-0.0000161932	-28.2196568810	37521902.4461853730
30470.5114865532	115.2601770811	-0.0000161470	-28.2190414429	37402947.1425787810
30470.5169865532	115.4655052399	-0.0000161010	-28.2184267632	37283474.3519199860
30470.5224865532	115.6701745323	-0.0000160555	-28.2178128391	37163454.1736408320
30470.5279865532	115.8741818531	-0.0000160102	-28.2171996681	37042857.6036096740
30470.5334865532	116.0775239408	-0.0000159654	-28.2165872476	36921656.6418147760
30470.5389865532	116.2801973831	-0.0000159208	-28.2159755750	36799824.3969908430
30470.5444865532	116.4821986240	-0.0000158766	-28.2153646477	36677335.1859928590
30470.5499865532	116.6835239704	-0.0000158327	-28.2147544632	36554164.6292056370
30470.5554865532	116.8841695995	-0.0000157891	-28.2141450189	36430289.7404885140
30470.5609865532	117.0841315669	-0.0000157459	-28.2135363122	36305689.0117489770
30470.5664865532	117.2834058150	-0.0000157030	-28.2129283407	36180342.4923115670
30470.5719865532	117.4819881816	-0.0000156604	-28.2123211019	36054231.8616813940
30470.5774865531	117.6798744094	-0.0000156181	-28.2117145931	35927340.4963620750
30470.5829865531	117.8770601551	-0.0000155762	-28.2111088121	35799653.5303125980
30470.5884865531	118.0735409997	-0.0000155345	-28.2105037561	35671157.9085856600
30470.5939865531	118.2693124585	-0.0000154932	-28.2098994229	35541842.4339128510
30470.5994865531	118.4643699911	-0.0000154522	-28.2092958100	35411697.8065579240
30470.6049865531	118.6587090124	-0.0000154115	-28.2086929148	35280716.6566201520
30470.6104865531	118.8523249030	-0.0000153712	-28.2080907350	35148893.5692811010
30470.6159865531	119.0452130203	-0.0000153311	-28.2074892682	35016225.1026277540
30470.6214865531	119.2373687090	-0.0000152913	-28.2068885119	34882709.7976599630
30470.6269865531	119.4287873123	-0.0000152519	-28.2062884637	34748348.1812696460
30470.6324865531	119.6194641828	-0.0000152127	-28.2056891213	34613142.7613914610
30470.6379865531	119.8093946933	-0.0000151739	-28.2050904823	34477098.0149431450
30470.6434865531	119.9985742474	-0.0000151354	-28.2044925444	34340220.3678244200
30470.6489865531	120.1869982906	-0.0000150971	-28.2038953051	34202518.1682167650
30470.6544865531	120.3746623202	-0.0000150592	-28.2032987621	34064001.6520053220
30470.6599865531	120.5615618960	-0.0000150215	-28.2027029131	33924682.9016187190
30470.6654865531	120.7476926499	-0.0000149842	-28.2021077558	33784575.7973608970
30470.6709865531	120.9330502961	-0.0000149471	-28.2015132878	33643695.9625556920
30470.6764865531	121.1176306400	-0.0000149104	-28.2009195070	33502060.7015236950
30470.6819865531	121.3014295876	-0.0000148739	-28.2003264109	33359688.9317350050
30470.6874865531	121.4844431539	-0.0000148377	-28.1997339973	33216601.1094833580
30470.6929865531	121.6666674712	-0.0000148018	-28.1991422639	33072819.1499816140
30470.6984865531	121.8480987969	-0.0000147662	-28.1985512086	32928366.3419425080
30470.7039865531	122.0287335205	-0.0000147309	-28.1979608290	32783267.2568729670
30470.7094865531	122.2085681709	-0.0000146958	-28.1973711229	32637547.6535417770
30470.7149865531	122.3875994218	-0.0000146611	-28.1967820880	32491234.3781776500
30470.7204865531	122.5658240983	-0.0000146266	-28.1961937223	32344355.2602035740
30470.7259865531	122.7432391809	-0.0000145924	-28.1956060234	32196939.0045071170
30470.7314865531	122.9198418111	-0.0000145585	-28.1950189892	32049015.0805174750
30470.7369865531	123.0956292941	-0.0000145248	-28.1944326174	31900613.6078053970
30470.7424865531	123.2705991030	-0.0000144914	-28.1938469060	31751765.2401667910
30470.7479865531	123.4447488805	-0.0000144583	-28.1932618527	31602501.0465632790
30470.7534865531	123.6180764416	-0.0000144255	-28.1926774555	31452852.3914264850
30470.7589865531	123.7905797740	-0.0000143929	-28.1920937121	31302850.8132943210
30470.7644865531	123.9622570394	-0.0000143606	-28.1915106204	31152527.9028417770
30470.7699865530	124.1331065730	-0.0000143285	-28.1909281783	31001915.1808282100
30470.7754865530	124.3031268827	-0.0000142968	-28.1903463837	30851043.9762732720
30470.7809865530	124.4723166479	-0.0000142652	-28.1897652345	30699945.3049733970
30470.7864865530	124.6406747171	-0.0000142340	-28.1891847286	30548649.7495670650
30470.7919865530	124.8082001053	-0.0000142030	-28.1886048639	30397187.3411616610
30470.7974865530	124.9748919905	-0.0000141722	-28.1880256384	30245587.4425288740
30470.8029865530	125.1407497099	-0.0000141417	-28.1874470499	30093878.6345486830
30470.8084865530	125.3057727548	-0.0000141115	-28.1868690964	29942088.6046084800
30470.8139865530	125.4699607657	-0.0000140815	-28.1862917759	29790244.0392397230
30470.8194865530	125.6333135263	-0.0000140517	-28.1857150863	29638370.5197546300
30470.8249865530	125.7958309571	-0.0000140222	-28.1851390257	29486492.4225314630
30470.8304865530	125.9575131086	-0.0000139930	-28.1845635919	29334632.8231305370
30470.8359865530	126.1183601536	-0.0000139640	-28.1839887830	29182813.4060699640
30470.8414865530	126.2783723795	-0.0000139352	-28.1834145970	29031054.3789732310
30470.8469865530	126.4375501797	-0.0000139066	-28.1828410319	28879374.3929579030
30470.8524865530	126.5958940450	-0.0000138783	-28.1822680856	28727790.4681111460
30470.8579865530	126.7534045543	-0.0000138503	-28.1816957564	28576317.9256416190
30470.8634865530	126.9100823650	-0.0000138224	-28.1811240421	28424970.3259848800
30470.8689865530	127.0659282035	-0.0000137948	-28.1805529408	28273759.4136520880
30470.8744865530	127.2209428542	-0.0000137675	-28.1799824506	28122695.0689382330
30470.8799865530	127.3751271503	-0.0000137403	-28.1794125696	27971785.2662766500
30470.8854865530	127.5284819620	-0.0000137134	-28.1788432958	27821036.0400204360
30470.8909865530	127.6810081868	-0.0000136867	-28.1782746272	27670451.4574514030
30470.8964865530	127.8327067377	-0.0000136603	-28.1777065621	27520033.5989495520
30470.9019865530	127.9835785329	-0.0000136340	-28.1771390985	27369782.5457316120
30470.9074865530	128.1336244844	-0.0000136080	-28.1765722344	27219696.3751822490
30470.9129865530	128.2828454874	-0.0000135822	-28.1760059681	27069771.1634566860
30470.9184865530	128.4312424086	-0.0000135566	-28.1754402976	26920000.9957853330
30470.9239865530	128.5788160761	-0.0000135312	-28.1748752211	26770377.9841435850
30470.9294865530	128.7255672681	-0.0000135060	-28.1743107367	26620892.2923313710
30470.9349865530	128.8714967025	-0.0000134810	-28.1737468425	26471532.1684535700
30470.9404865530	129.0166050265	-0.0000134563	-28.1731835368	26322283.9845407310
30470.9459865530	129.1608928063	-0.0000134318	-28.1726208177	26173132.2832469200
30470.9514865530	129.3043605174	-0.0000134074	-28.1720586834	26024059.8314433210
30470.9569865530	129.4470085347	-0.0000133833	-28.1714971320	25875047.6805802170
30470.9624865529	129.5888371236	-0.0000133594	-28.1709361617	25726075.2333599480
30470.9679865529	129.7298464313	-0.0000133356	-28.1703757708	25577120.3168759230
30470.9734865529	129.8700364778	-0.0000133121	-28.1698159575	25428159.2614748440
30470.9789865529	130.0094071484	-0.0000132888	-28.1692567199	25279166.9855443720
30470.9844865529	130.1479581862	-0.0000132657	-28.1686980563	25130117.0855990420
30470.9899865529	130.2856891850	-0.0000132427	-28.1681399650	24980981.9312700440
30470.9954865529	130.4225995829	-0.0000132200	-28.1675824441	24831732.7652212160
30471.0009865529	130.5586886564	-0.0000131975	-28.1670254920	24682339.8072823320
30471.0064865529	130.6939555154	-0.0000131751	-28.1664691068	24532772.3625507880
30471.0119865529	130.8283990982	-0.0000131530	-28.1659132869	24382998.9330262540
30471.0174865529	130.9620181673	-0.0000131310	-28.1653580305	24232987.3324218760
30471.0229865529	131.0948113069	-0.0000131092	-28.1648033359	24082704.8038510570
30471.0284865529	131.2267769188	-0.0000130877	-28.1642492013	23932118.1393491250
30471.0339865529	131.3579132216	-0.0000130663	-28.1636956252	23781193.8019560950
30471.0394865529	131.4882182484	-0.0000130451	-28.1631426057	23629898.0485769320
30471.0449865529	131.6176898465	-0.0000130240	-28.1625901412	23478197.0541601630
30471.0504865529	131.7463256773	-0.0000130032	-28.1620382301	23326057.0361840090
30471.0559865529	131.8741232168	-0.0000129826	-28.1614868705	23173444.3794957730
30471.0614865529	132.0010797569	-0.0000129621	-28.1609360610	23020325.7602923880
30471.0669865529	132.1271924078	-0.0000129418	-28.1603857997	22866668.2695672100
30471.0724865529	132.2524581001	-0.0000129217	-28.1598360851	22712439.5352526380
30471.0779865529	132.3768735887	-0.0000129018	-28.1592869156	22557607.8422925580
30471.0834865529	132.5004354563	-0.0000128821	-28.1587382894	22402142.2508916890
30471.0889865529	132.6231401185	-0.0000128626	-28.1581902050	22246012.7118463850
30471.0944865529	132.7449838286	-0.0000128432	-28.1576426606	22089190.1790093110
30471.0999865529	132.8659626838	-0.0000128240	-28.1570956549	21931646.7179069520
30471.1054865529	132.9860726318	-0.0000128050	-28.1565491860	21773355.6110494360
30471.1109865529	133.1053094772	-0.0000127862	-28.1560032524	21614291.4586207940
30471.1164865529	133.2236688897	-0.0000127676	-28.1554578525	21454430.2744976880
30471.1219865529	133.3411464119	-0.0000127491	-28.1549129848	21293749.5773363560
30471.1274865529	133.4577374678	-0.0000127308	-28.1543686476	21132228.4766183350
30471.1329865529	133.5734373721	-0.0000127127	-28.1538248393	20969847.7524800000
30471.1384865529	133.6882413391	-0.0000126948	-28.1532815585	20806589.9302493480
30471.1439865529	133.8021444932	-0.0000126771	-28.1527388035	20642439.3484913820
30471.1494865529	133.9151418785	-0.0000126595	-28.1521965729	20477382.2202861460
30471.1549865528	134.0272284696	-0.0000126421	-28.1516548650	20311406.6885991280
30471.1604865528	134.1383991823	-0.0000126249	-28.1511136783	20144502.8739017660
30471.1659865528	134.2486488846	-0.0000126079	-28.1505730112	19976662.9155338480
30471.1714865528	134.3579724079	-0.0000125910	-28.1500328624	19807881.0052552560
30471.1769865528	134.4663645584	-0.0000125743	-28.1494932302	19638153.4138166010
30471.1824865528	134.5738201286	-0.0000125578	-28.1489541131	19467478.5099892990
30471.1879865528	134.6803339090	-0.0000125415	-28.1484155096	19295856.7719994370
30471.1934865528	134.7859006994	-0.0000125254	-28.1478774183	19123290.7917474730
30471.1989865528	134.8905153209	-0.0000125094	-28.1473398376	18949785.2711914140
30471.2044865528	134.9941726271	-0.0000124936	-28.1468027661	18775347.0113443400
30471.2099865528	135.0968675159	-0.0000124780	-28.1462662023	18599984.8935311810
30471.2154865528	135.1985949409	-0.0000124626	-28.1457301446	18423709.8537946270
30471.2209865528	135.2993499220	-0.0000124473	-28.1451945917	18246534.8492103630
30471.2264865528	135.3991275572	-0.0000124322	-28.1446595421	18068474.8176778000
30471.2319865528	135.4979230328	-0.0000124173	-28.1441249943	17889546.6303042400
30471.2374865528	135.5957316342	-0.0000124026	-28.1435909469	17709769.0369160100
30471.2429865528	135.6925487555	-0.0000123880	-28.1430573985	17529162.6052154940
30471.2484865528	135.7883699100	-0.0000123737	-28.1425243475	17347749.6528439000
30471.2539865528	135.8831907390	-0.0000123595	-28.1419917927	17165554.1740950160
30471.2594865528	135.9770070212	-0.0000123454	-28.1414597325	16982601.7600832100
30471.2649865528	136.0698146808	-0.0000123316	-28.1409281655	16798919.5133347400
30471.2704865528	136.1616097959	-0.0000123179	-28.1403970904	16614535.9574351070
30471.2759865528	136.2523886056	-0.0000123044	-28.1398665058	16429480.9413386120
30471.2814865528	136.3421475175	-0.0000122911	-28.1393364102	16243785.5392619780
30471.2869865528	136.4308831136	-0.0000122779	-28.1388068022	16057481.9459492140
30471.2924865528	136.5185921562	-0.0000122649	-28.1382776805	15870603.3687914420
30471.2979865528	136.6052715936	-0.0000122521	-28.1377490437	15683183.9156128190
30471.3034865528	136.6909185638	-0.0000122395	-28.1372208905	15495258.4800434600
30471.3089865528	136.7755303995	-0.0000122270	-28.1366932193	15306862.6239361670
30471.3144865528	136.8591046303	-0.0000122147	-28.1361660290	15118032.4577497430
30471.3199865528	136.9416389861	-0.0000122026	-28.1356393181	14928804.5188765270
30471.3254865528	137.0231313989	-0.0000121907	-28.1351130854	14739215.6490755810
30471.3309865528	137.1035800038	-0.0000121789	-28.1345873293	14549302.8706038670
