Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30301.6504866421	47.1082182755	-0.0000370346	-47.5632937628	-11132572.2169912290
30301.6559866421	47.0466931406	-0.0000370832	-47.5625264199	-11223612.3539032000
30301.6614866421	46.9846680739	-0.0000371324	-47.5617595776	-11314409.4999105580
30301.6669866421	46.9221444171	-0.0000371821	-47.5609932348	-11404962.0480473820
30301.6724866421	46.8591235195	-0.0000372322	-47.5602273904	-11495268.8999782450
30301.6779866421	46.7956067345	-0.0000372829	-47.5594620434	-11585329.4841764200
30301.6834866421	46.7315954168	-0.0000373340	-47.5586971928	-11675143.7720901980
30301.6889866420	46.6670909197	-0.0000373856	-47.5579328376	-11764712.2922889930
30301.6944866420	46.6020945914	-0.0000374377	-47.5571689768	-11854036.1425285150
30301.6999866420	46.5366077726	-0.0000374904	-47.5564056092	-11943116.9993709590
30301.7054866420	46.4706317926	-0.0000375435	-47.5556427341	-12031957.1259312150
30301.7109866420	46.4041679664	-0.0000375971	-47.5548803502	-12120559.3771830720
30301.7164866420	46.3372175913	-0.0000376513	-47.5541184567	-12208927.2029635830
30301.7219866420	46.2697819439	-0.0000377059	-47.5533570525	-12297064.6486880820
30301.7274866420	46.2018622764	-0.0000377610	-47.5525961366	-12384976.3538719510
30301.7329866420	46.1334598136	-0.0000378167	-47.5518357081	-12472667.5480127930
30301.7384866420	46.0645757496	-0.0000378729	-47.5510757659	-12560144.0445942990
30301.7439866420	45.9952112450	-0.0000379295	-47.5503163091	-12647412.2323800550
30301.7494866420	45.9253674229	-0.0000379867	-47.5495573366	-12734479.0647143930
30301.7549866420	45.8550453666	-0.0000380445	-47.5487988476	-12821352.0464279500
30301.7604866420	45.7842461166	-0.0000381027	-47.5480408410	-12908039.2185641680
30301.7659866420	45.7129706671	-0.0000381614	-47.5472833159	-12994549.1410449300
30301.7714866420	45.6412199637	-0.0000382207	-47.5465262713	-13080890.8731304890
30301.7769866420	45.5689949007	-0.0000382805	-47.5457697062	-13167073.9518530690
30301.7824866420	45.4962963185	-0.0000383409	-47.5450136197	-13253108.3685151660
30301.7879866420	45.4231250010	-0.0000384017	-47.5442580108	-13339004.5433584120
30301.7934866420	45.3494816736	-0.0000384631	-47.5435028785	-13424773.2983714440
30301.7989866420	45.2753670007	-0.0000385251	-47.5427482220	-13510425.8283487470
30301.8044866420	45.2007815844	-0.0000385876	-47.5419940402	-13595973.6704471650
30301.8099866420	45.1257259620	-0.0000386506	-47.5412403322	-13681428.6722719200
30301.8154866420	45.0502006048	-0.0000387142	-47.5404870971	-13766802.9583921280
30301.8209866420	44.9742059167	-0.0000387783	-47.5397343340	-13852108.8957737830
30301.8264866420	44.8977422329	-0.0000388430	-47.5389820418	-13937359.0579855400
30301.8319866420	44.8208098186	-0.0000389082	-47.5382302198	-14022566.1883970460
30301.8374866420	44.7434088689	-0.0000389740	-47.5374788668	-14107743.1625186880
30301.8429866420	44.6655395075	-0.0000390403	-47.5367279821	-14192902.9495231750
30301.8484866420	44.5872017865	-0.0000391072	-47.5359775647	-14278058.5731252340
30301.8539866420	44.5083956866	-0.0000391747	-47.5352276136	-14363223.0721358300
30301.8594866420	44.4291211165	-0.0000392428	-47.5344781280	-14448409.4604085240
30301.8649866420	44.3493779138	-0.0000393114	-47.5337291070	-14533630.6869409510
30301.8704866420	44.2691658450	-0.0000393806	-47.5329805496	-14618899.5954741110
30301.8759866419	44.1884846066	-0.0000394504	-47.5322324549	-14704228.8845923190
30301.8814866419	44.1073338257	-0.0000395208	-47.5314848220	-14789631.0677917880
30301.8869866419	44.0257130613	-0.0000395918	-47.5307376501	-14875118.4340237960
30301.8924866419	43.9436218058	-0.0000396634	-47.5299909382	-14960703.0087213700
30301.8979866419	43.8610594862	-0.0000397356	-47.5292446855	-15046396.5154747440
30301.9034866419	43.7780254662	-0.0000398084	-47.5284988910	-15132210.3384792470
30301.9089866419	43.6945190482	-0.0000398818	-47.5277535538	-15218155.4859233480
30301.9144866419	43.6105394752	-0.0000399558	-47.5270086732	-15304242.5544075760
30301.9199866419	43.5260859335	-0.0000400305	-47.5262642481	-15390481.6945810860
30301.9254866419	43.4411575551	-0.0000401057	-47.5255202777	-15476882.5780464710
30301.9309866419	43.3557534203	-0.0000401816	-47.5247767612	-15563454.3656637800
30301.9364866419	43.2698725609	-0.0000402582	-47.5240336976	-15650205.6774668510
30301.9419866419	43.1835139632	-0.0000403354	-47.5232910861	-15737144.5641272120
30301.9474866419	43.0966765708	-0.0000404132	-47.5225489258	-15824278.4801732840
30301.9529866419	43.0093592888	-0.0000404917	-47.5218072159	-15911614.2591335180
30301.9584866419	42.9215609864	-0.0000405708	-47.5210659555	-15999158.0905200970
30301.9639866419	42.8332805011	-0.0000406506	-47.5203251437	-16086915.4988014460
30301.9694866419	42.7445166422	-0.0000407311	-47.5195847797	-16174891.3246035910
30301.9749866419	42.6552681946	-0.0000408123	-47.5188448627	-16263089.7079100480
30301.9804866419	42.5655339228	-0.0000408941	-47.5181053917	-16351514.0734914630
30301.9859866419	42.4753125749	-0.0000409766	-47.5173663659	-16440167.1186892050
30301.9914866419	42.3846028863	-0.0000410598	-47.5166277845	-16529050.8033845820
30301.9969866419	42.2934035843	-0.0000411438	-47.5158896467	-16618166.3424201790
30302.0024866419	42.2017133918	-0.0000412284	-47.5151519516	-16707514.2003141510
30302.0079866419	42.1095310318	-0.0000413137	-47.5144146983	-16797094.0883453710
30302.0134866419	42.0168552310	-0.0000413998	-47.5136778861	-16886904.9641241800
30302.0189866419	41.9236847245	-0.0000414866	-47.5129415141	-16976945.0334443670
30302.0244866419	41.8300182598	-0.0000415741	-47.5122055814	-17067211.7546133030
30302.0299866419	41.7358546005	-0.0000416624	-47.5114700873	-17157701.8450981270
30302.0354866419	41.6411925309	-0.0000417514	-47.5107350310	-17248411.2904955710
30302.0409866419	41.5460308595	-0.0000418411	-47.5100004115	-17339335.3558579530
30302.0464866419	41.4503684234	-0.0000419317	-47.5092662281	-17430468.5993134230
30302.0519866419	41.3542040917	-0.0000420230	-47.5085324800	-17521804.8878638070
30302.0574866419	41.2575367695	-0.0000421150	-47.5077991664	-17613337.4152622970
30302.0629866418	41.1603654014	-0.0000422079	-47.5070662864	-17705058.7221296240
30302.0684866418	41.0626889751	-0.0000423015	-47.5063338392	-17796960.7180168700
30302.0739866418	40.9645065249	-0.0000423959	-47.5056018241	-17889034.7053670550
30302.0794866418	40.8658171347	-0.0000424912	-47.5048702403	-17981271.4054464440
30302.0849866418	40.7666199414	-0.0000425872	-47.5041390869	-18073660.9858994000
30302.0904866418	40.6669141374	-0.0000426841	-47.5034083631	-18166193.0900513010
30302.0959866418	40.5666989740	-0.0000427818	-47.5026780681	-18258856.8677068610
30302.1014866418	40.4659737636	-0.0000428803	-47.5019482013	-18351641.0073780340
30302.1069866418	40.3647378820	-0.0000429796	-47.5012187617	-18444533.7699167580
30302.1124866418	40.2629907713	-0.0000430798	-47.5004897486	-18537523.0232317450
30302.1179866418	40.1607319410	-0.0000431809	-47.4997611611	-18630596.2782280180
30302.1234866418	40.0579609706	-0.0000432828	-47.4990329986	-18723740.7254086700
30302.1289866418	39.9546775112	-0.0000433856	-47.4983052603	-18816943.2725549230
30302.1344866418	39.8508812863	-0.0000434892	-47.4975779453	-18910190.5830505490
30302.1399866418	39.7465720937	-0.0000435938	-47.4968510529	-19003469.1146059560
30302.1454866418	39.6417498061	-0.0000436992	-47.4961245823	-19096765.1584277150
30302.1509866418	39.5364143722	-0.0000438055	-47.4953985327	-19190064.8786050790
30302.1564866418	39.4305658169	-0.0000439128	-47.4946729035	-19283354.3518105750
30302.1619866418	39.3242042421	-0.0000440209	-47.4939476937	-19376619.6066615950
30302.1674866418	39.2173298263	-0.0000441300	-47.4932229028	-19469846.6630383360
30302.1729866418	39.1099428250	-0.0000442400	-47.4924985298	-19563021.5712362640
30302.1784866418	39.0020435702	-0.0000443509	-47.4917745740	-19656130.4503965380
30302.1839866418	38.8936324698	-0.0000444628	-47.4910510348	-19749159.5265261790
30302.1894866418	38.7847100072	-0.0000445756	-47.4903279112	-19842095.1696343010
30302.1949866418	38.6752767399	-0.0000446894	-47.4896052027	-19934923.9302890560
30302.2004866418	38.5653332991	-0.0000448041	-47.4888829084	-20027632.5747511390
30302.2059866418	38.4548803876	-0.0000449199	-47.4881610276	-20120208.1193778890
30302.2114866418	38.3439187789	-0.0000450366	-47.4874395596	-20212637.8636283500
30302.2169866418	38.2324493152	-0.0000451542	-47.4867185035	-20304909.4216318060
30302.2224866418	38.1204729060	-0.0000452729	-47.4859978587	-20397010.7524332480
30302.2279866418	38.0079905256	-0.0000453926	-47.4852776245	-20488930.1885651200
30302.2334866418	37.8950032111	-0.0000455133	-47.4845578001	-20580656.4630444940
30302.2389866418	37.7815120604	-0.0000456351	-47.4838383847	-20672178.7345097210
30302.2444866418	37.6675182296	-0.0000457578	-47.4831193777	-20763486.6105353680
30302.2499866417	37.5530229301	-0.0000458816	-47.4824007783	-20854570.1689143330
30302.2554866417	37.4380274267	-0.0000460064	-47.4816825858	-20945419.9772630930
30302.2609866417	37.3225330342	-0.0000461323	-47.4809647994	-21036027.1100529730
30302.2664866417	37.2065411148	-0.0000462592	-47.4802474185	-21126383.1639950090
30302.2719866417	37.0900530754	-0.0000463873	-47.4795304424	-21216480.2709096710
30302.2774866417	36.9730703641	-0.0000465163	-47.4788138702	-21306311.1085354720
30302.2829866417	36.8555944677	-0.0000466465	-47.4780977014	-21395868.9090341810
30302.2884866417	36.7376269084	-0.0000467778	-47.4773819352	-21485147.4652974530
30302.2939866417	36.6191692405	-0.0000469101	-47.4766665708	-21574141.1348514260
30302.2994866417	36.5002230476	-0.0000470436	-47.4759516076	-21662844.8414741010
30302.3049866417	36.3807899396	-0.0000471782	-47.4752370449	-21751254.0746551530
30302.3104866417	36.2608715490	-0.0000473139	-47.4745228820	-21839364.8866224070
30302.3159866417	36.1404695284	-0.0000474507	-47.4738091181	-21927173.8870937860
30302.3214866417	36.0195855473	-0.0000475887	-47.4730957526	-22014678.2358599040
30302.3269866417	35.8982212890	-0.0000477278	-47.4723827848	-22101875.6332140710
30302.3324866417	35.7763784477	-0.0000478681	-47.4716702140	-22188764.3079946860
30302.3379866417	35.6540587257	-0.0000480096	-47.4709580395	-22275343.0038686580
30302.3434866417	35.5312638305	-0.0000481522	-47.4702462605	-22361610.9631726700
30302.3489866417	35.4079954723	-0.0000482960	-47.4695348765	-22447567.9091028310
30302.3544866417	35.2842553612	-0.0000484411	-47.4688238867	-22533214.0257436410
30302.3599866417	35.1600452051	-0.0000485873	-47.4681132905	-22618549.9364296790
30302.3654866417	35.0353667068	-0.0000487347	-47.4674030871	-22703576.6803947760
30302.3709866417	34.9102215623	-0.0000488834	-47.4666932759	-22788295.6875280330
30302.3764866417	34.7846114584	-0.0000490333	-47.4659838562	-22872708.7519179140
30302.3819866417	34.6585380711	-0.0000491844	-47.4652748274	-22956818.0037239900
30302.3874866417	34.5320030635	-0.0000493368	-47.4645661887	-23040625.8798788150
30302.3929866417	34.4050080844	-0.0000494905	-47.4638579395	-23124135.0934326240
30302.3984866417	34.2775547672	-0.0000496454	-47.4631500791	-23207348.6019731500
30302.4039866417	34.1496447278	-0.0000498017	-47.4624426069	-23290269.5749965350
30302.4094866417	34.0212795644	-0.0000499592	-47.4617355222	-23372901.3603563760
30302.4149866417	33.8924608563	-0.0000501180	-47.4610288242	-23455247.4503420220
30302.4204866417	33.7631901631	-0.0000502781	-47.4603225125	-23537311.4468332490
30302.4259866417	33.6334690245	-0.0000504396	-47.4596165863	-23619097.0261358510
30302.4314866417	33.5032989596	-0.0000506024	-47.4589110449	-23700607.9037192020
30302.4369866417	33.3726814672	-0.0000507665	-47.4582058877	-23781847.7985564170
30302.4424866416	33.2416180257	-0.0000509321	-47.4575011140	-23862820.3976262440
30302.4479866416	33.1101100934	-0.0000510989	-47.4567967232	-23943529.3204767110
30302.4534866416	32.9781591091	-0.0000512672	-47.4560927147	-24023978.0840847420
30302.4589866416	32.8457664927	-0.0000514369	-47.4553890877	-24104170.0681230460
30302.4644866416	32.7129336457	-0.0000516079	-47.4546858417	-24184108.4807913600
30302.4699866416	32.5796619532	-0.0000517804	-47.4539829760	-24263796.3253010470
30302.4754866416	32.4459527840	-0.0000519544	-47.4532804900	-24343236.3672052700
30302.4809866416	32.3118074929	-0.0000521297	-47.4525783830	-24422431.1027237030
30302.4864866416	32.1772274218	-0.0000523066	-47.4518766544	-24501382.7280025370
30302.4919866416	32.0422139015	-0.0000524849	-47.4511753035	-24580093.1097034290
30302.4974866416	31.9067682538	-0.0000526647	-47.4504743297	-24658563.7569126230
30302.5029866416	31.7708917935	-0.0000528459	-47.4497737324	-24736795.7943900750
30302.5084866416	31.6345858303	-0.0000530287	-47.4490735109	-24814789.9373264350
30302.5139866416	31.4978516716	-0.0000532131	-47.4483736647	-24892546.4679058120
30302.5194866416	31.3606906246	-0.0000533989	-47.4476741931	-24970065.2134018470
30302.5249866416	31.2231039991	-0.0000535864	-47.4469750954	-25047345.5262245310
30302.5304866416	31.0850931098	-0.0000537753	-47.4462763711	-25124386.2658359040
30302.5359866416	30.9466592795	-0.0000539659	-47.4455780195	-25201185.7825822200
30302.5414866416	30.8078038419	-0.0000541581	-47.4448800400	-25277741.9036441710
30302.5469866416	30.6685281441	-0.0000543518	-47.4441824320	-25354051.9211559180
30302.5524866416	30.5288335501	-0.0000545472	-47.4434851948	-25430112.5821847060
30302.5579866416	30.3887214434	-0.0000547443	-47.4427883279	-25505920.0813191200
30302.5634866416	30.2481932304	-0.0000549430	-47.4420918307	-25581470.0551914050
30302.5689866416	30.1072503431	-0.0000551433	-47.4413957024	-25656757.5793747420
30302.5744866416	29.9658942427	-0.0000553454	-47.4406999426	-25731777.1675973120
30302.5799866416	29.8241264223	-0.0000555492	-47.4400045507	-25806522.7731703860
30302.5854866416	29.6819484098	-0.0000557546	-47.4393095259	-25880987.7927417760
30302.5909866416	29.5393617716	-0.0000559618	-47.4386148677	-25955165.0723540220
30302.5964866416	29.3963681150	-0.0000561708	-47.4379205756	-26029046.9157412570
30302.6019866416	29.2529690914	-0.0000563815	-47.4372266488	-26102625.0949672610
30302.6074866416	29.1091663992	-0.0000565940	-47.4365330868	-26175890.8631531150
30302.6129866416	28.9649617864	-0.0000568083	-47.4358398891	-26248834.9694778430
30302.6184866416	28.8203570537	-0.0000570245	-47.4351470549	-26321447.6762354110
30302.6239866416	28.6753540567	-0.0000572424	-47.4344545838	-26393718.7780227620
30302.6294866416	28.5299547086	-0.0000574622	-47.4337624751	-26465637.6229496040
30302.6349866415	28.3841609827	-0.0000576839	-47.4330707282	-26537193.1356911100
30302.6404866415	28.2379749145	-0.0000579075	-47.4323793426	-26608373.8424930270
30302.6459866415	28.0913986036	-0.0000581329	-47.4316883177	-26679167.8979012260
30302.6514866415	27.9444342162	-0.0000583603	-47.4309976528	-26749563.1131752470
30302.6569866415	27.7970839864	-0.0000585896	-47.4303073474	-26819546.9862769950
30302.6624866415	27.6493502180	-0.0000588209	-47.4296174009	-26889106.7333260510
30302.6679866415	27.5012352859	-0.0000590541	-47.4289278127	-26958229.3214899860
30302.6734866415	27.3527416375	-0.0000592893	-47.4282385823	-27026901.5029528250
30302.6789866415	27.2038717935	-0.0000595266	-47.4275497091	-27095109.8502338830
30302.6844866415	27.0546283492	-0.0000597658	-47.4268611924	-27162840.7923192270
30302.6899866415	26.9050139746	-0.0000600071	-47.4261730318	-27230080.6517475470
30302.6954866415	26.7550314154	-0.0000602505	-47.4254852266	-27296815.6824395540
30302.7009866415	26.6046834928	-0.0000604959	-47.4247977763	-27363032.1080786770
30302.7064866415	26.4539731041	-0.0000607434	-47.4241106803	-27428716.1610918120
30302.7119866415	26.3029032218	-0.0000609931	-47.4234239381	-27493854.1217194980
30302.7174866415	26.1514768938	-0.0000612448	-47.4227375490	-27558432.3575149660
30302.7229866415	25.9996972425	-0.0000614988	-47.4220515126	-27622437.3628126640
30302.7284866415	25.8475674642	-0.0000617549	-47.4213658282	-27685855.7979914580
30302.7339866415	25.6950908278	-0.0000620132	-47.4206804952	-27748674.5286520120
30302.7394866415	25.5422706737	-0.0000622737	-47.4199955132	-27810880.6643426420
30302.7449866415	25.3891104121	-0.0000625364	-47.4193108816	-27872461.5967234040
30302.7504866415	25.2356135220	-0.0000628014	-47.4186265998	-27933405.0371993670
30302.7559866415	25.0817835483	-0.0000630686	-47.4179426672	-27993699.0536260160
30302.7614866415	24.9276241007	-0.0000633381	-47.4172590834	-28053332.1061886030
30302.7669866415	24.7731388507	-0.0000636099	-47.4165758476	-28112293.0821836180
30302.7724866415	24.6183315295	-0.0000638841	-47.4158929595	-28170571.3295927160
30302.7779866415	24.4632059256	-0.0000641606	-47.4152104185	-28228156.6894072110
30302.7834866415	24.3077658811	-0.0000644394	-47.4145282239	-28285039.5265192800
30302.7889866415	24.1520152899	-0.0000647207	-47.4138463753	-28341210.7590681950
30302.7944866415	23.9959580937	-0.0000650043	-47.4131648721	-28396661.8861316850
30302.7999866415	23.8395982788	-0.0000652903	-47.4124837138	-28451385.0137144070
30302.8054866415	23.6829398733	-0.0000655788	-47.4118028998	-28505372.8789031880
30302.8109866415	23.5259869429	-0.0000658698	-47.4111224296	-28558618.8720245880
30302.8164866415	23.3687435873	-0.0000661632	-47.4104423026	-28611117.0569492880
30302.8219866415	23.2112139370	-0.0000664592	-47.4097625183	-28662862.1891683150
30302.8274866414	23.0534021488	-0.0000667576	-47.4090830762	-28713849.7318032120
