Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30382.3849865996	-34.9883857557	-0.0004788459	-61.1724378398	-10712980.2082162890
30382.3904865996	-35.0473614560	-0.0004810256	-61.1715685579	-10729656.9239013290
30382.3959865996	-35.1064280813	-0.0004832235	-61.1706997089	-10746089.4259943110
30382.4014865996	-35.1655843114	-0.0004854398	-61.1698312922	-10762284.6945916990
30382.4069865996	-35.2248288635	-0.0004876747	-61.1689633070	-10778249.4883860000
30382.4124865996	-35.2841604913	-0.0004899283	-61.1680957528	-10793990.3242066350
30382.4179865996	-35.3435779834	-0.0004922008	-61.1672286288	-10809513.4577569680
30382.4234865996	-35.4030801620	-0.0004944923	-61.1663619345	-10824824.8656396700
30382.4289865995	-35.4626658813	-0.0004968031	-61.1654956690	-10839930.2287037650
30382.4344865995	-35.5223340256	-0.0004991333	-61.1646298319	-10854834.9167917860
30382.4399865995	-35.5820835077	-0.0005014831	-61.1637644223	-10869543.9749520310
30382.4454865995	-35.6419132671	-0.0005038526	-61.1628994397	-10884062.1111416240
30382.4509865995	-35.7018222681	-0.0005062421	-61.1620348834	-10898393.6854693500
30382.4564865995	-35.7618094977	-0.0005086517	-61.1611707528	-10912542.7010289230
30382.4619865995	-35.8218739639	-0.0005110816	-61.1603070471	-10926512.7963134440
30382.4674865995	-35.8820146934	-0.0005135320	-61.1594437658	-10940307.2392794860
30382.4729865995	-35.9422307297	-0.0005160032	-61.1585809082	-10953928.9230904820
30382.4784865995	-36.0025211309	-0.0005184952	-61.1577184736	-10967380.3634452220
30382.4839865995	-36.0628849678	-0.0005210084	-61.1568564614	-10980663.6976374870
30382.4894865995	-36.1233213217	-0.0005235428	-61.1559948710	-10993780.6852497100
30382.4949865995	-36.1838292825	-0.0005260988	-61.1551337017	-11006732.7105365670
30382.5004865995	-36.2444079461	-0.0005286765	-61.1542729529	-11019520.7864191290
30382.5059865995	-36.3050564132	-0.0005312761	-61.1534126240	-11032145.5601289160
30382.5114865995	-36.3657737867	-0.0005338979	-61.1525527142	-11044607.3204157820
30382.5169865995	-36.4265591701	-0.0005365420	-61.1516932230	-11056906.0063777860
30382.5224865995	-36.4874116651	-0.0005392087	-61.1508341497	-11069041.2177836820
30382.5279865995	-36.5483303706	-0.0005418983	-61.1499754937	-11081012.2268835320
30382.5334865995	-36.6093143801	-0.0005446108	-61.1491172544	-11092817.9916770940
30382.5389865995	-36.6703627805	-0.0005473466	-61.1482594312	-11104457.1705423670
30382.5444865995	-36.7314746506	-0.0005501059	-61.1474020233	-11115928.1382009830
30382.5499865995	-36.7926490590	-0.0005528890	-61.1465450303	-11127229.0029408880
30382.5554865995	-36.8538850633	-0.0005556959	-61.1456884514	-11138357.6250367820
30382.5609865995	-36.9151817088	-0.0005585271	-61.1448322861	-11149311.6362628690
30382.5664865995	-36.9765380266	-0.0005613827	-61.1439765336	-11160088.4604668040
30382.5719865995	-37.0379530333	-0.0005642629	-61.1431211935	-11170685.3350903930
30382.5774865995	-37.0994257299	-0.0005671680	-61.1422662651	-11181099.3335422970
30382.5829865995	-37.1609551005	-0.0005700983	-61.1414117477	-11191327.3883910100
30382.5884865995	-37.2225401122	-0.0005730540	-61.1405576408	-11201366.3152190800
30382.5939865995	-37.2841797141	-0.0005760353	-61.1397039438	-11211212.8370732650
30382.5994865995	-37.3458728372	-0.0005790425	-61.1388506560	-11220863.6094027760
30382.6049865995	-37.4076183939	-0.0005820758	-61.1379977767	-11230315.2454558630
30382.6104865995	-37.4694152778	-0.0005851356	-61.1371453056	-11239564.3418729640
30382.6159865994	-37.5312623640	-0.0005882220	-61.1362932418	-11248607.5045663100
30382.6214865994	-37.5931585089	-0.0005913353	-61.1354415848	-11257441.3746520410
30382.6269865994	-37.6551025505	-0.0005944757	-61.1345903340	-11266062.6544067650
30382.6324865994	-37.7170933092	-0.0005976436	-61.1337394888	-11274468.1330657430
30382.6379865994	-37.7791295880	-0.0006008392	-61.1328890486	-11282654.7124416420
30382.6434865994	-37.8412101733	-0.0006040628	-61.1320390128	-11290619.4322395640
30382.6489865994	-37.9033338355	-0.0006073145	-61.1311893808	-11298359.4949267130
30382.6544865994	-37.9654993306	-0.0006105948	-61.1303401520	-11305872.2901201320
30382.6599865994	-38.0277054006	-0.0006139038	-61.1294913258	-11313155.4183310720
30382.6654865994	-38.0899507753	-0.0006172419	-61.1286429016	-11320206.7140425030
30382.6709865994	-38.1522341733	-0.0006206093	-61.1277948789	-11327024.2679633520
30382.6764865994	-38.2145543035	-0.0006240062	-61.1269472570	-11333606.4484062700
30382.6819865994	-38.2769098669	-0.0006274331	-61.1261000353	-11339951.9216825220
30382.6874865994	-38.3392995582	-0.0006308901	-61.1252532132	-11346059.6714658160
30382.6929865994	-38.4017220675	-0.0006343775	-61.1244067903	-11351929.0170045870
30382.6984865994	-38.4641760824	-0.0006378957	-61.1235607658	-11357559.6301265550
30382.7039865994	-38.5266602898	-0.0006414449	-61.1227151393	-11362951.5509679190
30382.7094865994	-38.5891733782	-0.0006450254	-61.1218699100	-11368105.2023733050
30382.7149865994	-38.6517140394	-0.0006486376	-61.1210250775	-11373021.4028794560
30382.7204865994	-38.7142809714	-0.0006522816	-61.1201806412	-11377701.3782318530
30382.7259865994	-38.7768728801	-0.0006559579	-61.1193366004	-11382146.7714178790
30382.7314865994	-38.8394884817	-0.0006596668	-61.1184929547	-11386359.6511442590
30382.7369865994	-38.9021265054	-0.0006634084	-61.1176497034	-11390342.5186951460
30382.7424865994	-38.9647856955	-0.0006671833	-61.1168068459	-11394098.3132084180
30382.7479865994	-39.0274648139	-0.0006709916	-61.1159643818	-11397630.4152818470
30382.7534865994	-39.0901626425	-0.0006748337	-61.1151223103	-11400942.6488997490
30382.7589865994	-39.1528779857	-0.0006787100	-61.1142806310	-11404039.2817075940
30382.7644865994	-39.2156096727	-0.0006826208	-61.1134393433	-11406925.0235687640
30382.7699865994	-39.2783565603	-0.0006865664	-61.1125984466	-11409605.0234448180
30382.7754865994	-39.3411175349	-0.0006905471	-61.1117579404	-11412084.8645734280
30382.7809865994	-39.4038915148	-0.0006945634	-61.1109178240	-11414370.5579778740
30382.7864865994	-39.4666774530	-0.0006986155	-61.1100780970	-11416468.5343326910
30382.7919865994	-39.5294743391	-0.0007027039	-61.1092387588	-11418385.6341496480
30382.7974865994	-39.5922812016	-0.0007068290	-61.1083998087	-11420129.0964169320
30382.8029865994	-39.6550971102	-0.0007109910	-61.1075612463	-11421706.5456049870
30382.8084865993	-39.7179211775	-0.0007151904	-61.1067230710	-11423125.9771913220
30382.8139865993	-39.7807525616	-0.0007194276	-61.1058852822	-11424395.7416785970
30382.8194865993	-39.8435904672	-0.0007237029	-61.1050478794	-11425524.5271881260
30382.8249865993	-39.9064341482	-0.0007280169	-61.1042108621	-11426521.3406756480
30382.8304865993	-39.9692829088	-0.0007323698	-61.1033742296	-11427395.4878406410
30382.8359865993	-40.0321361054	-0.0007367622	-61.1025379814	-11428156.5518129260
30382.8414865993	-40.0949931479	-0.0007411945	-61.1017021171	-11428814.3706356180
30382.8469865993	-40.1578535011	-0.0007456671	-61.1008666359	-11429379.0136812460
30382.8524865993	-40.2207166858	-0.0007501805	-61.1000315375	-11429860.7570540640
30382.8579865993	-40.2835822799	-0.0007547351	-61.0991968211	-11430270.0580546710
30382.8634865993	-40.3464499195	-0.0007593315	-61.0983624864	-11430617.5288250840
30382.8689865993	-40.4093192994	-0.0007639700	-61.0975285328	-11430913.9092364910
30382.8744865993	-40.4721901738	-0.0007686513	-61.0966949596	-11431170.0391185250
30382.8799865993	-40.5350623567	-0.0007733758	-61.0958617664	-11431396.8299562840
30382.8854865993	-40.5979357223	-0.0007781441	-61.0950289527	-11431605.2361131270
30382.8909865993	-40.6608102051	-0.0007829567	-61.0941965179	-11431806.2256967440
30382.8964865993	-40.7236858001	-0.0007878141	-61.0933644614	-11432010.7511992450
30382.9019865993	-40.7865625621	-0.0007927169	-61.0925327827	-11432229.7199553570
30382.9074865993	-40.8494406057	-0.0007976657	-61.0917014814	-11432473.9645740520
30382.9129865993	-40.9123201050	-0.0008026610	-61.0908705568	-11432754.2134227810
30382.9184865993	-40.9752012925	-0.0008077035	-61.0900400084	-11433081.0612763740
30382.9239865993	-41.0380844584	-0.0008127939	-61.0892098358	-11433464.9402268490
30382.9294865993	-41.1009699497	-0.0008179326	-61.0883800383	-11433916.0909818620
30382.9349865993	-41.1638581692	-0.0008231205	-61.0875506154	-11434444.5346021370
30382.9404865993	-41.2267495738	-0.0008283581	-61.0867215667	-11435060.0448384430
30382.9459865993	-41.2896446735	-0.0008336461	-61.0858928916	-11435772.1211084070
30382.9514865993	-41.3525440293	-0.0008389852	-61.0850645895	-11436589.9622686920
30382.9569865993	-41.4154482519	-0.0008443762	-61.0842366600	-11437522.4412130040
30382.9624865993	-41.4783579997	-0.0008498197	-61.0834091026	-11438578.0804294630
30382.9679865993	-41.5412739768	-0.0008553166	-61.0825819166	-11439765.0285945630
30382.9734865993	-41.6041969307	-0.0008608675	-61.0817551016	-11441091.0382712430
30382.9789865993	-41.6671276503	-0.0008664734	-61.0809286571	-11442563.4448018190
30382.9844865993	-41.7300669634	-0.0008721348	-61.0801025826	-11444189.1464717590
30382.9899865993	-41.7930157342	-0.0008778528	-61.0792768774	-11445974.5860074930
30382.9954865993	-41.8559748610	-0.0008836281	-61.0784515413	-11447925.7334750910
30383.0009865992	-41.9189452731	-0.0008894616	-61.0776265735	-11450048.0706431740
30383.0064865992	-41.9819279285	-0.0008953541	-61.0768019736	-11452346.5768612600
30383.0119865992	-42.0449238109	-0.0009013066	-61.0759777411	-11454825.7165003960
30383.0174865992	-42.1079339268	-0.0009073200	-61.0751538755	-11457489.4280041720
30383.0229865992	-42.1709593027	-0.0009133952	-61.0743303763	-11460341.1145882830
30383.0284865992	-42.2340009819	-0.0009195331	-61.0735072429	-11463383.6366111650
30383.0339865992	-42.2970600217	-0.0009257348	-61.0726844749	-11466619.3056618030
30383.0394865992	-42.3601374906	-0.0009320012	-61.0718620718	-11470049.8803505020
30383.0449865992	-42.4232344646	-0.0009383334	-61.0710400330	-11473676.5638549090
30383.0504865992	-42.4863520246	-0.0009447323	-61.0702183581	-11477500.0032003090
30383.0559865992	-42.5494912533	-0.0009511991	-61.0693970465	-11481520.2902782760
30383.0614865992	-42.6126532323	-0.0009577348	-61.0685760977	-11485736.9646191630
30383.0669865992	-42.6758390385	-0.0009643405	-61.0677555113	-11490149.0178779070
30383.0724865992	-42.7390497417	-0.0009710174	-61.0669352868	-11494754.9000324900
30383.0779865992	-42.8022864015	-0.0009777666	-61.0661154236	-11499552.5272624870
30383.0834865992	-42.8655500642	-0.0009845893	-61.0652959213	-11504539.2914950160
30383.0889865992	-42.9288417602	-0.0009914866	-61.0644767793	-11509712.0715473910
30383.0944865992	-42.9921625009	-0.0009984597	-61.0636579972	-11515067.2458573510
30383.0999865992	-43.0555132765	-0.0010055100	-61.0628395745	-11520600.7067413090
30383.1054865992	-43.1188950528	-0.0010126386	-61.0620215106	-11526307.8761229160
30383.1109865992	-43.1823087690	-0.0010198469	-61.0612038052	-11532183.7226766010
30383.1164865992	-43.2457553354	-0.0010271361	-61.0603864576	-11538222.7803248090
30383.1219865992	-43.3092356305	-0.0010345076	-61.0595694675	-11544419.1680155960
30383.1274865992	-43.3727504997	-0.0010419627	-61.0587528343	-11550766.6107156390
30383.1329865992	-43.4363007521	-0.0010495028	-61.0579365576	-11557258.4615303330
30383.1384865992	-43.4998871594	-0.0010571294	-61.0571206368	-11563887.7248746860
30383.1439865992	-43.5635104538	-0.0010648437	-61.0563050715	-11570647.0806180890
30383.1494865992	-43.6271713261	-0.0010726474	-61.0554898612	-11577528.9090974700
30383.1549865992	-43.6908704245	-0.0010805418	-61.0546750054	-11584525.3169216360
30383.1604865992	-43.7546083526	-0.0010885284	-61.0538605037	-11591628.1634633690
30383.1659865992	-43.8183856689	-0.0010966088	-61.0530463555	-11598829.0879491060
30383.1714865992	-43.8822028851	-0.0011047846	-61.0522325604	-11606119.5370438150
30383.1769865992	-43.9460604653	-0.0011130573	-61.0514191178	-11613490.7928290390
30383.1824865992	-44.0099588252	-0.0011214286	-61.0506060274	-11620934.0010778420
30383.1879865991	-44.0738983314	-0.0011299000	-61.0497932887	-11628440.1997142920
30383.1934865991	-44.1378793011	-0.0011384732	-61.0489809011	-11636000.3473679440
30383.1989865991	-44.2019020014	-0.0011471499	-61.0481688642	-11643605.3519052620
30383.2044865991	-44.2659666495	-0.0011559319	-61.0473571775	-11651246.0988472420
30383.2099865991	-44.3300734122	-0.0011648208	-61.0465458406	-11658913.4795598020
30383.2154865991	-44.3942224066	-0.0011738186	-61.0457348529	-11666598.4191241670
30383.2209865991	-44.4584136999	-0.0011829269	-61.0449242141	-11674291.9037826400
30383.2264865991	-44.5226473101	-0.0011921476	-61.0441139237	-11681985.0078594180
30383.2319865991	-44.5869232064	-0.0012014825	-61.0433039811	-11689668.9200643510
30383.2374865991	-44.6512413099	-0.0012109337	-61.0424943859	-11697334.9690824020
30383.2429865991	-44.7156014948	-0.0012205030	-61.0416851377	-11704974.6483591570
30383.2484865991	-44.7800035887	-0.0012301924	-61.0408762359	-11712579.6399916450
30383.2539865991	-44.8444473746	-0.0012400039	-61.0400676802	-11720141.8376444820
30383.2594865991	-44.9089325914	-0.0012499395	-61.0392594701	-11727653.3684049490
30383.2649865991	-44.9734589354	-0.0012600013	-61.0384516050	-11735106.6135034190
30383.2704865991	-45.0380260622	-0.0012701915	-61.0376440846	-11742494.2278257940
30383.2759865991	-45.1026335877	-0.0012805121	-61.0368369084	-11749809.1581495350
30383.2814865991	-45.1672810901	-0.0012909654	-61.0360300758	-11757044.6600402520
30383.2869865991	-45.2319681116	-0.0013015536	-61.0352235866	-11764194.3133509900
30383.2924865991	-45.2966941599	-0.0013122790	-61.0344174401	-11771252.0362720620
30383.2979865991	-45.3614587108	-0.0013231439	-61.0336116360	-11778212.0978822840
30383.3034865991	-45.4262612095	-0.0013341506	-61.0328061738	-11785069.1291613190
30383.3089865991	-45.4911010729	-0.0013453015	-61.0320010531	-11791818.1324282310
30383.3144865991	-45.5559776917	-0.0013565991	-61.0311962733	-11798454.4891733270
30383.3199865991	-45.6208904324	-0.0013680459	-61.0303918341	-11804973.9662638530
30383.3254865991	-45.6858386394	-0.0013796445	-61.0295877350	-11811372.7205004790
30383.3309865991	-45.7508216375	-0.0013913974	-61.0287839755	-11817647.3015186360
30383.3364865991	-45.8158387336	-0.0014033072	-61.0279805552	-11823794.6530246600
30383.3419865991	-45.8808892190	-0.0014153767	-61.0271774736	-11829812.1123708520
30383.3474865991	-45.9459723719	-0.0014276086	-61.0263747304	-11835697.4084759110
30383.3529865991	-46.0110874590	-0.0014400058	-61.0255723250	-11841448.6581028850
30383.3584865991	-46.0762337380	-0.0014525711	-61.0247702570	-11847064.3605149820
30383.3639865991	-46.1414104596	-0.0014653074	-61.0239685260	-11852543.3905379230
30383.3694865991	-46.2066168694	-0.0014782177	-61.0231671315	-11857884.9900537970
30383.3749865991	-46.2718522102	-0.0014913051	-61.0223660731	-11863088.7579722310
30383.3804865990	-46.3371157236	-0.0015045727	-61.0215653503	-11868154.6387142740
30383.3859865990	-46.4024066519	-0.0015180237	-61.0207649627	-11873082.9092621950
30383.3914865990	-46.4677242400	-0.0015316614	-61.0199649099	-11877874.1648296750
30383.3969865990	-46.5330677372	-0.0015454891	-61.0191651914	-11882529.3032114880
30383.4024865990	-46.5984363985	-0.0015595101	-61.0183658067	-11887049.5078742220
30383.4079865990	-46.6638294865	-0.0015737280	-61.0175667556	-11891436.2298603800
30383.4134865990	-46.7292462723	-0.0015881464	-61.0167680374	-11895691.1685787200
30383.4189865990	-46.7946860373	-0.0016027689	-61.0159696518	-11899816.2515538910
30383.4244865990	-46.8601480742	-0.0016175992	-61.0151715984	-11903813.6132268440
30383.4299865990	-46.9256316880	-0.0016326412	-61.0143738766	-11907685.5728792380
30383.4354865990	-46.9911361969	-0.0016478987	-61.0135764862	-11911434.6117899640
30383.4409865990	-47.0566609334	-0.0016633758	-61.0127794266	-11915063.3496739040
30383.4464865990	-47.1222052446	-0.0016790765	-61.0119826974	-11918574.5205555780
30383.4519865990	-47.1877684931	-0.0016950051	-61.0111862982	-11921970.9481242040
30383.4574865990	-47.2533500571	-0.0017111658	-61.0103902285	-11925255.5206917840
30383.4629865990	-47.3189493309	-0.0017275631	-61.0095944880	-11928431.1658410730
30383.4684865990	-47.3845657251	-0.0017442014	-61.0087990762	-11931500.8248910700
30383.4739865990	-47.4501986661	-0.0017610854	-61.0080039927	-11934467.4272427070
30383.4794865990	-47.5158475966	-0.0017782199	-61.0072092370	-11937333.8647330240
30383.4849865990	-47.5815119750	-0.0017956096	-61.0064148087	-11940102.9660940340
30383.4904865990	-47.6471912748	-0.0018132596	-61.0056207075	-11942777.4716202040
30383.4959865990	-47.7128849843	-0.0018311749	-61.0048269328	-11945360.0081266690
30383.5014865990	-47.7785926059	-0.0018493607	-61.0040334844	-11947853.0643355340
30383.5069865990	-47.8443136551	-0.0018678225	-61.0032403616	-11950258.9667430180
30383.5124865990	-47.9100476595	-0.0018865658	-61.0024475642	-11952579.8561045710
30383.5179865990	-47.9757941580	-0.0019055960	-61.0016550916	-11954817.6646013260
30383.5234865990	-48.0415526993	-0.0019249192	-61.0008629436	-11956974.0937952850
30383.5289865990	-48.1073228406	-0.0019445410	-61.0000711196	-11959050.5934632640
30383.5344865990	-48.1731041462	-0.0019644677	-60.9992796193	-11961048.3413871620
30383.5399865990	-48.2388961860	-0.0019847055	-60.9984884422	-11962968.2241798020
30383.5454865990	-48.3046985339	-0.0020052607	-60.9976975880	-11964810.8192362410
30383.5509865990	-48.3705107656	-0.0020261399	-60.9969070561	-11966576.3778745870
30383.5564865990	-48.4363324573	-0.0020473499	-60.9961168463	-11968264.8097422910
30383.5619865990	-48.5021631836	-0.0020688975	-60.9953269580	-11969875.6685413510
30383.5674865989	-48.5680025153	-0.0020907898	-60.9945373909	-11971408.1391501280
30383.5729865989	-48.6338500175	-0.0021130341	-60.9937481445	-11972861.0261755940
30383.5784865989	-48.6997052476	-0.0021356378	-60.9929592186	-11974232.7439992390
30383.5839865989	-48.7655677529	-0.0021586086	-60.9921706125	-11975521.3083593810
30383.5894865989	-48.8314370684	-0.0021819543	-60.9913823260	-11976724.3294969290
