Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30442.1479865681	-76.0369505786	-0.0108166256	-81.3882349450	-1367830.8569929982
30442.1534865681	-76.0444887504	-0.0108506592	-81.3870603281	-1372463.2279267227
30442.1589865681	-76.0520520613	-0.0108849502	-81.3858863302	-1376991.8914360760
30442.1644865681	-76.0596399552	-0.0109194988	-81.3847129500	-1381421.2852981975
30442.1699865681	-76.0672519016	-0.0109543052	-81.3835401867	-1385756.2338991014
30442.1754865681	-76.0748873977	-0.0109893698	-81.3823680391	-1390001.9344285014
30442.1809865681	-76.0825459707	-0.0110246931	-81.3811965063	-1394163.9416860798
30442.1864865681	-76.0902271792	-0.0110602757	-81.3800255872	-1398248.1515020502
30442.1919865681	-76.0979306154	-0.0110961183	-81.3788552808	-1402260.7828882493
30442.1974865681	-76.1056559067	-0.0111322220	-81.3776855862	-1406208.3589428505
30442.2029865681	-76.1134027172	-0.0111685876	-81.3765165021	-1410097.6865984993
30442.2084865681	-76.1211707496	-0.0112052163	-81.3753480278	-1413935.8352864368
30442.2139865681	-76.1289597459	-0.0112421097	-81.3741801621	-1417730.1145734771
30442.2194865681	-76.1367694892	-0.0112792690	-81.3730129040	-1421488.0508777332
30442.2249865681	-76.1445998047	-0.0113166962	-81.3718462526	-1425217.3633206720
30442.2304865681	-76.1524505605	-0.0113543932	-81.3706802068	-1428925.9388453115
30442.2359865681	-76.1603216685	-0.0113923620	-81.3695147657	-1432621.8066491659
30442.2414865681	-76.1682130854	-0.0114306049	-81.3683499282	-1436313.1120308952
30442.2469865681	-76.1761248128	-0.0114691246	-81.3671856934	-1440008.0897649911
30442.2524865681	-76.1840568977	-0.0115079239	-81.3660220602	-1443715.0370931621
30442.2579865681	-76.1920094331	-0.0115470057	-81.3648590277	-1447442.2864354942
30442.2634865681	-76.1999825578	-0.0115863732	-81.3636965949	-1451198.1778709944
30442.2689865681	-76.2079764563	-0.0116260301	-81.3625347608	-1454991.0315915726
30442.2744865680	-76.2159913589	-0.0116659799	-81.3613735244	-1458829.1203241325
30442.2799865680	-76.2240275410	-0.0117062268	-81.3602128848	-1462720.6418745148
30442.2854865680	-76.2320853229	-0.0117467749	-81.3590528409	-1466673.6918909487
30442.2909865680	-76.2401650690	-0.0117876289	-81.3578933919	-1470696.2369327107
30442.2964865680	-76.2482671868	-0.0118287933	-81.3567345368	-1474796.0879463467
30442.3019865680	-76.2563921266	-0.0118702734	-81.3555762745	-1478980.8742564355
30442.3074865680	-76.2645403795	-0.0119120744	-81.3544186041	-1483258.0181434704
30442.3129865680	-76.2727124772	-0.0119542018	-81.3532615247	-1487634.7101261322
30442.3184865680	-76.2809089897	-0.0119966616	-81.3521050353	-1492117.8850194446
30442.3239865680	-76.2891305246	-0.0120394598	-81.3509491350	-1496714.1988637147
30442.3294865680	-76.2973777247	-0.0120826028	-81.3497938227	-1501430.0068165413
30442.3349865680	-76.3056512672	-0.0121260972	-81.3486390976	-1506271.3420577431
30442.3404865680	-76.3139518610	-0.0121699500	-81.3474849587	-1511243.8958249369
30442.3459865680	-76.3222802453	-0.0122141684	-81.3463314051	-1516352.9986234368
30442.3514865680	-76.3306371875	-0.0122587597	-81.3451784358	-1521603.6026893274
30442.3569865680	-76.3390234808	-0.0123037316	-81.3440260499	-1527000.2657706721
30442.3624865680	-76.3474399422	-0.0123490921	-81.3428742464	-1532547.1362726020
30442.3679865680	-76.3558874101	-0.0123948494	-81.3417230245	-1538247.9398405666
30442.3734865680	-76.3643667420	-0.0124410118	-81.3405723831	-1544105.9674157880
30442.3789865680	-76.3728788121	-0.0124875880	-81.3394223214	-1550124.0648043433
30442.3844865680	-76.3814245088	-0.0125345870	-81.3382728384	-1556304.6238117474
30442.3899865680	-76.3900047321	-0.0125820177	-81.3371239333	-1562649.5749645720
30442.3954865680	-76.3986203911	-0.0126298896	-81.3359756050	-1569160.3818350683
30442.4009865680	-76.4072724015	-0.0126782121	-81.3348278527	-1575838.0370151903
30442.4064865680	-76.4159616828	-0.0127269950	-81.3336806755	-1582683.0597276760
30442.4119865680	-76.4246891559	-0.0127762482	-81.3325340724	-1589695.4950981860
30442.4174865680	-76.4334557404	-0.0128259817	-81.3313880425	-1596874.9150829562
30442.4229865680	-76.4422623520	-0.0128762060	-81.3302425850	-1604220.4210564301
30442.4284865680	-76.4511098999	-0.0129269313	-81.3290976989	-1611730.6480336790
30442.4339865680	-76.4599992844	-0.0129781682	-81.3279533834	-1619403.7705229202
30442.4394865680	-76.4689313942	-0.0130299277	-81.3268096374	-1627237.5099882851
30442.4449865680	-76.4779071040	-0.0130822204	-81.3256664602	-1635229.1438839324
30442.4504865680	-76.4869272722	-0.0131350574	-81.3245238508	-1643375.5162280302
30442.4559865680	-76.4959927384	-0.0131884498	-81.3233818084	-1651673.0496881390
30442.4614865680	-76.5051043212	-0.0132424090	-81.3222403320	-1660117.7591197016
30442.4669865679	-76.5142628160	-0.0132969461	-81.3210994208	-1668705.2665087716
30442.4724865679	-76.5234689929	-0.0133520726	-81.3199590738	-1677430.8172778618
30442.4779865679	-76.5327235947	-0.0134078001	-81.3188192903	-1686289.2978703794
30442.4834865679	-76.5420273350	-0.0134641401	-81.3176800692	-1695275.2545665381
30442.4889865679	-76.5513808962	-0.0135211042	-81.3165414098	-1704382.9134622260
30442.4944865679	-76.5607849280	-0.0135787041	-81.3154033112	-1713606.2015140911
30442.4999865679	-76.5702400460	-0.0136369517	-81.3142657724	-1722938.7686080767
30442.5054865679	-76.5797468297	-0.0136958585	-81.3131287927	-1732374.0105354367
30442.5109865679	-76.5893058219	-0.0137554366	-81.3119923711	-1741905.0928136460
30442.5164865679	-76.5989175267	-0.0138156976	-81.3108565067	-1751524.9752596323
30442.5219865679	-76.6085824093	-0.0138766535	-81.3097211988	-1761226.4372159271
30442.5274865679	-76.6183008944	-0.0139383160	-81.3085864465	-1771002.1033444796
30442.5329865679	-76.6280733658	-0.0140006971	-81.3074522488	-1780844.4698905312
30442.5384865679	-76.6379001656	-0.0140638086	-81.3063186050	-1790745.9313320958
30442.5439865679	-76.6477815940	-0.0141276624	-81.3051855142	-1800698.8072850613
30442.5494865679	-76.6577179086	-0.0141922702	-81.3040529755	-1810695.3695982783
30442.5549865679	-76.6677093246	-0.0142576439	-81.3029209881	-1820727.8695285888
30442.5604865679	-76.6777560143	-0.0143237954	-81.3017895511	-1830788.5648792444
30442.5659865679	-76.6878581079	-0.0143907363	-81.3006586637	-1840869.7470267923
30442.5714865679	-76.6980156931	-0.0144584785	-81.2995283250	-1850963.7677279529
30442.5769865679	-76.7082288159	-0.0145270337	-81.2983985342	-1861063.0655911283
30442.5824865679	-76.7184974810	-0.0145964135	-81.2972692905	-1871160.1921484116
30442.5879865679	-76.7288216527	-0.0146666298	-81.2961405931	-1881247.8374011084
30442.5934865679	-76.7392012555	-0.0147376941	-81.2950124410	-1891318.8547653116
30442.5989865679	-76.7496361753	-0.0148096181	-81.2938848335	-1901366.2853134291
30442.6044865679	-76.7601262604	-0.0148824134	-81.2927577697	-1911383.3812394480
30442.6099865679	-76.7706713225	-0.0149560916	-81.2916312488	-1921363.6284356746
30442.6154865679	-76.7812711386	-0.0150306644	-81.2905052700	-1931300.7681283602
30442.6209865679	-76.7919254520	-0.0151061434	-81.2893798324	-1941188.8174687510
30442.6264865679	-76.8026339742	-0.0151825401	-81.2882549352	-1951022.0890274101
30442.6319865679	-76.8133963861	-0.0152598662	-81.2871305777	-1960795.2090931660
30442.6374865679	-76.8242123405	-0.0153381334	-81.2860067589	-1970503.1347362050
30442.6429865679	-76.8350814633	-0.0154173532	-81.2848834782	-1980141.1695600231
30442.6484865679	-76.8460033559	-0.0154975375	-81.2837607346	-1989704.9780888779
30442.6539865679	-76.8569775970	-0.0155786979	-81.2826385273	-1999190.5987330901
30442.6594865678	-76.8680037448	-0.0156608463	-81.2815168556	-2008594.4552961192
30442.6649865678	-76.8790813391	-0.0157439946	-81.2803957186	-2017913.3669813620
30442.6704865678	-76.8902099034	-0.0158281547	-81.2792751155	-2027144.5568437874
30442.6759865678	-76.9013889474	-0.0159133388	-81.2781550456	-2036285.6586856039
30442.6814865678	-76.9126179692	-0.0159995591	-81.2770355080	-2045334.7223500896
30442.6869865678	-76.9238964573	-0.0160868278	-81.2759165019	-2054290.2174083812
30442.6924865678	-76.9352238933	-0.0161751576	-81.2747980266	-2063151.0352207774
30442.6979865678	-76.9465997540	-0.0162645609	-81.2736800812	-2071916.4893635202
30442.7034865678	-76.9580235140	-0.0163550508	-81.2725626649	-2080586.3144340978
30442.7089865678	-76.9694946476	-0.0164466402	-81.2714457770	-2089160.6632242342
30442.7144865678	-76.9810126313	-0.0165393425	-81.2703294166	-2097640.1022922988
30442.7199865678	-76.9925769461	-0.0166331711	-81.2692135830	-2106025.6059271051
30442.7254865678	-77.0041870797	-0.0167281399	-81.2680982755	-2114318.5485592135
30442.7309865678	-77.0158425285	-0.0168242630	-81.2669834931	-2122520.6956227799
30442.7364865678	-77.0275427999	-0.0169215547	-81.2658692351	-2130634.1929167807
30442.7419865678	-77.0392874145	-0.0170200299	-81.2647555008	-2138661.5545031079
30442.7474865678	-77.0510759076	-0.0171197036	-81.2636422894	-2146605.6491896780
30442.7529865678	-77.0629078315	-0.0172205913	-81.2625296001	-2154469.6856513475
30442.7584865678	-77.0747827573	-0.0173227090	-81.2614174321	-2162257.1962428102
30442.7639865678	-77.0867002763	-0.0174260730	-81.2603057847	-2169972.0195652358
30442.7694865678	-77.0986600022	-0.0175307001	-81.2591946570	-2177618.2818580838
30442.7749865678	-77.1106615720	-0.0176366076	-81.2580840484	-2185200.3772795745
30442.7804865678	-77.1227046478	-0.0177438133	-81.2569739580	-2192722.9471593746
30442.7859865678	-77.1347889178	-0.0178523356	-81.2558643851	-2200190.8582916283
30442.7914865678	-77.1469140979	-0.0179621934	-81.2547553290	-2207609.1803625077
30442.7969865678	-77.1590799323	-0.0180734062	-81.2536467888	-2214983.1625877465
30442.8024865678	-77.1712861946	-0.0181859941	-81.2525387638	-2222318.2096536239
30442.8079865678	-77.1835326887	-0.0182999780	-81.2514312533	-2229619.8570571733
30442.8134865678	-77.1958192491	-0.0184153792	-81.2503242565	-2236893.7459241436
30442.8189865678	-77.2081457417	-0.0185322200	-81.2492177726	-2244145.5974115101
30442.8244865678	-77.2205120641	-0.0186505233	-81.2481118010	-2251381.1867955276
30442.8299865678	-77.2329181456	-0.0187703125	-81.2470063408	-2258606.3173322612
30442.8354865678	-77.2453639477	-0.0188916123	-81.2459013913	-2265826.7939944207
30442.8409865677	-77.2578494635	-0.0190144478	-81.2447969517	-2273048.3971809596
30442.8464865677	-77.2703747179	-0.0191388450	-81.2436930214	-2280276.8565055118
30442.8519865677	-77.2829397669	-0.0192648309	-81.2425895996	-2287517.8247553036
30442.8574865677	-77.2955446976	-0.0193924332	-81.2414866855	-2294776.8521186551
30442.8629865677	-77.3081896269	-0.0195216806	-81.2403842784	-2302059.3607947063
30442.8684865677	-77.3208747010	-0.0196526028	-81.2392823776	-2309370.6200519120
30442.8739865677	-77.3336000949	-0.0197852302	-81.2381809823	-2316715.7218582011
30442.8794865677	-77.3463660107	-0.0199195945	-81.2370800918	-2324099.5571544315
30442.8849865677	-77.3591726765	-0.0200557282	-81.2359797054	-2331526.7928804234
30442.8904865677	-77.3720203457	-0.0201936648	-81.2348798223	-2339001.8498223117
30442.8959865677	-77.3849092948	-0.0203334388	-81.2337804419	-2346528.8813705337
30442.9014865677	-77.3978398224	-0.0204750860	-81.2326815634	-2354111.7532829568
30442.9069865677	-77.4108122473	-0.0206186431	-81.2315831860	-2361754.0245025391
30442.9124865677	-77.4238269070	-0.0207641478	-81.2304853090	-2369458.9291313617
30442.9179865677	-77.4368841554	-0.0209116391	-81.2293879318	-2377229.3596167155
30442.9234865677	-77.4499843613	-0.0210611570	-81.2282910536	-2385067.8512012055
30442.9289865677	-77.4631279062	-0.0212127427	-81.2271946738	-2392976.5677269986
30442.9344865677	-77.4763151825	-0.0213664386	-81.2260987914	-2400957.2888120427
30442.9399865677	-77.4895465906	-0.0215222882	-81.2250034060	-2409011.3984864340
30442.9454865677	-77.5028225377	-0.0216803363	-81.2239085167	-2417139.8752917917
30442.9509865677	-77.5161434349	-0.0218406288	-81.2228141229	-2425343.2839242900
30442.9564865677	-77.5295096948	-0.0220032128	-81.2217202238	-2433621.7684175684
30442.9619865677	-77.5429217296	-0.0221681368	-81.2206268187	-2441975.0469101048
30442.9674865677	-77.5563799487	-0.0223354503	-81.2195339070	-2450402.4080355233
30442.9729865677	-77.5698847559	-0.0225052043	-81.2184414879	-2458902.7089022747
30442.9784865677	-77.5834365475	-0.0226774509	-81.2173495608	-2467474.3747276533
30442.9839865677	-77.5970357096	-0.0228522436	-81.2162581248	-2476115.4000922092
30442.9894865677	-77.6106826161	-0.0230296370	-81.2151671794	-2484823.3518257593
30442.9949865677	-77.6243776259	-0.0232096873	-81.2140767239	-2493595.3735138034
30443.0004865677	-77.6381210810	-0.0233924516	-81.2129867575	-2502428.1916118586
30443.0059865677	-77.6519133039	-0.0235779888	-81.2118972795	-2511318.1231459710
30443.0114865677	-77.6657545956	-0.0237663587	-81.2108082893	-2520261.0849651545
30443.0169865677	-77.6796452336	-0.0239576227	-81.2097197861	-2529252.6045236811
30443.0224865677	-77.6935854691	-0.0241518434	-81.2086317694	-2538287.8321610643
30443.0279865677	-77.7075755260	-0.0243490848	-81.2075442383	-2547361.5548083433
30443.0334865676	-77.7216155978	-0.0245494123	-81.2064571923	-2556468.2110994458
30443.0389865676	-77.7357058469	-0.0247528926	-81.2053706306	-2565601.9078350426
30443.0444865676	-77.7498464018	-0.0249595938	-81.2042845525	-2574756.4377040225
30443.0499865676	-77.7640373561	-0.0251695854	-81.2031989574	-2583925.2982451436
30443.0554865676	-77.7782787668	-0.0253829384	-81.2021138446	-2593101.7119468357
30443.0609865676	-77.7925706526	-0.0255997250	-81.2010292134	-2602278.6474283873
30443.0664865676	-77.8069129929	-0.0258200190	-81.1999450632	-2611448.8416216401
30443.0719865676	-77.8213057265	-0.0260438956	-81.1988613932	-2620604.8228756138
30443.0774865676	-77.8357487503	-0.0262714312	-81.1977782028	-2629738.9348869054
30443.0829865676	-77.8502419187	-0.0265027041	-81.1966954914	-2638843.3613966047
30443.0884865676	-77.8647850427	-0.0267377937	-81.1956132582	-2647910.1515293815
30443.0939865676	-77.8793778891	-0.0269767811	-81.1945315026	-2656931.2457099902
30443.0994865676	-77.8940201803	-0.0272197488	-81.1934502239	-2665898.5020512016
30443.1049865676	-77.9087115933	-0.0274667809	-81.1923694215	-2674803.7231194256
30443.1104865676	-77.9234517604	-0.0277179629	-81.1912890947	-2683638.6829774030
30443.1159865676	-77.9382402683	-0.0279733821	-81.1902092428	-2692395.1544072004
30443.1214865676	-77.9530766586	-0.0282331272	-81.1891298652	-2701064.9362193285
30443.1269865676	-77.9679604282	-0.0284972886	-81.1880509612	-2709639.8805408175
30443.1324865676	-77.9828910290	-0.0287659583	-81.1869725301	-2718111.9199831299
30443.1379865676	-77.9978678693	-0.0290392300	-81.1858945714	-2726473.0945952735
30443.1434865676	-78.0128903137	-0.0293171991	-81.1848170844	-2734715.5785023812
30443.1489865676	-78.0279576845	-0.0295999628	-81.1837400683	-2742831.7061347086
30443.1544865676	-78.0430692622	-0.0298876200	-81.1826635226	-2750813.9979423932
30443.1599865676	-78.0582242872	-0.0301802715	-81.1815874466	-2758655.1855087755
30443.1654865676	-78.0734219603	-0.0304780199	-81.1805118397	-2766348.2359725870
30443.1709865676	-78.0886614447	-0.0307809698	-81.1794367012	-2773886.3756677033
30443.1764865676	-78.1039418671	-0.0310892277	-81.1783620304	-2781263.1128899967
30443.1819865676	-78.1192623195	-0.0314029021	-81.1772878268	-2788472.2597106062
30443.1874865676	-78.1346218611	-0.0317221037	-81.1762140896	-2795507.9527596487
30443.1929865676	-78.1500195196	-0.0320469453	-81.1751408183	-2802364.6729038777
30443.1984865676	-78.1654542939	-0.0323775418	-81.1740680122	-2809037.2637373321
30443.2039865676	-78.1809251556	-0.0327140107	-81.1729956707	-2815520.9488301026
30443.2094865676	-78.1964310512	-0.0330564717	-81.1719237931	-2821811.3476631609
30443.2149865676	-78.2119709045	-0.0334050467	-81.1708523787	-2827904.4901969335
30443.2204865675	-78.2275436191	-0.0337598607	-81.1697814271	-2833796.8300163602
30443.2259865675	-78.2431480800	-0.0341210408	-81.1687109375	-2839485.2560064308
30443.2314865675	-78.2587831570	-0.0344887174	-81.1676409093	-2844967.1025173385
30443.2369865675	-78.2744477065	-0.0348630232	-81.1665713418	-2850240.1579759144
30443.2424865675	-78.2901405741	-0.0352440942	-81.1655022345	-2855302.6719238572
30443.2479865675	-78.3058605977	-0.0356320696	-81.1644335868	-2860153.3604411883
30443.2534865675	-78.3216066091	-0.0360270915	-81.1633653979	-2864791.4099529134
30443.2589865675	-78.3373774378	-0.0364293056	-81.1622976673	-2869216.4793917090
30443.2644865675	-78.3531719124	-0.0368388610	-81.1612303943	-2873428.7007128899
30443.2699865675	-78.3689888640	-0.0372559107	-81.1601635784	-2877428.6777668283
30443.2754865675	-78.3848271286	-0.0376806111	-81.1590972189	-2881217.4835214922
30443.2809865675	-78.4006855496	-0.0381131231	-81.1580313152	-2884796.6556564383
30443.2864865675	-78.4165629802	-0.0385536113	-81.1569658666	-2888168.1905376799
30443.2919865675	-78.4324582862	-0.0390022451	-81.1559008726	-2891334.5355991451
30443.2974865675	-78.4483703483	-0.0394591982	-81.1548363326	-2894298.5801592646
30443.3029865675	-78.4642980643	-0.0399246492	-81.1537722459	-2897063.6447054516
30443.3084865675	-78.4802403519	-0.0403987817	-81.1527086119	-2899633.4686844009
30443.3139865675	-78.4961961506	-0.0408817845	-81.1516454301	-2902012.1968489243
30443.3194865675	-78.5121644238	-0.0413738520	-81.1505826997	-2904204.3642055937
30443.3249865675	-78.5281441614	-0.0418751842	-81.1495204203	-2906214.8796247281
30443.3304865675	-78.5441343811	-0.0423859872	-81.1484585912	-2908049.0081658717
30443.3359865675	-78.5601341309	-0.0429064735	-81.1473972117	-2909712.3521871483
30443.3414865675	-78.5761424906	-0.0434368619	-81.1463362813	-2911210.8313163775
30443.3469865675	-78.5921585735	-0.0439773785	-81.1452757995	-2912550.6613431866
30443.3524865675	-78.6081815281	-0.0445282564	-81.1442157655	-2913738.3321201345
