Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30294.4729866458	20.3520833878	-0.0001118074	-34.0493674469	-46257108.4845325130
30294.4784866458	20.0977544374	-0.0001128581	-34.0489215253	-46230861.1668600070
30294.4839866458	19.8435710405	-0.0001139231	-34.0484757882	-46204242.2672230970
30294.4894866458	19.5895353464	-0.0001150027	-34.0480302356	-46177219.3121770990
30294.4949866458	19.3356496836	-0.0001160970	-34.0475848671	-46149759.5218964740
30294.5004866458	19.0819165619	-0.0001172063	-34.0471396824	-46121829.9196525740
30294.5059866458	18.8283386727	-0.0001183309	-34.0466946815	-46093397.4418353290
30294.5114866458	18.5749188892	-0.0001194711	-34.0462498640	-46064429.0482611430
30294.5169866458	18.3216602660	-0.0001206270	-34.0458052297	-46034891.8322985100
30294.5224866458	18.0685660380	-0.0001217991	-34.0453607783	-46004753.1304478650
30294.5279866458	17.8156396184	-0.0001229875	-34.0449165097	-45973980.6309470530
30294.5334866458	17.5628845969	-0.0001241926	-34.0444724235	-45942542.4810932500
30294.5389866458	17.3103047366	-0.0001254147	-34.0440285196	-45910407.3926900550
30294.5444866458	17.0579039704	-0.0001266540	-34.0435847977	-45877544.7455009590
30294.5499866458	16.8056863973	-0.0001279108	-34.0431412576	-45843924.6881017090
30294.5554866458	16.5536562777	-0.0001291855	-34.0426978991	-45809518.2359481450
30294.5609866458	16.3018180283	-0.0001304783	-34.0422547218	-45774297.3661474360
30294.5664866458	16.0501762164	-0.0001317896	-34.0418117257	-45738235.1087195430
30294.5719866458	15.7987355542	-0.0001331197	-34.0413689104	-45701305.6339014990
30294.5774866458	15.5475008919	-0.0001344689	-34.0409262757	-45663484.3353650570
30294.5829866458	15.2964772109	-0.0001358376	-34.0404838214	-45624747.9087055470
30294.5884866458	15.0456696163	-0.0001372261	-34.0400415473	-45585074.4253361970
30294.5939866458	14.7950833291	-0.0001386347	-34.0395994531	-45544443.4012406620
30294.5994866458	14.5447236781	-0.0001400638	-34.0391575386	-45502835.8603727820
30294.6049866458	14.2945960915	-0.0001415138	-34.0387158036	-45460234.3926419170
30294.6104866458	14.0447060880	-0.0001429850	-34.0382742478	-45416623.2059990540
30294.6159866458	13.7950592675	-0.0001444779	-34.0378328711	-45371988.1727257300
30294.6214866458	13.5456613026	-0.0001459926	-34.0373916731	-45326316.8695503620
30294.6269866458	13.2965179280	-0.0001475298	-34.0369506537	-45279598.6115300360
30294.6324866458	13.0476349319	-0.0001490897	-34.0365098126	-45231824.4796692510
30294.6379866458	12.7990181455	-0.0001506728	-34.0360691496	-45182987.3419851210
30294.6434866458	12.5506734335	-0.0001522795	-34.0356286646	-45133081.8681112530
30294.6489866458	12.3026066840	-0.0001539101	-34.0351883571	-45082104.5372632890
30294.6544866457	12.0548237986	-0.0001555652	-34.0347482271	-45030053.6397925540
30294.6599866457	11.8073306823	-0.0001572451	-34.0343082744	-44976929.2719190570
30294.6654866457	11.5601332339	-0.0001589504	-34.0338684986	-44922733.3241066260
30294.6709866457	11.3132373359	-0.0001606814	-34.0334288995	-44867469.4627929930
30294.6764866457	11.0666488451	-0.0001624386	-34.0329894770	-44811143.1057446380
30294.6819866457	10.8203735827	-0.0001642225	-34.0325502308	-44753761.3910939690
30294.6874866457	10.5744173253	-0.0001660337	-34.0321111607	-44695333.1400920450
30294.6929866457	10.3287857954	-0.0001678725	-34.0316722665	-44635868.8138590530
30294.6984866457	10.0834846531	-0.0001697394	-34.0312335479	-44575380.4641942460
30294.7039866457	9.8385194871	-0.0001716351	-34.0307950047	-44513881.6786600130
30294.7094866457	9.5938958062	-0.0001735600	-34.0303566368	-44451387.5202316420
30294.7149866457	9.3496190323	-0.0001755147	-34.0299184438	-44387914.4615191070
30294.7204866457	9.1056944920	-0.0001774997	-34.0294804256	-44323480.3141723870
30294.7259866457	8.8621274097	-0.0001795156	-34.0290425819	-44258104.1533159020
30294.7314866457	8.6189229012	-0.0001815629	-34.0286049126	-44191806.2376538520
30294.7369866457	8.3760859672	-0.0001836423	-34.0281674174	-44124607.9253565150
30294.7424866457	8.1336214877	-0.0001857544	-34.0277300961	-44056531.5860841570
30294.7479866457	7.8915342165	-0.0001878998	-34.0272929484	-43987600.5094400570
30294.7534866457	7.6498287765	-0.0001900790	-34.0268559742	-43917838.8103555810
30294.7589866457	7.4085096559	-0.0001922928	-34.0264191733	-43847271.3316170130
30294.7644866457	7.1675812038	-0.0001945419	-34.0259825453	-43775923.5437621250
30294.7699866457	6.9270476276	-0.0001968268	-34.0255460902	-43703821.4431374670
30294.7754866457	6.6869129905	-0.0001991484	-34.0251098077	-43630991.4482081160
30294.7809866457	6.4471812090	-0.0002015073	-34.0246736975	-43557460.2943700630
30294.7864866457	6.2078560520	-0.0002039043	-34.0242377595	-43483254.9281014350
30294.7919866457	5.9689411398	-0.0002063400	-34.0238019935	-43408402.4003334860
30294.7974866457	5.7304399438	-0.0002088154	-34.0233663992	-43332929.7598766090
30294.8029866457	5.4923557871	-0.0002113311	-34.0229309764	-43256863.9471281250
30294.8084866457	5.2546918451	-0.0002138880	-34.0224957249	-43180231.6883337570
30294.8139866457	5.0174511472	-0.0002164869	-34.0220606445	-43103059.3909962770
30294.8194866457	4.7806365791	-0.0002191286	-34.0216257350	-43025373.0407629310
30294.8249866457	4.5442508849	-0.0002218142	-34.0211909961	-42947198.0999982800
30294.8304866457	4.3082966710	-0.0002245443	-34.0207564277	-42868559.4088310380
30294.8359866457	4.0727764092	-0.0002273200	-34.0203220296	-42789481.0886216310
30294.8414866457	3.8376924413	-0.0002301423	-34.0198878015	-42709986.4484423100
30294.8469866456	3.6030469839	-0.0002330120	-34.0194537432	-42630097.8947670240
30294.8524866456	3.3688421334	-0.0002359302	-34.0190198546	-42549836.8449987840
30294.8579866456	3.1350798720	-0.0002388979	-34.0185861353	-42469223.6446882260
30294.8634866456	2.9017620734	-0.0002419161	-34.0181525853	-42388277.4893077160
30294.8689866456	2.6688905102	-0.0002449860	-34.0177192042	-42307016.3503702880
30294.8744866456	2.4364668597	-0.0002481086	-34.0172859919	-42225456.9065134300
30294.8799866456	2.2044927124	-0.0002512851	-34.0168529482	-42143614.4796060700
30294.8854866456	1.9729695788	-0.0002545167	-34.0164200729	-42061502.9761972800
30294.8909866456	1.7418988977	-0.0002578045	-34.0159873657	-41979134.8346172720
30294.8964866456	1.5112820445	-0.0002611497	-34.0155548265	-41896520.9776575340
30294.9019866456	1.2811203394	-0.0002645538	-34.0151224550	-41813670.7713373230
30294.9074866456	1.0514150563	-0.0002680179	-34.0146902510	-41730591.9896860720
30294.9129866456	0.8221674319	-0.0002715433	-34.0142582144	-41647290.7857126890
30294.9184866456	0.5933786739	-0.0002751316	-34.0138263449	-41563771.6687039290
30294.9239866456	0.3650499709	-0.0002787840	-34.0133946424	-41480037.4880158450
30294.9294866456	0.1371825011	-0.0002825020	-34.0129631065	-41396089.4232677670
30294.9349866456	-0.0902225581	-0.0002862872	-34.0125317372	-41311926.9809423690
30294.9404866456	-0.3171640215	-0.0002901410	-34.0121005342	-41227547.9977361410
30294.9459866456	-0.5436406863	-0.0002940650	-34.0116694973	-41142948.6501389150
30294.9514866456	-0.7696513236	-0.0002980609	-34.0112386262	-41058123.4708293830
30294.9569866456	-0.9951946689	-0.0003021302	-34.0108079209	-40973065.3710855250
30294.9624866456	-1.2202694136	-0.0003062748	-34.0103773811	-40887765.6698744150
30294.9679866456	-1.4448741964	-0.0003104963	-34.0099470066	-40802214.1288725440
30294.9734866456	-1.6690075945	-0.0003147966	-34.0095167972	-40716398.9938686860
30294.9789866456	-1.8926681160	-0.0003191775	-34.0090867527	-40630307.0418210330
30294.9844866456	-2.1158541912	-0.0003236409	-34.0086568729	-40543923.6339160800
30294.9899866456	-2.3385641659	-0.0003281888	-34.0082271576	-40457232.7739900650
30294.9954866456	-2.5607962934	-0.0003328232	-34.0077976065	-40370217.1724857610
30295.0009866456	-2.7825487279	-0.0003375462	-34.0073682196	-40282858.3153903930
30295.0064866456	-3.0038195182	-0.0003423598	-34.0069389966	-40195136.5380837920
30295.0119866456	-3.2246066013	-0.0003472662	-34.0065099372	-40107031.1037896130
30295.0174866456	-3.4449077968	-0.0003522678	-34.0060810414	-40018520.2862588170
30295.0229866456	-3.6647208020	-0.0003573668	-34.0056523088	-39929581.4564912100
30295.0284866456	-3.8840431870	-0.0003625655	-34.0052237394	-39840191.1730930810
30295.0339866456	-4.1028723905	-0.0003678665	-34.0047953329	-39750325.2759419980
30295.0394866455	-4.3212057164	-0.0003732722	-34.0043670890	-39659958.9829300050
30295.0449866455	-4.5390403305	-0.0003787852	-34.0039390077	-39569066.9891674970
30295.0504866455	-4.7563732579	-0.0003844081	-34.0035110887	-39477623.5685900820
30295.0559866455	-4.9732013814	-0.0003901437	-34.0030833318	-39385602.6773192210
30295.0614866455	-5.1895214395	-0.0003959948	-34.0026557369	-39292978.0586175100
30295.0669866455	-5.4053300261	-0.0004019641	-34.0022283036	-39199723.3488563450
30295.0724866455	-5.6206235900	-0.0004080548	-34.0018010319	-39105812.1842074470
30295.0779866455	-5.8353984353	-0.0004142698	-34.0013739216	-39011218.3076944130
30295.0834866455	-6.0496507223	-0.0004206123	-34.0009469724	-38915915.6760604310
30295.0889866455	-6.2633764690	-0.0004270854	-34.0005201841	-38819878.5662792700
30295.0944866455	-6.4765715535	-0.0004336925	-34.0000935566	-38723081.6810149400
30295.0999866455	-6.6892317162	-0.0004404370	-33.9996670896	-38625500.2529219460
30295.1054866455	-6.9013525634	-0.0004473224	-33.9992407831	-38527110.1472647340
30295.1109866455	-7.1129295710	-0.0004543522	-33.9988146367	-38427887.9624151440
30295.1164866455	-7.3239580887	-0.0004615303	-33.9983886502	-38327811.1280567940
30295.1219866455	-7.5344333452	-0.0004688603	-33.9979628236	-38226858.0004534350
30295.1274866455	-7.7443504535	-0.0004763463	-33.9975371566	-38125007.9546366260
30295.1329866455	-7.9537044165	-0.0004839921	-33.9971116490	-38022241.4731352700
30295.1384866455	-8.1624901337	-0.0004918021	-33.9966863006	-37918540.2308162450
30295.1439866455	-8.3707024080	-0.0004997805	-33.9962611113	-37813887.1756448750
30295.1494866455	-8.5783359527	-0.0005079316	-33.9958360808	-37708266.6049490650
30295.1549866455	-8.7853853994	-0.0005162601	-33.9954112089	-37601664.2369957640
30295.1604866455	-8.9918453059	-0.0005247705	-33.9949864955	-37494067.2775762900
30295.1659866455	-9.1977101649	-0.0005334677	-33.9945619404	-37385464.4812787180
30295.1714866455	-9.4029744121	-0.0005423566	-33.9941375433	-37275846.2073416260
30295.1769866455	-9.6076324357	-0.0005514424	-33.9937133042	-37165204.4698059780
30295.1824866455	-9.8116785855	-0.0005607302	-33.9932892227	-37053532.9818214250
30295.1879866455	-10.0151071822	-0.0005702256	-33.9928652988	-36940827.1937939600
30295.1934866455	-10.2179125275	-0.0005799340	-33.9924415322	-36827084.3255192640
30295.1989866455	-10.4200889132	-0.0005898613	-33.9920179228	-36712303.3917892130
30295.2044866455	-10.6216306321	-0.0006000133	-33.9915944703	-36596485.2218280730
30295.2099866455	-10.8225319870	-0.0006103963	-33.9911711746	-36479632.4719394450
30295.2154866455	-11.0227873017	-0.0006210165	-33.9907480354	-36361749.6319008920
30295.2209866455	-11.2223909302	-0.0006318804	-33.9903250527	-36242843.0246280280
30295.2264866454	-11.4213372677	-0.0006429948	-33.9899022262	-36122920.7992635290
30295.2319866454	-11.6196207597	-0.0006543665	-33.9894795557	-36001992.9177633370
30295.2374866454	-11.8172359125	-0.0006660028	-33.9890570411	-35880071.1349659410
30295.2429866454	-12.0141773030	-0.0006779111	-33.9886346821	-35757168.9721469430
30295.2484866454	-12.2104395878	-0.0006900990	-33.9882124786	-35633301.6843886000
30295.2539866454	-12.4060175130	-0.0007025744	-33.9877904303	-35508486.2214243260
30295.2594866454	-12.6009059235	-0.0007153454	-33.9873685372	-35382741.1827715040
30295.2649866454	-12.7950997715	-0.0007284205	-33.9869467990	-35256086.7666705030
30295.2704866454	-12.9885941254	-0.0007418085	-33.9865252156	-35128544.7132144870
30295.2759866454	-13.1813841780	-0.0007555183	-33.9861037867	-35000138.2421612740
30295.2814866454	-13.3734652545	-0.0007695592	-33.9856825122	-34870891.9853373540
30295.2869866454	-13.5648328199	-0.0007839410	-33.9852613919	-34740831.9137639700
30295.2924866454	-13.7554824862	-0.0007986736	-33.9848404256	-34609985.2603385000
30295.2979866454	-13.9454100191	-0.0008137673	-33.9844196131	-34478380.4376491460
30295.3034866454	-14.1346113439	-0.0008292329	-33.9839989543	-34346046.9517828000
30295.3089866454	-14.3230825518	-0.0008450815	-33.9835784490	-34213015.3119438590
30295.3144866454	-14.5108199047	-0.0008613245	-33.9831580969	-34079316.9367599040
30295.3199866454	-14.6978198399	-0.0008779738	-33.9827378980	-33944984.0572566240
30295.3254866454	-14.8840789745	-0.0008950419	-33.9823178520	-33810049.6167233060
30295.3309866454	-15.0695941087	-0.0009125416	-33.9818979587	-33674547.1683220190
30295.3364866454	-15.2543622289	-0.0009304860	-33.9814782181	-33538510.7703487580
30295.3419866454	-15.4383805101	-0.0009488891	-33.9810586298	-33401974.8797396240
30295.3474866454	-15.6216463181	-0.0009677651	-33.9806391937	-33264974.2442223060
30295.3529866454	-15.8041572103	-0.0009871288	-33.9802199097	-33127543.7934258620
30295.3584866454	-15.9859109362	-0.0010069957	-33.9798007775	-32989718.5293504480
30295.3639866454	-16.1669054383	-0.0010273819	-33.9793817970	-32851533.4167084140
30295.3694866454	-16.3471388505	-0.0010483039	-33.9789629680	-32713023.2733577120
30295.3749866454	-16.5266094976	-0.0010697791	-33.9785442903	-32574222.6613425020
30295.3804866454	-16.7053158934	-0.0010918255	-33.9781257638	-32435165.7789065320
30295.3859866454	-16.8832567383	-0.0011144618	-33.9777073883	-32295886.3539758180
30295.3914866454	-17.0604309163	-0.0011377075	-33.9772891635	-32156417.5392535590
30295.3969866454	-17.2368374916	-0.0011615829	-33.9768710894	-32016791.8094864930
30295.4024866454	-17.4124757045	-0.0011861090	-33.9764531658	-31877040.8613019770
30295.4079866454	-17.5873449670	-0.0012113079	-33.9760353924	-31737195.5159266850
30295.4134866454	-17.7614448574	-0.0012372024	-33.9756177691	-31597285.6250727740
30295.4189866453	-17.9347751146	-0.0012638163	-33.9752002957	-31457339.9803991880
30295.4244866453	-18.1073356324	-0.0012911746	-33.9747829721	-31317386.2268754240
30295.4299866453	-18.2791264527	-0.0013193032	-33.9743657980	-31177450.7803748770
30295.4354866453	-18.4501477583	-0.0013482290	-33.9739487733	-31037558.7498202850
30295.4409866453	-18.6203998657	-0.0013779804	-33.9735318979	-30897733.8639396950
30295.4464866453	-18.7898832173	-0.0014085867	-33.9731151716	-30757998.4033313390
30295.4519866453	-18.9585983732	-0.0014400786	-33.9726985941	-30618373.1375790390
30295.4574866453	-19.1265460025	-0.0014724883	-33.9722821653	-30478877.2680549030
30295.4629866453	-19.2937268748	-0.0015058493	-33.9718658851	-30339528.3763672520
30295.4684866453	-19.4601418509	-0.0015401967	-33.9714497532	-30200342.3787261770
30295.4739866453	-19.6257918737	-0.0015755669	-33.9710337695	-30061333.4864969480
30295.4794866453	-19.7906779585	-0.0016119984	-33.9706179338	-29922514.1726945300
30295.4849866453	-19.9548011838	-0.0016495311	-33.9702022460	-29783895.1450615000
30295.4904866453	-20.1181626807	-0.0016882070	-33.9697867059	-29645485.3255334380
30295.4959866453	-20.2807636240	-0.0017280700	-33.9693713133	-29507291.8360208500
30295.5014866453	-20.4426052214	-0.0017691659	-33.9689560680	-29369319.9909843730
30295.5069866453	-20.6036887043	-0.0018115428	-33.9685409699	-29231573.2962807380
30295.5124866453	-20.7640153173	-0.0018552513	-33.9681260188	-29094053.4545887490
30295.5179866453	-20.9235863085	-0.0019003439	-33.9677112145	-28956760.3778373230
30295.5234866453	-21.0824029201	-0.0019468763	-33.9672965569	-28819692.2054735680
30295.5289866453	-21.2404663778	-0.0019949063	-33.9668820458	-28682845.3295143620
30295.5344866453	-21.3977778824	-0.0020444951	-33.9664676810	-28546214.4257937970
30295.5399866453	-21.5543385996	-0.0020957065	-33.9660534624	-28409792.4912846010
30295.5454866453	-21.7101496514	-0.0021486077	-33.9656393897	-28273570.8875867460
30295.5509866453	-21.8652121072	-0.0022032693	-33.9652254629	-28137539.3903382870
30295.5564866453	-22.0195269749	-0.0022597654	-33.9648116817	-28001686.2441469920
30295.5619866453	-22.1730951931	-0.0023181738	-33.9643980460	-27865998.2230595540
30295.5674866453	-22.3259176231	-0.0023785767	-33.9639845557	-27730460.6964446680
30295.5729866453	-22.4779950413	-0.0024410602	-33.9635712105	-27595057.6994191110
30295.5784866453	-22.6293281321	-0.0025057149	-33.9631580102	-27459772.0085031610
30295.5839866453	-22.7799174815	-0.0025726366	-33.9627449548	-27324585.2214662990
30295.5894866453	-22.9297635705	-0.0026419257	-33.9623320441	-27189477.8412351090
30295.5949866453	-23.0788667697	-0.0027136883	-33.9619192778	-27054429.3638515250
30295.6004866452	-23.2272273337	-0.0027880363	-33.9615066559	-26919418.3698742690
30295.6059866452	-23.3748453968	-0.0028650874	-33.9610941781	-26784422.6186950320
30295.6114866452	-23.5217209686	-0.0029449662	-33.9606818444	-26649419.1459715810
30295.6169866452	-23.6678539300	-0.0030278041	-33.9602696544	-26514384.3633501530
30295.6224866452	-23.8132440308	-0.0031137396	-33.9598576082	-26379294.1601833850
30295.6279866452	-23.9578908866	-0.0032029194	-33.9594457054	-26244124.0070088320
30295.6334866452	-24.1017939770	-0.0032954985	-33.9590339460	-26108849.0604275090
30295.6389866452	-24.2449526444	-0.0033916408	-33.9586223297	-25973444.2686874310
30295.6444866452	-24.3873660928	-0.0034915199	-33.9582108565	-25837884.4779343200
30295.6499866452	-24.5290333881	-0.0035953193	-33.9577995261	-25702144.5383097270
