Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.9139866682	180.5608105869	-0.0000089824	-11.8775765489	13465039.2222668140
30251.9194866682	180.6341723236	-0.0000089756	-11.8773562933	13250881.7962663320
30251.9249866682	180.7063559815	-0.0000089689	-11.8771362342	13036661.8695418310
30251.9304866682	180.7773612887	-0.0000089623	-11.8769163710	12822401.4914052840
30251.9359866682	180.8471880927	-0.0000089558	-11.8766967033	12608122.1306044780
30251.9414866682	180.9158363572	-0.0000089495	-11.8764772304	12393844.6075641620
30251.9469866682	180.9833061578	-0.0000089433	-11.8762579519	12179589.0293872000
30251.9524866682	181.0495976785	-0.0000089371	-11.8760388672	11965374.7276427950
30251.9579866682	181.1147112068	-0.0000089311	-11.8758199757	11751220.1987077740
30251.9634866682	181.1786471291	-0.0000089253	-11.8756012770	11537143.0478317480
30251.9689866682	181.2414059255	-0.0000089195	-11.8753827706	11323159.9359279050
30251.9744866682	181.3029881647	-0.0000089138	-11.8751644558	11109286.5305011240
30251.9799866682	181.3633944979	-0.0000089083	-11.8749463322	10895537.4599932770
30251.9854866682	181.4226256536	-0.0000089028	-11.8747283992	10681926.2723349850
30251.9909866682	181.4806824311	-0.0000088975	-11.8745106564	10468465.3969686110
30251.9964866682	181.5375656941	-0.0000088923	-11.8742931032	10255166.1119754540
30252.0019866682	181.5932763649	-0.0000088872	-11.8740757391	10042038.5146943110
30252.0074866682	181.6478154171	-0.0000088822	-11.8738585636	9829091.4971943367
30252.0129866682	181.7011838694	-0.0000088774	-11.8736415761	9616332.7262410577
30252.0184866682	181.7533827785	-0.0000088726	-11.8734247762	9403768.6277483758
30252.0239866682	181.8044132326	-0.0000088680	-11.8732081634	9191404.3759965058
30252.0294866682	181.8542763441	-0.0000088634	-11.8729917371	8979243.8872968089
30252.0349866682	181.9029732429	-0.0000088590	-11.8727754969	8767289.8187193777
30252.0404866682	181.9505050693	-0.0000088547	-11.8725594422	8555543.5712778401
30252.0459866682	181.9968729676	-0.0000088505	-11.8723435727	8344005.2978881327
30252.0514866682	182.0420780784	-0.0000088463	-11.8721278876	8132673.9158840682
30252.0569866682	182.0861215329	-0.0000088424	-11.8719123867	7921547.1242527692
30252.0624866682	182.1290044454	-0.0000088385	-11.8716970693	7710621.4255768331
30252.0679866682	182.1707279072	-0.0000088347	-11.8714819350	7499892.1520180972
30252.0734866682	182.2112929804	-0.0000088310	-11.8712669833	7289353.4960906832
30252.0789866682	182.2507006913	-0.0000088275	-11.8710522137	7078998.5454330081
30252.0844866682	182.2889520249	-0.0000088240	-11.8708376258	6868819.3217648929
30252.0899866682	182.3260479187	-0.0000088207	-11.8706232190	6658806.8239232581
30252.0954866682	182.3619892580	-0.0000088174	-11.8704089929	6448951.0744447159
30252.1009866681	182.3967768696	-0.0000088143	-11.8701949470	6239241.1701813675
30252.1064866681	182.4304115179	-0.0000088113	-11.8699810808	6029665.3359144107
30252.1119866681	182.4628938996	-0.0000088083	-11.8697673938	5820210.9815312820
30252.1174866681	182.4942246400	-0.0000088055	-11.8695538857	5610864.7621828951
30252.1229866681	182.5244042882	-0.0000088028	-11.8693405558	5401612.6411031671
30252.1284866681	182.5534333147	-0.0000088002	-11.8691274038	5192439.9551607827
30252.1339866681	182.5813121069	-0.0000087977	-11.8689144292	4983331.4826995181
30252.1394866681	182.6080409672	-0.0000087953	-11.8687016315	4774271.5134544726
30252.1449866681	182.6336201101	-0.0000087930	-11.8684890102	4565243.9200841319
30252.1504866681	182.6580496603	-0.0000087908	-11.8682765649	4356232.2318190541
30252.1559866681	182.6813296510	-0.0000087887	-11.8680642952	4147219.7086435482
30252.1614866681	182.7034600226	-0.0000087868	-11.8678522005	3938189.4168439466
30252.1669866681	182.7244406220	-0.0000087849	-11.8676402805	3729124.3054968426
30252.1724866681	182.7442712021	-0.0000087831	-11.8674285347	3520007.2828452275
30252.1779866681	182.7629514221	-0.0000087815	-11.8672169626	3310821.2933620596
30252.1834866681	182.7804808473	-0.0000087799	-11.8670055637	3101549.3943815129
30252.1889866681	182.7968589508	-0.0000087784	-11.8667943377	2892174.8322235127
30252.1944866681	182.8120851142	-0.0000087771	-11.8665832841	2682681.1179382876
30252.1999866681	182.8261586296	-0.0000087758	-11.8663724024	2473052.1016745795
30252.2054866681	182.8390787013	-0.0000087747	-11.8661616922	2263272.0459495499
30252.2109866681	182.8508444489	-0.0000087736	-11.8659511531	2053325.6976932243
30252.2164866681	182.8614549098	-0.0000087727	-11.8657407846	1843198.3576354464
30252.2219866681	182.8709090424	-0.0000087719	-11.8655305863	1632875.9487466996
30252.2274866681	182.8792057301	-0.0000087712	-11.8653205578	1422345.0813492404
30252.2329866681	182.8863437848	-0.0000087705	-11.8651106986	1211593.1162293418
30252.2384866681	182.8923219518	-0.0000087700	-11.8649010083	1000608.2248672644
30252.2439866681	182.8971389139	-0.0000087696	-11.8646914864	789379.4464019995
30252.2494866681	182.9007932967	-0.0000087693	-11.8644821326	577896.7416602023
30252.2549866681	182.9032836737	-0.0000087691	-11.8642729464	366151.0435851431
30252.2604866681	182.9046085717	-0.0000087690	-11.8640639274	154134.3039435702
30252.2659866681	182.9047664770	-0.0000087690	-11.8638550752	-58160.4634015268
30252.2714866681	182.9037558407	-0.0000087691	-11.8636463894	-270739.1437652239
30252.2769866681	182.9015750854	-0.0000087693	-11.8634378694	-483606.4863514264
30252.2824866681	182.8982226112	-0.0000087696	-11.8632295150	-696766.0739203981
30252.2879866680	182.8936968025	-0.0000087701	-11.8630213257	-910220.2962044271
30252.2934866680	182.8879960345	-0.0000087706	-11.8628133011	-1123970.3279651722
30252.2989866680	182.8811186798	-0.0000087712	-11.8626054408	-1338016.1118937703
30252.3044866680	182.8730631154	-0.0000087720	-11.8623977443	-1552356.3456786247
30252.3099866680	182.8638277297	-0.0000087728	-11.8621902114	-1766988.4740039392
30252.3154866680	182.8534109291	-0.0000087738	-11.8619828414	-1981908.6851001694
30252.3209866680	182.8418111450	-0.0000087748	-11.8617756341	-2197111.9119927259
30252.3264866680	182.8290268407	-0.0000087760	-11.8615685891	-2412591.8386043399
30252.3319866680	182.8150565186	-0.0000087773	-11.8613617059	-2628340.9102802351
30252.3374866680	182.7998987262	-0.0000087787	-11.8611549842	-2844350.3492007055
30252.3429866680	182.7835520634	-0.0000087802	-11.8609484235	-3060610.1743349368
30252.3484866680	182.7660151889	-0.0000087818	-11.8607420235	-3277109.2254798515
30252.3539866680	182.7472868265	-0.0000087835	-11.8605357837	-3493835.1924466859
30252.3594866680	182.7273657712	-0.0000087853	-11.8603297038	-3710774.6480194204
30252.3649866680	182.7062508955	-0.0000087872	-11.8601237834	-3927913.0852387953
30252.3704866680	182.6839411551	-0.0000087892	-11.8599180221	-4145234.9588486906
30252.3759866680	182.6604355945	-0.0000087914	-11.8597124194	-4362723.7305678725
30252.3814866680	182.6357333521	-0.0000087936	-11.8595069751	-4580361.9180207467
30252.3869866680	182.6098336655	-0.0000087960	-11.8593016887	-4798131.1473324681
30252.3924866680	182.5827358759	-0.0000087985	-11.8590965598	-5016012.2091288045
30252.3979866680	182.5544394330	-0.0000088010	-11.8588915881	-5233985.1177219516
30252.4034866680	182.5249438985	-0.0000088037	-11.8586867732	-5452029.1728015533
30252.4089866680	182.4942489503	-0.0000088065	-11.8584821146	-5670123.0246203598
30252.4144866680	182.4623543855	-0.0000088094	-11.8582776121	-5888244.7408477450
30252.4199866680	182.4292601236	-0.0000088124	-11.8580732653	-6106371.8763790140
30252.4254866680	182.3949662090	-0.0000088156	-11.8578690736	-6324481.5443622703
30252.4309866680	182.3594728132	-0.0000088188	-11.8576650369	-6542550.4897679724
30252.4364866680	182.3227802365	-0.0000088222	-11.8574611547	-6760555.1636038562
30252.4419866680	182.2848889098	-0.0000088256	-11.8572574267	-6978471.7988768462
30252.4474866680	182.2457993947	-0.0000088292	-11.8570538525	-7196276.4869773602
30252.4529866680	182.2055123850	-0.0000088329	-11.8568504316	-7413945.2553549986
30252.4584866680	182.1640287060	-0.0000088367	-11.8566471638	-7631454.1445201719
30252.4639866680	182.1213493148	-0.0000088406	-11.8564440487	-7848779.2859387174
30252.4694866680	182.0774752991	-0.0000088446	-11.8562410860	-8065896.9794615479
30252.4749866679	182.0324078761	-0.0000088487	-11.8560382751	-8282783.7698983764
30252.4804866679	181.9861483913	-0.0000088529	-11.8558356159	-8499416.5228759423
30252.4859866679	181.9386983159	-0.0000088573	-11.8556331079	-8715772.5001109987
30252.4914866679	181.8900592447	-0.0000088617	-11.8554307509	-8931829.4325117897
30252.4969866679	181.8402328934	-0.0000088663	-11.8552285443	-9147565.5922797211
30252.5024866679	181.7892210952	-0.0000088710	-11.8550264879	-9362959.8625816703
30252.5079866679	181.7370257971	-0.0000088758	-11.8548245813	-9577991.8056071848
30252.5134866679	181.6836490564	-0.0000088807	-11.8546228242	-9792641.7276622914
30252.5189866679	181.6290930358	-0.0000088857	-11.8544212162	-10006890.7419457980
30252.5244866679	181.5733599994	-0.0000088909	-11.8542197570	-10220720.8282873020
30252.5299866679	181.5164523073	-0.0000088961	-11.8540184462	-10434114.8898781150
30252.5354866679	181.4583724104	-0.0000089015	-11.8538172835	-10647056.8066008180
30252.5409866679	181.3991228449	-0.0000089069	-11.8536162684	-10859531.4847741390
30252.5464866679	181.3387062269	-0.0000089125	-11.8534154008	-11071524.9034338890
30252.5519866679	181.2771252457	-0.0000089182	-11.8532146802	-11283024.1564373390
30252.5574866679	181.2143826578	-0.0000089240	-11.8530141064	-11494017.4907383290
30252.5629866679	181.1504812808	-0.0000089300	-11.8528136788	-11704494.3404010330
30252.5684866679	181.0854239862	-0.0000089360	-11.8526133974	-11914445.3564917390
30252.5739866679	181.0192136930	-0.0000089421	-11.8524132615	-12123862.4323816340
30252.5794866679	180.9518533606	-0.0000089484	-11.8522132711	-12332738.7245261040
30252.5849866679	180.8833459822	-0.0000089548	-11.8520134256	-12541068.6688158400
30252.5904866679	180.8136945769	-0.0000089613	-11.8518137248	-12748847.9922413730
30252.5959866679	180.7429021835	-0.0000089679	-11.8516141684	-12956073.7198547140
30252.6014866679	180.6709718528	-0.0000089746	-11.8514147560	-13162744.1770290320
30252.6069866679	180.5979066405	-0.0000089814	-11.8512154873	-13368858.9871273750
30252.6124866679	180.5237096004	-0.0000089884	-11.8510163619	-13574419.0641660110
30252.6179866679	180.4483837768	-0.0000089954	-11.8508173796	-13779426.6012401770
30252.6234866679	180.3719321981	-0.0000090026	-11.8506185400	-13983885.0538956730
30252.6289866679	180.2943578696	-0.0000090099	-11.8504198428	-14187799.1191557740
30252.6344866679	180.2156637666	-0.0000090173	-11.8502212876	-14391174.7101619060
30252.6399866679	180.1358528282	-0.0000090248	-11.8500228741	-14594018.9260195490
30252.6454866679	180.0549279507	-0.0000090324	-11.8498246021	-14796340.0179127250
30252.6509866679	179.9728919813	-0.0000090401	-11.8496264712	-14998147.3505412880
30252.6564866679	179.8897477123	-0.0000090480	-11.8494284810	-15199451.3598168720
30252.6619866679	179.8054978750	-0.0000090559	-11.8492306313	-15400263.5065237320
30252.6674866678	179.7201451348	-0.0000090640	-11.8490329218	-15600596.2266579620
30252.6729866678	179.6336920855	-0.0000090722	-11.8488353521	-15800462.8778352010
30252.6784866678	179.5461412445	-0.0000090805	-11.8486379219	-15999877.6824006940
30252.6839866678	179.4574950487	-0.0000090890	-11.8484406309	-16198855.6678614410
30252.6894866678	179.3677558494	-0.0000090975	-11.8482434787	-16397412.6040539030
30252.6949866678	179.2769259095	-0.0000091062	-11.8480464652	-16595564.9376755080
30252.7004866678	179.1850073989	-0.0000091149	-11.8478495900	-16793329.7246332060
30252.7059866678	179.0920023922	-0.0000091238	-11.8476528527	-16990724.5600218100
30252.7114866678	178.9979128656	-0.0000091328	-11.8474562530	-17187767.5064933520
30252.7169866678	178.9027406948	-0.0000091420	-11.8472597908	-17384477.0203423720
30252.7224866678	178.8064876526	-0.0000091512	-11.8470634655	-17580871.8771001250
30252.7279866678	178.7091554081	-0.0000091606	-11.8468672771	-17776971.0953782690
30252.7334866678	178.6107455248	-0.0000091700	-11.8466712250	-17972793.8601814280
30252.7389866678	178.5112594607	-0.0000091796	-11.8464753091	-18168359.4456142780
30252.7444866678	178.4106985676	-0.0000091894	-11.8462795291	-18363687.1375585350
30252.7499866678	178.3090640914	-0.0000091992	-11.8460838846	-18558796.1559572370
30252.7554866678	178.2063571726	-0.0000092091	-11.8458883753	-18753705.5777853390
30252.7609866678	178.1025788478	-0.0000092192	-11.8456930010	-18948434.2606070150
30252.7664866678	177.9977300504	-0.0000092294	-11.8454977613	-19143000.7667760440
30252.7719866678	177.8918116131	-0.0000092397	-11.8453026560	-19337423.2891666370
30252.7774866678	177.7848242700	-0.0000092502	-11.8451076848	-19531719.5780335250
30252.7829866678	177.6767686591	-0.0000092607	-11.8449128473	-19725906.8698521070
30252.7884866678	177.5676453254	-0.0000092714	-11.8447181434	-19920001.8178315940
30252.7939866678	177.4574547245	-0.0000092822	-11.8445235726	-20114020.4249781670
30252.7994866678	177.3461972264	-0.0000092931	-11.8443291347	-20307977.9794380630
30252.8049866678	177.2338731192	-0.0000093042	-11.8441348295	-20501888.9926229420
30252.8104866678	177.1204826141	-0.0000093154	-11.8439406565	-20695767.1403176150
30252.8159866678	177.0060258499	-0.0000093267	-11.8437466157	-20889625.2067885320
30252.8214866678	176.8905028981	-0.0000093381	-11.8435527065	-21083475.0324408970
30252.8269866678	176.7739137685	-0.0000093496	-11.8433589289	-21277327.4648992980
30252.8324866678	176.6562584142	-0.0000093613	-11.8431652825	-21471192.3139683080
30252.8379866678	176.5375367381	-0.0000093731	-11.8429717669	-21665078.3102412070
30252.8434866678	176.4177485987	-0.0000093851	-11.8427783820	-21858993.0680892130
30252.8489866678	176.2968938163	-0.0000093971	-11.8425851275	-22052943.0526909460
30252.8544866678	176.1749721793	-0.0000094093	-11.8423920030	-22246933.5510758760
30252.8599866677	176.0519834512	-0.0000094217	-11.8421990083	-22440968.6481068770
30252.8654866677	175.9279273769	-0.0000094341	-11.8420061432	-22635051.2066552420
30252.8709866677	175.8028036893	-0.0000094467	-11.8418134072	-22829182.8522118670
30252.8764866677	175.6766121168	-0.0000094594	-11.8416208003	-23023363.9624913000
30252.8819866677	175.5493523897	-0.0000094723	-11.8414283220	-23217593.6614700630
30252.8874866677	175.4210242470	-0.0000094853	-11.8412359722	-23411869.8180248070
30252.8929866677	175.2916274437	-0.0000094984	-11.8410437505	-23606189.0494903400
30252.8984866677	175.1611617573	-0.0000095117	-11.8408516568	-23800546.7296592670
30252.9039866677	175.0296269948	-0.0000095251	-11.8406596906	-23994937.0014428980
30252.9094866677	174.8970229996	-0.0000095386	-11.8404678518	-24189352.7944085040
30252.9149866677	174.7633496574	-0.0000095523	-11.8402761400	-24383785.8464648910
30252.9204866677	174.6286069036	-0.0000095661	-11.8400845551	-24578226.7301167620
30252.9259866677	174.4927947289	-0.0000095801	-11.8398930967	-24772664.8830688260
30252.9314866677	174.3559131857	-0.0000095942	-11.8397017645	-24967088.6431835520
30252.9369866677	174.2179623941	-0.0000096084	-11.8395105584	-25161485.2872645670
30252.9424866677	174.0789425474	-0.0000096228	-11.8393194781	-25355841.0739165100
30252.9479866677	173.9388539178	-0.0000096373	-11.8391285232	-25550141.2902678210
30252.9534866677	173.7976968613	-0.0000096520	-11.8389376936	-25744370.3021433610
30252.9589866677	173.6554718227	-0.0000096668	-11.8387469889	-25938511.6078166030
30252.9644866677	173.5121793405	-0.0000096817	-11.8385564090	-26132547.8948098310
30252.9699866677	173.3678200505	-0.0000096968	-11.8383659535	-26326461.1000324410
30252.9754866677	173.2223946904	-0.0000097121	-11.8381756222	-26520232.4721212390
30252.9809866677	173.0759041029	-0.0000097275	-11.8379854149	-26713842.6368197460
30252.9864866677	172.9283492393	-0.0000097430	-11.8377953312	-26907271.6645716430
30252.9919866677	172.7797311620	-0.0000097587	-11.8376053709	-27100499.1401689430
30252.9974866677	172.6300510469	-0.0000097746	-11.8374155339	-27293504.2339040230
30253.0029866677	172.4793101859	-0.0000097906	-11.8372258197	-27486265.7747671830
30253.0084866677	172.3275099882	-0.0000098067	-11.8370362283	-27678762.3244648320
30253.0139866677	172.1746519813	-0.0000098230	-11.8368467592	-27870972.2526836950
30253.0194866677	172.0207378123	-0.0000098395	-11.8366574123	-28062873.8127518860
30253.0249866677	171.8657692482	-0.0000098561	-11.8364681874	-28254445.2181291650
30253.0304866677	171.7097481753	-0.0000098729	-11.8362790841	-28445664.7187011950
30253.0359866677	171.5526765997	-0.0000098898	-11.8360901022	-28636510.6770830860
30253.0414866677	171.3945566455	-0.0000099069	-11.8359012415	-28826961.6444764030
30253.0469866677	171.2353905543	-0.0000099241	-11.8357125018	-29016996.4357838890
30253.0524866676	171.0751806829	-0.0000099415	-11.8355238827	-29206594.2036234740
