Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30306.1769866397	26.5868384701	-0.0003444226	-4.3226977892	-45707170.0796261430
30306.1824866397	26.3359306478	-0.0003500475	-4.3226439961	-45558895.3705931600
30306.1879866397	26.0858403887	-0.0003557924	-4.3225902231	-45409989.0337235700
30306.1934866397	25.8365711694	-0.0003616602	-4.3225364701	-45260450.3593380230
30306.1989866397	25.5881264690	-0.0003676543	-4.3224827371	-45110278.9655959310
30306.2044866397	25.3405097678	-0.0003737779	-4.3224290240	-44959474.8070639740
30306.2099866397	25.0937245452	-0.0003800345	-4.3223753310	-44808038.1820830400
30306.2154866397	24.8477742778	-0.0003864275	-4.3223216578	-44655969.7387473580
30306.2209866397	24.6026624376	-0.0003929605	-4.3222680046	-44503270.4796058980
30306.2264866397	24.3583924896	-0.0003996374	-4.3222143712	-44349941.7652134520
30306.2319866397	24.1149678906	-0.0004064619	-4.3221607577	-44195985.3163597960
30306.2374866397	23.8723920865	-0.0004134379	-4.3221071640	-44041403.2148490180
30306.2429866396	23.6306685104	-0.0004205697	-4.3220535902	-43886197.9032627940
30306.2484866396	23.3898005813	-0.0004278613	-4.3220000361	-43730372.1831525040
30306.2539866396	23.1497917011	-0.0004353172	-4.3219465018	-43573929.2118653280
30306.2594866396	22.9106452536	-0.0004429419	-4.3218929872	-43416872.4983854220
30306.2649866396	22.6723646019	-0.0004507399	-4.3218394924	-43259205.8977431280
30306.2704866396	22.4349530870	-0.0004587162	-4.3217860172	-43100933.6042767170
30306.2759866396	22.1984140255	-0.0004668755	-4.3217325617	-42942060.1432297900
30306.2814866396	21.9627507084	-0.0004752230	-4.3216791258	-42782590.3617589180
30306.2869866396	21.7279663986	-0.0004837641	-4.3216257096	-42622529.4185783940
30306.2924866396	21.4940643301	-0.0004925041	-4.3215723130	-42461882.7720687910
30306.2979866396	21.2610477056	-0.0005014486	-4.3215189359	-42300656.1680033280
30306.3034866396	21.0289196955	-0.0005106036	-4.3214655784	-42138855.6256017760
30306.3089866396	20.7976834360	-0.0005199749	-4.3214122404	-41976487.4229948300
30306.3144866396	20.5673420284	-0.0005295688	-4.3213589220	-41813558.0815039950
30306.3199866396	20.3378985369	-0.0005393918	-4.3213056230	-41650074.3494299200
30306.3254866396	20.1093559882	-0.0005494504	-4.3212523435	-41486043.1845097910
30306.3309866396	19.8817173700	-0.0005597515	-4.3211990834	-41321471.7359014600
30306.3364866396	19.6549856303	-0.0005703023	-4.3211458427	-41156367.3256414910
30306.3419866396	19.4291636759	-0.0005811101	-4.3210926215	-40990737.4291435410
30306.3474866396	19.2042543725	-0.0005921825	-4.3210394196	-40824589.6553636040
30306.3529866396	18.9802605433	-0.0006035273	-4.3209862370	-40657931.7263219510
30306.3584866396	18.7571849688	-0.0006151528	-4.3209330738	-40490771.4566388430
30306.3639866396	18.5350303863	-0.0006270674	-4.3208799299	-40323116.7322075290
30306.3694866396	18.3137994895	-0.0006392797	-4.3208268052	-40154975.4889558330
30306.3749866396	18.0934949283	-0.0006517989	-4.3207736998	-39986355.6914037910
30306.3804866396	17.8741193089	-0.0006646344	-4.3207206137	-39817265.3111234610
30306.3859866396	17.6556751937	-0.0006777958	-4.3206675467	-39647712.3049944940
30306.3914866396	17.4381651013	-0.0006912933	-4.3206144990	-39477704.5938646940
30306.3969866396	17.2215915071	-0.0007051372	-4.3205614704	-39307250.0412310730
30306.4024866396	17.0059568432	-0.0007193385	-4.3205084609	-39136356.4319541600
30306.4079866396	16.7912634995	-0.0007339083	-4.3204554706	-38965031.4517315100
30306.4134866396	16.5775138239	-0.0007488582	-4.3204024994	-38793282.6664012300
30306.4189866396	16.3647101231	-0.0007642005	-4.3203495472	-38621117.5021432190
30306.4244866396	16.1528546635	-0.0007799475	-4.3202966142	-38448543.2260295230
30306.4299866396	15.9419496721	-0.0007961124	-4.3202437001	-38275566.9271407500
30306.4354866395	15.7319973376	-0.0008127086	-4.3201908051	-38102195.4986222010
30306.4409866395	15.5229998112	-0.0008297501	-4.3201379290	-37928435.6200317370
30306.4464866395	15.3149592085	-0.0008472516	-4.3200850719	-37754293.7409167290
30306.4519866395	15.1078776102	-0.0008652281	-4.3200322338	-37579776.0650326160
30306.4574866395	14.9017570637	-0.0008836955	-4.3199794145	-37404888.5354195980
30306.4629866395	14.6965995846	-0.0009026699	-4.3199266142	-37229636.8209874110
30306.4684866395	14.4924071584	-0.0009221685	-4.3198738328	-37054026.3031369000
30306.4739866395	14.2891817419	-0.0009422089	-4.3198210702	-36878062.0645297690
30306.4794866395	14.0869252647	-0.0009628094	-4.3197683265	-36701748.8782497940
30306.4849866395	13.8856396316	-0.0009839892	-4.3197156015	-36525091.1983865420
30306.4904866395	13.6853267237	-0.0010057681	-4.3196628954	-36348093.1518514080
30306.4959866395	13.4859884005	-0.0010281669	-4.3196102080	-36170758.5313896910
30306.5014866395	13.2876265018	-0.0010512070	-4.3195575394	-35993090.7894702700
30306.5069866395	13.0902428496	-0.0010749109	-4.3195048895	-35815093.0343443530
30306.5124866395	12.8938392497	-0.0010993020	-4.3194522583	-35636768.0263308660
30306.5179866395	12.6984174941	-0.0011244045	-4.3193996458	-35458118.1760471760
30306.5234866395	12.5039793625	-0.0011502438	-4.3193470520	-35279145.5439037310
30306.5289866395	12.3105266246	-0.0011768463	-4.3192944767	-35099851.8406925720
30306.5344866395	12.1180610416	-0.0012042396	-4.3192419202	-34920238.4295577410
30306.5399866395	11.9265843685	-0.0012324523	-4.3191893822	-34740306.3291944410
30306.5454866395	11.7360983558	-0.0012615144	-4.3191368628	-34560056.2186350520
30306.5509866395	11.5466047511	-0.0012914572	-4.3190843619	-34379488.4429163040
30306.5564866395	11.3581053014	-0.0013223133	-4.3190318796	-34198603.0201486130
30306.5619866395	11.1706017548	-0.0013541165	-4.3189794158	-34017399.6497754980
30306.5674866395	10.9840958616	-0.0013869026	-4.3189269704	-33835877.7222306130
30306.5729866395	10.7985893768	-0.0014207086	-4.3188745436	-33654036.3293875830
30306.5784866395	10.6140840613	-0.0014555732	-4.3188221352	-33471874.2763323150
30306.5839866395	10.4305816832	-0.0014915370	-4.3187697452	-33289390.0941361780
30306.5894866395	10.2480840199	-0.0015286423	-4.3187173736	-33106582.0537674170
30306.5949866395	10.0665928588	-0.0015669333	-4.3186650205	-32923448.1808646770
30306.6004866395	9.8861099991	-0.0016064564	-4.3186126856	-32739986.2712116130
30306.6059866395	9.7066372528	-0.0016472599	-4.3185603692	-32556193.9076880070
30306.6114866395	9.5281764457	-0.0016893945	-4.3185080710	-32372068.4772859770
30306.6169866395	9.3507294188	-0.0017329134	-4.3184557912	-32187607.1893312670
30306.6224866394	9.1742980288	-0.0017778719	-4.3184035296	-32002807.0941938420
30306.6279866394	8.9988841490	-0.0018243283	-4.3183512863	-31817665.1026566550
30306.6334866394	8.8244896703	-0.0018723435	-4.3182990612	-31632178.0056060250
30306.6389866394	8.6511165015	-0.0019219814	-4.3182468543	-31446342.4946052540
30306.6444866394	8.4787665699	-0.0019733090	-4.3181946657	-31260155.1823499460
30306.6499866394	8.3074418215	-0.0020263965	-4.3181424952	-31073612.6236163300
30306.6554866394	8.1371442215	-0.0020813176	-4.3180903428	-30886711.3366251070
30306.6609866394	7.9678757543	-0.0021381495	-4.3180382087	-30699447.8241731080
30306.6664866394	7.7996384234	-0.0021969735	-4.3179860926	-30511818.5950360300
30306.6719866394	7.6324342516	-0.0022578748	-4.3179339946	-30323820.1855102740
30306.6774866394	7.4662652804	-0.0023209430	-4.3178819147	-30135449.1803925670
30306.6829866394	7.3011335702	-0.0023862721	-4.3178298528	-29946702.2341921520
30306.6884866394	7.1370411991	-0.0024539611	-4.3177778090	-29757576.0921401980
30306.6939866394	6.9739902630	-0.0025241140	-4.3177257832	-29568067.6102972220
30306.6994866394	6.8119828747	-0.0025968403	-4.3176737753	-29378173.7759796120
30306.7049866394	6.6510211629	-0.0026722552	-4.3176217855	-29187891.7271207460
30306.7104866394	6.4911072717	-0.0027504799	-4.3175698136	-28997218.7714867260
30306.7159866394	6.3322433593	-0.0028316423	-4.3175178596	-28806152.4050145000
30306.7214866394	6.1744315970	-0.0029158768	-4.3174659235	-28614690.3295218310
30306.7269866394	6.0176741680	-0.0030033254	-4.3174140053	-28422830.4696574100
30306.7324866394	5.8619732662	-0.0030941378	-4.3173621050	-28230570.9892268550
30306.7379866394	5.7073310949	-0.0031884718	-4.3173102226	-28037910.3061070070
30306.7434866394	5.5537498650	-0.0032864940	-4.3172583579	-27844847.1069360900
30306.7489866394	5.4012317938	-0.0033883803	-4.3172065111	-27651380.3600711040
30306.7544866394	5.2497791034	-0.0034943167	-4.3171546821	-27457509.3281924020
30306.7599866394	5.0993940188	-0.0036044994	-4.3171028708	-27263233.5794381540
30306.7654866394	4.9500787666	-0.0037191362	-4.3170510773	-27068552.9973713680
30306.7709866394	4.8018355728	-0.0038384467	-4.3169993015	-26873467.7899143210
30306.7764866394	4.6546666613	-0.0039626634	-4.3169475434	-26677978.4971778470
30306.7819866394	4.5085742517	-0.0040920326	-4.3168958030	-26482085.9977600460
30306.7874866394	4.3635605580	-0.0042268150	-4.3168440803	-26285791.5141257380
30306.7929866394	4.2196277860	-0.0043672869	-4.3167923752	-26089096.6165444590
30306.7984866394	4.0767781320	-0.0045137415	-4.3167406878	-25892003.2256255630
30306.8039866394	3.9350137804	-0.0046664897	-4.3166890179	-25694513.6140756640
30306.8094866394	3.7943369022	-0.0048258617	-4.3166373657	-25496630.4063501690
30306.8149866393	3.6547496525	-0.0049922080	-4.3165857310	-25298356.5777337890
30306.8204866393	3.5162541691	-0.0051659013	-4.3165341139	-25099695.4517960290
30306.8259866393	3.3788525704	-0.0053473377	-4.3164825143	-24900650.6964558960
30306.8314866393	3.2425469535	-0.0055369387	-4.3164309322	-24701226.3190407900
30306.8369866393	3.1073393923	-0.0057351530	-4.3163793676	-24501426.6600274370
30306.8424866393	2.9732319359	-0.0059424586	-4.3163278204	-24301256.3854091240
30306.8479866393	2.8402266066	-0.0061593648	-4.3162762908	-24100720.4779951160
30306.8534866393	2.7083253983	-0.0063864148	-4.3162247785	-23899824.2275293800
30306.8589866393	2.5775302749	-0.0066241884	-4.3161732837	-23698573.2195727600
30306.8644866393	2.4478431686	-0.0068733046	-4.3161218062	-23496973.3235469090
30306.8699866393	2.3192659784	-0.0071344249	-4.3160703462	-23295030.6793367790
30306.8754866393	2.1918005688	-0.0074082565	-4.3160189035	-23092751.6834269610
30306.8809866393	2.0654487682	-0.0076955564	-4.3159674781	-22890142.9735128170
30306.8864866393	1.9402123679	-0.0079971349	-4.3159160700	-22687211.4126352820
30306.8919866393	1.8160931206	-0.0083138603	-4.3158646793	-22483964.0723825510
30306.8974866393	1.6930927397	-0.0086466637	-4.3158133058	-22280408.2152610460
30306.9029866393	1.5712128978	-0.0089965445	-4.3157619495	-22076551.2765259220
30306.9084866393	1.4504552263	-0.0093645757	-4.3157106105	-21872400.8451289120
30306.9139866393	1.3308213144	-0.0097519108	-4.3156592888	-21667964.6443568130
30306.9194866393	1.2123127083	-0.0101597905	-4.3156079842	-21463250.5118360410
30306.9249866393	1.0949309111	-0.0105895506	-4.3155566968	-21258266.3790966310
30306.9304866393	0.9786773816	-0.0110426303	-4.3155054266	-21053020.2509701510
30306.9359866393	0.8635535346	-0.0115205818	-4.3154541735	-20847520.1846869140
30306.9414866393	0.7495607407	-0.0120250803	-4.3154029375	-20641774.2685785850
30306.9469866393	0.6367003256	-0.0125579359	-4.3153517187	-20435790.6008886580
30306.9524866393	0.5249735706	-0.0131211058	-4.3153005169	-20229577.2685980540
30306.9579866393	0.4143817127	-0.0137167086	-4.3152493322	-20023142.3260939080
30306.9634866393	0.3049259448	-0.0143470398	-4.3151981645	-19816493.7740917690
30306.9689866393	0.1966074159	-0.0150145891	-4.3151470139	-19609639.5388901870
30306.9744866393	0.0894272318	-0.0157220593	-4.3150958803	-19402587.4517315630
30306.9799866393	-0.0166135445	-0.0164723885	-4.3150447636	-19195345.2286906170
30306.9854866393	-0.1215138920	-0.0172687731	-4.3149936640	-18987920.4509019180
30306.9909866393	-0.2252728308	-0.0181146951	-4.3149425813	-18780320.5452141840
30306.9964866393	-0.3278894213	-0.0190139518	-4.3148915155	-18572552.7658471500
30307.0019866393	-0.4293627634	-0.0199706893	-4.3148404666	-18364624.1762217470
30307.0074866392	-0.5296919948	-0.0209894402	-4.3147894347	-18156541.6318396030
30307.0129866392	-0.6288762906	-0.0220751656	-4.3147384196	-17948311.7639072390
30307.0184866392	-0.7269148612	-0.0232333031	-4.3146874214	-17739940.9638214820
30307.0239866392	-0.8238069518	-0.0244698204	-4.3146364400	-17531435.3684442790
30307.0294866392	-0.9195518400	-0.0257912760	-4.3145854755	-17322800.8466215580
30307.0349866392	-1.0141488351	-0.0272048882	-4.3145345277	-17114042.9866960420
30307.0404866392	-1.1075972760	-0.0287186129	-4.3144835968	-16905167.0848667850
30307.0459866392	-1.1998965299	-0.0303412329	-4.3144326826	-16696178.1350517610
30307.0514866392	-1.2910459904	-0.0320824587	-4.3143817851	-16487080.8195963430
30307.0569866392	-1.3810450758	-0.0339530440	-4.3143309044	-16277879.5015964060
30307.0624866392	-1.4698932273	-0.0359649185	-4.3142800404	-16068578.2182510590
30307.0679866392	-1.5575899074	-0.0381313393	-4.3142291931	-15859180.6755171570
30307.0734866392	-1.6441345977	-0.0404670650	-4.3141783625	-15649690.2443075330
30307.0789866392	-1.7295267973	-0.0429885576	-4.3141275485	-15440109.9578896430
30307.0844866392	-1.8137660209	-0.0457142144	-4.3140767512	-15230442.5108527130
30307.0899866392	-1.8968517970	-0.0486646376	-4.3140259705	-15020690.2593736430
30307.0954866392	-1.9787836659	-0.0518629470	-4.3139752063	-14810855.2229991690
30307.1009866392	-2.0595611778	-0.0553351454	-4.3139244588	-14600939.0880805500
30307.1064866392	-2.1391838913	-0.0591105443	-4.3138737279	-14390943.2123472910
30307.1119866392	-2.2176513712	-0.0632222645	-4.3138230134	-14180868.6317338940
30307.1174866392	-2.2949631873	-0.0677078241	-4.3137723156	-13970716.0678742640
30307.1229866392	-2.3711189121	-0.0726098335	-4.3137216342	-13760485.9380683730
30307.1284866392	-2.4461181195	-0.0779768175	-4.3136709693	-13550178.3665116170
30307.1339866392	-2.5199603832	-0.0838641948	-4.3136203209	-13339793.1971974500
30307.1394866392	-2.5926452751	-0.0903354460	-4.3135696890	-13129330.0086734280
30307.1449866392	-2.6641723641	-0.0974635144	-4.3135190735	-12918788.1310009530
30307.1504866392	-2.7345412146	-0.1053324934	-4.3134684744	-12708166.6644766570
30307.1559866392	-2.8037513852	-0.1140396663	-4.3134178917	-12497464.5002631510
30307.1614866392	-2.8718024281	-0.1236979869	-4.3133673254	-12286680.3438846730
30307.1669866392	-2.9386938876	-0.1344391090	-4.3133167755	-12075812.7408986050
30307.1724866392	-3.0044252997	-0.1464171082	-4.3132662419	-11864860.1057951230
30307.1779866392	-3.0689961912	-0.1598130780	-4.3132157247	-11653820.7540754640
30307.1834866392	-3.1324060795	-0.1748408419	-4.3131652237	-11442692.9382700750
30307.1889866392	-3.1946544724	-0.1917540973	-4.3131147391	-11231474.8884899190
30307.1944866392	-3.2557408678	-0.2108554092	-4.3130642707	-11020164.8586879370
30307.1999866391	-3.3156647545	-0.2325076181	-4.3130138187	-10808761.1795148960
30307.2054866391	-3.3744256121	-0.2571484197	-4.3129633828	-10597262.3198336700
30307.2109866391	-3.4320229130	-0.2853091547	-4.3129129632	-10385666.9586973170
30307.2164866391	-3.4884561228	-0.3176392397	-4.3128625598	-10173974.0709174910
30307.2219866391	-3.5437247029	-0.3549382379	-4.3128121726	-9962183.0303764585
30307.2274866391	-3.5978281128	-0.3981983969	-4.3127618015	-9750293.7362689618
30307.2329866391	-3.6507658138	-0.4486617005	-4.3127114466	-9538306.7701000609
30307.2384866391	-3.7025372728	-0.5078973249	-4.3126611079	-9326223.5940365419
30307.2439866391	-3.7531419688	-0.5779081938	-4.3126107852	-9114046.8056229763
30307.2494866391	-3.8025793991	-0.6612797058	-4.3125604787	-8901780.4708105717
30307.2549866391	-3.8508490899	-0.7613906552	-4.3125101883	-8689430.5669163596
30307.2604866391	-3.8979506078	-0.8827176631	-4.3124599139	-8477005.5832593199
30307.2659866391	-3.9438835766	-1.0312832478	-4.3124096556	-8264517.3514836403
30307.2714866391	-3.9886476992	-1.2153298622	-4.3123594133	-8051982.2176186638
30307.2769866391	-4.0322427878	-1.4463590770	-4.3123091870	-7839422.7347105742
30307.2824866391	-4.0746688055	-1.7407789554	-4.3122589768	-7626870.1694274805
30307.2879866391	-4.1159259259	-2.1226000764	-4.3122087825	-7414368.3184155542
30307.2934866391	-4.1560146207	-2.6280130736	-4.3121586041	-7201979.5063749403
30307.2989866391	-4.1949357905	-3.3135023305	-4.3121084418	-6989794.3639357984
30307.3044866391	-4.2326909712	-4.2709799169	-4.3120582953	-6777948.4660642026
30307.3099866391	-4.2692826694	-5.6578047126	-4.3120081648	-6566652.1379995998
30307.3154866391	-4.3047149419	-7.7610154987	-4.3119580501	-6356247.3113599829
30307.3209866391	-4.3389918024	-4.3624686982	-4.3389918024	-6145897.0682392055
30307.3264866391	-4.3721028369	-1.1538594329	-4.3721028369	-5932838.8497586204
30307.3319866391	-4.4040351752	1.2289862230	-4.4040351752	-5717741.9964624606
30307.3374866391	-4.4347791040	3.1353294956	-4.4347791040	-5501034.8430054188
30307.3429866391	-4.4643266881	4.7067798018	-4.4643266881	-5282987.8491828078
30307.3484866391	-4.4926712369	6.0152741711	-4.4926712369	-5063803.4030079078
30307.3539866391	-4.5198070454	7.1058298435	-4.5198070454	-4843647.1061858190
30307.3594866391	-4.5457292374	8.0107254473	-4.5457292374	-4622660.5468863072
30307.3649866391	-4.5704336563	8.7547713770	-4.5704336563	-4400967.7491723662
30307.3704866391	-4.5939167822	9.3576723998	-4.5939167822	-4178679.1427733609
30307.3759866391	-4.6161756660	9.8353441580	-4.6161756660	-3955894.3388010487
30307.3814866390	-4.6372078774	10.2007828623	-4.6372078774	-3732704.1966600162
30307.3869866390	-4.6570114621	10.4646978351	-4.6570114621	-3509192.4040652080
30307.3924866390	-4.6755849059	10.6359925313	-4.6755849059	-3285436.6974383341
30307.3979866390	-4.6929271057	10.7221373140	-4.6929271057	-3061509.8063020636
