Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30469.2409865539	25.7340258219	-0.0000635351	-46.4983206319	31385736.7328193860
30469.2464865539	25.9064666086	-0.0000632357	-46.4971523766	31330031.5894657970
30469.2519865538	26.0785989953	-0.0000629389	-46.4959859459	31273705.0006761100
30469.2574865538	26.2504195796	-0.0000626448	-46.4948213328	31216761.8474449070
30469.2629865538	26.4219249884	-0.0000623532	-46.4936585302	31159207.7526808870
30469.2684865538	26.5931118818	-0.0000620642	-46.4924975309	31101049.0805075650
30469.2739865538	26.7639769573	-0.0000617778	-46.4913383281	31042292.9331177290
30469.2794865538	26.9345169541	-0.0000614939	-46.4901809146	30982947.1447790560
30469.2849865538	27.1047286566	-0.0000612124	-46.4890252836	30923020.2733427580
30469.2904865538	27.2746088987	-0.0000609335	-46.4878714282	30862521.5891394650
30469.2959865538	27.4441545674	-0.0000606569	-46.4867193413	30801461.0612123420
30469.3014865538	27.6133626070	-0.0000603829	-46.4855690163	30739849.3410581570
30469.3069865538	27.7822300223	-0.0000601112	-46.4844204462	30677697.7439614680
30469.3124865538	27.9507538827	-0.0000598418	-46.4832736243	30615018.2277737070
30469.3179865538	28.1189313252	-0.0000595749	-46.4821285439	30551823.3693958220
30469.3234865538	28.2867595579	-0.0000593103	-46.4809851982	30488126.3390329780
30469.3289865538	28.4542358634	-0.0000590479	-46.4798435805	30423940.8722176370
30469.3344865538	28.6213576013	-0.0000587879	-46.4787036842	30359281.2396981830
30469.3399865538	28.7881222115	-0.0000585302	-46.4775655027	30294162.2154482450
30469.3454865538	28.9545272168	-0.0000582746	-46.4764290293	30228599.0426607620
30469.3509865538	29.1205702250	-0.0000580213	-46.4752942576	30162607.3981108180
30469.3564865538	29.2862489317	-0.0000577702	-46.4741611810	30096203.3547726160
30469.3619865538	29.4515611220	-0.0000575213	-46.4730297931	30029403.3430023340
30469.3674865538	29.6165046721	-0.0000572745	-46.4719000873	29962224.1102685410
30469.3729865538	29.7810775518	-0.0000570299	-46.4707720573	29894682.6797347660
30469.3784865538	29.9452778249	-0.0000567874	-46.4696456966	29826796.3076552790
30469.3839865538	30.1091036507	-0.0000565470	-46.4685209989	29758582.4399454670
30469.3894865538	30.2725532853	-0.0000563086	-46.4673979579	29690058.6678635180
30469.3949865538	30.4356250816	-0.0000560723	-46.4662765672	29621242.6830826100
30469.4004865538	30.5983174901	-0.0000558381	-46.4651568207	29552152.2323229010
30469.4059865538	30.7606290590	-0.0000556058	-46.4640387120	29482805.0716511200
30469.4114865538	30.9225584339	-0.0000553755	-46.4629222350	29413218.9205915700
30469.4169865538	31.0841043578	-0.0000551472	-46.4618073835	29343411.4162496810
30469.4224865538	31.2452656701	-0.0000549209	-46.4606941513	29273400.0677016640
30469.4279865538	31.4060413063	-0.0000546964	-46.4595825323	29203202.2105483380
30469.4334865538	31.5664302962	-0.0000544739	-46.4584725205	29132834.9620976630
30469.4389865537	31.7264317631	-0.0000542533	-46.4573641098	29062315.1770788730
30469.4444865537	31.8860449220	-0.0000540345	-46.4562572941	28991659.4042796230
30469.4499865537	32.0452690777	-0.0000538176	-46.4551520675	28920883.8440358300
30469.4554865537	32.2041036230	-0.0000536026	-46.4540484240	28850004.3068644220
30469.4609865537	32.3625480362	-0.0000533893	-46.4529463576	28779036.1733660330
30469.4664865537	32.5206018786	-0.0000531778	-46.4518458625	28707994.3554769340
30469.4719865537	32.6782647922	-0.0000529681	-46.4507469328	28636893.2592872570
30469.4774865537	32.8355364961	-0.0000527602	-46.4496495626	28565746.7494217530
30469.4829865537	32.9924167840	-0.0000525540	-46.4485537462	28494568.1153837930
30469.4884865537	33.1489055208	-0.0000523495	-46.4474594776	28423370.0396276150
30469.4939865537	33.3050026389	-0.0000521467	-46.4463667512	28352164.5676626750
30469.4994865537	33.4607081350	-0.0000519456	-46.4452755612	28280963.0803863780
30469.5049865537	33.6160220660	-0.0000517462	-46.4441859018	28209776.2684321590
30469.5104865537	33.7709445455	-0.0000515484	-46.4430977676	28138614.1090753300
30469.5159865537	33.9254757392	-0.0000513522	-46.4420111526	28067485.8452058660
30469.5214865537	34.0796158617	-0.0000511577	-46.4409260514	27996399.9670251240
30469.5269865537	34.2333651715	-0.0000509647	-46.4398424584	27925364.1960684060
30469.5324865537	34.3867239670	-0.0000507733	-46.4387603679	27854385.4718467700
30469.5379865537	34.5396925824	-0.0000505835	-46.4376797745	27783469.9411028060
30469.5434865537	34.6922713829	-0.0000503952	-46.4366006726	27712622.9497369230
30469.5489865537	34.8444607606	-0.0000502085	-46.4355230567	27641849.0372626370
30469.5544865537	34.9962611300	-0.0000500232	-46.4344469213	27571151.9341536650
30469.5599865537	35.1476729233	-0.0000498395	-46.4333722611	27500534.5616063920
30469.5654865537	35.2986965863	-0.0000496572	-46.4322990706	27429999.0342144410
30469.5709865537	35.4493325737	-0.0000494764	-46.4312273444	27359546.6652043500
30469.5764865537	35.5995813451	-0.0000492970	-46.4301570771	27289177.9742290300
30469.5819865537	35.7494433600	-0.0000491191	-46.4290882635	27218892.6979959230
30469.5874865537	35.8989190742	-0.0000489426	-46.4280208983	27148689.8031763700
30469.5929865537	36.0480089354	-0.0000487675	-46.4269549761	27078567.5019675420
30469.5984865537	36.1967133790	-0.0000485938	-46.4258904917	27008523.2701719740
30469.6039865537	36.3450328241	-0.0000484215	-46.4248274398	26938553.8674657830
30469.6094865537	36.4929676698	-0.0000482505	-46.4237658153	26868655.3600811590
30469.6149865537	36.6405182913	-0.0000480809	-46.4227056130	26798823.1457091570
30469.6204865537	36.7876850365	-0.0000479126	-46.4216468278	26729051.9804544780
30469.6259865537	36.9344682224	-0.0000477456	-46.4205894544	26659336.0078187030
30469.6314865536	37.0808681319	-0.0000475799	-46.4195334878	26589668.7896276270
30469.6369865536	37.2268850106	-0.0000474155	-46.4184789229	26520043.3385804370
30469.6424865536	37.3725190642	-0.0000472524	-46.4174257547	26450452.1527272200
30469.6479865536	37.5177704552	-0.0000470906	-46.4163739781	26380887.2511956920
30469.6534865536	37.6626393013	-0.0000469300	-46.4153235882	26311340.2115021160
30469.6589865536	37.8071256719	-0.0000467707	-46.4142745799	26241802.2080482430
30469.6644865536	37.9512295872	-0.0000466126	-46.4132269482	26172264.0516066700
30469.6699865536	38.0949510155	-0.0000464557	-46.4121806883	26102716.2300634530
30469.6754865536	38.2382898719	-0.0000463000	-46.4111357953	26033148.9496771430
30469.6809865536	38.3812460170	-0.0000461455	-46.4100922642	25963552.1770766120
30469.6864865536	38.5238192552	-0.0000459922	-46.4090500901	25893915.6818483770
30469.6919865536	38.6660093345	-0.0000458401	-46.4080092684	25824229.0793620870
30469.6974865536	38.8078159453	-0.0000456891	-46.4069697940	25754481.8738211950
30469.7029865536	38.9492387197	-0.0000455393	-46.4059316623	25684663.5012727340
30469.7084865536	39.0902772322	-0.0000453906	-46.4048948685	25614763.3725553560
30469.7139865536	39.2309309985	-0.0000452431	-46.4038594077	25544770.9159340560
30469.7194865536	39.3711994767	-0.0000450966	-46.4028252754	25474675.6191581080
30469.7249865536	39.5110820673	-0.0000449513	-46.4017924667	25404467.0711302980
30469.7304865536	39.6505781140	-0.0000448071	-46.4007609771	25334135.0025710990
30469.7359865536	39.7896869044	-0.0000446640	-46.3997308018	25263669.3258978690
30469.7414865536	39.9284076717	-0.0000445220	-46.3987019362	25193060.1740997770
30469.7469865536	40.0667395954	-0.0000443810	-46.3976743757	25122297.9382274750
30469.7524865536	40.2046818029	-0.0000442411	-46.3966481157	25051373.3036641480
30469.7579865536	40.3422333719	-0.0000441023	-46.3956231517	24980277.2848797030
30469.7634865536	40.4793933316	-0.0000439645	-46.3945994790	24909001.2586336100
30469.7689865536	40.6161606648	-0.0000438277	-46.3935770933	24837536.9953335520
30469.7744865536	40.7525343108	-0.0000436920	-46.3925559898	24765876.6887066070
30469.7799865536	40.8885131673	-0.0000435573	-46.3915361643	24694012.9834045400
30469.7854865536	41.0240960929	-0.0000434236	-46.3905176122	24621939.0006149190
30469.7909865536	41.1592819102	-0.0000432909	-46.3895003290	24549648.3615002260
30469.7964865536	41.2940694083	-0.0000431592	-46.3884843105	24477135.2084863480
30469.8019865536	41.4284573458	-0.0000430285	-46.3874695520	24404394.2241065650
30469.8074865536	41.5624444540	-0.0000428988	-46.3864560494	24331420.6477574520
30469.8129865536	41.6960294396	-0.0000427700	-46.3854437982	24258210.2896138130
30469.8184865536	41.8292109886	-0.0000426423	-46.3844327941	24184759.5424874800
30469.8239865535	41.9619877685	-0.0000425154	-46.3834230327	24111065.3909019640
30469.8294865535	42.0943584326	-0.0000423896	-46.3824145099	24037125.4177172710
30469.8349865535	42.2263216228	-0.0000422646	-46.3814072212	23962937.8082504830
30469.8404865535	42.3578759727	-0.0000421407	-46.3804011625	23888501.3516038840
30469.8459865535	42.4890201115	-0.0000420176	-46.3793963296	23813815.4398343860
30469.8514865535	42.6197526669	-0.0000418955	-46.3783927181	23738880.0640197690
30469.8569865535	42.7500722686	-0.0000417743	-46.3773903239	23663695.8082060740
30469.8624865535	42.8799775510	-0.0000416540	-46.3763891429	23588263.8406284710
30469.8679865535	43.0094671574	-0.0000415346	-46.3753891709	23512585.9025276380
30469.8734865535	43.1385397421	-0.0000414160	-46.3743904037	23436664.2944687380
30469.8789865535	43.2671939738	-0.0000412984	-46.3733928373	23360501.8602853270
30469.8844865535	43.3954285388	-0.0000411817	-46.3723964675	23284101.9688048550
30469.8899865535	43.5232421434	-0.0000410658	-46.3714012903	23207468.4931454960
30469.8954865535	43.6506335169	-0.0000409509	-46.3704073016	23130605.7880357470
30469.9009865535	43.7776014139	-0.0000408367	-46.3694144973	23053518.6649823640
30469.9064865535	43.9041446170	-0.0000407235	-46.3684228735	22976212.3654446010
30469.9119865535	44.0302619389	-0.0000406111	-46.3674324262	22898692.5321450120
30469.9174865535	44.1559522245	-0.0000404995	-46.3664431513	22820965.1786897890
30469.9229865535	44.2812143530	-0.0000403888	-46.3654550449	22743036.6574581680
30469.9284865535	44.4060472395	-0.0000402789	-46.3644681031	22664913.6259587220
30469.9339865535	44.5304498365	-0.0000401698	-46.3634823220	22586603.0120278860
30469.9394865535	44.6544211355	-0.0000400616	-46.3624976975	22508111.9774515180
30469.9449865535	44.7779601681	-0.0000399541	-46.3615142259	22429447.8807912800
30469.9504865535	44.9010660068	-0.0000398475	-46.3605319033	22350618.2389917520
30469.9559865535	45.0237377659	-0.0000397417	-46.3595507258	22271630.6883344910
30469.9614865535	45.1459746018	-0.0000396367	-46.3585706896	22192492.9446775650
30469.9669865535	45.2677757138	-0.0000395324	-46.3575917909	22113212.7632222660
30469.9724865535	45.3891403437	-0.0000394290	-46.3566140259	22033797.8978425260
30469.9779865535	45.5100677757	-0.0000393263	-46.3556373907	21954256.0603740810
30469.9834865535	45.6305573365	-0.0000392244	-46.3546618817	21874594.8796702470
30469.9889865535	45.7506083939	-0.0000391232	-46.3536874950	21794821.8609933630
30469.9944865535	45.8702203569	-0.0000390229	-46.3527142270	21714944.3455294110
30469.9999865535	45.9893926741	-0.0000389233	-46.3517420740	21634969.4703552570
30470.0054865535	46.1081248324	-0.0000388244	-46.3507710322	21554904.1291595250
30470.0109865535	46.2264163560	-0.0000387262	-46.3498010980	21474754.9334339090
30470.0164865534	46.3442668042	-0.0000386289	-46.3488322677	21394528.1749009530
30470.0219865534	46.4616757699	-0.0000385322	-46.3478645377	21314229.7886321840
30470.0274865534	46.5786428773	-0.0000384363	-46.3468979044	21233865.3177064510
30470.0329865534	46.6951677798	-0.0000383410	-46.3459323641	21153439.8789138870
30470.0384865534	46.8112501574	-0.0000382465	-46.3449679132	21072958.1300369200
30470.0439865534	46.9268897143	-0.0000381528	-46.3440045483	20992424.2388110270
30470.0494865534	47.0420861756	-0.0000380597	-46.3430422656	20911841.8533839100
30470.0549865534	47.1568392850	-0.0000379673	-46.3420810618	20831214.0749257950
30470.0604865534	47.2711488014	-0.0000378756	-46.3411209332	20750543.4318070190
30470.0659865534	47.3850144954	-0.0000377846	-46.3401618763	20669831.8561605850
30470.0714865534	47.4984361466	-0.0000376943	-46.3392038878	20589080.6623287310
30470.0769865534	47.6114135395	-0.0000376046	-46.3382469640	20508290.5277855060
30470.0824865534	47.7239464603	-0.0000375156	-46.3372911015	20427461.4761038720
30470.0879865534	47.8360346932	-0.0000374273	-46.3363362969	20346592.8625095410
30470.0934865534	47.9476780166	-0.0000373397	-46.3353825467	20265683.3617578220
30470.0989865534	48.0588761993	-0.0000372527	-46.3344298476	20184730.9586195280
30470.1044865534	48.1696289970	-0.0000371664	-46.3334781962	20103732.9408336130
30470.1099865534	48.2799361478	-0.0000370807	-46.3325275890	20022685.8945618160
30470.1154865534	48.3897973692	-0.0000369957	-46.3315780226	19941585.7025948690
30470.1209865534	48.4992123534	-0.0000369112	-46.3306294939	19860427.5450672770
30470.1264865534	48.6081807640	-0.0000368275	-46.3296819993	19779205.9028062750
30470.1319865534	48.7167022320	-0.0000367443	-46.3287355357	19697914.5634358380
30470.1374865534	48.8247763519	-0.0000366618	-46.3277900996	19616546.6298257000
30470.1429865534	48.9324026781	-0.0000365799	-46.3268456879	19535094.5313513170
30470.1484865534	49.0395807213	-0.0000364986	-46.3259022971	19453550.0374821570
30470.1539865534	49.1463099447	-0.0000364180	-46.3249599242	19371904.2741783480
30470.1594865534	49.2525897607	-0.0000363379	-46.3240185658	19290147.7424032690
30470.1649865534	49.3584195276	-0.0000362584	-46.3230782186	19208270.3392988780
30470.1704865534	49.4637985461	-0.0000361796	-46.3221388796	19126261.3814848360
30470.1759865534	49.5687260564	-0.0000361013	-46.3212005454	19044109.6307812890
30470.1814865534	49.6732012350	-0.0000360236	-46.3202632130	18961803.3218702670
30470.1869865534	49.7772231923	-0.0000359466	-46.3193268791	18879330.1922853550
30470.1924865534	49.8807909697	-0.0000358701	-46.3183915405	18796677.5141239870
30470.1979865534	49.9839035369	-0.0000357941	-46.3174571942	18713832.1277170030
30470.2034865533	50.0865597902	-0.0000357188	-46.3165238370	18630780.4771198370
30470.2089865533	50.1887585500	-0.0000356440	-46.3155914659	18547508.6470229180
30470.2144865533	50.2904985594	-0.0000355698	-46.3146600776	18464002.4012589340
30470.2199865533	50.3917784818	-0.0000354962	-46.3137296691	18380247.2226848830
30470.2254865533	50.4925969004	-0.0000354231	-46.3128002374	18296228.3541806680
30470.2309865533	50.5929523163	-0.0000353506	-46.3118717794	18211930.8408326690
30470.2364865533	50.6928431478	-0.0000352787	-46.3109442920	18127339.5729283060
30470.2419865533	50.7922677300	-0.0000352073	-46.3100177723	18042439.3297362660
30470.2474865533	50.8912243138	-0.0000351365	-46.3090922171	17957214.8239710850
30470.2529865533	50.9897110659	-0.0000350662	-46.3081676236	17871650.7465999050
30470.2584865533	51.0877260691	-0.0000349964	-46.3072439887	17785731.8120112080
30470.2639865533	51.1852673222	-0.0000349273	-46.3063213094	17699442.8034062120
30470.2694865533	51.2823327405	-0.0000348586	-46.3053995829	17612768.6179744490
30470.2749865533	51.3789201571	-0.0000347905	-46.3044788060	17525694.3119646980
30470.2804865533	51.4750273231	-0.0000347229	-46.3035589760	17438205.1455110270
30470.2859865533	51.5706519096	-0.0000346559	-46.3026400899	17350286.6268442270
30470.2914865533	51.6657915090	-0.0000345894	-46.3017221447	17261924.5558771010
30470.2969865533	51.7604436365	-0.0000345234	-46.3008051377	17173105.0669493080
30470.3024865533	51.8546057322	-0.0000344580	-46.2998890658	17083814.6707065330
30470.3079865533	51.9482751635	-0.0000343931	-46.2989739263	16994040.2946945500
30470.3134865533	52.0414492273	-0.0000343287	-46.2980597163	16903769.3228276600
30470.3189865533	52.1341251526	-0.0000342649	-46.2971464329	16812989.6335004790
30470.3244865533	52.2263001037	-0.0000342016	-46.2962340733	16721689.6360024080
30470.3299865533	52.3179711827	-0.0000341388	-46.2953226348	16629858.3053774740
30470.3354865533	52.4091354332	-0.0000340765	-46.2944121144	16537485.2155409590
30470.3409865533	52.4997898433	-0.0000340147	-46.2935025095	16444560.5704029410
30470.3464865533	52.5899313495	-0.0000339535	-46.2925938171	16351075.2329756800
30470.3519865533	52.6795568402	-0.0000338928	-46.2916860347	16257020.7524952330
30470.3574865533	52.7686631597	-0.0000338326	-46.2907791593	16162389.3892565980
30470.3629865533	52.8572471120	-0.0000337729	-46.2898731883	16067174.1370767110
30470.3684865533	52.9453054650	-0.0000337137	-46.2889681189	15971368.7435111870
30470.3739865533	53.0328349549	-0.0000336550	-46.2880639485	15874967.7276037930
30470.3794865533	53.1198322900	-0.0000335969	-46.2871606743	15777966.3950674790
30470.3849865533	53.2062941557	-0.0000335392	-46.2862582936	15680360.8510110600
30470.3904865533	53.2922172184	-0.0000334821	-46.2853568037	15582148.0099172520
30470.3959865532	53.3775981302	-0.0000334255	-46.2844562020	15483325.6032432620
30470.4014865532	53.4624335334	-0.0000333694	-46.2835564859	15383892.1840508000
30470.4069865532	53.5467200650	-0.0000333138	-46.2826576526	15283847.1292545070
30470.4124865532	53.6304543615	-0.0000332586	-46.2817596996	15183190.6390340160
30470.4179865532	53.7136330627	-0.0000332040	-46.2808626241	15081923.7335812900
30470.4234865532	53.7962528171	-0.0000331499	-46.2799664237	14980048.2473238560
30470.4289865532	53.8783102857	-0.0000330964	-46.2790710957	14877566.8204438560
30470.4344865532	53.9598021466	-0.0000330433	-46.2781766376	14774482.8877007460
30470.4399865532	54.0407250993	-0.0000329907	-46.2772830466	14670800.6649390720
