Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30327.5774866284	-39.4388139208	-0.0012239810	-55.7414009564	17895683.4438168560
30327.5829866284	-39.3403023221	-0.0012098317	-55.7391097576	17921899.1218538280
30327.5884866284	-39.2416475615	-0.0011959050	-55.7368248404	17947798.9106912350
30327.5939866284	-39.1428513925	-0.0011821965	-55.7345461720	17973377.9799790610
30327.5994866284	-39.0439155916	-0.0011687023	-55.7322737196	17998632.6189651490
30327.6049866284	-38.9448419520	-0.0011554181	-55.7300074509	18023560.2591770850
30327.6104866284	-38.8456322774	-0.0011423402	-55.7277473337	18048159.4925125610
30327.6159866284	-38.7462883752	-0.0011294646	-55.7254933361	18072430.0847207420
30327.6214866284	-38.6468120505	-0.0011167876	-55.7232454264	18096372.9841734430
30327.6269866284	-38.5472050990	-0.0011043054	-55.7210035733	18119990.3259405490
30327.6324866284	-38.4474693012	-0.0010920144	-55.7187677454	18143285.4311012030
30327.6379866284	-38.3476064153	-0.0010799112	-55.7165379120	18166262.8012949080
30327.6434866284	-38.2476181707	-0.0010679922	-55.7143140421	18188928.1086133980
30327.6489866284	-38.1475062623	-0.0010562540	-55.7120961055	18211288.1807102300
30327.6544866284	-38.0472723434	-0.0010446933	-55.7098840717	18233350.9813358260
30327.6599866284	-37.9469180200	-0.0010333069	-55.7076779108	18255125.5862689060
30327.6654866284	-37.8464448446	-0.0010220915	-55.7054775929	18276622.1547874140
30327.6709866284	-37.7458543104	-0.0010110440	-55.7032830884	18297851.8967201820
30327.6764866284	-37.6451478458	-0.0010001613	-55.7010943679	18318827.0352635230
30327.6819866284	-37.5443268086	-0.0009894404	-55.6989114023	18339560.7656681540
30327.6874866284	-37.4433924809	-0.0009788783	-55.6967341625	18360067.2099356650
30327.6929866284	-37.3423460646	-0.0009684721	-55.6945626198	18380361.3677148410
30327.6984866284	-37.2411886761	-0.0009582191	-55.6923967456	18400459.0635514740
30327.7039866284	-37.1399213424	-0.0009481163	-55.6902365116	18420376.8907246250
30327.7094866284	-37.0385449968	-0.0009381610	-55.6880818896	18440132.1518378480
30327.7149866283	-36.9370604753	-0.0009283506	-55.6859328516	18459742.7963739190
30327.7204866283	-36.8354685134	-0.0009186823	-55.6837893699	18479227.3555038910
30327.7259866283	-36.7337697429	-0.0009091536	-55.6816514168	18498604.8743464830
30327.7314866283	-36.6319646893	-0.0008997620	-55.6795189650	18517894.8418991710
30327.7369866283	-36.5300537697	-0.0008905049	-55.6773919873	18537117.1189774760
30327.7424866283	-36.4280372910	-0.0008813798	-55.6752704566	18556291.8643722830
30327.7479866283	-36.3259154486	-0.0008723844	-55.6731543461	18575439.4594800290
30327.7534866283	-36.2236883250	-0.0008635163	-55.6710436292	18594580.4317785460
30327.7589866283	-36.1213558899	-0.0008547732	-55.6689382793	18613735.3773029480
30327.7644866283	-36.0189179993	-0.0008461527	-55.6668382701	18632924.8825125810
30327.7699866283	-35.9163743965	-0.0008376526	-55.6647435756	18652169.4457972420
30327.7754866283	-35.8137247126	-0.0008292708	-55.6626541698	18671489.3989185730
30327.7809866283	-35.7109684675	-0.0008210050	-55.6605700268	18690904.8286547920
30327.7864866283	-35.6081050716	-0.0008128532	-55.6584911211	18710435.4989760000
30327.7919866283	-35.5051338281	-0.0008048133	-55.6564174273	18730100.7740355430
30327.7974866283	-35.4020539350	-0.0007968832	-55.6543489199	18749919.5422489640
30327.8029866283	-35.2988644882	-0.0007890609	-55.6522855740	18769910.1416946020
30327.8084866283	-35.1955644848	-0.0007813444	-55.6502273646	18790090.2872689110
30327.8139866283	-35.0921528266	-0.0007737319	-55.6481742668	18810476.9996462460
30327.8194866283	-34.9886283244	-0.0007662215	-55.6461262560	18831086.5365110190
30327.8249866283	-34.8849897020	-0.0007588112	-55.6440833078	18851934.3261998000
30327.8304866283	-34.7812356014	-0.0007514994	-55.6420453978	18873034.9040292390
30327.8359866283	-34.6773645878	-0.0007442841	-55.6400125018	18894401.8515706320
30327.8414866283	-34.5733751547	-0.0007371637	-55.6379845959	18916047.7390690190
30327.8469866283	-34.4692657302	-0.0007301364	-55.6359616561	18937984.0712174400
30327.8524866283	-34.3650346825	-0.0007232006	-55.6339436588	18960221.2365507150
30327.8579866283	-34.2606803265	-0.0007163547	-55.6319305803	18982768.4605569320
30327.8634866283	-34.1562009303	-0.0007095970	-55.6299223973	19005633.7627610750
30327.8689866283	-34.0515947219	-0.0007029260	-55.6279190864	19028823.9179041270
30327.8744866283	-33.9468598962	-0.0006963401	-55.6259206245	19052344.4213793910
30327.8799866283	-33.8419946220	-0.0006898378	-55.6239269887	19076199.4590249170
30327.8854866283	-33.7369970495	-0.0006834178	-55.6219381561	19100391.8814614490
30327.8909866283	-33.6318653178	-0.0006770784	-55.6199541039	19124923.1829932930
30327.8964866283	-33.5265975619	-0.0006708184	-55.6179748096	19149793.4851841220
30327.9019866282	-33.4211919208	-0.0006646363	-55.6160002508	19175001.5252147990
30327.9074866282	-33.3156465449	-0.0006585308	-55.6140304051	19200544.6489974070
30327.9129866282	-33.2099596040	-0.0006525006	-55.6120652504	19226418.8091275130
30327.9184866282	-33.1041292942	-0.0006465445	-55.6101047647	19252618.5676896980
30327.9239866282	-32.9981538464	-0.0006406611	-55.6081489260	19279137.1038426310
30327.9294866282	-32.8920315333	-0.0006348493	-55.6061977126	19305966.2262754810
30327.9349866282	-32.7857606772	-0.0006291078	-55.6042511028	19333096.3903583440
30327.9404866282	-32.6793396570	-0.0006234355	-55.6023090751	19360516.7200841080
30327.9459866282	-32.5727669158	-0.0006178313	-55.6003716082	19388215.0345904640
30327.9514866282	-32.4660409679	-0.0006122940	-55.5984386808	19416177.8792193460
30327.9569866282	-32.3591604057	-0.0006068226	-55.5965102718	19444390.5610277540
30327.9624866282	-32.2521239061	-0.0006014160	-55.5945863600	19472837.1886031140
30327.9679866282	-32.1449302372	-0.0005960732	-55.5926669248	19501500.7160361740
30327.9734866282	-32.0375782648	-0.0005907932	-55.5907519452	19530362.9909192580
30327.9789866282	-31.9300669576	-0.0005855749	-55.5888414007	19559404.8061584050
30327.9844866282	-31.8223953935	-0.0005804176	-55.5869352708	19588605.9554608650
30327.9899866282	-31.7145627643	-0.0005753201	-55.5850335349	19617945.2922600400
30327.9954866282	-31.6065683813	-0.0005702817	-55.5831361730	19647400.7919039090
30328.0009866282	-31.4984116795	-0.0005653014	-55.5812431647	19676949.6168427280
30328.0064866282	-31.3900922218	-0.0005603784	-55.5793544900	19706568.1846269330
30328.0119866282	-31.2816097033	-0.0005555119	-55.5774701291	19736232.2384197710
30328.0174866282	-31.1729639543	-0.0005507009	-55.5755900621	19765916.9198283370
30328.0229866282	-31.0641549437	-0.0005459448	-55.5737142692	19795596.8437443790
30328.0284866282	-30.9551827814	-0.0005412427	-55.5718427309	19825246.1749471390
30328.0339866282	-30.8460477207	-0.0005365940	-55.5699754277	19854838.7061928990
30328.0394866282	-30.7367501600	-0.0005319977	-55.5681123403	19884347.9374921360
30328.0449866282	-30.6272906442	-0.0005274533	-55.5662534493	19913747.1563339870
30328.0504866282	-30.5176698655	-0.0005229600	-55.5643987357	19943009.5185083040
30328.0559866282	-30.4078886642	-0.0005185172	-55.5625481803	19972108.1292803810
30328.0614866282	-30.2979480281	-0.0005141242	-55.5607017643	20001016.1246023030
30328.0669866282	-30.1878490926	-0.0005097802	-55.5588594688	20029706.7520859320
30328.0724866282	-30.0775931397	-0.0005054847	-55.5570212752	20058153.4514433930
30328.0779866282	-29.9671815967	-0.0005012371	-55.5551871646	20086329.9340822320
30328.0834866282	-29.8566160340	-0.0004970368	-55.5533571188	20114210.2615938000
30328.0889866282	-29.7458981638	-0.0004928831	-55.5515311192	20141768.9228713660
30328.0944866281	-29.6350298366	-0.0004887754	-55.5497091476	20168980.9095377510
30328.0999866281	-29.5240130390	-0.0004847133	-55.5478911857	20195821.7894162540
30328.1054866281	-29.4128498895	-0.0004806961	-55.5460772155	20222267.7778250690
30328.1109866281	-29.3015426354	-0.0004767233	-55.5442672189	20248295.8064148870
30328.1164866281	-29.1900936482	-0.0004727943	-55.5424611780	20273883.5892828890
30328.1219866281	-29.0785054194	-0.0004689087	-55.5406590751	20299009.6861569810
30328.1274866281	-28.9667805554	-0.0004650659	-55.5388608925	20323653.5624188260
30328.1329866281	-28.8549217725	-0.0004612654	-55.5370666124	20347795.6457569000
30328.1384866281	-28.7429318912	-0.0004575068	-55.5352762175	20371417.3792269790
30328.1439866281	-28.6308138309	-0.0004537895	-55.5334896903	20394501.2705525350
30328.1494866281	-28.5185706034	-0.0004501130	-55.5317070134	20417030.9374947920
30328.1549866281	-28.4062053070	-0.0004464769	-55.5299281698	20438991.1491227220
30328.1604866281	-28.2937211198	-0.0004428807	-55.5281531421	20460367.8628476340
30328.1659866281	-28.1811212933	-0.0004393240	-55.5263819135	20481148.2570865300
30328.1714866281	-28.0684091455	-0.0004358064	-55.5246144669	20501320.7594435810
30328.1769866281	-27.9555880537	-0.0004323272	-55.5228507855	20520875.0703286040
30328.1824866281	-27.8426614480	-0.0004288863	-55.5210908526	20539802.1819142290
30328.1879866281	-27.7296328034	-0.0004254830	-55.5193346515	20558094.3923841530
30328.1934866281	-27.6165056333	-0.0004221170	-55.5175821656	20575745.3154293600
30328.1989866281	-27.5032834818	-0.0004187878	-55.5158333784	20592749.8849523590
30328.2044866281	-27.3899699167	-0.0004154951	-55.5140882735	20609104.3549844550
30328.2099866281	-27.2765685219	-0.0004122385	-55.5123468347	20624806.2948358880
30328.2154866281	-27.1630828906	-0.0004090174	-55.5106090457	20639854.5794663760
30328.2209866281	-27.0495166179	-0.0004058316	-55.5088748903	20654249.3751695160
30328.2264866281	-26.9358732939	-0.0004026805	-55.5071443526	20667992.1205926950
30328.2319866281	-26.8221564967	-0.0003995640	-55.5054174165	20681085.5031951670
30328.2374866281	-26.7083697857	-0.0003964814	-55.5036940663	20693533.4312371610
30328.2429866281	-26.5945166947	-0.0003934325	-55.5019742860	20705341.0014019940
30328.2484866281	-26.4806007260	-0.0003904168	-55.5002580600	20716514.4621870220
30328.2539866281	-26.3666253436	-0.0003874340	-55.4985453728	20727061.1732099840
30328.2594866281	-26.2525939679	-0.0003844837	-55.4968362086	20736989.5605806410
30328.2649866281	-26.1385099693	-0.0003815656	-55.4951305522	20746309.0685198750
30328.2704866281	-26.0243766633	-0.0003786792	-55.4934283881	20755030.1074118650
30328.2759866281	-25.9101973049	-0.0003758241	-55.4917297011	20763163.9984802380
30328.2814866281	-25.7959750845	-0.0003730001	-55.4900344759	20770722.9153160490
30328.2869866280	-25.6817131224	-0.0003702067	-55.4883426974	20777719.8224725200
30328.2924866280	-25.5674144656	-0.0003674436	-55.4866543506	20784168.4113587890
30328.2979866280	-25.4530820834	-0.0003647105	-55.4849694205	20790083.0336875170
30328.3034866280	-25.3387188644	-0.0003620069	-55.4832878922	20795478.6327192490
30328.3089866280	-25.2243276131	-0.0003593325	-55.4816097509	20800370.6725735070
30328.3144866280	-25.1099110476	-0.0003566869	-55.4799349820	20804775.0658708810
30328.3199866280	-24.9954717971	-0.0003540699	-55.4782635706	20808708.0999819490
30328.3254866280	-24.8810124004	-0.0003514810	-55.4765955023	20812186.3621633350
30328.3309866280	-24.7665353041	-0.0003489200	-55.4749307626	20815226.6638643560
30328.3364866280	-24.6520428619	-0.0003463864	-55.4732693371	20817845.9644908870
30328.3419866280	-24.5375373340	-0.0003438799	-55.4716112114	20820061.2949146700
30328.3474866280	-24.4230208869	-0.0003414003	-55.4699563712	20821889.6810178090
30328.3529866280	-24.3084955937	-0.0003389471	-55.4683048023	20823348.0675632320
30328.3584866280	-24.1939634346	-0.0003365200	-55.4666564908	20824453.2426725440
30328.3639866280	-24.0794262985	-0.0003341188	-55.4650114224	20825221.7632065080
30328.3694866280	-23.9648859840	-0.0003317430	-55.4633695832	20825669.8813188230
30328.3749866280	-23.8503442015	-0.0003293924	-55.4617309594	20825813.4724725970
30328.3804866280	-23.7358025755	-0.0003270666	-55.4600955370	20825667.9651790370
30328.3859866280	-23.6212626474	-0.0003247653	-55.4584633025	20825248.2727282120
30328.3914866280	-23.5067258784	-0.0003224882	-55.4568342420	20824568.7271790240
30328.3969866280	-23.3921936528	-0.0003202350	-55.4552083420	20823643.0158374460
30328.4024866280	-23.2776672820	-0.0003180054	-55.4535855889	20822484.1204832610
30328.4079866280	-23.1631480086	-0.0003157991	-55.4519659693	20821104.2595602120
30328.4134866280	-23.0486370103	-0.0003136158	-55.4503494698	20819514.8335553070
30328.4189866280	-22.9341354052	-0.0003114551	-55.4487360770	20817726.3737689590
30328.4244866280	-22.8196442563	-0.0003093169	-55.4471257778	20815748.4946770850
30328.4299866280	-22.7051645769	-0.0003072007	-55.4455185588	20813589.8500501960
30328.4354866280	-22.5906973357	-0.0003051064	-55.4439144071	20811258.0930153060
30328.4409866280	-22.4762434631	-0.0003030336	-55.4423133094	20808759.8401968400
30328.4464866280	-22.3618038561	-0.0003009820	-55.4407152530	20806100.6400794540
30328.4519866280	-22.2473793850	-0.0002989514	-55.4391202248	20803284.9457016660
30328.4574866280	-22.1329708993	-0.0002969416	-55.4375282120	20800316.0918104350
30328.4629866280	-22.0185792336	-0.0002949521	-55.4359392019	20797196.2765308800
30328.4684866279	-21.9042052144	-0.0002929829	-55.4343531816	20793926.5476488360
30328.4739866279	-21.7898496659	-0.0002910336	-55.4327701386	20790506.7935337500
30328.4794866279	-21.6755134169	-0.0002891039	-55.4311900603	20786935.7387740050
30328.4849866279	-21.5611973071	-0.0002871937	-55.4296129342	20783210.9444940350
30328.4904866279	-21.4469021932	-0.0002853026	-55.4280387478	20779328.8134045120
30328.4959866279	-21.3326289554	-0.0002834305	-55.4264674886	20775284.5995268040
30328.5014866279	-21.2183785037	-0.0002815770	-55.4248991445	20771072.4225900320
30328.5069866279	-21.1041517844	-0.0002797421	-55.4233337031	20766685.2870158660
30328.5124866279	-20.9899497853	-0.0002779253	-55.4217711523	20762115.1054651890
30328.5179866279	-20.8757735426	-0.0002761265	-55.4202114798	20757352.7268035600
30328.5234866279	-20.7616241460	-0.0002743456	-55.4186546737	20752387.9684375380
30328.5289866279	-20.6475027444	-0.0002725822	-55.4171007219	20747209.6528812540
30328.5344866279	-20.5334105515	-0.0002708361	-55.4155496125	20741805.6483885830
30328.5399866279	-20.4193488505	-0.0002691072	-55.4140013335	20736162.9135694760
30328.5454866279	-20.3053189993	-0.0002673953	-55.4124558732	20730267.5457510800
30328.5509866279	-20.1913224347	-0.0002657001	-55.4109132198	20724104.8329591340
30328.5564866279	-20.0773606772	-0.0002640214	-55.4093733616	20717659.3092816550
30328.5619866279	-19.9634353345	-0.0002623591	-55.4078362869	20710914.8134789090
30328.5674866279	-19.8495481051	-0.0002607129	-55.4063019842	20703854.5505216610
30328.5729866279	-19.7357007821	-0.0002590828	-55.4047704419	20696461.1559372250
30328.5784866279	-19.6218952554	-0.0002574684	-55.4032416485	20688716.7626328840
30328.5839866279	-19.5081335149	-0.0002558696	-55.4017155927	20680603.0700065570
30328.5894866279	-19.3944176523	-0.0002542864	-55.4001922631	20672101.4150776300
30328.5949866279	-19.2807498628	-0.0002527183	-55.3986716485	20663192.8453362960
30328.6004866279	-19.1671324467	-0.0002511654	-55.3971537375	20653858.1931020920
30328.6059866279	-19.0535678101	-0.0002496275	-55.3956385190	20644078.1510388370
30328.6114866279	-18.9400584656	-0.0002481044	-55.3941259819	20633833.3486521210
30328.6169866279	-18.8266070323	-0.0002465959	-55.3926161151	20623104.4293394570
30328.6224866279	-18.7132162356	-0.0002451018	-55.3911089076	20611872.1278629270
30328.6279866279	-18.5998889062	-0.0002436221	-55.3896043485	20600117.3478113410
30328.6334866279	-18.4866279791	-0.0002421567	-55.3881024268	20587821.2388754000
30328.6389866279	-18.3734364920	-0.0002407052	-55.3866031318	20574965.2735800710
30328.6444866279	-18.2603175832	-0.0002392677	-55.3851064526	20561531.3232161400
30328.6499866279	-18.1472744893	-0.0002378439	-55.3836123785	20547501.7326799850
30328.6554866279	-18.0343105421	-0.0002364338	-55.3821208988	20532859.3939238040
30328.6609866278	-17.9214291656	-0.0002350371	-55.3806320030	20517587.8177876510
30328.6664866278	-17.8086338724	-0.0002336539	-55.3791456804	20501671.2038931590
30328.6719866278	-17.6959282592	-0.0002322839	-55.3776619206	20485094.5083597530
30328.6774866278	-17.5833160033	-0.0002309270	-55.3761807130	20467843.5090906810
30328.6829866278	-17.4708008570	-0.0002295831	-55.3747020473	20449904.8683899750
30328.6884866278	-17.3583866431	-0.0002282520	-55.3732259131	20431266.1926418280
30328.6939866278	-17.2460772492	-0.0002269338	-55.3717523001	20411916.0888804350
30328.6994866278	-17.1338766223	-0.0002256281	-55.3702811981	20391844.2179646040
30328.7049866278	-17.0217887626	-0.0002243350	-55.3688125969	20371041.3442556750
30328.7104866278	-16.9098177174	-0.0002230543	-55.3673464863	20349499.3814733960
30328.7159866278	-16.7979675746	-0.0002217859	-55.3658828562	20327211.4347182590
30328.7214866278	-16.6862424562	-0.0002205296	-55.3644216966	20304171.8383513130
30328.7269866278	-16.5746465111	-0.0002192854	-55.3629629975	20280376.1897044330
30328.7324866278	-16.4631839083	-0.0002180532	-55.3615067489	20255821.3783561100
30328.7379866278	-16.3518588295	-0.0002168328	-55.3600529410	20230505.6110350940
30328.7434866278	-16.2406754621	-0.0002156242	-55.3586015639	20204428.4318912330
30328.7489866278	-16.1296379916	-0.0002144272	-55.3571526078	20177590.7381618660
30328.7544866278	-16.0187505940	-0.0002132418	-55.3557060630	20149994.7910765450
30328.7599866278	-15.9080174285	-0.0002120678	-55.3542619198	20121644.2220752910
