Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30324.2939866301	91.8212345502	-0.0000275745	-17.9264006194	-58317984.5144379360
30324.2994866301	91.5004016304	-0.0000277362	-17.9261521006	-58343775.9074148160
30324.3049866301	91.1794281722	-0.0000278995	-17.9259036988	-58369166.0216906670
30324.3104866301	90.8583163099	-0.0000280643	-17.9256554136	-58394177.0819519760
30324.3159866301	90.5370680595	-0.0000282306	-17.9254072449	-58418830.0864996460
30324.3214866301	90.2156853256	-0.0000283984	-17.9251591926	-58443144.7353530150
30324.3269866301	89.8941699091	-0.0000285679	-17.9249112565	-58467139.3632358240
30324.3324866301	89.5725235144	-0.0000287389	-17.9246634364	-58490830.8776078220
30324.3379866301	89.2507477578	-0.0000289115	-17.9244157321	-58514234.7020993830
30324.3434866301	88.9288441759	-0.0000290858	-17.9241681435	-58537364.7254340570
30324.3489866301	88.6068142338	-0.0000292617	-17.9239206704	-58560233.2560697120
30324.3544866301	88.2846593343	-0.0000294393	-17.9236733127	-58582850.9827894420
30324.3599866301	87.9623808266	-0.0000296186	-17.9234260701	-58605226.9412122220
30324.3654866301	87.6399800159	-0.0000297996	-17.9231789426	-58627368.4865682940
30324.3709866301	87.3174581723	-0.0000299823	-17.9229319299	-58649281.2726324420
30324.3764866301	86.9948165404	-0.0000301668	-17.9226850318	-58670969.2369985580
30324.3819866301	86.6720563488	-0.0000303530	-17.9224382483	-58692434.5927487160
30324.3874866301	86.3491788195	-0.0000305411	-17.9221915792	-58713677.8264755460
30324.3929866301	86.0261851773	-0.0000307309	-17.9219450242	-58734697.7027404310
30324.3984866301	85.7030766597	-0.0000309227	-17.9216985832	-58755491.2748795380
30324.4039866301	85.3798545255	-0.0000311162	-17.9214522561	-58776053.9021951180
30324.4094866301	85.0565200648	-0.0000313117	-17.9212060427	-58796379.2733247800
30324.4149866301	84.7330746076	-0.0000315091	-17.9209599429	-58816459.4358741120
30324.4204866301	84.4095195329	-0.0000317084	-17.9207139564	-58836284.8320753650
30324.4259866301	84.0858562774	-0.0000319097	-17.9204680831	-58855844.3403780530
30324.4314866301	83.7620863439	-0.0000321130	-17.9202223229	-58875125.3227927540
30324.4369866301	83.4382113095	-0.0000323183	-17.9199766755	-58894113.6778709660
30324.4424866301	83.1142328334	-0.0000325257	-17.9197311409	-58912793.8990170360
30324.4479866301	82.7901526644	-0.0000327351	-17.9194857189	-58931149.1380258500
30324.4534866301	82.4659726485	-0.0000329466	-17.9192404093	-58949161.2735170800
30324.4589866301	82.1416947349	-0.0000331602	-17.9189952119	-58966810.9840869460
30324.4644866301	81.8173209829	-0.0000333760	-17.9187501266	-58984077.8257967230
30324.4699866301	81.4928535676	-0.0000335939	-17.9185051532	-59000940.3138483090
30324.4754866301	81.1682947857	-0.0000338141	-17.9182602916	-59017376.0080197830
30324.4809866300	80.8436470597	-0.0000340365	-17.9180155416	-59033361.6016006920
30324.4864866300	80.5189129432	-0.0000342611	-17.9177709031	-59048873.0134902600
30324.4919866300	80.1940951244	-0.0000344881	-17.9175263759	-59063885.4831019860
30324.4974866300	79.8691964296	-0.0000347173	-17.9172819598	-59078373.6677260920
30324.5029866300	79.5442198261	-0.0000349489	-17.9170376547	-59092311.7419800310
30324.5084866300	79.2191684246	-0.0000351829	-17.9167934604	-59105673.4990065320
30324.5139866300	78.8940454807	-0.0000354193	-17.9165493769	-59118432.4529879840
30324.5194866300	78.5688543964	-0.0000356582	-17.9163054038	-59130561.9426389110
30324.5249866300	78.2435987208	-0.0000358995	-17.9160615411	-59142035.2352863700
30324.5304866300	77.9182821497	-0.0000361433	-17.9158177886	-59152825.6311302410
30324.5359866300	77.5929085254	-0.0000363897	-17.9155741462	-59162906.5673043800
30324.5414866300	77.2674818357	-0.0000366386	-17.9153306136	-59172251.7213610110
30324.5469866300	76.9420062119	-0.0000368901	-17.9150871908	-59180835.1137844400
30324.5524866300	76.6164859269	-0.0000371442	-17.9148438776	-59188631.2091551650
30324.5579866300	76.2909253925	-0.0000374011	-17.9146006739	-59195615.0155746640
30324.5634866300	75.9653291555	-0.0000376606	-17.9143575794	-59201762.1820049580
30324.5689866300	75.6397018947	-0.0000379228	-17.9141145941	-59207049.0931459810
30324.5744866300	75.3140484158	-0.0000381879	-17.9138717178	-59211452.9614973660
30324.5799866300	74.9883736472	-0.0000384557	-17.9136289503	-59214951.9162637000
30324.5854866300	74.6626826341	-0.0000387264	-17.9133862915	-59217525.0887793300
30324.5909866300	74.3369805331	-0.0000389999	-17.9131437412	-59219152.6941227690
30324.5964866300	74.0112726059	-0.0000392764	-17.9129012993	-59219816.1086274980
30324.6019866300	73.6855642126	-0.0000395558	-17.9126589656	-59219497.9429964800
30324.6074866300	73.3598608049	-0.0000398382	-17.9124167400	-59218182.1107460560
30324.6129866300	73.0341679182	-0.0000401236	-17.9121746223	-59215853.8917306810
30324.6184866300	72.7084911647	-0.0000404121	-17.9119326125	-59212499.9905074910
30324.6239866300	72.3828362246	-0.0000407037	-17.9116907102	-59208108.5893214940
30324.6294866300	72.0572088383	-0.0000409985	-17.9114489155	-59202669.3955215360
30324.6349866300	71.7316147978	-0.0000412964	-17.9112072280	-59196173.6832238810
30324.6404866300	71.4060599377	-0.0000415975	-17.9109656478	-59188614.3290717080
30324.6459866300	71.0805501267	-0.0000419019	-17.9107241746	-59179985.8419566530
30324.6514866300	70.7550912581	-0.0000422096	-17.9104828083	-59170284.3865826650
30324.6569866300	70.4296892412	-0.0000425207	-17.9102415488	-59159507.8008016790
30324.6624866300	70.1043499913	-0.0000428351	-17.9100003959	-59147655.6066495110
30324.6679866299	69.7790794213	-0.0000431530	-17.9097593494	-59134729.0150259210
30324.6734866299	69.4538834315	-0.0000434744	-17.9095184092	-59120730.9240134730
30324.6789866299	69.1287679011	-0.0000437993	-17.9092775752	-59105665.9108502340
30324.6844866299	68.8037386786	-0.0000441277	-17.9090368472	-59089540.2175656710
30324.6899866299	68.4788015729	-0.0000444598	-17.9087962251	-59072361.7303452570
30324.6954866299	68.1539623442	-0.0000447955	-17.9085557087	-59054139.9526955930
30324.7009866299	67.8292266951	-0.0000451349	-17.9083152979	-59034885.9725052340
30324.7064866299	67.5046002624	-0.0000454781	-17.9080749926	-59014612.4231283740
30324.7119866299	67.1800886085	-0.0000458251	-17.9078347925	-58993333.4386450280
30324.7174866299	66.8556972133	-0.0000461760	-17.9075946976	-58971064.6034237970
30324.7229866299	66.5314314663	-0.0000465307	-17.9073547077	-58947822.8962311890
30324.7284866299	66.2072966595	-0.0000468894	-17.9071148227	-58923626.6290471850
30324.7339866299	65.8832979797	-0.0000472522	-17.9068750425	-58898495.3808386030
30324.7394866299	65.5594405024	-0.0000476190	-17.9066353668	-58872449.9265076000
30324.7449866299	65.2357291851	-0.0000479899	-17.9063957955	-58845512.1613252390
30324.7504866299	64.9121688614	-0.0000483650	-17.9061563286	-58817705.0210787730
30324.7559866299	64.5887642355	-0.0000487443	-17.9059169658	-58789052.3982640800
30324.7614866299	64.2655198775	-0.0000491279	-17.9056777070	-58759579.0546122420
30324.7669866299	63.9424402188	-0.0000495158	-17.9054385521	-58729310.5302886220
30324.7724866299	63.6195295478	-0.0000499082	-17.9051995010	-58698273.0500859690
30324.7779866299	63.2967920069	-0.0000503050	-17.9049605534	-58666493.4269799660
30324.7834866299	62.9742315894	-0.0000507064	-17.9047217093	-58633998.9633831900
30324.7889866299	62.6518521370	-0.0000511123	-17.9044829686	-58600817.3504528850
30324.7944866299	62.3296573382	-0.0000515229	-17.9042443310	-58566976.5658883230
30324.7999866299	62.0076507270	-0.0000519383	-17.9040057965	-58532504.7705103610
30324.8054866299	61.6858356822	-0.0000523584	-17.9037673649	-58497430.2040524480
30324.8109866299	61.3642154274	-0.0000527834	-17.9035290360	-58461781.0805689020
30324.8164866299	61.0427930311	-0.0000532133	-17.9032908098	-58425585.4838082720
30324.8219866299	60.7215714085	-0.0000536482	-17.9030526861	-58388871.2629427840
30324.8274866299	60.4005533222	-0.0000540882	-17.9028146647	-58351665.9290598330
30324.8329866299	60.0797413854	-0.0000545333	-17.9025767455	-58313996.5528275450
30324.8384866299	59.7591380636	-0.0000549836	-17.9023389285	-58275889.6635727810
30324.8439866299	59.4387456788	-0.0000554393	-17.9021012133	-58237371.1504186760
30324.8494866299	59.1185664129	-0.0000559003	-17.9018636000	-58198466.1654796150
30324.8549866299	58.7986023119	-0.0000563668	-17.9016260884	-58159199.0298409690
30324.8604866298	58.4788552913	-0.0000568388	-17.9013886783	-58119593.1423914730
30324.8659866298	58.1593271410	-0.0000573165	-17.9011513696	-58079670.8920545880
30324.8714866298	57.8400195311	-0.0000577999	-17.9009141622	-58039453.5735694240
30324.8769866298	57.5209340188	-0.0000582890	-17.9006770559	-57998961.3072261740
30324.8824866298	57.2020720542	-0.0000587841	-17.9004400506	-57958212.9628672900
30324.8879866298	56.8834349883	-0.0000592851	-17.9002031462	-57917226.0884136330
30324.8934866298	56.5650240796	-0.0000597922	-17.8999663425	-57876016.8431313480
30324.8989866298	56.2468405030	-0.0000603055	-17.8997296394	-57834599.9360001390
30324.9044866298	55.9288853568	-0.0000608250	-17.8994930368	-57792988.5693029170
30324.9099866298	55.6111596721	-0.0000613509	-17.8992565345	-57751194.3876601980
30324.9154866298	55.2936644210	-0.0000618833	-17.8990201325	-57709227.4328311980
30324.9209866298	54.9764005257	-0.0000624222	-17.8987838305	-57667096.1042024720
30324.9264866298	54.6593688677	-0.0000629678	-17.8985476284	-57624807.1254056690
30324.9319866298	54.3425702970	-0.0000635201	-17.8983115261	-57582365.5169417040
30324.9374866298	54.0260056415	-0.0000640794	-17.8980755235	-57539774.5750564260
30324.9429866298	53.7096757168	-0.0000646456	-17.8978396205	-57497035.8568611740
30324.9484866298	53.3935813354	-0.0000652189	-17.8976038169	-57454149.1718843800
30324.9539866298	53.0777233168	-0.0000657995	-17.8973681125	-57411112.5798686970
30324.9594866298	52.7621024966	-0.0000663874	-17.8971325073	-57367922.3951046470
30324.9649866298	52.4467197364	-0.0000669828	-17.8968970011	-57324573.1970123350
30324.9704866298	52.1315759332	-0.0000675858	-17.8966615939	-57281057.8471653540
30324.9759866298	51.8166720289	-0.0000681964	-17.8964262853	-57237367.5124745070
30324.9814866298	51.5020090192	-0.0000688149	-17.8961910755	-57193491.6946754080
30324.9869866298	51.1875879631	-0.0000694414	-17.8959559641	-57149418.2658249810
30324.9924866298	50.8734099912	-0.0000700760	-17.8957209511	-57105133.5097965080
30324.9979866298	50.5594763147	-0.0000707188	-17.8954860363	-57060622.1695425660
30325.0034866298	50.2457882337	-0.0000713700	-17.8952512197	-57015867.5000194980
30325.0089866298	49.9323471449	-0.0000720297	-17.8950165010	-56970851.3265405520
30325.0144866298	49.6191545495	-0.0000726980	-17.8947818802	-56925554.1083437130
30325.0199866298	49.3062120604	-0.0000733752	-17.8945473572	-56879955.0071718320
30325.0254866298	48.9935214091	-0.0000740613	-17.8943129317	-56834031.9605973060
30325.0309866298	48.6810844523	-0.0000747565	-17.8940786038	-56787761.7597695370
30325.0364866298	48.3689031778	-0.0000754609	-17.8938443732	-56741120.1313930450
30325.0419866298	48.0569797101	-0.0000761748	-17.8936102398	-56694081.8236025500
30325.0474866298	47.7453163154	-0.0000768982	-17.8933762035	-56646620.6953838320
30325.0529866297	47.4339154066	-0.0000776314	-17.8931422643	-56598709.8092521500
30325.0584866297	47.1227795468	-0.0000783745	-17.8929084218	-56550321.5268219110
30325.0639866297	46.8119114532	-0.0000791276	-17.8926746761	-56501427.6069399640
30325.0694866297	46.5013140001	-0.0000798910	-17.8924410270	-56451999.3060131070
30325.0749866297	46.1909902211	-0.0000806648	-17.8922074744	-56402007.4801444860
30325.0804866297	45.8809433112	-0.0000814491	-17.8919740181	-56351422.6887745930
30325.0859866297	45.5711766279	-0.0000822443	-17.8917406580	-56300215.2993103640
30325.0914866297	45.2616936921	-0.0000830504	-17.8915073941	-56248355.5925210340
30325.0969866297	44.9524981881	-0.0000838676	-17.8912742261	-56195813.8681587060
30325.1024866297	44.6435939632	-0.0000846962	-17.8910411540	-56142560.5505583210
30325.1079866297	44.3349850267	-0.0000855363	-17.8908081776	-56088566.2937969640
30325.1134866297	44.0266755482	-0.0000863882	-17.8905752968	-56033802.0857889580
30325.1189866297	43.7186698554	-0.0000872519	-17.8903425116	-55978239.3514077070
30325.1244866297	43.4109724318	-0.0000881279	-17.8901098216	-55921850.0538829120
30325.1299866297	43.1035879126	-0.0000890161	-17.8898772270	-55864606.7940292130
30325.1354866297	42.7965210818	-0.0000899169	-17.8896447274	-55806482.9074844350
30325.1409866297	42.4897768671	-0.0000908305	-17.8894123229	-55747452.5589010640
30325.1464866297	42.1833603355	-0.0000917571	-17.8891800132	-55687490.8333080190
30325.1519866297	41.8772766877	-0.0000926969	-17.8889477983	-55626573.8238919080
30325.1574866297	41.5715312524	-0.0000936502	-17.8887156780	-55564678.7162868530
30325.1629866297	41.2661294800	-0.0000946171	-17.8884836522	-55501783.8686283080
30325.1684866297	40.9610769360	-0.0000955980	-17.8882517208	-55437868.8874687330
30325.1739866297	40.6563792936	-0.0000965930	-17.8880198837	-55372914.6989740060
30325.1794866297	40.3520423267	-0.0000976025	-17.8877881408	-55306903.6154318680
30325.1849866297	40.0480719015	-0.0000986266	-17.8875564918	-55239819.3964400810
30325.1904866297	39.7444739690	-0.0000996656	-17.8873249368	-55171647.3050874770
30325.1959866297	39.4412545559	-0.0001007198	-17.8870934756	-55102374.1583090200
30325.2014866297	39.1384197564	-0.0001017895	-17.8868621081	-55031988.3717283080
30325.2069866297	38.8359757230	-0.0001028748	-17.8866308341	-54960479.9985805600
30325.2124866297	38.5339286578	-0.0001039762	-17.8863996536	-54887840.7626954240
30325.2179866297	38.2322848025	-0.0001050939	-17.8861685663	-54814064.0853086560
30325.2234866297	37.9310504296	-0.0001062281	-17.8859375723	-54739145.1056339590
30325.2289866297	37.6302318328	-0.0001073791	-17.8857066714	-54663080.6952152620
30325.2344866297	37.3298353172	-0.0001085473	-17.8854758634	-54585869.4658841860
30325.2399866297	37.0298671898	-0.0001097330	-17.8852451482	-54507511.7713568730
30325.2454866296	36.7303337503	-0.0001109365	-17.8850145258	-54428009.7026726080
30325.2509866296	36.4312412811	-0.0001121580	-17.8847839961	-54347367.0768539230
30325.2564866296	36.1325960380	-0.0001133980	-17.8845535588	-54265589.4197260740
30325.2619866296	35.8344042410	-0.0001146567	-17.8843232139	-54182683.9422023590
30325.2674866296	35.5366720650	-0.0001159345	-17.8840929612	-54098659.5106101190
30325.2729866296	35.2394056309	-0.0001172317	-17.8838628007	-54013526.6108524130
30325.2784866296	34.9426109968	-0.0001185488	-17.8836327322	-53927297.3068066310
30325.2839866296	34.6462941493	-0.0001198859	-17.8834027557	-53839985.1928919700
30325.2894866296	34.3504609956	-0.0001212436	-17.8831728709	-53751605.3411702740
30325.2949866296	34.0551173553	-0.0001226222	-17.8829430778	-53662174.2429671360
30325.3004866296	33.7602689527	-0.0001240220	-17.8827133763	-53571709.7455504760
30325.3059866296	33.4659214100	-0.0001254435	-17.8824837663	-53480230.9836999480
30325.3114866296	33.1720802400	-0.0001268871	-17.8822542476	-53387758.3067612800
30325.3169866296	32.8787508398	-0.0001283532	-17.8820248201	-53294313.2013655380
30325.3224866296	32.5859384851	-0.0001298422	-17.8817954837	-53199918.2099436520
30325.3279866296	32.2936483242	-0.0001313545	-17.8815662383	-53104596.8455521460
30325.3334866296	32.0018853732	-0.0001328906	-17.8813370838	-53008373.5032087790
30325.3389866296	31.7106545114	-0.0001344509	-17.8811080201	-52911273.3681550470
30325.3444866296	31.4199604775	-0.0001360359	-17.8808790470	-52813322.3212419450
30325.3499866296	31.1298078656	-0.0001376461	-17.8806501645	-52714546.8419967000
30325.3554866296	30.8402011227	-0.0001392819	-17.8804213724	-52614973.9095332850
30325.3609866296	30.5511445458	-0.0001409439	-17.8801926707	-52514630.9017282350
30325.3664866296	30.2626422805	-0.0001426325	-17.8799640591	-52413545.4932360050
30325.3719866296	29.9746983196	-0.0001443483	-17.8797355376	-52311745.5523790570
30325.3774866296	29.6873165022	-0.0001460919	-17.8795071061	-52209259.0376206790
30325.3829866296	29.4005005135	-0.0001478636	-17.8792787645	-52106113.8936417480
30325.3884866296	29.1142538855	-0.0001496642	-17.8790505126	-52002337.9479170220
30325.3939866296	28.8285799977	-0.0001514942	-17.8788223504	-51897958.8076663090
30325.3994866296	28.5434820790	-0.0001533541	-17.8785942777	-51793003.7578942550
30325.4049866296	28.2589632092	-0.0001552447	-17.8783662945	-51687499.6607125630
30325.4104866296	27.9750263222	-0.0001571664	-17.8781384005	-51581472.8564309030
30325.4159866296	27.6916742092	-0.0001591200	-17.8779105958	-51474949.0667380540
30325.4214866296	27.4089095218	-0.0001611061	-17.8776828802	-51367953.3002927380
30325.4269866296	27.1267347770	-0.0001631253	-17.8774552535	-51260509.7613463250
30325.4324866296	26.8451523612	-0.0001651784	-17.8772277157	-51152641.7610687610
30325.4379866295	26.5641645360	-0.0001672660	-17.8770002667	-51044371.6327995660
30325.4434866295	26.2837734435	-0.0001693889	-17.8767729063	-50935720.6507977770
30325.4489866295	26.0039811124	-0.0001715478	-17.8765456345	-50826708.9533085300
30325.4544866295	25.7247894645	-0.0001737435	-17.8763184511	-50717355.4697357120
