Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30382.1924865997	153.7339408311	-0.0000106059	-23.3487699012	-10316388.0865221080
30382.1979865997	153.6765749573	-0.0000106128	-23.3483756202	-10508815.0957134910
30382.2034865997	153.6181533177	-0.0000106198	-23.3479816250	-10700446.9215793780
30382.2089865997	153.5586802958	-0.0000106270	-23.3475879146	-10891280.6936388670
30382.2144865997	153.4981602846	-0.0000106343	-23.3471944886	-11081315.5881252400
30382.2199865997	153.4365976749	-0.0000106418	-23.3468013463	-11270552.8236216590
30382.2254865997	153.3739968442	-0.0000106493	-23.3464084870	-11458995.6490061190
30382.2309865997	153.3103621454	-0.0000106571	-23.3460159101	-11646649.3250459300
30382.2364865997	153.2456978962	-0.0000106649	-23.3456236148	-11833521.0976339820
30382.2419865996	153.1800083680	-0.0000106729	-23.3452316007	-12019620.1648149920
30382.2474865996	153.1132977755	-0.0000106810	-23.3448398670	-12204957.6364407910
30382.2529865996	153.0455702661	-0.0000106892	-23.3444484132	-12389546.4866830190
30382.2584865996	152.9768299099	-0.0000106976	-23.3440572385	-12573401.5005430880
30382.2639865996	152.9070806901	-0.0000107061	-23.3436663424	-12756539.2132612620
30382.2694865996	152.8363264934	-0.0000107147	-23.3432757241	-12938977.8439189120
30382.2749865996	152.7645711008	-0.0000107235	-23.3428853832	-13120737.2226062470
30382.2804865996	152.6918181796	-0.0000107324	-23.3424953189	-13301838.7122962790
30382.2859865996	152.6180712747	-0.0000107415	-23.3421055307	-13482305.1248404290
30382.2914865996	152.5433338009	-0.0000107506	-23.3417160179	-13662160.6321088040
30382.2969865996	152.4676090361	-0.0000107599	-23.3413267799	-13841430.6723915320
30382.3024865996	152.3909001144	-0.0000107694	-23.3409378161	-14020141.8518104910
30382.3079865996	152.3132100201	-0.0000107789	-23.3405491259	-14198321.8421753500
30382.3134865996	152.2345415821	-0.0000107886	-23.3401607087	-14375999.2748799860
30382.3189865996	152.1548974689	-0.0000107985	-23.3397725638	-14553203.6313886100
30382.3244865996	152.0742801846	-0.0000108084	-23.3393846907	-14729965.1310714460
30382.3299865996	151.9926920649	-0.0000108185	-23.3389970887	-14906314.6159568910
30382.3354865996	151.9101352741	-0.0000108287	-23.3386097573	-15082283.4340138710
30382.3409865996	151.8266118030	-0.0000108391	-23.3382226958	-15257903.3203623020
30382.3464865996	151.7421234668	-0.0000108496	-23.3378359037	-15433206.2773382050
30382.3519865996	151.6566719041	-0.0000108602	-23.3374493803	-15608224.4537879820
30382.3574865996	151.5702585767	-0.0000108710	-23.3370631251	-15782990.0240622700
30382.3629865996	151.4828847695	-0.0000108819	-23.3366771375	-15957535.0669027460
30382.3684865996	151.3945515918	-0.0000108930	-23.3362914169	-16131891.4450638310
30382.3739865996	151.3052599787	-0.0000109041	-23.3359059627	-16306090.6859390850
30382.3794865996	151.2150106930	-0.0000109155	-23.3355207743	-16480163.8633005580
30382.3849865996	151.1238043288	-0.0000109269	-23.3351358511	-16654141.4813917430
30382.3904865996	151.0316413144	-0.0000109385	-23.3347511926	-16828053.3606885750
30382.3959865996	150.9385219167	-0.0000109502	-23.3343667982	-17001928.5269113970
30382.4014865996	150.8444462457	-0.0000109621	-23.3339826673	-17175795.1027026440
30382.4069865996	150.7494142601	-0.0000109741	-23.3335987993	-17349680.2033593100
30382.4124865996	150.6534257730	-0.0000109862	-23.3332151937	-17523609.8355873710
30382.4179865996	150.5564804583	-0.0000109985	-23.3328318499	-17697608.8013674280
30382.4234865996	150.4585778577	-0.0000110110	-23.3324487673	-17871700.6059870270
30382.4289865995	150.3597173881	-0.0000110235	-23.3320659454	-18045907.3710524920
30382.4344865995	150.2598983493	-0.0000110362	-23.3316833836	-18220249.7528108770
30382.4399865995	150.1591199326	-0.0000110491	-23.3313010813	-18394746.8660663850
30382.4454865995	150.0573812294	-0.0000110621	-23.3309190380	-18569416.2136645060
30382.4509865995	149.9546812403	-0.0000110753	-23.3305372532	-18744273.6226993760
30382.4564865995	149.8510188842	-0.0000110886	-23.3301557262	-18919333.1861951390
30382.4619865995	149.7463930086	-0.0000111020	-23.3297744565	-19094607.2119006100
30382.4674865995	149.6408023991	-0.0000111156	-23.3293934436	-19270106.1777200400
30382.4729865995	149.5342457896	-0.0000111293	-23.3290126870	-19445838.6938093710
30382.4784865995	149.4267218729	-0.0000111432	-23.3286321860	-19621811.4719222000
30382.4839865995	149.3182293113	-0.0000111573	-23.3282519401	-19798029.3016117070
30382.4894865995	149.2087667467	-0.0000111715	-23.3278719488	-19974495.0340330120
30382.4949865995	149.0983328120	-0.0000111858	-23.3274922116	-20151209.5725682820
30382.5004865995	148.9869261412	-0.0000112003	-23.3271127279	-20328171.8710712570
30382.5059865995	148.8745453804	-0.0000112150	-23.3267334972	-20505378.9390845520
30382.5114865995	148.7611891987	-0.0000112298	-23.3263545189	-20682825.8547728660
30382.5169865995	148.6468562983	-0.0000112447	-23.3259757925	-20860505.7845539560
30382.5224865995	148.5315454249	-0.0000112599	-23.3255973175	-21038410.0102353920
30382.5279865995	148.4152553786	-0.0000112752	-23.3252190934	-21216527.9631029330
30382.5334865995	148.2979850233	-0.0000112906	-23.3248411195	-21394847.2647492740
30382.5389865995	148.1797332968	-0.0000113062	-23.3244633955	-21573353.7748583670
30382.5444865995	148.0604992202	-0.0000113220	-23.3240859208	-21752031.6454318760
30382.5499865995	147.9402819071	-0.0000113379	-23.3237086948	-21930863.3813459430
30382.5554865995	147.8190805726	-0.0000113540	-23.3233317170	-22109829.9072332050
30382.5609865995	147.6968945415	-0.0000113703	-23.3229549870	-22288910.6399492140
30382.5664865995	147.5737232568	-0.0000113867	-23.3225785041	-22468083.5668520410
30382.5719865995	147.4495662866	-0.0000114033	-23.3222022680	-22647325.3292045370
30382.5774865995	147.3244233318	-0.0000114200	-23.3218262780	-22826611.3108877470
30382.5829865995	147.1982942326	-0.0000114370	-23.3214505337	-23005915.7314448320
30382.5884865995	147.0711789742	-0.0000114541	-23.3210750345	-23185211.7435828600
30382.5939865995	146.9430776929	-0.0000114713	-23.3206997800	-23364471.5345807930
30382.5994865995	146.8139906809	-0.0000114888	-23.3203247697	-23543666.4314501920
30382.6049865995	146.6839183902	-0.0000115064	-23.3199500030	-23722767.0088983140
30382.6104865995	146.5528614372	-0.0000115242	-23.3195754794	-23901743.2003773340
30382.6159865994	146.4208206051	-0.0000115422	-23.3192011985	-24080564.4113419540
30382.6214865994	146.2877968470	-0.0000115603	-23.3188271598	-24259199.6345559170
30382.6269865994	146.1537912875	-0.0000115786	-23.3184533627	-24437617.5667785290
30382.6324865994	146.0188052238	-0.0000115971	-23.3180798067	-24615786.7263419810
30382.6379865994	145.8828401269	-0.0000116158	-23.3177064914	-24793675.5719737220
30382.6434865994	145.7458976407	-0.0000116347	-23.3173334163	-24971252.6210840940
30382.6489865994	145.6079795820	-0.0000116537	-23.3169605809	-25148486.5681623220
30382.6544865994	145.4690879388	-0.0000116729	-23.3165879847	-25325346.4024014140
30382.6599865994	145.3292248684	-0.0000116923	-23.3162156272	-25501801.5241660660
30382.6654865994	145.1883926946	-0.0000117119	-23.3158435079	-25677821.8600006330
30382.6709865994	145.0465939049	-0.0000117316	-23.3154716264	-25853377.9754438740
30382.6764865994	144.9038311459	-0.0000117516	-23.3150999821	-26028441.1853875410
30382.6819865994	144.7601072195	-0.0000117717	-23.3147285746	-26202983.6617383470
30382.6874865994	144.6154250775	-0.0000117921	-23.3143574035	-26376978.5380871000
30382.6929865994	144.4697878161	-0.0000118126	-23.3139864681	-26550400.0100555640
30382.6984865994	144.3231986696	-0.0000118333	-23.3136157682	-26723223.4321754160
30382.7039865994	144.1756610038	-0.0000118541	-23.3132453031	-26895425.4103157970
30382.7094865994	144.0271783092	-0.0000118752	-23.3128750725	-27066983.8891949130
30382.7149865994	143.8777541924	-0.0000118965	-23.3125050758	-27237878.2351512310
30382.7204865994	143.7273923693	-0.0000119179	-23.3121353126	-27408089.3131764460
30382.7259865994	143.5760966555	-0.0000119396	-23.3117657824	-27577599.5586496520
30382.7314865994	143.4238709582	-0.0000119614	-23.3113964848	-27746393.0431467560
30382.7369865994	143.2707192665	-0.0000119834	-23.3110274193	-27914455.5336026100
30382.7424865994	143.1166456422	-0.0000120057	-23.3106585854	-28081774.5457932020
30382.7479865994	142.9616542101	-0.0000120281	-23.3102899826	-28248339.3907611480
30382.7534865994	142.8057491477	-0.0000120507	-23.3099216106	-28414141.2146564540
30382.7589865994	142.6489346751	-0.0000120735	-23.3095534689	-28579173.0317109230
30382.7644865994	142.4912150447	-0.0000120965	-23.3091855569	-28743429.7499959250
30382.7699865994	142.3325945308	-0.0000121197	-23.3088178743	-28906908.1901301850
30382.7754865994	142.1730774188	-0.0000121431	-23.3084504207	-29069607.0970766130
30382.7809865994	142.0126679949	-0.0000121667	-23.3080831954	-29231527.1442021840
30382.7864865994	141.8513705351	-0.0000121905	-23.3077161982	-29392670.9302176540
30382.7919865994	141.6891892951	-0.0000122145	-23.3073494285	-29553042.9694023880
30382.7974865994	141.5261284995	-0.0000122387	-23.3069828860	-29712649.6736275330
30382.8029865994	141.3621923315	-0.0000122631	-23.3066165701	-29871499.3280396130
30382.8084865993	141.1973849228	-0.0000122878	-23.3062504804	-30029602.0593947170
30382.8139865993	141.0317103435	-0.0000123126	-23.3058846165	-30186969.7972504910
30382.8194865993	140.8651725923	-0.0000123376	-23.3055189780	-30343616.2285804380
30382.8249865993	140.6977755871	-0.0000123628	-23.3051535644	-30499556.7457907500
30382.8304865993	140.5295231559	-0.0000123882	-23.3047883752	-30654808.3879600060
30382.8359865993	140.3604190275	-0.0000124139	-23.3044234101	-30809389.7762040980
30382.8414865993	140.1904668237	-0.0000124397	-23.3040586686	-30963321.0426897700
30382.8469865993	140.0196700506	-0.0000124658	-23.3036941503	-31116623.7542443830
30382.8524865993	139.8480320913	-0.0000124920	-23.3033298547	-31269320.8302614320
30382.8579865993	139.6755561988	-0.0000125185	-23.3029657814	-31421436.4553485480
30382.8634865993	139.5022454891	-0.0000125452	-23.3026019300	-31572995.9874622490
30382.8689865993	139.3281029353	-0.0000125721	-23.3022383001	-31724025.8613389130
30382.8744865993	139.1531313619	-0.0000125992	-23.3018748912	-31874553.4877889010
30382.8799865993	138.9773334397	-0.0000126266	-23.3015117029	-32024607.1492644920
30382.8854865993	138.8007116813	-0.0000126541	-23.3011487348	-32174215.8918614650
30382.8909865993	138.6232684376	-0.0000126819	-23.3007859864	-32323409.4145752340
30382.8964865993	138.4450058942	-0.0000127099	-23.3004234575	-32472217.9556509740
30382.9019865993	138.2659260690	-0.0000127381	-23.3000611474	-32620672.1772668920
30382.9074865993	138.0860308103	-0.0000127665	-23.2996990559	-32768803.0479706530
30382.9129865993	137.9053217953	-0.0000127952	-23.2993371824	-32916641.7239902880
30382.9184865993	137.7238005295	-0.0000128241	-23.2989755267	-33064219.4297645990
30382.9239865993	137.5414683470	-0.0000128532	-23.2986140882	-33211567.3378163990
30382.9294865993	137.3583264108	-0.0000128825	-23.2982528666	-33358716.4490466790
30382.9349865993	137.1743757142	-0.0000129121	-23.2978918615	-33505697.4728996570
30382.9404865993	136.9896170832	-0.0000129419	-23.2975310724	-33652540.7089780870
30382.9459865993	136.8040511785	-0.0000129719	-23.2971704989	-33799275.9295937490
30382.9514865993	136.6176784992	-0.0000130022	-23.2968101407	-33945932.2643345970
30382.9569865993	136.4304993866	-0.0000130327	-23.2964499973	-34092538.0865986650
30382.9624865993	136.2425140287	-0.0000130635	-23.2960900683	-34239120.9030293970
30382.9679865993	136.0537224654	-0.0000130945	-23.2957303533	-34385707.2457052620
30382.9734865993	135.8641245941	-0.0000131257	-23.2953708520	-34532322.5679318010
30382.9789865993	135.6737201759	-0.0000131572	-23.2950115639	-34678991.1436635630
30382.9844865993	135.4825088426	-0.0000131889	-23.2946524887	-34825735.9711790080
30382.9899865993	135.2904901039	-0.0000132209	-23.2942936258	-34972578.6813639480
30382.9954865993	135.0976633553	-0.0000132531	-23.2939349750	-35119539.4507048130
30383.0009865992	134.9040278860	-0.0000132856	-23.2935765359	-35266636.9196965470
30383.0064865992	134.7095828882	-0.0000133183	-23.2932183080	-35413888.1165306420
30383.0119865992	134.5143274658	-0.0000133513	-23.2928602910	-35561308.3865042030
30383.0174865992	134.3182606438	-0.0000133846	-23.2925024844	-35708911.3278603180
30383.0229865992	134.1213813785	-0.0000134181	-23.2921448879	-35856708.7333456350
30383.0284865992	133.9236885671	-0.0000134519	-23.2917875011	-36004710.5388119300
30383.0339865992	133.7251810585	-0.0000134860	-23.2914303236	-36152924.7779545040
30383.0394865992	133.5258576637	-0.0000135203	-23.2910733551	-36301357.5444662120
30383.0449865992	133.3257171664	-0.0000135549	-23.2907165951	-36450012.9606100620
30383.0504865992	133.1247583343	-0.0000135897	-23.2903600432	-36598893.1533058140
30383.0559865992	132.9229799298	-0.0000136249	-23.2900036991	-36747998.2372907030
30383.0614865992	132.7203807214	-0.0000136603	-23.2896475624	-36897326.3054571230
30383.0669865992	132.5169594945	-0.0000136960	-23.2892916327	-37046873.4265225230
30383.0724865992	132.3127150628	-0.0000137320	-23.2889359097	-37196633.6500811200
30383.0779865992	132.1076462792	-0.0000137683	-23.2885803929	-37346599.0188870360
30383.0834865992	131.9017520467	-0.0000138049	-23.2882250820	-37496759.5884046180
30383.0889865992	131.6950313298	-0.0000138418	-23.2878699767	-37647103.4533295630
30383.0944865992	131.4874831642	-0.0000138789	-23.2875150764	-37797616.7815261860
30383.0999865992	131.2791066683	-0.0000139164	-23.2871603810	-37948283.8546355290
30383.1054865992	131.0699010527	-0.0000139541	-23.2868058899	-38099087.1156418170
30383.1109865992	130.8598656305	-0.0000139922	-23.2864516029	-38250007.2229455260
30383.1164865992	130.6489998267	-0.0000140306	-23.2860975195	-38401023.1109956280
30383.1219865992	130.4373031876	-0.0000140693	-23.2857436394	-38552112.0570212680
30383.1274865992	130.2247753898	-0.0000141083	-23.2853899623	-38703249.7537233230
30383.1329865992	130.0114162483	-0.0000141476	-23.2850364877	-38854410.3877383920
30383.1384865992	129.7972257250	-0.0000141872	-23.2846832153	-39005566.7233758720
30383.1439865992	129.5822039357	-0.0000142272	-23.2843301448	-39156690.1917701210
30383.1494865992	129.3663511575	-0.0000142674	-23.2839772757	-39307750.9842479300
30383.1549865992	129.1496678353	-0.0000143080	-23.2836246077	-39458718.1506919940
30383.1604865992	128.9321545875	-0.0000143490	-23.2832721405	-39609559.7016006930
30383.1659865992	128.7138122117	-0.0000143902	-23.2829198737	-39760242.7140249680
30383.1714865992	128.4946416891	-0.0000144318	-23.2825678070	-39910733.4407414270
30383.1769865992	128.2746441890	-0.0000144738	-23.2822159399	-40060997.4223013590
30383.1824865992	128.0538210723	-0.0000145161	-23.2818642722	-40210999.6016760170
30383.1879865991	127.8321738940	-0.0000145587	-23.2815128034	-40360704.4407996090
30383.1934865991	127.6097044062	-0.0000146017	-23.2811615333	-40510076.0389133840
30383.1989865991	127.3864145591	-0.0000146450	-23.2808104614	-40659078.2520903650
30383.2044865991	127.1623065020	-0.0000146887	-23.2804595875	-40807674.8133974820
30383.2099865991	126.9373825841	-0.0000147327	-23.2801089111	-40955829.4534647840
30383.2154865991	126.7116453534	-0.0000147771	-23.2797584320	-41103506.0212054100
30383.2209865991	126.4850975562	-0.0000148218	-23.2794081497	-41250668.6034234090
30383.2264865991	126.2577421351	-0.0000148669	-23.2790580640	-41397281.6439684330
30383.2319865991	126.0295822269	-0.0000149124	-23.2787081745	-41543310.0610090940
30383.2374865991	125.8006211595	-0.0000149583	-23.2783584808	-41688719.3629206940
30383.2429865991	125.5708624479	-0.0000150045	-23.2780089826	-41833475.7614238490
30383.2484865991	125.3403097909	-0.0000150511	-23.2776596796	-41977546.2823011730
30383.2539865991	125.1089670653	-0.0000150981	-23.2773105714	-42120898.8728887140
30383.2594865991	124.8768383210	-0.0000151454	-23.2769616577	-42263502.5062413660
30383.2649865991	124.6439277751	-0.0000151932	-23.2766129381	-42405327.2810615670
30383.2704865991	124.4102398050	-0.0000152413	-23.2762644123	-42546344.5179258440
30383.2759865991	124.1757789417	-0.0000152898	-23.2759160800	-42686526.8503207420
30383.2814865991	123.9405498622	-0.0000153387	-23.2755679408	-42825848.3111807850
30383.2869865991	123.7045573815	-0.0000153880	-23.2752199944	-42964284.4140120000
30383.2924865991	123.4678064445	-0.0000154377	-23.2748722405	-43101812.2284634110
30383.2979865991	123.2303021165	-0.0000154878	-23.2745246787	-43238410.4501391570
30383.3034865991	122.9920495750	-0.0000155383	-23.2741773087	-43374059.4644238730
30383.3089865991	122.7530540993	-0.0000155892	-23.2738301302	-43508741.4037395190
30383.3144865991	122.5133210615	-0.0000156405	-23.2734831428	-43642440.1986231130
30383.3199865991	122.2728559159	-0.0000156923	-23.2731363463	-43775141.6219243110
30383.3254865991	122.0316641890	-0.0000157444	-23.2727897402	-43906833.3261441140
