Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.9084866683	-149.0906318398	-0.3248867150	-149.0906318398	-99968.5751335217
30251.9139866682	-149.0911865552	-0.3035639253	-149.0911865552	-101472.4793809006
30251.9194866682	-149.0917495382	-0.2822123739	-149.0917495382	-102975.1718426590
30251.9249866682	-149.0923207819	-0.2608323159	-149.0923207819	-104476.6345734197
30251.9304866682	-149.0929002797	-0.2394240065	-149.0929002797	-105976.8496420900
30251.9359866682	-149.0934880245	-0.2179877014	-149.0934880245	-107475.7991335043
30251.9414866682	-149.0940840094	-0.1965236567	-149.0940840094	-108973.4651464700
30251.9469866682	-149.0946882272	-0.1750321286	-149.0946882272	-110469.8297957336
30251.9524866682	-149.0953006707	-0.1535133738	-149.0953006707	-111964.8752114556
30251.9579866682	-149.0959213327	-0.1319676493	-149.0959213327	-113458.5835387006
30251.9634866682	-149.0965502057	-0.1103952124	-149.0965502057	-114950.9369399137
30251.9689866682	-149.0971872821	-0.0887963207	-149.0971872821	-116441.9175931673
30251.9744866682	-149.0978325544	-0.0671712322	-149.0978325544	-117931.5076928873
30251.9799866682	-149.0984860150	-0.0455202050	-149.0984860150	-119419.6894501479
30251.9854866682	-149.0991476558	-0.0238434979	-149.0991476558	-120906.4450921744
30251.9909866682	-149.0998174692	-0.0021413696	-149.0998174692	-122391.7568641892
30251.9964866682	-149.1004954470	0.0195859207	-149.1004954470	-123875.6070284906
30252.0019866682	-149.1011815812	0.0413381136	-149.1011815812	-125357.9778644443
30252.0074866682	-149.1018758636	0.0631149491	-149.1018758636	-126838.8516693267
30252.0129866682	-149.1025782859	0.0849161674	-149.1025782859	-128318.2107582015
30252.0184866682	-149.1032888397	0.1067415080	-149.1032888397	-129796.0374638301
30252.0239866682	-149.1040075165	0.1285907102	-149.1040075165	-131272.3141383161
30252.0294866682	-149.1047343077	0.1504635132	-149.1047343077	-132747.0231521818
30252.0349866682	-149.1054692047	0.1723596558	-149.1054692047	-134220.1468926138
30252.0404866682	-149.1062121986	0.1942788764	-149.1062121986	-135691.6677680021
30252.0459866682	-149.1069632807	0.2162209133	-149.1069632807	-137161.5682049433
30252.0514866682	-149.1077224419	0.2381855044	-149.1077224419	-138629.8306500080
30252.0569866682	-149.1084896732	0.2601723875	-149.1084896732	-140096.4375685911
30252.0624866682	-149.1092649654	0.2821812999	-149.1092649654	-141561.3714462668
30252.0679866682	-149.1100483092	0.3042119789	-149.1100483092	-143024.6147885792
30252.0734866682	-149.1108396954	0.3262641613	-149.1108396954	-144486.1501211341
30252.0789866682	-149.1116391143	0.3483375838	-149.1116391143	-145945.9599903401
30252.0844866682	-149.1124465566	0.3704319828	-149.1124465566	-147404.0269621568
30252.0899866682	-149.1132620125	0.3925470944	-149.1132620125	-148860.3336242705
30252.0954866682	-149.1140854724	0.4146826545	-149.1140854724	-150314.8625850551
30252.1009866681	-149.1149169263	0.4368383988	-149.1149169263	-151767.5964745103
30252.1064866681	-149.1157563644	0.4590140627	-149.1157563644	-153218.5179436338
30252.1119866681	-149.1166037766	0.4812093813	-149.1166037766	-154667.6096651531
30252.1174866681	-149.1174591528	0.5034240896	-149.1174591528	-156114.8543338236
30252.1229866681	-149.1183224828	0.5256579223	-149.1183224828	-157560.2346660345
30252.1284866681	-149.1191937563	0.5479106139	-149.1191937563	-159003.7334015403
30252.1339866681	-149.1200729629	0.5701818986	-149.1200729629	-160445.3333012109
30252.1394866681	-149.1209600921	0.5924715104	-149.1209600921	-161885.0171488787
30252.1449866681	-149.1218551332	0.6147791833	-149.1218551332	-163322.7677523752
30252.1504866681	-149.1227580757	0.6371046507	-149.1227580757	-164758.5679412591
30252.1559866681	-149.1236689086	0.6594476460	-149.1236689086	-166192.4005685677
30252.1614866681	-149.1245876212	0.6818079025	-149.1245876212	-167624.2485116514
30252.1669866681	-149.1255142025	0.7041851530	-149.1255142025	-169054.0946708275
30252.1724866681	-149.1264486413	0.7265791304	-149.1264486413	-170481.9219706218
30252.1779866681	-149.1273909266	0.7489895672	-149.1273909266	-171907.7133595493
30252.1834866681	-149.1283410471	0.7714161958	-149.1283410471	-173331.4518104452
30252.1889866681	-149.1292989914	0.7938587484	-149.1292989914	-174753.1203211799
30252.1944866681	-149.1302647482	0.8163169569	-149.1302647482	-176172.7019138191
30252.1999866681	-149.1312383058	0.8387905532	-149.1312383058	-177590.1796347490
30252.2054866681	-149.1322196526	0.8612792688	-149.1322196526	-179005.5365571436
30252.2109866681	-149.1332087770	0.8837828353	-149.1332087770	-180418.7557783807
30252.2164866681	-149.1342056671	0.9063009837	-149.1342056671	-181829.8204207720
30252.2219866681	-149.1352103109	0.9288334453	-149.1352103109	-183238.7136337302
30252.2274866681	-149.1362226966	0.9513799510	-149.1362226966	-184645.4185913930
30252.2329866681	-149.1372428120	0.9739402315	-149.1372428120	-186049.9184948917
30252.2384866681	-149.1382706450	0.9965140173	-149.1382706450	-187452.1965716363
30252.2439866681	-149.1393061832	1.0191010389	-149.1393061832	-188852.2360746842
30252.2494866681	-149.1403494143	1.0417010266	-149.1403494143	-190250.0202854447
30252.2549866681	-149.1414003258	1.0643137104	-149.1414003258	-191645.5325102448
30252.2604866681	-149.1424589052	1.0869388203	-149.1424589052	-193038.7560839739
30252.2659866681	-149.1435251399	1.1095760861	-149.1435251399	-194429.6743688232
30252.2714866681	-149.1445990171	1.1322252375	-149.1445990171	-195818.2707533616
30252.2769866681	-149.1456805240	1.1548860040	-149.1456805240	-197204.5286556328
30252.2824866681	-149.1467696476	1.1775581150	-149.1467696476	-198588.4315200666
30252.2879866680	-149.1478663750	1.2002412997	-149.1478663750	-199969.9628205677
30252.2934866680	-149.1489706931	1.2229352872	-149.1489706931	-201349.1060578364
30252.2989866680	-149.1500825886	1.2456398065	-149.1500825886	-202725.8447618402
30252.3044866680	-149.1512020484	1.2683545865	-149.1512020484	-204100.1624912019
30252.3099866680	-149.1523290590	1.2910793558	-149.1523290590	-205472.0428338111
30252.3154866680	-149.1534636069	1.3138138432	-149.1534636069	-206841.4694065316
30252.3209866680	-149.1546056787	1.3365577771	-149.1546056787	-208208.4258549662
30252.3264866680	-149.1557552607	1.3593108859	-149.1557552607	-209572.8958551450
30252.3319866680	-149.1569123391	1.3820728979	-149.1569123391	-210934.8631118438
30252.3374866680	-149.1580769002	1.4048435412	-149.1580769002	-212294.3113602510
30252.3429866680	-149.1592489300	1.4276225439	-149.1592489300	-213651.2243659631
30252.3484866680	-149.1604284146	1.4504096340	-149.1604284146	-215005.5859234414
30252.3539866680	-149.1616153398	1.4732045394	-149.1616153398	-216357.3798596122
30252.3594866680	-149.1628096914	1.4960069878	-149.1628096914	-217706.5900309974
30252.3649866680	-149.1640114553	1.5188167069	-149.1640114553	-219053.2003245227
30252.3704866680	-149.1652206171	1.5416334243	-149.1652206171	-220397.1946590754
30252.3759866680	-149.1664371622	1.5644568675	-149.1664371622	-221738.5569846749
30252.3814866680	-149.1676610763	1.5872867641	-149.1676610763	-223077.2712813393
30252.3869866680	-149.1688923446	1.6101228412	-149.1688923446	-224413.3215625983
30252.3924866680	-149.1701309525	1.6329648263	-149.1701309525	-225746.6918732182
30252.3979866680	-149.1713768852	1.6558124464	-149.1713768852	-227077.3662899242
30252.4034866680	-149.1726301278	1.6786654289	-149.1726301278	-228405.3289210967
30252.4089866680	-149.1738906654	1.7015235007	-149.1738906654	-229730.5639078994
30252.4144866680	-149.1751584828	1.7243863889	-149.1751584828	-231053.0554244875
30252.4199866680	-149.1764335649	1.7472538205	-149.1764335649	-232372.7876770848
30252.4254866680	-149.1777158966	1.7701255223	-149.1777158966	-233689.7449053184
30252.4309866680	-149.1790054625	1.7930012213	-149.1790054625	-235003.9113817211
30252.4364866680	-149.1803022472	1.8158806441	-149.1803022472	-236315.2714127356
30252.4419866680	-149.1816062352	1.8387635177	-149.1816062352	-237623.8093370782
30252.4474866680	-149.1829174109	1.8616495687	-149.1829174109	-238929.5095281095
30252.4529866680	-149.1842357587	1.8845385238	-149.1842357587	-240232.3563932346
30252.4584866680	-149.1855612629	1.9074301097	-149.1855612629	-241532.3343731464
30252.4639866680	-149.1868939076	1.9303240530	-149.1868939076	-242829.4279434025
30252.4694866680	-149.1882336768	1.9532200803	-149.1882336768	-244123.6216135869
30252.4749866679	-149.1895805547	1.9761179181	-149.1895805547	-245414.8999286542
30252.4804866679	-149.1909345251	1.9990172931	-149.1909345251	-246703.2474677938
30252.4859866679	-149.1922955718	2.0219179317	-149.1922955718	-247988.6488453628
30252.4914866679	-149.1936636786	2.0448195604	-149.1936636786	-249271.0887107841
30252.4969866679	-149.1950388292	2.0677219058	-149.1950388292	-250550.5517486401
30252.5024866679	-149.1964210071	2.0906246943	-149.1964210071	-251827.0226790900
30252.5079866679	-149.1978101958	2.1135276525	-149.1978101958	-253100.4862590144
30252.5134866679	-149.1992063788	2.1364305068	-149.1992063788	-254370.9272799417
30252.5189866679	-149.2006095393	2.1593329837	-149.2006095393	-255638.3305701201
30252.5244866679	-149.2020196606	2.1822348097	-149.2020196606	-256902.6809939873
30252.5299866679	-149.2034367259	2.2051357113	-149.2034367259	-258163.9634523967
30252.5354866679	-149.2048607182	2.2280354151	-149.2048607182	-259422.1628827046
30252.5409866679	-149.2062916205	2.2509336474	-149.2062916205	-260677.2642592994
30252.5464866679	-149.2077294158	2.2738301350	-149.2077294158	-261929.2525934912
30252.5519866679	-149.2091740869	2.2967246043	-149.2091740869	-263178.1129338235
30252.5574866679	-149.2106256165	2.3196167820	-149.2106256165	-264423.8303658622
30252.5629866679	-149.2120839873	2.3425063946	-149.2120839873	-265666.3900132374
30252.5684866679	-149.2135491819	2.3653931688	-149.2135491819	-266905.7770373324
30252.5739866679	-149.2150211827	2.3882768313	-149.2150211827	-268141.9766369611
30252.5794866679	-149.2164999722	2.4111571088	-149.2164999722	-269374.9740483828
30252.5849866679	-149.2179855328	2.4340337281	-149.2179855328	-270604.7545480906
30252.5904866679	-149.2194778467	2.4569064159	-149.2194778467	-271831.3034492916
30252.5959866679	-149.2209768960	2.4797748992	-149.2209768960	-273054.6061040802
30252.6014866679	-149.2224826629	2.5026389047	-149.2224826629	-274274.6479033347
30252.6069866679	-149.2239951294	2.5254981595	-149.2239951294	-275491.4142776479
30252.6124866679	-149.2255142775	2.5483523905	-149.2255142775	-276704.8906956713
30252.6179866679	-149.2270400889	2.5712013249	-149.2270400889	-277915.0626660870
30252.6234866679	-149.2285725455	2.5940446898	-149.2285725455	-279121.9157365630
30252.6289866679	-149.2301116290	2.6168822123	-149.2301116290	-280325.4354948924
30252.6344866679	-149.2316573209	2.6397136198	-149.2316573209	-281525.6075684842
30252.6399866679	-149.2332096029	2.6625386395	-149.2332096029	-282722.4176244623
30252.6454866679	-149.2347684563	2.6853569990	-149.2347684563	-283915.8513698684
30252.6509866679	-149.2363338626	2.7081684256	-149.2363338626	-285105.8945531113
30252.6564866679	-149.2379058032	2.7309726470	-149.2379058032	-286292.5329622179
30252.6619866679	-149.2394842591	2.7537693908	-149.2394842591	-287475.7524259577
30252.6674866678	-149.2410692115	2.7765583849	-149.2410692115	-288655.5388140593
30252.6729866678	-149.2426606416	2.7993393569	-149.2426606416	-289831.8780377111
30252.6784866678	-149.2442585304	2.8221120350	-149.2442585304	-291004.7560483505
30252.6839866678	-149.2458628586	2.8448761471	-149.2458628586	-292174.1588394955
30252.6894866678	-149.2474736073	2.8676314214	-149.2474736073	-293340.0724454146
30252.6949866678	-149.2490907570	2.8903775860	-149.2490907570	-294502.4829426791
30252.7004866678	-149.2507142887	2.9131143695	-149.2507142887	-295661.3764500510
30252.7059866678	-149.2523441827	2.9358415002	-149.2523441827	-296816.7391274594
30252.7114866678	-149.2539804198	2.9585587068	-149.2539804198	-297968.5571770227
30252.7169866678	-149.2556229803	2.9812657179	-149.2556229803	-299116.8168434717
30252.7224866678	-149.2572718446	3.0039622624	-149.2572718446	-300261.5044144563
30252.7279866678	-149.2589269930	3.0266480692	-149.2589269930	-301402.6062200264
30252.7334866678	-149.2605884058	3.0493228674	-149.2605884058	-302540.1086326406
30252.7389866678	-149.2622560632	3.0719863863	-149.2622560632	-303673.9980676707
30252.7444866678	-149.2639299451	3.0946383551	-149.2639299451	-304804.2609844423
30252.7499866678	-149.2656100317	3.1172785033	-149.2656100317	-305930.8838854095
30252.7554866678	-149.2672963029	3.1399065607	-149.2672963029	-307053.8533156310
30252.7609866678	-149.2689887384	3.1625222568	-149.2689887384	-308173.1558643311
30252.7664866678	-149.2706873182	3.1851253218	-149.2706873182	-309288.7781647866
30252.7719866678	-149.2723920219	3.2077154855	-149.2723920219	-310400.7068940214
30252.7774866678	-149.2741028291	3.2302924784	-149.2741028291	-311508.9287731134
30252.7829866678	-149.2758197195	3.2528560306	-149.2758197195	-312613.4305675108
30252.7884866678	-149.2775426725	3.2754058728	-149.2775426725	-313714.1990870307
30252.7939866678	-149.2792716676	3.2979417357	-149.2792716676	-314811.2211858500
30252.7994866678	-149.2810066841	3.3204633502	-149.2810066841	-315904.4837632366
30252.8049866678	-149.2827477013	3.3429704472	-149.2827477013	-316993.9737632397
30252.8104866678	-149.2844946983	3.3654627581	-149.2844946983	-318079.6781744829
30252.8159866678	-149.2862476545	3.3879400141	-149.2862476545	-319161.5840322331
30252.8214866678	-149.2880065487	3.4104019469	-149.2880065487	-320239.6784155977
30252.8269866678	-149.2897713600	3.4328482882	-149.2897713600	-321313.9484496171
30252.8324866678	-149.2915420673	3.4552787700	-149.2915420673	-322384.3813056447
30252.8379866678	-149.2933186495	3.4776931244	-149.2933186495	-323450.9641993106
30252.8434866678	-149.2951010854	3.5000910836	-149.2951010854	-324513.6843941213
30252.8489866678	-149.2968893536	3.5224723804	-149.2968893536	-325572.5291987679
30252.8544866678	-149.2986834328	3.5448367472	-149.2986834328	-326627.4859679767
30252.8599866677	-149.3004833017	3.5671839171	-149.3004833017	-327678.5421040370
30252.8654866677	-149.3022889386	3.5895136232	-149.3022889386	-328725.6850542320
30252.8709866677	-149.3041003221	3.6118255989	-149.3041003221	-329768.9023133019
30252.8764866677	-149.3059174304	3.6341195775	-149.3059174304	-330808.1814228405
30252.8819866677	-149.3077402420	3.6563952931	-149.3077402420	-331843.5099724316
30252.8874866677	-149.3095687350	3.6786524794	-149.3095687350	-332874.8755970498
30252.8929866677	-149.3114028876	3.7008908707	-149.3114028876	-333902.2659805846
30252.8984866677	-149.3132426779	3.7231102015	-149.3132426779	-334925.6688534675
30252.9039866677	-149.3150880839	3.7453102063	-149.3150880839	-335945.0719937038
30252.9094866677	-149.3169390836	3.7674906201	-149.3169390836	-336960.4632279000
30252.9149866677	-149.3187956549	3.7896511779	-149.3187956549	-337971.8304296100
30252.9204866677	-149.3206577756	3.8117916152	-149.3206577756	-338979.1615206921
30252.9259866677	-149.3225254234	3.8339116675	-149.3225254234	-339982.4444718090
30252.9314866677	-149.3243985762	3.8560110707	-149.3243985762	-340981.6673016098
30252.9369866677	-149.3262772114	3.8780895608	-149.3262772114	-341976.8180770333
30252.9424866677	-149.3281613067	3.9001468741	-149.3281613067	-342967.8849139468
30252.9479866677	-149.3300508395	3.9221827474	-149.3300508395	-343954.8559761919
30252.9534866677	-149.3319457873	3.9441969173	-149.3319457873	-344937.7194776654
30252.9589866677	-149.3338461275	3.9661891211	-149.3338461275	-345916.4636809622
30252.9644866677	-149.3357518374	3.9881590960	-149.3357518374	-346891.0768975084
30252.9699866677	-149.3376628942	4.0101065796	-149.3376628942	-347861.5474884535
30252.9754866677	-149.3395792751	4.0320313100	-149.3395792751	-348827.8638638769
30252.9809866677	-149.3415009572	4.0539330253	-149.3415009572	-349790.0144842084
30252.9864866677	-149.3434279175	4.0758114638	-149.3434279175	-350747.9878584894
30252.9919866677	-149.3453601331	4.0976663644	-149.3453601331	-351701.7725472592
30252.9974866677	-149.3472975809	4.1194974660	-149.3472975809	-352651.3571598752
30253.0029866677	-149.3492402377	4.1413045080	-149.3492402377	-353596.7303563521
30253.0084866677	-149.3511880803	4.1630872298	-149.3511880803	-354537.8808465625
30253.0139866677	-149.3531410855	4.1848453714	-149.3531410855	-355474.7973911504
30253.0194866677	-149.3550992300	4.2065786729	-149.3550992300	-356407.4688014355
30253.0249866677	-149.3570624903	4.2282868747	-149.3570624903	-357335.8839391943
30253.0304866677	-149.3590308430	4.2499697177	-149.3590308430	-358260.0317170924
30253.0359866677	-149.3610042647	4.2716269429	-149.3610042647	-359179.9010988728
30253.0414866677	-149.3629827317	4.2932582916	-149.3629827317	-360095.4810988593
30253.0469866677	-149.3649662204	4.3148635055	-149.3649662204	-361006.7607831745
30253.0524866676	-149.3669547071	4.3364423267	-149.3669547071	-361913.7292696494
30253.0579866676	-149.3689481681	4.3579944974	-149.3689481681	-362816.3757267880
