Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.9029866683	70.5019161141	-0.0000257925	-42.9803277640	-15212664.9913831670
30251.9084866683	70.4178815408	-0.0000258310	-42.9796391249	-15324909.2762064320
30251.9139866682	70.3332305289	-0.0000258698	-42.9789509279	-15436873.8408395220
30251.9194866682	70.2479646461	-0.0000259091	-42.9782631723	-15548549.8339559440
30251.9249866682	70.1620855062	-0.0000259487	-42.9775758571	-15659929.0603737160
30251.9304866682	70.0755947664	-0.0000259886	-42.9768889813	-15771004.0228149820
30251.9359866682	69.9884941222	-0.0000260290	-42.9762025442	-15881767.9609878210
30251.9414866682	69.9007853042	-0.0000260697	-42.9755165449	-15992214.8875755180
30251.9469866682	69.8124700731	-0.0000261108	-42.9748309823	-16102339.6214942350
30251.9524866682	69.7235502155	-0.0000261522	-42.9741458558	-16212137.8179326580
30251.9579866682	69.6340275390	-0.0000261941	-42.9734611643	-16321605.9950272310
30251.9634866682	69.5439038676	-0.0000262363	-42.9727769071	-16430741.5573603470
30251.9689866682	69.4531810366	-0.0000262789	-42.9720930832	-16539542.8158351160
30251.9744866682	69.3618608874	-0.0000263219	-42.9714096918	-16648009.0041912810
30251.9799866682	69.2699452630	-0.0000263652	-42.9707267320	-16756140.2917565030
30251.9854866682	69.1774360019	-0.0000264090	-42.9700442029	-16863937.7926572000
30251.9909866682	69.0843349339	-0.0000264532	-42.9693621038	-16971403.5712758230
30251.9964866682	68.9906438739	-0.0000264977	-42.9686804337	-17078540.6440538910
30252.0019866682	68.8963646173	-0.0000265426	-42.9679991918	-17185352.9774950970
30252.0074866682	68.8014989348	-0.0000265879	-42.9673183772	-17291845.4823764970
30252.0129866682	68.7060485667	-0.0000266336	-42.9666379891	-17398024.0044926440
30252.0184866682	68.6100152184	-0.0000266798	-42.9659580266	-17503895.3114533500
30252.0239866682	68.5134005551	-0.0000267263	-42.9652784890	-17609467.0758805390
30252.0294866682	68.4162061967	-0.0000267732	-42.9645993753	-17714747.8550740780
30252.0349866682	68.3184337134	-0.0000268205	-42.9639206847	-17819747.0672227290
30252.0404866682	68.2200846211	-0.0000268682	-42.9632424165	-17924474.9639780150
30252.0459866682	68.1211603762	-0.0000269163	-42.9625645697	-18028942.5999161710
30252.0514866682	68.0216623721	-0.0000269648	-42.9618871436	-18133161.7985664870
30252.0569866682	67.9215919347	-0.0000270138	-42.9612101372	-18237145.1153908000
30252.0624866682	67.8209503188	-0.0000270631	-42.9605335499	-18340905.7978910360
30252.0679866682	67.7197387037	-0.0000271129	-42.9598573807	-18444457.7427111980
30252.0734866682	67.6179581908	-0.0000271630	-42.9591816289	-18547815.4500977140
30252.0789866682	67.5156097996	-0.0000272136	-42.9585062936	-18650993.9759087300
30252.0844866682	67.4126944653	-0.0000272647	-42.9578313741	-18754008.8812459560
30252.0899866682	67.3092130359	-0.0000273161	-42.9571568695	-18856876.1797914130
30252.0954866682	67.2051662701	-0.0000273680	-42.9564827790	-18959612.2833964040
30252.1009866681	67.1005548352	-0.0000274203	-42.9558091019	-19062233.9456173630
30252.1064866681	66.9953793053	-0.0000274730	-42.9551358373	-19164758.2039254160
30252.1119866681	66.8896401601	-0.0000275261	-42.9544629844	-19267202.3204485360
30252.1174866681	66.7833377839	-0.0000275797	-42.9537905424	-19369583.7214226610
30252.1229866681	66.6764724646	-0.0000276338	-42.9531185105	-19471919.9359547160
30252.1284866681	66.5690443937	-0.0000276882	-42.9524468880	-19574228.5339504260
30252.1339866681	66.4610536659	-0.0000277432	-42.9517756741	-19676527.0635122810
30252.1394866681	66.3525002800	-0.0000277985	-42.9511048680	-19778832.9882011640
30252.1449866681	66.2433841387	-0.0000278544	-42.9504344688	-19881163.6241194980
30252.1504866681	66.1337050506	-0.0000279106	-42.9497644759	-19983536.0773889570
30252.1559866681	66.0234627308	-0.0000279674	-42.9490948884	-20085967.1818681100
30252.1614866681	65.9126568028	-0.0000280246	-42.9484257056	-20188473.4376875830
30252.1669866681	65.8012868010	-0.0000280822	-42.9477569267	-20291070.9505500720
30252.1724866681	65.6893521721	-0.0000281404	-42.9470885509	-20393775.3722419810
30252.1779866681	65.5768522789	-0.0000281990	-42.9464205775	-20496601.8423230870
30252.1834866681	65.4637864025	-0.0000282581	-42.9457530057	-20599564.9315119240
30252.1889866681	65.3501537457	-0.0000283177	-42.9450858348	-20702678.5867230670
30252.1944866681	65.2359534371	-0.0000283777	-42.9444190639	-20805956.0780635770
30252.1999866681	65.1211845344	-0.0000284383	-42.9437526923	-20909409.9480027440
30252.2054866681	65.0058460290	-0.0000284993	-42.9430867194	-21013051.9628158170
30252.2109866681	64.8899368502	-0.0000285608	-42.9424211442	-21116893.0665458890
30252.2164866681	64.7734558697	-0.0000286229	-42.9417559662	-21220943.3377590480
30252.2219866681	64.6564019070	-0.0000286854	-42.9410911845	-21325211.9488879670
30252.2274866681	64.5387737341	-0.0000287485	-42.9404267983	-21429707.1287829170
30252.2329866681	64.4205700807	-0.0000288121	-42.9397628070	-21534436.1282841000
30252.2384866681	64.3017896402	-0.0000288762	-42.9390992098	-21639405.1890214050
30252.2439866681	64.1824310748	-0.0000289408	-42.9384360060	-21744619.5157154280
30252.2494866681	64.0624930216	-0.0000290059	-42.9377731949	-21850083.2516920230
30252.2549866681	63.9419740985	-0.0000290716	-42.9371107756	-21955799.4582230860
30252.2604866681	63.8208729099	-0.0000291379	-42.9364487475	-22061770.0972810950
30252.2659866681	63.6991880533	-0.0000292046	-42.9357871099	-22167996.0181747940
30252.2714866681	63.5769181250	-0.0000292720	-42.9351258620	-22274476.9477457740
30252.2769866681	63.4540617265	-0.0000293398	-42.9344650031	-22381211.4845331270
30252.2824866681	63.3306174706	-0.0000294083	-42.9338045325	-22488197.0966048540
30252.2879866680	63.2065839879	-0.0000294773	-42.9331444495	-22595430.1232368720
30252.2934866680	63.0819599327	-0.0000295469	-42.9324847534	-22702905.7803950500
30252.2989866680	62.9567439891	-0.0000296170	-42.9318254433	-22810618.1701401250
30252.3044866680	62.8309348773	-0.0000296878	-42.9311665187	-22918560.2935855500
30252.3099866680	62.7045313597	-0.0000297591	-42.9305079789	-23026724.0676658710
30252.3154866680	62.5775322465	-0.0000298310	-42.9298498230	-23135100.3456162510
30252.3209866680	62.4499364014	-0.0000299035	-42.9291920505	-23243678.9408709630
30252.3264866680	62.3217427477	-0.0000299767	-42.9285346606	-23352448.6546061710
30252.3319866680	62.1929502735	-0.0000300504	-42.9278776526	-23461397.3066085950
30252.3374866680	62.0635580367	-0.0000301247	-42.9272210258	-23570511.7694256490
30252.3429866680	61.9335651708	-0.0000301997	-42.9265647796	-23679778.0056992060
30252.3484866680	61.8029708889	-0.0000302753	-42.9259089132	-23789181.1084562690
30252.3539866680	61.6717744891	-0.0000303515	-42.9252534259	-23898705.3444082250
30252.3594866680	61.5399753585	-0.0000304284	-42.9245983171	-24008334.1997720640
30252.3649866680	61.4075729775	-0.0000305059	-42.9239435861	-24118050.4288637120
30252.3704866680	61.2745669234	-0.0000305841	-42.9232892321	-24227836.1049046550
30252.3759866680	61.1409568743	-0.0000306629	-42.9226352545	-24337672.6731279900
30252.3814866680	61.0067426123	-0.0000307424	-42.9219816527	-24447541.0057746510
30252.3869866680	60.8719240263	-0.0000308225	-42.9213284259	-24557421.4589975330
30252.3924866680	60.7365011147	-0.0000309034	-42.9206755735	-24667293.9313363920
30252.3979866680	60.6004739879	-0.0000309849	-42.9200230948	-24777137.9235643740
30252.4034866680	60.4638428701	-0.0000310670	-42.9193709891	-24886932.5996501370
30252.4089866680	60.3266081010	-0.0000311499	-42.9187192558	-24996656.8488070290
30252.4144866680	60.1887701373	-0.0000312335	-42.9180678942	-25106289.3481336610
30252.4199866680	60.0503295533	-0.0000313178	-42.9174169036	-25215808.6257379090
30252.4254866680	59.9112870417	-0.0000314028	-42.9167662833	-25325193.1243489160
30252.4309866680	59.7716434140	-0.0000314885	-42.9161160328	-25434421.2646310520
30252.4364866680	59.6313996002	-0.0000315749	-42.9154661513	-25543471.5086127890
30252.4419866680	59.4905566483	-0.0000316620	-42.9148166383	-25652322.4225462640
30252.4474866680	59.3491157240	-0.0000317499	-42.9141674929	-25760952.7390692900
30252.4529866680	59.2070781091	-0.0000318385	-42.9135187146	-25869341.4186979790
30252.4584866680	59.0644452000	-0.0000319279	-42.9128703028	-25977467.7100649960
30252.4639866680	58.9212185064	-0.0000320180	-42.9122222568	-26085311.2088525590
30252.4694866680	58.7773996489	-0.0000321088	-42.9115745759	-26192851.9153205490
30252.4749866679	58.6329903565	-0.0000322004	-42.9109272595	-26300070.2900262850
30252.4804866679	58.4879924642	-0.0000322928	-42.9102803069	-26406947.3075821700
30252.4859866679	58.3424079096	-0.0000323860	-42.9096337176	-26513464.5084580290
30252.4914866679	58.1962387301	-0.0000324799	-42.9089874908	-26619604.0483064760
30252.4969866679	58.0494870589	-0.0000325746	-42.9083416260	-26725348.7449664250
30252.5024866679	57.9021551215	-0.0000326702	-42.9076961225	-26830682.1226675180
30252.5079866679	57.7542452316	-0.0000327665	-42.9070509797	-26935588.4536569120
30252.5134866679	57.6057597869	-0.0000328636	-42.9064061969	-27040052.7965250870
30252.5189866679	57.4567012646	-0.0000329615	-42.9057617735	-27144061.0319049250
30252.5244866679	57.3070722168	-0.0000330602	-42.9051177089	-27247599.8946585580
30252.5299866679	57.1568752656	-0.0000331598	-42.9044740024	-27350657.0028041340
30252.5354866679	57.0061130985	-0.0000332602	-42.9038306535	-27453220.8831369540
30252.5409866679	56.8547884628	-0.0000333614	-42.9031876616	-27555280.9931862540
30252.5464866679	56.7029041609	-0.0000334634	-42.9025450259	-27656827.7397398280
30252.5519866679	56.5504630448	-0.0000335663	-42.9019027459	-27757852.4937287270
30252.5574866679	56.3974680107	-0.0000336700	-42.9012608209	-27858347.6013744660
30252.5629866679	56.2439219938	-0.0000337746	-42.9006192505	-27958306.3915568780
30252.5684866679	56.0898279627	-0.0000338801	-42.8999780338	-28057723.1796567250
30252.5739866679	55.9351889143	-0.0000339864	-42.8993371704	-28156593.2674427590
30252.5794866679	55.7800078678	-0.0000340936	-42.8986966596	-28254912.9394351390
30252.5849866679	55.6242878598	-0.0000342017	-42.8980565008	-28352679.4553453140
30252.5904866679	55.4680319389	-0.0000343107	-42.8974166935	-28449891.0390497220
30252.5959866679	55.3112431604	-0.0000344205	-42.8967772369	-28546546.8637388870
30252.6014866679	55.1539245810	-0.0000345313	-42.8961381306	-28642647.0337726140
30252.6069866679	54.9960792539	-0.0000346430	-42.8954993739	-28738192.5627573950
30252.6124866679	54.8377102239	-0.0000347556	-42.8948609662	-28833185.3484619410
30252.6179866679	54.6788205223	-0.0000348691	-42.8942229069	-28927628.1443236360
30252.6234866679	54.5194131630	-0.0000349835	-42.8935851954	-29021524.5277981570
30252.6289866679	54.3594911374	-0.0000350989	-42.8929478311	-29114878.8657370020
30252.6344866679	54.1990574103	-0.0000352152	-42.8923108135	-29207696.2766657880
30252.6399866679	54.0381149163	-0.0000353325	-42.8916741420	-29299982.5905669260
30252.6454866679	53.8766665555	-0.0000354507	-42.8910378159	-29391744.3056695500
30252.6509866679	53.7147151904	-0.0000355699	-42.8904018347	-29482988.5433478990
30252.6564866679	53.5522636423	-0.0000356900	-42.8897661978	-29573723.0001584660
30252.6619866679	53.3893146884	-0.0000358111	-42.8891309046	-29663955.8981685970
30252.6674866678	53.2258710595	-0.0000359333	-42.8884959546	-29753695.9333972190
30252.6729866678	53.0619354366	-0.0000360564	-42.8878613471	-29842952.2222828460
30252.6784866678	52.8975104497	-0.0000361805	-42.8872270816	-29931734.2470396980
30252.6839866678	52.7325986757	-0.0000363056	-42.8865931575	-30020051.7994520330
30252.6894866678	52.5672026365	-0.0000364318	-42.8859595742	-30107914.9237513910
30252.6949866678	52.4013247983	-0.0000365589	-42.8853263312	-30195333.8586447390
30252.7004866678	52.2349675705	-0.0000366871	-42.8846934279	-30282318.9787363190
30252.7059866678	52.0681333051	-0.0000368164	-42.8840608637	-30368880.7354546820
30252.7114866678	51.9008242966	-0.0000369467	-42.8834286381	-30455029.5979835540
30252.7169866678	51.7330427819	-0.0000370781	-42.8827967505	-30540775.9941641870
30252.7224866678	51.5647909411	-0.0000372105	-42.8821652003	-30626130.2516626160
30252.7279866678	51.3960708977	-0.0000373440	-42.8815339870	-30711102.5397390760
30252.7334866678	51.2268847202	-0.0000374786	-42.8809031100	-30795702.8116049990
30252.7389866678	51.0572344229	-0.0000376143	-42.8802725687	-30879940.7480245900
30252.7444866678	50.8871219683	-0.0000377512	-42.8796423626	-30963825.7017360180
30252.7499866678	50.7165492684	-0.0000378891	-42.8790124912	-31047366.6435535810
30252.7554866678	50.5455181872	-0.0000380282	-42.8783829539	-31130572.1098611430
30252.7609866678	50.3740305436	-0.0000381684	-42.8777537501	-31213450.1521150580
30252.7664866678	50.2020881136	-0.0000383097	-42.8771248793	-31296008.2880680080
30252.7719866678	50.0296926340	-0.0000384522	-42.8764963409	-31378253.4554172530
30252.7774866678	49.8568458052	-0.0000385959	-42.8758681344	-31460191.9677379650
30252.7829866678	49.6835492952	-0.0000387408	-42.8752402592	-31541829.4728653240
30252.7884866678	49.5098047432	-0.0000388869	-42.8746127149	-31623170.9139982240
30252.7939866678	49.3356137636	-0.0000390341	-42.8739855008	-31704220.4937215000
30252.7994866678	49.1609779499	-0.0000391826	-42.8733586164	-31784981.6409741680
30252.8049866678	48.9858988799	-0.0000393323	-42.8727320612	-31865456.9810326170
30252.8104866678	48.8103781191	-0.0000394833	-42.8721058346	-31945648.3088179640
30252.8159866678	48.6344172262	-0.0000396355	-42.8714799361	-32025556.5655133760
30252.8214866678	48.4580177574	-0.0000397890	-42.8708543653	-32105181.8185776730
30252.8269866678	48.2811812717	-0.0000399437	-42.8702291214	-32184523.2453011350
30252.8324866678	48.1039093352	-0.0000400997	-42.8696042040	-32263579.1198707820
30252.8379866678	47.9262035266	-0.0000402570	-42.8689796126	-32342346.8041643050
30252.8434866678	47.7480654422	-0.0000404157	-42.8683553467	-32420822.7420612540
30252.8489866678	47.5694967007	-0.0000405757	-42.8677314057	-32499002.4575290270
30252.8544866678	47.3904989483	-0.0000407370	-42.8671077890	-32576880.5564367060
30252.8599866677	47.2110738642	-0.0000408996	-42.8664844962	-32654450.7320359270
30252.8654866677	47.0312231649	-0.0000410636	-42.8658615268	-32731705.7740869970
30252.8709866677	46.8509486096	-0.0000412290	-42.8652388802	-32808637.5817271620
30252.8764866677	46.6702520049	-0.0000413958	-42.8646165559	-32885237.1797931380
30252.8819866677	46.4891352094	-0.0000415640	-42.8639945533	-32961494.7389463560
30252.8874866677	46.3076001388	-0.0000417336	-42.8633728721	-33037399.5990738760
30252.8929866677	46.1256487697	-0.0000419046	-42.8627515115	-33112940.2962213750
30252.8984866677	45.9432831445	-0.0000420771	-42.8621304713	-33188104.5926968120
30252.9039866677	45.7605053752	-0.0000422510	-42.8615097507	-33262879.5105296710
30252.9094866677	45.5773176476	-0.0000424265	-42.8608893493	-33337251.3679871450
30252.9149866677	45.3937222248	-0.0000426034	-42.8602692667	-33411205.8189232830
30252.9204866677	45.2097214511	-0.0000427818	-42.8596495022	-33484727.8950443790
30252.9259866677	45.0253177546	-0.0000429617	-42.8590300555	-33557802.0508847460
30252.9314866677	44.8405136510	-0.0000431431	-42.8584109259	-33630412.2110523580
30252.9369866677	44.6553117459	-0.0000433261	-42.8577921129	-33702541.8200852050
30252.9424866677	44.4697147374	-0.0000435107	-42.8571736162	-33774173.8942378830
30252.9479866677	44.2837254180	-0.0000436968	-42.8565554351	-33845291.0753174800
30252.9534866677	44.0973466771	-0.0000438845	-42.8559375692	-33915875.6862432810
30252.9589866677	43.9105815021	-0.0000440738	-42.8553200179	-33985909.7881738540
30252.9644866677	43.7234329795	-0.0000442648	-42.8547027809	-34055375.2389630450
30252.9699866677	43.5359042963	-0.0000444573	-42.8540858575	-34124253.7527671610
30252.9754866677	43.3479987404	-0.0000446515	-42.8534692473	-34192526.9605886860
30252.9809866677	43.1597197007	-0.0000448474	-42.8528529497	-34260176.4714088810
30252.9864866677	42.9710706673	-0.0000450450	-42.8522369644	-34327183.9339527490
30252.9919866677	42.7820552307	-0.0000452442	-42.8516212908	-34393531.0984928240
30252.9974866677	42.5926770815	-0.0000454452	-42.8510059284	-34459199.8788646980
30253.0029866677	42.4029400089	-0.0000456479	-42.8503908767	-34524172.4141457300
30253.0084866677	42.2128478996	-0.0000458523	-42.8497761352	-34588431.1298890340
30253.0139866677	42.0224047357	-0.0000460585	-42.8491617035	-34651958.7988096480
30253.0194866677	41.8316145929	-0.0000462665	-42.8485475811	-34714738.6004052310
30253.0249866677	41.6404816377	-0.0000464762	-42.8479337675	-34776754.1796122270
30253.0304866677	41.4490101251	-0.0000466878	-42.8473202622	-34837989.7040428970
30253.0359866677	41.2572043953	-0.0000469011	-42.8467070646	-34898429.9197708370
30253.0414866677	41.0650688702	-0.0000471163	-42.8460941745	-34958060.2052966430
30253.0469866677	40.8726080501	-0.0000473334	-42.8454815912	-35016866.6235936580
30253.0524866676	40.6798265095	-0.0000475523	-42.8448693143	-35074835.9720313100
30253.0579866676	40.4867288930	-0.0000477731	-42.8442573433	-35131955.8299710900
30253.0634866676	40.2933199109	-0.0000479958	-42.8436456778	-35188214.6038524810
30253.0689866676	40.0996043343	-0.0000482204	-42.8430343172	-35243601.5696344000
30253.0744866676	39.9055869905	-0.0000484470	-42.8424232611	-35298106.9124345700
30253.0799866676	39.7112727578	-0.0000486755	-42.8418125091	-35351721.7630870640
