Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30371.7534866052	-144.1142056633	-1.2607856292	-144.1142056633	-57162.1173378943
30371.7589866052	-144.1145250297	-1.2403767360	-144.1145250297	-58692.7389516986
30371.7644866052	-144.1148528124	-1.2199320477	-144.1148528124	-60222.6596636400
30371.7699866052	-144.1151890072	-1.1994518083	-144.1151890072	-61751.8612034279
30371.7754866052	-144.1155336103	-1.1789362625	-144.1155336103	-63280.3253090545
30371.7809866052	-144.1158866175	-1.1583856554	-144.1158866175	-64808.0337270119
30371.7864866052	-144.1162480246	-1.1378002322	-144.1162480246	-66334.9682129956
30371.7919866051	-144.1166178272	-1.1171802388	-144.1166178272	-67861.1105325455
30371.7974866051	-144.1169960210	-1.0965259215	-144.1169960210	-69386.4424598958
30371.8029866051	-144.1173826014	-1.0758375270	-144.1173826014	-70910.9457783942
30371.8084866051	-144.1177775639	-1.0551153023	-144.1177775639	-72434.6022828699
30371.8139866051	-144.1181809037	-1.0343594949	-144.1181809037	-73957.3937776850
30371.8194866051	-144.1185926159	-1.0135703526	-144.1185926159	-75479.3020771393
30371.8249866051	-144.1190126958	-0.9927481237	-144.1190126958	-77000.3090062967
30371.8304866051	-144.1194411382	-0.9718930570	-144.1194411382	-78520.3964007810
30371.8359866051	-144.1198779380	-0.9510054013	-144.1198779380	-80039.5461077016
30371.8414866051	-144.1203230901	-0.9300854063	-144.1203230901	-81557.7399851465
30371.8469866051	-144.1207765890	-0.9091333217	-144.1207765890	-83074.9599018570
30371.8524866051	-144.1212384295	-0.8881493977	-144.1212384295	-84591.1877394195
30371.8579866051	-144.1217086059	-0.8671338850	-144.1217086059	-86106.4053905898
30371.8634866051	-144.1221871127	-0.8460870344	-144.1221871127	-87620.5947606495
30371.8689866051	-144.1226739442	-0.8250090974	-144.1226739442	-89133.7377658560
30371.8744866051	-144.1231690945	-0.8039003257	-144.1231690945	-90645.8163369514
30371.8799866051	-144.1236725577	-0.7827609714	-144.1236725577	-92156.8124159651
30371.8854866051	-144.1241843278	-0.7615912868	-144.1241843278	-93666.7079580630
30371.8909866051	-144.1247043987	-0.7403915249	-144.1247043987	-95175.4849320759
30371.8964866051	-144.1252327642	-0.7191619387	-144.1252327642	-96683.1253198762
30371.9019866051	-144.1257694180	-0.6979027819	-144.1257694180	-98189.6111168913
30371.9074866051	-144.1263143537	-0.6766143083	-144.1263143537	-99694.9243324119
30371.9129866051	-144.1268675647	-0.6552967721	-144.1268675647	-101199.0469897100
30371.9184866051	-144.1274290445	-0.6339504280	-144.1274290445	-102701.9611260136
30371.9239866051	-144.1279987863	-0.6125755308	-144.1279987863	-104203.6487934668
30371.9294866051	-144.1285767833	-0.5911723358	-144.1285767833	-105704.0920582817
30371.9349866051	-144.1291630288	-0.5697410986	-144.1291630288	-107203.2730021906
30371.9404866051	-144.1297575155	-0.5482820751	-144.1297575155	-108701.1737211063
30371.9459866051	-144.1303602365	-0.5267955217	-144.1303602365	-110197.7763274924
30371.9514866051	-144.1309711845	-0.5052816948	-144.1309711845	-111693.0629482107
30371.9569866051	-144.1315903523	-0.4837408516	-144.1315903523	-113187.0157264487
30371.9624866051	-144.1322177325	-0.4621732491	-144.1322177325	-114679.6168203171
30371.9679866051	-144.1328533175	-0.4405791449	-144.1328533175	-116170.8484059186
30371.9734866051	-144.1334970998	-0.4189587970	-144.1334970998	-117660.6926741546
30371.9789866050	-144.1341490716	-0.3973124635	-144.1341490716	-119149.1318329032
30371.9844866050	-144.1348092253	-0.3756404029	-144.1348092253	-120636.1481071015
30371.9899866050	-144.1354775529	-0.3539428741	-144.1354775529	-122121.7237383588
30371.9954866050	-144.1361540464	-0.3322201361	-144.1361540464	-123605.8409856605
30372.0009866050	-144.1368386977	-0.3104724485	-144.1368386977	-125088.4821255814
30372.0064866050	-144.1375314988	-0.2887000708	-144.1375314988	-126569.6294521879
30372.0119866050	-144.1382324412	-0.2669032631	-144.1382324412	-128049.2652767127
30372.0174866050	-144.1389415167	-0.2450822858	-144.1389415167	-129527.3719296417
30372.0229866050	-144.1396587168	-0.2232373993	-144.1396587168	-131003.9317588349
30372.0284866050	-144.1403840328	-0.2013688647	-144.1403840328	-132478.9271307873
30372.0339866050	-144.1411174562	-0.1794769430	-144.1411174562	-133952.3404309175
30372.0394866050	-144.1418589782	-0.1575618956	-144.1418589782	-135424.1540633803
30372.0449866050	-144.1426085899	-0.1356239844	-144.1426085899	-136894.3504516656
30372.0504866050	-144.1433662824	-0.1136634712	-144.1433662824	-138362.9120381062
30372.0559866050	-144.1441320466	-0.0916806184	-144.1441320466	-139829.8212854050
30372.0614866050	-144.1449058734	-0.0696756885	-144.1449058734	-141295.0606745833
30372.0669866050	-144.1456877535	-0.0476489442	-144.1456877535	-142758.6127078689
30372.0724866050	-144.1464776777	-0.0256006486	-144.1464776777	-144220.4599076704
30372.0779866050	-144.1472756364	-0.0035310650	-144.1472756364	-145680.5848158385
30372.0834866050	-144.1480816201	0.0185595430	-144.1480816201	-147138.9699953355
30372.0889866050	-144.1488956193	0.0406709116	-144.1488956193	-148595.5980287762
30372.0944866050	-144.1497176241	0.0628027768	-144.1497176241	-150050.4515224604
30372.0999866050	-144.1505476248	0.0849548742	-144.1505476248	-151503.5131014296
30372.1054866050	-144.1513856115	0.1071269394	-144.1513856115	-152954.7654129556
30372.1109866050	-144.1522315742	0.1293187075	-144.1522315742	-154404.1911260424
30372.1164866050	-144.1530855027	0.1515299134	-144.1530855027	-155851.7729310966
30372.1219866050	-144.1539473869	0.1737602920	-144.1539473869	-157297.4935408912
30372.1274866050	-144.1548172164	0.1960095778	-144.1548172164	-158741.3356906241
30372.1329866050	-144.1556949809	0.2182775051	-144.1556949809	-160183.2821372385
30372.1384866050	-144.1565806699	0.2405638078	-144.1565806699	-161623.3156610467
30372.1439866050	-144.1574742729	0.2628682200	-144.1574742729	-163061.4190644002
30372.1494866050	-144.1583757791	0.2851904752	-144.1583757791	-164497.5751735415
30372.1549866050	-144.1592851777	0.3075303068	-144.1592851777	-165931.7668375795
30372.1604866050	-144.1602024580	0.3298874481	-144.1602024580	-167363.9769290082
30372.1659866049	-144.1611276090	0.3522616321	-144.1611276090	-168794.1883437950
30372.1714866049	-144.1620606195	0.3746525915	-144.1620606195	-170222.3840023257
30372.1769866049	-144.1630014786	0.3970600589	-144.1630014786	-171648.5468488798
30372.1824866049	-144.1639501749	0.4194837669	-144.1639501749	-173072.6598517352
30372.1879866049	-144.1649066971	0.4419234475	-144.1649066971	-174494.7060040075
30372.1934866049	-144.1658710337	0.4643788328	-144.1658710337	-175914.6683232094
30372.1989866049	-144.1668431734	0.4868496546	-144.1668431734	-177332.5298519011
30372.2044866049	-144.1678231044	0.5093356446	-144.1678231044	-178748.2736578738
30372.2099866049	-144.1688108151	0.5318365343	-144.1688108151	-180161.8828336478
30372.2154866049	-144.1698062937	0.5543520548	-144.1698062937	-181573.3404981145
30372.2209866049	-144.1708095282	0.5768819375	-144.1708095282	-182982.6297946967
30372.2264866049	-144.1718205067	0.5994259131	-144.1718205067	-184389.7338940040
30372.2319866049	-144.1728392172	0.6219837125	-144.1728392172	-185794.6359913829
30372.2374866049	-144.1738656474	0.6445550662	-144.1738656474	-187197.3193101047
30372.2429866049	-144.1748997851	0.6671397048	-144.1748997851	-188597.7670978463
30372.2484866049	-144.1759416179	0.6897373585	-144.1759416179	-189995.9626315669
30372.2539866049	-144.1769911335	0.7123477574	-144.1769911335	-191391.8892124255
30372.2594866049	-144.1780483192	0.7349706315	-144.1780483192	-192785.5301707566
30372.2649866049	-144.1791131625	0.7576057107	-144.1791131625	-194176.8688633733
30372.2704866049	-144.1801856507	0.7802527247	-144.1801856507	-195565.8886744988
30372.2759866049	-144.1812657708	0.8029114029	-144.1812657708	-196952.5730161821
30372.2814866049	-144.1823535101	0.8255814748	-144.1823535101	-198336.9053281943
30372.2869866049	-144.1834488555	0.8482626696	-144.1834488555	-199718.8690783411
30372.2924866049	-144.1845517940	0.8709547166	-144.1845517940	-201098.4477636959
30372.2979866049	-144.1856623123	0.8936573446	-144.1856623123	-202475.6249083349
30372.3034866049	-144.1867803973	0.9163702826	-144.1867803973	-203850.3840660154
30372.3089866049	-144.1879060356	0.9390932593	-144.1879060356	-205222.7088188409
30372.3144866049	-144.1890392136	0.9618260035	-144.1890392136	-206592.5827784940
30372.3199866049	-144.1901799180	0.9845682435	-144.1901799180	-207959.9895857273
30372.3254866049	-144.1913281351	1.0073197078	-144.1913281351	-209324.9129102531
30372.3309866049	-144.1924838511	1.0300801246	-144.1924838511	-210687.3364525029
30372.3364866049	-144.1936470522	1.0528492223	-144.1936470522	-212047.2439414653
30372.3419866049	-144.1948177247	1.0756267288	-144.1948177247	-213404.6191369373
30372.3474866049	-144.1959958544	1.0984123722	-144.1959958544	-214759.4458292439
30372.3529866049	-144.1971814273	1.1212058803	-144.1971814273	-216111.7078383834
30372.3584866048	-144.1983744293	1.1440069810	-144.1983744293	-217461.3890160183
30372.3639866048	-144.1995748462	1.1668154019	-144.1995748462	-218808.4732431764
30372.3694866048	-144.2007826635	1.1896308706	-144.2007826635	-220152.9444329509
30372.3749866048	-144.2019978668	1.2124531147	-144.2019978668	-221494.7865298812
30372.3804866048	-144.2032204417	1.2352818617	-144.2032204417	-222833.9835089189
30372.3859866048	-144.2044503735	1.2581168389	-144.2044503735	-224170.5193776944
30372.3914866048	-144.2056876476	1.2809577735	-144.2056876476	-225504.3781735313
30372.3969866048	-144.2069322492	1.3038043929	-144.2069322492	-226835.5439680805
30372.4024866048	-144.2081841634	1.3266564242	-144.2081841634	-228164.0008647587
30372.4079866048	-144.2094433752	1.3495135945	-144.2094433752	-229489.7329982117
30372.4134866048	-144.2107098697	1.3723756309	-144.2107098697	-230812.7245363945
30372.4189866048	-144.2119836317	1.3952422602	-144.2119836317	-232132.9596802532
30372.4244866048	-144.2132646459	1.4181132094	-144.2132646459	-233450.4226631112
30372.4299866048	-144.2145528972	1.4409882054	-144.2145528972	-234765.0977509770
30372.4354866048	-144.2158483700	1.4638669751	-144.2158483700	-236076.9692448108
30372.4409866048	-144.2171510490	1.4867492451	-144.2171510490	-237386.0214770245
30372.4464866048	-144.2184609186	1.5096347422	-144.2184609186	-238692.2388149836
30372.4519866048	-144.2197779632	1.5325231932	-144.2197779632	-239995.6056590523
30372.4574866048	-144.2211021669	1.5554143246	-144.2211021669	-241296.1064447586
30372.4629866048	-144.2224335140	1.5783078632	-144.2224335140	-242593.7256412419
30372.4684866048	-144.2237719886	1.6012035354	-144.2237719886	-243888.4477522953
30372.4739866048	-144.2251175748	1.6241010680	-144.2251175748	-245180.2573157363
30372.4794866048	-144.2264702564	1.6470001873	-144.2264702564	-246469.1389044499
30372.4849866048	-144.2278300172	1.6699006200	-144.2278300172	-247755.0771259650
30372.4904866048	-144.2291968412	1.6928020926	-144.2291968412	-249038.0566241147
30372.4959866048	-144.2305707118	1.7157043316	-144.2305707118	-250318.0620766588
30372.5014866048	-144.2319516128	1.7386070635	-144.2319516128	-251595.0781978572
30372.5069866048	-144.2333395276	1.7615100147	-144.2333395276	-252869.0897374571
30372.5124866048	-144.2347344396	1.7844129118	-144.2347344396	-254140.0814805772
30372.5179866048	-144.2361363323	1.8073154813	-144.2361363323	-255408.0382489449
30372.5234866048	-144.2375451888	1.8302174495	-144.2375451888	-256672.9449004864
30372.5289866048	-144.2389609923	1.8531185431	-144.2389609923	-257934.7863292304
30372.5344866048	-144.2403837260	1.8760184886	-144.2403837260	-259193.5474657065
30372.5399866048	-144.2418133728	1.8989170124	-144.2418133728	-260449.2132779920
30372.5454866048	-144.2432499157	1.9218138412	-144.2432499157	-261701.7687705694
30372.5509866047	-144.2446933374	1.9447087014	-144.2446933374	-262951.1989850539
30372.5564866047	-144.2461436209	1.9676013196	-144.2461436209	-264197.4890009101
30372.5619866047	-144.2476007487	1.9904914225	-144.2476007487	-265440.6239341150
30372.5674866047	-144.2490647034	2.0133787368	-144.2490647034	-266680.5889395318
30372.5729866047	-144.2505354676	2.0362629890	-144.2505354676	-267917.3692088448
30372.5784866047	-144.2520130237	2.0591439058	-144.2520130237	-269150.9499720036
30372.5839866047	-144.2534973540	2.0820212142	-144.2534973540	-270381.3164972254
30372.5894866047	-144.2549884409	2.1048946407	-144.2549884409	-271608.4540912022
30372.5949866047	-144.2564862665	2.1277639124	-144.2564862665	-272832.3480996123
30372.6004866047	-144.2579908129	2.1506287559	-144.2579908129	-274052.9839057918
30372.6059866047	-144.2595020622	2.1734888984	-144.2595020622	-275270.3469336067
30372.6114866047	-144.2610199963	2.1963440668	-144.2610199963	-276484.4226445755
30372.6169866047	-144.2625445971	2.2191939882	-144.2625445971	-277695.1965400304
30372.6224866047	-144.2640758464	2.2420383896	-144.2640758464	-278902.6541604008
30372.6279866047	-144.2656137259	2.2648769983	-144.2656137259	-280106.7810866578
30372.6334866047	-144.2671582172	2.2877095415	-144.2671582172	-281307.5629381424
30372.6389866047	-144.2687093019	2.3105357466	-144.2687093019	-282504.9853752500
30372.6444866047	-144.2702669615	2.3333553409	-144.2702669615	-283699.0340977897
30372.6499866047	-144.2718311773	2.3561680520	-144.2718311773	-284889.6948460040
30372.6554866047	-144.2734019308	2.3789736073	-144.2734019308	-286076.9534013947
30372.6609866047	-144.2749792030	2.4017717346	-144.2749792030	-287260.7955852870
30372.6664866047	-144.2765629752	2.4245621616	-144.2765629752	-288441.2072595534
30372.6719866047	-144.2781532286	2.4473446161	-144.2781532286	-289618.1743282454
30372.6774866047	-144.2797499440	2.4701188261	-144.2797499440	-290791.6827350440
30372.6829866047	-144.2813531024	2.4928845195	-144.2813531024	-291961.7184658098
30372.6884866047	-144.2829626847	2.5156414245	-144.2829626847	-293128.2675479951
30372.6939866047	-144.2845786716	2.5383892694	-144.2845786716	-294291.3160504056
30372.6994866047	-144.2862010439	2.5611277824	-144.2862010439	-295450.8500832230
30372.7049866047	-144.2878297821	2.5838566921	-144.2878297821	-296606.8557998588
30372.7104866047	-144.2894648669	2.6065757269	-144.2894648669	-297759.3193944691
30372.7159866047	-144.2911062787	2.6292846156	-144.2911062787	-298908.2271040292
30372.7214866047	-144.2927539979	2.6519830870	-144.2927539979	-300053.5652087402
30372.7269866047	-144.2944080048	2.6746708699	-144.2944080048	-301195.3200297635
30372.7324866047	-144.2960682797	2.6973476936	-144.2960682797	-302333.4779325180
30372.7379866047	-144.2977348027	2.7200132870	-144.2977348027	-303468.0253254488
30372.7434866046	-144.2994075539	2.7426673797	-144.2994075539	-304598.9486582641
30372.7489866046	-144.3010865134	2.7653097009	-144.3010865134	-305726.2344262818
30372.7544866046	-144.3027716612	2.7879399804	-144.3027716612	-306849.8691667036
30372.7599866046	-144.3044629770	2.8105579479	-144.3044629770	-307969.8394609930
30372.7654866046	-144.3061604407	2.8331633332	-144.3061604407	-309086.1319344641
30372.7709866046	-144.3078640320	2.8557558664	-144.3078640320	-310198.7332561751
30372.7764866046	-144.3095737306	2.8783352778	-144.3095737306	-311307.6301390424
30372.7819866046	-144.3112895160	2.9009012975	-144.3112895160	-312412.8093398219
30372.7874866046	-144.3130113678	2.9234536562	-144.3130113678	-313514.2576606729
30372.7929866046	-144.3147392655	2.9459920846	-144.3147392655	-314611.9619481216
30372.7984866046	-144.3164731882	2.9685163134	-144.3164731882	-315705.9090928538
30372.8039866046	-144.3182131155	2.9910260737	-144.3182131155	-316796.0860309604
30372.8094866046	-144.3199590264	3.0135210967	-144.3199590264	-317882.4797432022
30372.8149866046	-144.3217109002	3.0360011137	-144.3217109002	-318965.0772552264
30372.8204866046	-144.3234687159	3.0584658562	-144.3234687159	-320043.8656390080
30372.8259866046	-144.3252324525	3.0809150561	-144.3252324525	-321118.8320108936
30372.8314866046	-144.3270020889	3.1033484451	-144.3270020889	-322189.9635336591
30372.8369866046	-144.3287776041	3.1257657554	-144.3287776041	-323257.2474158988
30372.8424866046	-144.3305589768	3.1481667193	-144.3305589768	-324320.6709120135
30372.8479866046	-144.3323461858	3.1705510692	-144.3323461858	-325380.2213218150
30372.8534866046	-144.3341392096	3.1929185378	-144.3341392096	-326435.8859921603
30372.8589866046	-144.3359380270	3.2152688581	-144.3359380270	-327487.6523163427
30372.8644866046	-144.3377426163	3.2376017630	-144.3377426163	-328535.5077332633
30372.8699866046	-144.3395529561	3.2599169860	-144.3395529561	-329579.4397301247
30372.8754866046	-144.3413690248	3.2822142605	-144.3413690248	-330619.4358392062
30372.8809866046	-144.3431908006	3.3044933201	-144.3431908006	-331655.4836411905
30372.8864866046	-144.3450182618	3.3267538990	-144.3450182618	-332687.5707634070
30372.8919866046	-144.3468513866	3.3489957311	-144.3468513866	-333715.6848799290
30372.8974866046	-144.3486901530	3.3712185509	-144.3486901530	-334739.8137136293
