Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30366.3854866080	-140.5620319756	5.7008536910	-140.5620319756	-45887.4789017648
30366.3909866080	-140.5622793657	5.6833695905	-140.5622793657	-44351.7173791383
30366.3964866080	-140.5625183074	5.6658344704	-140.5625183074	-42815.4262180973
30366.4019866080	-140.5627487979	5.6482485403	-140.5627487979	-41278.6237642037
30366.4074866080	-140.5629708343	5.6306120102	-140.5629708343	-39741.3283713919
30366.4129866080	-140.5631844141	5.6129250906	-140.5631844141	-38203.5583975071
30366.4184866080	-140.5633895346	5.5951879928	-140.5633895346	-36665.3322076192
30366.4239866080	-140.5635861935	5.5774009286	-140.5635861935	-35126.6681713385
30366.4294866080	-140.5637743883	5.5595641104	-140.5637743883	-33587.5846637405
30366.4349866080	-140.5639541169	5.5416777512	-140.5639541169	-32048.1000648510
30366.4404866080	-140.5641253770	5.5237420647	-140.5641253770	-30508.2327598550
30366.4459866080	-140.5642881667	5.5057572650	-140.5642881667	-28968.0011372332
30366.4514866080	-140.5644424840	5.4877235669	-140.5644424840	-27427.4235915533
30366.4569866080	-140.5645883270	5.4696411857	-140.5645883270	-25886.5185205757
30366.4624866080	-140.5647256941	5.4515103375	-140.5647256941	-24345.3043259795
30366.4679866080	-140.5648545835	5.4333312387	-140.5648545835	-22803.7994128426
30366.4734866079	-140.5649749937	5.4151041064	-140.5649749937	-21262.0221905740
30366.4789866079	-140.5650869233	5.3968291583	-140.5650869233	-19719.9910716721
30366.4844866079	-140.5651903710	5.3785066126	-140.5651903710	-18177.7244711016
30366.4899866079	-140.5652853355	5.3601366882	-140.5652853355	-16635.2408070240
30366.4954866079	-140.5653718157	5.3417196044	-140.5653718157	-15092.5585005821
30366.5009866079	-140.5654498106	5.3232555812	-140.5654498106	-13549.6959741518
30366.5064866079	-140.5655193191	5.3047448390	-140.5655193191	-12006.6716527820
30366.5119866079	-140.5655803406	5.2861875989	-140.5655803406	-10463.5039641994
30366.5174866079	-140.5656328742	5.2675840826	-140.5656328742	-8920.2113366348
30366.5229866079	-140.5656769194	5.2489345122	-140.5656769194	-7376.8122008926
30366.5284866079	-140.5657124755	5.2302391104	-140.5657124755	-5833.3249879643
30366.5339866079	-140.5657395423	5.2114981005	-140.5657395423	-4289.7681310113
30366.5394866079	-140.5657581193	5.1927117062	-140.5657581193	-2746.1600636892
30366.5449866079	-140.5657682064	5.1738801520	-140.5657682064	-1202.5192195456
30366.5504866079	-140.5657698033	5.1550036628	-140.5657698033	341.1359666504
30366.5559866079	-140.5657629102	5.1360824639	-140.5657629102	1884.7870603438
30366.5614866079	-140.5657475271	5.1171167813	-140.5657475271	3428.4156265767
30366.5669866079	-140.5657236541	5.0981068415	-140.5657236541	4972.0032317509
30366.5724866079	-140.5656912916	5.0790528715	-140.5656912916	6515.5314413508
30366.5779866079	-140.5656504399	5.0599550989	-140.5656504399	8058.9818222197
30366.5834866079	-140.5656010996	5.0408137517	-140.5656010996	9602.3359425533
30366.5889866079	-140.5655432712	5.0216290586	-140.5655432712	11145.5753712842
30366.5944866079	-140.5654769553	5.0024012486	-140.5654769553	12688.6816784968
30366.5999866079	-140.5654021529	4.9831305513	-140.5654021529	14231.6364367662
30366.6054866079	-140.5653188648	4.9638171969	-140.5653188648	15774.4212187830
30366.6109866079	-140.5652270919	4.9444614161	-140.5652270919	17317.0176003590
30366.6164866079	-140.5651268355	4.9250634400	-140.5651268355	18859.4071600021
30366.6219866079	-140.5650180966	4.9056235002	-140.5650180966	20401.5714780938
30366.6274866079	-140.5649008766	4.8861418288	-140.5649008766	21943.4921382327
30366.6329866079	-140.5647751769	4.8666186587	-140.5647751769	23485.1507252722
30366.6384866079	-140.5646409989	4.8470542228	-140.5646409989	25026.5288290381
30366.6439866079	-140.5644983444	4.8274487548	-140.5644983444	26567.6080420621
30366.6494866079	-140.5643472149	4.8078024889	-140.5643472149	28108.3699607087
30366.6549866078	-140.5641876124	4.7881156597	-140.5641876124	29648.7961844621
30366.6604866078	-140.5640195386	4.7683885023	-140.5640195386	31188.8683178810
30366.6659866078	-140.5638429956	4.7486212523	-140.5638429956	32728.5679684331
30366.6714866078	-140.5636579856	4.7288141457	-140.5636579856	34267.8767489775
30366.6769866078	-140.5634645106	4.7089674190	-140.5634645106	35806.7762768310
30366.6824866078	-140.5632625731	4.6890813094	-140.5632625731	37345.2481739685
30366.6879866078	-140.5630521755	4.6691560542	-140.5630521755	38883.2740674558
30366.6934866078	-140.5628333202	4.6491918915	-140.5628333202	40420.8355901514
30366.6989866078	-140.5626060099	4.6291890595	-140.5626060099	41957.9143803098
30366.7044866078	-140.5623702472	4.6091477973	-140.5623702472	43494.4920813618
30366.7099866078	-140.5621260351	4.5890683442	-140.5621260351	45030.5503434772
30366.7154866078	-140.5618733764	4.5689509399	-140.5618733764	46566.0708226245
30366.7209866078	-140.5616122741	4.5487958247	-140.5616122741	48101.0351812006
30366.7264866078	-140.5613427314	4.5286032393	-140.5613427314	49635.4250887426
30366.7319866078	-140.5610647515	4.5083734247	-140.5610647515	51169.2222211115
30366.7374866078	-140.5607783376	4.4881066228	-140.5607783376	52702.4082612079
30366.7429866078	-140.5604834933	4.4678030753	-140.5604834933	54234.9648997012
30366.7484866078	-140.5601802220	4.4474630249	-140.5601802220	55766.8738338931
30366.7539866078	-140.5598685273	4.4270867143	-140.5598685273	57298.1167699879
30366.7594866078	-140.5595484131	4.4066743871	-140.5595484131	58828.6754215422
30366.7649866078	-140.5592198830	4.3862262868	-140.5592198830	60358.5315096732
30366.7704866078	-140.5588829411	4.3657426578	-140.5588829411	61887.6667654403
30366.7759866078	-140.5585375913	4.3452237446	-140.5585375913	63416.0629264269
30366.7814866078	-140.5581838378	4.3246697923	-140.5581838378	64943.7017410853
30366.7869866078	-140.5578216847	4.3040810463	-140.5578216847	66470.5649658396
30366.7924866078	-140.5574511366	4.2834577525	-140.5574511366	67996.6343665384
30366.7979866078	-140.5570721976	4.2628001572	-140.5570721976	69521.8917186594
30366.8034866078	-140.5566848725	4.2421085071	-140.5566848725	71046.3188073053
30366.8089866078	-140.5562891657	4.2213830493	-140.5562891657	72569.8974271054
30366.8144866078	-140.5558850821	4.2006240313	-140.5558850821	74092.6093831455
30366.8199866078	-140.5554726264	4.1798317009	-140.5554726264	75614.4364911711
30366.8254866078	-140.5550518036	4.1590063067	-140.5550518036	77135.3605772832
30366.8309866078	-140.5546226187	4.1381480971	-140.5546226187	78655.3634780349
30366.8364866078	-140.5541850768	4.1172573213	-140.5541850768	80174.4270411602
30366.8419866078	-140.5537391832	4.0963342288	-140.5537391832	81692.5331259844
30366.8474866077	-140.5532849431	4.0753790695	-140.5532849431	83209.6636029118
30366.8529866077	-140.5528223621	4.0543920935	-140.5528223621	84725.8003538321
30366.8584866077	-140.5523514456	4.0333735516	-140.5523514456	86240.9252728538
30366.8639866077	-140.5518721992	4.0123236947	-140.5518721992	87755.0202663942
30366.8694866077	-140.5513846287	3.9912427743	-140.5513846287	89268.0672521587
30366.8749866077	-140.5508887399	3.9701310420	-140.5508887399	90780.0481613036
30366.8804866077	-140.5503845388	3.9489887500	-140.5503845388	92290.9449374076
30366.8859866077	-140.5498720313	3.9278161508	-140.5498720313	93800.7395375037
30366.8914866077	-140.5493512235	3.9066134972	-140.5493512235	95309.4139304220
30366.8969866077	-140.5488221217	3.8853810425	-140.5488221217	96816.9500998962
30366.9024866077	-140.5482847322	3.8641190401	-140.5482847322	98323.3300422851
30366.9079866077	-140.5477390615	3.8428277440	-140.5477390615	99828.5357684313
30366.9134866077	-140.5471851160	3.8215074086	-140.5471851160	101332.5493024375
30366.9189866077	-140.5466229023	3.8001582882	-140.5466229023	102835.3526831913
30366.9244866077	-140.5460524272	3.7787806381	-140.5460524272	104336.9279643836
30366.9299866077	-140.5454736974	3.7573747133	-140.5454736974	105837.2572133652
30366.9354866077	-140.5448867200	3.7359407696	-140.5448867200	107336.3225130073
30366.9409866077	-140.5442915019	3.7144790629	-140.5442915019	108834.1059610834
30366.9464866077	-140.5436880501	3.6929898496	-140.5436880501	110330.5896707890
30366.9519866077	-140.5430763720	3.6714733862	-140.5430763720	111825.7557711461
30366.9574866077	-140.5424564748	3.6499299298	-140.5424564748	113319.5864063868
30366.9629866077	-140.5418283659	3.6283597375	-140.5418283659	114812.0637367884
30366.9684866077	-140.5411920529	3.6067630670	-140.5411920529	116303.1699383514
30366.9739866077	-140.5405475432	3.5851401762	-140.5405475432	117792.8872047745
30366.9794866077	-140.5398948447	3.5634913233	-140.5398948447	119281.1977452746
30366.9849866077	-140.5392339651	3.5418167668	-140.5392339651	120768.0837857287
30366.9904866077	-140.5385649123	3.5201167657	-140.5385649123	122253.5275698083
30366.9959866077	-140.5378876943	3.4983915789	-140.5378876943	123737.5113579503
30367.0014866077	-140.5372023192	3.4766414661	-140.5372023192	125220.0174281789
30367.0069866077	-140.5365087952	3.4548666869	-140.5365087952	126701.0280762131
30367.0124866077	-140.5358071305	3.4330675013	-140.5358071305	128180.5256152554
30367.0179866077	-140.5350973335	3.4112441698	-140.5350973335	129658.4923772403
30367.0234866077	-140.5343794127	3.3893969528	-140.5343794127	131134.9107116834
30367.0289866077	-140.5336533768	3.3675261114	-140.5336533768	132609.7629865247
30367.0344866077	-140.5329192342	3.3456319066	-140.5329192342	134083.0315891505
30367.0399866076	-140.5321769939	3.3237146000	-140.5321769939	135554.6989257820
30367.0454866076	-140.5314266647	3.3017744534	-140.5314266647	137024.7474211548
30367.0509866076	-140.5306682555	3.2798117286	-140.5306682555	138493.1595194580
30367.0564866076	-140.5299017754	3.2578266880	-140.5299017754	139959.9176850533
30367.0619866076	-140.5291272336	3.2358195942	-140.5291272336	141425.0044010332
30367.0674866076	-140.5283446393	3.2137907099	-140.5283446393	142888.4021714861
30367.0729866076	-140.5275540018	3.1917402983	-140.5275540018	144350.0935203723
30367.0784866076	-140.5267553307	3.1696686226	-140.5267553307	145810.0609917142
30367.0839866076	-140.5259486353	3.1475759465	-140.5259486353	147268.2871500252
30367.0894866076	-140.5251339254	3.1254625338	-140.5251339254	148724.7545807119
30367.0949866076	-140.5243112107	3.1033286485	-140.5243112107	150179.4458907065
30367.1004866076	-140.5234805011	3.0811745550	-140.5234805011	151632.3437075204
30367.1059866076	-140.5226418063	3.0590005178	-140.5226418063	153083.4306804974
30367.1114866076	-140.5217951366	3.0368068018	-140.5217951366	154532.6894807106
30367.1169866076	-140.5209405019	3.0145936721	-140.5209405019	155980.1028003326
30367.1224866076	-140.5200779124	2.9923613938	-140.5200779124	157425.6533540871
30367.1279866076	-140.5192073786	2.9701102324	-140.5192073786	158869.3238794634
30367.1334866076	-140.5183289107	2.9478404538	-140.5183289107	160311.0971352565
30367.1389866076	-140.5174425193	2.9255523238	-140.5174425193	161750.9559037456
30367.1444866076	-140.5165482149	2.9032461087	-140.5165482149	163188.8829895602
30367.1499866076	-140.5156460082	2.8809220747	-140.5156460082	164624.8612212207
30367.1554866076	-140.5147359101	2.8585804886	-140.5147359101	166058.8734497011
30367.1609866076	-140.5138179313	2.8362216170	-140.5138179313	167490.9025497621
30367.1664866076	-140.5128920828	2.8138457271	-140.5128920828	168920.9314194431
30367.1719866076	-140.5119583758	2.7914530861	-140.5119583758	170348.9429813033
30367.1774866076	-140.5110168213	2.7690439613	-140.5110168213	171774.9201818973
30367.1829866076	-140.5100674305	2.7466186203	-140.5100674305	173198.8459915735
30367.1884866076	-140.5091102149	2.7241773310	-140.5091102149	174620.7034058231
30367.1939866076	-140.5081451859	2.7017203614	-140.5081451859	176040.4754443356
30367.1994866076	-140.5071723549	2.6792479797	-140.5071723549	177458.1451520473
30367.2049866076	-140.5061917336	2.6567604542	-140.5061917336	178873.6955988187
30367.2104866076	-140.5052033337	2.6342580535	-140.5052033337	180287.1098799657
30367.2159866076	-140.5042071671	2.6117410462	-140.5042071671	181698.3711160377
30367.2214866076	-140.5032032455	2.5892097014	-140.5032032455	183107.4624531371
30367.2269866076	-140.5021915811	2.5666642881	-140.5021915811	184514.3670640526
30367.2324866075	-140.5011721858	2.5441050755	-140.5011721858	185919.0681471264
30367.2379866075	-140.5001450719	2.5215323330	-140.5001450719	187321.5489270763
30367.2434866075	-140.4991102516	2.4989463302	-140.4991102516	188721.7926550026
30367.2489866075	-140.4980677372	2.4763473369	-140.4980677372	190119.7826097204
30367.2544866075	-140.4970175413	2.4537356228	-140.4970175413	191515.5020949775
30367.2599866075	-140.4959596764	2.4311114581	-140.4959596764	192908.9344435921
30367.2654866075	-140.4948941551	2.4084751128	-140.4948941551	194300.0630149605
30367.2709866075	-140.4938209901	2.3858268575	-140.4938209901	195688.8711954777
30367.2764866075	-140.4927401942	2.3631669624	-140.4927401942	197075.3423997800
30367.2819866075	-140.4916517804	2.3404956982	-140.4916517804	198459.4600708439
30367.2874866075	-140.4905557616	2.3178133358	-140.4905557616	199841.2076781293
30367.2929866075	-140.4894521510	2.2951201458	-140.4894521510	201220.5687218135
30367.2984866075	-140.4883409617	2.2724163994	-140.4883409617	202597.5267284543
30367.3039866075	-140.4872222070	2.2497023677	-140.4872222070	203972.0652540850
30367.3094866075	-140.4860959002	2.2269783219	-140.4860959002	205344.1678839184
30367.3149866075	-140.4849620548	2.2042445335	-140.4849620548	206713.8182322187
30367.3204866075	-140.4838206844	2.1815012738	-140.4838206844	208080.9999421158
30367.3259866075	-140.4826718025	2.1587488145	-140.4826718025	209445.6966866358
30367.3314866075	-140.4815154229	2.1359874274	-140.4815154229	210807.8921675533
30367.3369866075	-140.4803515594	2.1132173842	-140.4803515594	212167.5701184032
30367.3424866075	-140.4791802260	2.0904389568	-140.4791802260	213524.7143009570
30367.3479866075	-140.4780014365	2.0676524173	-140.4780014365	214879.3085084292
30367.3534866075	-140.4768152050	2.0448580378	-140.4768152050	216231.3365630977
30367.3589866075	-140.4756215458	2.0220560906	-140.4756215458	217580.7823195166
30367.3644866075	-140.4744204731	1.9992468479	-140.4744204731	218927.6296619240
30367.3699866075	-140.4732120012	1.9764305820	-140.4732120012	220271.8625059983
30367.3754866075	-140.4719961446	1.9536075656	-140.4719961446	221613.4647990716
30367.3809866075	-140.4707729178	1.9307780711	-140.4707729178	222952.4205186817
30367.3864866075	-140.4695423353	1.9079423712	-140.4695423353	224288.7136753540
30367.3919866075	-140.4683044120	1.8851007386	-140.4683044120	225622.3283106482
30367.3974866075	-140.4670591625	1.8622534460	-140.4670591625	226953.2484978787
30367.4029866075	-140.4658066017	1.8394007664	-140.4658066017	228281.4583434564
30367.4084866075	-140.4645467447	1.8165429726	-140.4645467447	229606.9419853407
30367.4139866075	-140.4632796064	1.7936803376	-140.4632796064	230929.6835944854
30367.4194866074	-140.4620052019	1.7708131344	-140.4620052019	232249.6673744192
30367.4249866074	-140.4607235466	1.7479416361	-140.4607235466	233566.8775615684
30367.4304866074	-140.4594346557	1.7250661158	-140.4594346557	234881.2984253021
30367.4359866074	-140.4581385445	1.7021868468	-140.4581385445	236192.9142688109
30367.4414866074	-140.4568352286	1.6793041023	-140.4568352286	237501.7094284288
30367.4469866074	-140.4555247236	1.6564181554	-140.4555247236	238807.6682742674
30367.4524866074	-140.4542070451	1.6335292796	-140.4542070451	240110.7752101021
30367.4579866074	-140.4528822088	1.6106377482	-140.4528822088	241411.0146741000
30367.4634866074	-140.4515502305	1.5877438345	-140.4515502305	242708.3711387616
30367.4689866074	-140.4502111262	1.5648478120	-140.4502111262	244002.8291103089
30367.4744866074	-140.4488649118	1.5419499540	-140.4488649118	245294.3731303367
30367.4799866074	-140.4475116034	1.5190505341	-140.4475116034	246582.9877750342
30367.4854866074	-140.4461512173	1.4961498256	-140.4461512173	247868.6576553986
30367.4909866074	-140.4447837695	1.4732481022	-140.4447837695	249151.3674178503
30367.4964866074	-140.4434092766	1.4503456372	-140.4434092766	250431.1017438698
30367.5019866074	-140.4420277548	1.4274427043	-140.4420277548	251707.8453505144
30367.5074866074	-140.4406392206	1.4045395768	-140.4406392206	252981.5829908936
30367.5129866074	-140.4392436907	1.3816365283	-140.4392436907	254252.2994533831
30367.5184866074	-140.4378411818	1.3587338323	-140.4378411818	255519.9795631149
30367.5239866074	-140.4364317105	1.3358317624	-140.4364317105	256784.6081810262
30367.5294866074	-140.4350152937	1.3129305920	-140.4350152937	258046.1702047017
30367.5349866074	-140.4335919484	1.2900305946	-140.4335919484	259304.6505682987
30367.5404866074	-140.4321616914	1.2671320437	-140.4321616914	260560.0342429445
30367.5459866074	-140.4307245399	1.2442352127	-140.4307245399	261812.3062363794
