Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30436.9559865708	-31.0661247692	-0.7806981740	-31.5195528450	8581129.6113802548
30436.9614865708	-31.0183507033	-0.6960031165	-31.5103948193	8758962.2913153842
30436.9669865708	-30.9695978473	-0.6223250251	-31.5014624456	8937008.2109984346
30436.9724865708	-30.9198651546	-0.5580300945	-31.4927424727	9115228.6500669811
30436.9779865708	-30.8691517896	-0.5017503543	-31.4842229536	9293585.3998510595
30436.9834865708	-30.8174571254	-0.4523378572	-31.4758930903	9472040.7319138739
30436.9889865708	-30.7647807413	-0.4088268902	-31.4677430989	9650557.3945176806
30436.9944865708	-30.7111224194	-0.3704028754	-31.4597640903	9829098.6308582053
30436.9999865708	-30.6564821427	-0.3363768008	-31.4519479671	10007628.2158775520
30437.0054865708	-30.6008600912	-0.3061641978	-31.4442873321	10186110.5068233240
30437.0109865708	-30.5442566393	-0.2792678437	-31.4367754084	10364510.5056958680
30437.0164865708	-30.4866723513	-0.2552635101	-31.4294059698	10542793.9296616800
30437.0219865708	-30.4281079774	-0.2337882008	-31.4221732789	10720927.2884755840
30437.0274865708	-30.3685644496	-0.2145304259	-31.4150720335	10898877.9657381700
30437.0329865708	-30.3080428758	-0.1972221392	-31.4080973195	11076614.3035641890
30437.0384865708	-30.2465445350	-0.1816320406	-31.4012445686	11254105.6886680240
30437.0439865708	-30.1840708706	-0.1675599968	-31.3945095226	11431322.6385145560
30437.0494865708	-30.1206234845	-0.1548323827	-31.3878882007	11608236.8869915880
30437.0549865708	-30.0562041299	-0.1432981804	-31.3813768714	11784821.4681967110
30437.0604865708	-29.9908147036	-0.1328257039	-31.3749720276	11961050.7980953400
30437.0659865708	-29.9244572386	-0.1232998429	-31.3686703650	12136900.7526552620
30437.0714865708	-29.8571338955	-0.1146197356	-31.3624687621	12312348.7421696070
30437.0769865708	-29.7888469542	-0.1066967999	-31.3563642636	12487373.7816120240
30437.0824865708	-29.7195988044	-0.0994530631	-31.3503540654	12661956.5556990090
30437.0879865708	-29.6493919364	-0.0928197403	-31.3444355008	12836079.4789015130
30437.0934865708	-29.5782289315	-0.0867360230	-31.3386060292	13009726.7494316620
30437.0989865708	-29.5061124522	-0.0811480430	-31.3328632252	13182884.3977925590
30437.1044865708	-29.4330452315	-0.0760079846	-31.3272047696	13355540.3282794860
30437.1099865708	-29.3590300628	-0.0712733216	-31.3216284412	13527684.3545044360
30437.1154865708	-29.2840697891	-0.0669061613	-31.3161321090	13699308.2276815600
30437.1209865708	-29.2081672928	-0.0628726769	-31.3107137261	13870405.6581262650
30437.1264865708	-29.1313254841	-0.0591426179	-31.3053713236	14040972.3296465950
30437.1319865708	-29.0535472907	-0.0556888853	-31.3001030056	14211005.9066178150
30437.1374865708	-28.9748356466	-0.0524871618	-31.2949069439	14380506.0338674520
30437.1429865708	-28.8951934814	-0.0495155914	-31.2897813746	14549474.3290136290
30437.1484865707	-28.8146237094	-0.0467544986	-31.2847245937	14717914.3677510000
30437.1539865707	-28.7331292190	-0.0441861437	-31.2797349538	14885831.6616165580
30437.1594865707	-28.6507128620	-0.0417945082	-31.2748108609	15053233.6285121140
30437.1649865707	-28.5673774433	-0.0395651070	-31.2699507718	15220129.5560645960
30437.1704865707	-28.4831257108	-0.0374848228	-31.2651531914	15386530.5580000930
30437.1759865707	-28.3979603456	-0.0355417606	-31.2604166703	15552449.5236561000
30437.1814865707	-28.3118839520	-0.0337251194	-31.2557398026	15717901.0604526490
30437.1869865707	-28.2248990489	-0.0320250784	-31.2511212240	15882901.4303207210
30437.1924865707	-28.1370080602	-0.0304326972	-31.2465596101	16047468.4793383270
30437.1979865707	-28.0482133071	-0.0289398265	-31.2420536746	16211621.5616354590
30437.2034865707	-27.9585169994	-0.0275390291	-31.2376021676	16375381.4574484140
30437.2089865707	-27.8679212283	-0.0262235096	-31.2332038745	16538770.2853715290
30437.2144865707	-27.7764279593	-0.0249870522	-31.2288576142	16701811.4102783150
30437.2199865707	-27.6840390257	-0.0238239647	-31.2245622383	16864529.3453993420
30437.2254865707	-27.5907561222	-0.0227290285	-31.2203166296	17026949.6505170240
30437.2309865707	-27.4965808001	-0.0216974545	-31.2161197013	17189098.8260973280
30437.2364865707	-27.4015144622	-0.0207248429	-31.2119703956	17351004.2034318220
30437.2419865707	-27.3055583585	-0.0198071476	-31.2078676829	17512693.8315794390
30437.2474865707	-27.2087135827	-0.0189406437	-31.2038105610	17674196.3617246190
30437.2529865707	-27.1109810693	-0.0181218995	-31.1997980540	17835540.9286127950
30437.2584865707	-27.0123615915	-0.0173477494	-31.1958292116	17996757.0302564430
30437.2639865707	-26.9128557593	-0.0166152714	-31.1919031081	18157874.4061191830
30437.2694865707	-26.8124640185	-0.0159217653	-31.1880188420	18318922.9138067770
30437.2749865707	-26.7111866509	-0.0152647343	-31.1841755351	18479932.4055420050
30437.2804865707	-26.6090237745	-0.0146418670	-31.1803723316	18640932.6043002490
30437.2859865707	-26.5059753444	-0.0140510223	-31.1766083977	18801952.9801057580
30437.2914865707	-26.4020411548	-0.0134902149	-31.1728829209	18963022.6268815250
30437.2969865707	-26.2972208417	-0.0129576028	-31.1691951094	19124170.1412364990
30437.3024865707	-26.1915138855	-0.0124514752	-31.1655441915	19285423.5016439890
30437.3079865707	-26.0849196152	-0.0119702424	-31.1619294150	19446809.9507345110
30437.3134865707	-25.9774372126	-0.0115124255	-31.1583500465	19608355.8798592720
30437.3189865707	-25.8690657175	-0.0110766481	-31.1548053714	19770086.7161950060
30437.3244865707	-25.7598040332	-0.0106616283	-31.1512946926	19932026.8136961680
30437.3299865707	-25.6496509330	-0.0102661709	-31.1478173308	20094199.3474160020
30437.3354865706	-25.5386050666	-0.0098891612	-31.1443726235	20256626.2122633270
30437.3409865706	-25.4266649681	-0.0095295586	-31.1409599247	20419327.9263626260
30437.3464865706	-25.3138290630	-0.0091863911	-31.1375786046	20582323.5389150230
30437.3519865706	-25.2000956774	-0.0088587503	-31.1342280488	20745630.5436045640
30437.3574865706	-25.0854630464	-0.0085457862	-31.1309076582	20909264.7976763810
30437.3629865706	-24.9699293233	-0.0082467036	-31.1276168487	21073240.4464998100
30437.3684865706	-24.8534925896	-0.0079607577	-31.1243550503	21237569.8546265290
30437.3739865706	-24.7361508644	-0.0076872505	-31.1211217071	21402263.5431930500
30437.3794865706	-24.6179021154	-0.0074255274	-31.1179162771	21567330.1338368840
30437.3849865706	-24.4987442690	-0.0071749743	-31.1147382312	21732776.2995627220
30437.3904865706	-24.3786752216	-0.0069350148	-31.1115870535	21898606.7225321980
30437.3959865706	-24.2576928500	-0.0067051072	-31.1084622407	22064824.0593487290
30437.4014865706	-24.1357950235	-0.0064847425	-31.1053633016	22231428.9134666770
30437.4069865706	-24.0129796145	-0.0062734420	-31.1022897571	22398419.8149641980
30437.4124865706	-23.8892445104	-0.0060707553	-31.0992411396	22565793.2079835530
30437.4179865706	-23.7645876250	-0.0058762581	-31.0962169931	22733543.4458238780
30437.4234865706	-23.6390069097	-0.0056895511	-31.0932168722	22901662.7932861560
30437.4289865706	-23.5125003656	-0.0055102576	-31.0902403426	23070141.4371125360
30437.4344865706	-23.3850660540	-0.0053380226	-31.0872869804	23238967.5034419890
30437.4399865706	-23.2567021085	-0.0051725110	-31.0843563717	23408127.0832272250
30437.4454865706	-23.1274067457	-0.0050134066	-31.0814481129	23577604.2648361140
30437.4509865706	-22.9971782759	-0.0048604105	-31.0785618096	23747381.1739346500
30437.4564865706	-22.8660151141	-0.0047132405	-31.0756970771	23917438.0204682010
30437.4619865706	-22.7339157902	-0.0045716298	-31.0728535400	24087753.1529961600
30437.4674865706	-22.6008789591	-0.0044353258	-31.0700308315	24258303.1193514130
30437.4729865706	-22.4669034103	-0.0043040896	-31.0672285938	24429062.7339874320
30437.4784865706	-22.3319880772	-0.0041776951	-31.0644464774	24600005.1518747320
30437.4839865706	-22.1961320462	-0.0040559279	-31.0616841411	24771101.9483487050
30437.4894865706	-22.0593345648	-0.0039385850	-31.0589412518	24942323.2044735030
30437.4949865706	-21.9215950495	-0.0038254738	-31.0562174843	25113637.5981804770
30437.5004865706	-21.7829130937	-0.0037164116	-31.0535125207	25285012.5004132760
30437.5059865706	-21.6432884740	-0.0036112251	-31.0508260511	25456414.0761151430
30437.5114865706	-21.5027211567	-0.0035097497	-31.0481577723	25627807.3894923630
30437.5169865706	-21.3612113038	-0.0034118290	-31.0455073885	25799156.5132759140
30437.5224865706	-21.2187592774	-0.0033173144	-31.0428746108	25970424.6420068110
30437.5279865705	-21.0753656448	-0.0032260647	-31.0402591567	26141574.2079929670
30437.5334865705	-20.9310311820	-0.0031379456	-31.0376607505	26312567.0002420510
30437.5389865705	-20.7857568771	-0.0030528292	-31.0350791229	26483364.2861084940
30437.5444865705	-20.6395439322	-0.0029705937	-31.0325140106	26653926.9342589190
30437.5499865705	-20.4923937659	-0.0028911233	-31.0299651564	26824215.5395916660
30437.5554865705	-20.3443080139	-0.0028143076	-31.0274323092	26994190.5488611120
30437.5609865705	-20.1952885296	-0.0027400414	-31.0249152233	27163812.3870911600
30437.5664865705	-20.0453373839	-0.0026682242	-31.0224136588	27333041.5837602470
30437.5719865705	-19.8944568638	-0.0025987604	-31.0199273813	27501838.8989202420
30437.5774865705	-19.7426494714	-0.0025315586	-31.0174561615	27670165.4485898840
30437.5829865705	-19.5899179209	-0.0024665317	-31.0149997756	27837982.8280668710
30437.5884865705	-19.4362651358	-0.0024035964	-31.0125580044	28005253.2347846330
30437.5939865705	-19.2816942454	-0.0023426732	-31.0101306340	28171939.5877933870
30437.5994865705	-19.1262085802	-0.0022836860	-31.0077174551	28338005.6450698410
30437.6049865705	-18.9698116669	-0.0022265622	-31.0053182631	28503416.1182272470
30437.6104865705	-18.8125072229	-0.0021712323	-31.0029328580	28668136.7830195020
30437.6159865705	-18.6542991503	-0.0021176298	-31.0005610442	28832134.5862805730
30437.6214865705	-18.4951915285	-0.0020656912	-30.9982026304	28995377.7488842980
30437.6269865705	-18.3351886075	-0.0020153554	-30.9958574295	29157835.8636229450
30437.6324865705	-18.1742947999	-0.0019665641	-30.9935252585	29319479.9880986210
30437.6379865705	-18.0125146723	-0.0019192616	-30.9912059386	29480282.7330704700
30437.6434865705	-17.8498529368	-0.0018733942	-30.9888992946	29640218.3439938720
30437.6489865705	-17.6863144415	-0.0018289107	-30.9866051553	29799262.7773209470
30437.6544865705	-17.5219041610	-0.0017857618	-30.9843233531	29957393.7708102800
30437.6599865705	-17.3566271864	-0.0017439004	-30.9820537240	30114590.9064687010
30437.6654865705	-17.1904887150	-0.0017032811	-30.9797961077	30270835.6678554120
30437.6709865705	-17.0234940396	-0.0016638605	-30.9775503472	30426111.4897581300
30437.6764865705	-16.8556485376	-0.0016255969	-30.9753162887	30580403.8008169790
30437.6819865705	-16.6869576599	-0.0015884503	-30.9730937820	30733700.0594347310
30437.6874865705	-16.5174269199	-0.0015523821	-30.9708826798	30885989.7818936890
30437.6929865705	-16.3470618817	-0.0015173555	-30.9686828380	31037264.5630187990
30437.6984865705	-16.1758681489	-0.0014833349	-30.9664941156	31187518.0895405710
30437.7039865705	-16.0038513531	-0.0014502862	-30.9643163743	31336746.1457581820
30437.7094865704	-15.8310171422	-0.0014181765	-30.9621494791	31484946.6116983700
30437.7149865704	-15.6573711690	-0.0013869743	-30.9599932973	31632119.4535325320
30437.7204865704	-15.4829190796	-0.0013566493	-30.9578476994	31778266.7066763640
30437.7259865704	-15.3076665026	-0.0013271723	-30.9557125581	31923392.4512164560
30437.7314865704	-15.1316190371	-0.0012985150	-30.9535877492	32067502.7801448960
30437.7369865704	-14.9547822428	-0.0012706506	-30.9514731505	32210605.7603650880
30437.7424865704	-14.7771616283	-0.0012435530	-30.9493686428	32352711.3864342380
30437.7479865704	-14.5987626413	-0.0012171970	-30.9472741089	32493831.5275228020
30437.7534865704	-14.4195906584	-0.0011915586	-30.9451894342	32633979.8676460460
30437.7589865704	-14.2396509751	-0.0011666144	-30.9431145063	32773171.8392494100
30437.7644865704	-14.0589487964	-0.0011423422	-30.9410492149	32911424.5509925670
30437.7699865704	-13.8774892282	-0.0011187202	-30.9389934521	33048756.7089599740
30437.7754865704	-13.6952772686	-0.0010957277	-30.9369471121	33185188.5326650810
30437.7809865704	-13.5123177995	-0.0010733446	-30.9349100910	33320741.6655810510
30437.7864865704	-13.3286155798	-0.0010515515	-30.9328822871	33455439.0804810710
30437.7919865704	-13.1441752377	-0.0010303300	-30.9308636007	33589304.9804187420
30437.7974865704	-12.9590012647	-0.0010096618	-30.9288539338	33722364.6951101650
30437.8029865704	-12.7730980096	-0.0009895298	-30.9268531905	33854644.5735681730
30437.8084865704	-12.5864696734	-0.0009699172	-30.9248612765	33986171.8733896540
30437.8139865704	-12.3991203043	-0.0009508078	-30.9228780997	34116974.6465142220
30437.8194865704	-12.2110537941	-0.0009321860	-30.9209035693	34247081.6225545410
30437.8249865704	-12.0222738749	-0.0009140369	-30.9189375964	34376522.0903050450
30437.8304865704	-11.8327841158	-0.0008963460	-30.9169800938	34505325.7767075600
30437.8359865704	-11.6425879218	-0.0008790992	-30.9150309759	34633522.7248877810
30437.8414865704	-11.4516885315	-0.0008622829	-30.9130901585	34761143.1713859660
30437.8469865704	-11.2600890174	-0.0008458843	-30.9111575592	34888217.4227352660
30437.8524865704	-11.0677922851	-0.0008298906	-30.9092330971	35014775.7322029620
30437.8579865704	-10.8748010745	-0.0008142898	-30.9073166925	35140848.1769686640
30437.8634865704	-10.6811179607	-0.0007990699	-30.9054082673	35266464.5362219360
30437.8689865704	-10.4867453568	-0.0007842198	-30.9035077450	35391654.1709105000
30437.8744865704	-10.2916855157	-0.0007697284	-30.9016150501	35516445.9048054960
30437.8799865704	-10.0959405340	-0.0007555852	-30.8997301087	35640867.9084492250
30437.8854865704	-9.8995123558	-0.0007417798	-30.8978528480	35764947.5854648130
30437.8909865704	-9.7024027772	-0.0007283025	-30.8959831967	35888711.4620459750
30437.8964865704	-9.5046134518	-0.0007151436	-30.8941210846	36012185.0800440010
30437.9019865703	-9.3061458959	-0.0007022940	-30.8922664427	36135392.8940943410
30437.9074865703	-9.1070014953	-0.0006897446	-30.8904192033	36258358.1728674620
30437.9129865703	-8.9071815120	-0.0006774869	-30.8885792997	36381102.9051665140
30437.9184865703	-8.7066870911	-0.0006655126	-30.8867466665	36503647.7110417110
30437.9239865703	-8.5055192695	-0.0006538135	-30.8849212392	36626011.7582372200
30437.9294865703	-8.3036789832	-0.0006423819	-30.8831029546	36748212.6843795030
30437.9349865703	-8.1011670766	-0.0006312102	-30.8812917503	36870266.5250955970
30437.9404865703	-7.8979843112	-0.0006202911	-30.8794875652	36992187.6482815000
30437.9459865703	-7.6941313750	-0.0006096176	-30.8776903391	37113988.6950738430
30437.9514865703	-7.4896088925	-0.0005991829	-30.8759000126	37235680.5273467820
30437.9569865703	-7.2844174341	-0.0005889804	-30.8741165275	37357272.1820401330
30437.9624865703	-7.0785575266	-0.0005790037	-30.8723398264	37478770.8327648340
30437.9679865703	-6.8720296635	-0.0005692466	-30.8705698529	37600181.7584303770
30437.9734865703	-6.6648343156	-0.0005597031	-30.8688065515	37721508.3192409720
30437.9789865703	-6.4569719414	-0.0005503675	-30.8670498674	37842751.9401283560
30437.9844865703	-6.2484429978	-0.0005412342	-30.8652997468	37963912.1016153690
30437.9899865703	-6.0392479511	-0.0005322977	-30.8635561369	38084986.3381760050
30437.9954865703	-5.8293872872	-0.0005235529	-30.8618189853	38205970.2440304310
30438.0009865703	-5.6188615228	-0.0005149946	-30.8600882407	38326857.4866232870
30438.0064865703	-5.4076712155	-0.0005066179	-30.8583638525	38447639.8272641450
30438.0119865703	-5.1958169742	-0.0004984182	-30.8566457709	38568307.1493548450
30438.0174865703	-4.9832994695	-0.0004903907	-30.8549339468	38688847.4937073440
30438.0229865703	-4.7701194439	-0.0004825311	-30.8532283317	38809247.1009516570
30438.0284865703	-4.5562777210	-0.0004748349	-30.8515288781	38929490.4610400130
30438.0339865703	-4.3417752154	-0.0004672981	-30.8498355390	39049560.3694244250
30438.0394865703	-4.1266129415	-0.0004599166	-30.8481482681	39169437.9897567410
30438.0449865703	-3.9107920225	-0.0004526864	-30.8464670198	39289102.9230091050
30438.0504865703	-3.6943136987	-0.0004456038	-30.8447917491	39408533.2825387340
30438.0559865703	-3.4771793355	-0.0004386651	-30.8431224117	39527705.7750612420
30438.0614865703	-3.2593904303	-0.0004318666	-30.8414589638	39646595.7870185900
30438.0669865703	-3.0409486205	-0.0004252049	-30.8398013625	39765177.4760793070
30438.0724865703	-2.8218556889	-0.0004186767	-30.8381495651	39883423.8675481900
30438.0779865703	-2.6021135702	-0.0004122787	-30.8365035298	40001306.9552469180
30438.0834865703	-2.3817243563	-0.0004060078	-30.8348632152	40118797.8063570930
30438.0889865703	-2.1606903009	-0.0003998608	-30.8332285805	40235866.6699669660
30438.0944865702	-1.9390138235	-0.0003938348	-30.8315995854	40352483.0890757740
30438.0999865702	-1.7166975133	-0.0003879269	-30.8299761904	40468616.0152149270
30438.1054865702	-1.4937441317	-0.0003821344	-30.8283583560	40584233.9257413670
30438.1109865702	-1.2701566148	-0.0003764545	-30.8267460438	40699304.9429824430
30438.1164865702	-1.0459380748	-0.0003708845	-30.8251392154	40813796.9549465550
30438.1219865702	-0.8210918010	-0.0003654218	-30.8235378333	40927677.7373214140
30438.1274865702	-0.5956212598	-0.0003600641	-30.8219418602	41040915.0758091580
30438.1329865702	-0.3695300946	-0.0003548089	-30.8203512594	41153476.8890099670
30438.1384865702	-0.1428221242	-0.0003496538	-30.8187659946	41265331.3507871480
30438.1439865702	0.0844986585	-0.0003445965	-30.8171860300	41376447.0119951440
30438.1494865702	0.3124280892	-0.0003396349	-30.8156113302	41486792.9210557190
30438.1549865702	0.5409618354	-0.0003347667	-30.8140418602	41596338.7429467740
30438.1604865702	0.7700954000	-0.0003299899	-30.8124775856	41705054.8760456440
