Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30320.1854866323	-124.4958353360	-6.2112714861	-124.4958353360	337612.0816567930
30320.1909866323	-124.4939817593	-6.2086533675	-124.4939817593	336599.2921303730
30320.1964866323	-124.4921337661	-6.2059566363	-124.4921337661	335582.4828484833
30320.2019866323	-124.4902913783	-6.2031813247	-124.4902913783	334561.6659536455
30320.2074866323	-124.4884546180	-6.2003274658	-124.4884546180	333536.8536366597
30320.2129866323	-124.4866235071	-6.1973950937	-124.4866235071	332508.0581358785
30320.2184866323	-124.4847980675	-6.1943842435	-124.4847980675	331475.2917375217
30320.2239866323	-124.4829783210	-6.1912949511	-124.4829783210	330438.5667748455
30320.2294866323	-124.4811642894	-6.1881272534	-124.4811642894	329397.8956292819
30320.2349866323	-124.4793559942	-6.1848811882	-124.4793559942	328353.2907283686
30320.2404866323	-124.4775534570	-6.1815567943	-124.4775534570	327304.7645468898
30320.2459866323	-124.4757566995	-6.1781541114	-124.4757566995	326252.3296070766
30320.2514866323	-124.4739657431	-6.1746731801	-124.4739657431	325195.9984766492
30320.2569866323	-124.4721806090	-6.1711140420	-124.4721806090	324135.7837708841
30320.2624866323	-124.4704013188	-6.1674767396	-124.4704013188	323071.6981509562
30320.2679866323	-124.4686278936	-6.1637613164	-124.4686278936	322003.7543244572
30320.2734866323	-124.4668603545	-6.1599678166	-124.4668603545	320931.9650450829
30320.2789866323	-124.4650987228	-6.1560962857	-124.4650987228	319856.3431120198
30320.2844866323	-124.4633430194	-6.1521467698	-124.4633430194	318776.9013709716
30320.2899866323	-124.4615932653	-6.1481193162	-124.4615932653	317693.6527128193
30320.2954866323	-124.4598494814	-6.1440139728	-124.4598494814	316606.6100737231
30320.3009866323	-124.4581116886	-6.1398307888	-124.4581116886	315515.7864354321
30320.3064866322	-124.4563799075	-6.1355698141	-124.4563799075	314421.1948245640
30320.3119866322	-124.4546541589	-6.1312310996	-124.4546541589	313322.8483135312
30320.3174866322	-124.4529344634	-6.1268146971	-124.4529344634	312220.7600183697
30320.3229866322	-124.4512208415	-6.1223206594	-124.4512208415	311114.9431012215
30320.3284866322	-124.4495133136	-6.1177490400	-124.4495133136	310005.4107673373
30320.3339866322	-124.4478119002	-6.1130998937	-124.4478119002	308892.1762676621
30320.3394866322	-124.4461166216	-6.1083732759	-124.4461166216	307775.2528960416
30320.3449866322	-124.4444274981	-6.1035692430	-124.4444274981	306654.6539912893
30320.3504866322	-124.4427445497	-6.0986878525	-124.4427445497	305530.3929351204
30320.3559866322	-124.4410677966	-6.0937291627	-124.4410677966	304402.4831549418
30320.3614866322	-124.4393972589	-6.0886932327	-124.4393972589	303270.9381196144
30320.3669866322	-124.4377329564	-6.0835801228	-124.4377329564	302135.7713424516
30320.3724866322	-124.4360749091	-6.0783898939	-124.4360749091	300996.9963800822
30320.3779866322	-124.4344231367	-6.0731226080	-124.4344231367	299854.6268314134
30320.3834866322	-124.4327776590	-6.0677783281	-124.4327776590	298708.6763398026
30320.3889866322	-124.4311384957	-6.0623571180	-124.4311384957	297559.1585892368
30320.3944866322	-124.4295056662	-6.0568590424	-124.4295056662	296406.0873085642
30320.3999866322	-124.4278791901	-6.0512841670	-124.4278791901	295249.4762676779
30320.4054866322	-124.4262590869	-6.0456325584	-124.4262590869	294089.3392789550
30320.4109866322	-124.4246453758	-6.0399042840	-124.4246453758	292925.6901971558
30320.4164866322	-124.4230380762	-6.0340994122	-124.4230380762	291758.5429181848
30320.4219866322	-124.4214372073	-6.0282180125	-124.4214372073	290587.9113813636
30320.4274866322	-124.4198427880	-6.0222601549	-124.4198427880	289413.8095662258
30320.4329866322	-124.4182548376	-6.0162259108	-124.4182548376	288236.2514941711
30320.4384866322	-124.4166733750	-6.0101153521	-124.4166733750	287055.2512279498
30320.4439866322	-124.4150984190	-6.0039285518	-124.4150984190	285870.8228709359
30320.4494866322	-124.4135299884	-5.9976655837	-124.4135299884	284682.9805678556
30320.4549866322	-124.4119681020	-5.9913265228	-124.4119681020	283491.7385043711
30320.4604866322	-124.4104127785	-5.9849114447	-124.4104127785	282297.1109064578
30320.4659866322	-124.4088640364	-5.9784204260	-124.4088640364	281099.1120406130
30320.4714866322	-124.4073218942	-5.9718535442	-124.4073218942	279897.7562138591
30320.4769866322	-124.4057863704	-5.9652108777	-124.4057863704	278693.0577723934
30320.4824866322	-124.4042574832	-5.9584925060	-124.4042574832	277485.0311037664
30320.4879866322	-124.4027352509	-5.9516985091	-124.4027352509	276273.6906339788
30320.4934866321	-124.4012196917	-5.9448289683	-124.4012196917	275059.0508293475
30320.4989866321	-124.3997108237	-5.9378839655	-124.3997108237	273841.1261949560
30320.5044866321	-124.3982086650	-5.9308635838	-124.3982086650	272619.9312756839
30320.5099866321	-124.3967132334	-5.9237679070	-124.3967132334	271395.4806551762
30320.5154866321	-124.3952245468	-5.9165970197	-124.3952245468	270167.7889563578
30320.5209866321	-124.3937426230	-5.9093510077	-124.3937426230	268936.8708404017
30320.5264866321	-124.3922674797	-5.9020299575	-124.3922674797	267702.7410072463
30320.5319866321	-124.3907991345	-5.8946339565	-124.3907991345	266465.4141954870
30320.5374866321	-124.3893376050	-5.8871630930	-124.3893376050	265224.9051813476
30320.5429866321	-124.3878829086	-5.8796174562	-124.3878829086	263981.2287791999
30320.5484866321	-124.3864350626	-5.8719971363	-124.3864350626	262734.3998409358
30320.5539866321	-124.3849940844	-5.8643022243	-124.3849940844	261484.4332571048
30320.5594866321	-124.3835599912	-5.8565328120	-124.3835599912	260231.3439547493
30320.5649866321	-124.3821328001	-5.8486889923	-124.3821328001	258975.1468979153
30320.5704866321	-124.3807125281	-5.8407708588	-124.3807125281	257715.8570894154
30320.5759866321	-124.3792991922	-5.8327785061	-124.3792991922	256453.4895678281
30320.5814866321	-124.3778928093	-5.8247120296	-124.3778928093	255188.0594078054
30320.5869866321	-124.3764933962	-5.8165715257	-124.3764933962	253919.5817216270
30320.5924866321	-124.3751009696	-5.8083570915	-124.3751009696	252648.0716583694
30320.5979866321	-124.3737155461	-5.8000688253	-124.3737155461	251373.5444018440
30320.6034866321	-124.3723371422	-5.7917068259	-124.3723371422	250096.0151733825
30320.6089866321	-124.3709657745	-5.7832711932	-124.3709657745	248815.4992290498
30320.6144866321	-124.3696014593	-5.7747620279	-124.3696014593	247532.0118612961
30320.6199866321	-124.3682442128	-5.7661794317	-124.3682442128	246245.5683976123
30320.6254866321	-124.3668940514	-5.7575235072	-124.3668940514	244956.1842010493
30320.6309866321	-124.3655509911	-5.7487943575	-124.3655509911	243663.8746699034
30320.6364866321	-124.3642150480	-5.7399920871	-124.3642150480	242368.6552372037
30320.6419866321	-124.3628862379	-5.7311168009	-124.3628862379	241070.5413702970
30320.6474866321	-124.3615645769	-5.7221686051	-124.3615645769	239769.5485716735
30320.6529866321	-124.3602500807	-5.7131476064	-124.3602500807	238465.6923785571
30320.6584866321	-124.3589427649	-5.7040539127	-124.3589427649	237158.9883613492
30320.6639866321	-124.3576426452	-5.6948876324	-124.3576426452	235849.4521251831
30320.6694866321	-124.3563497371	-5.6856488751	-124.3563497371	234537.0993084785
30320.6749866321	-124.3550640561	-5.6763377511	-124.3550640561	233221.9455838655
30320.6804866320	-124.3537856174	-5.6669543715	-124.3537856174	231904.0066574647
30320.6859866320	-124.3525144365	-5.6574988486	-124.3525144365	230583.2982680589
30320.6914866320	-124.3512505284	-5.6479712951	-124.3512505284	229259.8361880294
30320.6969866320	-124.3499939082	-5.6383718248	-124.3499939082	227933.6362226203
30320.7024866320	-124.3487445910	-5.6287005525	-124.3487445910	226604.7142091232
30320.7079866320	-124.3475025917	-5.6189575935	-124.3475025917	225273.0860180060
30320.7134866320	-124.3462679251	-5.6091430643	-124.3462679251	223938.7675515771
30320.7189866320	-124.3450406059	-5.5992570820	-124.3450406059	222601.7747450111
30320.7244866320	-124.3438206488	-5.5892997648	-124.3438206488	221262.1235644910
30320.7299866320	-124.3426080684	-5.5792712314	-124.3426080684	219919.8300086578
30320.7354866320	-124.3414028792	-5.5691716018	-124.3414028792	218574.9101075709
30320.7409866320	-124.3402050955	-5.5590009965	-124.3402050955	217227.3799220972
30320.7464866320	-124.3390147317	-5.5487595369	-124.3390147317	215877.2555454528
30320.7519866320	-124.3378318019	-5.5384473454	-124.3378318019	214524.5531004157
30320.7574866320	-124.3366563203	-5.5280645451	-124.3366563203	213169.2887422167
30320.7629866320	-124.3354883010	-5.5176112600	-124.3354883010	211811.4786545125
30320.7684866320	-124.3343277579	-5.5070876150	-124.3343277579	210451.1390534170
30320.7739866320	-124.3331747048	-5.4964937357	-124.3331747048	209088.2861835668
30320.7794866320	-124.3320291555	-5.4858297486	-124.3320291555	207722.9363214383
30320.7849866320	-124.3308911237	-5.4750957812	-124.3308911237	206355.1057712065
30320.7904866320	-124.3297606230	-5.4642919615	-124.3297606230	204984.8108686713
30320.7959866320	-124.3286376668	-5.4534184186	-124.3286376668	203612.0679776453
30320.8014866320	-124.3275222687	-5.4424752824	-124.3275222687	202236.8934923284
30320.8069866320	-124.3264144419	-5.4314626836	-124.3264144419	200859.3038346224
30320.8124866320	-124.3253141996	-5.4203807536	-124.3253141996	199479.3154561942
30320.8179866320	-124.3242215550	-5.4092296248	-124.3242215550	198096.9448377534
30320.8234866320	-124.3231365212	-5.3980094304	-124.3231365212	196712.2084873989
30320.8289866320	-124.3220591110	-5.3867203043	-124.3220591110	195325.1229417599
30320.8344866320	-124.3209893374	-5.3753623815	-124.3209893374	193935.7047660914
30320.8399866320	-124.3199272132	-5.3639357974	-124.3199272132	192543.9705530397
30320.8454866320	-124.3188727509	-5.3524406887	-124.3188727509	191149.9369224327
30320.8509866320	-124.3178259633	-5.3408771925	-124.3178259633	189753.6205229352
30320.8564866320	-124.3167868628	-5.3292454470	-124.3167868628	188355.0380289459
30320.8619866320	-124.3157554618	-5.3175455911	-124.3157554618	186954.2061429782
30320.8674866320	-124.3147317726	-5.3057777644	-124.3147317726	185551.1415938971
30320.8729866319	-124.3137158075	-5.2939421076	-124.3137158075	184145.8611378569
30320.8784866319	-124.3127075786	-5.2820387620	-124.3127075786	182738.3815566423
30320.8839866319	-124.3117070980	-5.2700678697	-124.3117070980	181328.7196587012
30320.8894866319	-124.3107143775	-5.2580295736	-124.3107143775	179916.8922782177
30320.8949866319	-124.3097294291	-5.2459240176	-124.3097294291	178502.9162759381
30320.9004866319	-124.3087522644	-5.2337513463	-124.3087522644	177086.8085380347
30320.9059866319	-124.3077828953	-5.2215117049	-124.3077828953	175668.5859752731
30320.9114866319	-124.3068213332	-5.2092052397	-124.3068213332	174248.2655248798
30320.9169866319	-124.3058675896	-5.1968320976	-124.3058675896	172825.8641486778
30320.9224866319	-124.3049216759	-5.1843924264	-124.3049216759	171401.3988324665
30320.9279866319	-124.3039836035	-5.1718863746	-124.3039836035	169974.8865887109
30320.9334866319	-124.3030533835	-5.1593140916	-124.3030533835	168546.3444526119
30320.9389866319	-124.3021310270	-5.1466757276	-124.3021310270	167115.7894841706
30320.9444866319	-124.3012165451	-5.1339714335	-124.3012165451	165683.2387669604
30320.9499866319	-124.3003099486	-5.1212013609	-124.3003099486	164248.7094089375
30320.9554866319	-124.2994112484	-5.1083656624	-124.2994112484	162812.2185421397
30320.9609866319	-124.2985204553	-5.0954644913	-124.2985204553	161373.7833210312
30320.9664866319	-124.2976375798	-5.0824980017	-124.2976375798	159933.4209235362
30320.9719866319	-124.2967626325	-5.0694663483	-124.2967626325	158491.1485509333
30320.9774866319	-124.2958956239	-5.0563696869	-124.2958956239	157046.9834272406
30320.9829866319	-124.2950365643	-5.0432081738	-124.2950365643	155600.9427985846
30320.9884866319	-124.2941854640	-5.0299819662	-124.2941854640	154153.0439342485
30320.9939866319	-124.2933423331	-5.0166912221	-124.2933423331	152703.3041256267
30320.9994866319	-124.2925071817	-5.0033361001	-124.2925071817	151251.7406853024
30321.0049866319	-124.2916800198	-4.9899167598	-124.2916800198	149798.3709483821
30321.0104866319	-124.2908608572	-4.9764333615	-124.2908608572	148343.2122710605
30321.0159866319	-124.2900497038	-4.9628860661	-124.2900497038	146886.2820312259
30321.0214866319	-124.2892465692	-4.9492750354	-124.2892465692	145427.5976282697
30321.0269866319	-124.2884514630	-4.9356004320	-124.2884514630	143967.1764816238
30321.0324866319	-124.2876643947	-4.9218624192	-124.2876643947	142505.0360320148
30321.0379866319	-124.2868853738	-4.9080611611	-124.2868853738	141041.1937408315
30321.0434866319	-124.2861144094	-4.8941968224	-124.2861144094	139575.6670897184
30321.0489866319	-124.2853515109	-4.8802695688	-124.2853515109	138108.4735799551
30321.0544866319	-124.2845966873	-4.8662795666	-124.2845966873	136639.6307329709
30321.0599866319	-124.2838499477	-4.8522269827	-124.2838499477	135169.1560900361
30321.0654866318	-124.2831113009	-4.8381119852	-124.2831113009	133697.0672123645
30321.0709866318	-124.2823807558	-4.8239347424	-124.2823807558	132223.3816793569
30321.0764866318	-124.2816583211	-4.8096954238	-124.2816583211	130748.1170903552
30321.0819866318	-124.2809440055	-4.7953941994	-124.2809440055	129271.2910635109
30321.0874866318	-124.2802378174	-4.7810312399	-124.2802378174	127792.9212350557
30321.0929866318	-124.2795397653	-4.7666067170	-124.2795397653	126313.0252599266
30321.0984866318	-124.2788498576	-4.7521208028	-124.2788498576	124831.6208116574
30321.1039866318	-124.2781681024	-4.7375736703	-124.2781681024	123348.7255818667
30321.1094866318	-124.2774945080	-4.7229654933	-124.2774945080	121864.3572784977
30321.1149866318	-124.2768290823	-4.7082964463	-124.2768290823	120378.5336285075
30321.1204866318	-124.2761718333	-4.6935667044	-124.2761718333	118891.2723763148
30321.1259866318	-124.2755227689	-4.6787764435	-124.2755227689	117402.5912829711
30321.1314866318	-124.2748818968	-4.6639258402	-124.2748818968	115912.5081267845
30321.1369866318	-124.2742492247	-4.6490150720	-124.2742492247	114421.0407022885
30321.1424866318	-124.2736247600	-4.6340443168	-124.2736247600	112928.2068212659
30321.1479866318	-124.2730085104	-4.6190137535	-124.2730085104	111434.0243111060
30321.1534866318	-124.2724004831	-4.6039235615	-124.2724004831	109938.5110161374
30321.1589866318	-124.2718006854	-4.5887739211	-124.2718006854	108441.6847952586
30321.1644866318	-124.2712091245	-4.5735650132	-124.2712091245	106943.5635245213
30321.1699866318	-124.2706258073	-4.5582970194	-124.2706258073	105444.1650945439
30321.1754866318	-124.2700507410	-4.5429701220	-124.2700507410	103943.5074114394
30321.1809866318	-124.2694839324	-4.5275845041	-124.2694839324	102441.6083969257
30321.1864866318	-124.2689253881	-4.5121403495	-124.2689253881	100938.4859866658
30321.1919866318	-124.2683751150	-4.4966378425	-124.2683751150	99434.1581308889
30321.1974866318	-124.2678331195	-4.4810771683	-124.2678331195	97928.6427951157
30321.2029866318	-124.2672994082	-4.4654585128	-124.2672994082	96421.9579579845
30321.2084866318	-124.2667739874	-4.4497820624	-124.2667739874	94914.1216130113
30321.2139866318	-124.2662568634	-4.4340480043	-124.2662568634	93405.1517671418
30321.2194866318	-124.2657480423	-4.4182565265	-124.2657480423	91895.0664403396
30321.2249866318	-124.2652475303	-4.4024078176	-124.2652475303	90383.8836668260
30321.2304866318	-124.2647553333	-4.3865020668	-124.2647553333	88871.6214934188
30321.2359866318	-124.2642714572	-4.3705394641	-124.2642714572	87358.2979796467
30321.2414866318	-124.2637959078	-4.3545202000	-124.2637959078	85843.9311977399
30321.2469866318	-124.2633286908	-4.3384444660	-124.2633286908	84328.5392334663
30321.2524866317	-124.2628698117	-4.3223124539	-124.2628698117	82812.1401834353
30321.2579866317	-124.2624192760	-4.3061243565	-124.2624192760	81294.7521566529
30321.2634866317	-124.2619770891	-4.2898803671	-124.2619770891	79776.3932745177
30321.2689866317	-124.2615432563	-4.2735806796	-124.2615432563	78257.0816692777
30321.2744866317	-124.2611177827	-4.2572254887	-124.2611177827	76736.8354847442
30321.2799866317	-124.2607006735	-4.2408149897	-124.2607006735	75215.6728758847
30321.2854866317	-124.2602919336	-4.2243493787	-124.2602919336	73693.6120091334
30321.2909866317	-124.2598915679	-4.2078288522	-124.2598915679	72170.6710608369
30321.2964866317	-124.2594995812	-4.1912536075	-124.2594995812	70646.8682187047
30321.3019866317	-124.2591159782	-4.1746238426	-124.2591159782	69122.2216804614
30321.3074866317	-124.2587407634	-4.1579397560	-124.2587407634	67596.7496535421
30321.3129866317	-124.2583739413	-4.1412015471	-124.2583739413	66070.4703551868
30321.3184866317	-124.2580155163	-4.1244094157	-124.2580155163	64543.4020125545
30321.3239866317	-124.2576654928	-4.1075635624	-124.2576654928	63015.5628624047
