Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30435.6029865716	-70.5467095351	22.0247159768	-70.5467095351	-731031.1328182092
30435.6084865716	-70.5506515432	21.8522363917	-70.5506515432	-706799.8279970014
30435.6139865716	-70.5544596275	21.6777160511	-70.5544596275	-682367.8252600009
30435.6194865716	-70.5581326804	21.5011302788	-70.5581326804	-657734.0615350939
30435.6249865715	-70.5616695899	21.3224554059	-70.5616695899	-632897.8586001921
30435.6304865715	-70.5650692414	21.1416688543	-70.5650692414	-607858.9270714039
30435.6359865715	-70.5683305202	20.9587492178	-70.5683305202	-582617.3691947002
30435.6414865715	-70.5714523131	20.7736763392	-70.5714523131	-557173.6803845937
30435.6469865715	-70.5744335113	20.5864313844	-70.5744335113	-531528.7495219557
30435.6524865715	-70.5772730118	20.3969969121	-70.5772730118	-505683.8580098480
30435.6579865715	-70.5799697201	20.2053569395	-70.5799697201	-479640.6776148970
30435.6634865715	-70.5825225522	20.0114970038	-70.5825225522	-453401.2670686485
30435.6689865715	-70.5849304366	19.8154042191	-70.5849304366	-426968.0674490905
30435.6744865715	-70.5871923164	19.6170673284	-70.5871923164	-400343.8963932782
30435.6799865715	-70.5893071514	19.4164767506	-70.5893071514	-373531.9411054867
30435.6854865715	-70.5912739203	19.2136246231	-70.5912739203	-346535.7502249157
30435.6909865715	-70.5930916222	19.0085048385	-70.5930916222	-319359.2246138673
30435.6964865715	-70.5947592790	18.8011130764	-70.5947592790	-292006.6069879383
30435.7019865715	-70.5962759368	18.5914468295	-70.5962759368	-264482.4705575529
30435.7074865715	-70.5976406682	18.3795054244	-70.5976406682	-236791.7066486036
30435.7129865715	-70.5988525733	18.1652900372	-70.5988525733	-208939.5113595795
30435.7184865715	-70.5999107820	17.9488037030	-70.5999107820	-180931.3713174744
30435.7239865715	-70.6008144552	17.7300513198	-70.6008144552	-152773.0485536187
30435.7294865715	-70.6015627864	17.5090396476	-70.6015627864	-124470.5646128807
30435.7349865715	-70.6021550030	17.2857773010	-70.6021550030	-96030.1838751334
30435.7404865715	-70.6025903675	17.0602747370	-70.6025903675	-67458.3962211446
30435.7459865715	-70.6028681788	16.8325442368	-70.6028681788	-38761.8990749649
30435.7514865715	-70.6029877734	16.6025998827	-70.6029877734	-9947.5788734642
30435.7569865715	-70.6029485260	16.3704575297	-70.6029485260	18977.5079395927
30435.7624865715	-70.6027498509	16.1361347715	-70.6027498509	48006.1543637072
30435.7679865715	-70.6023912022	15.8996509019	-70.6023912022	77131.0225991616
30435.7734865715	-70.6018720749	15.6610268717	-70.6018720749	106344.6641276541
30435.7789865715	-70.6011920053	15.4202852400	-70.6011920053	135639.5399654495
30435.7844865715	-70.6003505711	15.1774501218	-70.6003505711	165008.0410900220
30435.7899865715	-70.5993473924	14.9325471310	-70.5993473924	194442.5088852120
30435.7954865715	-70.5981821313	14.6856033197	-70.5981821313	223935.2556168319
30435.8009865715	-70.5968544923	14.4366471130	-70.5968544923	253478.5847608169
30435.8064865715	-70.5953642221	14.1857082408	-70.5953642221	283064.8112657117
30435.8119865715	-70.5937111098	13.9328176664	-70.5937111098	312686.2814932914
30435.8174865714	-70.5918949862	13.6780075113	-70.5918949862	342335.3929290929
30435.8229865714	-70.5899157239	13.4213109784	-70.5899157239	372004.6134649380
30435.8284865714	-70.5877732363	13.1627622715	-70.5877732363	401686.5002785407
30435.8339865714	-70.5854674779	12.9023965134	-70.5854674779	431373.7182211227
30435.8394865714	-70.5829984427	12.6402496622	-70.5829984427	461059.0575897978
30435.8449865714	-70.5803661641	12.3763584255	-70.5803661641	490735.4513138284
30435.8504865714	-70.5775707138	12.1107601740	-70.5775707138	520395.9914145978
30435.8559865714	-70.5746122010	11.8434928536	-70.5746122010	550033.9447518890
30435.8614865714	-70.5714907713	11.5745948972	-70.5714907713	579642.7679434877
30435.8669865714	-70.5682066056	11.3041051367	-70.5682066056	609216.1214235444
30435.8724865714	-70.5647599189	11.0320627137	-70.5647599189	638747.8826601782
30435.8779865714	-70.5611509594	10.7585069925	-70.5611509594	668232.1583672995
30435.8834865714	-70.5573800065	10.4834774719	-70.5573800065	697663.2957131170
30435.8889865714	-70.5534473704	10.2070136994	-70.5534473704	727035.8926141657
30435.8944865714	-70.5493533897	9.9291551861	-70.5493533897	756344.8068700534
30435.8999865714	-70.5450984306	9.6499413229	-70.5450984306	785585.1642554888
30435.9054865714	-70.5406828854	9.3694113000	-70.5406828854	814752.3655028048
30435.9109865714	-70.5361071706	9.0876040268	-70.5361071706	843842.0921612839
30435.9164865714	-70.5313717254	8.8045580556	-70.5313717254	872850.3113079988
30435.9219865714	-70.5264770104	8.5203115075	-70.5264770104	901773.2790958827
30435.9274865714	-70.5214235060	8.2349020016	-70.5214235060	930607.5431496216
30435.9329865714	-70.5162117103	7.9483665873	-70.5162117103	959349.9437872610
30435.9384865714	-70.5108421381	7.6607416802	-70.5108421381	987997.6140925199
30435.9439865714	-70.5053153189	7.3720630015	-70.5053153189	1016547.9788037537
30435.9494865714	-70.4996317954	7.0823655217	-70.4996317954	1044998.7520449321
30435.9549865714	-70.4937921220	6.7916834080	-70.4937921220	1073347.9339898648
30435.9604865714	-70.4877968632	6.5000499766	-70.4877968632	1101593.8063202437
30435.9659865714	-70.4816465919	6.2074976486	-70.4816465919	1129734.9266507889
30435.9714865714	-70.4753418882	5.9140579113	-70.4753418882	1157770.1218615689
30435.9769865714	-70.4688833379	5.6197612834	-70.4688833379	1185698.4804118124
30435.9824865714	-70.4622715307	5.3246372860	-70.4622715307	1213519.3436300808
30435.9879865714	-70.4555070593	5.0287144175	-70.4555070593	1241232.2960831390
30435.9934865714	-70.4485905180	4.7320201339	-70.4485905180	1268837.1549588407
30435.9989865714	-70.4415225012	4.4345808343	-70.4415225012	1296333.9586476076
30436.0044865714	-70.4343036025	4.1364218510	-70.4343036025	1323722.9544428103
30436.0099865713	-70.4269344135	3.8375674450	-70.4269344135	1351004.5855024946
30436.0154865713	-70.4194155227	3.5380408058	-70.4194155227	1378179.4770575694
30436.0209865713	-70.4117475148	3.2378640576	-70.4117475148	1405248.4220035463
30436.0264865713	-70.4039309693	2.9370582686	-70.4039309693	1432212.3658424320
30436.0319865713	-70.3959664604	2.6356434668	-70.3959664604	1459072.3911181374
30436.0374865713	-70.3878545558	2.3336386594	-70.3878545558	1485829.7013599884
30436.0429865713	-70.3795958161	2.0310618576	-70.3795958161	1512485.6046225894
30436.0484865713	-70.3711907946	1.7279301055	-70.3711907946	1539041.4966695416
30436.0539865713	-70.3626400367	1.4242595136	-70.3626400367	1565498.8439050117
30436.0594865713	-70.3539440793	1.1200652966	-70.3539440793	1591859.1660632310
30436.0649865713	-70.3451034512	0.8153618147	-70.3451034512	1618124.0188016579
30436.0704865713	-70.3361186722	0.5101626198	-70.3361186722	1644294.9762086582
30436.0759865713	-70.3269902537	0.2044805045	-70.3269902537	1670373.6132977344
30436.0814865713	-70.3177186983	-0.1016724454	-70.3177186983	1696361.4886354676
30436.0869865713	-70.3083045004	-0.4082847948	-70.3083045004	1722260.1270301312
30436.0924865713	-70.2987481457	-0.7153457002	-70.2987481457	1748071.0025123069
30436.0979865713	-70.2890501126	-1.0228448487	-70.2890501126	1773795.5215556021
30436.1034865713	-70.2792108715	-1.3307723934	-70.2792108715	1799435.0066662524
30436.1089865713	-70.2692308861	-1.6391188874	-70.2692308861	1824990.6803655624
30436.1144865713	-70.2591106138	-1.9478752161	-70.2591106138	1850463.6496945608
30436.1199865713	-70.2488505061	-2.2570325270	-70.2488505061	1875854.8912278505
30436.1254865713	-70.2384510099	-2.5665821590	-70.2384510099	1901165.2366875946
30436.1309865713	-70.2279125678	-2.8765155705	-70.2279125678	1926395.3592515367
30436.1364865713	-70.2172356193	-3.1868242670	-70.2172356193	1951545.7605624436
30436.1419865713	-70.2064206017	-3.4974997275	-70.2064206017	1976616.7584868683
30436.1474865713	-70.1954679513	-3.8085333319	-70.1954679513	2001608.4757301391
30436.1529865713	-70.1843781043	-4.1199162882	-70.1843781043	2026520.8292780411
30436.1584865713	-70.1731514981	-4.4316395601	-70.1731514981	2051353.5207766334
30436.1639865713	-70.1617885724	-4.7436937954	-70.1617885724	2076106.0278645034
30436.1694865713	-70.1502897706	-5.0560692561	-70.1502897706	2100777.5964597729
30436.1749865713	-70.1386555409	-5.3687557494	-70.1386555409	2125367.2340844115
30436.1804865713	-70.1268863380	-5.6817425608	-70.1268863380	2149873.7042259858
30436.1859865713	-70.1149826238	-5.9950183889	-70.1149826238	2174295.5217791982
30436.1914865713	-70.1029448696	-6.3085712827	-70.1029448696	2198630.9495757227
30436.1969865712	-70.0907735568	-6.6223885819	-70.0907735568	2222877.9959817333
30436.2024865712	-70.0784691788	-6.9364568589	-70.0784691788	2247034.4136961997
30436.2079865712	-70.0660322419	-7.2507618654	-70.0660322419	2271097.6995836869
30436.2134865712	-70.0534632674	-7.5652884810	-70.0534632674	2295065.0956721213
30436.2189865712	-70.0407627923	-7.8800206664	-70.0407627923	2318933.5913147363
30436.2244865712	-70.0279313709	-8.1949414194	-70.0279313709	2342699.9264060277
30436.2299865712	-70.0149695285	-8.2419045889	-70.0160757848	2366394.1781670488
30436.2354865712	-70.0018769015	-8.0239756124	-70.0056958575	2390259.4932322525
30436.2409865712	-69.9886522291	-7.7670282980	-69.9958151038	2414369.6900704675
30436.2464865712	-69.9752941085	-7.4870224837	-69.9862952496	2438740.3816317269
30436.2519865712	-69.9618010830	-7.1936105402	-69.9770623598	2463377.9657774703
30436.2574865712	-69.9481716815	-6.8932774206	-69.9680723219	2488282.7371539762
30436.2629865712	-69.9344044462	-6.5907096497	-69.9592960714	2513450.5411370699
30436.2684865712	-69.9204979539	-6.2894557313	-69.9507125420	2538873.7604859867
30436.2739865712	-69.9064508324	-5.9922612160	-69.9423052441	2564541.9778527739
30436.2794865712	-69.8922617748	-5.7012556747	-69.9340605596	2590442.4709145799
30436.2849865712	-69.8779295502	-5.4180716436	-69.9259668535	2616560.6111364122
30436.2904865712	-69.8634530137	-5.1439308644	-69.9180139802	2642880.1991098775
30436.2959865712	-69.8488311135	-4.8797130780	-69.9101929839	2669383.7523916773
30436.3014865712	-69.8340628978	-4.6260138776	-69.9024958989	2696052.7547546118
30436.3069865712	-69.8191475188	-4.3831944435	-69.8949156044	2722867.8727082559
30436.3124865712	-69.8040842378	-4.1514245026	-69.8874457102	2749809.1436833842
30436.3179865712	-69.7888724271	-3.9307193098	-69.8800804639	2776856.1398150953
30436.3234865712	-69.7735115724	-3.7209712610	-69.8728146723	2803988.1106186537
30436.3289865712	-69.7580012746	-3.5219766995	-69.8656436339	2831184.1077017328
30436.3344865712	-69.7423412496	-3.3334584505	-69.8585630810	2858423.0940631079
30436.3399865712	-69.7265313296	-3.1550846059	-69.8515691281	2885684.0405273107
30436.3454865712	-69.7105714618	-2.9864840471	-69.8446582282	2912946.0112664211
30436.3509865712	-69.6944617082	-2.8272591616	-69.8378271337	2940188.2401831299
30436.3564865712	-69.6782022442	-2.6769961645	-69.8310728623	2967390.1996539887
30436.3619865712	-69.6617933571	-2.5352733921	-69.8243926671	2994531.6629421110
30436.3674865712	-69.6452354444	-2.4016678910	-69.8177840110	3021592.7611821909
30436.3729865712	-69.6285290116	-2.2757605845	-69.8112445428	3048554.0359072234
30436.3784865712	-69.6116746696	-2.1571402582	-69.8047720780	3075396.4876746987
30436.3839865711	-69.5946731324	-2.0454065713	-69.7983645804	3102101.6213931013
30436.3894865711	-69.5775252137	-1.9401722714	-69.7920201467	3128651.4887354397
30436.3949865711	-69.5602318242	-1.8410647589	-69.7857369931	3155028.7279718728
30436.4004865711	-69.5427939680	-1.7477271272	-69.7795134429	3181216.6013945853
30436.4059865711	-69.5252127393	-1.6598187811	-69.7733479159	3207199.0305446070
30436.4114865711	-69.5074893183	-1.5770157218	-69.7672389194	3232960.6293167034
30436.4169865711	-69.4896249675	-1.4990105676	-69.7611850395	3258486.7350047734
30436.4224865711	-69.4716210276	-1.4255123709	-69.7551849341	3283763.4373289444
30436.4279865711	-69.4534789135	-1.3562462797	-69.7492373263	3308777.6053822525
30436.4334865711	-69.4352001095	-1.2909530814	-69.7433409989	3333516.9125279067
30436.4389865711	-69.4167861651	-1.2293886633	-69.7374947892	3357969.8591544535
30436.4444865711	-69.3982386902	-1.1713234131	-69.7316975845	3382125.7932737116
30436.4499865711	-69.3795593506	-1.1165415822	-69.7259483184	3405974.9288735031
30436.4554865711	-69.3607498631	-1.0648406272	-69.7202459667	3429508.3619705699
30436.4609865711	-69.3418119904	-1.0160305430	-69.7145895449	3452718.0842824592
30436.4664865711	-69.3227475364	-0.9699331971	-69.7089781051	3475596.9944921583
30436.4719865711	-69.3035583412	-0.9263816738	-69.7034107333	3498138.9069906161
30436.4774865711	-69.2842462756	-0.8852196336	-69.6978865476	3520338.5581214768
30436.4829865711	-69.2648132367	-0.8463006923	-69.6924046957	3542191.6097686384
30436.4884865711	-69.2452611422	-0.8094878233	-69.6869643533	3563694.6503692996
30436.4939865711	-69.2255919257	-0.7746527841	-69.6815647226	3584845.1932177879
30436.4994865711	-69.2058075314	-0.7416755702	-69.6762050306	3605641.6721300981
30436.5049865711	-69.1859099093	-0.7104438952	-69.6708845280	3626083.4343765257
30436.5104865711	-69.1659010098	-0.6808526985	-69.6656024875	3646170.7309316155
30436.5159865711	-69.1457827791	-0.6528036797	-69.6603582033	3665904.7040322288
30436.5214865711	-69.1255571545	-0.6262048601	-69.6551509896	3685287.3720998014
30436.5269865711	-69.1052260590	-0.6009701692	-69.6499801801	3704321.6119708861
30436.5324865711	-69.0847913973	-0.5770190570	-69.6448451267	3723011.1385730659
30436.5379865711	-69.0642550511	-0.5542761297	-69.6397451989	3741360.4820557884
30436.5434865711	-69.0436188742	-0.5326708086	-69.6346797833	3759374.9624317759
30436.5489865711	-69.0228846891	-0.5121370103	-69.6296482825	3777060.6618415006
30436.5544865711	-69.0020542823	-0.4926128487	-69.6246501149	3794424.3944644430
30436.5599865711	-68.9811294004	-0.4740403553	-69.6196847138	3811473.6742044874
30436.5654865711	-68.9601117466	-0.4563652186	-69.6147515269	3828216.6802939442
30436.5709865710	-68.9390029770	-0.4395365412	-69.6098500160	3844662.2208204167
30436.5764865710	-68.9178046975	-0.4235066122	-69.6049796562	3860819.6944074854
30436.5819865710	-68.8965184603	-0.4082306962	-69.6001399358	3876699.0501089566
30436.5874865710	-68.8751457613	-0.3936668355	-69.5953303556	3892310.7456880622
30436.5929865710	-68.8536880373	-0.3797756666	-69.5905504286	3907665.7043452985
30436.5984865710	-68.8321466636	-0.3665202484	-69.5857996795	3922775.2702145097
30436.6039865710	-68.8105229521	-0.3538659030	-69.5810776446	3937651.1625570594
30436.6094865710	-68.7888181488	-0.3417800667	-69.5763838712	3952305.4290237045
30436.6149865710	-68.7670334328	-0.3302321517	-69.5717179174	3966750.3979726434
30436.6204865710	-68.7451699145	-0.3191934168	-69.5670793517	3980998.6301238597
30436.6259865710	-68.7232286345	-0.3086368471	-69.5624677527	3995062.8696869384
30436.6314865710	-68.7012105631	-0.2985370426	-69.5578827090	4008955.9951285981
30436.6369865710	-68.6791165993	-0.2888701132	-69.5533238187	4022690.9697575620
30436.6424865710	-68.6569475706	-0.2796135819	-69.5487906890	4036280.7922839499
30436.6479865710	-68.6347042331	-0.2707462938	-69.5442829364	4049738.4475883404
30436.6534865710	-68.6123872718	-0.2622483321	-69.5398001860	4063076.8577914224
30436.6589865710	-68.5899973008	-0.2541009394	-69.5353420717	4076308.8338595801
30436.6644865710	-68.5675348643	-0.2462864436	-69.5309082354	4089447.0279469644
30436.6699865710	-68.5450004376	-0.2387881906	-69.5264983274	4102503.8864936880
30436.6754865710	-68.5223944281	-0.2315904793	-69.5221120056	4115491.6044687275
30436.6809865710	-68.4997171775	-0.2246785028	-69.5177489358	4128422.0807422753
30436.6864865710	-68.4769689627	-0.2180382928	-69.5134087911	4141306.8748144414
30436.6919865710	-68.4541499986	-0.2116566672	-69.5090912519	4154157.1650941712
30436.6974865710	-68.4312604397	-0.2055211821	-69.5047960058	4166983.7087660972
30436.7029865710	-68.4083003830	-0.1996200865	-69.5005227471	4179796.8035370721
30436.7084865710	-68.3852698704	-0.1939422797	-69.4962711770	4192606.2512757056
30436.7139865710	-68.3621688915	-0.1884772723	-69.4920410031	4205421.3237318937
30436.7194865710	-68.3389973868	-0.1832151490	-69.4878319394	4218250.7304277914
30436.7249865710	-68.3157552509	-0.1781465339	-69.4836437062	4231102.5888996469
30436.7304865710	-68.2924423357	-0.1732625584	-69.4794760297	4243984.3973109080
30436.7359865710	-68.2690584537	-0.1685548311	-69.4753286421	4256903.0096001839
30436.7414865710	-68.2456033823	-0.1640154093	-69.4712012813	4269864.6131928358
30436.7469865710	-68.2220768667	-0.1596367723	-69.4670936909	4282874.7094308855
30436.7524865710	-68.1984786244	-0.1554117972	-69.4630056197	4295938.0967106540
30436.7579865710	-68.1748083486	-0.1513337350	-69.4589368221	4309058.8564313445
30436.7634865709	-68.1510657126	-0.1473961893	-69.4548870575	4322240.3418061193
30436.7689865709	-68.1272503736	-0.1435930956	-69.4508560904	4335485.1695355829
30436.7744865709	-68.1033619767	-0.1399187022	-69.4468436902	4348795.2144247526
30436.7799865709	-68.0794001593	-0.1363675522	-69.4428496312	4362171.6069042627
30436.7854865709	-68.0553645549	-0.1329344667	-69.4388736924	4375614.7334952150
30436.7909865709	-68.0312547972	-0.1296145290	-69.4349156570	4389124.2401894368
30436.7964865709	-68.0070705244	-0.1264030695	-69.4309753131	4402699.0387982838
30436.8019865709	-67.9828113829	-0.1232956520	-69.4270524530	4416337.3160838913
30436.8074865709	-67.9584770315	-0.1202880604	-69.4231468730	4430036.5458320780
30436.8129865709	-67.9340671452	-0.1173762865	-69.4192583738	4443793.5036894726
30436.8184865709	-67.9095814188	-0.1145565182	-69.4153867601	4457604.2847275212
30436.8239865709	-67.8850195708	-0.1118251288	-69.4115318403	4471464.3236994240
