Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30381.1694866002	-99.4486658804	-6.2899625705	-99.4486658804	105580.8169683131
30381.1749866002	-99.4480900621	-6.2746410058	-99.4480900621	104080.2730304314
30381.1804866002	-99.4475225008	-6.2592607039	-99.4475225008	102578.4861301726
30381.1859866002	-99.4469632034	-6.2438218484	-99.4469632034	101075.4742032007
30381.1914866002	-99.4464121765	-6.2283246239	-99.4464121765	99571.2551981962
30381.1969866002	-99.4458694266	-6.2127692152	-99.4458694266	98065.8470792325
30381.2024866002	-99.4453349603	-6.1971558083	-99.4453349603	96559.2678239172
30381.2079866002	-99.4448087840	-6.1814845896	-99.4448087840	95051.5354244218
30381.2134866002	-99.4442909039	-6.1657557461	-99.4442909039	93542.6678864555
30381.2189866002	-99.4437813262	-6.1499694658	-99.4437813262	92032.6832286324
30381.2244866002	-99.4432800569	-6.1341259372	-99.4432800569	90521.5994840425
30381.2299866002	-99.4427871022	-6.1182253495	-99.4427871022	89009.4346982607
30381.2354866002	-99.4423024678	-6.1022678925	-99.4423024678	87496.2069297851
30381.2409866002	-99.4418261596	-6.0862537569	-99.4418261596	85981.9342500197
30381.2464866002	-99.4413581833	-6.0701831339	-99.4413581833	84466.6347425607
30381.2519866002	-99.4408985443	-6.0540562154	-99.4408985443	82950.3265033981
30381.2574866002	-99.4404472483	-6.0378731939	-99.4404472483	81433.0276407122
30381.2629866002	-99.4400043006	-6.0216342629	-99.4400043006	79914.7562744584
30381.2684866002	-99.4395697065	-6.0053396161	-99.4395697065	78395.5305360545
30381.2739866002	-99.4391434712	-5.9889894482	-99.4391434712	76875.3685685897
30381.2794866002	-99.4387255998	-5.9725839544	-99.4387255998	75354.2885260027
30381.2849866001	-99.4383160972	-5.9561233307	-99.4383160972	73832.3085735881
30381.2904866001	-99.4379149685	-5.9396077736	-99.4379149685	72309.4468873860
30381.2959866001	-99.4375222182	-5.9230374804	-99.4375222182	70785.7216530354
30381.3014866001	-99.4371378513	-5.9064126490	-99.4371378513	69261.1510670240
30381.3069866001	-99.4367618721	-5.8897334778	-99.4367618721	67735.7533365792
30381.3124866001	-99.4363942853	-5.8730001662	-99.4363942853	66209.5466783244
30381.3179866001	-99.4360350952	-5.8562129138	-99.4360350952	64682.5493180743
30381.3234866001	-99.4356843061	-5.8393719213	-99.4356843061	63154.7794919710
30381.3289866001	-99.4353419221	-5.8224773896	-99.4353419221	61626.2554453429
30381.3344866001	-99.4350079475	-5.8055295206	-99.4350079475	60096.9954318872
30381.3399866001	-99.4346823861	-5.7885285167	-99.4346823861	58567.0177139728
30381.3454866001	-99.4343652419	-5.7714745809	-99.4343652419	57036.3405631527
30381.3509866001	-99.4340565187	-5.7543679168	-99.4340565187	55504.9822590394
30381.3564866001	-99.4337562201	-5.7372087288	-99.4337562201	53972.9610889852
30381.3619866001	-99.4334643497	-5.7199972217	-99.4334643497	52440.2953495347
30381.3674866001	-99.4331809110	-5.7027336012	-99.4331809110	50907.0033435240
30381.3729866001	-99.4329059074	-5.6854180733	-99.4329059074	49373.1033824644
30381.3784866001	-99.4326393421	-5.6680508450	-99.4326393421	47838.6137837481
30381.3839866001	-99.4323812184	-5.6506321234	-99.4323812184	46303.5528733372
30381.3894866001	-99.4321315394	-5.6331621168	-99.4321315394	44767.9389829692
30381.3949866001	-99.4318903080	-5.6156410337	-99.4318903080	43231.7904510941
30381.4004866001	-99.4316575271	-5.5980690833	-99.4316575271	41695.1256223475
30381.4059866001	-99.4314331995	-5.5804464756	-99.4314331995	40157.9628484931
30381.4114866001	-99.4312173278	-5.5627734209	-99.4312173278	38620.3204870686
30381.4169866001	-99.4310099147	-5.5450501304	-99.4310099147	37082.2169000485
30381.4224866001	-99.4308109625	-5.5272768156	-99.4308109625	35543.6704558027
30381.4279866001	-99.4306204738	-5.5094536888	-99.4306204738	34004.6995285838
30381.4334866001	-99.4304384508	-5.4915809629	-99.4304384508	32465.3224964578
30381.4389866001	-99.4302648956	-5.4736588514	-99.4302648956	30925.5577434739
30381.4444866001	-99.4300998103	-5.4556875682	-99.4300998103	29385.4236573920
30381.4499866001	-99.4299431969	-5.4376673279	-99.4299431969	27844.9386311312
30381.4554866001	-99.4297950572	-5.4195983458	-99.4297950572	26304.1210618351
30381.4609866001	-99.4296553931	-5.4014808377	-99.4296553931	24762.9893491176
30381.4664866001	-99.4295242062	-5.3833150199	-99.4295242062	23221.5618989915
30381.4719866001	-99.4294014980	-5.3651011093	-99.4294014980	21679.8571187983
30381.4774866000	-99.4292872701	-5.3468393236	-99.4292872701	20137.8934197975
30381.4829866000	-99.4291815237	-5.3285298806	-99.4291815237	18595.6892165464
30381.4884866000	-99.4290842602	-5.3101729992	-99.4290842602	17053.2629262777
30381.4939866000	-99.4289954807	-5.2917688985	-99.4289954807	15510.6329687966
30381.4994866000	-99.4289151863	-5.2733177984	-99.4289151863	13967.8177668939
30381.5049866000	-99.4288433779	-5.2548199191	-99.4288433779	12424.8357450021
30381.5104866000	-99.4287800565	-5.2362754816	-99.4287800565	10881.7053294049
30381.5159866000	-99.4287252226	-5.2176847073	-99.4287252226	9338.4449494707
30381.5214866000	-99.4286788771	-5.1990478183	-99.4286788771	7795.0730341451
30381.5269866000	-99.4286410204	-5.1803650371	-99.4286410204	6251.6080152557
30381.5324866000	-99.4286116530	-5.1616365868	-99.4286116530	4708.0683248243
30381.5379866000	-99.4285907753	-5.1428626912	-99.4285907753	3164.4723966169
30381.5434866000	-99.4285783875	-5.1240435743	-99.4285783875	1620.8386642864
30381.5489866000	-99.4285744898	-5.1051794610	-99.4285744898	77.1855619870
30381.5544866000	-99.4285790821	-5.0862705765	-99.4285790821	-1466.4684752052
30381.5599866000	-99.4285921646	-5.0673171466	-99.4285921646	-3010.1050129552
30381.5654866000	-99.4286137369	-5.0483193977	-99.4286137369	-4553.7056168312
30381.5709866000	-99.4286437988	-5.0292775567	-99.4286437988	-6097.2518523150
30381.5764866000	-99.4286823500	-5.0101918509	-99.4286823500	-7640.7252866554
30381.5819866000	-99.4287293900	-4.9910625083	-99.4287293900	-9184.1074872210
30381.5874866000	-99.4287849183	-4.9718897574	-99.4287849183	-10727.3800229411
30381.5929866000	-99.4288489342	-4.9526738270	-99.4288489342	-12270.5244633792
30381.5984866000	-99.4289214369	-4.9334149467	-99.4289214369	-13813.5223795563
30381.6039866000	-99.4290024255	-4.9141133465	-99.4290024255	-15356.3553450942
30381.6094866000	-99.4290918992	-4.8947692569	-99.4290918992	-16899.0049352781
30381.6149866000	-99.4291898568	-4.8753829088	-99.4291898568	-18441.4527274765
30381.6204866000	-99.4292962971	-4.8559545339	-99.4292962971	-19983.6803012395
30381.6259866000	-99.4294112189	-4.8364843641	-99.4294112189	-21525.6692386144
30381.6314866000	-99.4295346208	-4.8169726319	-99.4295346208	-23067.4011255876
30381.6369866000	-99.4296665014	-4.7974195704	-99.4296665014	-24608.8575500177
30381.6424866000	-99.4298068590	-4.7778254131	-99.4298068590	-26150.0201037097
30381.6479866000	-99.4299556920	-4.7581903939	-99.4299556920	-27690.8703817841
30381.6534866000	-99.4301129987	-4.7385147474	-99.4301129987	-29231.3899830982
30381.6589866000	-99.4302787770	-4.7187987085	-99.4302787770	-30771.5605105573
30381.6644866000	-99.4304530251	-4.6990425127	-99.4304530251	-32311.3635706931
30381.6699865999	-99.4306357409	-4.6792463958	-99.4306357409	-33850.7807749137
30381.6754865999	-99.4308269222	-4.6594105944	-99.4308269222	-35389.7937394959
30381.6809865999	-99.4310265667	-4.6395353453	-99.4310265667	-36928.3840852786
30381.6864865999	-99.4312346720	-4.6196208859	-99.4312346720	-38466.5334375644
30381.6919865999	-99.4314512356	-4.5996674539	-99.4314512356	-40004.2234281751
30381.6974865999	-99.4316762550	-4.5796752877	-99.4316762550	-41541.4356933960
30381.7029865999	-99.4319097274	-4.5596446260	-99.4319097274	-43078.1518752102
30381.7084865999	-99.4321516501	-4.5395757081	-99.4321516501	-44614.3536221254
30381.7139865999	-99.4324020203	-4.5194687735	-99.4324020203	-46150.0225879374
30381.7194865999	-99.4326608348	-4.4993240625	-99.4326608348	-47685.1404342098
30381.7249865999	-99.4329280906	-4.4791418155	-99.4329280906	-49219.6888280986
30381.7304865999	-99.4332037845	-4.4589222737	-99.4332037845	-50753.6494432915
30381.7359865999	-99.4334879132	-4.4386656785	-99.4334879132	-52287.0039614446
30381.7414865999	-99.4337804734	-4.4183722717	-99.4337804734	-53819.7340702274
30381.7469865999	-99.4340814615	-4.3980422958	-99.4340814615	-55351.8214657962
30381.7524865999	-99.4343908740	-4.3776759935	-99.4343908740	-56883.2478517715
30381.7579865999	-99.4347087071	-4.3572736081	-99.4347087071	-58413.9949397409
30381.7634865999	-99.4350349570	-4.3368353832	-99.4350349570	-59944.0444485451
30381.7689865999	-99.4353696199	-4.3163615628	-99.4353696199	-61473.3781066502
30381.7744865999	-99.4357126918	-4.2958523915	-99.4357126918	-63001.9776495721
30381.7799865999	-99.4360641685	-4.2753081142	-99.4360641685	-64529.8248230682
30381.7854865999	-99.4364240459	-4.2547289763	-99.4364240459	-66056.9013814951
30381.7909865999	-99.4367923196	-4.2341152234	-99.4367923196	-67583.1890876979
30381.7964865999	-99.4371689853	-4.2134671019	-99.4371689853	-69108.6697148753
30381.8019865999	-99.4375540385	-4.1927848582	-99.4375540385	-70633.3250453349
30381.8074865999	-99.4379474746	-4.1720687394	-99.4379474746	-72157.1368711207
30381.8129865999	-99.4383492888	-4.1513189928	-99.4383492888	-73680.0869944158
30381.8184865999	-99.4387594764	-4.1305358663	-99.4387594764	-75202.1572283799
30381.8239865999	-99.4391780325	-4.1097196081	-99.4391780325	-76723.3293955919
30381.8294865999	-99.4396049520	-4.0888704667	-99.4396049520	-78243.5853300210
30381.8349865999	-99.4400402300	-4.0679886911	-99.4400402300	-79762.9068764990
30381.8404865999	-99.4404838611	-4.0470745307	-99.4404838611	-81281.2758907316
30381.8459865999	-99.4409358401	-4.0261282353	-99.4409358401	-82798.6742405351
30381.8514865999	-99.4413961616	-4.0051500550	-99.4413961616	-84315.0838045879
30381.8569865999	-99.4418648200	-3.9841402404	-99.4418648200	-85830.4864736850
30381.8624865998	-99.4423418099	-3.9630990423	-99.4423418099	-87344.8641500039
30381.8679865998	-99.4428271254	-3.9420267120	-99.4428271254	-88858.1987494895
30381.8734865998	-99.4433207609	-3.9209235012	-99.4433207609	-90370.4721992648
30381.8789865998	-99.4438227104	-3.8997896619	-99.4438227104	-91881.6664390762
30381.8844865998	-99.4443329678	-3.8786254464	-99.4443329678	-93391.7634220232
30381.8899865998	-99.4448515272	-3.8574311076	-99.4448515272	-94900.7451140375
30381.8954865998	-99.4453783823	-3.8362068986	-99.4453783823	-96408.5934951261
30381.9009865998	-99.4459135269	-3.8149530727	-99.4459135269	-97915.2905579232
30381.9064865998	-99.4464569545	-3.7936698838	-99.4464569545	-99420.8183090339
30381.9119865998	-99.4470086586	-3.7723575862	-99.4470086586	-100925.1587694455
30381.9174865998	-99.4475686327	-3.7510164342	-99.4475686327	-102428.2939738073
30381.9229865998	-99.4481368701	-3.7296466828	-99.4481368701	-103930.2059709499
30381.9284865998	-99.4487133639	-3.7082485872	-99.4487133639	-105430.8768251149
30381.9339865998	-99.4492981074	-3.6868224029	-99.4492981074	-106930.2886156595
30381.9394865998	-99.4498910935	-3.6653683858	-99.4498910935	-108428.4234352842
30381.9449865998	-99.4504923152	-3.6438867921	-99.4504923152	-109925.2633930440
30381.9504865998	-99.4511017651	-3.6223778783	-99.4511017651	-111420.7906135109
30381.9559865998	-99.4517194362	-3.6008419013	-99.4517194362	-112914.9872369911
30381.9614865998	-99.4523453210	-3.5792791183	-99.4523453210	-114407.8354197230
30381.9669865998	-99.4529794120	-3.5576897868	-99.4529794120	-115899.3173331556
30381.9724865998	-99.4536217017	-3.5360741646	-99.4536217017	-117389.4151663296
30381.9779865998	-99.4542721824	-3.5144325098	-99.4542721824	-118878.1111233943
30381.9834865998	-99.4549308463	-3.4927650810	-99.4549308463	-120365.3874270152
30381.9889865998	-99.4555976855	-3.4710721369	-99.4555976855	-121851.2263150697
30381.9944865998	-99.4562726922	-3.4493539364	-99.4562726922	-123335.6100438574
30381.9999865998	-99.4569558581	-3.4276107391	-99.4569558581	-124818.5208862286
30382.0054865998	-99.4576471753	-3.4058428045	-99.4576471753	-126299.9411329369
30382.0109865998	-99.4583466354	-3.3840503927	-99.4583466354	-127779.8530927341
30382.0164865998	-99.4590542300	-3.3622337638	-99.4590542300	-129258.2390921728
30382.0219865998	-99.4597699507	-3.3403931784	-99.4597699507	-130735.0814754970
30382.0274865998	-99.4604937890	-3.3185288973	-99.4604937890	-132210.3626072277
30382.0329865998	-99.4612257363	-3.2966411817	-99.4612257363	-133684.0648681325
30382.0384865998	-99.4619657837	-3.2747302928	-99.4619657837	-135156.1706590515
30382.0439865998	-99.4627139224	-3.2527964925	-99.4627139224	-136626.6624003736
30382.0494865997	-99.4634701436	-3.2308400426	-99.4634701436	-138095.5225303917
30382.0549865997	-99.4642344381	-3.2088612054	-99.4642344381	-139562.7335079851
30382.0604865997	-99.4650067969	-3.1868602433	-99.4650067969	-141028.2778116925
30382.0659865997	-99.4657872108	-3.1648374190	-99.4657872108	-142492.1379396057
30382.0714865997	-99.4665756703	-3.1427929956	-99.4665756703	-143954.2964094730
30382.0769865997	-99.4673721661	-3.1207272363	-99.4673721661	-145414.7357607675
30382.0824865997	-99.4681766887	-3.0986404046	-99.4681766887	-146873.4385523096
30382.0879865997	-99.4689892285	-3.0765327643	-99.4689892285	-148330.3873633045
30382.0934865997	-99.4698097757	-3.0544045795	-99.4698097757	-149785.5647952981
30382.0989865997	-99.4706383207	-3.0322561143	-99.4706383207	-151238.9534704246
30382.1044865997	-99.4714748533	-3.0100876333	-99.4714748533	-152690.5360314119
30382.1099865997	-99.4723193638	-2.9878994012	-99.4723193638	-154140.2951433253
30382.1154865997	-99.4731718420	-2.9656916830	-99.4731718420	-155588.2134931679
30382.1209865997	-99.4740322777	-2.9434647439	-99.4740322777	-157034.2737889403
30382.1264865997	-99.4749006606	-2.9212188494	-99.4749006606	-158478.4587621310
30382.1319865997	-99.4757769805	-2.8989542650	-99.4757769805	-159920.7511658440
30382.1374865997	-99.4766612267	-2.8766712568	-99.4766612267	-161361.1337756363
30382.1429865997	-99.4775533888	-2.8543700907	-99.4775533888	-162799.5893902378
30382.1484865997	-99.4784534560	-2.8320510333	-99.4784534560	-164236.1008314455
30382.1539865997	-99.4793614177	-2.8097143508	-99.4793614177	-165670.6509442318
30382.1594865997	-99.4802772631	-2.7873603102	-99.4802772631	-167103.2225966361
30382.1649865997	-99.4812009810	-2.7649891784	-99.4812009810	-168533.7986804897
30382.1704865997	-99.4821325607	-2.7426012225	-99.4821325607	-169962.3621118355
30382.1759865997	-99.4830719908	-2.7201967100	-99.4830719908	-171388.8958302969
30382.1814865997	-99.4840192602	-2.6977759083	-99.4840192602	-172813.3828000175
30382.1869865997	-99.4849743576	-2.6753390852	-99.4849743576	-174235.8060091409
30382.1924865997	-99.4859372716	-2.6528865086	-99.4859372716	-175656.1484714618
30382.1979865997	-99.4869079906	-2.6304184468	-99.4869079906	-177074.3932245688
30382.2034865997	-99.4878865032	-2.6079351680	-99.4878865032	-178490.5233316060
30382.2089865997	-99.4888727975	-2.5854369407	-99.4888727975	-179904.5218805370
30382.2144865997	-99.4898668618	-2.5629240336	-99.4898668618	-181316.3719858118
30382.2199865997	-99.4908686843	-2.5403967156	-99.4908686843	-182726.0567861862
30382.2254865997	-99.4918782530	-2.5178552557	-99.4918782530	-184133.5594472112
30382.2309865997	-99.4928955558	-2.4952999230	-99.4928955558	-185538.8631597791
30382.2364865997	-99.4939205805	-2.4727309869	-99.4939205805	-186941.9511416766
30382.2419865996	-99.4949533150	-2.4501487170	-99.4949533150	-188342.8066370720
30382.2474865996	-99.4959937469	-2.4275533830	-99.4959937469	-189741.4129166103
30382.2529865996	-99.4970418638	-2.4049452546	-99.4970418638	-191137.7532775250
30382.2584865996	-99.4980976532	-2.3823246020	-99.4980976532	-192531.8110446625
30382.2639865996	-99.4991611024	-2.3596916951	-99.4991611024	-193923.5695701807
30382.2694865996	-99.5002321987	-2.3370468043	-99.5002321987	-195313.0122330290
30382.2749865996	-99.5013109294	-2.3143902001	-99.5013109294	-196700.1224405008
30382.2804865996	-99.5023972816	-2.2917221530	-99.5023972816	-198084.8836273977
30382.2859865996	-99.5034912423	-2.2690429336	-99.5034912423	-199467.2792561496
30382.2914865996	-99.5045927985	-2.2463528130	-99.5045927985	-200847.2928183463
30382.2969865996	-99.5057019369	-2.2236520619	-99.5057019369	-202224.9078337198
30382.3024865996	-99.5068186444	-2.2009409516	-99.5068186444	-203600.1078500291
30382.3079865996	-99.5079429075	-2.1782197532	-99.5079429075	-204972.8764445132
30382.3134865996	-99.5090747130	-2.1554887381	-99.5090747130	-206343.1972234811
30382.3189865996	-99.5102140472	-2.1327481778	-99.5102140472	-207711.0538219940
30382.3244865996	-99.5113608966	-2.1099983437	-99.5113608966	-209076.4299047981
30382.3299865996	-99.5125152474	-2.0872395077	-99.5125152474	-210439.3091666404
30382.3354865996	-99.5136770859	-2.0644719414	-99.5136770859	-211799.6753312248
30382.3409865996	-99.5148463982	-2.0416959169	-99.5148463982	-213157.5121529809
30382.3464865996	-99.5160231704	-2.0189117060	-99.5160231704	-214512.8034165365
30382.3519865996	-99.5172073883	-1.9961195809	-99.5172073883	-215865.5329366208
30382.3574865996	-99.5183990379	-1.9733198138	-99.5183990379	-217215.6845587877
30382.3629865996	-99.5195981048	-1.9505126769	-99.5195981048	-218563.2421592056
30382.3684865996	-99.5208045749	-1.9276984427	-99.5208045749	-219908.1896446612
30382.3739865996	-99.5220184337	-1.9048773835	-99.5220184337	-221250.5109539007
30382.3794865996	-99.5232396666	-1.8820497719	-99.5232396666	-222590.1900564948
30382.3849865996	-99.5244682592	-1.8592158805	-99.5244682592	-223927.2109540752
