Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30363.8279866093	19.1430898641	-0.0000910421	-41.1656631455	-39731233.6799525100
30363.8334866093	18.9245929802	-0.0000917049	-41.1651087911	-39723504.5927602350
30363.8389866093	18.7061401905	-0.0000923748	-41.1645546805	-39715289.8995162320
30363.8444866093	18.4877341207	-0.0000930519	-41.1640008132	-39706603.6322908550
30363.8499866093	18.2693773165	-0.0000937363	-41.1634471890	-39697460.5838581400
30363.8554866093	18.0510722404	-0.0000944282	-41.1628938075	-39687876.2563363090
30363.8609866093	17.8328212669	-0.0000951276	-41.1623406684	-39677866.8068616170
30363.8664866093	17.6146266802	-0.0000958345	-41.1617877714	-39667448.9905005400
30363.8719866093	17.3964906702	-0.0000965492	-41.1612351161	-39656640.1006126850
30363.8774866093	17.1784153304	-0.0000972717	-41.1606827022	-39645457.9068706260
30363.8829866093	16.9604026548	-0.0000980022	-41.1601305294	-39633920.5911844220
30363.8884866093	16.7424545368	-0.0000987407	-41.1595785974	-39622046.6817584110
30363.8939866093	16.5245727664	-0.0000994873	-41.1590269058	-39609854.9855190660
30363.8994866093	16.3067590298	-0.0001002422	-41.1584754543	-39597364.5191551740
30363.9049866093	16.0890149081	-0.0001010055	-41.1579242426	-39584594.4390709180
30363.9104866093	15.8713418765	-0.0001017773	-41.1573732703	-39571563.9704418410
30363.9159866093	15.6537413049	-0.0001025577	-41.1568225372	-39558292.3357034470
30363.9214866093	15.4362144572	-0.0001033468	-41.1562720428	-39544798.6826771870
30363.9269866093	15.2187624929	-0.0001041448	-41.1557217870	-39531102.0126520690
30363.9324866093	15.0013864672	-0.0001049518	-41.1551717693	-39517221.1086523760
30363.9379866093	14.7840873333	-0.0001057679	-41.1546219895	-39503174.4641900880
30363.9434866093	14.5668659436	-0.0001065933	-41.1540724472	-39488980.2127105740
30363.9489866093	14.3497230522	-0.0001074281	-41.1535231421	-39474656.0580784160
30363.9544866093	14.1326593175	-0.0001082724	-41.1529740739	-39460219.2062746290
30363.9599866093	13.9156753048	-0.0001091264	-41.1524252422	-39445686.2986141520
30363.9654866093	13.6987714903	-0.0001099902	-41.1518766469	-39431073.3467185940
30363.9709866093	13.4819482639	-0.0001108640	-41.1513282874	-39416395.6694879230
30363.9764866093	13.2652059341	-0.0001117479	-41.1507801636	-39401667.8322896660
30363.9819866093	13.0485447316	-0.0001126420	-41.1502322751	-39386903.5886090250
30363.9874866093	12.8319648144	-0.0001135466	-41.1496846215	-39372115.8243935930
30363.9929866093	12.6154662725	-0.0001144619	-41.1491372027	-39357316.5052448360
30363.9984866092	12.3990491334	-0.0001153878	-41.1485900182	-39342516.6267340630
30364.0039866092	12.1827133672	-0.0001163247	-41.1480430678	-39327726.1679607700
30364.0094866092	11.9664588926	-0.0001172727	-41.1474963511	-39312954.0485454570
30364.0149866092	11.7502855829	-0.0001182320	-41.1469498678	-39298208.0892516900
30364.0204866092	11.5341932719	-0.0001192027	-41.1464036177	-39283494.9763415160
30364.0259866092	11.3181817605	-0.0001201850	-41.1458576003	-39268820.2298342660
30364.0314866092	11.1022508231	-0.0001211792	-41.1453118155	-39254188.1757628400
30364.0369866092	10.8864002143	-0.0001221854	-41.1447662629	-39239601.9225533830
30364.0424866092	10.6706296755	-0.0001232038	-41.1442209421	-39225063.3415964620
30364.0479866092	10.4549389419	-0.0001242346	-41.1436758530	-39210573.0521249990
30364.0534866092	10.2393277495	-0.0001252780	-41.1431309951	-39196130.4104073050
30364.0589866092	10.0237958419	-0.0001263342	-41.1425863681	-39181733.5033411680
30364.0644866092	9.8083429772	-0.0001274034	-41.1420419719	-39167379.1464646910
30364.0699866092	9.5929689355	-0.0001284858	-41.1414978060	-39153062.8863847260
30364.0754866092	9.3776735251	-0.0001295817	-41.1409538701	-39138779.0076244100
30364.0809866092	9.1624565901	-0.0001306913	-41.1404101640	-39124520.5438729970
30364.0864866092	8.9473180168	-0.0001318148	-41.1398666873	-39110279.2936055440
30364.0919866092	8.7322577406	-0.0001329524	-41.1393234398	-39096045.8400152850
30364.0974866092	8.5172757526	-0.0001341044	-41.1387804212	-39081809.5751581340
30364.1029866092	8.3023721060	-0.0001352709	-41.1382376310	-39067558.7283031640
30364.1084866092	8.0875469224	-0.0001364524	-41.1376950691	-39053280.3983050510
30364.1139866092	7.8728003979	-0.0001376489	-41.1371527352	-39038960.5899375530
30364.1194866092	7.6581328092	-0.0001388608	-41.1366106289	-39024584.2540337000
30364.1249866092	7.4435445190	-0.0001400884	-41.1360687500	-39010135.3313023600
30364.1304866092	7.2290359813	-0.0001413318	-41.1355270981	-38995596.7996509750
30364.1359866092	7.0146077468	-0.0001425913	-41.1349856729	-38980950.7248840180
30364.1414866092	6.8002604679	-0.0001438673	-41.1344444743	-38966178.3145328540
30364.1469866092	6.5859949027	-0.0001451600	-41.1339035017	-38951259.9746915100
30364.1524866092	6.3718119195	-0.0001464697	-41.1333627551	-38936175.3695821540
30364.1579866092	6.1577125008	-0.0001477967	-41.1328222340	-38920903.4837190960
30364.1634866092	5.9436977468	-0.0001491412	-41.1322819382	-38905422.6863699260
30364.1689866092	5.7297688783	-0.0001505036	-41.1317418674	-38889710.7981369270
30364.1744866092	5.5159272397	-0.0001518843	-41.1312020212	-38873745.1593994500
30364.1799866092	5.3021743014	-0.0001532834	-41.1306623995	-38857502.7003573030
30364.1854866091	5.0885116620	-0.0001547013	-41.1301230019	-38840960.0124472600
30364.1909866091	4.8749410496	-0.0001561384	-41.1295838281	-38824093.4208380880
30364.1964866091	4.6614643230	-0.0001575950	-41.1290448778	-38806879.0578446610
30364.2019866091	4.4480834730	-0.0001590713	-41.1285061508	-38789292.9368401540
30364.2074866091	4.2348006223	-0.0001605678	-41.1279676467	-38771311.0265184640
30364.2129866091	4.0216180259	-0.0001620848	-41.1274293652	-38752909.3251875860
30364.2184866091	3.8085380702	-0.0001636227	-41.1268913062	-38734063.9348494710
30364.2239866091	3.5955632728	-0.0001651818	-41.1263534692	-38714751.1348529010
30364.2294866091	3.3826962808	-0.0001667625	-41.1258158540	-38694947.4546830060
30364.2349866091	3.1699398694	-0.0001683651	-41.1252784604	-38674629.7458007480
30364.2404866091	2.9572969401	-0.0001699901	-41.1247412879	-38653775.2522619890
30364.2459866091	2.7447705177	-0.0001716378	-41.1242043364	-38632361.6796702740
30364.2514866091	2.5323637481	-0.0001733086	-41.1236676056	-38610367.2625377400
30364.2569866091	2.3200798952	-0.0001750029	-41.1231310951	-38587770.8294652250
30364.2624866091	2.1079223369	-0.0001767212	-41.1225948048	-38564551.8662035320
30364.2679866091	1.8958945619	-0.0001784639	-41.1220587342	-38540690.5761912390
30364.2734866091	1.6840001651	-0.0001802313	-41.1215228831	-38516167.9384008720
30364.2789866091	1.4722428434	-0.0001820240	-41.1209872514	-38490965.7622732300
30364.2844866091	1.2606263910	-0.0001838423	-41.1204518385	-38465066.7396646440
30364.2899866091	1.0491546942	-0.0001856867	-41.1199166444	-38438454.4934380950
30364.2954866091	0.8378317261	-0.0001875577	-41.1193816686	-38411113.6225595180
30364.3009866091	0.6266615415	-0.0001894558	-41.1188469110	-38383029.7437396720
30364.3064866091	0.4156482706	-0.0001913813	-41.1183123712	-38354189.5292239930
30364.3119866091	0.2047961135	-0.0001933349	-41.1177780490	-38324580.7407678290
30364.3174866091	-0.0058906658	-0.0001953169	-41.1172439441	-38294192.2595281600
30364.3229866091	-0.2164077463	-0.0001973280	-41.1167100562	-38263014.1119837910
30364.3284866091	-0.4267507555	-0.0001993686	-41.1161763850	-38231037.4915353280
30364.3339866091	-0.6369152767	-0.0002014392	-41.1156429303	-38198254.7759751830
30364.3394866091	-0.8468968548	-0.0002035404	-41.1151096917	-38164659.5405225010
30364.3449866091	-1.0566910035	-0.0002056728	-41.1145766691	-38130246.5666217280
30364.3504866091	-1.2662932117	-0.0002078368	-41.1140438621	-38095011.8463047970
30364.3559866091	-1.4756989501	-0.0002100331	-41.1135112705	-38058952.5821659190
30364.3614866091	-1.6849036780	-0.0002122623	-41.1129788939	-38022067.1829264460
30364.3669866091	-1.8939028500	-0.0002145248	-41.1124467322	-37984355.2547909170
30364.3724866091	-2.1026919221	-0.0002168215	-41.1119147850	-37945817.5883020910
30364.3779866090	-2.3112663586	-0.0002191528	-41.1113830521	-37906456.1410938580
30364.3834866090	-2.5196216384	-0.0002215193	-41.1108515332	-37866274.0163347650
30364.3889866090	-2.7277532608	-0.0002239219	-41.1103202280	-37825275.4371853320
30364.3944866090	-2.9356567523	-0.0002263610	-41.1097891362	-37783465.7172023430
30364.3999866090	-3.1433276717	-0.0002288374	-41.1092582577	-37740851.2268836500
30364.4054866090	-3.3507616165	-0.0002313518	-41.1087275921	-37697439.3564420940
30364.4109866090	-3.5579542278	-0.0002339049	-41.1081971391	-37653238.4750725480
30364.4164866090	-3.7649011959	-0.0002364973	-41.1076668985	-37608257.8865860550
30364.4219866090	-3.9715982651	-0.0002391299	-41.1071368701	-37562507.7820292860
30364.4274866090	-4.1780412385	-0.0002418034	-41.1066070535	-37515999.1889783810
30364.4329866090	-4.3842259826	-0.0002445185	-41.1060774484	-37468743.9181364770
30364.4384866090	-4.5901484311	-0.0002472761	-41.1055480547	-37420754.5070678590
30364.4439866090	-4.7958045887	-0.0002500770	-41.1050188720	-37372044.1615988540
30364.4494866090	-5.0011905351	-0.0002529220	-41.1044899002	-37322626.6949042380
30364.4549866090	-5.2063024274	-0.0002558119	-41.1039611388	-37272516.4645896110
30364.4604866090	-5.4111365036	-0.0002587476	-41.1034325877	-37221728.3079842550
30364.4659866090	-5.6156890843	-0.0002617300	-41.1029042466	-37170277.4759220630
30364.4714866090	-5.8199565755	-0.0002647600	-41.1023761153	-37118179.5652427900
30364.4769866090	-6.0239354697	-0.0002678385	-41.1018481934	-37065450.4502893760
30364.4824866090	-6.2276223474	-0.0002709665	-41.1013204807	-37012106.2135384750
30364.4879866090	-6.4310138782	-0.0002741450	-41.1007929769	-36958163.0758451820
30364.4934866090	-6.6341068210	-0.0002773750	-41.1002656819	-36903637.3264399320
30364.4989866090	-6.8368980245	-0.0002806575	-41.0997385953	-36848545.2528569920
30364.5044866090	-7.0393844265	-0.0002839935	-41.0992117168	-36792903.0712995600
30364.5099866090	-7.2415630538	-0.0002873842	-41.0986850463	-36736726.8573888090
30364.5154866090	-7.4434310210	-0.0002908306	-41.0981585834	-36680032.4778840470
30364.5209866090	-7.6449855288	-0.0002943339	-41.0976323278	-36622835.5233945550
30364.5264866090	-7.8462238629	-0.0002978953	-41.0971062795	-36565151.2424395530
30364.5319866090	-8.0471433915	-0.0003015159	-41.0965804380	-36506994.4770884440
30364.5374866090	-8.2477415626	-0.0003051969	-41.0960548031	-36448379.6003808300
30364.5429866090	-8.4480159021	-0.0003089397	-41.0955293746	-36389320.4558951040
30364.5484866090	-8.6479640098	-0.0003127455	-41.0950041521	-36329830.2994883950
30364.5539866090	-8.8475835564	-0.0003166157	-41.0944791356	-36269921.7436391710
30364.5594866090	-9.0468722797	-0.0003205516	-41.0939543246	-36209606.7044337990
30364.5649866090	-9.2458279807	-0.0003245545	-41.0934297190	-36148896.3514702540
30364.5704866089	-9.4444485194	-0.0003286260	-41.0929053184	-36087801.0609269370
30364.5759866089	-9.6427318099	-0.0003327675	-41.0923811227	-36026330.3718586790
30364.5814866089	-9.8406758160	-0.0003369805	-41.0918571316	-35964492.9459441160
30364.5869866089	-10.0382785464	-0.0003412666	-41.0913333448	-35902296.5308006630
30364.5924866089	-10.2355380491	-0.0003456273	-41.0908097621	-35839747.9271742630
30364.5979866089	-10.4324524064	-0.0003500643	-41.0902863832	-35776852.9597348650
30364.6034866089	-10.6290197294	-0.0003545793	-41.0897632079	-35713616.4520776940
30364.6089866089	-10.8252381526	-0.0003591740	-41.0892402359	-35650042.2057279050
30364.6144866089	-11.0211058277	-0.0003638501	-41.0887174670	-35586132.9832521450
30364.6199866089	-11.2166209185	-0.0003686094	-41.0881949009	-35521890.4955281320
30364.6254866089	-11.4117815946	-0.0003734539	-41.0876725373	-35457315.3934730740
30364.6309866089	-11.6065860257	-0.0003783855	-41.0871503762	-35392407.2638270410
30364.6364866089	-11.8010323758	-0.0003834060	-41.0866284170	-35327164.6293920350
30364.6419866089	-11.9951187974	-0.0003885176	-41.0861066597	-35261584.9535226080
30364.6474866089	-12.1888434255	-0.0003937223	-41.0855851040	-35195664.6490183470
30364.6529866089	-12.3822043722	-0.0003990223	-41.0850637497	-35129399.0911020860
30364.6584866089	-12.5751997206	-0.0004044196	-41.0845425964	-35062782.6348009410
30364.6639866089	-12.7678275197	-0.0004099167	-41.0840216439	-34995808.6362566720
30364.6694866089	-12.9600857786	-0.0004155158	-41.0835008921	-34928469.4784031510
30364.6749866089	-13.1519724615	-0.0004212192	-41.0829803406	-34860756.6004076150
30364.6804866089	-13.3434854826	-0.0004270294	-41.0824599892	-34792660.5309853480
30364.6859866089	-13.5346227012	-0.0004329490	-41.0819398377	-34724170.9256569150
30364.6914866089	-13.7253819167	-0.0004389805	-41.0814198858	-34655276.6073669050
30364.6969866089	-13.9157608647	-0.0004451265	-41.0809001333	-34585965.6107441110
30364.7024866089	-14.1057572125	-0.0004513897	-41.0803805799	-34516225.2296076340
30364.7079866089	-14.2953685553	-0.0004577731	-41.0798612254	-34446042.0675826890
30364.7134866089	-14.4845924124	-0.0004642793	-41.0793420696	-34375402.0916516930
30364.7189866089	-14.6734262241	-0.0004709115	-41.0788231121	-34304290.6885145900
30364.7244866089	-14.8618673485	-0.0004776725	-41.0783043529	-34232692.7232648880
30364.7299866089	-15.0499130592	-0.0004845656	-41.0777857915	-34160592.6006726700
30364.7354866089	-15.2375605423	-0.0004915940	-41.0772674279	-34087974.3283638210
30364.7409866089	-15.4248068952	-0.0004987609	-41.0767492616	-34014821.5818397400
30364.7464866089	-15.6116491245	-0.0005060697	-41.0762312926	-33941117.7711743270
30364.7519866089	-15.7980841447	-0.0005135240	-41.0757135206	-33866846.1089949610
30364.7574866089	-15.9841087778	-0.0005211272	-41.0751959453	-33791989.6797056350
30364.7629866088	-16.1697197525	-0.0005288831	-41.0746785665	-33716531.5093906820
30364.7684866088	-16.3549137039	-0.0005367955	-41.0741613839	-33640454.6363496630
30364.7739866088	-16.5396871743	-0.0005448683	-41.0736443974	-33563742.1820007260
30364.7794866088	-16.7240366136	-0.0005531054	-41.0731276067	-33486377.4218413720
30364.7849866088	-16.9079583803	-0.0005615110	-41.0726110114	-33408343.8561819460
30364.7904866088	-17.0914487433	-0.0005700894	-41.0720946115	-33329625.2803221160
30364.7959866088	-17.2745038833	-0.0005788448	-41.0715784067	-33250205.8541914190
30364.8014866088	-17.4571198953	-0.0005877818	-41.0710623967	-33170070.1708107070
30364.8069866088	-17.6392927912	-0.0005969050	-41.0705465813	-33089203.3235562220
30364.8124866088	-17.8210185029	-0.0006062191	-41.0700309603	-33007590.9719936620
30364.8179866088	-18.0022928850	-0.0006157291	-41.0695155335	-32925219.4058645960
30364.8234866088	-18.1831117194	-0.0006254399	-41.0690003005	-32842075.6070898440
30364.8289866088	-18.3634707186	-0.0006353567	-41.0684852612	-32758147.3097293080
30364.8344866088	-18.5433655301	-0.0006454849	-41.0679704153	-32673423.0571709910
30364.8399866088	-18.7227917415	-0.0006558299	-41.0674557626	-32587892.2569012490
30364.8454866088	-18.9017448849	-0.0006663974	-41.0669413030	-32501545.2324388330
30364.8509866088	-19.0802204421	-0.0006771933	-41.0664270360	-32414373.2719790600
30364.8564866088	-19.2582138508	-0.0006882234	-41.0659129616	-32326368.6739666130
30364.8619866088	-19.4357205091	-0.0006994941	-41.0653990794	-32237524.7892194170
30364.8674866088	-19.6127357826	-0.0007110116	-41.0648853893	-32147836.0593573940
30364.8729866088	-19.7892550096	-0.0007227826	-41.0643718911	-32057298.0517200640
30364.8784866088	-19.9652735080	-0.0007348137	-41.0638585844	-31965907.4901560620
30364.8839866088	-20.1407865813	-0.0007471120	-41.0633454691	-31873662.2820621950
30364.8894866088	-20.3157895256	-0.0007596846	-41.0628325449	-31780561.5411633920
30364.8949866088	-20.4902776361	-0.0007725389	-41.0623198116	-31686605.6062551140
30364.9004866088	-20.6642462136	-0.0007856826	-41.0618072690	-31591796.0556088130
30364.9059866088	-20.8376905721	-0.0007991236	-41.0612949169	-31496135.7170680310
30364.9114866088	-21.0106060448	-0.0008128700	-41.0607827550	-31399628.6738512930
30364.9169866088	-21.1829879917	-0.0008269302	-41.0602707831	-31302280.2658768630
30364.9224866088	-21.3548318062	-0.0008413129	-41.0597590009	-31204097.0868557020
30364.9279866088	-21.5261329218	-0.0008560270	-41.0592474084	-31105086.9767218490
30364.9334866088	-21.6968868196	-0.0008710818	-41.0587360051	-31005259.0101033750
30364.9389866088	-21.8670890341	-0.0008864868	-41.0582247909	-30904623.4800895190
30364.9444866088	-22.0367351607	-0.0009022518	-41.0577137657	-30803191.8779638710
30364.9499866088	-22.2058208614	-0.0009183871	-41.0572029290	-30700976.8685616480
30364.9554866087	-22.3743418721	-0.0009349032	-41.0566922808	-30597992.2616799590
30364.9609866087	-22.5422940079	-0.0009518110	-41.0561818208	-30494252.9793426250
30364.9664866087	-22.7096731696	-0.0009691217	-41.0556715488	-30389775.0191733050
30364.9719866087	-22.8764753493	-0.0009868470	-41.0551614645	-30284575.4140776360
30364.9774866087	-23.0426966363	-0.0010049990	-41.0546515678	-30178672.1882256980
30364.9829866087	-23.2083332219	-0.0010235900	-41.0541418584	-30072084.3094902110
30364.9884866087	-23.3733814045	-0.0010426331	-41.0536323361	-29964831.6387006270
30364.9939866087	-23.5378375948	-0.0010621416	-41.0531230007	-29856934.8757432590
30364.9994866087	-23.7016983197	-0.0010821294	-41.0526138519	-29748415.5026778730
30365.0049866087	-23.8649602268	-0.0011026107	-41.0521048895	-29639295.7241281980
30365.0104866087	-24.0276200878	-0.0011236005	-41.0515961134	-29529598.4051527380
