Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30264.5804866616	22.6446713005	-0.0001104895	-32.0814331227	-47798417.6985294520
30264.5859866616	22.3818825379	-0.0001115561	-32.0810140440	-47766791.3007160430
30264.5914866616	22.1192696018	-0.0001126375	-32.0805951378	-47734581.4102077560
30264.5969866616	21.8568358120	-0.0001137340	-32.0801764039	-47701753.9794311300
30264.6024866616	21.5945846748	-0.0001148457	-32.0797578422	-47668275.2885897160
30264.6079866616	21.3325198805	-0.0001159730	-32.0793394525	-47634112.0589942490
30264.6134866616	21.0706453007	-0.0001171162	-32.0789212343	-47599231.5648196640
30264.6189866616	20.8089649850	-0.0001182755	-32.0785031877	-47563601.7426738440
30264.6244866616	20.5474831566	-0.0001194512	-32.0780853123	-47527191.2987739290
30264.6299866616	20.2862042082	-0.0001206435	-32.0776676080	-47489969.8132351560
30264.6354866616	20.0251326968	-0.0001218529	-32.0772500744	-47451907.8410334140
30264.6409866615	19.7642733377	-0.0001230795	-32.0768327114	-47412977.0095000570
30264.6464866615	19.5036309985	-0.0001243237	-32.0764155188	-47373150.1117164720
30264.6519866615	19.2432106927	-0.0001255858	-32.0759984964	-47332401.1956727130
30264.6574866615	18.9830175719	-0.0001268660	-32.0755816439	-47290705.6487704220
30264.6629866615	18.7230569185	-0.0001281648	-32.0751649611	-47248040.2773948460
30264.6684866615	18.4633341379	-0.0001294824	-32.0747484478	-47204383.3813170050
30264.6739866615	18.2038547495	-0.0001308191	-32.0743321038	-47159714.8224510550
30264.6794866615	17.9446243785	-0.0001321754	-32.0739159289	-47114016.0881442800
30264.6849866615	17.6856487461	-0.0001335515	-32.0734999228	-47067270.3481854720
30264.6904866615	17.4269336609	-0.0001349478	-32.0730840854	-47019462.5058556120
30264.6959866615	17.1684850084	-0.0001363646	-32.0726684164	-46970579.2426147980
30264.7014866615	16.9103087417	-0.0001378023	-32.0722529156	-46920609.0561546910
30264.7069866615	16.6524108710	-0.0001392613	-32.0718375828	-46869542.2919597480
30264.7124866615	16.3947974537	-0.0001407419	-32.0714224177	-46817371.1679901930
30264.7179866615	16.1374745836	-0.0001422446	-32.0710074203	-46764089.7926170600
30264.7234866615	15.8804483811	-0.0001437697	-32.0705925902	-46709694.1755910290
30264.7289866615	15.6237249820	-0.0001453176	-32.0701779273	-46654182.2321799470
30264.7344866615	15.3673105276	-0.0001468888	-32.0697634313	-46597553.7802118060
30264.7399866615	15.1112111540	-0.0001484836	-32.0693491020	-46539810.5303518030
30264.7454866615	14.8554329816	-0.0001501024	-32.0689349393	-46480956.0694277060
30264.7509866615	14.5999821054	-0.0001517458	-32.0685209428	-46420995.8369680050
30264.7564866615	14.3448645842	-0.0001534141	-32.0681071125	-46359937.0949334280
30264.7619866615	14.0900864313	-0.0001551077	-32.0676934480	-46297788.8909721230
30264.7674866615	13.8356536043	-0.0001568273	-32.0672799492	-46234562.0151919130
30264.7729866615	13.5815719962	-0.0001585731	-32.0668666159	-46170268.9505893890
30264.7784866615	13.3278474257	-0.0001603458	-32.0664534478	-46104923.8173847940
30264.7839866615	13.0744856290	-0.0001621458	-32.0660404448	-46038542.3116009610
30264.7894866615	12.8214922509	-0.0001639735	-32.0656276066	-45971141.6377289220
30264.7949866615	12.5688728367	-0.0001658296	-32.0652149330	-45902740.4362312700
30264.8004866615	12.3166328249	-0.0001677145	-32.0648024239	-45833358.7058269750
30264.8059866615	12.0647775400	-0.0001696288	-32.0643900791	-45763017.7209032920
30264.8114866615	11.8133121853	-0.0001715730	-32.0639778982	-45691739.9444919900
30264.8169866615	11.5622418370	-0.0001735477	-32.0635658811	-45619548.9370117040
30264.8224866615	11.3115714385	-0.0001755535	-32.0631540277	-45546469.2610530330
30264.8279866614	11.0613057952	-0.0001775909	-32.0627423377	-45472526.3829612730
30264.8334866614	10.8114495695	-0.0001796606	-32.0623308108	-45397746.5709632560
30264.8389866614	10.5620072772	-0.0001817631	-32.0619194470	-45322156.7907313930
30264.8444866614	10.3129832839	-0.0001838992	-32.0615082459	-45245784.5985558630
30264.8499866614	10.0643818019	-0.0001860694	-32.0610972075	-45168658.0326057370
30264.8554866614	9.8162068880	-0.0001882745	-32.0606863314	-45090805.5025268120
30264.8609866614	9.5684624421	-0.0001905150	-32.0602756175	-45012255.6780136820
30264.8664866614	9.3211522054	-0.0001927918	-32.0598650656	-44933037.3767335860
30264.8719866614	9.0742797610	-0.0001951055	-32.0594546754	-44853179.4518088330
30264.8774866614	8.8278485332	-0.0001974568	-32.0590444469	-44772710.6793777120
30264.8829866614	8.5818617886	-0.0001998466	-32.0586343797	-44691659.6469710990
30264.8884866614	8.3363226375	-0.0002022755	-32.0582244737	-44610054.6425858590
30264.8939866614	8.0912340360	-0.0002047445	-32.0578147287	-44527923.5452529860
30264.8994866614	7.8465987884	-0.0002072542	-32.0574051445	-44445293.7173365210
30264.9049866614	7.6024195505	-0.0002098055	-32.0569957208	-44362191.8990713360
30264.9104866614	7.3586988334	-0.0002123993	-32.0565864575	-44278644.1056800340
30264.9159866614	7.1154390076	-0.0002150365	-32.0561773544	-44194675.5273535480
30264.9214866614	6.8726423083	-0.0002177180	-32.0557684113	-44110310.4327067290
30264.9269866614	6.6303108402	-0.0002204446	-32.0553596280	-44025572.0758967620
30264.9324866614	6.3884465837	-0.0002232174	-32.0549510042	-43940482.6076119910
30264.9379866614	6.1470514012	-0.0002260374	-32.0545425399	-43855062.9907788190
30264.9434866614	5.9061270441	-0.0002289054	-32.0541342347	-43769332.9205404150
30264.9489866614	5.6656751595	-0.0002318226	-32.0537260886	-43683310.7495725750
30264.9544866614	5.4256972983	-0.0002347900	-32.0533181013	-43597013.4185258820
30264.9599866614	5.1861949230	-0.0002378087	-32.0529102725	-43510456.3919064180
30264.9654866614	4.9471694158	-0.0002408799	-32.0525026022	-43423653.5998587980
30264.9709866614	4.7086220878	-0.0002440046	-32.0520950901	-43336617.3859430400
30264.9764866614	4.4705541871	-0.0002471840	-32.0516877360	-43249358.4608884750
30264.9819866614	4.2329669086	-0.0002504194	-32.0512805397	-43161885.8629334940
30264.9874866614	3.9958614028	-0.0002537120	-32.0508735011	-43074206.9245356100
30264.9929866614	3.7592387857	-0.0002570630	-32.0504666199	-42986327.2456686200
30264.9984866614	3.5231001481	-0.0002604739	-32.0500598960	-42898250.6739389600
30265.0039866614	3.2874465653	-0.0002639458	-32.0496533292	-42809979.2914301680
30265.0094866614	3.0522791069	-0.0002674803	-32.0492469191	-42721513.4084972440
30265.0149866614	2.8175988467	-0.0002710787	-32.0488406658	-42632851.5641968320
30265.0204866613	2.5834068722	-0.0002747425	-32.0484345690	-42543990.5338483680
30265.0259866613	2.3497042943	-0.0002784732	-32.0480286284	-42454925.3432419750
30265.0314866613	2.1164922570	-0.0002822724	-32.0476228439	-42365649.2897651720
30265.0369866613	1.8837719464	-0.0002861416	-32.0472172154	-42276153.9701121230
30265.0424866613	1.6515446006	-0.0002900825	-32.0468117426	-42186429.3147442270
30265.0479866613	1.4198115182	-0.0002940967	-32.0464064253	-42096463.6286569980
30265.0534866613	1.1885740673	-0.0002981859	-32.0460012633	-42006243.6386723290
30265.0589866613	0.9578336941	-0.0003023520	-32.0455962565	-41915754.5466710400
30265.0644866613	0.7275919308	-0.0003065967	-32.0451914046	-41824980.0889516770
30265.0699866613	0.4978504038	-0.0003109220	-32.0447867076	-41733902.6012771130
30265.0754866613	0.2686108408	-0.0003153297	-32.0443821651	-41642503.0893016980
30265.0809866613	0.0398750782	-0.0003198218	-32.0439777770	-41550761.3043950270
30265.0864866613	-0.1883549322	-0.0003244003	-32.0435735431	-41458655.8243627850
30265.0919866613	-0.4160771176	-0.0003290674	-32.0431694632	-41366164.1387054920
30265.0974866613	-0.6432892777	-0.0003338251	-32.0427655372	-41273262.7384228260
30265.1029866613	-0.8699890802	-0.0003386757	-32.0423617648	-41179927.2095731270
30265.1084866613	-1.0961740558	-0.0003436214	-32.0419581459	-41086132.3307108280
30265.1139866613	-1.3218415940	-0.0003486646	-32.0415546803	-40991852.1734757570
30265.1194866613	-1.5469889398	-0.0003538076	-32.0411513678	-40897060.2060861440
30265.1249866613	-1.7716131907	-0.0003590529	-32.0407482081	-40801729.3995430170
30265.1304866613	-1.9957112940	-0.0003644031	-32.0403452012	-40705832.3357144000
30265.1359866613	-2.2192800454	-0.0003698607	-32.0399423469	-40609341.3173740210
30265.1414866613	-2.4423160877	-0.0003754284	-32.0395396449	-40512228.4794546290
30265.1469866613	-2.6648159101	-0.0003811090	-32.0391370950	-40414465.9012147860
30265.1524866613	-2.8867758484	-0.0003869052	-32.0387346972	-40316025.7189484160
30265.1579866613	-3.1081920857	-0.0003928200	-32.0383324511	-40216880.2387712150
30265.1634866613	-3.3290606537	-0.0003988564	-32.0379303567	-40117002.0490315560
30265.1689866613	-3.5493774343	-0.0004050174	-32.0375284137	-40016364.1319344190
30265.1744866613	-3.7691381628	-0.0004113061	-32.0371266220	-39914939.9740149450
30265.1799866613	-3.9883384303	-0.0004177259	-32.0367249814	-39812703.6751700040
30265.1854866613	-4.2069736878	-0.0004242801	-32.0363234916	-39709630.0554251150
30265.1909866613	-4.4250392505	-0.0004309721	-32.0359221526	-39605694.7594878750
30265.1964866613	-4.6425303027	-0.0004378055	-32.0355209641	-39500874.3584873080
30265.2019866613	-4.8594419030	-0.0004447838	-32.0351199260	-39395146.4485461190
30265.2074866612	-5.0757689903	-0.0004519109	-32.0347190380	-39288489.7458306250
30265.2129866612	-5.2915063906	-0.0004591905	-32.0343183000	-39180884.1776182800
30265.2184866612	-5.5066488235	-0.0004666267	-32.0339177119	-39072310.9693933430
30265.2239866612	-5.7211909097	-0.0004742235	-32.0335172734	-38962752.7271085080
30265.2294866612	-5.9351271792	-0.0004819851	-32.0331169843	-38852193.5147686450
30265.2349866612	-6.1484520791	-0.0004899159	-32.0327168445	-38740618.9267941340
30265.2404866612	-6.3611599825	-0.0004980203	-32.0323168538	-38628016.1549387570
30265.2459866612	-6.5732451973	-0.0005063029	-32.0319170121	-38514374.0496895540
30265.2514866612	-6.7847019759	-0.0005147684	-32.0315173190	-38399683.1755804720
30265.2569866612	-6.9955245242	-0.0005234217	-32.0311177746	-38283935.8604423110
30265.2624866612	-7.2057070120	-0.0005322678	-32.0307183785	-38167126.2385087530
30265.2679866612	-7.4152435827	-0.0005413119	-32.0303191307	-38049250.2867655980
30265.2734866612	-7.6241283636	-0.0005505592	-32.0299200309	-37930305.8550646750
30265.2789866612	-7.8323554765	-0.0005600154	-32.0295210789	-37810292.6892269630
30265.2844866612	-8.0399190477	-0.0005696861	-32.0291222747	-37689212.4474669100
30265.2899866612	-8.2468132193	-0.0005795771	-32.0287236179	-37567068.7099016310
30265.2954866612	-8.4530321590	-0.0005896944	-32.0283251085	-37443866.9812568430
30265.3009866612	-8.6585700711	-0.0006000443	-32.0279267463	-37319614.6865366850
30265.3064866612	-8.8634212070	-0.0006106331	-32.0275285310	-37194321.1598079060
30265.3119866612	-9.0675798757	-0.0006214676	-32.0271304626	-37067997.6260948780
30265.3174866612	-9.2710404537	-0.0006325545	-32.0267325408	-36940657.1765403900
30265.3229866612	-9.4737973957	-0.0006439010	-32.0263347654	-36812314.7368129040
30265.3284866612	-9.6758452444	-0.0006555142	-32.0259371364	-36682987.0286943170
30265.3339866612	-9.8771786401	-0.0006674018	-32.0255396535	-36552692.5255656540
30265.3394866612	-10.0777923301	-0.0006795716	-32.0251423165	-36421451.4012967650
30265.3449866612	-10.2776811784	-0.0006920315	-32.0247451253	-36289285.4730336670
30265.3504866612	-10.4768401737	-0.0007047900	-32.0243480797	-36156218.1381762400
30265.3559866612	-10.6752644388	-0.0007178557	-32.0239511795	-36022274.3054822090
30265.3614866612	-10.8729492377	-0.0007312373	-32.0235544246	-35887480.3209375220
30265.3669866612	-11.0698899843	-0.0007449443	-32.0231578148	-35751863.8882048350
30265.3724866612	-11.2660822485	-0.0007589861	-32.0227613499	-35615453.9843821970
30265.3779866612	-11.4615217639	-0.0007733726	-32.0223650298	-35478280.7710201810
30265.3834866612	-11.6562044334	-0.0007881140	-32.0219688542	-35340375.5009451510
30265.3889866612	-11.8501263350	-0.0008032209	-32.0215728230	-35201770.4211822820
30265.3944866611	-12.0432837272	-0.0008187044	-32.0211769361	-35062498.6722441020
30265.3999866611	-12.2356730531	-0.0008345757	-32.0207811933	-34922594.1842246880
30265.4054866611	-12.4272909449	-0.0008508467	-32.0203855943	-34782091.5700765550
30265.4109866611	-12.6181342271	-0.0008675297	-32.0199901391	-34641026.0164407420
30265.4164866611	-12.8081999192	-0.0008846373	-32.0195948274	-34499433.1724519430
30265.4219866611	-12.9974852379	-0.0009021827	-32.0191996592	-34357349.0368386810
30265.4274866611	-13.1859875989	-0.0009201796	-32.0188046341	-34214809.8439548460
30265.4329866611	-13.3737046173	-0.0009386422	-32.0184097521	-34071851.9487409070
30265.4384866611	-13.5606341087	-0.0009575851	-32.0180150131	-33928511.7115951630
30265.4439866611	-13.7467740879	-0.0009770238	-32.0176204167	-33784825.3829469230
30265.4494866611	-13.9321227687	-0.0009969742	-32.0172259629	-33640828.9885934290
30265.4549866611	-14.1166785619	-0.0010174527	-32.0168316515	-33496558.2156417030
30265.4604866611	-14.3004400731	-0.0010384767	-32.0164374823	-33352048.2999348640
30265.4659866611	-14.4834061000	-0.0010600640	-32.0160434552	-33207333.9149684200
30265.4714866611	-14.6655756289	-0.0010822332	-32.0156495700	-33062449.0630634320
30265.4769866611	-14.8469478305	-0.0011050037	-32.0152558265	-32917426.9689566870
30265.4824866611	-15.0275220556	-0.0011283956	-32.0148622246	-32772299.9762254250
30265.4879866611	-15.2072978295	-0.0011524301	-32.0144687640	-32627099.4471491090
30265.4934866611	-15.3862748468	-0.0011771289	-32.0140754447	-32481855.6658290700
30265.4989866611	-15.5644529647	-0.0012025149	-32.0136822665	-32336597.7457241560
30265.5044866611	-15.7418321966	-0.0012286119	-32.0132892292	-32191353.5410918590
30265.5099866611	-15.9184127046	-0.0012554446	-32.0128963326	-32046149.5632370930
30265.5154866611	-16.0941947923	-0.0012830388	-32.0125035767	-31901010.9018577150
30265.5209866611	-16.2691788961	-0.0013114217	-32.0121109611	-31755961.1511776040
30265.5264866611	-16.4433655775	-0.0013406212	-32.0117184858	-31611022.3418457060
30265.5319866611	-16.6167555136	-0.0013706668	-32.0113261506	-31466214.8785442520
30265.5374866611	-16.7893494885	-0.0014015892	-32.0109339553	-31321557.4834747390
30265.5429866611	-16.9611483835	-0.0014334205	-32.0105418997	-31177067.1460982000
30265.5484866611	-17.1321531677	-0.0014661940	-32.0101499838	-31032759.0789641180
30265.5539866611	-17.3023648879	-0.0014999450	-32.0097582074	-30888646.6802077700
30265.5594866611	-17.4717846587	-0.0015347099	-32.0093665702	-30744741.5027163550
30265.5649866611	-17.6404136521	-0.0015705270	-32.0089750721	-30601053.2299518470
30265.5704866611	-17.8082530872	-0.0016074365	-32.0085837130	-30457589.6583688260
30265.5759866611	-17.9753042199	-0.0016454802	-32.0081924927	-30314356.6871991460
30265.5814866611	-18.1415683324	-0.0016847021	-32.0078014111	-30171358.3144586420
30265.5869866610	-18.3070467226	-0.0017251482	-32.0074104679	-30028596.6405059840
30265.5924866610	-18.4717406938	-0.0017668667	-32.0070196631	-29886071.8781696930
30265.5979866610	-18.6356515446	-0.0018099079	-32.0066289964	-29743782.3694918900
30265.6034866610	-18.7987805583	-0.0018543250	-32.0062384677	-29601724.6098934490
30265.6089866610	-18.9611289929	-0.0019001734	-32.0058480769	-29459893.2783958460
30265.6144866610	-19.1226980715	-0.0019475114	-32.0054578238	-29318281.2745888230
30265.6199866610	-19.2834889725	-0.0019964001	-32.0050677081	-29176879.7622145490
30265.6254866610	-19.4435028201	-0.0020469038	-32.0046777299	-29035678.2187509460
30265.6309866610	-19.6027406754	-0.0020990897	-32.0042878889	-28894664.4913091180
30265.6364866610	-19.7612035274	-0.0021530289	-32.0038981849	-28753824.8579308500
30265.6419866610	-19.9188922848	-0.0022087957	-32.0035086179	-28613144.0951381660
30265.6474866610	-20.0758077679	-0.0022664685	-32.0031191875	-28472605.5502644550
30265.6529866610	-20.2319507010	-0.0023261296	-32.0027298938	-28332191.2192449790
30265.6584866610	-20.3873217051	-0.0023878657	-32.0023407365	-28191881.8291128690
30265.6639866610	-20.5419212915	-0.0024517680	-32.0019517155	-28051656.9247831890
30265.6694866610	-20.6957498552	-0.0025179327	-32.0015628306	-27911494.9602768680
30265.6749866610	-20.8488076696	-0.0025864611	-32.0011740816	-27771373.3937635530
30265.6804866610	-21.0010948811	-0.0026574598	-32.0007854685	-27631268.7856710700
30265.6859866610	-21.1526115045	-0.0027310414	-32.0003969910	-27491156.9004073400
30265.6914866610	-21.3033574190	-0.0028073247	-32.0000086490	-27351012.8105721920
30265.6969866610	-21.4533323649	-0.0028864350	-31.9996204424	-27210811.0033905280
30265.7024866610	-21.6025359404	-0.0029685048	-31.9992323709	-27070525.4890736970
30265.7079866610	-21.7509675996	-0.0030536739	-31.9988444345	-26930129.9111012150
30265.7134866610	-21.8986266508	-0.0031420901	-31.9984566329	-26789597.6570730840
30265.7189866610	-22.0455122553	-0.0032339098	-31.9980689661	-26648901.9705917950
30265.7244866610	-22.1916234272	-0.0033292983	-31.9976814339	-26508016.0633070620
30265.7299866610	-22.3369590334	-0.0034284309	-31.9972940361	-26366913.2269568700
30265.7354866610	-22.4815177944	-0.0035314931	-31.9969067725	-26225566.9446043190
30265.7409866610	-22.6252982861	-0.0036386813	-31.9965196431	-26083951.0012639350
30265.7464866610	-22.7682989411	-0.0037502042	-31.9961326476	-25942039.5926995610
30265.7519866610	-22.9105180520	-0.0038662829	-31.9957457860	-25799807.4329267590
30265.7574866610	-23.0519537742	-0.0039871521	-31.9953590580	-25657229.8590817270
