Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.8919866683	17.9027501535	-0.0000681386	-51.8400152977	-13588506.5732174870
30251.8974866683	17.8277627585	-0.0000682865	-51.8392171998	-13665622.0687874160
30251.9029866683	17.7523511284	-0.0000684357	-51.8384195717	-13742765.8749828880
30251.9084866683	17.6765151646	-0.0000685862	-51.8376224125	-13819920.4658919050
30251.9139866682	17.6002548641	-0.0000687381	-51.8368257214	-13897068.5112166010
30251.9194866682	17.5235703187	-0.0000688913	-51.8360294975	-13974192.9328433010
30251.9249866682	17.4464617130	-0.0000690459	-51.8352337400	-14051276.9599394560
30251.9304866682	17.3689293224	-0.0000692018	-51.8344384480	-14128304.1826610060
30251.9359866682	17.2909735118	-0.0000693592	-51.8336436206	-14205258.6039764290
30251.9414866682	17.2125947322	-0.0000695179	-51.8328492570	-14282124.6897296090
30251.9469866682	17.1337935185	-0.0000696779	-51.8320553563	-14358887.4164157470
30251.9524866682	17.0545704864	-0.0000698394	-51.8312619177	-14435532.3169393390
30251.9579866682	16.9749263294	-0.0000700024	-51.8304689404	-14512045.5236738810
30251.9634866682	16.8948618150	-0.0000701667	-51.8296764234	-14588413.8091754520
30251.9689866682	16.8143777815	-0.0000703325	-51.8288843660	-14664624.6239418240
30251.9744866682	16.7334751336	-0.0000704997	-51.8280927674	-14740666.1314709220
30251.9799866682	16.6521548390	-0.0000706684	-51.8273016266	-14816527.2402420920
30251.9854866682	16.5704179237	-0.0000708385	-51.8265109428	-14892197.6325596790
30251.9909866682	16.4882654679	-0.0000710101	-51.8257207153	-14967667.7902817200
30251.9964866682	16.4056986017	-0.0000711832	-51.8249309432	-15042929.0170660070
30252.0019866682	16.3227185000	-0.0000713578	-51.8241416256	-15117973.4574728850
30252.0074866682	16.2393263782	-0.0000715339	-51.8233527618	-15192794.1124361510
30252.0129866682	16.1555234876	-0.0000717116	-51.8225643509	-15267384.8513402060
30252.0184866682	16.0713111100	-0.0000718907	-51.8217763922	-15341740.4204803840
30252.0239866682	15.9866905536	-0.0000720714	-51.8209888847	-15415856.4479727090
30252.0294866682	15.9016631476	-0.0000722536	-51.8202018278	-15489729.4451660380
30252.0349866682	15.8162302374	-0.0000724374	-51.8194152205	-15563356.8043604530
30252.0404866682	15.7303931801	-0.0000726227	-51.8186290621	-15636736.7930632250
30252.0459866682	15.6441533395	-0.0000728097	-51.8178433517	-15709868.5447378330
30252.0514866682	15.5575120812	-0.0000729982	-51.8170580886	-15782752.0458083670
30252.0569866682	15.4704707683	-0.0000731883	-51.8162732720	-15855388.1196556280
30252.0624866682	15.3830307568	-0.0000733801	-51.8154889011	-15927778.4068101870
30252.0679866682	15.2951933908	-0.0000735734	-51.8147049750	-15999925.3421372990
30252.0734866682	15.2069599988	-0.0000737684	-51.8139214930	-16071832.1286809480
30252.0789866682	15.1183318890	-0.0000739650	-51.8131384544	-16143502.7084571920
30252.0844866682	15.0293103457	-0.0000741633	-51.8123558582	-16214941.7302770300
30252.0899866682	14.9398966257	-0.0000743633	-51.8115737038	-16286154.5146668370
30252.0954866682	14.8500919540	-0.0000745649	-51.8107919903	-16357147.0161517320
30252.1009866681	14.7598975212	-0.0000747682	-51.8100107170	-16427925.7828476540
30252.1064866681	14.6693144801	-0.0000749733	-51.8092298830	-16498497.9137430860
30252.1119866681	14.5783439425	-0.0000751800	-51.8084494877	-16568871.0136945750
30252.1174866681	14.4869869772	-0.0000753885	-51.8076695303	-16639053.1463104190
30252.1229866681	14.3952446071	-0.0000755988	-51.8068900099	-16709052.7849988490
30252.1284866681	14.3031178074	-0.0000758107	-51.8061109258	-16778878.7622621800
30252.1339866681	14.2106075037	-0.0000760245	-51.8053322772	-16848540.2175377160
30252.1394866681	14.1177145703	-0.0000762401	-51.8045540635	-16918046.5436276830
30252.1449866681	14.0244398294	-0.0000764574	-51.8037762837	-16987407.3321846570
30252.1504866681	13.9307840498	-0.0000766766	-51.8029989373	-17056632.3181496080
30252.1559866681	13.8367479466	-0.0000768976	-51.8022220233	-17125731.3236198310
30252.1614866681	13.7423321807	-0.0000771204	-51.8014455411	-17194714.2011580500
30252.1669866681	13.6475373588	-0.0000773451	-51.8006694898	-17263590.7769386690
30252.1724866681	13.5523640338	-0.0000775717	-51.7998938689	-17332370.7938314560
30252.1779866681	13.4568127056	-0.0000778002	-51.7991186774	-17401063.8547111900
30252.1834866681	13.3608838217	-0.0000780306	-51.7983439147	-17469679.3661040480
30252.1889866681	13.2645777787	-0.0000782629	-51.7975695800	-17538226.4825052280
30252.1944866681	13.1678949240	-0.0000784972	-51.7967956726	-17606714.0516111180
30252.1999866681	13.0708355572	-0.0000787334	-51.7960221918	-17675150.5604461540
30252.2054866681	12.9733999329	-0.0000789716	-51.7952491367	-17743544.0828751660
30252.2109866681	12.8755882624	-0.0000792118	-51.7944765067	-17811902.2285508850
30252.2164866681	12.7774007170	-0.0000794541	-51.7937043011	-17880232.0935150570
30252.2219866681	12.6788374308	-0.0000796983	-51.7929325191	-17948540.2126358520
30252.2274866681	12.5798985039	-0.0000799447	-51.7921611599	-18016832.5140757080
30252.2329866681	12.4805840058	-0.0000801931	-51.7913902230	-18085114.2760556640
30252.2384866681	12.3808939791	-0.0000804436	-51.7906197074	-18153390.0858997930
30252.2439866681	12.2808284439	-0.0000806962	-51.7898496126	-18221663.8016561940
30252.2494866681	12.1803874012	-0.0000809509	-51.7890799378	-18289938.5164402240
30252.2549866681	12.0795708377	-0.0000812079	-51.7883106823	-18358216.5255797770
30252.2604866681	11.9783787301	-0.0000814669	-51.7875418453	-18426499.2967793870
30252.2659866681	11.8768110499	-0.0000817282	-51.7867734263	-18494787.4432175080
30252.2714866681	11.7748677679	-0.0000819918	-51.7860054243	-18563080.7000445090
30252.2769866681	11.6725488595	-0.0000822575	-51.7852378388	-18631377.9040306210
30252.2824866681	11.5698543093	-0.0000825256	-51.7844706691	-18699676.9766095990
30252.2879866680	11.4667841164	-0.0000827959	-51.7837039144	-18767974.9103819090
30252.2934866680	11.3633382993	-0.0000830685	-51.7829375740	-18836267.7590916120
30252.2989866680	11.2595169017	-0.0000833435	-51.7821716473	-18904550.6312022320
30252.3044866680	11.1553199968	-0.0000836209	-51.7814061335	-18972817.6869656070
30252.3099866680	11.0507476934	-0.0000839006	-51.7806410319	-19041062.1392060740
30252.3154866680	10.9458001405	-0.0000841827	-51.7798763419	-19109276.2575709000
30252.3209866680	10.8404775326	-0.0000844673	-51.7791120628	-19177451.3765039700
30252.3264866680	10.7347801150	-0.0000847543	-51.7783481938	-19245577.9066923040
30252.3319866680	10.6287081887	-0.0000850438	-51.7775847343	-19313645.3501294370
30252.3374866680	10.5222621153	-0.0000853358	-51.7768216836	-19381642.3186121020
30252.3429866680	10.4154423217	-0.0000856304	-51.7760590411	-19449556.5557098760
30252.3484866680	10.3082493054	-0.0000859275	-51.7752968059	-19517374.9621174560
30252.3539866680	10.2006836381	-0.0000862272	-51.7745349775	-19585083.6241756120
30252.3594866680	10.0927459709	-0.0000865295	-51.7737735553	-19652667.8456913750
30252.3649866680	9.9844370382	-0.0000868344	-51.7730125384	-19720112.1827547290
30252.3704866680	9.8757576614	-0.0000871420	-51.7722519262	-19787400.4815123860
30252.3759866680	9.7667087531	-0.0000874522	-51.7714917181	-19854515.9187979100
30252.3814866680	9.6572913206	-0.0000877652	-51.7707319134	-19921441.0453314070
30252.3869866680	9.5475064689	-0.0000880809	-51.7699725114	-19988157.8316071030
30252.3924866680	9.4373554040	-0.0000883994	-51.7692135115	-20054647.7159033490
30252.3979866680	9.3268394355	-0.0000887206	-51.7684549129	-20120891.6547447330
30252.4034866680	9.2159599792	-0.0000890447	-51.7676967151	-20186870.1751670690
30252.4089866680	9.1047185593	-0.0000893716	-51.7669389174	-20252563.4288737960
30252.4144866680	8.9931168101	-0.0000897013	-51.7661815191	-20317951.2480578870
30252.4199866680	8.8811564779	-0.0000900340	-51.7654245196	-20383013.2025871460
30252.4254866680	8.7688394219	-0.0000903695	-51.7646679181	-20447728.6585072840
30252.4309866680	8.6561676153	-0.0000907080	-51.7639117141	-20512076.8374450580
30252.4364866680	8.5431431459	-0.0000910495	-51.7631559069	-20576036.8768705990
30252.4419866680	8.4297682164	-0.0000913940	-51.7624004959	-20639587.8909860370
30252.4474866680	8.3160451442	-0.0000917414	-51.7616454804	-20702709.0318995940
30252.4529866680	8.2019763611	-0.0000920920	-51.7608908597	-20765379.5510504800
30252.4584866680	8.0875644124	-0.0000924455	-51.7601366333	-20827578.8604195160
30252.4639866680	7.9728119562	-0.0000928022	-51.7593828004	-20889286.5936254560
30252.4694866680	7.8577217615	-0.0000931620	-51.7586293605	-20950482.6663208230
30252.4749866679	7.7422967069	-0.0000935250	-51.7578763129	-21011147.3360197250
30252.4804866679	7.6265397780	-0.0000938911	-51.7571236569	-21071261.2608651220
30252.4859866679	7.5104540655	-0.0000942604	-51.7563713920	-21130805.5573319420
30252.4914866679	7.3940427624	-0.0000946329	-51.7556195175	-21189761.8564865550
30252.4969866679	7.2773091607	-0.0000950087	-51.7548680327	-21248112.3587120550
30252.5024866679	7.1602566485	-0.0000953877	-51.7541169371	-21305839.8866829310
30252.5079866679	7.0428887060	-0.0000957701	-51.7533662300	-21362927.9363649900
30252.5134866679	6.9252089019	-0.0000961557	-51.7526159108	-21419360.7258834910
30252.5189866679	6.8072208895	-0.0000965448	-51.7518659788	-21475123.2420773920
30252.5244866679	6.6889284017	-0.0000969371	-51.7511164335	-21530201.2845783270
30252.5299866679	6.5703352468	-0.0000973329	-51.7503672743	-21584581.5072497500
30252.5354866679	6.4514453037	-0.0000977321	-51.7496185004	-21638251.4568011090
30252.5409866679	6.3322625169	-0.0000981347	-51.7488701113	-21691199.6085371780
30252.5464866679	6.2127908910	-0.0000985409	-51.7481221064	-21743415.3989629750
30252.5519866679	6.0930344855	-0.0000989505	-51.7473744850	-21794889.2553718130
30252.5574866679	5.9729974093	-0.0000993636	-51.7466272466	-21845612.6219609160
30252.5629866679	5.8526838150	-0.0000997803	-51.7458803905	-21895577.9827216530
30252.5684866679	5.7320978931	-0.0001002005	-51.7451339162	-21944778.8808252850
30252.5739866679	5.6112438661	-0.0001006244	-51.7443878230	-21993209.9344617610
30252.5794866679	5.4901259826	-0.0001010518	-51.7436421103	-22040866.8491625410
30252.5849866679	5.3687485112	-0.0001014829	-51.7428967775	-22087746.4264585410
30252.5904866679	5.2471157347	-0.0001019177	-51.7421518240	-22133846.5689269270
30252.5959866679	5.1252319436	-0.0001023562	-51.7414072493	-22179166.2815178930
30252.6014866679	5.0031014303	-0.0001027984	-51.7406630526	-22223705.6692778620
30252.6069866679	4.8807284834	-0.0001032444	-51.7399192335	-22267465.9313839260
30252.6124866679	4.7581173811	-0.0001036941	-51.7391757913	-22310449.3515829740
30252.6179866679	4.6352723855	-0.0001041477	-51.7384327255	-22352659.2849305050
30252.6234866679	4.5121977369	-0.0001046050	-51.7376900353	-22394100.1411409530
30252.6289866679	4.3888976481	-0.0001050663	-51.7369477203	-22434777.3643214260
30252.6344866679	4.2653762984	-0.0001055314	-51.7362057799	-22474697.4093867730
30252.6399866679	4.1416378287	-0.0001060004	-51.7354642135	-22513867.7151116950
30252.6454866679	4.0176863356	-0.0001064734	-51.7347230204	-22552296.6740032400
30252.6509866679	3.8935258666	-0.0001069504	-51.7339822001	-22589993.5990328750
30252.6564866679	3.7691604153	-0.0001074313	-51.7332417521	-22626968.6873846130
30252.6619866679	3.6445939161	-0.0001079163	-51.7325016757	-22663232.9814129840
30252.6674866678	3.5198302403	-0.0001084053	-51.7317619704	-22698798.3268328980
30252.6729866678	3.3948731914	-0.0001088985	-51.7310226355	-22733677.3284248000
30252.6784866678	3.2697265015	-0.0001093957	-51.7302836706	-22767883.3032697740
30252.6839866678	3.1443938269	-0.0001098972	-51.7295450749	-22801430.2318718020
30252.6894866678	3.0188787453	-0.0001104028	-51.7288068481	-22834332.7072021030
30252.6949866678	2.8931847521	-0.0001109126	-51.7280689894	-22866605.8818359970
30252.7004866678	2.7673152579	-0.0001114267	-51.7273314983	-22898265.4135752170
30252.7059866678	2.6412735854	-0.0001119450	-51.7265943743	-22929327.4095203690
30252.7114866678	2.5150629678	-0.0001124677	-51.7258576168	-22959808.3688948710
30252.7169866678	2.3886865460	-0.0001129947	-51.7251212252	-22989725.1248891500
30252.7224866678	2.2621473678	-0.0001135262	-51.7243851989	-23019094.7856722960
30252.7279866678	2.1354483859	-0.0001140620	-51.7236495375	-23047934.6747239570
30252.7334866678	2.0085924573	-0.0001146024	-51.7229142402	-23076262.2708936260
30252.7389866678	1.8815823426	-0.0001151472	-51.7221793067	-23104095.1481906030
30252.7444866678	1.7544207055	-0.0001156966	-51.7214447362	-23131450.9156476890
30252.7499866678	1.6271101130	-0.0001162506	-51.7207105283	-23158347.1575400200
30252.7554866678	1.4996530353	-0.0001168092	-51.7199766824	-23184801.3739393840
30252.7609866678	1.3720518474	-0.0001173725	-51.7192431979	-23210830.9221141080
30252.7664866678	1.2443088288	-0.0001179404	-51.7185100744	-23236452.9587270170
30252.7719866678	1.1164261660	-0.0001185132	-51.7177773111	-23261684.3832623440
30252.7774866678	0.9884059532	-0.0001190907	-51.7170449077	-23286541.7827580270
30252.7829866678	0.8602501947	-0.0001196731	-51.7163128635	-23311041.3779644480
30252.7884866678	0.7319608068	-0.0001202604	-51.7155811780	-23335198.9714513530
30252.7939866678	0.6035396205	-0.0001208526	-51.7148498507	-23359029.8973445220
30252.7994866678	0.4749883841	-0.0001214498	-51.7141188809	-23382548.9734023360
30252.8049866678	0.3463087661	-0.0001220520	-51.7133882683	-23405770.4552604710
30252.8104866678	0.2175023587	-0.0001226593	-51.7126580121	-23428707.9930920120
30252.8159866678	0.0885706810	-0.0001232718	-51.7119281120	-23451374.5908637870
30252.8214866678	-0.0404848171	-0.0001238894	-51.7111985673	-23473782.5683739740
30252.8269866678	-0.1696627514	-0.0001245123	-51.7104693775	-23495943.5260641840
30252.8324866678	-0.2989617987	-0.0001251405	-51.7097405421	-23517868.3129673860
30252.8379866678	-0.4283806932	-0.0001257740	-51.7090120605	-23539566.9975499880
30252.8434866678	-0.5579182219	-0.0001264130	-51.7082839322	-23561048.8419602440
30252.8489866678	-0.6875732198	-0.0001270574	-51.7075561567	-23582322.2794557510
30252.8544866678	-0.8173445658	-0.0001277073	-51.7068287335	-23603394.8952598010
30252.8599866677	-0.9472311775	-0.0001283628	-51.7061016619	-23624273.4107956330
30252.8654866677	-1.0772320069	-0.0001290239	-51.7053749416	-23644963.6714688240
30252.8709866677	-1.2073460350	-0.0001296908	-51.7046485719	-23665470.6379245630
30252.8764866677	-1.3375722673	-0.0001303634	-51.7039225524	-23685798.3808887190
30252.8819866677	-1.4679097289	-0.0001310418	-51.7031968825	-23705950.0795665270
30252.8874866677	-1.5983574592	-0.0001317261	-51.7024715616	-23725928.0235857550
30252.8929866677	-1.7289145078	-0.0001324163	-51.7017465894	-23745733.6185130290
30252.8984866677	-1.8595799286	-0.0001331126	-51.7010219652	-23765367.3948580290
30252.9039866677	-1.9903527760	-0.0001338149	-51.7002976885	-23784829.0205870570
30252.9094866677	-2.1212320998	-0.0001345234	-51.6995737589	-23804117.3170484680
30252.9149866677	-2.2522169404	-0.0001352381	-51.6988501758	-23823230.2782455120
30252.9204866677	-2.3833063248	-0.0001359591	-51.6981269386	-23842165.0934012940
30252.9259866677	-2.5144992618	-0.0001366865	-51.6974040470	-23860918.1727274730
30252.9314866677	-2.6457947380	-0.0001374202	-51.6966815003	-23879485.1762334520
30252.9369866677	-2.7771917140	-0.0001381605	-51.6959592981	-23897861.0455491430
30252.9424866677	-2.9086891201	-0.0001389073	-51.6952374398	-23916040.0385541130
30252.9479866677	-3.0402858530	-0.0001396608	-51.6945159249	-23934015.7667373680
30252.9534866677	-3.1719807723	-0.0001404209	-51.6937947530	-23951781.2351330700
30252.9589866677	-3.3037726972	-0.0001411879	-51.6930739235	-23969328.8846215490
30252.9644866677	-3.4356604037	-0.0001419617	-51.6923534359	-23986650.6364988160
30252.9699866677	-3.5676426218	-0.0001427425	-51.6916332898	-24003737.9390998370
30252.9754866677	-3.6997180330	-0.0001435302	-51.6909134846	-24020581.8163155540
30252.9809866677	-3.8318852682	-0.0001443251	-51.6901940198	-24037172.9178037720
30252.9864866677	-3.9641429059	-0.0001451271	-51.6894748949	-24053501.5707163620
30252.9919866677	-4.0964894704	-0.0001459364	-51.6887561094	-24069557.8327034790
30252.9974866677	-4.2289234305	-0.0001467529	-51.6880376629	-24085331.5460373950
30253.0029866677	-4.3614431988	-0.0001475769	-51.6873195548	-24100812.3926193680
30253.0084866677	-4.4940471308	-0.0001484084	-51.6866017846	-24115989.9496813080
30253.0139866677	-4.6267335242	-0.0001492474	-51.6858843519	-24130853.7459124770
30253.0194866677	-4.7595006194	-0.0001500941	-51.6851672561	-24145393.3178732100
30253.0249866677	-4.8923465994	-0.0001509486	-51.6844504968	-24159598.2664176230
30253.0304866677	-5.0252695901	-0.0001518108	-51.6837340735	-24173458.3129178550
30253.0359866677	-5.1582676617	-0.0001526809	-51.6830179856	-24186963.3551259150
30253.0414866677	-5.2913388296	-0.0001535590	-51.6823022327	-24200103.5223646050
30253.0469866677	-5.4244810555	-0.0001544452	-51.6815868144	-24212869.2299101430
30253.0524866676	-5.5576922499	-0.0001553395	-51.6808717301	-24225251.2323475030
30253.0579866676	-5.6909702732	-0.0001562421	-51.6801569793	-24237240.6756402400
30253.0634866676	-5.8243129390	-0.0001571530	-51.6794425616	-24248829.1477783210
30253.0689866676	-5.9577180158	-0.0001580723	-51.6787284764	-24260008.7277749180
30253.0744866676	-6.0911832306	-0.0001590002	-51.6780147234	-24270772.0328156350
30253.0799866676	-6.2247062714	-0.0001599366	-51.6773013020	-24281112.2634139810
30253.0854866676	-6.3582847911	-0.0001608817	-51.6765882117	-24291023.2463203560
30253.0909866676	-6.4919164105	-0.0001618356	-51.6758754521	-24300499.4751359410
