Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30273.4519866569	-56.3029093785	-0.0041011093	-65.1183861492	-8400063.0714237057
30273.4574866569	-56.3491360642	-0.0041442715	-65.1175422680	-8408159.9613074753
30273.4629866569	-56.3954070899	-0.0041881601	-65.1166987319	-8416195.4955751430
30273.4684866569	-56.4417220701	-0.0042327911	-65.1158555402	-8424154.8173314091
30273.4739866569	-56.4880805366	-0.0042781811	-65.1150126926	-8432022.9049961120
30273.4794866569	-56.5344819387	-0.0043243472	-65.1141701886	-8439784.6166287884
30273.4849866569	-56.5809256417	-0.0043713066	-65.1133280278	-8447424.7347485088
30273.4904866569	-56.6274109274	-0.0044190770	-65.1124862098	-8454928.0114835221
30273.4959866569	-56.6739369937	-0.0044676767	-65.1116447341	-8462279.2139047608
30273.5014866569	-56.7205029547	-0.0045171241	-65.1108036002	-8469463.1693618633
30273.5069866569	-56.7671078415	-0.0045674382	-65.1099628078	-8476464.8106706925
30273.5124866569	-56.8137506030	-0.0046186385	-65.1091223564	-8483269.2209917121
30273.5179866569	-56.8604301064	-0.0046707448	-65.1082822455	-8489861.6782267503
30273.5234866569	-56.9071451387	-0.0047237774	-65.1074424747	-8496227.6987876352
30273.5289866569	-56.9538944083	-0.0047777573	-65.1066030437	-8502353.0805804692
30273.5344866569	-57.0006765464	-0.0048327055	-65.1057639519	-8508223.9450316839
30273.5399866569	-57.0474901090	-0.0048886440	-65.1049251989	-8513826.7780352198
30273.5454866569	-57.0943335792	-0.0049455949	-65.1040867843	-8519148.4696496818
30273.5509866569	-57.1412053694	-0.0050035812	-65.1032487077	-8524176.3524167202
30273.5564866569	-57.1881038237	-0.0050626262	-65.1024109687	-8528898.2381658591
30273.5619866569	-57.2350272210	-0.0051227537	-65.1015735667	-8533302.4531593472
30273.5674866568	-57.2819737777	-0.0051839884	-65.1007365014	-8537377.8714629803
30273.5729866568	-57.3289416509	-0.0052463552	-65.0998997724	-8541113.9464360047
30273.5784866568	-57.3759289416	-0.0053098799	-65.0990633791	-8544500.7401916254
30273.5839866568	-57.4229336982	-0.0053745887	-65.0982273213	-8547528.9509761799
30273.5894866568	-57.4699539202	-0.0054405087	-65.0973915985	-8550189.9383173566
30273.5949866568	-57.5169875617	-0.0055076675	-65.0965562102	-8552475.7458906341
30273.6004866568	-57.5640325353	-0.0055760933	-65.0957211560	-8554379.1220101733
30273.6059866568	-57.6110867160	-0.0056458154	-65.0948864356	-8555893.5376658086
30273.6114866568	-57.6581479455	-0.0057168634	-65.0940520484	-8557013.2020585686
30273.6169866568	-57.7052140359	-0.0057892679	-65.0932179941	-8557733.0755750388
30273.6224866568	-57.7522827741	-0.0058630603	-65.0923842722	-8558048.8801448159
30273.6279866568	-57.7993519260	-0.0059382728	-65.0915508824	-8557957.1069769561
30273.6334866568	-57.8464192406	-0.0060149383	-65.0907178242	-8557455.0216135662
30273.6389866568	-57.8934824546	-0.0060930909	-65.0898850971	-8556540.6663209759
30273.6444866568	-57.9405392963	-0.0061727653	-65.0890527009	-8555212.8597791865
30273.6499866568	-57.9875874900	-0.0062539974	-65.0882206350	-8553471.1941094846
30273.6554866568	-58.0346247604	-0.0063368239	-65.0873888990	-8551316.0292282403
30273.6609866568	-58.0816488364	-0.0064212826	-65.0865574926	-8548748.4845613781
30273.6664866568	-58.1286574558	-0.0065074126	-65.0857264153	-8545770.4281552043
30273.6719866568	-58.1756483689	-0.0065952536	-65.0848956667	-8542384.4632277451
30273.6774866568	-58.2226193426	-0.0066848470	-65.0840652464	-8538593.9122106936
30273.6829866568	-58.2695681645	-0.0067762350	-65.0832351539	-8534402.7983355857
30273.6884866568	-58.3164926466	-0.0068694614	-65.0824053890	-8529815.8248608503
30273.6939866568	-58.3633906286	-0.0069645709	-65.0815759511	-8524838.3519899696
30273.6994866568	-58.4102599821	-0.0070616098	-65.0807468399	-8519476.3715885933
30273.7049866568	-58.4570986134	-0.0071606260	-65.0799180549	-8513736.4797898922
30273.7104866568	-58.5039044671	-0.0072616684	-65.0790895958	-8507625.8475967105
30273.7159866568	-58.5506755290	-0.0073647878	-65.0782614621	-8501152.1895766314
30273.7214866568	-58.5974098289	-0.0074700365	-65.0774336534	-8494323.7308018021
30273.7269866568	-58.6441054435	-0.0075774684	-65.0766061694	-8487149.1721078176
30273.7324866568	-58.6907604988	-0.0076871392	-65.0757790095	-8479637.6538555436
30273.7379866568	-58.7373731723	-0.0077991064	-65.0749521735	-8471798.7182932645
30273.7434866568	-58.7839416952	-0.0079134294	-65.0741256610	-8463642.2706830539
30273.7489866568	-58.8304643545	-0.0080301695	-65.0732994714	-8455178.5393134728
30273.7544866567	-58.8769394940	-0.0081493901	-65.0724736044	-8446418.0345846824
30273.7599866567	-58.9233655163	-0.0082711567	-65.0716480597	-8437371.5072831567
30273.7654866567	-58.9697408838	-0.0083955372	-65.0708228368	-8428049.9062136821
30273.7709866567	-59.0160641197	-0.0085226015	-65.0699979353	-8418464.3353605233
30273.7764866567	-59.0623338085	-0.0086524223	-65.0691733548	-8408626.0107210614
30273.7819866567	-59.1085485968	-0.0087850746	-65.0683490950	-8398546.2169676386
30273.7874866567	-59.1547071931	-0.0089206360	-65.0675251554	-8388236.2641253732
30273.7929866567	-59.2008083684	-0.0090591871	-65.0667015356	-8377707.4444047213
30273.7984866567	-59.2468509554	-0.0092008113	-65.0658782352	-8366970.9893417209
30273.8039866567	-59.2928338484	-0.0093455948	-65.0650552539	-8356038.0274389097
30273.8094866567	-59.3387560023	-0.0094936272	-65.0642325913	-8344919.5424376791
30273.8149866567	-59.3846164319	-0.0096450012	-65.0634102469	-8333626.3323684093
30273.8204866567	-59.4304142107	-0.0097998132	-65.0625882204	-8322168.9695556974
30273.8259866567	-59.4761484696	-0.0099581629	-65.0617665114	-8310557.7617193004
30273.8314866567	-59.5218183949	-0.0101201539	-65.0609451194	-8298802.7143062679
30273.8369866567	-59.5674232273	-0.0102858936	-65.0601240441	-8286913.4941967931
30273.8424866567	-59.6129622590	-0.0104554935	-65.0593032852	-8274899.3949070228
30273.8479866567	-59.6584348324	-0.0106290695	-65.0584828422	-8262769.3034590408
30273.8534866567	-59.7038403371	-0.0108067418	-65.0576627147	-8250531.6689692652
30273.8589866567	-59.7491782078	-0.0109886353	-65.0568429024	-8238194.4731530976
30273.8644866567	-59.7944479215	-0.0111748799	-65.0560234048	-8225765.2027725521
30273.8699866567	-59.8396489946	-0.0113656105	-65.0552042216	-8213250.8242035992
30273.8754866567	-59.8847809802	-0.0115609672	-65.0543853524	-8200657.7601463469
30273.8809866567	-59.9298434648	-0.0117610959	-65.0535667968	-8187991.8686329797
30273.8864866567	-59.9748360653	-0.0119661481	-65.0527485544	-8175258.4243331049
30273.8919866567	-60.0197584255	-0.0121762817	-65.0519306249	-8162462.1022961549
30273.8974866567	-60.0646102131	-0.0123916607	-65.0511130078	-8149606.9641488651
30273.9029866567	-60.1093911161	-0.0126124558	-65.0502957028	-8136696.4468023106
30273.9084866567	-60.1541008392	-0.0128388449	-65.0494787096	-8123733.3537116423
30273.9139866567	-60.1987391007	-0.0130710130	-65.0486620276	-8110719.8487300957
30273.9194866567	-60.2433056285	-0.0133091528	-65.0478456566	-8097657.4525619373
30273.9249866567	-60.2878001569	-0.0135534651	-65.0470295962	-8084547.0418246835
30273.9304866567	-60.3322224227	-0.0138041591	-65.0462138459	-8071388.8507392919
30273.9359866567	-60.3765721622	-0.0140614528	-65.0453984055	-8058182.4754200699
30273.9414866567	-60.4208491073	-0.0143255734	-65.0445832745	-8044926.8807745324
30273.9469866566	-60.4650529821	-0.0145967577	-65.0437684525	-8031620.4099236066
30273.9524866566	-60.5091834997	-0.0148752529	-65.0429539392	-8018260.7961996421
30273.9579866566	-60.5532403589	-0.0151613167	-65.0421397343	-8004845.1775909001
30273.9634866566	-60.5972232406	-0.0154552180	-65.0413258373	-7991370.1136016082
30273.9689866566	-60.6411318051	-0.0157572374	-65.0405122479	-7977831.6044903668
30273.9744866566	-60.6849656891	-0.0160676678	-65.0396989656	-7964225.1127834944
30273.9799866566	-60.7287245023	-0.0163868154	-65.0388859902	-7950545.5869812295
30273.9854866566	-60.7724078253	-0.0167149995	-65.0380733213	-7936787.4873762550
30273.9909866566	-60.8160152067	-0.0170525540	-65.0372609584	-7922944.8138791928
30273.9964866566	-60.8595461605	-0.0173998279	-65.0364489012	-7909011.1357635586
30274.0019866566	-60.9030001643	-0.0177571858	-65.0356371494	-7894979.6231851177
30274.0074866566	-60.9463766566	-0.0181250092	-65.0348257026	-7880843.0803693570
30274.0129866566	-60.9896750356	-0.0185036971	-65.0340145603	-7866593.9803549824
30274.0184866566	-61.0328946568	-0.0188936667	-65.0332037224	-7852224.5011577345
30274.0239866566	-61.0760348320	-0.0192953551	-65.0323931883	-7837726.5631636940
30274.0294866566	-61.1190948278	-0.0197092197	-65.0315829577	-7823091.8677178398
30274.0349866566	-61.1620738646	-0.0201357396	-65.0307730303	-7808311.9366502389
30274.0404866566	-61.2049711155	-0.0205754167	-65.0299634056	-7793378.1526666638
30274.0459866566	-61.2477857062	-0.0210287772	-65.0291540834	-7778281.8003943721
30274.0514866566	-61.2905167140	-0.0214963727	-65.0283450632	-7763014.1079827147
30274.0569866566	-61.3331631679	-0.0219787817	-65.0275363448	-7747566.2890576804
30274.0624866566	-61.3757240489	-0.0224766112	-65.0267279277	-7731929.5848901775
30274.0679866566	-61.4181982897	-0.0229904985	-65.0259198115	-7716095.3065993106
30274.0734866566	-61.4605847757	-0.0235211126	-65.0251119960	-7700054.8772787200
30274.0789866566	-61.5028823457	-0.0240691566	-65.0243044807	-7683799.8738075132
30274.0844866566	-61.5450897927	-0.0246353691	-65.0234972654	-7667322.0682688216
30274.0899866566	-61.5872058651	-0.0252205268	-65.0226903496	-7650613.4687476447
30274.0954866566	-61.6292292685	-0.0258254469	-65.0218837329	-7633666.3594269007
30274.1009866566	-61.6711586667	-0.0264509893	-65.0210774151	-7616473.3397421511
30274.1064866566	-61.7129926843	-0.0270980592	-65.0202713958	-7599027.3625228982
30274.1119866566	-61.7547299081	-0.0277676104	-65.0194656746	-7581321.7709397208
30274.1174866566	-61.7963688898	-0.0284606480	-65.0186602511	-7563350.3340911623
30274.1229866566	-61.8379081483	-0.0291782318	-65.0178551251	-7545107.2811628385
30274.1284866566	-61.8793461723	-0.0299214802	-65.0170502961	-7526587.3339684000
30274.1339866566	-61.9206814232	-0.0306915736	-65.0162457638	-7507785.7377566174
30274.1394866565	-61.9619123381	-0.0314897585	-65.0154415278	-7488698.2901961226
30274.1449866565	-62.0030373327	-0.0323173527	-65.0146375879	-7469321.3683947762
30274.1504866565	-62.0440548049	-0.0331757492	-65.0138339436	-7449651.9538541418
30274.1559866565	-62.0849631378	-0.0340664223	-65.0130305946	-7429687.6552881422
30274.1614866565	-62.1257607036	-0.0349909324	-65.0122275405	-7409426.7291754717
30274.1669866565	-62.1664458672	-0.0359509330	-65.0114247811	-7388868.0979955979
30274.1724866565	-62.2070169894	-0.0369481768	-65.0106223159	-7368011.3660712279
30274.1779866565	-62.2474724315	-0.0379845231	-65.0098201446	-7346856.8329409007
30274.1834866565	-62.2878105585	-0.0390619455	-65.0090182668	-7325405.5042404057
30274.1889866565	-62.3280297433	-0.0401825406	-65.0082166823	-7303659.0999729158
30274.1944866565	-62.3681283705	-0.0413485373	-65.0074153906	-7281620.0602450296
30274.1999866565	-62.4081048406	-0.0425623069	-65.0066143914	-7259291.5483478624
30274.2054866565	-62.4479575739	-0.0438263738	-65.0058136844	-7236677.4512077551
30274.2109866565	-62.4876850143	-0.0451434282	-65.0050132693	-7213782.3772000391
30274.2164866565	-62.5272856334	-0.0465163386	-65.0042131456	-7190611.6513169939
30274.2219866565	-62.5667579344	-0.0479481667	-65.0034133130	-7167171.3077172758
30274.2274866565	-62.6061004561	-0.0494421829	-65.0026137713	-7143468.0796850091
30274.2329866565	-62.6453117762	-0.0510018840	-65.0018145200	-7119509.3869819762
30274.2384866565	-62.6843905159	-0.0526310116	-65.0010155588	-7095303.3207239807
30274.2439866565	-62.7233353426	-0.0543335737	-65.0002168874	-7070858.6257508863
30274.2494866565	-62.7621449742	-0.0561138673	-64.9994185054	-7046184.6806033310
30274.2549866565	-62.8008181819	-0.0579765042	-64.9986204125	-7021291.4751571994
30274.2604866565	-62.8393537939	-0.0599264387	-64.9978226084	-6996189.5859747855
30274.2659866565	-62.8777506985	-0.0619689987	-64.9970250927	-6970890.1495038765
30274.2714866565	-62.9160078467	-0.0641099203	-64.9962278650	-6945404.8332160637
30274.2769866565	-62.9541242557	-0.0663553858	-64.9954309252	-6919745.8047401197
30274.2824866565	-62.9920990108	-0.0687120657	-64.9946342727	-6893925.6991513371
30274.2879866565	-63.0299312684	-0.0711871665	-64.9938379072	-6867957.5845210208
30274.2934866565	-63.0676202581	-0.0737884823	-64.9930418286	-6841854.9258601451
30274.2989866565	-63.1051652846	-0.0765244540	-64.9922460363	-6815631.5475528371
30274.3044866565	-63.1425657298	-0.0794042346	-64.9914505300	-6789301.5944910198
30274.3099866565	-63.1798210544	-0.0824377624	-64.9906553096	-6762879.4919579551
30274.3154866565	-63.2169307990	-0.0856358433	-64.9898603745	-6736379.9045349797
30274.3209866565	-63.2538945857	-0.0890102434	-64.9890657244	-6709817.6940228567
30274.3264866565	-63.2907121189	-0.0925737932	-64.9882713591	-6683207.8767296812
30274.3319866564	-63.3273831857	-0.0963405050	-64.9874772782	-6656565.5800934918
30274.3374866564	-63.3639076571	-0.1003257062	-64.9866834814	-6629905.9989680108
30274.3429866564	-63.4002854873	-0.1045461902	-64.9858899683	-6603244.3516331948
30274.3484866564	-63.4365167144	-0.1090203871	-64.9850967386	-6576595.8357446529
30274.3539866564	-63.4726014598	-0.1137685598	-64.9843037920	-6549975.5844152858
30274.3594866564	-63.5085399279	-0.1188130260	-64.9835111282	-6523398.6225703638
30274.3649866564	-63.5443324051	-0.1241784137	-64.9827187468	-6496879.8237515632
30274.3704866564	-63.5799792593	-0.1298919534	-64.9819266475	-6470433.8675944041
30274.3759866564	-63.6154809381	-0.1359838151	-64.9811348299	-6444075.1981131434
30274.3814866564	-63.6508379676	-0.1424874971	-64.9803432938	-6417817.9830249334
30274.3869866564	-63.6860509512	-0.1494402753	-64.9795520388	-6391676.0742386449
30274.3924866564	-63.7211205670	-0.1568837254	-64.9787610646	-6365662.9697525706
30274.3979866564	-63.7560475662	-0.1648643317	-64.9779703709	-6339791.7771391729
30274.4034866564	-63.7908327708	-0.1734341973	-64.9771799573	-6314075.1787746521
30274.4089866564	-63.8254770709	-0.1826518782	-64.9763898235	-6288525.3991199974
30274.4144866564	-63.8599814225	-0.1925833650	-64.9755999693	-6263154.1741101602
30274.4199866564	-63.8943468442	-0.2033032423	-64.9748103942	-6237972.7230544919
30274.4254866564	-63.9285744148	-0.2148960657	-64.9740210979	-6212991.7231064700
30274.4309866564	-63.9626652699	-0.2274580018	-64.9732320802	-6188221.2867090451
30274.4364866564	-63.9966205988	-0.2410987917	-64.9724433407	-6163670.9421906313
30274.4419866564	-64.0304416413	-0.2559441124	-64.9716548791	-6139349.6179128168
30274.4474866564	-64.0641296843	-0.2721384320	-64.9708666951	-6115265.6302655935
30274.4529866564	-64.0976860584	-0.2898484773	-64.9700787883	-6091426.6759284856
30274.4584866564	-64.1311121347	-0.3092674730	-64.9692911584	-6067839.8289812244
30274.4639866564	-64.1644093209	-0.3306203509	-64.9685038052	-6044511.5433144141
30274.4694866564	-64.1975790584	-0.3541701934	-64.9677167282	-6021447.6611792333
30274.4749866564	-64.2306228186	-0.3802262567	-64.9669299273	-5998653.4287748346
30274.4804866564	-64.2635421003	-0.4091540311	-64.9661434019	-5976133.5199550893
30274.4859866564	-64.2963384257	-0.4413879525	-64.9653571520	-5953892.0695600398
30274.4914866564	-64.3290133384	-0.4774475945	-64.9645711771	-5931932.7182916831
30274.4969866564	-64.3615684006	-0.5179584717	-64.9637854768	-5910258.6715720231
30274.5024866564	-64.3940051908	-0.5636790205	-64.9630000510	-5888872.7757492103
30274.5079866564	-64.4263253024	-0.6155359439	-64.9622148993	-5867777.6160791293
30274.5134866563	-64.4585303424	-0.6746710195	-64.9614300213	-5846975.6425610259
30274.5189866563	-64.4906219314	-0.7425038225	-64.9606454168	-5826469.3319693571
30274.5244866563	-64.5226017040	-0.8208168626	-64.9598610855	-5806261.3978652749
30274.5299866563	-64.5544713116	-0.9118727733	-64.9590770270	-5786355.0652337773
30274.5354866563	-64.5862324259	-1.0185781228	-64.9582932410	-5766754.4336963827
30274.5409866563	-64.6178867451	-1.1447163080	-64.9575097272	-5747464.9646948744
30274.5464866563	-64.6494360040	-1.2952849469	-64.9567264854	-5728494.1454778565
30274.5519866563	-64.6808819875	-1.4769949942	-64.9559435151	-5709852.4108121842
30274.5574866563	-64.7122265510	-1.6990266406	-64.9551608161	-5691554.4491879372
30274.5629866563	-64.7434716498	-1.9742048700	-64.9543783881	-5673621.0977851739
30274.5684866563	-64.7746193812	-2.3208837246	-64.9535962308	-5656082.1650726488
30274.5739866563	-64.8056720477	-2.7660732828	-64.9528143438	-5638980.7637311546
30274.5794866563	-64.8366322502	-3.3508428056	-64.9520327268	-5622380.1966633368
30274.5849866563	-64.8675030344	-4.1401118127	-64.9512513796	-5606375.3520254064
30274.5904866563	-64.8982881231	-5.2414320511	-64.9504703019	-5591112.4862472676
30274.5959866563	-64.9289923070	-6.8436084303	-64.9496894933	-5576825.6215799563
30274.6014866563	-64.9596219413	-6.5015619601	-64.9596219413	-5563729.2961793663
30274.6069866563	-64.9901758062	-2.8866225142	-64.9901758062	-5549058.7416793155
30274.6124866563	-65.0206423178	-0.2389808182	-65.0206423178	-5532427.1390412152
30274.6179866563	-65.0510123187	1.9472632833	-65.0510123187	-5514287.1558183394
30274.6234866563	-65.0812783328	3.8487180709	-65.0812783328	-5494874.5579778608
30274.6289866563	-65.1114338844	5.5440131484	-65.1114338844	-5474343.3779875254
30274.6344866563	-65.1414732090	7.0769383658	-65.1414732090	-5452809.0617921250
30274.6399866563	-65.1713910992	8.4766461485	-65.1713910992	-5430364.5191742694
30274.6454866563	-65.2011828068	9.7646429300	-65.2011828068	-5407087.3306427374
30274.6509866563	-65.2308439718	10.9575939722	-65.2308439718	-5383043.7685437184
30274.6564866563	-65.2603705698	12.0687120852	-65.2603705698	-5358291.4541717563
30274.6619866563	-65.2897588708	13.1086007304	-65.2897588708	-5332881.2884910312
30274.6674866563	-65.3190054070	14.0858403260	-65.3190054070	-5306858.9171758108
30274.6729866563	-65.3481069478	15.0074251098	-65.3481069478	-5280265.8618621798
30274.6784866563	-65.3770604802	15.8790986693	-65.3770604802	-5253140.3989977492
