Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30482.2594865470	3.8986411647	-0.0001013713	-53.2445422766	-17300278.7382218800
30482.2649865470	3.8032800339	-0.0001017121	-53.2437570476	-17364771.0320952940
30482.2704865470	3.7075641949	-0.0001020559	-53.2429722399	-17429261.6882418320
30482.2759865470	3.6114937010	-0.0001024027	-53.2421878529	-17493736.9219931960
30482.2814865470	3.5150686848	-0.0001027525	-53.2414038859	-17558181.9671877550
30482.2869865470	3.4182893628	-0.0001031055	-53.2406203382	-17622581.1109972860
30482.2924865470	3.3211560412	-0.0001034615	-53.2398372090	-17686917.7324950660
30482.2979865470	3.2236691202	-0.0001038207	-53.2390544976	-17751174.3446124640
30482.3034865470	3.1258290991	-0.0001041830	-53.2382722034	-17815332.6396229120
30482.3089865470	3.0276365803	-0.0001045486	-53.2374903257	-17879373.5376565080
30482.3144865470	2.9290922735	-0.0001049174	-53.2367088638	-17943277.2384251240
30482.3199865470	2.8301969996	-0.0001052894	-53.2359278169	-18007023.2756809030
30482.3254865470	2.7309516939	-0.0001056648	-53.2351471845	-18070590.5743885860
30482.3309865470	2.6313574095	-0.0001060435	-53.2343669658	-18133957.5103517470
30482.3364865470	2.5314153202	-0.0001064255	-53.2335871601	-18197101.9720500740
30482.3419865470	2.4311267225	-0.0001068109	-53.2328077667	-18260001.4245694320
30482.3474865470	2.3304930383	-0.0001071998	-53.2320287850	-18322632.9752692320
30482.3529865470	2.2295158162	-0.0001075921	-53.2312502143	-18384973.4409716090
30482.3584865469	2.1281967333	-0.0001079879	-53.2304720540	-18446999.4165865110
30482.3639865469	2.0265375957	-0.0001083872	-53.2296943032	-18508687.3447074410
30482.3694865469	1.9245403394	-0.0001087901	-53.2289169615	-18570013.5860601070
30482.3749865469	1.8222070308	-0.0001091965	-53.2281400280	-18630954.4904902320
30482.3804865469	1.7195398657	-0.0001096065	-53.2273635022	-18691486.4683442560
30482.3859865469	1.6165411697	-0.0001100202	-53.2265873833	-18751586.0617571060
30482.3914865469	1.5132133964	-0.0001104376	-53.2258116707	-18811230.0158942790
30482.3969865469	1.4095591268	-0.0001108586	-53.2250363638	-18870395.3496596660
30482.4024865469	1.3055810671	-0.0001112834	-53.2242614619	-18929059.4256010500
30482.4079865469	1.2012820464	-0.0001117119	-53.2234869642	-18987200.0190243830
30482.4134865469	1.0966650150	-0.0001121442	-53.2227128703	-19044795.3857776340
30482.4189865469	0.9917330407	-0.0001125804	-53.2219391793	-19101824.3285778160
30482.4244865469	0.8864893060	-0.0001130203	-53.2211658907	-19158266.2616150270
30482.4299865469	0.7809371044	-0.0001134642	-53.2203930038	-19214101.2732936440
30482.4354865469	0.6750798369	-0.0001139120	-53.2196205179	-19269310.1867804640
30482.4409865469	0.5689210068	-0.0001143636	-53.2188484325	-19323874.6181260940
30482.4464865469	0.4624642164	-0.0001148193	-53.2180767468	-19377777.0318911710
30482.4519865469	0.3557131612	-0.0001152789	-53.2173054602	-19431000.7938259470
30482.4574865469	0.2486716252	-0.0001157426	-53.2165345721	-19483530.2207568770
30482.4629865469	0.1413434753	-0.0001162103	-53.2157640818	-19535350.6271505240
30482.4684865469	0.0337326560	-0.0001166820	-53.2149939887	-19586448.3684648390
30482.4739865469	-0.0741568166	-0.0001171579	-53.2142242922	-19636810.8809300400
30482.4794865469	-0.1823208612	-0.0001176379	-53.2134549916	-19686426.7177850940
30482.4849865469	-0.2907553371	-0.0001181221	-53.2126860863	-19735285.5816952250
30482.4904865469	-0.3994560507	-0.0001186104	-53.2119175756	-19783378.3532995620
30482.4959865469	-0.5084187622	-0.0001191030	-53.2111494590	-19830697.1158243270
30482.5014865469	-0.6176391923	-0.0001195998	-53.2103817357	-19877235.1755949040
30482.5069865469	-0.7271130289	-0.0001201008	-53.2096144053	-19922987.0784202550
30482.5124865469	-0.8368359339	-0.0001206062	-53.2088474669	-19967948.6218361740
30482.5179865469	-0.9468035501	-0.0001211159	-53.2080809201	-20012116.8630322660
30482.5234865469	-1.0570115085	-0.0001216299	-53.2073147642	-20055490.1225923820
30482.5289865469	-1.1674554346	-0.0001221483	-53.2065489986	-20098067.9838915730
30482.5344865469	-1.2781309561	-0.0001226711	-53.2057836226	-20139851.2883100580
30482.5399865469	-1.3890337089	-0.0001231984	-53.2050186357	-20180842.1261652600
30482.5454865469	-1.5001593450	-0.0001237301	-53.2042540372	-20221043.8233911540
30482.5509865468	-1.6115035381	-0.0001242664	-53.2034898265	-20260460.9241088290
30482.5564865468	-1.7230619912	-0.0001248071	-53.2027260031	-20299099.1691379320
30482.5619865468	-1.8348304426	-0.0001253524	-53.2019625662	-20336965.4704080480
30482.5674865468	-1.9468046721	-0.0001259023	-53.2011995153	-20374067.8814949320
30482.5729865468	-2.0589805077	-0.0001264569	-53.2004368498	-20410415.5643918400
30482.5784865468	-2.1713538312	-0.0001270160	-53.1996745691	-20446018.7525342520
30482.5839865468	-2.2839205840	-0.0001275799	-53.1989126725	-20480888.7103576100
30482.5894865468	-2.3966767728	-0.0001281484	-53.1981511596	-20515037.6893434670
30482.5949865468	-2.5096184746	-0.0001287217	-53.1973900296	-20548478.8809846790
30482.6004865468	-2.6227418420	-0.0001292998	-53.1966292819	-20581226.3665926900
30482.6059865468	-2.7360431077	-0.0001298827	-53.1958689161	-20613295.0642616150
30482.6114865468	-2.8495185890	-0.0001304705	-53.1951089314	-20644700.6731552180
30482.6169865468	-2.9631646921	-0.0001310631	-53.1943493274	-20675459.6153490840
30482.6224865468	-3.0769779156	-0.0001316606	-53.1935901033	-20705588.9753762110
30482.6279865468	-3.1909548539	-0.0001322631	-53.1928312586	-20735106.4378015210
30482.6334865468	-3.3050922006	-0.0001328706	-53.1920727927	-20764030.2229095510
30482.6389865468	-3.4193867511	-0.0001334832	-53.1913147051	-20792379.0209304840
30482.6444865468	-3.5338354047	-0.0001341008	-53.1905569951	-20820171.9248746340
30482.6499865468	-3.6484351671	-0.0001347235	-53.1897996622	-20847428.3623144920
30482.6554865468	-3.7631831516	-0.0001353514	-53.1890427058	-20874168.0263021360
30482.6609865468	-3.8780765806	-0.0001359844	-53.1882861252	-20900410.8058011350
30482.6664865468	-3.9931127861	-0.0001366227	-53.1875299200	-20926176.7157193090
30482.6719865468	-4.1082892107	-0.0001372663	-53.1867740895	-20951485.8269046470
30482.6774865468	-4.2236034070	-0.0001379153	-53.1860186332	-20976358.1964199880
30482.6829865468	-4.3390530381	-0.0001385696	-53.1852635505	-21000813.7980704380
30482.6884865468	-4.4546358762	-0.0001392293	-53.1845088408	-21024872.4538478440
30482.6939865468	-4.5703498019	-0.0001398945	-53.1837545035	-21048553.7662311310
30482.6994865468	-4.6861928027	-0.0001405652	-53.1830005381	-21071877.0516791530
30482.7049865468	-4.8021629713	-0.0001412415	-53.1822469440	-21094861.2756147910
30482.7104865468	-4.9182585034	-0.0001419234	-53.1814937206	-21117524.9890175280
30482.7159865468	-5.0344776951	-0.0001426110	-53.1807408674	-21139886.2670369000
30482.7214865468	-5.1508189403	-0.0001433043	-53.1799883839	-21161962.6496446360
30482.7269865468	-5.2672807274	-0.0001440034	-53.1792362693	-21183771.0846668330
30482.7324865468	-5.3838616359	-0.0001447083	-53.1784845232	-21205327.8734127620
30482.7379865467	-5.5005603329	-0.0001454192	-53.1777331451	-21226648.6189620900
30482.7434865467	-5.6173755687	-0.0001461360	-53.1769821343	-21247748.1774996590
30482.7489865467	-5.7343061729	-0.0001468589	-53.1762314903	-21268640.6126792470
30482.7544865467	-5.8513510496	-0.0001475878	-53.1754812126	-21289339.1533123960
30482.7599865467	-5.9685091731	-0.0001483228	-53.1747313006	-21309856.1544722020
30482.7654865467	-6.0857795823	-0.0001490641	-53.1739817537	-21330203.0621446890
30482.7709865467	-6.2031613765	-0.0001498117	-53.1732325714	-21350390.3816016320
30482.7764865467	-6.3206537092	-0.0001505656	-53.1724837531	-21370427.6495686690
30482.7819865467	-6.4382557835	-0.0001513259	-53.1717352984	-21390323.4102597610
30482.7874865467	-6.5559668459	-0.0001520927	-53.1709872066	-21410085.1954310390
30482.7929865467	-6.6737861812	-0.0001528660	-53.1702394771	-21429719.5084837340
30482.7984865467	-6.7917131065	-0.0001536460	-53.1694921096	-21449231.8126417960
30482.8039865467	-6.9097469656	-0.0001544326	-53.1687451033	-21468626.5232958380
30482.8094865467	-7.0278871230	-0.0001552260	-53.1679984578	-21487907.0044540950
30482.8149865467	-7.1461329586	-0.0001560263	-53.1672521725	-21507075.5694639650
30482.8204865467	-7.2644838614	-0.0001568335	-53.1665062470	-21526133.4857615310
30482.8259865467	-7.3829392240	-0.0001576477	-53.1657606806	-21545080.9838387970
30482.8314865467	-7.5014984369	-0.0001584689	-53.1650154727	-21563917.2702986750
30482.8369865467	-7.6201608831	-0.0001592973	-53.1642706230	-21582640.5448952950
30482.8424865467	-7.7389259325	-0.0001601329	-53.1635261308	-21601248.0215841980
30482.8479865467	-7.8577929364	-0.0001609758	-53.1627819957	-21619735.9534379730
30482.8534865467	-7.9767612224	-0.0001618262	-53.1620382170	-21638099.6613309790
30482.8589865467	-8.0958300896	-0.0001626840	-53.1612947943	-21656333.5663011300
30482.8644865467	-8.2149988035	-0.0001635493	-53.1605517270	-21674431.2254754270
30482.8699865467	-8.3342665916	-0.0001644223	-53.1598090146	-21692385.3713292260
30482.8754865467	-8.4536326386	-0.0001653031	-53.1590666566	-21710187.9542491030
30482.8809865467	-8.5730960827	-0.0001661916	-53.1583246524	-21727830.1881483270
30482.8864865467	-8.6926560115	-0.0001670881	-53.1575830015	-21745302.5989871810
30482.8919865467	-8.8123114584	-0.0001679925	-53.1568417035	-21762595.0760069270
30482.8974865467	-8.9320613993	-0.0001689051	-53.1561007577	-21779696.9254871760
30482.9029865467	-9.0519047494	-0.0001698258	-53.1553601637	-21796596.9267993160
30482.9084865467	-9.1718403608	-0.0001707547	-53.1546199210	-21813283.3905852810
30482.9139865467	-9.2918670198	-0.0001716920	-53.1538800290	-21829744.2187461700
30482.9194865467	-9.4119834453	-0.0001726378	-53.1531404872	-21845966.9661412280
30482.9249865467	-9.5321882864	-0.0001735920	-53.1524012951	-21861938.9036373940
30482.9304865466	-9.6524801217	-0.0001745549	-53.1516624522	-21877647.0823408510
30482.9359865466	-9.7728574581	-0.0001755266	-53.1509239579	-21893078.3987447400
30482.9414865466	-9.8933187298	-0.0001765070	-53.1501858119	-21908219.6605461170
30482.9469865466	-10.0138622988	-0.0001774963	-53.1494480135	-21923057.6528552770
30482.9524865466	-10.1344864541	-0.0001784947	-53.1487105622	-21937579.2045973350
30482.9579865466	-10.2551894128	-0.0001795021	-53.1479734576	-21951771.2547773830
30482.9634865466	-10.3759693206	-0.0001805188	-53.1472366992	-21965620.9184488210
30482.9689865466	-10.4968242533	-0.0001815447	-53.1465002863	-21979115.5520346610
30482.9744865466	-10.6177522180	-0.0001825801	-53.1457642186	-21992242.8178241770
30482.9799865466	-10.7387511550	-0.0001836249	-53.1450284956	-22004990.7473673520
30482.9854865466	-10.8598189402	-0.0001846793	-53.1442931166	-22017347.8035276010
30482.9909865466	-10.9809533878	-0.0001857434	-53.1435580813	-22029302.9409385060
30482.9964865466	-11.1021522529	-0.0001868173	-53.1428233892	-22040845.6646942200
30483.0019865466	-11.2234132347	-0.0001879011	-53.1420890396	-22051966.0869363620
30483.0074865466	-11.3447339802	-0.0001889949	-53.1413550322	-22062654.9812351090
30483.0129865466	-11.4661120882	-0.0001900988	-53.1406213665	-22072903.8344926350
30483.0184865466	-11.5875451128	-0.0001912128	-53.1398880419	-22082704.8962043560
30483.0239865466	-11.7090305683	-0.0001923372	-53.1391550580	-22092051.2248061190
30483.0294865466	-11.8305659333	-0.0001934720	-53.1384224143	-22100936.7310243060
30483.0349865466	-11.9521486563	-0.0001946173	-53.1376901102	-22109356.2180384140
30483.0404865466	-12.0737761596	-0.0001957732	-53.1369581453	-22117305.4182318600
30483.0459865466	-12.1954458456	-0.0001969399	-53.1362265192	-22124781.0264874210
30483.0514865466	-12.3171551016	-0.0001981174	-53.1354952312	-22131780.7298212090
30483.0569865466	-12.4389013053	-0.0001993058	-53.1347642810	-22138303.2332579720
30483.0624865466	-12.5606818310	-0.0002005053	-53.1340336681	-22144348.2818556090
30483.0679865466	-12.6824940548	-0.0002017160	-53.1333033919	-22149916.6787679160
30483.0734865466	-12.8043353606	-0.0002029380	-53.1325734520	-22155010.2993195950
30483.0789865466	-12.9262031464	-0.0002041713	-53.1318438479	-22159632.1009376270
30483.0844865466	-13.0480948298	-0.0002054162	-53.1311145792	-22163786.1290268940
30483.0899865466	-13.1700078543	-0.0002066727	-53.1303856453	-22167477.5186205280
30483.0954865466	-13.2919396951	-0.0002079410	-53.1296570457	-22170712.4919031780
30483.1009865466	-13.4138878651	-0.0002092212	-53.1289287801	-22173498.3515424650
30483.1064865466	-13.5358499210	-0.0002105133	-53.1282008479	-22175843.4698826780
30483.1119865466	-13.6578234688	-0.0002118176	-53.1274732487	-22177757.2739900540
30483.1174865466	-13.7798061700	-0.0002131341	-53.1267459819	-22179250.2266600360
30483.1229865465	-13.9017957466	-0.0002144630	-53.1260190471	-22180333.8033905440
30483.1284865465	-14.0237899872	-0.0002158045	-53.1252924439	-22181020.4654215430
30483.1339865465	-14.1457867519	-0.0002171586	-53.1245661718	-22181323.6289577410
30483.1394865465	-14.2677839777	-0.0002185254	-53.1238402302	-22181257.6306210640
30483.1449865465	-14.3897796832	-0.0002199052	-53.1231146188	-22180837.6893257690
30483.1504865465	-14.5117719736	-0.0002212981	-53.1223893370	-22180079.8646517770
30483.1559865465	-14.6337590450	-0.0002227042	-53.1216643845	-22179001.0118900390
30483.1614865465	-14.7557391887	-0.0002241236	-53.1209397607	-22177618.7339328750
30483.1669865465	-14.8777107949	-0.0002255565	-53.1202154652	-22175951.3301370110
30483.1724865465	-14.9996723567	-0.0002270031	-53.1194914974	-22174017.7423744050
30483.1779865465	-15.1216224734	-0.0002284636	-53.1187678571	-22171837.4984866530
30483.1834865465	-15.2435598533	-0.0002299380	-53.1180445436	-22169430.6532639450
30483.1889865465	-15.3654833166	-0.0002314265	-53.1173215566	-22166817.7272624930
30483.1944865465	-15.4873917977	-0.0002329294	-53.1165988956	-22164019.6436016890
30483.1999865465	-15.6092843472	-0.0002344467	-53.1158765600	-22161057.6630069610
30483.2054865465	-15.7311601335	-0.0002359787	-53.1151545496	-22157953.3173291530
30483.2109865465	-15.8530184442	-0.0002375256	-53.1144328638	-22154728.3417627100
30483.2164865465	-15.9748586869	-0.0002390875	-53.1137115021	-22151404.6060316080
30483.2219865465	-16.0966803896	-0.0002406645	-53.1129904642	-22148004.0447822700
30483.2274865465	-16.2184832011	-0.0002422570	-53.1122697495	-22144548.5874116530
30483.2329865465	-16.3402668905	-0.0002438651	-53.1115493576	-22141060.0876385090
30483.2384865465	-16.4620313467	-0.0002454890	-53.1108292881	-22137560.2530171680
30483.2439865465	-16.5837765775	-0.0002471289	-53.1101095405	-22134070.5746865910
30483.2494865465	-16.7055027075	-0.0002487851	-53.1093901143	-22130612.2575873360
30483.2549865465	-16.8272099774	-0.0002504576	-53.1086710092	-22127206.1514180410
30483.2604865465	-16.9488987408	-0.0002521469	-53.1079522247	-22123872.6825675140
30483.2659865465	-17.0705694623	-0.0002538530	-53.1072337603	-22120631.7872792520
30483.2714865465	-17.1922227142	-0.0002555763	-53.1065156155	-22117502.8462817260
30483.2769865465	-17.3138591737	-0.0002573169	-53.1057977901	-22114504.6211349070
30483.2824865465	-17.4354796186	-0.0002590751	-53.1050802834	-22111655.1925128140
30483.2879865465	-17.5570849241	-0.0002608512	-53.1043630951	-22108971.9006515410
30483.2934865465	-17.6786760580	-0.0002626454	-53.1036462248	-22106471.2881775130
30483.2989865465	-17.8002540766	-0.0002644579	-53.1029296719	-22104169.0455292390
30483.3044865465	-17.9218201192	-0.0002662891	-53.1022134361	-22102079.9591584170
30483.3099865465	-18.0433754036	-0.0002681392	-53.1014975169	-22100217.8627194280
30483.3154865464	-18.1649212205	-0.0002700086	-53.1007819139	-22098595.5914025160
30483.3209865464	-18.2864589276	-0.0002718974	-53.1000666266	-22097224.9395854730
30483.3264865464	-18.4079899443	-0.0002738060	-53.0993516546	-22096116.6219681090
30483.3319865464	-18.5295157450	-0.0002757346	-53.0986369976	-22095280.2383121620
30483.3374865464	-18.6510378533	-0.0002776837	-53.0979226550	-22094724.2419269350
30483.3429865464	-18.7725578357	-0.0002796534	-53.0972086264	-22094455.9120161120
30483.3484865464	-18.8940772944	-0.0002816442	-53.0964949114	-22094481.3299726100
30483.3539865464	-19.0155978616	-0.0002836563	-53.0957815096	-22094805.3597240000
30483.3594865464	-19.1371211919	-0.0002856901	-53.0950684205	-22095431.6321902910
30483.3649865464	-19.2586489559	-0.0002877459	-53.0943556437	-22096362.5339078270
30483.3704865464	-19.3801828334	-0.0002898241	-53.0936431789	-22097599.1998692490
30483.3759865464	-19.5017245063	-0.0002919250	-53.0929310255	-22099141.5105956530
30483.3814865464	-19.6232756516	-0.0002940490	-53.0922191831	-22100988.0934587980
30483.3869865464	-19.7448379350	-0.0002961965	-53.0915076513	-22103136.3282384500
30483.3924865464	-19.8664130034	-0.0002983678	-53.0907964298	-22105582.3569033820
30483.3979865464	-19.9880024789	-0.0003005633	-53.0900855180	-22108321.0975732730
30483.4034865464	-20.1096079513	-0.0003027834	-53.0893749156	-22111346.2626124250
30483.4089865464	-20.2312309723	-0.0003050285	-53.0886646221	-22114650.3807870820
30483.4144865464	-20.3528730486	-0.0003072991	-53.0879546371	-22118224.8234053250
30483.4199865464	-20.4745356358	-0.0003095954	-53.0872449603	-22122059.8343430650
30483.4254865464	-20.5962201321	-0.0003119181	-53.0865355911	-22126144.5638471100
30483.4309865464	-20.7179278729	-0.0003142674	-53.0858265292	-22130467.1059872620
30483.4364865464	-20.8396601244	-0.0003166438	-53.0851177742	-22135014.5396260840
30483.4419865464	-20.9614180790	-0.0003190477	-53.0844093256	-22139772.9727487230
30483.4474865464	-21.0832028493	-0.0003214797	-53.0837011830	-22144727.5899973100
30483.4529865464	-21.2050154638	-0.0003239401	-53.0829933461	-22149862.7032307610
