Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.8479866683	-14.5366077140	-0.0001762230	-57.8284768057	-9744068.2921751514
30251.8534866683	-14.5903572292	-0.0001766665	-57.8276035576	-9792400.3048463780
30251.8589866683	-14.6443721394	-0.0001771138	-57.8267308043	-9840601.2122062743
30251.8644866683	-14.6986517608	-0.0001775650	-57.8258585449	-9888682.5580024440
30251.8699866683	-14.7531954747	-0.0001780201	-57.8249867784	-9936656.3523520082
30251.8754866683	-14.8080027296	-0.0001784791	-57.8241155041	-9984535.0108956415
30251.8809866683	-14.8630730437	-0.0001789421	-57.8232447211	-10032331.2923409550
30251.8864866683	-14.9184060062	-0.0001794090	-57.8223744284	-10080058.2344376590
30251.8919866683	-14.9740012787	-0.0001798800	-57.8215046253	-10127729.0888019690
30251.8974866683	-15.0298585961	-0.0001803550	-57.8206353108	-10175357.2547840680
30251.9029866683	-15.0859777676	-0.0001808341	-57.8197664840	-10222956.2125646290
30251.9084866683	-15.1423586763	-0.0001813173	-57.8188981443	-10270539.4558776950
30251.9139866682	-15.1990012795	-0.0001818047	-57.8180302906	-10318120.4244213250
30251.9194866682	-15.2559056080	-0.0001822963	-57.8171629221	-10365712.4364301170
30251.9249866682	-15.3130717654	-0.0001827921	-57.8162960380	-10413328.6214903370
30251.9304866682	-15.3704999266	-0.0001832922	-57.8154296374	-10460981.8539405350
30251.9359866682	-15.4281903363	-0.0001837966	-57.8145637195	-10508684.6870700830
30251.9414866682	-15.4861433070	-0.0001843053	-57.8136982834	-10556449.2884585950
30251.9469866682	-15.5443592168	-0.0001848185	-57.8128333283	-10604287.3765282030
30251.9524866682	-15.6028385065	-0.0001853361	-57.8119688534	-10652210.1587686580
30251.9579866682	-15.6615816767	-0.0001858582	-57.8111048578	-10700228.2716900370
30251.9634866682	-15.7205892846	-0.0001863848	-57.8102413407	-10748351.7227890120
30251.9689866682	-15.7798619402	-0.0001869160	-57.8093783012	-10796589.8348241260
30251.9744866682	-15.8394003023	-0.0001874519	-57.8085157385	-10844951.1925172490
30251.9799866682	-15.8992050744	-0.0001879924	-57.8076536519	-10893443.5919203720
30251.9854866682	-15.9592770004	-0.0001885376	-57.8067920404	-10942073.9926781520
30251.9909866682	-16.0196168594	-0.0001890877	-57.8059309033	-10990848.4732587360
30251.9964866682	-16.0802254609	-0.0001896426	-57.8050702398	-11039772.1895451580
30252.0019866682	-16.1411036399	-0.0001902023	-57.8042100489	-11088849.3366557470
30252.0074866682	-16.2022522510	-0.0001907671	-57.8033503300	-11138083.1143591120
30252.0129866682	-16.2636721633	-0.0001913368	-57.8024910822	-11187475.6962220610
30252.0184866682	-16.3253642543	-0.0001919115	-57.8016323047	-11237028.2024636140
30252.0239866682	-16.3873294042	-0.0001924914	-57.8007739966	-11286740.6766837370
30252.0294866682	-16.4495684899	-0.0001930765	-57.7999161572	-11336612.0666814580
30252.0349866682	-16.5120823789	-0.0001936668	-57.7990587858	-11386640.2092449390
30252.0404866682	-16.5748719232	-0.0001942624	-57.7982018814	-11436821.8191737630
30252.0459866682	-16.6379379529	-0.0001948633	-57.7973454433	-11487152.4824085160
30252.0514866682	-16.7012812704	-0.0001954697	-57.7964894706	-11537626.6533431880
30252.0569866682	-16.7649026438	-0.0001960815	-57.7956339627	-11588237.6565227380
30252.0624866682	-16.8288028007	-0.0001966989	-57.7947789187	-11638977.6923939590
30252.0679866682	-16.8929824224	-0.0001973219	-57.7939243379	-11689837.8474209700
30252.0734866682	-16.9574421375	-0.0001979505	-57.7930702193	-11740808.1083058960
30252.0789866682	-17.0221825159	-0.0001985848	-57.7922165623	-11791877.3803996910
30252.0844866682	-17.0872040633	-0.0001992250	-57.7913633661	-11843033.5101406590
30252.0899866682	-17.1525072149	-0.0001998710	-57.7905106299	-11894263.3116165400
30252.0954866682	-17.2180923302	-0.0002005229	-57.7896583530	-11945552.5969642700
30252.1009866681	-17.2839596876	-0.0002011808	-57.7888065344	-11996886.2105532740
30252.1064866681	-17.3501094789	-0.0002018447	-57.7879551736	-12048248.0669551140
30252.1119866681	-17.4165418048	-0.0002025148	-57.7871042697	-12099621.1924365930
30252.1174866681	-17.4832566697	-0.0002031910	-57.7862538219	-12150987.7698462610
30252.1229866681	-17.5502539775	-0.0002038734	-57.7854038295	-12202329.1868114550
30252.1284866681	-17.6175335270	-0.0002045622	-57.7845542917	-12253626.0869858000
30252.1339866681	-17.6850950088	-0.0002052573	-57.7837052078	-12304858.4241925330
30252.1394866681	-17.7529380006	-0.0002059588	-57.7828565770	-12356005.5193543250
30252.1449866681	-17.8210619649	-0.0002066669	-57.7820083985	-12407046.1198036320
30252.1504866681	-17.8894662454	-0.0002073815	-57.7811606717	-12457958.4610762540
30252.1559866681	-17.9581500647	-0.0002081027	-57.7803133956	-12508720.3305677700
30252.1614866681	-18.0271125218	-0.0002088305	-57.7794665697	-12559309.1332236030
30252.1669866681	-18.0963525907	-0.0002095651	-57.7786201931	-12609701.9586979360
30252.1724866681	-18.1658691183	-0.0002103066	-57.7777742651	-12659875.6499879400
30252.1779866681	-18.2356608235	-0.0002110548	-57.7769287850	-12709806.8731579310
30252.1834866681	-18.3057262966	-0.0002118100	-57.7760837520	-12759472.1878833790
30252.1889866681	-18.3760639988	-0.0002125722	-57.7752391654	-12808848.1186951400
30252.1944866681	-18.4466722624	-0.0002133414	-57.7743950245	-12857911.2265252560
30252.1999866681	-18.5175492909	-0.0002141177	-57.7735513284	-12906638.1804047520
30252.2054866681	-18.5886931601	-0.0002149012	-57.7727080765	-12955005.8289530300
30252.2109866681	-18.6601018192	-0.0002156918	-57.7718652681	-13002991.2714460190
30252.2164866681	-18.7317730927	-0.0002164898	-57.7710229024	-13050571.9283393440
30252.2219866681	-18.8037046819	-0.0002172950	-57.7701809787	-13097725.6106837280
30252.2274866681	-18.8758941675	-0.0002181076	-57.7693394963	-13144430.5884768400
30252.2329866681	-18.9483390126	-0.0002189277	-57.7684984545	-13190665.6575883090
30252.2384866681	-19.0210365653	-0.0002197552	-57.7676578524	-13236410.2049533280
30252.2439866681	-19.0939840628	-0.0002205903	-57.7668176895	-13281644.2719780950
30252.2494866681	-19.1671786343	-0.0002214329	-57.7659779650	-13326348.6156807630
30252.2549866681	-19.2406173061	-0.0002222832	-57.7651386782	-13370504.7675936890
30252.2604866681	-19.3142970054	-0.0002231412	-57.7642998283	-13414095.0900306240
30252.2659866681	-19.3882145653	-0.0002240069	-57.7634614148	-13457102.8296011690
30252.2714866681	-19.4623667298	-0.0002248803	-57.7626234368	-13499512.1678556860
30252.2769866681	-19.5367501590	-0.0002257617	-57.7617858936	-13541308.2686274480
30252.2824866681	-19.6113614347	-0.0002266509	-57.7609487846	-13582477.3222050240
30252.2879866680	-19.6861970663	-0.0002275480	-57.7601121091	-13623006.5859457960
30252.2934866680	-19.7612534966	-0.0002284531	-57.7592758663	-13662884.4213324150
30252.2989866680	-19.8365271081	-0.0002293662	-57.7584400555	-13702100.3272548750
30252.3044866680	-19.9120142294	-0.0002302874	-57.7576046761	-13740644.9694213460
30252.3099866680	-19.9877111415	-0.0002312166	-57.7567697274	-13778510.2057803180
30252.3154866680	-20.0636140846	-0.0002321541	-57.7559352086	-13815689.1079366450
30252.3209866680	-20.1397192648	-0.0002330997	-57.7551011192	-13852175.9783734900
30252.3264866680	-20.2160228609	-0.0002340536	-57.7542674583	-13887966.3634927920
30252.3319866680	-20.2925210313	-0.0002350158	-57.7534342254	-13923057.0624279700
30252.3374866680	-20.3692099208	-0.0002359863	-57.7526014196	-13957446.1315843300
30252.3429866680	-20.4460856677	-0.0002369652	-57.7517690404	-13991132.8848573980
30252.3484866680	-20.5231444106	-0.0002379525	-57.7509370871	-14024117.8896071650
30252.3539866680	-20.6003822951	-0.0002389483	-57.7501055590	-14056402.9583547710
30252.3594866680	-20.6777954809	-0.0002399526	-57.7492744553	-14087991.1362494990
30252.3649866680	-20.7553801485	-0.0002409655	-57.7484437755	-14118886.6843204980
30252.3704866680	-20.8331325057	-0.0002419870	-57.7476135189	-14149095.0586714200
30252.3759866680	-20.9110487939	-0.0002430171	-57.7467836848	-14178622.8855546410
30252.3814866680	-20.9891252950	-0.0002440559	-57.7459542724	-14207477.9325797970
30252.3869866680	-21.0673583369	-0.0002451035	-57.7451252813	-14235669.0760323220
30252.3924866680	-21.1457443002	-0.0002461599	-57.7442967106	-14263206.2644706460
30252.3979866680	-21.2242796232	-0.0002472251	-57.7434685597	-14290100.4787760190
30252.4034866680	-21.3029608082	-0.0002482992	-57.7426408280	-14316363.6887592690
30252.4089866680	-21.3817844260	-0.0002493823	-57.7418135148	-14342008.8064858080
30252.4144866680	-21.4607471218	-0.0002504744	-57.7409866195	-14367049.6365071330
30252.4199866680	-21.5398456191	-0.0002515756	-57.7401601413	-14391500.8231884280
30252.4254866680	-21.6190767247	-0.0002526858	-57.7393340797	-14415377.7953323110
30252.4309866680	-21.6984373327	-0.0002538053	-57.7385084340	-14438696.7082309970
30252.4364866680	-21.7779244281	-0.0002549340	-57.7376832034	-14461474.3835066040
30252.4419866680	-21.8575350905	-0.0002560719	-57.7368583875	-14483728.2468064020
30252.4474866680	-21.9372664970	-0.0002572193	-57.7360339855	-14505476.2636971750
30252.4529866680	-22.0171159253	-0.0002583760	-57.7352099968	-14526736.8738975800
30252.4584866680	-22.0970807557	-0.0002595422	-57.7343864207	-14547528.9242097850
30252.4639866680	-22.1771584734	-0.0002607180	-57.7335632566	-14567871.6002918670
30252.4694866680	-22.2573466698	-0.0002619034	-57.7327405039	-14587784.3575631770
30252.4749866679	-22.3376430443	-0.0002630985	-57.7319181619	-14607286.8515019960
30252.4804866679	-22.4180454047	-0.0002643034	-57.7310962299	-14626398.8675797360
30252.4859866679	-22.4985516679	-0.0002655181	-57.7302747074	-14645140.2511058950
30252.4914866679	-22.5791598597	-0.0002667428	-57.7294535938	-14663530.8372213020
30252.4969866679	-22.6598681152	-0.0002679774	-57.7286328883	-14681590.3813010060
30252.5024866679	-22.7406746774	-0.0002692222	-57.7278125903	-14699338.4900307580
30252.5079866679	-22.8215778964	-0.0002704771	-57.7269926993	-14716794.5533939000
30252.5134866679	-22.9025762284	-0.0002717423	-57.7261732146	-14733977.6778540160
30252.5189866679	-22.9836682332	-0.0002730178	-57.7253541355	-14750906.6209231620
30252.5244866679	-23.0648525728	-0.0002743038	-57.7245354615	-14767599.7273940240
30252.5299866679	-23.1461280082	-0.0002756004	-57.7237171919	-14784074.8674519880
30252.5354866679	-23.2274933973	-0.0002769076	-57.7228993261	-14800349.3769007770
30252.5409866679	-23.3089476912	-0.0002782255	-57.7220818634	-14816439.9997342230
30252.5464866679	-23.3904899313	-0.0002795542	-57.7212648034	-14832362.8331944570
30252.5519866679	-23.4721192451	-0.0002808940	-57.7204481452	-14848133.2756233290
30252.5574866679	-23.5538348423	-0.0002822448	-57.7196318884	-14863765.9771985820
30252.5629866679	-23.6356360108	-0.0002836067	-57.7188160324	-14879274.7937996720
30252.5684866679	-23.7175221118	-0.0002849800	-57.7180005764	-14894672.7441041660
30252.5739866679	-23.7994925756	-0.0002863647	-57.7171855199	-14909971.9701532810
30252.5794866679	-23.8815468960	-0.0002877609	-57.7163708624	-14925183.7014431820
30252.5849866679	-23.9636846256	-0.0002891687	-57.7155566031	-14940318.2226985640
30252.5904866679	-24.0459053705	-0.0002905883	-57.7147427415	-14955384.8455302010
30252.5959866679	-24.1282087848	-0.0002920199	-57.7139292769	-14970391.8838916350
30252.6014866679	-24.2105945648	-0.0002934634	-57.7131162089	-14985346.6335811110
30252.6069866679	-24.2930624438	-0.0002949191	-57.7123035367	-15000255.3558023650
30252.6124866679	-24.3756121860	-0.0002963871	-57.7114912598	-15015123.2648367320
30252.6179866679	-24.4582435810	-0.0002978676	-57.7106793775	-15029954.5198535360
30252.6234866679	-24.5409564377	-0.0002993606	-57.7098678894	-15044752.2209407840
30252.6289866679	-24.6237505787	-0.0003008664	-57.7090567947	-15059518.4092477060
30252.6344866679	-24.7066258343	-0.0003023850	-57.7082460929	-15074254.0714050770
30252.6399866679	-24.7895820369	-0.0003039166	-57.7074357835	-15088959.1480233280
30252.6454866679	-24.8726190152	-0.0003054613	-57.7066258657	-15103632.5463546460
30252.6509866679	-24.9557365885	-0.0003070194	-57.7058163391	-15118272.1570095920
30252.6564866679	-25.0389345614	-0.0003085909	-57.7050072030	-15132874.8746613730
30252.6619866679	-25.1222127181	-0.0003101760	-57.7041984569	-15147436.6226734610
30252.6674866678	-25.2055708174	-0.0003117749	-57.7033901002	-15161952.3815642240
30252.6729866678	-25.2890085874	-0.0003133877	-57.7025821322	-15176416.2211511280
30252.6784866678	-25.3725257209	-0.0003150146	-57.7017745524	-15190821.3362622320
30252.6839866678	-25.4561218704	-0.0003166557	-57.7009673603	-15205160.0859203880
30252.6894866678	-25.5397966438	-0.0003183112	-57.7001605553	-15219424.0358077850
30252.6949866678	-25.6235496003	-0.0003199813	-57.6993541367	-15233604.0038209390
30252.7004866678	-25.7073802460	-0.0003216661	-57.6985481040	-15247690.1086152440
30252.7059866678	-25.7912880308	-0.0003233658	-57.6977424566	-15261671.8208952490
30252.7114866678	-25.8752723447	-0.0003250805	-57.6969371940	-15275538.0172425380
30252.7169866678	-25.9593325147	-0.0003268105	-57.6961323156	-15289277.0363367910
30252.7224866678	-26.0434678019	-0.0003285558	-57.6953278208	-15302876.7373038770
30252.7279866678	-26.1276773995	-0.0003303167	-57.6945237091	-15316324.5599667580
30252.7334866678	-26.2119604304	-0.0003320933	-57.6937199798	-15329607.5868103970
30252.7389866678	-26.2963159453	-0.0003338859	-57.6929166325	-15342712.6063626930
30252.7444866678	-26.3807429216	-0.0003356944	-57.6921136665	-15355626.1778266840
30252.7499866678	-26.4652402621	-0.0003375193	-57.6913110813	-15368334.6966259220
30252.7554866678	-26.5498067947	-0.0003393605	-57.6905088764	-15380824.4606963690
30252.7609866678	-26.6344412714	-0.0003412183	-57.6897070511	-15393081.7372141800
30252.7664866678	-26.7191423692	-0.0003430929	-57.6889056049	-15405092.8295275120
30252.7719866678	-26.8039086896	-0.0003449844	-57.6881045373	-15416844.1440667880
30252.7774866678	-26.8887387603	-0.0003468930	-57.6873038477	-15428322.2568862250
30252.7829866678	-26.9736310356	-0.0003488189	-57.6865035356	-15439513.9797073600
30252.7884866678	-27.0585838984	-0.0003507623	-57.6857036004	-15450406.4250966290
30252.7939866678	-27.1435956617	-0.0003527232	-57.6849040415	-15460987.0706348720
30252.7994866678	-27.2286645712	-0.0003547020	-57.6841048584	-15471243.8216961660
30252.8049866678	-27.3137888075	-0.0003566987	-57.6833060505	-15481165.0727484470
30252.8104866678	-27.3989664891	-0.0003587137	-57.6825076174	-15490739.7668598570
30252.8159866678	-27.4841956757	-0.0003607469	-57.6817095584	-15499957.4531621410
30252.8214866678	-27.5694743718	-0.0003627987	-57.6809118731	-15508808.3421032890
30252.8269866678	-27.6548005299	-0.0003648691	-57.6801145608	-15517283.3582576220
30252.8324866678	-27.7401720556	-0.0003669584	-57.6793176210	-15525374.1904752110
30252.8379866678	-27.8255868110	-0.0003690668	-57.6785210532	-15533073.3391969520
30252.8434866678	-27.9110426199	-0.0003711944	-57.6777248569	-15540374.1607581000
30252.8489866678	-27.9965372725	-0.0003733414	-57.6769290315	-15547270.9084596730
30252.8544866678	-28.0820685302	-0.0003755080	-57.6761335765	-15553758.7703265940
30252.8599866677	-28.1676341312	-0.0003776944	-57.6753384913	-15559833.9033313470
30252.8654866677	-28.2532317959	-0.0003799008	-57.6745437754	-15565493.4640030410
30252.8709866677	-28.3388592322	-0.0003821273	-57.6737494283	-15570735.6352601140
30252.8764866677	-28.4245141416	-0.0003843741	-57.6729554494	-15575559.6493849830
30252.8819866677	-28.5101942247	-0.0003866415	-57.6721618383	-15579965.8070419190
30252.8874866677	-28.5958971872	-0.0003889296	-57.6713685943	-15583955.4922591710
30252.8929866677	-28.6816207462	-0.0003912386	-57.6705757170	-15587531.1833014320
30252.8984866677	-28.7673626358	-0.0003935687	-57.6697832059	-15590696.4594204800
30252.9039866677	-28.8531206134	-0.0003959201	-57.6689910603	-15593456.0033990460
30252.9094866677	-28.9388924660	-0.0003982930	-57.6681992798	-15595815.5999130010
30252.9149866677	-29.0246760155	-0.0004006877	-57.6674078639	-15597782.1297039650
30252.9204866677	-29.1104691256	-0.0004031042	-57.6666168121	-15599363.5595459600
30252.9259866677	-29.1962697072	-0.0004055429	-57.6658261237	-15600568.9280792530
30252.9314866677	-29.2820757241	-0.0004080039	-57.6650357984	-15601408.3275384740
30252.9369866677	-29.3678851994	-0.0004104875	-57.6642458355	-15601892.8814049160
30252.9424866677	-29.4536962203	-0.0004129939	-57.6634562346	-15602034.7181310780
30252.9479866677	-29.5395069440	-0.0004155233	-57.6626669952	-15601846.9409395620
30252.9534866677	-29.6253156029	-0.0004180759	-57.6618781167	-15601343.5938869190
30252.9589866677	-29.7111205095	-0.0004206519	-57.6610895986	-15600539.6242312250
30252.9644866677	-29.7969200615	-0.0004232517	-57.6603014404	-15599450.8413043750
30252.9699866677	-29.8827127461	-0.0004258755	-57.6595136417	-15598093.8719864040
30252.9754866677	-29.9684971443	-0.0004285234	-57.6587262018	-15596486.1129656420
30252.9809866677	-30.0542719356	-0.0004311959	-57.6579391204	-15594645.6799435650
30252.9864866677	-30.1400359008	-0.0004338930	-57.6571523968	-15592591.3539824210
30252.9919866677	-30.2257879264	-0.0004366152	-57.6563660306	-15590342.5251554850
30252.9974866677	-30.3115270071	-0.0004393626	-57.6555800213	-15587919.1337286440
30253.0029866677	-30.3972522491	-0.0004421355	-57.6547943683	-15585341.6090753230
30253.0084866677	-30.4829628722	-0.0004449344	-57.6540090713	-15582630.8065673580
30253.0139866677	-30.5686582123	-0.0004477593	-57.6532241295	-15579807.9426262290
30253.0194866677	-30.6543377227	-0.0004506108	-57.6524395427	-15576894.5281814910
30253.0249866677	-30.7400009760	-0.0004534889	-57.6516553102	-15573912.3008282130
30253.0304866677	-30.8256476649	-0.0004563942	-57.6508714316	-15570883.1558400210
30253.0359866677	-30.9112776027	-0.0004593269	-57.6500879064	-15567829.0763792750
30253.0414866677	-30.9968907237	-0.0004622874	-57.6493047341	-15564772.0630770920
30253.0469866677	-31.0824870833	-0.0004652760	-57.6485219141	-15561734.0632885040
30253.0524866676	-31.1680668569	-0.0004682931	-57.6477394461	-15558736.9002683460
30253.0579866676	-31.2536303397	-0.0004713390	-57.6469573294	-15555802.2025150360
30253.0634866676	-31.3391779446	-0.0004744142	-57.6461755637	-15552951.3335493040
