Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30332.7364866257	-44.8481980193	-0.0009838282	-63.0550596445	-9461832.4329081010
30332.7419866257	-44.9002421269	-0.0009895086	-63.0541935230	-9463068.1522842068
30332.7474866257	-44.9522929459	-0.0009952391	-63.0533278028	-9464278.9864870869
30332.7529866257	-45.0043503705	-0.0010010203	-63.0524624836	-9465474.5583287030
30332.7584866257	-45.0564143479	-0.0010068526	-63.0515975646	-9466664.3538896106
30332.7639866257	-45.1084848766	-0.0010127367	-63.0507330452	-9467857.6996710729
30332.7694866257	-45.1605620060	-0.0010186732	-63.0498689250	-9469063.7402759399
30332.7749866257	-45.2126458350	-0.0010246628	-63.0490052033	-9470291.4166309182
30332.7804866257	-45.2647365110	-0.0010307062	-63.0481418795	-9471549.4448547252
30332.7859866257	-45.3168342287	-0.0010368039	-63.0472789532	-9472846.2958423849
30332.7914866257	-45.3689392283	-0.0010429567	-63.0464164236	-9474190.1756315082
30332.7969866257	-45.4210517944	-0.0010491653	-63.0455542904	-9475589.0066181589
30332.8024866257	-45.4731722541	-0.0010554304	-63.0446925528	-9477050.4096868560
30332.8079866257	-45.5253009755	-0.0010617527	-63.0438312103	-9478581.6873192731
30332.8134866257	-45.5774383656	-0.0010681329	-63.0429702624	-9480189.8077156339
30332.8189866257	-45.6295848688	-0.0010745720	-63.0421097085	-9481881.3900269736
30332.8244866257	-45.6817409645	-0.0010810705	-63.0412495480	-9483662.6906985063
30332.8299866257	-45.7339071657	-0.0010876294	-63.0403897804	-9485539.5910060909
30332.8354866257	-45.7860840159	-0.0010942495	-63.0395304051	-9487517.5857997537
30332.8409866256	-45.8382720881	-0.0011009315	-63.0386714215	-9489601.7735146228
30332.8464866256	-45.8904719817	-0.0011076764	-63.0378128292	-9491796.8474678993
30332.8519866256	-45.9426843208	-0.0011144851	-63.0369546275	-9494107.0884551927
30332.8574866256	-45.9949097513	-0.0011213583	-63.0360968159	-9496536.3587051295
30332.8629866256	-46.0471489395	-0.0011282971	-63.0352393939	-9499088.0971752368
30332.8684866256	-46.0994025687	-0.0011353024	-63.0343823608	-9501765.3162182756
30332.8739866256	-46.1516713379	-0.0011423751	-63.0335257162	-9504570.5996228997
30332.8794866256	-46.2039559584	-0.0011495161	-63.0326694595	-9507506.1020407211
30332.8849866256	-46.2562571524	-0.0011567266	-63.0318135901	-9510573.5497723557
30332.8904866256	-46.3085756499	-0.0011640074	-63.0309581076	-9513774.2429360133
30332.8959866256	-46.3609121868	-0.0011713596	-63.0301030113	-9517109.0589797292
30332.9014866256	-46.4132675025	-0.0011787843	-63.0292483007	-9520578.4575424325
30332.9069866256	-46.4656423375	-0.0011862825	-63.0283939753	-9524182.4866266642
30332.9124866256	-46.5180374313	-0.0011938553	-63.0275400346	-9527920.7900603898
30332.9179866256	-46.5704535201	-0.0012015039	-63.0266864779	-9531792.6162177306
30332.9234866256	-46.6228913348	-0.0012092293	-63.0258333048	-9535796.8279648591
30332.9289866256	-46.6753515988	-0.0012170326	-63.0249805147	-9539931.9137829859
30332.9344866256	-46.7278350259	-0.0012249152	-63.0241281071	-9544196.0000319574
30332.9399866256	-46.7803423185	-0.0012328781	-63.0232760815	-9548586.8642958142
30332.9454866256	-46.8328741659	-0.0012409225	-63.0224244373	-9553101.9497846887
30332.9509866256	-46.8854312419	-0.0012490498	-63.0215731739	-9557738.3806862738
30332.9564866256	-46.9380142038	-0.0012572611	-63.0207222910	-9562492.9784617815
30332.9619866256	-46.9906236904	-0.0012655577	-63.0198717878	-9567362.2789845858
30332.9674866256	-47.0432603205	-0.0012739409	-63.0190216640	-9572342.5504796021
30332.9729866256	-47.0959246916	-0.0012824121	-63.0181719189	-9577429.8121738378
30332.9784866256	-47.1486173786	-0.0012909725	-63.0173225521	-9582619.8536044229
30332.9839866256	-47.2013389326	-0.0012996235	-63.0164735630	-9587908.2545087934
30332.9894866256	-47.2540898794	-0.0013083665	-63.0156249511	-9593290.4051995315
30332.9949866256	-47.3068707195	-0.0013172030	-63.0147767159	-9598761.5273712203
30333.0004866256	-47.3596819260	-0.0013261343	-63.0139288568	-9604316.6952634566
30333.0059866256	-47.4125239450	-0.0013351619	-63.0130813734	-9609950.8570659459
30333.0114866256	-47.4653971941	-0.0013442872	-63.0122342651	-9615658.8565245792
30333.0169866256	-47.5183020626	-0.0013535119	-63.0113875314	-9621435.4546434470
30333.0224866256	-47.5712389104	-0.0013628373	-63.0105411718	-9627275.3514075689
30333.0279866256	-47.6242080683	-0.0013722650	-63.0096951858	-9633173.2074479219
30333.0334866255	-47.6772098378	-0.0013817966	-63.0088495728	-9639123.6655599177
30333.0389866255	-47.7302444908	-0.0013914338	-63.0080043324	-9645121.3720024377
30333.0444866255	-47.7833122697	-0.0014011780	-63.0071594640	-9651160.9974977970
30333.0499866255	-47.8364133880	-0.0014110311	-63.0063149671	-9657237.2578456532
30333.0554866255	-47.8895480301	-0.0014209945	-63.0054708413	-9663344.9340812303
30333.0609866255	-47.9427163520	-0.0014310702	-63.0046270859	-9669478.8921046034
30333.0664866255	-47.9959184821	-0.0014412597	-63.0037837006	-9675634.1017015409
30333.0719866255	-48.0491545210	-0.0014515648	-63.0029406847	-9681805.6548951399
30333.0774866255	-48.1024245432	-0.0014619874	-63.0020980378	-9687988.7835459206
30333.0829866255	-48.1557285972	-0.0014725292	-63.0012557594	-9694178.8761578929
30333.0884866255	-48.2090667069	-0.0014831922	-63.0004138490	-9700371.4937936552
30333.0939866255	-48.2624388721	-0.0014939781	-62.9995723061	-9706562.3850856330
30333.0994866255	-48.3158450703	-0.0015048889	-62.9987311302	-9712747.5002458766
30333.1049866255	-48.3692852570	-0.0015159265	-62.9978903207	-9718923.0040535405
30333.1104866255	-48.4227593676	-0.0015270930	-62.9970498772	-9725085.2877566069
30333.1159866255	-48.4762673182	-0.0015383903	-62.9962097993	-9731230.9798521660
30333.1214866255	-48.5298090075	-0.0015498204	-62.9953700863	-9737356.9557002876
30333.1269866255	-48.5833843173	-0.0015613856	-62.9945307378	-9743460.3459487278
30333.1324866255	-48.6369931151	-0.0015730878	-62.9936917533	-9749538.5437214784
30333.1379866255	-48.6906352544	-0.0015849293	-62.9928531323	-9755589.2105657384
30333.1434866255	-48.7443105771	-0.0015969123	-62.9920148743	-9761610.2811218668
30333.1489866255	-48.7980189144	-0.0016090389	-62.9911769789	-9767599.9665063936
30333.1544866255	-48.8517600886	-0.0016213116	-62.9903394455	-9773556.7564021051
30333.1599866255	-48.9055339148	-0.0016337326	-62.9895022737	-9779479.4198406301
30333.1654866255	-48.9593402020	-0.0016463044	-62.9886654629	-9785367.0046857167
30333.1709866255	-49.0131787549	-0.0016590292	-62.9878290127	-9791218.8358110674
30333.1764866255	-49.0670493756	-0.0016719097	-62.9869929226	-9797034.5119990166
30333.1819866255	-49.1209518645	-0.0016849483	-62.9861571921	-9802813.9015508145
30333.1874866255	-49.1748860224	-0.0016981477	-62.9853218207	-9808557.1366502084
30333.1929866255	-49.2288516516	-0.0017115104	-62.9844868079	-9814264.6064907238
30333.1984866255	-49.2828485575	-0.0017250391	-62.9836521534	-9819936.9491963107
30333.2039866255	-49.3368765495	-0.0017387365	-62.9828178565	-9825575.0425745938
30333.2094866255	-49.3909354427	-0.0017526055	-62.9819839168	-9831179.9937343858
30333.2149866255	-49.4450250591	-0.0017666489	-62.9811503339	-9836753.1276119240
30333.2204866255	-49.4991452286	-0.0017808697	-62.9803171071	-9842295.9744485114
30333.2259866254	-49.5532957902	-0.0017952708	-62.9794842362	-9847810.2562755086
30333.2314866254	-49.6074765927	-0.0018098552	-62.9786517206	-9853297.8724548556
30333.2369866254	-49.6616874962	-0.0018246261	-62.9778195598	-9858760.8843346983
30333.2424866254	-49.7159283725	-0.0018395867	-62.9769877533	-9864201.4990804289
30333.2479866254	-49.7701991059	-0.0018547402	-62.9761563008	-9869622.0527458545
30333.2534866254	-49.8244995940	-0.0018700900	-62.9753252016	-9875024.9926499501
30333.2589866254	-49.8788297481	-0.0018856394	-62.9744944554	-9880412.8591290303
30333.2644866254	-49.9331894939	-0.0019013919	-62.9736640616	-9885788.2667367924
30333.2699866254	-49.9875787713	-0.0019173512	-62.9728340199	-9891153.8849652372
30333.2754866254	-50.0419975355	-0.0019335208	-62.9720043297	-9896512.4185633864
30333.2809866254	-50.0964457561	-0.0019499045	-62.9711749905	-9901866.5875298698
30333.2864866254	-50.1509234182	-0.0019665061	-62.9703460020	-9907219.1068591774
30333.2919866254	-50.2054305213	-0.0019833295	-62.9695173636	-9912572.6661214251
30333.2974866254	-50.2599670798	-0.0020003788	-62.9686890749	-9917929.9089546353
30333.3029866254	-50.3145331223	-0.0020176580	-62.9678611355	-9923293.4125516526
30333.3084866254	-50.3691286915	-0.0020351714	-62.9670335447	-9928665.6672221348
30333.3139866254	-50.4237538433	-0.0020529232	-62.9662063023	-9934049.0561103132
30333.3194866254	-50.4784086462	-0.0020709178	-62.9653794077	-9939445.8351492304
30333.3249866254	-50.5330931809	-0.0020891598	-62.9645528605	-9944858.1133288257
30333.3304866254	-50.5878075390	-0.0021076538	-62.9637266603	-9950287.8333605882
30333.3359866254	-50.6425518222	-0.0021264045	-62.9629008064	-9955736.7528094165
30333.3414866254	-50.6973261412	-0.0021454167	-62.9620752987	-9961206.4257738777
30333.3469866254	-50.7521306147	-0.0021646955	-62.9612501364	-9966698.1851835921
30333.3524866254	-50.8069653678	-0.0021842459	-62.9604253193	-9972213.1257907245
30333.3579866254	-50.8618305308	-0.0022040731	-62.9596008468	-9977752.0879132431
30333.3634866254	-50.9167262379	-0.0022241825	-62.9587767186	-9983315.6420105137
30333.3689866254	-50.9716526253	-0.0022445795	-62.9579529341	-9988904.0741394125
30333.3744866254	-51.0266098299	-0.0022652698	-62.9571294929	-9994517.3723634705
30333.3799866254	-51.0815979877	-0.0022862591	-62.9563063945	-10000155.2141599560
30333.3854866254	-51.1366172316	-0.0023075532	-62.9554836386	-10005816.9548864460
30333.3909866254	-51.1916676902	-0.0023291583	-62.9546612246	-10011501.6173454620
30333.3964866254	-51.2467494852	-0.0023510805	-62.9538391521	-10017207.8825064710
30333.4019866254	-51.3018627303	-0.0023733261	-62.9530174207	-10022934.0814092420
30333.4074866254	-51.3570075286	-0.0023959016	-62.9521960300	-10028678.1882979390
30333.4129866254	-51.4121839711	-0.0024188136	-62.9513749794	-10034437.8150037150
30333.4184866253	-51.4673921344	-0.0024420690	-62.9505542686	-10040210.2066189890
30333.4239866253	-51.5226320786	-0.0024656748	-62.9497338970	-10045992.2384745050
30333.4294866253	-51.5779038456	-0.0024896380	-62.9489138644	-10051780.4144355470
30333.4349866253	-51.6332074568	-0.0025139660	-62.9480941701	-10057570.8665380850
30333.4404866253	-51.6885429110	-0.0025386664	-62.9472748138	-10063359.3559656500
30333.4459866253	-51.7439101826	-0.0025637467	-62.9464557951	-10069141.2753683050
30333.4514866253	-51.7993092197	-0.0025892148	-62.9456371135	-10074911.6525329370
30333.4569866253	-51.8547399413	-0.0026150789	-62.9448187686	-10080665.1553815380
30333.4624866253	-51.9102022366	-0.0026413472	-62.9440007599	-10086396.0982936860
30333.4679866253	-51.9656959618	-0.0026680280	-62.9431830870	-10092098.4497414590
30333.4734866253	-52.0212209393	-0.0026951302	-62.9423657495	-10097765.8411991780
30333.4789866253	-52.0767769550	-0.0027226626	-62.9415487469	-10103391.5773233160
30333.4844866253	-52.1323637573	-0.0027506342	-62.9407320789	-10108968.6473452620
30333.4899866253	-52.1879810549	-0.0027790544	-62.9399157449	-10114489.7376620100
30333.4954866253	-52.2436285153	-0.0028079328	-62.9390997445	-10119947.2455765590
30333.5009866253	-52.2993057632	-0.0028372790	-62.9382840774	-10125333.2941411510
30333.5064866253	-52.3550123794	-0.0028671032	-62.9374687431	-10130639.7480611170
30333.5119866253	-52.4107478990	-0.0028974155	-62.9366537412	-10135858.2305967710
30333.5174866253	-52.4665118102	-0.0029282265	-62.9358390711	-10140980.1414262840
30333.5229866253	-52.5223035534	-0.0029595470	-62.9350247326	-10145996.6753736210
30333.5284866253	-52.5781225198	-0.0029913878	-62.9342107252	-10150898.8419910500
30333.5339866253	-52.6339680509	-0.0030237605	-62.9333970485	-10155677.4858684150
30333.5394866253	-52.6898394369	-0.0030566764	-62.9325837020	-10160323.3076603600
30333.5449866253	-52.7457359169	-0.0030901474	-62.9317706853	-10164826.8857156730
30333.5504866253	-52.8016566775	-0.0031241858	-62.9309579980	-10169178.6982491000
30333.5559866253	-52.8576008530	-0.0031588038	-62.9301456398	-10173369.1459947680
30333.5614866253	-52.9135675243	-0.0031940144	-62.9293336100	-10177388.5752331650
30333.5669866253	-52.9695557196	-0.0032298304	-62.9285219084	-10181227.3011469130
30333.5724866253	-53.0255644133	-0.0032662653	-62.9277105346	-10184875.6313850100
30333.5779866253	-53.0815925270	-0.0033033327	-62.9268994880	-10188323.8897990290
30333.5834866253	-53.1376389287	-0.0033410468	-62.9260887684	-10191562.4402319510
30333.5889866253	-53.1937024341	-0.0033794219	-62.9252783752	-10194581.7102918160
30333.5944866253	-53.2497818061	-0.0034184727	-62.9244683081	-10197372.2150380930
30333.5999866253	-53.3058757560	-0.0034582143	-62.9236585666	-10199924.5804797820
30333.6054866252	-53.3619829441	-0.0034986623	-62.9228491504	-10202229.5668168460
30333.6109866252	-53.4181019801	-0.0035398325	-62.9220400590	-10204278.0913362220
30333.6164866252	-53.4742314244	-0.0035817412	-62.9212312920	-10206061.2508933490
30333.6219866252	-53.5303697892	-0.0036244050	-62.9204228490	-10207570.3438943210
30333.6274866252	-53.5865155394	-0.0036678412	-62.9196147296	-10208796.8916996140
30333.6329866252	-53.6426670942	-0.0037120671	-62.9188069334	-10209732.6593812740
30333.6384866252	-53.6988228283	-0.0037571009	-62.9179994600	-10210369.6757644170
30333.6439866252	-53.7549810733	-0.0038029610	-62.9171923090	-10210700.2526802400
30333.6494866252	-53.8111401199	-0.0038496663	-62.9163854799	-10210717.0033513940
30333.6549866252	-53.8672982186	-0.0038972363	-62.9155789724	-10210412.8598760330
30333.6604866252	-53.9234535828	-0.0039456908	-62.9147727860	-10209781.0897299830
30333.6659866252	-53.9796043894	-0.0039950503	-62.9139669204	-10208815.3112214300
30333.6714866252	-54.0357487817	-0.0040453359	-62.9131613751	-10207509.5078740320
30333.6769866252	-54.0918848711	-0.0040965691	-62.9123561498	-10205858.0416730770
30333.6824866252	-54.1480107392	-0.0041487721	-62.9115512440	-10203855.6651279520
30333.6879866252	-54.2041244401	-0.0042019674	-62.9107466574	-10201497.5321067610
30333.6934866252	-54.2602240026	-0.0042561786	-62.9099423895	-10198779.2074261100
30333.6989866252	-54.3163074322	-0.0043114295	-62.9091384399	-10195696.6751579530
30333.7044866252	-54.3723727141	-0.0043677449	-62.9083348083	-10192246.3456108270
30333.7099866252	-54.4284178149	-0.0044251499	-62.9075314943	-10188425.0609734970
30333.7154866252	-54.4844406852	-0.0044836708	-62.9067284974	-10184230.0996141170
30333.7209866252	-54.5404392623	-0.0045433341	-62.9059258173	-10179659.1790215280
30333.7264866252	-54.5964114723	-0.0046041673	-62.9051234535	-10174710.4573478490
30333.7319866252	-54.6523552323	-0.0046661989	-62.9043214057	-10169382.5336103760
30333.7374866252	-54.7082684536	-0.0047294578	-62.9035196734	-10163674.4464883120
30333.7429866252	-54.7641490433	-0.0047939739	-62.9027182563	-10157585.6717785300
30333.7484866252	-54.8199949072	-0.0048597782	-62.9019171541	-10151116.1184927750
30333.7539866252	-54.8758039518	-0.0049269022	-62.9011163662	-10144266.1236114710
30333.7594866252	-54.9315740871	-0.0049953786	-62.9003158923	-10137036.4455513790
30333.7649866252	-54.9873032284	-0.0050652409	-62.8995157320	-10129428.2563096250
30333.7704866252	-55.0429892988	-0.0051365239	-62.8987158850	-10121443.1323868820
30333.7759866252	-55.0986302314	-0.0052092630	-62.8979163508	-10113083.0444847270
30333.7814866252	-55.1542239714	-0.0052834950	-62.8971171290	-10104350.3460044860
30333.7869866251	-55.2097684782	-0.0053592578	-62.8963182193	-10095247.7604512570
30333.7924866251	-55.2652617272	-0.0054365904	-62.8955196213	-10085778.3677327090
30333.7979866251	-55.3207017119	-0.0055155329	-62.8947213345	-10075945.5894147660
30333.8034866251	-55.3760864458	-0.0055961269	-62.8939233587	-10065753.1730373710
30333.8089866251	-55.4314139639	-0.0056784150	-62.8931256934	-10055205.1754798480
30333.8144866251	-55.4866823245	-0.0057624415	-62.8923283382	-10044305.9454960000
30333.8199866251	-55.5418896108	-0.0058482518	-62.8915312928	-10033060.1054509560
30333.8254866251	-55.5970339321	-0.0059358931	-62.8907345567	-10021472.5323707700
30333.8309866251	-55.6521134254	-0.0060254137	-62.8899381297	-10009548.3382850920
30333.8364866251	-55.7071262566	-0.0061168638	-62.8891420112	-9997292.8500704281
30333.8419866251	-55.7620706213	-0.0062102952	-62.8883462010	-9984711.5887429137
30333.8474866251	-55.8169447462	-0.0063057613	-62.8875506986	-9971810.2483523469
30333.8529866251	-55.8717468899	-0.0064033175	-62.8867555037	-9958594.6745361201
30333.8584866251	-55.9264753435	-0.0065030208	-62.8859606159	-9945070.8428128697
30333.8639866251	-55.9811284311	-0.0066049303	-62.8851660348	-9931244.8366856035
30333.8694866251	-56.0357045110	-0.0067091071	-62.8843717600	-9917122.8256544415
30333.8749866251	-56.0902019753	-0.0068156144	-62.8835777913	-9902711.0432127081
30333.8804866251	-56.1446192506	-0.0069245174	-62.8827841281	-9888015.7648904398
30333.8859866251	-56.1989547982	-0.0070358839	-62.8819907701	-9873043.2864672821
30333.8914866251	-56.2532071140	-0.0071497839	-62.8811977170	-9857799.9023805317
30333.8969866251	-56.3073747283	-0.0072662898	-62.8804049683	-9842291.8844677620
30333.9024866251	-56.3614562059	-0.0073854768	-62.8796125237	-9826525.4610535353
30333.9079866251	-56.4154501457	-0.0075074225	-62.8788203829	-9810506.7965355460
30333.9134866251	-56.4693551802	-0.0076322075	-62.8780285454	-9794241.9714667369
30333.9189866251	-56.5231699749	-0.0077599154	-62.8772370109	-9777736.9632608742
30333.9244866251	-56.5768932279	-0.0078906327	-62.8764457790	-9760997.6275684163
30333.9299866251	-56.6305236691	-0.0080244490	-62.8756548494	-9744029.6803996153
30333.9354866251	-56.6840600592	-0.0081614576	-62.8748642216	-9726838.6810357068
30333.9409866251	-56.7375011891	-0.0083017548	-62.8740738953	-9709430.0158339534
30333.9464866251	-56.7908458786	-0.0084454408	-62.8732838702	-9691808.8829403166
30333.9519866251	-56.8440929753	-0.0085926197	-62.8724941459	-9673980.2779944371
30333.9574866251	-56.8972413539	-0.0087433992	-62.8717047220	-9655948.9808502160
