Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30324.9869866298	-91.5227298866	19.1370187692	-91.5227298866	-1604092.9245672717
30324.9924866298	-91.5315440819	19.1689474711	-91.5315440819	-1601515.3190216389
30324.9979866298	-91.5403436458	19.2001821565	-91.5403436458	-1598797.4239924634
30325.0034866298	-91.5491277969	19.2306926597	-91.5491277969	-1595936.2066145579
30325.0089866298	-91.5578957377	19.2604493425	-91.5578957377	-1592928.9597357386
30325.0144866298	-91.5666466574	19.2894231799	-91.5666466574	-1589773.3084076780
30325.0199866298	-91.5753797329	19.3175858426	-91.5753797329	-1586467.2152029315
30325.0254866298	-91.5840941310	19.3449097777	-91.5840941310	-1583008.9843444198
30325.0309866298	-91.5927890106	19.3713682850	-91.5927890106	-1579397.2646282758
30325.0364866298	-91.6014635240	19.3969355919	-91.6014635240	-1575631.0511353950
30325.0419866298	-91.6101168192	19.4215869228	-91.6101168192	-1571709.6857259281
30325.0474866298	-91.6187480417	19.4452985661	-91.6187480417	-1567632.8563225584
30325.0529866297	-91.6273563364	19.4680479367	-91.6273563364	-1563400.5949797032
30325.0584866297	-91.6359408495	19.4898136339	-91.6359408495	-1559013.2747567231
30325.0639866297	-91.6445007303	19.5105754960	-91.6445007303	-1554471.6054044866
30325.0694866297	-91.6530351331	19.5303146489	-91.6530351331	-1549776.6278837051
30325.0749866297	-91.6615432191	19.5490135509	-91.6615432191	-1544929.7077411874
30325.0804866297	-91.6700241578	19.5666560325	-91.6700241578	-1539932.5273696685
30325.0859866297	-91.6784771292	19.5832273308	-91.6784771292	-1534787.0771765402
30325.0914866297	-91.6869013251	19.5987141190	-91.6869013251	-1529495.6457136748
30325.0969866297	-91.6952959509	19.6131045307	-91.6952959509	-1524060.8087831780
30325.1024866297	-91.7036602270	19.6263881790	-91.7036602270	-1518485.4175809193
30325.1079866297	-91.7119933902	19.6385561700	-91.7119933902	-1512772.5859202729
30325.1134866297	-91.7202946956	19.6496011108	-91.7202946956	-1506925.6765768093
30325.1189866297	-91.7285634173	19.6595171132	-91.7285634173	-1500948.2868183507
30325.1244866297	-91.7367988500	19.6682997903	-91.7367988500	-1494844.2331715890
30325.1299866297	-91.7450003100	19.6759462495	-91.7450003100	-1488617.5354758233
30325.1354866297	-91.7531671362	19.6824550789	-91.7531671362	-1482272.4003033219
30325.1409866297	-91.7612986916	19.6878263293	-91.7612986916	-1475813.2037934356
30325.1464866297	-91.7693943634	19.6920614906	-91.7693943634	-1469244.4739677368
30325.1519866297	-91.7774535642	19.6951634637	-91.7774535642	-1462570.8726045694
30325.1574866297	-91.7854757328	19.6971365269	-91.7854757328	-1455797.1767313133
30325.1629866297	-91.7934603344	19.6979862979	-91.7934603344	-1448928.2598070295
30325.1684866297	-91.8014068614	19.6977196915	-91.8014068614	-1441969.0726680311
30325.1739866297	-91.8093148335	19.6963448720	-91.8093148335	-1434924.6243094527
30325.1794866297	-91.8171837982	19.6938712026	-91.8171837982	-1427799.9625697839
30325.1849866297	-91.8250133308	19.6903091898	-91.8250133308	-1420600.1548050349
30325.1904866297	-91.8328030344	19.6856704245	-91.8328030344	-1413330.2686012762
30325.1959866297	-91.8405525401	19.6799675195	-91.8405525401	-1405995.3526190761
30325.2014866297	-91.8482615065	19.6732140436	-91.8482615065	-1398600.4176407666
30325.2069866297	-91.8559296197	19.6654244530	-91.8559296197	-1391150.4178749279
30325.2124866297	-91.8635565925	19.6566140194	-91.8635565925	-1383650.2326050194
30325.2179866297	-91.8711421647	19.6467987563	-91.8711421647	-1376104.6482458105
30325.2234866297	-91.8786861018	19.6359953427	-91.8786861018	-1368518.3408613107
30325.2289866297	-91.8861881947	19.6242210447	-91.8861881947	-1360895.8592340339
30325.2344866297	-91.8936482587	19.6114936363	-91.8936482587	-1353241.6085355100
30325.2399866297	-91.9010661331	19.5978313184	-91.9010661331	-1345559.8346400387
30325.2454866296	-91.9084416797	19.5832526368	-91.9084416797	-1337854.6091858726
30325.2509866296	-91.9157747823	19.5677763998	-91.9157747823	-1330129.8153846334
30325.2564866296	-91.9230653453	19.5514215955	-91.9230653453	-1322389.1346728385
30325.2619866296	-91.9303132928	19.5342073093	-91.9303132928	-1314636.0342398041
30325.2674866296	-91.9375185669	19.5161526409	-91.9375185669	-1306873.7554673767
30325.2729866296	-91.9446811272	19.4972766232	-91.9446811272	-1299105.3033384879
30325.2784866296	-91.9518009488	19.4775981410	-91.9518009488	-1291333.4368482097
30325.2839866296	-91.9588780210	19.4571358522	-91.9588780210	-1283560.6604556497
30325.2894866296	-91.9659123464	19.4359081090	-91.9659123464	-1275789.2165898238
30325.2949866296	-91.9729039388	19.4139328829	-91.9729039388	-1268021.0792614785
30325.3004866296	-91.9798528220	19.3912276899	-91.9798528220	-1260257.9487877847
30325.3059866296	-91.9867590283	19.3678095199	-91.9867590283	-1252501.2476469055
30325.3114866296	-91.9936225969	19.3436947678	-91.9936225969	-1244752.1174874846
30325.3169866296	-92.0004435724	19.3188991678	-92.0004435724	-1237011.4172856868
30325.3224866296	-92.0072220031	19.2934377309	-92.0072220031	-1229279.7226764467
30325.3279866296	-92.0139579397	19.2673246865	-92.0139579397	-1221557.3264364856
30325.3334866296	-92.0206514333	19.2405734267	-92.0206514333	-1213844.2401370516
30325.3389866296	-92.0273025346	19.2131964550	-92.0273025346	-1206140.1969386025
30325.3444866296	-92.0339112916	19.1852053396	-92.0339112916	-1198444.6555321533
30325.3499866296	-92.0404777485	19.1566106702	-92.0404777485	-1190756.8051977544
30325.3554866296	-92.0470019442	19.1274220195	-92.0470019442	-1183075.5719611300
30325.3609866296	-92.0534839111	19.0976479093	-92.0534839111	-1175399.6258377633
30325.3664866296	-92.0599236730	19.0672957819	-92.0599236730	-1167727.3891117391
30325.3719866296	-92.0663212446	19.0363719751	-92.0663212446	-1160057.0456325281
30325.3774866296	-92.0726766298	19.0048817033	-92.0726766298	-1152386.5510901012
30325.3829866296	-92.0789898205	18.9728290429	-92.0789898205	-1144713.6442248034
30325.3884866296	-92.0852607954	18.9402169231	-92.0852607954	-1137035.8589279829
30325.3939866296	-92.0914895193	18.9070471215	-92.0914895193	-1129350.5371845909
30325.3994866296	-92.0976759415	18.8733202648	-92.0976759415	-1121654.8428169361
30325.4049866296	-92.1038199953	18.8390358350	-92.1038199953	-1113945.7759645651
30325.4104866296	-92.1099215969	18.8041921801	-92.1099215969	-1106220.1882409956
30325.4159866296	-92.1159806450	18.7687865303	-92.1159806450	-1098474.7985279970
30325.4214866296	-92.1219970195	18.7328150185	-92.1219970195	-1090706.2093302952
30325.4269866296	-92.1279705816	18.6962727065	-92.1279705816	-1082910.9236151844
30325.4324866296	-92.1339011728	18.6591536152	-92.1339011728	-1075085.3621109445
30325.4379866295	-92.1397886149	18.6214507600	-92.1397886149	-1067225.8809560321
30325.4434866295	-92.1456327091	18.5831561904	-92.1456327091	-1059328.7896554491
30325.4489866295	-92.1514332368	18.5442610338	-92.1514332368	-1051390.3692685028
30325.4544866295	-92.1571899583	18.5047555442	-92.1571899583	-1043406.8907508939
30325.4599866295	-92.1629026138	18.4646291537	-92.1629026138	-1035374.6333916659
30325.4654866295	-92.1685709230	18.4238705293	-92.1685709230	-1027289.9032673589
30325.4709866295	-92.1741945853	18.3824676317	-92.1741945853	-1019149.0516460086
30325.4764866295	-92.1797732805	18.3404077788	-92.1797732805	-1010948.4932638729
30325.4819866295	-92.1853066688	18.2976777113	-92.1853066688	-1002684.7244147124
30325.4874866295	-92.1907943913	18.2542636618	-92.1907943913	-994354.3407661374
30325.4929866295	-92.1962360709	18.2101514259	-92.1962360709	-985954.0548565133
30325.4984866295	-92.2016313129	18.1653264366	-92.2016313129	-977480.7131799825
30325.5039866295	-92.2069797056	18.1197738392	-92.2069797056	-968931.3128190893
30325.5094866295	-92.2122808215	18.0734785695	-92.2122808215	-960303.0175398280
30325.5149866295	-92.2175342178	18.0264254324	-92.2175342178	-951593.1732941218
30325.5204866295	-92.2227394380	17.9785991820	-92.2227394380	-942799.3230812980
30325.5259866295	-92.2278960126	17.9299846025	-92.2278960126	-933919.2210953552
30325.5314866295	-92.2330034606	17.8805665897	-92.2330034606	-924950.8461055548
30325.5369866295	-92.2380612907	17.8303302322	-92.2380612907	-915892.4140306474
30325.5424866295	-92.2430690022	17.7792608934	-92.2430690022	-906742.3896426958
30325.5479866295	-92.2480260874	17.7273442923	-92.2480260874	-897499.4973678341
30325.5534866295	-92.2529320319	17.6745665834	-92.2529320319	-888162.7311289503
30325.5589866295	-92.2577863170	17.6209144366	-92.2577863170	-878731.3632140005
30325.5644866295	-92.2625884209	17.5663751148	-92.2625884209	-869204.9520947703
30325.5699866295	-92.2673378201	17.5109365500	-92.2673378201	-859583.3492170785
30325.5754866295	-92.2720339915	17.4545874177	-92.2720339915	-849866.7046932054
30325.5809866295	-92.2766764136	17.3973172088	-92.2766764136	-840055.4718989630
30325.5864866295	-92.2812645686	17.3391162993	-92.2812645686	-830150.4109374714
30325.5919866295	-92.2857979438	17.2799760169	-92.2857979438	-820152.5909719612
30325.5974866295	-92.2902760333	17.2198887047	-92.2902760333	-810063.3914101014
30325.6029866295	-92.2946983399	17.1588477815	-92.2946983399	-799884.5019273637
30325.6084866295	-92.2990643766	17.0968477987	-92.2990643766	-789617.9213473982
30325.6139866295	-92.3033736686	17.0338844933	-92.3033736686	-779265.9553531247
30325.6194866295	-92.3076257545	16.9699548372	-92.3076257545	-768831.2130665685
30325.6249866294	-92.3118201884	16.9050570820	-92.3118201884	-758316.6024830657
30325.6304866294	-92.3159565413	16.8391907997	-92.3159565413	-747725.3247905235
30325.6359866294	-92.3200344027	16.7723569187	-92.3200344027	-737060.8675958241
30325.6414866294	-92.3240533823	16.7045577554	-92.3240533823	-726326.9970571947
30325.6469866294	-92.3280131113	16.6357970410	-92.3280131113	-715527.7489910668
30325.6524866294	-92.3319132439	16.5660799431	-92.3319132439	-704667.4189379051
30325.6579866294	-92.3357534589	16.4954130828	-92.3357534589	-693750.5512779562
30325.6634866294	-92.3395334608	16.4238045461	-92.3395334608	-682781.9273722428
30325.6689866294	-92.3432529810	16.3512638911	-92.3432529810	-671766.5528315512
30325.6744866294	-92.3469117793	16.2778021494	-92.3469117793	-660709.6439156852
30325.6799866294	-92.3505096448	16.2034318222	-92.3505096448	-649616.6131375480
30325.6854866294	-92.3540463968	16.1281668720	-92.3540463968	-638493.0541144206
30325.6909866294	-92.3575218862	16.0520227083	-92.3575218862	-627344.7257127707
30325.6964866294	-92.3609359959	15.9750161689	-92.3609359959	-616177.5355761667
30325.7019866294	-92.3642886416	15.8971654958	-92.3642886416	-604997.5230499720
30325.7074866294	-92.3675797729	15.8184903063	-92.3675797729	-593810.8416055606
30325.7129866294	-92.3708093732	15.7390115589	-92.3708093732	-582623.7407987813
30325.7184866294	-92.3739774609	15.6587515151	-92.3739774609	-571442.5478537332
30325.7239866294	-92.3770840891	15.5777336959	-92.3770840891	-560273.6489151307
30325.7294866294	-92.3801293464	15.4959828343	-92.3801293464	-549123.4700550354
30325.7349866294	-92.3831133566	15.4135248233	-92.3831133566	-537998.4580926622
30325.7404866294	-92.3860362791	15.3303866597	-92.3860362791	-526905.0613051998
30325.7459866294	-92.3888983088	15.2465963843	-92.3888983088	-515849.7100906723
30325.7514866294	-92.3916996756	15.1621830179	-92.3916996756	-504838.7976605817
30325.7569866294	-92.3944406447	15.0771764945	-92.3944406447	-493878.6608255806
30325.7624866294	-92.3971215156	14.9916075903	-92.3971215156	-482975.5609539149
30325.7679866294	-92.3997426221	14.9055078508	-92.3997426221	-472135.6651666162
30325.7734866294	-92.4023043317	14.8189095142	-92.4023043317	-461365.0278316593
30325.7789866294	-92.4048070445	14.7318454326	-92.4048070445	-450669.5724343588
30325.7844866294	-92.4072511929	14.6443489917	-92.4072511929	-440055.0738825507
30325.7899866294	-92.4096372404	14.5564540275	-92.4096372404	-429527.1413105592
30325.7954866294	-92.4119656810	14.4681947422	-92.4119656810	-419091.2014536203
30325.8009866294	-92.4142370375	14.3796056181	-92.4142370375	-408752.4826433616
30325.8064866294	-92.4164518612	14.2907213314	-92.4164518612	-398515.9994792967
30325.8119866293	-92.4186107300	14.2015766645	-92.4186107300	-388386.5382374217
30325.8174866293	-92.4207142474	14.1122064182	-92.4207142474	-378368.6430793893
30325.8229866293	-92.4227630410	14.0226453240	-92.4227630410	-368466.6030846799
30325.8284866293	-92.4247577614	13.9329279561	-92.4247577614	-358684.4401748466
30325.8339866293	-92.4266990799	13.8430886448	-92.4266990799	-349025.8979641956
30325.8394866293	-92.4285876881	13.7531613898	-92.4285876881	-339494.4315678915
30325.8449866293	-92.4304242951	13.6631797754	-92.4304242951	-330093.1984350226
30325.8504866293	-92.4322096266	13.5731768868	-92.4322096266	-320825.0501969432
30325.8559866293	-92.4339444231	13.4831852283	-92.4339444231	-311692.5255814406
30325.8614866293	-92.4356294377	13.3932366431	-92.4356294377	-302697.8444224944
30325.8669866293	-92.4372654350	13.3033622366	-92.4372654350	-293842.9027702934
30325.8724866293	-92.4388531887	13.2135923006	-92.4388531887	-285129.2691318895
30325.8779866293	-92.4403934802	13.1239562421	-92.4403934802	-276558.1818415001
30325.8834866293	-92.4418870967	13.0344825136	-92.4418870967	-268130.5475804691
30325.8889866293	-92.4433348291	12.9451985481	-92.4433348291	-259846.9410412943
30325.8944866293	-92.4447374705	12.8561306968	-92.4447374705	-251707.6057403149
30325.8999866293	-92.4460958142	12.7673041712	-92.4460958142	-243712.4559737616
30325.9054866293	-92.4474106522	12.6787429884	-92.4474106522	-235861.0798993484
30325.9109866293	-92.4486827728	12.5904699215	-92.4486827728	-228152.7437462819
30325.9164866293	-92.4499129597	12.5025064537	-92.4499129597	-220586.3971281039
30325.9219866293	-92.4511019893	12.4148727373	-92.4511019893	-213160.6794262453
30325.9274866293	-92.4522506299	12.3275875568	-92.4522506299	-205873.9272375704
30325.9329866293	-92.4533596396	12.2406682973	-92.4533596396	-198724.1828456293
30325.9384866293	-92.4544297647	12.1541309177	-92.4544297647	-191709.2036843204
30325.9439866293	-92.4554617384	12.0679899284	-92.4554617384	-184826.4727562735
30325.9494866293	-92.4564562792	11.9822583744	-92.4564562792	-178073.2099683504
30325.9549866293	-92.4574140894	11.8969478233	-92.4574140894	-171446.3843369102
30325.9604866293	-92.4583358538	11.8120683585	-92.4583358538	-164942.7270273764
30325.9659866293	-92.4592222386	11.7276285772	-92.4592222386	-158558.7451530958
30325.9714866293	-92.4600738901	11.6436355940	-92.4600738901	-152290.7363162181
30325.9769866293	-92.4608914336	11.5600950487	-92.4608914336	-146134.8038006363
30325.9824866293	-92.4616754723	11.4770111202	-92.4616754723	-140086.8723818666
30325.9879866293	-92.4624265865	11.3943865443	-92.4624265865	-134142.7046919397
30325.9934866293	-92.4631453328	11.3122226369	-92.4631453328	-128297.9180603523
30325.9989866292	-92.4638322431	11.2305193221	-92.4638322431	-122548.0017951986
30326.0044866292	-92.4644878242	11.1492751642	-92.4644878242	-116888.3348101890
30326.0099866292	-92.4651125573	11.0684874049	-92.4651125573	-111314.2035585975
30326.0154866292	-92.4657068972	10.9881520049	-92.4657068972	-105820.8201845007
30326.0209866292	-92.4662712723	10.9082636889	-92.4662712723	-100403.3408343955
30326.0264866292	-92.4668060843	10.8288159951	-92.4668060843	-95056.8840664121
30326.0319866292	-92.4673117079	10.7498013288	-92.4673117079	-89776.5492696020
30326.0374866292	-92.4677884907	10.6712110189	-92.4677884907	-84557.4350476368
30326.0429866292	-92.4682367537	10.5930353784	-92.4682367537	-79394.6574783311
30326.0484866292	-92.4686567909	10.5152637673	-92.4686567909	-74283.3681936387
30326.0539866292	-92.4690488698	10.4378846590	-92.4690488698	-69218.7722122415
30326.0594866292	-92.4694132320	10.3608857092	-92.4694132320	-64196.1454468694
30326.0649866292	-92.4697500930	10.2842538268	-92.4697500930	-59210.8518397710
30326.0704866292	-92.4700596436	10.2079752473	-92.4700596436	-54258.3600514101
30326.0759866292	-92.4703420496	10.1320356075	-92.4703420496	-49334.2596387130
30326.0814866292	-92.4705974533	10.0564200225	-92.4705974533	-44434.2766725193
30326.0869866292	-92.4708259739	9.9811131627	-92.4708259739	-39554.2887318184
30326.0924866292	-92.4710277084	9.9060993330	-92.4710277084	-34690.3392197787
30326.0979866292	-92.4712027327	9.8313625517	-92.4712027327	-29838.6509520690
30326.1034866292	-92.4713511024	9.7568866302	-92.4713511024	-24995.6389655127
30326.1089866292	-92.4714728542	9.6826552521	-92.4714728542	-20157.9224934438
30326.1144866292	-92.4715680068	9.6086520530	-92.4715680068	-15322.3360862152
30326.1199866292	-92.4716365624	9.5348606986	-92.4716365624	-10485.9398123022
30326.1254866292	-92.4716785075	9.4612649626	-92.4716785075	-5646.0285216498
30326.1309866292	-92.4716938146	9.3878488035	-92.4716938146	-800.1401245248
30326.1364866292	-92.4716824437	9.3145964390	-92.4716824437	4053.9371359339
30326.1419866292	-92.4716443433	9.2414924197	-92.4716443433	8918.1584343696
30326.1474866292	-92.4715794518	9.1685217005	-92.4715794518	13794.2171814195
30326.1529866292	-92.4714876994	9.0956697089	-92.4714876994	18683.5408976824
30326.1584866292	-92.4713690094	9.0229224120	-92.4713690094	23587.2881883643
30326.1639866292	-92.4712232993	8.9502663796	-92.4712232993	28506.3467994901
30326.1694866292	-92.4710504829	8.8776888448	-92.4710504829	33441.3327787716
30326.1749866292	-92.4708504712	8.8051777615	-92.4708504712	38392.5907258455
30326.1804866292	-92.4706231745	8.7327218578	-92.4706231745	43360.1951592636
30326.1859866292	-92.4703685032	8.6603106859	-92.4703685032	48343.9529485556
30326.1914866291	-92.4700863701	8.5879346689	-92.4700863701	53343.4068399893
30326.1969866291	-92.4697766909	8.5155851423	-92.4697766909	58357.8400352446
30326.2024866291	-92.4694393863	8.4432543923	-92.4694393863	63386.2818225753
30326.2079866291	-92.4690743831	8.3709356893	-92.4690743831	68427.5142106712
