Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.9084866683	-119.3041592774	-2.4006585400	-119.3041592774	-99968.2404990753
30251.9139866682	-119.3047139909	-2.3793357324	-119.3047139909	-101472.1447464630
30251.9194866682	-119.3052769720	-2.3579841631	-119.3052769720	-102974.8372082327
30251.9249866682	-119.3058482139	-2.3366040872	-119.3058482139	-104476.2999390043
30251.9304866682	-119.3064277098	-2.3151957599	-119.3064277098	-105976.5150080970
30251.9359866682	-119.3070154528	-2.2937594370	-119.3070154528	-107475.4644997269
30251.9414866682	-119.3076114358	-2.2722953743	-119.3076114358	-108973.1305127031
30251.9469866682	-119.3082156518	-2.2508038284	-119.3082156518	-110469.4951619758
30251.9524866682	-119.3088280935	-2.2292850557	-119.3088280935	-111964.5405777081
30251.9579866682	-119.3094487536	-2.2077393133	-119.3094487536	-113458.2489051709
30251.9634866682	-119.3100776248	-2.1861668585	-119.3100776248	-114950.6023063957
30251.9689866682	-119.3107146994	-2.1645679489	-119.3107146994	-116441.5829598682
30251.9744866682	-119.3113599699	-2.1429428425	-119.3113599699	-117931.1730595960
30251.9799866682	-119.3120134285	-2.1212917974	-119.3120134285	-119419.3548168661
30251.9854866682	-119.3126750676	-2.0996150724	-119.3126750676	-120906.1104590028
30251.9909866682	-119.3133448791	-2.0779129262	-119.3133448791	-122391.4222311291
30251.9964866682	-119.3140228551	-2.0561856180	-119.3140228551	-123875.2723954385
30252.0019866682	-119.3147089874	-2.0344334073	-119.3147089874	-125357.6432314039
30252.0074866682	-119.3154032680	-2.0126565538	-119.3154032680	-126838.5170362974
30252.0129866682	-119.3161056884	-1.9908553176	-119.3161056884	-128317.8761251823
30252.0184866682	-119.3168162404	-1.9690299592	-119.3168162404	-129795.7028308192
30252.0239866682	-119.3175349153	-1.9471807390	-119.3175349153	-131271.9795055226
30252.0294866682	-119.3182617047	-1.9253079181	-119.3182617047	-132746.6885194009
30252.0349866682	-119.3189965999	-1.9034117577	-119.3189965999	-134219.8122598449
30252.0404866682	-119.3197395920	-1.8814925192	-119.3197395920	-135691.3331354487
30252.0459866682	-119.3204906722	-1.8595504644	-119.3204906722	-137161.2335726060
30252.0514866682	-119.3212498316	-1.8375858554	-119.3212498316	-138629.4960176785
30252.0569866682	-119.3220170610	-1.8155989544	-119.3220170610	-140096.1029366847
30252.0624866682	-119.3227923514	-1.7935900241	-119.3227923514	-141561.0368143698
30252.0679866682	-119.3235756934	-1.7715593272	-119.3235756934	-143024.2801568978
30252.0734866682	-119.3243670777	-1.7495071269	-119.3243670777	-144485.8154894619
30252.0789866682	-119.3251664948	-1.7274336865	-119.3251664948	-145945.6253586779
30252.0844866682	-119.3259739352	-1.7053392696	-119.3259739352	-147403.6923307095
30252.0899866682	-119.3267893893	-1.6832241401	-119.3267893893	-148859.9989928312
30252.0954866682	-119.3276128473	-1.6610885621	-119.3276128473	-150314.5279540379
30252.1009866681	-119.3284442994	-1.6389327999	-119.3284442994	-151767.2618437077
30252.1064866681	-119.3292837356	-1.6167571182	-119.3292837356	-153218.1833128386
30252.1119866681	-119.3301311460	-1.5945617817	-119.3301311460	-154667.2750345706
30252.1174866681	-119.3309865204	-1.5723470555	-119.3309865204	-156114.5197034567
30252.1229866681	-119.3318498486	-1.5501132049	-119.3318498486	-157559.9000356738
30252.1284866681	-119.3327211202	-1.5278604954	-119.3327211202	-159003.3987713956
30252.1339866681	-119.3336003250	-1.5055891928	-119.3336003250	-160444.9986712821
30252.1394866681	-119.3344874523	-1.4832995631	-119.3344874523	-161884.6825193710
30252.1449866681	-119.3353824916	-1.4609918724	-119.3353824916	-163322.4331228756
30252.1504866681	-119.3362854322	-1.4386663871	-119.3362854322	-164758.2333117653
30252.1559866681	-119.3371962633	-1.4163233739	-119.3371962633	-166192.0659390812
30252.1614866681	-119.3381149741	-1.3939630995	-119.3381149741	-167623.9138821724
30252.1669866681	-119.3390415535	-1.3715858311	-119.3390415535	-169053.7600415607
30252.1724866681	-119.3399759905	-1.3491918358	-119.3399759905	-170481.5873413567
30252.1779866681	-119.3409182740	-1.3267813811	-119.3409182740	-171907.3787304949
30252.1834866681	-119.3418683926	-1.3043547346	-119.3418683926	-173331.1171816021
30252.1889866681	-119.3428263351	-1.2819121641	-119.3428263351	-174752.7856927522
30252.1944866681	-119.3437920900	-1.2594539377	-119.3437920900	-176172.3672853952
30252.1999866681	-119.3447656457	-1.2369803235	-119.3447656457	-177589.8450063283
30252.2054866681	-119.3457469907	-1.2144915900	-119.3457469907	-179005.2019289322
30252.2109866681	-119.3467361133	-1.1919880057	-119.3467361133	-180418.4211503788
30252.2164866681	-119.3477330015	-1.1694698393	-119.3477330015	-181829.4857927738
30252.2219866681	-119.3487376435	-1.1469373598	-119.3487376435	-183238.3790057354
30252.2274866681	-119.3497500274	-1.1243908362	-119.3497500274	-184645.0839638125
30252.2329866681	-119.3507701410	-1.1018305379	-119.3507701410	-186049.5838675180
30252.2384866681	-119.3517979721	-1.0792567342	-119.3517979721	-187451.8619445723
30252.2439866681	-119.3528335084	-1.0566696947	-119.3528335084	-188851.9014477238
30252.2494866681	-119.3538767377	-1.0340696891	-119.3538767377	-190249.6856584828
30252.2549866681	-119.3549276474	-1.0114569874	-119.3549276474	-191645.1978832839
30252.2604866681	-119.3559862250	-0.9888318596	-119.3559862250	-193038.4214572210
30252.2659866681	-119.3570524578	-0.9661945759	-119.3570524578	-194429.3397422757
30252.2714866681	-119.3581263331	-0.9435454066	-119.3581263331	-195817.9361272251
30252.2769866681	-119.3592078382	-0.9208846222	-119.3592078382	-197204.1940294963
30252.2824866681	-119.3602969600	-0.8982124933	-119.3602969600	-198588.0968939310
30252.2879866680	-119.3613936855	-0.8755292908	-119.3613936855	-199969.6281944326
30252.2934866680	-119.3624980018	-0.8528352854	-119.3624980018	-201348.7714317015
30252.2989866680	-119.3636098955	-0.8301307482	-119.3636098955	-202725.5101357043
30252.3044866680	-119.3647293534	-0.8074159503	-119.3647293534	-204099.8278652717
30252.3099866680	-119.3658563621	-0.7846911630	-119.3658563621	-205471.7082078825
30252.3154866680	-119.3669909083	-0.7619566578	-119.3669909083	-206841.1347806021
30252.3209866680	-119.3681329782	-0.7392127060	-119.3681329782	-208208.0912290409
30252.3264866680	-119.3692825583	-0.7164595793	-119.3692825583	-209572.5612292227
30252.3319866680	-119.3704396349	-0.6936975494	-119.3704396349	-210934.5284859244
30252.3374866680	-119.3716041942	-0.6709268882	-119.3716041942	-212293.9767343350
30252.3429866680	-119.3727762221	-0.6481478676	-119.3727762221	-213650.8897400515
30252.3484866680	-119.3739557048	-0.6253607596	-119.3739557048	-215005.2512975318
30252.3539866680	-119.3751426282	-0.6025658363	-119.3751426282	-216357.0452339161
30252.3594866680	-119.3763369780	-0.5797633701	-119.3763369780	-217706.2554053063
30252.3649866680	-119.3775387401	-0.5569536331	-119.3775387401	-219052.8656988367
30252.3704866680	-119.3787479000	-0.5341368978	-119.3787479000	-220396.8600336002
30252.3759866680	-119.3799644433	-0.5113134366	-119.3799644433	-221738.2223592078
30252.3814866680	-119.3811883555	-0.4884835222	-119.3811883555	-223076.9366559832
30252.3869866680	-119.3824196220	-0.4656474272	-119.3824196220	-224412.9869377667
30252.3924866680	-119.3836582281	-0.4428054242	-119.3836582281	-225746.3572483943
30252.3979866680	-119.3849041589	-0.4199577862	-119.3849041589	-227077.0316651107
30252.4034866680	-119.3861573997	-0.3971047858	-119.3861573997	-228404.9942962898
30252.4089866680	-119.3874179354	-0.3742466961	-119.3874179354	-229730.2292833054
30252.4144866680	-119.3886857510	-0.3513837900	-119.3886857510	-231052.7208001080
30252.4199866680	-119.3899608313	-0.3285163405	-119.3899608313	-232372.4530527151
30252.4254866680	-119.3912431611	-0.3056446208	-119.3912431611	-233689.4102812724
30252.4309866680	-119.3925327252	-0.2827689040	-119.3925327252	-235003.5767579941
30252.4364866680	-119.3938295080	-0.2598894632	-119.3938295080	-236314.9367890148
30252.4419866680	-119.3951334942	-0.2370065718	-119.3951334942	-237623.4747137782
30252.4474866680	-119.3964446681	-0.2141205029	-119.3964446681	-238929.1749050286
30252.4529866680	-119.3977630140	-0.1912315298	-119.3977630140	-240232.0217701625
30252.4584866680	-119.3990885164	-0.1683399261	-119.3990885164	-241531.9997502900
30252.4639866680	-119.4004211592	-0.1454459649	-119.4004211592	-242829.0933208653
30252.4694866680	-119.4017609266	-0.1225499197	-119.4017609266	-244123.2869911591
30252.4749866679	-119.4031078027	-0.0996520640	-119.4031078027	-245414.5653062334
30252.4804866679	-119.4044617712	-0.0767526711	-119.4044617712	-246702.9128453822
30252.4859866679	-119.4058228161	-0.0538520147	-119.4058228161	-247988.3142233756
30252.4914866679	-119.4071909211	-0.0309503681	-119.4071909211	-249270.7540888040
30252.4969866679	-119.4085660698	-0.0080480048	-119.4085660698	-250550.2171266664
30252.5024866679	-119.4099482458	0.0148548016	-119.4099482458	-251826.6880571235
30252.5079866679	-119.4113374327	0.0377577777	-119.4113374327	-253100.1516372628
30252.5134866679	-119.4127336138	0.0606606499	-119.4127336138	-254370.5926581976
30252.5189866679	-119.4141367725	0.0835631447	-119.4141367725	-255637.9959483803
30252.5244866679	-119.4155468920	0.1064649886	-119.4155468920	-256902.3463723575
30252.5299866679	-119.4169639554	0.1293659081	-119.4169639554	-258163.6288308754
30252.5354866679	-119.4183879459	0.1522656298	-119.4183879459	-259421.8282616055
30252.5409866679	-119.4198188464	0.1751638800	-119.4198188464	-260676.9296384153
30252.5464866679	-119.4212566398	0.1980603855	-119.4212566398	-261928.9179728217
30252.5519866679	-119.4227013091	0.2209548727	-119.4227013091	-263177.7783131583
30252.5574866679	-119.4241528368	0.2438470683	-119.4241528368	-264423.4957452031
30252.5629866679	-119.4256112058	0.2667366988	-119.4256112058	-265666.0553927923
30252.5684866679	-119.4270763985	0.2896234909	-119.4270763985	-266905.4424168922
30252.5739866679	-119.4285483975	0.3125071713	-119.4285483975	-268141.6420165261
30252.5794866679	-119.4300271852	0.3353874667	-119.4300271852	-269374.6394283704
30252.5849866679	-119.4315127439	0.3582641038	-119.4315127439	-270604.4199282934
30252.5904866679	-119.4330050560	0.3811368095	-119.4330050560	-271830.9688295025
30252.5959866679	-119.4345041035	0.4040053107	-119.4345041035	-273054.2714842974
30252.6014866679	-119.4360098685	0.4268693341	-119.4360098685	-274274.3132835580
30252.6069866679	-119.4375223332	0.4497286068	-119.4375223332	-275491.0796578761
30252.6124866679	-119.4390414794	0.4725828557	-119.4390414794	-276704.5560759061
30252.6179866679	-119.4405672890	0.4954318080	-119.4405672890	-277914.7280467386
30252.6234866679	-119.4420997437	0.5182751908	-119.4420997437	-279121.5811176309
30252.6289866679	-119.4436388254	0.5411127312	-119.4436388254	-280325.1008763753
30252.6344866679	-119.4451845155	0.5639441565	-119.4451845155	-281525.2729499697
30252.6399866679	-119.4467367956	0.5867691942	-119.4467367956	-282722.0830059458
30252.6454866679	-119.4482956472	0.6095875715	-119.4482956472	-283915.5167517641
30252.6509866679	-119.4498610517	0.6323990160	-119.4498610517	-285105.5599350072
30252.6564866679	-119.4514329904	0.6552032553	-119.4514329904	-286292.1983441124
30252.6619866679	-119.4530114444	0.6780000170	-119.4530114444	-287475.4178078493
30252.6674866678	-119.4545963951	0.7007890290	-119.4545963951	-288655.2041959441
30252.6729866678	-119.4561878233	0.7235700189	-119.4561878233	-289831.5434195931
30252.6784866678	-119.4577857102	0.7463427149	-119.4577857102	-291004.4214302271
30252.6839866678	-119.4593900366	0.7691068449	-119.4593900366	-292173.8242215740
30252.6894866678	-119.4610007834	0.7918621370	-119.4610007834	-293339.7378275941
30252.6949866678	-119.4626179314	0.8146083196	-119.4626179314	-294502.1483249592
30252.7004866678	-119.4642414612	0.8373451210	-119.4642414612	-295661.0418323287
30252.7059866678	-119.4658713534	0.8600722696	-119.4658713534	-296816.4045097322
30252.7114866678	-119.4675075886	0.8827894940	-119.4675075886	-297968.2225592915
30252.7169866678	-119.4691501472	0.9054965230	-119.4691501472	-299116.4822257364
30252.7224866678	-119.4707990097	0.9281930854	-119.4707990097	-300261.1697969235
30252.7279866678	-119.4724541563	0.9508789101	-119.4724541563	-301402.2716024924
30252.7334866678	-119.4741155673	0.9735537262	-119.4741155673	-302539.7740151031
30252.7389866678	-119.4757832228	0.9962172630	-119.4757832228	-303673.6634501285
30252.7444866678	-119.4774571029	1.0188692497	-119.4774571029	-304803.9263668958
30252.7499866678	-119.4791371876	1.0415094158	-119.4791371876	-305930.5492678576
30252.7554866678	-119.4808234569	1.0641374910	-119.4808234569	-307053.5186982798
30252.7609866678	-119.4825158906	1.0867532051	-119.4825158906	-308172.8212469731
30252.7664866678	-119.4842144686	1.1093562879	-119.4842144686	-309288.4435474204
30252.7719866678	-119.4859191704	1.1319464696	-119.4859191704	-310400.3722768539
30252.7774866678	-119.4876299758	1.1545234803	-119.4876299758	-311508.5941559390
30252.7829866678	-119.4893468644	1.1770870504	-119.4893468644	-312613.0959503314
30252.7884866678	-119.4910698156	1.1996369105	-119.4910698156	-313713.8644698422
30252.7939866678	-119.4927988088	1.2221727913	-119.4927988088	-314810.8865686528
30252.7994866678	-119.4945338235	1.2446944237	-119.4945338235	-315904.1491460308
30252.8049866678	-119.4962748388	1.2672015386	-119.4962748388	-316993.6391462344
30252.8104866678	-119.4980218340	1.2896938673	-119.4980218340	-318079.3435578847
30252.8159866678	-119.4997747883	1.3121711413	-119.4997747883	-319161.2494156280
30252.8214866678	-119.5015336807	1.3346330920	-119.5015336807	-320239.3437989903
30252.8269866678	-119.5032984901	1.3570794512	-119.5032984901	-321313.6138330037
30252.8324866678	-119.5050691956	1.3795099508	-119.5050691956	-322384.0466890263
30252.8379866678	-119.5068457760	1.4019243231	-119.5068457760	-323450.6295826844
30252.8434866678	-119.5086282100	1.4243223003	-119.5086282100	-324513.3497774850
30252.8489866678	-119.5104164764	1.4467036149	-119.5104164764	-325572.1945821291
30252.8544866678	-119.5122105538	1.4690679996	-119.5122105538	-326627.1513515407
30252.8599866677	-119.5140104208	1.4914151874	-119.5140104208	-327678.2074875980
30252.8654866677	-119.5158160559	1.5137449114	-119.5158160559	-328725.3504377849
30252.8709866677	-119.5176274375	1.5360569049	-119.5176274375	-329768.5676968494
30252.8764866677	-119.5194445440	1.5583509015	-119.5194445440	-330807.8468065895
30252.8819866677	-119.5212673538	1.5806266349	-119.5212673538	-331843.1753561725
30252.8874866677	-119.5230958449	1.6028838391	-119.5230958449	-332874.5409807811
30252.8929866677	-119.5249299957	1.6251222483	-119.5249299957	-333901.9313643111
30252.8984866677	-119.5267697841	1.6473415970	-119.5267697841	-334925.3342373980
30252.9039866677	-119.5286151883	1.6695416197	-119.5286151883	-335944.7373776322
30252.9094866677	-119.5304661862	1.6917220514	-119.5304661862	-336960.1286118268
30252.9149866677	-119.5323227556	1.7138826271	-119.5323227556	-337971.4958135394
30252.9204866677	-119.5341848744	1.7360230823	-119.5341848744	-338978.8269046226
30252.9259866677	-119.5360525205	1.7581431525	-119.5360525205	-339982.1098561542
30252.9314866677	-119.5379256713	1.7802425735	-119.5379256713	-340981.3326861111
30252.9369866677	-119.5398043047	1.8023210815	-119.5398043047	-341976.4834616949
30252.9424866677	-119.5416883982	1.8243784128	-119.5416883982	-342967.5502985065
30252.9479866677	-119.5435779292	1.8464143039	-119.5435779292	-343954.5213610089
30252.9534866677	-119.5454728752	1.8684284918	-119.5454728752	-344937.3848629449
30252.9589866677	-119.5473732135	1.8904207134	-119.5473732135	-345916.1290664516
30252.9644866677	-119.5492789216	1.9123907062	-119.5492789216	-346890.7422832571
30252.9699866677	-119.5511899765	1.9343382078	-119.5511899765	-347861.2128742581
30252.9754866677	-119.5531063556	1.9562629560	-119.5531063556	-348827.5292497890
30252.9809866677	-119.5550280358	1.9781646892	-119.5550280358	-349789.6798699193
30252.9864866677	-119.5569549943	2.0000431456	-119.5569549943	-350747.6532447249
30252.9919866677	-119.5588872081	2.0218980641	-119.5588872081	-351701.4379336077
30252.9974866677	-119.5608246540	2.0437291836	-119.5608246540	-352651.0225463336
30253.0029866677	-119.5627673089	2.0655362434	-119.5627673089	-353596.3957428195
30253.0084866677	-119.5647151497	2.0873189831	-119.5647151497	-354537.5462332966
30253.0139866677	-119.5666681531	2.1090771426	-119.5666681531	-355474.4627781510
30253.0194866677	-119.5686262957	2.1308104620	-119.5686262957	-356407.1341885973
30253.0249866677	-119.5705895542	2.1525186817	-119.5705895542	-357335.5493263634
30253.0304866677	-119.5725579051	2.1742015426	-119.5725579051	-358259.6971042685
30253.0359866677	-119.5745313249	2.1958587857	-119.5745313249	-359179.5664861623
30253.0414866677	-119.5765097900	2.2174901523	-119.5765097900	-360095.1464866726
30253.0469866677	-119.5784932769	2.2390953841	-119.5784932769	-361006.4261714079
30253.0524866676	-119.5804817618	2.2606742232	-119.5804817618	-361913.3946582010
