Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30332.1424866260	-94.5129994815	-3.2017730431	-94.5129994815	-162668.8556286095
30332.1479866260	-94.5138988303	-3.1794555982	-94.5138988303	-164105.5445125690
30332.1534866260	-94.5148060745	-3.1571205041	-94.5148060745	-165540.2736261891
30332.1589866260	-94.5157212034	-3.1347680276	-94.5157212034	-166973.0258359503
30332.1644866260	-94.5166442059	-3.1123984356	-94.5166442059	-168403.7840316268
30332.1699866260	-94.5175750710	-3.0900119953	-94.5175750710	-169832.5311267706
30332.1754866260	-94.5185137877	-3.0676089739	-94.5185137877	-171259.2500588351
30332.1809866260	-94.5194603446	-3.0451896391	-94.5194603446	-172683.9237895873
30332.1864866260	-94.5204147306	-3.0227542586	-94.5204147306	-174106.5353057163
30332.1919866260	-94.5213769342	-3.0003031002	-94.5213769342	-175527.0676176095
30332.1974866260	-94.5223469439	-2.9778364322	-94.5223469439	-176945.5037615071
30332.2029866260	-94.5233247482	-2.9553545228	-94.5233247482	-178361.8267978657
30332.2084866260	-94.5243103353	-2.9328576405	-94.5243103353	-179776.0198123691
30332.2139866260	-94.5253036935	-2.9103460539	-94.5253036935	-181188.0659166771
30332.2194866260	-94.5263048110	-2.8878200320	-94.5263048110	-182597.9482479948
30332.2249866260	-94.5273136757	-2.8652798437	-94.5273136757	-184005.6499691855
30332.2304866260	-94.5283302756	-2.8427257581	-94.5283302756	-185411.1542690666
30332.2359866260	-94.5293545987	-2.8201580448	-94.5293545987	-186814.4443625358
30332.2414866260	-94.5303866325	-2.7975769730	-94.5303866325	-188215.5034918937
30332.2469866260	-94.5314263649	-2.7749828126	-94.5314263649	-189614.3149247879
30332.2524866260	-94.5324737835	-2.7523758334	-94.5324737835	-191010.8619563749
30332.2579866260	-94.5335288756	-2.7297563052	-94.5335288756	-192405.1279090305
30332.2634866260	-94.5345916287	-2.7071244984	-94.5345916287	-193797.0961321159
30332.2689866260	-94.5356620301	-2.6844806830	-94.5356620301	-195186.7500026145
30332.2744866259	-94.5367400671	-2.6618251296	-94.5367400671	-196574.0729246113
30332.2799866259	-94.5378257267	-2.6391581087	-94.5378257267	-197959.0483308449
30332.2854866259	-94.5389189960	-2.6164798910	-94.5389189960	-199341.6596809455
30332.2909866259	-94.5400198620	-2.5937907473	-94.5400198620	-200721.8904640766
30332.2964866259	-94.5411283114	-2.5710909486	-94.5411283114	-202099.7241969683
30332.3019866259	-94.5422443311	-2.5483807659	-94.5422443311	-203475.1444255211
30332.3074866259	-94.5433679076	-2.5256604706	-94.5433679076	-204848.1347240235
30332.3129866259	-94.5444990277	-2.5029303339	-94.5444990277	-206218.6786956806
30332.3184866259	-94.5456376778	-2.4801906272	-94.5456376778	-207586.7599733285
30332.3239866259	-94.5467838443	-2.4574416221	-94.5467838443	-208952.3622192321
30332.3294866259	-94.5479375135	-2.4346835904	-94.5479375135	-210315.4691250360
30332.3349866259	-94.5490986717	-2.4119168037	-94.5490986717	-211676.0644122197
30332.3404866259	-94.5502673049	-2.3891415340	-94.5502673049	-213034.1318321611
30332.3459866259	-94.5514433992	-2.3663580533	-94.5514433992	-214389.6551668549
30332.3514866259	-94.5526269405	-2.3435666336	-94.5526269405	-215742.6182278724
30332.3569866259	-94.5538179148	-2.3207675471	-94.5538179148	-217093.0048580730
30332.3624866259	-94.5550163078	-2.2979610661	-94.5550163078	-218440.7989309446
30332.3679866259	-94.5562221053	-2.2751474629	-94.5562221053	-219785.9843507329
30332.3734866259	-94.5574352927	-2.2523270101	-94.5574352927	-221128.5450529307
30332.3789866259	-94.5586558556	-2.2294999801	-94.5586558556	-222468.4650045207
30332.3844866259	-94.5598837794	-2.2066666455	-94.5598837794	-223805.7282038260
30332.3899866259	-94.5611190495	-2.1838272791	-94.5611190495	-225140.3186807745
30332.3954866259	-94.5623616512	-2.1609821535	-94.5623616512	-226472.2204976566
30332.4009866259	-94.5636115695	-2.1381315416	-94.5636115695	-227801.4177486315
30332.4064866259	-94.5648687895	-2.1152757162	-94.5648687895	-229127.8945598141
30332.4119866259	-94.5661332963	-2.0924149504	-94.5661332963	-230451.6350906239
30332.4174866259	-94.5674050747	-2.0695495171	-94.5674050747	-231772.6235325442
30332.4229866259	-94.5686841096	-2.0466796895	-94.5686841096	-233090.8441100527
30332.4284866259	-94.5699703857	-2.0238057405	-94.5699703857	-234406.2810806237
30332.4339866259	-94.5712638875	-2.0009279434	-94.5712638875	-235718.9187348306
30332.4394866259	-94.5725645998	-1.9780465715	-94.5725645998	-237028.7413969589
30332.4449866259	-94.5738725068	-1.9551618978	-94.5738725068	-238335.7334252200
30332.4504866259	-94.5751875931	-1.9322741958	-94.5751875931	-239639.8792106696
30332.4559866259	-94.5765098429	-1.9093837388	-94.5765098429	-240941.1631792205
30332.4614866258	-94.5778392404	-1.8864908002	-94.5778392404	-242239.5697908068
30332.4669866258	-94.5791757697	-1.8635956532	-94.5791757697	-243535.0835393905
30332.4724866258	-94.5805194149	-1.8406985714	-94.5805194149	-244827.6889539022
30332.4779866258	-94.5818701600	-1.8177998282	-94.5818701600	-246117.3705973942
30332.4834866258	-94.5832279887	-1.7948996971	-94.5832279887	-247404.1130684500
30332.4889866258	-94.5845928850	-1.7719984514	-94.5845928850	-248687.9010004056
30332.4944866258	-94.5859648324	-1.7490963649	-94.5859648324	-249968.7190620680
30332.4999866258	-94.5873438146	-1.7261937108	-94.5873438146	-251246.5519576250
30332.5054866258	-94.5887298152	-1.7032907628	-94.5887298152	-252521.3844271503
30332.5109866258	-94.5901228176	-1.6803877943	-94.5901228176	-253793.2012461409
30332.5164866258	-94.5915228051	-1.6574850789	-94.5915228051	-255061.9872260850
30332.5219866258	-94.5929297610	-1.6345828900	-94.5929297610	-256327.7272150831
30332.5274866258	-94.5943436686	-1.6116815013	-94.5943436686	-257590.4060973875
30332.5329866258	-94.5957645109	-1.5887811861	-94.5957645109	-258850.0087938603
30332.5384866258	-94.5971922710	-1.5658822179	-94.5971922710	-260106.5202618775
30332.5439866258	-94.5986269318	-1.5429848703	-94.5986269318	-261359.9254962491
30332.5494866258	-94.6000684762	-1.5200894166	-94.6000684762	-262610.2095282429
30332.5549866258	-94.6015168870	-1.4971961303	-94.6015168870	-263857.3574268311
30332.5604866258	-94.6029721468	-1.4743052848	-94.6029721468	-265101.3542983708
30332.5659866258	-94.6044342384	-1.4514171534	-94.6044342384	-266342.1852867139
30332.5714866258	-94.6059031442	-1.4285320095	-94.6059031442	-267579.8355735050
30332.5769866258	-94.6073788467	-1.4056501264	-94.6073788467	-268814.2903788749
30332.5824866258	-94.6088613282	-1.3827717774	-94.6088613282	-270045.5349602801
30332.5879866258	-94.6103505712	-1.3598972356	-94.6103505712	-271273.5546140213
30332.5934866258	-94.6118465577	-1.3370267743	-94.6118465577	-272498.3346750717
30332.5989866258	-94.6133492699	-1.3141606665	-94.6133492699	-273719.8605165219
30332.6044866258	-94.6148586900	-1.2912991853	-94.6148586900	-274938.1175506631
30332.6099866258	-94.6163747997	-1.2684426038	-94.6163747997	-276153.0912290319
30332.6154866258	-94.6178975811	-1.2455911949	-94.6178975811	-277364.7670419421
30332.6209866258	-94.6194270160	-1.2227452315	-94.6194270160	-278573.1305196414
30332.6264866258	-94.6209630861	-1.1999049864	-94.6209630861	-279778.1672313044
30332.6319866258	-94.6225057730	-1.1770707325	-94.6225057730	-280979.8627861409
30332.6374866258	-94.6240550583	-1.1542427423	-94.6240550583	-282178.2028335368
30332.6429866258	-94.6256109236	-1.1314212886	-94.6256109236	-283373.1730622260
30332.6484866257	-94.6271733502	-1.1086066438	-94.6271733502	-284564.7592017449
30332.6539866257	-94.6287423195	-1.0857990804	-94.6287423195	-285752.9470219677
30332.6594866257	-94.6303178128	-1.0629988708	-94.6303178128	-286937.7223335681
30332.6649866257	-94.6318998111	-1.0402062873	-94.6318998111	-288119.0709874982
30332.6704866257	-94.6334882958	-1.0174216020	-94.6334882958	-289296.9788760320
30332.6759866257	-94.6350832476	-0.9946450871	-94.6350832476	-290471.4319319825
30332.6814866257	-94.6366846478	-0.9718770145	-94.6366846478	-291642.4161299955
30332.6869866257	-94.6382924770	-0.9491176563	-94.6382924770	-292809.9174859799
30332.6924866257	-94.6399067161	-0.9263672841	-94.6399067161	-293973.9220571179
30332.6979866257	-94.6415273458	-0.9036261696	-94.6415273458	-295134.4159429881
30332.7034866257	-94.6431543468	-0.8808945845	-94.6431543468	-296291.3852846424
30332.7089866257	-94.6447876997	-0.8581728001	-94.6447876997	-297444.8162651688
30332.7144866257	-94.6464273848	-0.8354610880	-94.6464273848	-298594.6951099095
30332.7199866257	-94.6480733828	-0.8127597192	-94.6480733828	-299741.0080870721
30332.7254866257	-94.6497256738	-0.7900689649	-94.6497256738	-300883.7415071618
30332.7309866257	-94.6513842382	-0.7673890960	-94.6513842382	-302022.8817232406
30332.7364866257	-94.6530490561	-0.7447203835	-94.6530490561	-303158.4151315003
30332.7419866257	-94.6547201077	-0.7220630980	-94.6547201077	-304290.3281712502
30332.7474866257	-94.6563973730	-0.6994175101	-94.6563973730	-305418.6073247800
30332.7529866257	-94.6580808320	-0.6767838902	-94.6580808320	-306543.2391181191
30332.7584866257	-94.6597704646	-0.6541625087	-94.6597704646	-307664.2101206825
30332.7639866257	-94.6614662506	-0.6315536356	-94.6614662506	-308781.5069454329
30332.7694866257	-94.6631681698	-0.6089575411	-94.6631681698	-309895.1162493794
30332.7749866257	-94.6648762018	-0.5863744949	-94.6648762018	-311005.0247337968
30332.7804866257	-94.6665903262	-0.5638047667	-94.6665903262	-312111.2191440698
30332.7859866257	-94.6683105226	-0.5412486261	-94.6683105226	-313213.6862692228
30332.7914866257	-94.6700367704	-0.5187063424	-94.6700367704	-314312.4129437884
30332.7969866257	-94.6717690490	-0.4961781849	-94.6717690490	-315407.3860463517
30332.8024866257	-94.6735073377	-0.4736644225	-94.6735073377	-316498.5925004836
30332.8079866257	-94.6752516158	-0.4511653242	-94.6752516158	-317586.0192749010
30332.8134866257	-94.6770018624	-0.4286811586	-94.6770018624	-318669.6533833100
30332.8189866257	-94.6787580566	-0.4062121942	-94.6787580566	-319749.4818847534
30332.8244866257	-94.6805201775	-0.3837586994	-94.6805201775	-320825.4918836863
30332.8299866257	-94.6822882040	-0.3613209424	-94.6822882040	-321897.6705299041
30332.8354866257	-94.6840621149	-0.3388991910	-94.6840621149	-322966.0050193903
30332.8409866256	-94.6858418892	-0.3164937130	-94.6858418892	-324030.4825938768
30332.8464866256	-94.6876275056	-0.2941047761	-94.6876275056	-325091.0905412751
30332.8519866256	-94.6894189427	-0.2717326475	-94.6894189427	-326147.8161954660
30332.8574866256	-94.6912161791	-0.2493775945	-94.6912161791	-327200.6469367645
30332.8629866256	-94.6930191934	-0.2270398841	-94.6930191934	-328249.5701921811
30332.8684866256	-94.6948279640	-0.2047197829	-94.6948279640	-329294.5734352605
30332.8739866256	-94.6966424694	-0.1824175576	-94.6966424694	-330335.6441862416
30332.8794866256	-94.6984626878	-0.1601334744	-94.6984626878	-331372.7700125224
30332.8849866256	-94.7002885976	-0.1378677996	-94.7002885976	-332405.9385284448
30332.8904866256	-94.7021201769	-0.1156207989	-94.7021201769	-333435.1373958246
30332.8959866256	-94.7039574039	-0.0933927382	-94.7039574039	-334460.3543234295
30332.9014866256	-94.7058002566	-0.0711838827	-94.7058002566	-335481.5770684231
30332.9069866256	-94.7076487130	-0.0489944979	-94.7076487130	-336498.7934349150
30332.9124866256	-94.7095027511	-0.0268248485	-94.7095027511	-337511.9912751093
30332.9179866256	-94.7113623486	-0.0046751995	-94.7113623486	-338521.1584889340
30332.9234866256	-94.7132274834	0.0174541847	-94.7132274834	-339526.2830248202
30332.9289866256	-94.7150981332	0.0395630397	-94.7150981332	-340527.3528795984
30332.9344866256	-94.7169742758	0.0616511017	-94.7169742758	-341524.3560983398
30332.9399866256	-94.7188558885	0.0837181068	-94.7188558885	-342517.2807741537
30332.9454866256	-94.7207429491	0.1057637914	-94.7207429491	-343506.1150496724
30332.9509866256	-94.7226354349	0.1277878923	-94.7226354349	-344490.8471158450
30332.9564866256	-94.7245333234	0.1497901465	-94.7245333234	-345471.4652128837
30332.9619866256	-94.7264365919	0.1717702912	-94.7264365919	-346447.9576299710
30332.9674866256	-94.7283452177	0.1937280639	-94.7283452177	-347420.3127057678
30332.9729866256	-94.7302591779	0.2156632024	-94.7302591779	-348388.5188281679
30332.9784866256	-94.7321784498	0.2375754448	-94.7321784498	-349352.5644348538
30332.9839866256	-94.7341030103	0.2594645293	-94.7341030103	-350312.4380124277
30332.9894866256	-94.7360328366	0.2813301946	-94.7360328366	-351268.1280985216
30332.9949866256	-94.7379679055	0.3031721795	-94.7379679055	-352219.6232797306
30333.0004866256	-94.7399081940	0.3249902232	-94.7399081940	-353166.9121929678
30333.0059866256	-94.7418536788	0.3467840651	-94.7418536788	-354109.9835257141
30333.0114866256	-94.7438043369	0.3685534450	-94.7438043369	-355048.8260157088
30333.0169866256	-94.7457601447	0.3902981029	-94.7457601447	-355983.4284508997
30333.0224866256	-94.7477210791	0.4120177791	-94.7477210791	-356913.7796700014
30333.0279866256	-94.7496871166	0.4337122142	-94.7496871166	-357839.8685627240
30333.0334866255	-94.7516582337	0.4553811492	-94.7516582337	-358761.6840696464
30333.0389866255	-94.7536344068	0.4770243253	-94.7536344068	-359679.2151820255
30333.0444866255	-94.7556156124	0.4986414839	-94.7556156124	-360592.4509425125
30333.0499866255	-94.7576018268	0.5202323670	-94.7576018268	-361501.3804452063
30333.0554866255	-94.7595930263	0.5417967167	-94.7595930263	-362405.9928354510
30333.0609866255	-94.7615891871	0.5633342755	-94.7615891871	-363306.2773103380
30333.0664866255	-94.7635902854	0.5848447862	-94.7635902854	-364202.2231183128
30333.0719866255	-94.7655962973	0.6063279918	-94.7655962973	-365093.8195595232
30333.0774866255	-94.7676071987	0.6277836359	-94.7676071987	-365981.0559866471
30333.0829866255	-94.7696229658	0.6492114622	-94.7696229658	-366863.9218041794
30333.0884866255	-94.7716435744	0.6706112148	-94.7716435744	-367742.4064684665
30333.0939866255	-94.7736690003	0.6919826381	-94.7736690003	-368616.4994887325
30333.0994866255	-94.7756992195	0.7133254770	-94.7756992195	-369486.1904262405
30333.1049866255	-94.7777342077	0.7346394765	-94.7777342077	-370351.4688950160
30333.1104866255	-94.7797739405	0.7559243821	-94.7797739405	-371212.3245617272
30333.1159866255	-94.7818183937	0.7771799396	-94.7818183937	-372068.7471457726
30333.1214866255	-94.7838675427	0.7984058952	-94.7838675427	-372920.7264196903
30333.1269866255	-94.7859213631	0.8196019954	-94.7859213631	-373768.2522088012
30333.1324866255	-94.7879798304	0.8407679870	-94.7879798304	-374611.3143917888
30333.1379866255	-94.7900429200	0.8619036173	-94.7900429200	-375449.9029008535
30333.1434866255	-94.7921106073	0.8830086339	-94.7921106073	-376284.0077212649
30333.1489866255	-94.7941828676	0.9040827848	-94.7941828676	-377113.6188919946
30333.1544866255	-94.7962596761	0.9251258182	-94.7962596761	-377938.7265055023
30333.1599866255	-94.7983410080	0.9461374829	-94.7983410080	-378759.3207084076
30333.1654866255	-94.8004268385	0.9671175280	-94.8004268385	-379575.3917008211
30333.1709866255	-94.8025171427	0.9880657028	-94.8025171427	-380386.9297371663
30333.1764866255	-94.8046118956	1.0089817573	-94.8046118956	-381193.9251258742
30333.1819866255	-94.8067110721	1.0298654416	-94.8067110721	-381996.3682295634
30333.1874866255	-94.8088146473	1.0507165063	-94.8088146473	-382794.2494653803
30333.1929866255	-94.8109225959	1.0715347025	-94.8109225959	-383587.5593048263
30333.1984866255	-94.8130348929	1.0923197815	-94.8130348929	-384376.2882739916
30333.2039866255	-94.8151515130	1.1130714951	-94.8151515130	-385160.4269537592
30333.2094866255	-94.8172724309	1.1337895955	-94.8172724309	-385939.9659797013
30333.2149866255	-94.8193976213	1.1544738352	-94.8193976213	-386714.8960425013
30333.2204866255	-94.8215270588	1.1751239673	-94.8215270588	-387485.2078877573
30333.2259866254	-94.8236607179	1.1957397451	-94.8236607179	-388250.8923162609
30333.2314866254	-94.8257985733	1.2163209224	-94.8257985733	-389011.9401839696
30333.2369866254	-94.8279405993	1.2368672535	-94.8279405993	-389768.3424022435
30333.2424866254	-94.8300867705	1.2573784930	-94.8300867705	-390520.0899380575
30333.2479866254	-94.8322370610	1.2778543958	-94.8322370610	-391267.1738138767
30333.2534866254	-94.8343914454	1.2982947176	-94.8343914454	-392009.5851079406
30333.2589866254	-94.8365498978	1.3186992142	-94.8365498978	-392747.3149541756
30333.2644866254	-94.8387123925	1.3390676419	-94.8387123925	-393480.3545423923
30333.2699866254	-94.8408789037	1.3593997575	-94.8408789037	-394208.6951184555
30333.2754866254	-94.8430494054	1.3796953182	-94.8430494054	-394932.3279844807
30333.2809866254	-94.8452238718	1.3999540815	-94.8452238718	-395651.2444985842
30333.2864866254	-94.8474022768	1.4201758056	-94.8474022768	-396365.4360754621
30333.2919866254	-94.8495845946	1.4403602489	-94.8495845946	-397074.8941859982
30333.2974866254	-94.8517707989	1.4605071705	-94.8517707989	-397779.6103577103
30333.3029866254	-94.8539608638	1.4806163297	-94.8539608638	-398479.5761747894
30333.3084866254	-94.8561547630	1.5006874864	-94.8561547630	-399174.7832779620
30333.3139866254	-94.8583524703	1.5207204008	-94.8583524703	-399865.2233649796
30333.3194866254	-94.8605539596	1.5407148338	-94.8605539596	-400550.8881904762
30333.3249866254	-94.8627592044	1.5606705465	-94.8627592044	-401231.7695661631
30333.3304866254	-94.8649681786	1.5805873006	-94.8649681786	-401907.8593606750
30333.3359866254	-94.8671808556	1.6004648584	-94.8671808556	-402579.1494999648
30333.3414866254	-94.8693972092	1.6203029823	-94.8693972092	-403245.6319675319
30333.3469866254	-94.8716172127	1.6401014356	-94.8716172127	-403907.2988039526
30333.3524866254	-94.8738408397	1.6598599817	-94.8738408397	-404564.1421076045
30333.3579866254	-94.8760680637	1.6795783847	-94.8760680637	-405216.1540342440
30333.3634866254	-94.8782988580	1.6992564091	-94.8782988580	-405863.3267973913
