Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.8864866683	-81.3695311380	-0.0166186710	-85.6481203223	-713967.4259649604
30251.8919866683	-81.3734783884	-0.0166574932	-85.6468456075	-720239.7943441348
30251.8974866683	-81.3774598096	-0.0166967014	-85.6455716162	-726411.2624595045
30251.9029866683	-81.3814748413	-0.0167362950	-85.6442983472	-732480.1779223412
30251.9084866683	-81.3855229146	-0.0167762728	-85.6430257990	-738445.0746579263
30251.9139866682	-81.3896034532	-0.0168166339	-85.6417539703	-744304.6809390950
30251.9194866682	-81.3937158743	-0.0168573770	-85.6404828599	-750057.9267643768
30251.9249866682	-81.3978595902	-0.0168985011	-85.6392124665	-755703.9505850565
30251.9304866682	-81.4020340088	-0.0169400049	-85.6379427887	-761242.1053362303
30251.9359866682	-81.4062385355	-0.0169818871	-85.6366738253	-766671.9637585772
30251.9414866682	-81.4104725738	-0.0170241464	-85.6354055749	-771993.3229788833
30251.9469866682	-81.4147355270	-0.0170667815	-85.6341380362	-777206.2083449424
30251.9524866682	-81.4190267992	-0.0171097910	-85.6328712080	-782310.8764961872
30251.9579866682	-81.4233457967	-0.0171531736	-85.6316050891	-787307.8176307933
30251.9634866682	-81.4276919292	-0.0171969277	-85.6303396780	-792197.7570058432
30251.9689866682	-81.4320646113	-0.0172410522	-85.6290749736	-796981.6556249338
30251.9744866682	-81.4364632635	-0.0172855456	-85.6278109745	-801660.7101306450
30251.9799866682	-81.4408873137	-0.0173304066	-85.6265476796	-806236.3518781124
30251.9854866682	-81.4453361985	-0.0173756340	-85.6252850874	-810710.2452285667
30251.9909866682	-81.4498093643	-0.0174212265	-85.6240231969	-815084.2850200647
30251.9964866682	-81.4543062687	-0.0174671828	-85.6227620067	-819360.5932669307
30252.0019866682	-81.4588263816	-0.0175135020	-85.6215015156	-823541.5150733271
30252.0074866682	-81.4633691868	-0.0175601830	-85.6202417223	-827629.6137690094
30252.0129866682	-81.4679341826	-0.0176072248	-85.6189826256	-831627.6653137367
30252.0184866682	-81.4725208834	-0.0176546266	-85.6177242242	-835538.6519544050
30252.0239866682	-81.4771288205	-0.0177023877	-85.6164665169	-839365.7551773227
30252.0294866682	-81.4817575435	-0.0177505074	-85.6152095026	-843112.3479720563
30252.0349866682	-81.4864066210	-0.0177989854	-85.6139531799	-846781.9864363262
30252.0404866682	-81.4910756419	-0.0178478213	-85.6126975476	-850378.4007587991
30252.0459866682	-81.4957642160	-0.0178970149	-85.6114426045	-853905.4855829206
30252.0514866682	-81.5004719750	-0.0179465662	-85.6101883495	-857367.2898220181
30252.0569866682	-81.5051985736	-0.0179964754	-85.6089347812	-860768.0059385514
30252.0624866682	-81.5099436896	-0.0180467429	-85.6076818985	-864111.9587291110
30252.0679866682	-81.5147070254	-0.0180973691	-85.6064297002	-867403.5936571381
30252.0734866682	-81.5194883079	-0.0181483549	-85.6051781850	-870647.4647762764
30252.0789866682	-81.5242872895	-0.0181997011	-85.6039273518	-873848.2222755821
30252.0844866682	-81.5291037484	-0.0182514091	-85.6026771995	-877010.5997094046
30252.0899866682	-81.5339374891	-0.0183034802	-85.6014277266	-880139.4009383943
30252.0954866682	-81.5387883427	-0.0183559159	-85.6001789323	-883239.4868409407
30252.1009866681	-81.5436561672	-0.0184087184	-85.5989308151	-886315.7618294889
30252.1064866681	-81.5485408477	-0.0184618895	-85.5976833740	-889373.1602357514
30252.1119866681	-81.5534422965	-0.0185154319	-85.5964366077	-892416.6325971049
30252.1174866681	-81.5583604530	-0.0185693480	-85.5951905151	-895451.1319005792
30252.1229866681	-81.5632952839	-0.0186236409	-85.5939450951	-898481.5998304377
30252.1284866681	-81.5682467831	-0.0186783137	-85.5927003464	-901512.9530794179
30252.1339866681	-81.5732149714	-0.0187333698	-85.5914562680	-904550.0697415269
30252.1394866681	-81.5781998960	-0.0187888131	-85.5902128586	-907597.7758742262
30252.1449866681	-81.5832016309	-0.0188446476	-85.5889701171	-910660.8322464739
30252.1504866681	-81.5882202756	-0.0189008775	-85.5877280423	-913743.9213351827
30252.1559866681	-81.5932559553	-0.0189575075	-85.5864866331	-916851.6346090867
30252.1614866681	-81.5983088201	-0.0190145424	-85.5852458884	-919988.4601492524
30252.1669866681	-81.6033790444	-0.0190719875	-85.5840058069	-923158.7706435787
30252.1724866681	-81.6084668261	-0.0191298481	-85.5827663877	-926366.8118037724
30252.1779866681	-81.6135723862	-0.0191881300	-85.5815276295	-929616.6912466275
30252.1834866681	-81.6186959678	-0.0192468392	-85.5802895312	-932912.3678626308
30252.1889866681	-81.6238378352	-0.0193059822	-85.5790520917	-936257.6417362568
30252.1944866681	-81.6289982730	-0.0193655653	-85.5778153099	-939656.1446229944
30252.1999866681	-81.6341775853	-0.0194255956	-85.5765791846	-943111.3310386245
30252.2054866681	-81.6393760945	-0.0194860802	-85.5753437147	-946626.4699824292
30252.2109866681	-81.6445941406	-0.0195470264	-85.5741088991	-950204.6373236376
30252.2164866681	-81.6498320795	-0.0196084421	-85.5728747368	-953848.7088698159
30252.2219866681	-81.6550902826	-0.0196703350	-85.5716412265	-957561.3541619839
30252.2274866681	-81.6603691350	-0.0197327135	-85.5704083672	-961345.0309793089
30252.2329866681	-81.6656690348	-0.0197955860	-85.5691761578	-965201.9806263958
30252.2384866681	-81.6709903917	-0.0198589611	-85.5679445972	-969134.2239538636
30252.2439866681	-81.6763336257	-0.0199228479	-85.5667136844	-973143.5581876159
30252.2494866681	-81.6816991661	-0.0199872555	-85.5654834181	-977231.5545200495
30252.2549866681	-81.6870874499	-0.0200521933	-85.5642537974	-981399.5565135831
30252.2604866681	-81.6924989210	-0.0201176709	-85.5630248211	-985648.6792950295
30252.2659866681	-81.6979340284	-0.0201836982	-85.5617964881	-989979.8095527231
30252.2714866681	-81.7033932254	-0.0202502851	-85.5605687975	-994393.6063289431
30252.2769866681	-81.7088769683	-0.0203174418	-85.5593417480	-998890.5026112284
30252.2824866681	-81.7143857148	-0.0203851788	-85.5581153387	-1003470.7076925745
30252.2879866680	-81.7199199232	-0.0204535067	-85.5568895684	-1008134.2103222392
30252.2934866680	-81.7254800509	-0.0205224362	-85.5556644362	-1012880.7826089540
30252.2989866680	-81.7310665537	-0.0205919781	-85.5544399409	-1017709.9846631924
30252.3044866680	-81.7366798838	-0.0206621436	-85.5532160815	-1022621.1699747646
30252.3099866680	-81.7423204895	-0.0207329438	-85.5519928569	-1027613.4914832629
30252.3154866680	-81.7479888138	-0.0208043901	-85.5507702661	-1032685.9083312373
30252.3209866680	-81.7536852933	-0.0208764939	-85.5495483080	-1037837.1932658302
30252.3264866680	-81.7594103573	-0.0209492668	-85.5483269816	-1043065.9406657780
30252.3319866680	-81.7651644268	-0.0210227205	-85.5471062859	-1048370.5751585182
30252.3374866680	-81.7709479136	-0.0210968668	-85.5458862197	-1053749.3607919002
30252.3429866680	-81.7767612194	-0.0211717175	-85.5446667821	-1059200.4107287056
30252.3484866680	-81.7826047352	-0.0212472847	-85.5434479720	-1064721.6974212523
30252.3539866680	-81.7884788403	-0.0213235804	-85.5422297884	-1070311.0632411286
30252.3594866680	-81.7943839018	-0.0214006166	-85.5410122302	-1075966.2314992780
30252.3649866680	-81.8003202739	-0.0214784058	-85.5397952965	-1081684.8178358264
30252.3704866680	-81.8062882974	-0.0215569600	-85.5385789863	-1087464.3419221027
30252.3759866680	-81.8122882991	-0.0216362916	-85.5373632984	-1093302.2394435711
30252.3814866680	-81.8183205917	-0.0217164131	-85.5361482318	-1099195.8742948999
30252.3869866680	-81.8243854728	-0.0217973368	-85.5349337857	-1105142.5509727113
30252.3924866680	-81.8304832253	-0.0218790752	-85.5337199589	-1111139.5270908093
30252.3979866680	-81.8366141169	-0.0219616409	-85.5325067504	-1117184.0259797787
30252.4034866680	-81.8427783998	-0.0220450465	-85.5312941593	-1123273.2493375160
30252.4089866680	-81.8489763109	-0.0221293045	-85.5300821846	-1129404.3898495212
30252.4144866680	-81.8552080717	-0.0222144277	-85.5288708251	-1135574.6437680230
30252.4199866680	-81.8614738881	-0.0223004288	-85.5276600800	-1141781.2233757046
30252.4254866680	-81.8677739510	-0.0223873206	-85.5264499482	-1148021.3693017203
30252.4309866680	-81.8741084362	-0.0224751158	-85.5252404288	-1154292.3626351936
30252.4364866680	-81.8804775046	-0.0225638273	-85.5240315208	-1160591.5367910948
30252.4419866680	-81.8868813027	-0.0226534681	-85.5228232232	-1166916.2890900741
30252.4474866680	-81.8933199630	-0.0227440511	-85.5216155349	-1173264.0920053532
30252.4529866680	-81.8997936043	-0.0228355894	-85.5204084550	-1179632.5040269974
30252.4584866680	-81.9063023321	-0.0229280962	-85.5192019826	-1186019.1801119684
30252.4639866680	-81.9128462398	-0.0230215845	-85.5179961167	-1192421.8816772874
30252.4694866680	-81.9194254084	-0.0231160676	-85.5167908563	-1198838.4861035540
30252.4749866679	-81.9260399079	-0.0232115591	-85.5155862003	-1205266.9956994741
30252.4804866679	-81.9326897976	-0.0233080722	-85.5143821480	-1211705.5461033939
30252.4859866679	-81.9393751271	-0.0234056207	-85.5131786982	-1218152.4140961857
30252.4914866679	-81.9460959369	-0.0235042183	-85.5119758500	-1224606.0247826546
30252.4969866679	-81.9528522595	-0.0236038787	-85.5107736026	-1231064.9581257764
30252.5024866679	-81.9596441200	-0.0237046160	-85.5095719548	-1237527.9547925510
30252.5079866679	-81.9664715371	-0.0238064445	-85.5083709058	-1243993.9213188924
30252.5134866679	-81.9733345239	-0.0239093783	-85.5071704547	-1250461.9345410417
30252.5189866679	-81.9802330894	-0.0240134322	-85.5059706003	-1256931.2453016969
30252.5244866679	-81.9871672386	-0.0241186207	-85.5047713420	-1263401.2814020368
30252.5299866679	-81.9941369743	-0.0242249589	-85.5035726785	-1269871.6497960174
30252.5354866679	-82.0011422974	-0.0243324621	-85.5023746092	-1276342.1380145799
30252.5409866679	-82.0081832085	-0.0244411456	-85.5011771329	-1282812.7148251934
30252.5464866679	-82.0152597084	-0.0245510253	-85.4999802488	-1289283.5300957749
30252.5519866679	-82.0223717995	-0.0246621173	-85.4987839559	-1295754.9139106302
30252.5574866679	-82.0295194864	-0.0247744378	-85.4975882533	-1302227.3748930362
30252.5629866679	-82.0367027772	-0.0248880036	-85.4963931401	-1308701.5977664110
30252.5684866679	-82.0439216844	-0.0250028318	-85.4951986153	-1315178.4401699014
30252.5739866679	-82.0511762255	-0.0251189398	-85.4940046781	-1321658.9287172549
30252.5794866679	-82.0584664245	-0.0252363456	-85.4928113274	-1328144.2543308150
30252.5849866679	-82.0657923123	-0.0253550673	-85.4916185625	-1334635.7668660921
30252.5904866679	-82.0731539276	-0.0254751238	-85.4904263823	-1341134.9690423103
30252.5959866679	-82.0805513182	-0.0255965342	-85.4892347860	-1347643.5097004878
30252.6014866679	-82.0879845411	-0.0257193183	-85.4880437726	-1354163.1764289490
30252.6069866679	-82.0954536636	-0.0258434962	-85.4868533413	-1360695.8875576572
30252.6124866679	-82.1029587642	-0.0259690888	-85.4856634911	-1367243.6835857511
30252.6179866679	-82.1104999327	-0.0260961174	-85.4844742212	-1373808.7180412537
30252.6234866679	-82.1180772712	-0.0262246039	-85.4832855306	-1380393.2478230132
30252.6289866679	-82.1256908946	-0.0263545709	-85.4820974184	-1386999.6230758207
30252.6344866679	-82.1333409308	-0.0264860414	-85.4809098838	-1393630.2766013294
30252.6399866679	-82.1410275216	-0.0266190395	-85.4797229258	-1400287.7128782461
30252.6454866679	-82.1487508224	-0.0267535896	-85.4785365436	-1406974.4967141873
30252.6509866679	-82.1565110033	-0.0268897170	-85.4773507362	-1413693.2415840335
30252.6564866679	-82.1643082487	-0.0270274477	-85.4761655029	-1420446.5976810872
30252.6619866679	-82.1721427574	-0.0271668084	-85.4749808426	-1427237.2397530461
30252.6674866678	-82.1800147434	-0.0273078266	-85.4737967545	-1434067.8547414851
30252.6729866678	-82.1879244353	-0.0274505307	-85.4726132378	-1440941.1292844394
30252.6784866678	-82.1958720763	-0.0275949499	-85.4714302916	-1447859.7371364313
30252.6839866678	-82.2038579244	-0.0277411143	-85.4702479149	-1454826.3265427791
30252.6894866678	-82.2118822520	-0.0278890546	-85.4690661070	-1461843.5076094926
30252.6949866678	-82.2199453458	-0.0280388028	-85.4678848668	-1468913.8397415029
30252.7004866678	-82.2280475061	-0.0281903916	-85.4667041937	-1476039.8191691407
30252.7059866678	-82.2361890470	-0.0283438546	-85.4655240867	-1483223.8666314206
30252.7114866678	-82.2443702955	-0.0284992265	-85.4643445450	-1490468.3152476635
30252.7169866678	-82.2525915910	-0.0286565430	-85.4631655676	-1497775.3986340363
30252.7224866678	-82.2608532850	-0.0288158406	-85.4619871538	-1505147.2393028738
30252.7279866678	-82.2691557403	-0.0289771571	-85.4608093026	-1512585.8374015561
30252.7334866678	-82.2774993300	-0.0291405311	-85.4596320133	-1520093.0598149342
30252.7389866678	-82.2858844374	-0.0293060025	-85.4584552849	-1527670.6296906203
30252.7444866678	-82.2943114545	-0.0294736121	-85.4572791166	-1535320.1164123258
30252.7499866678	-82.3027807815	-0.0296434018	-85.4561035077	-1543042.9260803477
30252.7554866678	-82.3112928258	-0.0298154148	-85.4549284571	-1550840.2925139170
30252.7609866678	-82.3198480008	-0.0299896953	-85.4537539642	-1558713.2688191405
30252.7664866678	-82.3284467255	-0.0301662887	-85.4525800279	-1566662.7195589538
30252.7719866678	-82.3370894226	-0.0303452414	-85.4514066476	-1574689.3135612148
30252.7774866678	-82.3457765180	-0.0305266014	-85.4502338224	-1582793.5173708417
30252.7829866678	-82.3545084395	-0.0307104174	-85.4490615514	-1590975.5893910711
30252.7884866678	-82.3632856157	-0.0308967396	-85.4478898338	-1599235.5747346657
30252.7939866678	-82.3721084746	-0.0310856195	-85.4467186688	-1607573.3008089280
30252.7994866678	-82.3809774426	-0.0312771096	-85.4455480555	-1615988.3736277912
30252.8049866678	-82.3898929431	-0.0314712638	-85.4443779931	-1624480.1749079162
30252.8104866678	-82.3988553957	-0.0316681374	-85.4432084808	-1633047.8599269667
30252.8159866678	-82.4078652141	-0.0318677866	-85.4420395179	-1641690.3561716897
30252.8214866678	-82.4169228058	-0.0320702694	-85.4408711033	-1650406.3627750340
30252.8269866678	-82.4260285703	-0.0322756448	-85.4397032364	-1659194.3507445809
30252.8324866678	-82.4351828977	-0.0324839731	-85.4385359163	-1668052.5639993923
30252.8379866678	-82.4443861680	-0.0326953160	-85.4373691423	-1676979.0211893315
30252.8434866678	-82.4536387495	-0.0329097368	-85.4362029134	-1685971.5183072949
30252.8489866678	-82.4629409976	-0.0331272997	-85.4350372289	-1695027.6320912184
30252.8544866678	-82.4722932537	-0.0333480708	-85.4338720880	-1704144.7241913746
30252.8599866677	-82.4816958440	-0.0335721171	-85.4327074899	-1713319.9460910184
30252.8654866677	-82.4911490785	-0.0337995073	-85.4315434338	-1722550.2447874162
30252.8709866677	-82.5006532495	-0.0340303115	-85.4303799188	-1731832.3691760441
30252.8764866677	-82.5102086311	-0.0342646011	-85.4292169442	-1741162.8771482643
30252.8819866677	-82.5198154775	-0.0345024492	-85.4280545092	-1750538.1433662765
30252.8874866677	-82.5294740227	-0.0347439302	-85.4268926129	-1759954.3676836607
30252.8929866677	-82.5391844792	-0.0349891200	-85.4257312547	-1769407.5841962183
30252.8984866677	-82.5489470371	-0.0352380959	-85.4245704336	-1778893.6708787279
30252.9039866677	-82.5587618633	-0.0354909370	-85.4234101490	-1788408.3597828851
30252.9094866677	-82.5686291009	-0.0357477237	-85.4222504000	-1797947.2477524574
30252.9149866677	-82.5785488684	-0.0360085382	-85.4210911858	-1807505.8076301012
30252.9204866677	-82.5885212589	-0.0362734639	-85.4199325057	-1817079.3999016290
30252.9259866677	-82.5985463397	-0.0365425863	-85.4187743588	-1826663.2847512448
30252.9314866677	-82.6086241519	-0.0368159921	-85.4176167445	-1836252.6344835793
30252.9369866677	-82.6187547094	-0.0370937700	-85.4164596618	-1845842.5462474050
30252.9424866677	-82.6289379994	-0.0373760101	-85.4153031101	-1855428.0550530618
30252.9479866677	-82.6391739813	-0.0376628046	-85.4141470886	-1865004.1470111858
30252.9534866677	-82.6494625869	-0.0379542470	-85.4129915965	-1874565.7727432782
30252.9589866677	-82.6598037202	-0.0382504329	-85.4118366330	-1884107.8609394762
30252.9644866677	-82.6701972573	-0.0385514597	-85.4106821973	-1893625.3319991834
30252.9699866677	-82.6806430462	-0.0388574265	-85.4095282888	-1903113.1117038853
30252.9754866677	-82.6911409071	-0.0391684344	-85.4083749065	-1912566.1448908015
30252.9809866677	-82.7016906328	-0.0394845865	-85.4072220499	-1921979.4090559625
30252.9864866677	-82.7122919881	-0.0398059878	-85.4060697180	-1931347.9278614121
30252.9919866677	-82.7229447111	-0.0401327454	-85.4049179102	-1940666.7844796062
30252.9974866677	-82.7336485128	-0.0404649685	-85.4037666257	-1949931.1347449298
30253.0029866677	-82.7444030779	-0.0408027684	-85.4026158638	-1959136.2200502460
30253.0084866677	-82.7552080652	-0.0411462586	-85.4014656236	-1968277.3799559725
30253.0139866677	-82.7660631083	-0.0414955550	-85.4003159044	-1977350.0644625800
30253.0194866677	-82.7769678163	-0.0418507757	-85.3991667055	-1986349.8458902871
30253.0249866677	-82.7879217740	-0.0422120412	-85.3980180262	-1995272.4303598590
30253.0304866677	-82.7989245433	-0.0425794747	-85.3968698657	-2004113.6687814852
30253.0359866677	-82.8099756638	-0.0429532015	-85.3957222232	-2012869.5673753966
30253.0414866677	-82.8210746537	-0.0433333501	-85.3945750980	-2021536.2976291196
30253.0469866677	-82.8322210104	-0.0437200513	-85.3934284894	-2030110.2056893327
30253.0524866676	-82.8434142122	-0.0441134390	-85.3922823966	-2038587.8211606306
30253.0579866676	-82.8546537187	-0.0445136498	-85.3911368189	-2046965.8652525886
30253.0634866676	-82.8659389721	-0.0449208234	-85.3899917555	-2055241.2582763440
30253.0689866676	-82.8772693985	-0.0453351027	-85.3888472058	-2063411.1264478217
30253.0744866676	-82.8886444087	-0.0457566337	-85.3877031689	-2071472.8079714158
30253.0799866676	-82.9000633996	-0.0461855659	-85.3865596442	-2079423.8584081202
30253.0854866676	-82.9115257554	-0.0466220523	-85.3854166310	-2087262.0552858543
30253.0909866676	-82.9230308489	-0.0470662492	-85.3842741285	-2094985.4019335920
