Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30332.2029866260	56.1300292730	-0.0000327840	-44.5043717151	-20788893.0769949330
30332.2084866260	56.0153592563	-0.0000328591	-44.5036865356	-20890802.2443482910
30332.2139866260	55.9001280115	-0.0000329349	-44.5030017590	-20992934.6233836000
30332.2194866260	55.7843343282	-0.0000330113	-44.5023173845	-21095284.7709343620
30332.2249866260	55.6679770291	-0.0000330883	-44.5016334115	-21197846.3160550150
30332.2304866260	55.5510549747	-0.0000331660	-44.5009498392	-21300611.9754176700
30332.2359866260	55.4335670686	-0.0000332443	-44.5002666668	-21403573.5718953980
30332.2414866260	55.3155122620	-0.0000333233	-44.4995838936	-21506722.0557306930
30332.2469866260	55.1968895591	-0.0000334029	-44.4989015189	-21610047.5288929050
30332.2524866260	55.0776980207	-0.0000334832	-44.4982195419	-21713539.2721074110
30332.2579866260	54.9579367695	-0.0000335642	-44.4975379619	-21817185.7743996200
30332.2634866260	54.8376049939	-0.0000336459	-44.4968567783	-21920974.7655558660
30332.2689866260	54.7167019520	-0.0000337282	-44.4961759901	-22024893.2505842600
30332.2744866259	54.5952269758	-0.0000338113	-44.4954955969	-22128927.5468506630
30332.2799866259	54.4731794748	-0.0000338950	-44.4948155977	-22233063.3232663980
30332.2854866259	54.3505589389	-0.0000339794	-44.4941359920	-22337285.6415776980
30332.2909866259	54.2273649425	-0.0000340646	-44.4934567790	-22441578.9994430730
30332.2964866259	54.1035971465	-0.0000341505	-44.4927779579	-22545927.3753994260
30332.3019866259	53.9792553019	-0.0000342371	-44.4920995281	-22650314.2753508720
30332.3074866259	53.8543392515	-0.0000343244	-44.4914214889	-22754722.7804248560
30332.3129866259	53.7288489326	-0.0000344125	-44.4907438396	-22859135.5961090510
30332.3184866259	53.6027843785	-0.0000345013	-44.4900665793	-22963535.1024776700
30332.3239866259	53.4761457207	-0.0000345908	-44.4893897076	-23067903.4052876230
30332.3294866259	53.3489331894	-0.0000346811	-44.4887132236	-23172222.3877127210
30332.3349866259	53.2211471152	-0.0000347722	-44.4880371267	-23276473.7626161310
30332.3404866259	53.0927879299	-0.0000348640	-44.4873614161	-23380639.1253245440
30332.3459866259	52.9638561664	-0.0000349566	-44.4866860912	-23484700.0061391740
30332.3514866259	52.8343524596	-0.0000350500	-44.4860111512	-23588637.9232208170
30332.3569866259	52.7042775456	-0.0000351442	-44.4853365956	-23692434.4349317400
30332.3624866259	52.5736322619	-0.0000352392	-44.4846624236	-23796071.1918766130
30332.3679866259	52.4424175464	-0.0000353349	-44.4839886345	-23899529.9883622900
30332.3734866259	52.3106344364	-0.0000354315	-44.4833152276	-24002792.8128819800
30332.3789866259	52.1782840678	-0.0000355289	-44.4826422023	-24105841.8977724760
30332.3844866259	52.0453676730	-0.0000356271	-44.4819695579	-24208659.7676563750
30332.3899866259	51.9118865795	-0.0000357261	-44.4812972937	-24311229.2865486070
30332.3954866259	51.7778422080	-0.0000358260	-44.4806254090	-24413533.7034340650
30332.4009866259	51.6432360696	-0.0000359267	-44.4799539032	-24515556.6962129660
30332.4064866259	51.5080697640	-0.0000360282	-44.4792827756	-24617282.4138393740
30332.4119866259	51.3723449763	-0.0000361306	-44.4786120256	-24718695.5165361280
30332.4174866259	51.2360634741	-0.0000362339	-44.4779416523	-24819781.2136413380
30332.4229866259	51.0992271047	-0.0000363380	-44.4772716553	-24920525.2995736670
30332.4284866259	50.9618377913	-0.0000364430	-44.4766020339	-25020914.1872108800
30332.4339866259	50.8238975299	-0.0000365488	-44.4759327873	-25120934.9387813920
30332.4394866259	50.6854083854	-0.0000366556	-44.4752639149	-25220575.2942702920
30332.4449866259	50.5463724878	-0.0000367632	-44.4745954161	-25319823.6970485410
30332.4504866259	50.4067920284	-0.0000368718	-44.4739272902	-25418669.3167455830
30332.4559866259	50.2666692556	-0.0000369812	-44.4732595366	-25517102.0692346990
30332.4614866258	50.1260064709	-0.0000370915	-44.4725921546	-25615112.6338571940
30332.4669866258	49.9848060242	-0.0000372028	-44.4719251436	-25712692.4674395430
30332.4724866258	49.8430703103	-0.0000373150	-44.4712585029	-25809833.8154037330
30332.4779866258	49.7008017638	-0.0000374281	-44.4705922319	-25906529.7199040870
30332.4834866258	49.5580028550	-0.0000375422	-44.4699263299	-26002774.0247448350
30332.4889866258	49.4146760854	-0.0000376572	-44.4692607963	-26098561.3772788460
30332.4944866258	49.2708239834	-0.0000377731	-44.4685956305	-26193887.2273038250
30332.4999866258	49.1264490998	-0.0000378900	-44.4679308318	-26288747.8226620410
30332.5054866258	48.9815540035	-0.0000380079	-44.4672663996	-26383140.2020857330
30332.5109866258	48.8361412770	-0.0000381268	-44.4666023333	-26477062.1847876380
30332.5164866258	48.6902135127	-0.0000382466	-44.4659386322	-26570512.3572050220
30332.5219866258	48.5437733077	-0.0000383674	-44.4652752957	-26663490.0568459440
30332.5274866258	48.3968232610	-0.0000384892	-44.4646123232	-26755995.3532162790
30332.5329866258	48.2493659683	-0.0000386120	-44.4639497141	-26848029.0261418340
30332.5384866258	48.1014040193	-0.0000387359	-44.4632874677	-26939592.5412141050
30332.5439866258	47.9529399932	-0.0000388607	-44.4626255834	-27030688.0228051650
30332.5494866258	47.8039764554	-0.0000389866	-44.4619640606	-27121318.2246068940
30332.5549866258	47.6545159544	-0.0000391135	-44.4613028987	-27211486.4977201820
30332.5604866258	47.5045610183	-0.0000392414	-44.4606420971	-27301196.7567375300
30332.5659866258	47.3541141519	-0.0000393704	-44.4599816551	-27390453.4435707220
30332.5714866258	47.2031778341	-0.0000395005	-44.4593215721	-27479261.4893167880
30332.5769866258	47.0517545152	-0.0000396316	-44.4586618476	-27567626.2744788710
30332.5824866258	46.8998466144	-0.0000397638	-44.4580024809	-27655553.5873918790
30332.5879866258	46.7474565179	-0.0000398970	-44.4573434715	-27743049.5812879390
30332.5934866258	46.5945865772	-0.0000400314	-44.4566848186	-27830120.7301011910
30332.5989866258	46.4412391070	-0.0000401669	-44.4560265218	-27916773.7829352320
30332.6044866258	46.2874163843	-0.0000403035	-44.4553685803	-28003015.7177375560
30332.6099866258	46.1331206470	-0.0000404411	-44.4547109937	-28088853.6941779480
30332.6154866258	45.9783540932	-0.0000405800	-44.4540537613	-28174295.0058859250
30332.6209866258	45.8231188807	-0.0000407199	-44.4533968826	-28259347.0323454960
30332.6264866258	45.6674171264	-0.0000408610	-44.4527403568	-28344017.1904669780
30332.6319866258	45.5112509066	-0.0000410033	-44.4520841835	-28428312.8862301630
30332.6374866258	45.3546222567	-0.0000411467	-44.4514283621	-28512241.4663861100
30332.6429866258	45.1975331725	-0.0000412913	-44.4507728919	-28595810.1705299390
30332.6484866257	45.0399856100	-0.0000414371	-44.4501177724	-28679026.0837650900
30332.6539866257	44.8819814872	-0.0000415841	-44.4494630029	-28761896.0900394130
30332.6594866257	44.7235226849	-0.0000417323	-44.4488085830	-28844426.8262455310
30332.6649866257	44.5646110483	-0.0000418817	-44.4481545120	-28926624.6375837440
30332.6704866257	44.4052483888	-0.0000420324	-44.4475007893	-29008495.5339453290
30332.6759866257	44.2454364859	-0.0000421843	-44.4468474144	-29090045.1480203010
30332.6814866257	44.0851770896	-0.0000423374	-44.4461943867	-29171278.6946388110
30332.6869866257	43.9244719225	-0.0000424918	-44.4455417056	-29252200.9319524910
30332.6924866257	43.7633226828	-0.0000426475	-44.4448893706	-29332816.1246997160
30332.6979866257	43.6017310468	-0.0000428045	-44.4442373810	-29413128.0090643730
30332.7034866257	43.4396986722	-0.0000429627	-44.4435857364	-29493139.7602556830
30332.7089866257	43.2772272009	-0.0000431223	-44.4429344360	-29572853.9617669690
30332.7144866257	43.1143182630	-0.0000432832	-44.4422834794	-29652272.5775248710
30332.7199866257	42.9509734795	-0.0000434454	-44.4416328661	-29731396.9263313150
30332.7254866257	42.7871944664	-0.0000436090	-44.4409825953	-29810227.6590044500
30332.7309866257	42.6229828385	-0.0000437739	-44.4403326667	-29888764.7381108810
30332.7364866257	42.4583402130	-0.0000439402	-44.4396830795	-29967007.4206095380
30332.7419866257	42.2932682135	-0.0000441079	-44.4390338334	-30044954.2433582320
30332.7474866257	42.1277684740	-0.0000442770	-44.4383849276	-30122603.0114709770
30332.7529866257	41.9618426430	-0.0000444475	-44.4377363616	-30199950.7896939930
30332.7584866257	41.7954923876	-0.0000446194	-44.4370881350	-30276993.8967991580
30332.7639866257	41.6287193976	-0.0000447928	-44.4364402471	-30353727.9029225630
30332.7694866257	41.4615253895	-0.0000449676	-44.4357926974	-30430147.6301413030
30332.7749866257	41.2939121107	-0.0000451439	-44.4351454853	-30506247.1559622250
30332.7804866257	41.1258813438	-0.0000453216	-44.4344986103	-30582019.8198010400
30332.7859866257	40.9574349100	-0.0000455009	-44.4338520719	-30657458.2327444740
30332.7914866257	40.7885746740	-0.0000456816	-44.4332058694	-30732554.2900221390
30332.7969866257	40.6193025468	-0.0000458639	-44.4325600024	-30807299.1866770460
30332.8024866257	40.4496204904	-0.0000460477	-44.4319144704	-30881683.4359846710
30332.8079866257	40.2795305211	-0.0000462331	-44.4312692727	-30955696.8907892030
30332.8134866257	40.1090347130	-0.0000464200	-44.4306244088	-31029328.7675508190
30332.8189866257	39.9381352016	-0.0000466085	-44.4299798783	-31102567.6732312180
30332.8244866257	39.7668341868	-0.0000467986	-44.4293356805	-31175401.6345193130
30332.8299866257	39.5951339364	-0.0000469904	-44.4286918150	-31247818.1297798900
30332.8354866257	39.4230367884	-0.0000471837	-44.4280482811	-31319804.1232470500
30332.8409866256	39.2505451545	-0.0000473787	-44.4274050784	-31391346.1015357300
30332.8464866256	39.0776615218	-0.0000475753	-44.4267622064	-31462430.1122148560
30332.8519866256	38.9043884556	-0.0000477737	-44.4261196644	-31533041.8043787000
30332.8574866256	38.7307286014	-0.0000479737	-44.4254774521	-31603166.4711107160
30332.8629866256	38.5566846864	-0.0000481754	-44.4248355688	-31672789.0935502350
30332.8684866256	38.3822595215	-0.0000483788	-44.4241940140	-31741894.3865415010
30332.8739866256	38.2074560023	-0.0000485840	-44.4235527873	-31810466.8455840760
30332.8794866256	38.0322771102	-0.0000487909	-44.4229118880	-31878490.7950459350
30332.8849866256	37.8567259134	-0.0000489995	-44.4222713158	-31945950.4372990580
30332.8904866256	37.6808055671	-0.0000492100	-44.4216310699	-32012829.9027636010
30332.8959866256	37.5045193139	-0.0000494223	-44.4209911500	-32079113.3005361710
30332.9014866256	37.3278704837	-0.0000496363	-44.4203515556	-32144784.7695861460
30332.9069866256	37.1508624936	-0.0000498522	-44.4197122860	-32209828.5300752710
30332.9124866256	36.9734988468	-0.0000500700	-44.4190733408	-32274228.9349398650
30332.9179866256	36.7957831321	-0.0000502896	-44.4184347196	-32337970.5212034770
30332.9234866256	36.6177190227	-0.0000505111	-44.4177964216	-32401038.0611690280
30332.9289866256	36.4393102745	-0.0000507345	-44.4171584466	-32463416.6130251660
30332.9344866256	36.2605607245	-0.0000509598	-44.4165207939	-32525091.5708234350
30332.9399866256	36.0814742889	-0.0000511871	-44.4158834631	-32586048.7136493700
30332.9454866256	35.9020549608	-0.0000514162	-44.4152464536	-32646274.2536944300
30332.9509866256	35.7223068073	-0.0000516474	-44.4146097650	-32705754.8832008090
30332.9564866256	35.5422339674	-0.0000518805	-44.4139733967	-32764477.8200038080
30332.9619866256	35.3618406482	-0.0000521157	-44.4133373483	-32822430.8515008990
30332.9674866256	35.1811311222	-0.0000523528	-44.4127016192	-32879602.3770239350
30332.9729866256	35.0001097236	-0.0000525920	-44.4120662089	-32935981.4482072590
30332.9784866256	34.8187808446	-0.0000528332	-44.4114311170	-32991557.8074734140
30332.9839866256	34.6371489313	-0.0000530766	-44.4107963430	-33046321.9242793810
30332.9894866256	34.4552184799	-0.0000533219	-44.4101618863	-33100265.0291444250
30332.9949866256	34.2729940323	-0.0000535694	-44.4095277465	-33153379.1452242400
30333.0004866256	34.0904801716	-0.0000538191	-44.4088939231	-33205657.1173605660
30333.0059866256	33.9076815173	-0.0000540708	-44.4082604156	-33257092.6385210310
30333.0114866256	33.7246027212	-0.0000543248	-44.4076272234	-33307680.2735076470
30333.0169866256	33.5412484616	-0.0000545809	-44.4069943462	-33357415.4797823130
30333.0224866256	33.3576234392	-0.0000548391	-44.4063617835	-33406294.6254501940
30333.0279866256	33.1737323714	-0.0000550997	-44.4057295346	-33454315.0042503550
30333.0334866255	32.9895799878	-0.0000553624	-44.4050975993	-33501474.8475329650
30333.0389866255	32.8051710243	-0.0000556274	-44.4044659769	-33547773.3331473320
30333.0444866255	32.6205102183	-0.0000558947	-44.4038346670	-33593210.5912392140
30333.0499866255	32.4356023036	-0.0000561642	-44.4032036691	-33637787.7068774100
30333.0554866255	32.2504520047	-0.0000564361	-44.4025729828	-33681506.7196068240
30333.0609866255	32.0650640319	-0.0000567103	-44.4019426075	-33724370.6197884080
30333.0664866255	31.8794430759	-0.0000569868	-44.4013125428	-33766383.3418726180
30333.0719866255	31.6935938029	-0.0000572657	-44.4006827883	-33807549.7544559990
30333.0774866255	31.5075208490	-0.0000575470	-44.4000533434	-33847875.6474266130
30333.0829866255	31.3212288157	-0.0000578308	-44.3994242076	-33887367.7159114330
30333.0884866255	31.1347222650	-0.0000581169	-44.3987953806	-33926033.5413168740
30333.0939866255	30.9480057140	-0.0000584055	-44.3981668618	-33963881.5695088950
30333.0994866255	30.7610836308	-0.0000586966	-44.3975386507	-34000921.0860517020
30333.1049866255	30.5739604297	-0.0000589902	-44.3969107470	-34037162.1888068240
30333.1104866255	30.3866404671	-0.0000592863	-44.3962831500	-34072615.7578321100
30333.1159866255	30.1991280368	-0.0000595849	-44.3956558595	-34107293.4227067600
30333.1214866255	30.0114273666	-0.0000598861	-44.3950288748	-34141207.5275221840
30333.1269866255	29.8235426140	-0.0000601899	-44.3944021956	-34174371.0934810410
30333.1324866255	29.6354778628	-0.0000604963	-44.3937758213	-34206797.7794435250
30333.1379866255	29.4472371198	-0.0000608053	-44.3931497516	-34238501.8402578680
30333.1434866255	29.2588243115	-0.0000611170	-44.3925239859	-34269498.0834570230
30333.1489866255	29.0702432814	-0.0000614314	-44.3918985239	-34299801.8240735900
30333.1544866255	28.8814977873	-0.0000617484	-44.3912733649	-34329428.8379095350
30333.1599866255	28.6925914985	-0.0000620682	-44.3906485087	-34358395.3134749900
30333.1654866255	28.5035279945	-0.0000623908	-44.3900239547	-34386717.8026918320
30333.1709866255	28.3143107625	-0.0000627162	-44.3893997025	-34414413.1704989450
30333.1764866255	28.1249431961	-0.0000630443	-44.3887757516	-34441498.5436622650
30333.1819866255	27.9354285940	-0.0000633753	-44.3881521016	-34467991.2589034960
30333.1874866255	27.7457701590	-0.0000637092	-44.3875287520	-34493908.8104631300
30333.1929866255	27.5559709974	-0.0000640460	-44.3869057024	-34519268.7974581120
30333.1984866255	27.3660341184	-0.0000643857	-44.3862829524	-34544088.8710564750
30333.2039866255	27.1759624342	-0.0000647283	-44.3856605014	-34568386.6817347630
30333.2094866255	26.9857587599	-0.0000650739	-44.3850383491	-34592179.8268246430
30333.2149866255	26.7954258144	-0.0000654226	-44.3844164950	-34615485.7984584570
30333.2204866255	26.6049662207	-0.0000657742	-44.3837949386	-34638321.9322073310
30333.2259866254	26.4143825071	-0.0000661290	-44.3831736795	-34660705.3565022200
30333.2314866254	26.2236771085	-0.0000664869	-44.3825527174	-34682652.9430116190
30333.2369866254	26.0328523681	-0.0000668479	-44.3819320516	-34704181.2582805680
30333.2424866254	25.8419105390	-0.0000672120	-44.3813116819	-34725306.5166342780
30333.2479866254	25.6508537864	-0.0000675794	-44.3806916077	-34746044.5346546320
30333.2534866254	25.4596841900	-0.0000679500	-44.3800718286	-34766410.6872619020
30333.2589866254	25.2684037464	-0.0000683239	-44.3794523443	-34786419.8656887710
30333.2644866254	25.0770143721	-0.0000687011	-44.3788331541	-34806086.4373645110
30333.2699866254	24.8855179062	-0.0000690816	-44.3782142579	-34825424.2079566200
30333.2754866254	24.6939161139	-0.0000694655	-44.3775956550	-34844446.3856830300
30333.2809866254	24.5022106899	-0.0000698529	-44.3769773450	-34863165.5478835930
30333.2864866254	24.3104032618	-0.0000702437	-44.3763593276	-34881593.6102226900
30333.2919866254	24.1184953936	-0.0000706380	-44.3757416023	-34899741.7983826700
30333.2974866254	23.9264885904	-0.0000710358	-44.3751241686	-34917620.6224691350
30333.3029866254	23.7343843015	-0.0000714372	-44.3745070263	-34935239.8542155920
30333.3084866254	23.5421839250	-0.0000718422	-44.3738901747	-34952608.5070057730
30333.3139866254	23.3498888120	-0.0000722508	-44.3732736135	-34969734.8188273090
30333.3194866254	23.1575002709	-0.0000726632	-44.3726573423	-34986626.2381902110
30333.3249866254	22.9650195714	-0.0000730793	-44.3720413607	-35003289.4130815860
30333.3304866254	22.7724479498	-0.0000734992	-44.3714256682	-35019730.1829309090
30333.3359866254	22.5797866124	-0.0000739229	-44.3708102643	-35035953.5736581980
30333.3414866254	22.3870367409	-0.0000743505	-44.3701951488	-35051963.7958216820
30333.3469866254	22.1941994962	-0.0000747820	-44.3695803212	-35067764.2457841780
30333.3524866254	22.0012760234	-0.0000752174	-44.3689657810	-35083357.5100107040
30333.3579866254	21.8082674558	-0.0000756569	-44.3683515278	-35098745.3723453880
30333.3634866254	21.6151749195	-0.0000761004	-44.3677375613	-35113928.8243453200
30333.3689866254	21.4219995379	-0.0000765480	-44.3671238810	-35128908.0784936620
30333.3744866254	21.2287424353	-0.0000769998	-44.3665104865	-35143682.5843965040
30333.3799866254	21.0354047419	-0.0000774558	-44.3658973773	-35158251.0477615670
30333.3854866254	20.8419875971	-0.0000779160	-44.3652845532	-35172611.4521142620
