Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.9084866683	105.9861654021	-0.0000164497	-36.1649318848	-12340997.5918485130
30251.9139866682	105.9178362763	-0.0000164656	-36.1643340814	-12480568.1609144730
30251.9194866682	105.8487397362	-0.0000164818	-36.1637366898	-12620073.3665521140
30251.9249866682	105.7788760589	-0.0000164981	-36.1631397090	-12759538.4241774290
30251.9304866682	105.7082453858	-0.0000165146	-36.1625431383	-12898987.6743439400
30251.9359866682	105.6368477273	-0.0000165314	-36.1619469766	-13038444.4979743880
30251.9414866682	105.5646829687	-0.0000165483	-36.1613512231	-13177931.2345016930
30251.9469866682	105.4917508760	-0.0000165655	-36.1607558769	-13317469.1052120640
30251.9524866682	105.4180511024	-0.0000165829	-36.1601609372	-13457078.1400195010
30251.9579866682	105.3435831948	-0.0000166004	-36.1595664030	-13596777.1093102100
30251.9634866682	105.2683466013	-0.0000166182	-36.1589722734	-13736583.4605223010
30251.9689866682	105.1923406785	-0.0000166362	-36.1583785477	-13876513.2600319530
30251.9744866682	105.1155646992	-0.0000166544	-36.1577852248	-14016581.1398411130
30251.9799866682	105.0380178606	-0.0000166728	-36.1571923041	-14156800.2504472770
30251.9854866682	104.9596992923	-0.0000166915	-36.1565997845	-14297182.2187673430
30251.9909866682	104.8806080654	-0.0000167103	-36.1560076652	-14437737.1122430900
30251.9964866682	104.8007432003	-0.0000167294	-36.1554159454	-14578473.4085662660
30252.0019866682	104.7201036765	-0.0000167486	-36.1548246243	-14719397.9718291160
30252.0074866682	104.6386884406	-0.0000167681	-36.1542337009	-14860516.0345875470
30252.0129866682	104.5564964161	-0.0000167878	-36.1536431744	-15001831.1861863700
30252.0184866682	104.4735265119	-0.0000168077	-36.1530530440	-15143345.3670394420
30252.0239866682	104.3897776317	-0.0000168279	-36.1524633088	-15285058.8694996090
30252.0294866682	104.3052486828	-0.0000168483	-36.1518739680	-15426970.3447932170
30252.0349866682	104.2199385854	-0.0000168689	-36.1512850208	-15569076.8161308500
30252.0404866682	104.1338462812	-0.0000168897	-36.1506964663	-15711373.6979128900
30252.0459866682	104.0469707423	-0.0000169107	-36.1501083037	-15853854.8211359870
30252.0514866682	103.9593109797	-0.0000169320	-36.1495205321	-15996512.4646219540
30252.0569866682	103.8708660520	-0.0000169535	-36.1489331508	-16139337.3922499060
30252.0624866682	103.7816350733	-0.0000169753	-36.1483461589	-16282318.8955712560
30252.0679866682	103.6916172212	-0.0000169972	-36.1477595556	-16425444.8423031310
30252.0734866682	103.6008117445	-0.0000170194	-36.1471733401	-16568701.7296666090
30252.0789866682	103.5092179707	-0.0000170419	-36.1465875116	-16712074.7435031870
30252.0844866682	103.4168353127	-0.0000170646	-36.1460020692	-16855547.8218452970
30252.0899866682	103.3236632758	-0.0000170875	-36.1454170122	-16999103.7232934980
30252.0954866682	103.2297014634	-0.0000171106	-36.1448323398	-17142724.0995831530
30252.1009866681	103.1349495836	-0.0000171340	-36.1442480511	-17286389.5728048500
30252.1064866681	103.0394074540	-0.0000171577	-36.1436641454	-17430079.8156103340
30252.1119866681	102.9430750069	-0.0000171816	-36.1430806218	-17573773.6359251370
30252.1174866681	102.8459522937	-0.0000172057	-36.1424974796	-17717449.0641934870
30252.1229866681	102.7480394888	-0.0000172301	-36.1419147180	-17861083.4436065370
30252.1284866681	102.6493368934	-0.0000172547	-36.1413323361	-18004653.5229986980
30252.1339866681	102.5498449380	-0.0000172796	-36.1407503333	-18148135.5520742420
30252.1394866681	102.4495641854	-0.0000173047	-36.1401687087	-18291505.3779837120
30252.1449866681	102.3484953321	-0.0000173301	-36.1395874616	-18434738.5438771360
30252.1504866681	102.2466392096	-0.0000173557	-36.1390065911	-18577810.3881239440
30252.1559866681	102.1439967858	-0.0000173816	-36.1384260965	-18720696.1446175430
30252.1614866681	102.0405691646	-0.0000174077	-36.1378459771	-18863371.0430214810
30252.1669866681	101.9363575861	-0.0000174341	-36.1372662320	-19005810.4095428360
30252.1724866681	101.8313634254	-0.0000174608	-36.1366868606	-19147989.7665054570
30252.1779866681	101.7255881911	-0.0000174877	-36.1361078619	-19289884.9318947830
30252.1834866681	101.6190335239	-0.0000175149	-36.1355292354	-19431472.1171500790
30252.1889866681	101.5117011937	-0.0000175423	-36.1349509802	-19572728.0239597220
30252.1944866681	101.4035930965	-0.0000175700	-36.1343730955	-19713629.9385976900
30252.1999866681	101.2947112513	-0.0000175979	-36.1337955807	-19854155.8243312240
30252.2054866681	101.1850577957	-0.0000176262	-36.1332184349	-19994284.4111281370
30252.2109866681	101.0746349816	-0.0000176547	-36.1326416574	-20133995.2825105600
30252.2164866681	100.9634451701	-0.0000176834	-36.1320652476	-20273268.9590693530
30252.2219866681	100.8514908264	-0.0000177124	-36.1314892045	-20412086.9783101310
30252.2274866681	100.7387745135	-0.0000177417	-36.1309135276	-20550431.9707147140
30252.2329866681	100.6252988862	-0.0000177713	-36.1303382160	-20688287.7315187900
30252.2384866681	100.5110666845	-0.0000178011	-36.1297632691	-20825639.2882385030
30252.2439866681	100.3960807266	-0.0000178312	-36.1291886861	-20962472.9632933180
30252.2494866681	100.2803439015	-0.0000178616	-36.1286144662	-21098776.4317524280
30252.2549866681	100.1638591615	-0.0000178923	-36.1280406088	-21234538.7740378120
30252.2604866681	100.0466295142	-0.0000179232	-36.1274671131	-21369750.5229606590
30252.2659866681	99.9286580143	-0.0000179544	-36.1268939784	-21504403.7055192930
30252.2714866681	99.8099477558	-0.0000179859	-36.1263212040	-21638491.8789813590
30252.2769866681	99.6905018626	-0.0000180176	-36.1257487892	-21772010.1607942840
30252.2824866681	99.5703234806	-0.0000180496	-36.1251767332	-21904955.2528817390
30252.2879866680	99.4494157686	-0.0000180820	-36.1246050354	-22037325.4598217570
30252.2934866680	99.3277818895	-0.0000181145	-36.1240336950	-22169120.7009263110
30252.2989866680	99.2054250012	-0.0000181474	-36.1234627114	-22300342.5158687010
30252.3044866680	99.0823482480	-0.0000181806	-36.1228920837	-22430994.0642960820
30252.3099866680	98.9585547516	-0.0000182140	-36.1223218115	-22561080.1195151950
30252.3154866680	98.8340476023	-0.0000182478	-36.1217518938	-22690607.0555701700
30252.3209866680	98.7088298499	-0.0000182818	-36.1211823300	-22819582.8283900540
30252.3264866680	98.5829044957	-0.0000183161	-36.1206131196	-22948016.9506745040
30252.3319866680	98.4562744836	-0.0000183507	-36.1200442616	-23075920.4611477180
30252.3374866680	98.3289426918	-0.0000183855	-36.1194757555	-23203305.8876032900
30252.3429866680	98.2009119250	-0.0000184207	-36.1189076006	-23330187.2042554580
30252.3484866680	98.0721849065	-0.0000184562	-36.1183397962	-23456579.7836957830
30252.3539866680	97.9427642706	-0.0000184919	-36.1177723415	-23582500.3431131500
30252.3594866680	97.8126525554	-0.0000185280	-36.1172052360	-23707966.8856997900
30252.3649866680	97.6818521960	-0.0000185643	-36.1166384790	-23832998.6366360520
30252.3704866680	97.5503655182	-0.0000186010	-36.1160720697	-23957615.9745483880
30252.3759866680	97.4181947318	-0.0000186379	-36.1155060075	-24081840.3582805430
30252.3814866680	97.2853419256	-0.0000186751	-36.1149402918	-24205694.2495225410
30252.3869866680	97.1518090617	-0.0000187127	-36.1143749218	-24329201.0315675030
30252.3924866680	97.0175979708	-0.0000187505	-36.1138098969	-24452384.9240970690
30252.3979866680	96.8827103479	-0.0000187887	-36.1132452164	-24575270.8947433120
30252.4034866680	96.7471477486	-0.0000188272	-36.1126808797	-24697884.5677381790
30252.4089866680	96.6109115857	-0.0000188659	-36.1121168861	-24820252.1295888460
30252.4144866680	96.4740031263	-0.0000189050	-36.1115532350	-24942400.2325479760
30252.4199866680	96.3364234899	-0.0000189444	-36.1109899256	-25064355.8962333350
30252.4254866680	96.1981736462	-0.0000189841	-36.1104269574	-25186146.4071365330
30252.4309866680	96.0592544144	-0.0000190242	-36.1098643297	-25307799.2173027770
30252.4364866680	95.9196664624	-0.0000190645	-36.1093020418	-25429341.8418920600
30252.4419866680	95.7794103070	-0.0000191052	-36.1087400931	-25550801.7563697140
30252.4474866680	95.6384863141	-0.0000191462	-36.1081784830	-25672206.2932806980
30252.4529866680	95.4968947001	-0.0000191875	-36.1076172108	-25793582.5394373540
30252.4584866680	95.3546355335	-0.0000192291	-36.1070562759	-25914957.2337268290
30252.4639866680	95.2117087373	-0.0000192711	-36.1064956775	-26036356.6658218320
30252.4694866680	95.0681140914	-0.0000193134	-36.1059354152	-26157806.5762606150
30252.4749866679	94.9238512364	-0.0000193561	-36.1053754882	-26279332.0583299550
30252.4804866679	94.7789196771	-0.0000193991	-36.1048158960	-26400957.4619543330
30252.4859866679	94.6333187871	-0.0000194424	-36.1042566379	-26522706.2999189090
30252.4914866679	94.4870478137	-0.0000194861	-36.1036977132	-26644601.1572546140
30252.4969866679	94.3401058833	-0.0000195301	-36.1031391214	-26766663.6032403520
30252.5024866679	94.1924920071	-0.0000195745	-36.1025808618	-26888914.1072658520
30252.5079866679	94.0442050875	-0.0000196192	-36.1020229338	-27011371.9581581090
30252.5134866679	93.8952439249	-0.0000196643	-36.1014653368	-27134055.1877651770
30252.5189866679	93.7456072249	-0.0000197098	-36.1009080702	-27256980.4987752330
30252.5244866679	93.5952936057	-0.0000197556	-36.1003511333	-27380163.1971567500
30252.5299866679	93.4443016059	-0.0000198017	-36.0997945255	-27503617.1294627560
30252.5354866679	93.2926296930	-0.0000198483	-36.0992382462	-27627354.6251318600
30252.5409866679	93.1402762717	-0.0000198952	-36.0986822949	-27751386.4442242980
30252.5464866679	92.9872396929	-0.0000199425	-36.0981266709	-27875721.7305551990
30252.5519866679	92.8335182623	-0.0000199902	-36.0975713736	-28000367.9705705830
30252.5574866679	92.6791102502	-0.0000200383	-36.0970164023	-28125330.9578876420
30252.5629866679	92.5240139004	-0.0000200867	-36.0964617566	-28250614.7639348690
30252.5684866679	92.3682274401	-0.0000201356	-36.0959074358	-28376221.7146032560
30252.5739866679	92.2117490893	-0.0000201848	-36.0953534392	-28502152.3730091830
30252.5794866679	92.0545770709	-0.0000202344	-36.0947997664	-28628405.5285065470
30252.5849866679	91.8967096201	-0.0000202845	-36.0942464167	-28754978.1919238720
30252.5904866679	91.7381449941	-0.0000203349	-36.0936933895	-28881865.5970587060
30252.5959866679	91.5788814825	-0.0000203858	-36.0931406842	-29009061.2085443960
30252.6014866679	91.4189174162	-0.0000204371	-36.0925883002	-29136556.7358106560
30252.6069866679	91.2582511776	-0.0000204888	-36.0920362370	-29264342.1532335540
30252.6124866679	91.0968812096	-0.0000205409	-36.0914844940	-29392405.7266602260
30252.6179866679	90.9348060252	-0.0000205934	-36.0909330705	-29520734.0455449480
30252.6234866679	90.7720242165	-0.0000206464	-36.0903819661	-29649312.0612805970
30252.6289866679	90.6085344635	-0.0000206998	-36.0898311801	-29778123.1313480730
30252.6344866679	90.4443355430	-0.0000207537	-36.0892807119	-29907149.0687600340
30252.6399866679	90.2794263364	-0.0000208080	-36.0887305610	-30036370.1972068060
30252.6454866679	90.1138058381	-0.0000208627	-36.0881807267	-30165765.4113005290
30252.6509866679	89.9474731632	-0.0000209179	-36.0876312087	-30295312.2418626510
30252.6564866679	89.7804275544	-0.0000209736	-36.0870820061	-30424986.9259442720
30252.6619866679	89.6126683891	-0.0000210297	-36.0865331186	-30554764.4814431370
30252.6674866678	89.4441951861	-0.0000210863	-36.0859845454	-30684618.7858257180
30252.6729866678	89.2750076110	-0.0000211433	-36.0854362862	-30814522.6589127670
30252.6784866678	89.1051054823	-0.0000212008	-36.0848883402	-30944447.9492468910
30252.6839866678	88.9344887762	-0.0000212588	-36.0843407069	-31074365.6238127570
30252.6894866678	88.7631576312	-0.0000213173	-36.0837933859	-31204245.8608156780
30252.6949866678	88.5911123521	-0.0000213763	-36.0832463764	-31334058.1450011470
30252.7004866678	88.4183534134	-0.0000214357	-36.0826996780	-31463771.3654450360
30252.7059866678	88.2448814626	-0.0000214957	-36.0821532901	-31593353.9151863680
30252.7114866678	88.0706973223	-0.0000215561	-36.0816072121	-31722773.7924445090
30252.7169866678	87.8958019919	-0.0000216171	-36.0810614436	-31851998.7032370940
30252.7224866678	87.7201966492	-0.0000216786	-36.0805159839	-31980996.1647128800
30252.7279866678	87.5438826512	-0.0000217405	-36.0799708325	-32109733.6089092230
30252.7334866678	87.3668615336	-0.0000218030	-36.0794259889	-32238178.4867074300
30252.7389866678	87.1891350111	-0.0000218660	-36.0788814525	-32366298.3715341050
30252.7444866678	87.0107049759	-0.0000219296	-36.0783372227	-32494061.0623255930
30252.7499866678	86.8315734964	-0.0000219936	-36.0777932991	-32621434.6854986140
30252.7554866678	86.6517428148	-0.0000220582	-36.0772496811	-32748387.7954509030
30252.7609866678	86.4712153446	-0.0000221233	-36.0767063681	-32874889.4734303390
30252.7664866678	86.2899936675	-0.0000221890	-36.0761633597	-33000909.4241361250
30252.7719866678	86.1080805296	-0.0000222552	-36.0756206552	-33126418.0699517170
30252.7774866678	85.9254788367	-0.0000223220	-36.0750782542	-33251386.6421833560
30252.7829866678	85.7421916504	-0.0000223893	-36.0745361562	-33375787.2693897710
30252.7884866678	85.5582221822	-0.0000224571	-36.0739943605	-33499593.0620528830
30252.7939866678	85.3735737880	-0.0000225256	-36.0734528667	-33622778.1934818850
30252.7994866678	85.1882499623	-0.0000225946	-36.0729116742	-33745317.9767506640
30252.8049866678	85.0022543314	-0.0000226641	-36.0723707826	-33867188.9372185620
30252.8104866678	84.8155906465	-0.0000227343	-36.0718301912	-33988368.8804139720
30252.8159866678	84.6282627765	-0.0000228050	-36.0712898996	-34108836.9550818060
30252.8214866678	84.4402747005	-0.0000228763	-36.0707499073	-34228573.7111829890
30252.8269866678	84.2516305001	-0.0000229481	-36.0702102137	-34347561.1525918390
30252.8324866678	84.0623343506	-0.0000230206	-36.0696708183	-34465782.7842443510
30252.8379866678	83.8723905133	-0.0000230936	-36.0691317206	-34583223.6537887900
30252.8434866678	83.6818033267	-0.0000231673	-36.0685929201	-34699870.3872876470
30252.8489866678	83.4905771973	-0.0000232416	-36.0680544163	-34815711.2191369010
30252.8544866678	83.2987165913	-0.0000233164	-36.0675162087	-34930736.0158888330
30252.8599866677	83.1062260253	-0.0000233919	-36.0669782967	-35044936.2939697430
30252.8654866677	82.9131100569	-0.0000234680	-36.0664406799	-35158305.2312942740
30252.8709866677	82.7193732761	-0.0000235447	-36.0659033577	-35270837.6727019920
30252.8764866677	82.5250202956	-0.0000236220	-36.0653663297	-35382530.1291234200
30252.8819866677	82.3300557421	-0.0000236999	-36.0648295953	-35493380.7704741210
30252.8874866677	82.1344842468	-0.0000237785	-36.0642931541	-35603389.4126602560
30252.8929866677	81.9383104367	-0.0000238577	-36.0637570054	-35712557.4982497470
30252.8984866677	81.7415389259	-0.0000239375	-36.0632211490	-35820888.0711853430
30252.9039866677	81.5441743061	-0.0000240180	-36.0626855841	-35928385.7455550880
30252.9094866677	81.3462211392	-0.0000240992	-36.0621503105	-36035056.6686290200
30252.9149866677	81.1476839480	-0.0000241810	-36.0616153274	-36140908.4781685320
30252.9204866677	80.9485672088	-0.0000242634	-36.0610806346	-36245950.2542721180
30252.9259866677	80.7488753434	-0.0000243465	-36.0605462314	-36350192.4659043030
30252.9314866677	80.5486127116	-0.0000244303	-36.0600121174	-36453646.9124255630
30252.9369866677	80.3477836041	-0.0000245148	-36.0594782921	-36556326.6600163130
30252.9424866677	80.1463922360	-0.0000245999	-36.0589447550	-36658245.9737271290
30252.9479866677	79.9444427402	-0.0000246857	-36.0584115056	-36759420.2450371240
30252.9534866677	79.7419391613	-0.0000247722	-36.0578785434	-36859865.9152754690
30252.9589866677	79.5388854505	-0.0000248594	-36.0573458681	-36959600.3952892270
30252.9644866677	79.3352854602	-0.0000249472	-36.0568134790	-37058641.9816422690
30252.9699866677	79.1311429397	-0.0000250358	-36.0562813756	-37157009.7695368380
30252.9754866677	78.9264615308	-0.0000251251	-36.0557495576	-37254723.5630054470
30252.9809866677	78.7212447643	-0.0000252151	-36.0552180245	-37351803.7824878840
30252.9864866677	78.5154960571	-0.0000253058	-36.0546867757	-37448271.3701688270
30252.9919866677	78.3092187092	-0.0000253973	-36.0541558108	-37544147.6937764510
30252.9974866677	78.1024159024	-0.0000254895	-36.0536251293	-37639454.4486109540
30253.0029866677	77.8950906980	-0.0000255824	-36.0530947308	-37734213.5587398040
30253.0084866677	77.6872460364	-0.0000256760	-36.0525646148	-37828447.0774089770
30253.0139866677	77.4788847367	-0.0000257704	-36.0520347807	-37922177.0869853940
30253.0194866677	77.2700094965	-0.0000258656	-36.0515052282	-38015425.5992171910
30253.0249866677	77.0606228930	-0.0000259615	-36.0509759568	-38108214.4556717720
30253.0304866677	76.8507273841	-0.0000260582	-36.0504469660	-38200565.2291234510
30253.0359866677	76.6403253101	-0.0000261557	-36.0499182554	-38292499.1260825100
30253.0414866677	76.4294188961	-0.0000262539	-36.0493898244	-38384036.8907212240
30253.0469866677	76.2180102551	-0.0000263530	-36.0488616727	-38475198.7109078170
30253.0524866676	76.0061013908	-0.0000264528	-36.0483337997	-38566004.1263786330
30253.0579866676	75.7936942022	-0.0000265534	-36.0478062050	-38656471.9394802600
30253.0634866676	75.5807904871	-0.0000266549	-36.0472788882	-38746620.1288762910
