Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30264.7234866615	-71.4694835781	25.7404440867	-71.4694835781	-3396769.3191271881
30264.7289866615	-71.4881088788	25.8799653961	-71.4881088788	-3379271.5542035964
30264.7344866615	-71.5066383957	26.0151892456	-71.5066383957	-3361912.6855433425
30264.7399866615	-71.5250728744	26.1462539947	-71.5250728744	-3344687.0174664026
30264.7454866615	-71.5434130276	26.2732897675	-71.5434130276	-3327588.3976990338
30264.7509866615	-71.5616595329	26.3964187474	-71.5616595329	-3310610.2542130952
30264.7564866615	-71.5798130306	26.5157554702	-71.5798130306	-3293745.6329979738
30264.7619866615	-71.5978741214	26.6314071121	-71.5978741214	-3276987.2367626978
30264.7674866615	-71.6158433649	26.7434737760	-71.6158433649	-3260327.4642958865
30264.7729866615	-71.6337212782	26.8520487753	-71.6337212782	-3243758.4504658268
30264.7784866615	-71.6515083343	26.9572189161	-71.6515083343	-3227272.1066432698
30264.7839866615	-71.6692049609	27.0590647771	-71.6692049609	-3210860.1614476969
30264.7894866615	-71.6868115401	27.1576609888	-71.6868115401	-3194514.2016738327
30264.7949866615	-71.7043284070	27.2530765115	-71.7043284070	-3178225.7132232855
30264.8004866615	-71.7217558500	27.3453749115	-71.7217558500	-3161986.1219544876
30264.8059866615	-71.7390941100	27.4346146370	-71.7390941100	-3145786.8342335764
30264.8114866615	-71.7563433809	27.5208492925	-71.7563433809	-3129619.2771233730
30264.8169866615	-71.7735038094	27.6041279116	-71.7735038094	-3113474.9380109692
30264.8224866615	-71.7905754959	27.6844952293	-71.7905754959	-3097345.4035542593
30264.8279866614	-71.8075584947	27.7619919521	-71.8075584947	-3081222.3978248546
30264.8334866614	-71.8244528155	27.8366550265	-71.8244528155	-3065097.8194805551
30264.8389866614	-71.8412584238	27.9085179057	-71.8412584238	-3048963.7778645013
30264.8444866614	-71.8579752426	27.9776108139	-71.8579752426	-3032812.6279009245
30264.8499866614	-71.8746031537	28.0439610079	-71.8746031537	-3016637.0036474336
30264.8554866614	-71.8911419994	28.1075930363	-71.8911419994	-3000429.8504108796
30264.8609866614	-71.9075915845	28.1685289944	-71.9075915845	-2984184.4552791659
30264.8664866614	-71.9239516776	28.2267887764	-71.9239516776	-2967894.4759972561
30264.8719866614	-71.9402220143	28.2823903233	-71.9402220143	-2951553.9680944551
30264.8774866614	-71.9564022983	28.3353498656	-71.9564022983	-2935157.4101060331
30264.8829866614	-71.9724922047	28.3856821622	-71.9724922047	-2918699.7268821513
30264.8884866614	-71.9884913822	28.4334007330	-71.9884913822	-2902176.3108396498
30264.8939866614	-72.0043994556	28.4785180863	-72.0043994556	-2885583.0411338033
30264.8994866614	-72.0202160287	28.5210459393	-72.0202160287	-2868916.3006551317
30264.9049866614	-72.0359406871	28.5609954333	-72.0359406871	-2852172.9907897729
30264.9104866614	-72.0515730012	28.5983773398	-72.0515730012	-2835350.5439413972
30264.9159866614	-72.0671125288	28.6332022610	-72.0671125288	-2818446.9337036381
30264.9214866614	-72.0825588185	28.6654808211	-72.0825588185	-2801460.6827204707
30264.9269866614	-72.0979114125	28.6952238501	-72.0979114125	-2784390.8681698530
30264.9324866614	-72.1131698498	28.7224425581	-72.1131698498	-2767237.1248768838
30264.9379866614	-72.1283336692	28.7471487011	-72.1283336692	-2749999.6460337602
30264.9434866614	-72.1434024123	28.7693547373	-72.1434024123	-2732679.1815567813
30264.9489866614	-72.1583756266	28.7890739735	-72.1583756266	-2715277.0340708243
30264.9544866614	-72.1732528687	28.8063207015	-72.1732528687	-2697795.0525469342
30264.9599866614	-72.1880337071	28.8211103239	-72.1880337071	-2680235.6236429061
30264.9654866614	-72.2027177250	28.8334594702	-72.2027177250	-2662601.6607526075
30264.9709866614	-72.2173045233	28.8433861007	-72.2173045233	-2644896.5908544189
30264.9764866614	-72.2317937236	28.8509096009	-72.2317937236	-2627124.3391634300
30264.9819866614	-72.2461849704	28.8560508639	-72.2461849704	-2609289.3117013443
30264.9874866614	-72.2604779341	28.8588323614	-72.2604779341	-2591396.3758191690
30264.9929866614	-72.2746723132	28.8592782040	-72.2746723132	-2573450.8387841587
30264.9984866614	-72.2887678370	28.8574141895	-72.2887678370	-2555458.4244781365
30265.0039866614	-72.3027642671	28.8532678404	-72.3027642671	-2537425.2483456591
30265.0094866614	-72.3166614005	28.8468684289	-72.3166614005	-2519357.7906548069
30265.0149866614	-72.3304590704	28.8382469922	-72.3304590704	-2501262.8681913479
30265.0204866613	-72.3441571490	28.8274363348	-72.3441571490	-2483147.6045183083
30265.0259866613	-72.3577555482	28.8144710206	-72.3577555482	-2465019.3988697589
30265.0314866613	-72.3712542216	28.7993873542	-72.3712542216	-2446885.8938561282
30265.0369866613	-72.3846531656	28.7822233504	-72.3846531656	-2428754.9420724348
30265.0424866613	-72.3979524200	28.7630186945	-72.3979524200	-2410634.5717564952
30265.0479866613	-72.4111520698	28.7418146911	-72.4111520698	-2392532.9516248452
30265.0534866613	-72.4242522448	28.7186542033	-72.4242522448	-2374458.3549997732
30265.0589866613	-72.4372531207	28.6935815831	-72.4372531207	-2356419.1234603547
30265.0644866613	-72.4501549193	28.6666425908	-72.4501549193	-2338423.6300016544
30265.0699866613	-72.4629579083	28.6378843070	-72.4629579083	-2320480.2419987684
30265.0754866613	-72.4756624014	28.6073550355	-72.4756624014	-2302597.2840691656
30265.0809866613	-72.4882687578	28.5751041985	-72.4882687578	-2284783.0008975654
30265.0864866613	-72.5007773817	28.5411822233	-72.5007773817	-2267045.5202691085
30265.0919866613	-72.5131887214	28.5056404237	-72.5131887214	-2249392.8164530536
30265.0974866613	-72.5255032687	28.4685308732	-72.5255032687	-2231832.6740218773
30265.1029866613	-72.5377215574	28.4299062734	-72.5377215574	-2214372.6522575431
30265.1084866613	-72.5498441618	28.3898198164	-72.5498441618	-2197020.0502898246
30265.1139866613	-72.5618716958	28.3483250426	-72.5618716958	-2179781.8731575585
30265.1194866613	-72.5738048105	28.3054756949	-72.5738048105	-2162664.7988647562
30265.1249866613	-72.5856441927	28.2613255678	-72.5856441927	-2145675.1464819042
30265.1304866613	-72.5973905627	28.2159283558	-72.5973905627	-2128818.8456766559
30265.1359866613	-72.6090446719	28.1693374973	-72.6090446719	-2112101.4074514229
30265.1414866613	-72.6206073009	28.1216060183	-72.6206073009	-2095527.8964671963
30265.1469866613	-72.6320792564	28.0727863747	-72.6320792564	-2079102.9049492485
30265.1524866613	-72.6434613687	28.0229302941	-72.6434613687	-2062830.5282825122
30265.1579866613	-72.6547544890	27.9720886181	-72.6547544890	-2046714.3424299133
30265.1634866613	-72.6659594866	27.9203111453	-72.6659594866	-2030757.3831764665
30265.1689866613	-72.6770772455	27.8676464764	-72.6770772455	-2014962.1274351205
30265.1744866613	-72.6881086615	27.8141418609	-72.6881086615	-1999330.4764926245
30265.1799866613	-72.6990546389	27.7598430473	-72.6990546389	-1983863.7414431397
30265.1854866613	-72.7099160874	27.7047941361	-72.7099160874	-1968562.6307601009
30265.1909866613	-72.7206939185	27.6490374378	-72.7206939185	-1953427.2400666880
30265.1964866613	-72.7313890422	27.5926133342	-72.7313890422	-1938457.0441873823
30265.2019866613	-72.7420023636	27.5355601466	-72.7420023636	-1923650.8914940706
30265.2074866612	-72.7525347794	27.4779140084	-72.7525347794	-1909007.0005672672
30265.2129866612	-72.7629871746	27.4197087444	-72.7629871746	-1894522.9591880285
30265.2184866612	-72.7733604186	27.3609757574	-72.7733604186	-1880195.7256710581
30265.2239866612	-72.7836553623	27.3017439215	-72.7836553623	-1866021.6325299388
30265.2294866612	-72.7938728343	27.2420394830	-72.7938728343	-1851996.3925087785
30265.2349866612	-72.8040136377	27.1818859701	-72.8040136377	-1838115.1069017972
30265.2404866612	-72.8140785465	27.1213041103	-72.8140785465	-1824372.2761356942
30265.2459866612	-72.8240683028	27.0603117574	-72.8240683028	-1810761.8126486060
30265.2514866612	-72.8339836131	26.9989238271	-72.8339836131	-1797277.0559288750
30265.2569866612	-72.8438251457	26.9371522424	-72.8438251457	-1783910.7897468214
30265.2624866612	-72.8535935273	26.8750058884	-72.8535935273	-1770655.2614362782
30265.2679866612	-72.8632893403	26.8124905774	-72.8632893403	-1757502.2032491183
30265.2734866612	-72.8729131200	26.7496090237	-72.8729131200	-1744442.8555858254
30265.2789866612	-72.8824653521	26.6863608289	-72.8824653521	-1731467.9921784669
30265.2844866612	-72.8919464700	26.6227424773	-72.8919464700	-1718567.9469758733
30265.2899866612	-72.9013568525	26.5587473419	-72.9013568525	-1705732.6427185617
30265.2954866612	-72.9106968220	26.4943657005	-72.9106968220	-1692951.6211294986
30265.3009866612	-72.9199666421	26.4295847627	-72.9199666421	-1680214.0745157010
30265.3064866612	-72.9291665158	26.3643887061	-72.9291665158	-1667508.8787666231
30265.3119866612	-72.9382965841	26.2987587241	-72.9382965841	-1654824.6275354857
30265.3174866612	-72.9473569244	26.2326730831	-72.9473569244	-1642149.6675675798
30265.3229866612	-72.9563475494	26.1661071890	-72.9563475494	-1629472.1349964356
30265.3284866612	-72.9652684058	26.0990336647	-72.9652684058	-1616779.9924691962
30265.3339866612	-72.9741193739	26.0314224358	-72.9741193739	-1604061.0670193699
30265.3394866612	-72.9829002664	25.9632408262	-72.9829002664	-1591303.0884824637
30265.3449866612	-72.9916108284	25.8944536624	-72.9916108284	-1578493.7283659091
30265.3504866612	-73.0002507374	25.8250233859	-73.0002507374	-1565620.6389907168
30265.3559866612	-73.0088196026	25.7549101743	-73.0088196026	-1552671.4928221381
30265.3614866612	-73.0173169659	25.6840720696	-73.0173169659	-1539634.0217876357
30265.3669866612	-73.0257423018	25.6124651139	-73.0257423018	-1526496.0564570592
30265.3724866612	-73.0340950186	25.5400434920	-73.0340950186	-1513245.5649559838
30265.3779866612	-73.0423744585	25.4667596802	-73.0423744585	-1499870.6914623207
30265.3834866612	-73.0505798998	25.3925646008	-73.0505798998	-1486359.7941438230
30265.3889866612	-73.0587105569	25.3174077818	-73.0587105569	-1472701.4824224876
30265.3944866611	-73.0667655831	25.2412375216	-73.0667655831	-1458884.6533514238
30265.3999866611	-73.0747440711	25.1640010575	-73.0747440711	-1444898.5271193578
30265.4054866611	-73.0826450559	25.0856447376	-73.0826450559	-1430732.6813902922
30265.4109866611	-73.0904675162	25.0061141958	-73.0904675162	-1416377.0844855336
30265.4164866611	-73.0982103770	24.9253545295	-73.0982103770	-1401822.1271683041
30265.4219866611	-73.1058725118	24.8433104780	-73.1058725118	-1387058.6530926211
30265.4274866611	-73.1134527453	24.7599266027	-73.1134527453	-1372077.9875558885
30265.4329866611	-73.1209498563	24.6751474676	-73.1209498563	-1356871.9647302476
30265.4384866611	-73.1283625802	24.5889178194	-73.1283625802	-1341432.9530358324
30265.4439866611	-73.1356896123	24.5011827668	-73.1356896123	-1325753.8787136069
30265.4494866611	-73.1429296110	24.4118879584	-73.1429296110	-1309828.2474766716
30265.4549866611	-73.1500812007	24.3209797583	-73.1500812007	-1293650.1641312740
30265.4604866611	-73.1571429755	24.2284054194	-73.1571429755	-1277214.3501326232
30265.4659866611	-73.1641135025	24.1341132529	-73.1641135025	-1260516.1590205925
30265.4714866611	-73.1709913254	24.0380527941	-73.1709913254	-1243551.5896293905
30265.4769866611	-73.1777749678	23.9401749637	-73.1777749678	-1226317.2971017018
30265.4824866611	-73.1844629374	23.8404322239	-73.1844629374	-1208810.6015930246
30265.4879866611	-73.1910537291	23.7387787295	-73.1910537291	-1191029.4947169574
30265.4934866611	-73.1975458290	23.6351704719	-73.1975458290	-1172972.6436388053
30265.4989866611	-73.2039377180	23.5295654170	-73.2039377180	-1154639.3928395044
30265.5044866611	-73.2102278757	23.4219236365	-73.2102278757	-1136029.7635666216
30265.5099866611	-73.2164147841	23.3122074308	-73.2164147841	-1117144.4509447326
30265.5154866611	-73.2224969310	23.2003814444	-73.2224969310	-1097984.8187480080
30265.5209866611	-73.2284728138	23.0864127727	-73.2284728138	-1078552.8919308556
30265.5264866611	-73.2343409435	22.9702710607	-73.2343409435	-1058851.3468516786
30265.5319866611	-73.2400998476	22.8519285918	-73.2400998476	-1038883.4993103767
30265.5374866611	-73.2457480740	22.7313603681	-73.2457480740	-1018653.2903943039
30265.5429866611	-73.2512841942	22.6085441803	-73.2512841942	-998165.2702028804
30265.5484866611	-73.2567068067	22.4834606688	-73.2567068067	-977424.5795337834
30265.5539866611	-73.2620145401	22.3560933738	-73.2620145401	-956436.9296066199
30265.5594866611	-73.2672060563	22.2264287758	-73.2672060563	-935208.5798241980
30265.5649866611	-73.2722800532	22.0944563259	-73.2722800532	-913746.3137748801
30265.5704866611	-73.2772352678	21.9601684657	-73.2772352678	-892057.4134882735
30265.5759866611	-73.2820704785	21.8235606365	-73.2820704785	-870149.6320403720
30265.5814866611	-73.2867845080	21.6846312786	-73.2867845080	-848031.1646758168
30265.5869866610	-73.2913762252	21.5433818202	-73.2913762252	-825710.6184921301
30265.5924866610	-73.2958445478	21.3998166556	-73.2958445478	-803196.9808230705
30265.5979866610	-73.3001884440	21.2539431142	-73.3001884440	-780499.5864415863
30265.6034866610	-73.3044069343	21.1057714185	-73.3044069343	-757628.0837450449
30265.6089866610	-73.3084990933	20.9553146330	-73.3084990933	-734592.3999390636
30265.6144866610	-73.3124640510	20.8025886031	-73.3124640510	-711402.7055050682
30265.6199866610	-73.3163009939	20.6476118855	-73.3163009939	-688069.3779096901
30265.6254866610	-73.3200091663	20.4904056684	-73.3200091663	-664602.9648894080
30265.6309866610	-73.3235878708	20.3309936839	-73.3235878708	-641014.1472660159
30265.6364866610	-73.3270364692	20.1694021118	-73.3270364692	-617313.7015367358
30265.6419866610	-73.3303543828	20.0056594757	-73.3303543828	-593512.4623324066
30265.6474866610	-73.3335410925	19.8397965311	-73.3335410925	-569621.2849524329
30265.6529866610	-73.3365961388	19.6718461470	-73.3365961388	-545651.0079919779
30265.6584866610	-73.3395191218	19.5018431802	-73.3395191218	-521612.4163337866
30265.6639866610	-73.3423097006	19.3298243445	-73.3423097006	-497516.2045529059
30265.6694866610	-73.3449675927	19.1558280732	-73.3449675927	-473372.9408929223
30265.6749866610	-73.3474925731	18.9798943772	-73.3474925731	-449193.0319635849
30265.6804866610	-73.3498844736	18.8020646986	-73.3498844736	-424986.6882805988
30265.6859866610	-73.3521431814	18.6223817601	-73.3521431814	-400763.8907368559
30265.6914866610	-73.3542686377	18.4408894111	-73.3542686377	-376534.3582297260
30265.6969866610	-73.3562608362	18.2576324711	-73.3562608362	-352307.5164135328
30265.7024866610	-73.3581198215	18.0726565709	-73.3581198215	-328092.4678309560
30265.7079866610	-73.3598456869	17.8860079923	-73.3598456869	-303897.9634623949
30265.7134866610	-73.3614385729	17.6977335070	-73.3614385729	-279732.3757812682
30265.7189866610	-73.3628986647	17.5078802143	-73.3628986647	-255603.6734901698
30265.7244866610	-73.3642261897	17.3164953808	-73.3642261897	-231519.3979130751
30265.7299866610	-73.3654214156	17.1236262788	-73.3654214156	-207486.6412357280
30265.7354866610	-73.3664846474	16.9293200284	-73.3664846474	-183512.0266421608
30265.7409866610	-73.3674162252	16.7336234401	-73.3674162252	-159601.6903651467
30265.7464866610	-73.3682165210	16.5365828607	-73.3682165210	-135761.2657768163
30265.7519866610	-73.3688859361	16.3382440227	-73.3688859361	-111995.8695239965
30265.7574866610	-73.3694248983	16.1386518970	-73.3694248983	-88310.0898440268
30265.7629866610	-73.3698338591	15.9378505505	-73.3698338591	-64707.9769522962
30265.7684866610	-73.3701132900	15.7358830084	-73.3701132900	-41193.0357040349
30265.7739866610	-73.3702636806	15.5327911219	-73.3702636806	-17768.2203986552
30265.7794866609	-73.3702855344	15.3286154421	-73.3702855344	5564.0681500589
30265.7849866609	-73.3701793666	15.1233950998	-73.3701793666	28801.9833220121
30265.7904866609	-73.3699457008	14.9171676926	-73.3699457008	51944.2311614797
30265.7959866609	-73.3695850658	14.7099691793	-73.3695850658	74990.0666561915
30265.8014866609	-73.3690979926	14.5018337816	-73.3690979926	97939.2877728944
30265.8069866609	-73.3684850120	14.2927938942	-73.3684850120	120792.2273513413
30265.8124866609	-73.3677466508	14.0828800028	-73.3677466508	143549.7428791515
30265.8179866609	-73.3668834296	13.8721206111	-73.3668834296	166213.2041197240
30265.8234866609	-73.3658958600	13.6605421765	-73.3658958600	188784.4787406303
30265.8289866609	-73.3647844415	13.4481690555	-73.3647844415	211265.9159551344
30265.8344866609	-73.3635496592	13.2350234573	-73.3635496592	233660.3282182983
30265.8399866609	-73.3621919815	13.0211254077	-73.3621919815	255970.9711354856
30265.8454866609	-73.3607118572	12.8064927227	-73.3607118572	278201.5215727211
30265.8509866609	-73.3591097139	12.5911409914	-73.3591097139	300356.0540754691
30265.8564866609	-73.3573859553	12.3750835685	-73.3573859553	322439.0157785108
30265.8619866609	-73.3555409596	12.1583315769	-73.3555409596	344455.1997418990
30265.8674866609	-73.3535750777	11.9408939202	-73.3535750777	366409.7169979602
30265.8729866609	-73.3514886312	11.7227773039	-73.3514886312	388307.9672801718
30265.8784866609	-73.3492819114	11.5039862676	-73.3492819114	410155.6086139424
30265.8839866609	-73.3469551776	11.2845232252	-73.3469551776	431958.5258737289
30265.8894866609	-73.3445086561	11.0643885149	-73.3445086561	453722.7984614159
30265.8949866609	-73.3419425391	10.8435804587	-73.3419425391	475454.6671660739
30265.9004866609	-73.3392569844	10.6220954301	-73.3392569844	497160.5003584824
30265.9059866609	-73.3364521141	10.3999279301	-73.3364521141	518846.7597196048
30265.9114866609	-73.3335280146	10.1770706723	-73.3335280146	540519.9655333696
30265.9169866609	-73.3304847366	9.9535146748	-73.3304847366	562186.6617514655
30265.9224866609	-73.3273222946	9.7292493606	-73.3273222946	583853.3809174562
30265.9279866609	-73.3240406673	9.5042626642	-73.3240406673	605526.6091278495
30265.9334866609	-73.3206397981	9.2785411454	-73.3206397981	627212.7511376719
30265.9389866609	-73.3171195955	9.0520701093	-73.3171195955	648918.0957560639
30265.9444866609	-73.3134799338	8.8248337317	-73.3134799338	670648.7816646878
30265.9499866609	-73.3097206542	8.5968151902	-73.3097206542	692410.7637994004
30265.9554866609	-73.3058415659	8.3679967997	-73.3058415659	714209.7804019307
