Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30346.9429866182	-27.3319023387	3.4666388017	-27.3319023387	3854694.8580100164
30346.9484866182	-27.3101195735	2.1604274763	-27.3101195735	4033689.9578669220
30346.9539866182	-27.2873538600	0.8427207953	-27.2873538600	4212217.1282484252
30346.9594866182	-27.2636077433	-0.4862788061	-27.2636077433	4390285.1155365389
30346.9649866182	-27.2388837211	-1.8263762843	-27.2388837211	4567902.3817528849
30346.9704866182	-27.2131842459	-3.1773835221	-27.2131842459	4745077.0542593990
30346.9759866182	-27.1865117266	-4.5391188719	-27.1865117266	4921816.8778197411
30346.9814866182	-27.1588685309	-5.9114067079	-27.1588685309	5098129.1693951068
30346.9869866182	-27.1302569878	-7.2940769871	-27.1302569878	5274020.7747952985
30346.9924866182	-27.1006793721	-8.1712987976	-27.1026526096	5449516.0810100064
30346.9979866182	-27.0701355314	-7.3520736550	-27.0830643517	5625503.7961472170
30347.0034866182	-27.0386203014	-6.4634505741	-27.0657150839	5802563.7199625382
30347.0089866182	-27.0061276886	-5.6129238772	-27.0498216661	5980714.8376038633
30347.0144866182	-26.9726517857	-4.8428814759	-27.0350056422	6159923.7159147011
30347.0199866182	-26.9381869479	-4.1660412932	-27.0210508886	6340135.5447399039
30347.0254866182	-26.9027278576	-3.5810596821	-27.0078218058	6521288.8389800396
30347.0309866182	-26.8662695371	-3.0803892496	-26.9952245986	6703322.3204417694
30347.0364866182	-26.8288073358	-2.6542216792	-26.9831886192	6886177.8659417145
30347.0419866182	-26.7903369098	-2.2924451904	-26.9716571801	7069801.4844439663
30347.0474866182	-26.7508541985	-1.9855738829	-26.9605828617	7254143.3265242595
30347.0529866182	-26.7103554030	-1.7251366363	-26.9499249766	7439157.2494021757
30347.0584866182	-26.6688369681	-1.5037835335	-26.9396480863	7624800.2132010199
30347.0639866182	-26.6262955669	-1.3152501378	-26.9297210490	7811031.6511782315
30347.0694866182	-26.5827280891	-1.1542566849	-26.9201163478	7997812.8845843272
30347.0749866182	-26.5381316326	-1.0163840167	-26.9108095794	8185106.6125352774
30347.0804866182	-26.4925034972	-0.8979481346	-26.9017790415	8372876.4858718561
30347.0859866182	-26.4458411805	-0.7958839809	-26.8930053894	8561086.7631904408
30347.0914866181	-26.3981423753	-0.7076427918	-26.8844713424	8749702.0414670631
30347.0969866181	-26.3494049688	-0.6311040124	-26.8761614307	8938687.0531094708
30347.1024866181	-26.2996270422	-0.5645010715	-26.8680617765	9128006.5188506711
30347.1079866181	-26.2488068708	-0.5063595671	-26.8601599013	9317625.0489047989
30347.1134866181	-26.1969429253	-0.4554461739	-26.8524445598	9507507.0836322270
30347.1189866181	-26.1440338725	-0.4107266072	-26.8449055924	9697616.8681875002
30347.1244866181	-26.0900785766	-0.3713311292	-26.8375337980	9887918.4540336914
30347.1299866181	-26.0350760999	-0.3365262760	-26.8303208213	10078375.7235801070
30347.1354866181	-25.9790257040	-0.3056916853	-26.8232590546	10268952.4332192820
30347.1409866181	-25.9219268499	-0.2783010906	-26.8163415517	10459612.2719581160
30347.1464866181	-25.8637791985	-0.2539067129	-26.8095619525	10650318.9320240540
30347.1519866181	-25.8045826100	-0.2321264192	-26.8029144164	10841036.1897182890
30347.1574866181	-25.7443371434	-0.2126331366	-26.7963935645	11031727.9937277490
30347.1629866181	-25.6830430550	-0.1951461044	-26.7899944288	11222358.5599555000
30347.1684866181	-25.6207007971	-0.1794236285	-26.7837124068	11412892.4706187680
30347.1739866181	-25.5573110150	-0.1652570632	-26.7775432229	11603294.7766717260
30347.1794866181	-25.4928745446	-0.1524658001	-26.7714828932	11793531.1022276540
30347.1849866181	-25.4273924086	-0.1408930835	-26.7655276958	11983567.7499038260
30347.1904866181	-25.3608658125	-0.1304025068	-26.7596741433	12173371.8062726130
30347.1959866181	-25.2932961402	-0.1208750710	-26.7539189599	12362911.2467591950
30347.2014866181	-25.2246849483	-0.1122067079	-26.7482590605	12552155.0386800770
30347.2069866181	-25.1550339606	-0.1043061895	-26.7426915322	12741073.2422244980
30347.2124866181	-25.0843450620	-0.0970933583	-26.7372136184	12929637.1085619870
30347.2179866181	-25.0126202911	-0.0904976253	-26.7318227045	13117819.1745773330
30347.2234866181	-24.9398618332	-0.0844566920	-26.7265163051	13305593.3535457660
30347.2289866181	-24.8660720124	-0.0789154601	-26.7212920534	13492935.0215587190
30347.2344866181	-24.7912532832	-0.0738250991	-26.7161476906	13679821.0987229830
30347.2399866181	-24.7154082219	-0.0691422467	-26.7110810575	13866230.1255907140
30347.2454866181	-24.6385395172	-0.0648283223	-26.7060900870	14052142.3333235010
30347.2509866181	-24.5606499610	-0.0608489348	-26.7011727963	14237539.7082815860
30347.2564866181	-24.4817424383	-0.0571733717	-26.6963272817	14422406.0500520800
30347.2619866181	-24.4018199173	-0.0537741574	-26.6915517123	14606727.0233237370
30347.2674866181	-24.3208854386	-0.0506266695	-26.6868443256	14790490.2022452650
30347.2729866181	-24.2389421052	-0.0477088057	-26.6822034227	14973685.1084495560
30347.2784866180	-24.1559930709	-0.0450006937	-26.6776273644	15156303.2413749810
30347.2839866180	-24.0720415302	-0.0424844381	-26.6731145677	15338338.1016231310
30347.2894866180	-23.9870907063	-0.0401438993	-26.6686635024	15519785.2065475400
30347.2949866180	-23.9011438409	-0.0379644989	-26.6642726885	15700642.0985552720
30347.3004866180	-23.8142041825	-0.0359330504	-26.6599406930	15880908.3456541580
30347.3059866180	-23.7262749753	-0.0340376089	-26.6556661281	16060585.5345889480
30347.3114866180	-23.6373594484	-0.0322673399	-26.6514476484	16239677.2561588900
30347.3169866180	-23.5474608046	-0.0306124026	-26.6472839492	16418189.0830531060
30347.3224866180	-23.4565822097	-0.0290638473	-26.6431737646	16596128.5404637230
30347.3279866180	-23.3647267818	-0.0276135245	-26.6391158660	16773505.0688916300
30347.3334866180	-23.2718975813	-0.0262540040	-26.6351090599	16950329.9801499770
30347.3389866180	-23.1780976000	-0.0249785038	-26.6311521871	17126616.4057980030
30347.3444866180	-23.0833297521	-0.0237808258	-26.6272441211	17302379.2391044940
30347.3499866180	-22.9875968640	-0.0226552992	-26.6233837668	17477635.0702105200
30347.3554866180	-22.8909016659	-0.0215967300	-26.6195700593	17652402.1145436950
30347.3609866180	-22.7932467824	-0.0206003560	-26.6158019628	17826700.1353945620
30347.3664866180	-22.6946347249	-0.0196618055	-26.6120784698	18000550.3604375350
30347.3719866180	-22.5950678833	-0.0187770623	-26.6083985999	18173975.3925832990
30347.3774866180	-22.4945485192	-0.0179424318	-26.6047613988	18346999.1157563660
30347.3829866180	-22.3930787587	-0.0171545131	-26.6011659377	18519646.5954037790
30347.3884866180	-22.2906605867	-0.0164101717	-26.5976113122	18691943.9747900330
30347.3939866180	-22.1872958410	-0.0157065166	-26.5940966420	18863918.3667085250
30347.3994866180	-22.0829862076	-0.0150408786	-26.5906210694	19035597.7421343210
30347.4049866180	-21.9777332160	-0.0144107910	-26.5871837594	19207010.8145780560
30347.4104866180	-21.8715382357	-0.0138139726	-26.5837838982	19378186.9221430530
30347.4159866180	-21.7644024733	-0.0132483116	-26.5804206935	19549155.9069161010
30347.4214866180	-21.6563269699	-0.0127118516	-26.5770933730	19719947.9921791290
30347.4269866180	-21.5473125994	-0.0122027786	-26.5738011843	19890593.6580954450
30347.4324866180	-21.4373600677	-0.0117194092	-26.5705433943	20061123.5165566350
30347.4379866180	-21.3264699122	-0.0112601802	-26.5673192885	20231568.1845576470
30347.4434866180	-21.2146425023	-0.0108236385	-26.5641281705	20401958.1584074570
30347.4489866180	-21.1018780403	-0.0104084328	-26.5609693616	20572323.6873125140
30347.4544866180	-20.9881765633	-0.0100133052	-26.5578422001	20742694.6483230930
30347.4599866180	-20.8735379459	-0.0096370842	-26.5547460412	20913100.4218643050
30347.4654866180	-20.7579619026	-0.0092786775	-26.5516802560	21083569.7695438080
30347.4709866179	-20.6414479925	-0.0089370666	-26.5486442318	21254130.7137388140
30347.4764866179	-20.5239956230	-0.0086113005	-26.5456373707	21424810.4196748770
30347.4819866179	-20.4056040555	-0.0083004911	-26.5426590901	21595635.0806326050
30347.4874866179	-20.2862724104	-0.0080038082	-26.5397088218	21766629.8067634630
30347.4929866179	-20.1659996743	-0.0077204756	-26.5367860118	21937818.5173196490
30347.4984866179	-20.0447847060	-0.0074497666	-26.5338901196	22109223.8373610710
30347.5039866179	-19.9226262445	-0.0071910008	-26.5310206183	22280866.9991649430
30347.5094866179	-19.7995229169	-0.0069435407	-26.5281769941	22452767.7486272120
30347.5149866179	-19.6754732466	-0.0067067886	-26.5253587456	22624944.2566869300
30347.5204866179	-19.5504756626	-0.0064801837	-26.5225653840	22797413.0367529430
30347.5259866179	-19.4245285086	-0.0062631996	-26.5197964325	22970188.8680171930
30347.5314866179	-19.2976300527	-0.0060553419	-26.5170514257	23143284.7250219840
30347.5369866179	-19.1697784980	-0.0058561461	-26.5143299099	23316711.7137709260
30347.5424866179	-19.0409719924	-0.0056651751	-26.5116314425	23490479.0146896320
30347.5479866179	-18.9112086400	-0.0054820182	-26.5089555915	23664593.8322009110
30347.5534866179	-18.7804865116	-0.0053062882	-26.5063019355	23839061.3520428910
30347.5589866179	-18.6488036564	-0.0051376210	-26.5036700635	24013884.7055401990
30347.5644866179	-18.5161581129	-0.0049756730	-26.5010595742	24189064.9414264000
30347.5699866179	-18.3825479206	-0.0048201207	-26.4984700763	24364601.0052990350
30347.5754866179	-18.2479711321	-0.0046706586	-26.4959011877	24540489.7266818810
30347.5809866179	-18.1124258238	-0.0045269986	-26.4933525357	24716725.8137586040
30347.5864866179	-17.9759101084	-0.0043888685	-26.4908237566	24893301.8560397070
30347.5919866179	-17.8384221461	-0.0042560113	-26.4883144952	25070208.3345864600
30347.5974866179	-17.6999601565	-0.0041281839	-26.4858244051	25247433.6397979860
30347.6029866179	-17.5605224294	-0.0040051567	-26.4833531480	25424964.0972680860
30347.6084866179	-17.4201073367	-0.0038867122	-26.4809003938	25602784.0006288440
30347.6139866179	-17.2787133431	-0.0037726447	-26.4784658203	25780875.6523082930
30347.6194866179	-17.1363390169	-0.0036627594	-26.4760491128	25959219.4113151580
30347.6249866179	-16.9929830407	-0.0035568716	-26.4736499642	26137793.7481297250
30347.6304866179	-16.8486442214	-0.0034548064	-26.4712680746	26316575.3066345830
30347.6359866179	-16.7033215002	-0.0033563979	-26.4689031514	26495538.9725166260
30347.6414866179	-16.5570139619	-0.0032614887	-26.4665549085	26674657.9484076090
30347.6469866179	-16.4097208437	-0.0031699293	-26.4642230670	26853903.8348292480
30347.6524866179	-16.2614415444	-0.0030815780	-26.4619073542	27033246.7173349710
30347.6579866179	-16.1121756317	-0.0029963000	-26.4596075039	27212655.2588439960
30347.6634866178	-15.9619228500	-0.0029139671	-26.4573232562	27392096.7977692000
30347.6689866178	-15.8106831274	-0.0028344578	-26.4550543572	27571537.4500740580
30347.6744866178	-15.6584565821	-0.0027576561	-26.4528005588	27750942.2169081570
30347.6799866178	-15.5052435281	-0.0026834519	-26.4505616189	27930275.0954851990
30347.6854866178	-15.3510444803	-0.0026117402	-26.4483373007	28109499.1940283480
30347.6909866178	-15.1958601590	-0.0025424212	-26.4461273732	28288576.8498462330
30347.6964866178	-15.0396914939	-0.0024753997	-26.4439316105	28467469.7503073850
30347.7019866178	-14.8825396273	-0.0024105849	-26.4417497918	28646139.0562434900
30347.7074866178	-14.7244059163	-0.0023478905	-26.4395817017	28824545.5271988730
30347.7129866178	-14.5652919347	-0.0022872338	-26.4374271293	29002649.6481075250
30347.7184866178	-14.4051994744	-0.0022285362	-26.4352858689	29180411.7572382800
30347.7239866178	-14.2441305454	-0.0021717225	-26.4331577193	29357792.1743854580
30347.7294866178	-14.0820873758	-0.0021167210	-26.4310424837	29534751.3293649480
30347.7349866178	-13.9190724104	-0.0020634630	-26.4289399699	29711249.8900285880
30347.7404866178	-13.7550883092	-0.0020118832	-26.4268499902	29887248.8893814380
30347.7459866178	-13.5901379453	-0.0019619188	-26.4247723607	30062709.8514834570
30347.7514866178	-13.4242244012	-0.0019135100	-26.4227069020	30237594.9154232550
30347.7569866178	-13.2573509652	-0.0018665995	-26.4206534386	30411866.9572684880
30347.7624866178	-13.0895211273	-0.0018211324	-26.4186117987	30585489.7091377410
30347.7679866178	-12.9207385738	-0.0017770563	-26.4165818145	30758427.8752361540
30347.7734866178	-12.7510071816	-0.0017343209	-26.4145633219	30930647.2443919030
30347.7789866178	-12.5803310119	-0.0016928780	-26.4125561604	31102114.7985113490
30347.7844866178	-12.4087143033	-0.0016526815	-26.4105601730	31272798.8168471570
30347.7899866178	-12.2361614646	-0.0016136871	-26.4085752061	31442668.9755020890
30347.7954866178	-12.0626770664	-0.0015758524	-26.4066011095	31611696.4416469860
30347.8009866178	-11.8882658326	-0.0015391369	-26.4046377362	31779853.9627577810
30347.8064866178	-11.7129326321	-0.0015035013	-26.4026849426	31947115.9493968640
30347.8119866178	-11.5366824684	-0.0014689082	-26.4007425878	32113458.5529041360
30347.8174866178	-11.3595204707	-0.0014353218	-26.3988105344	32278859.7357726170
30347.8229866178	-11.1814518831	-0.0014027074	-26.3968886475	32443299.3360140170
30347.8284866178	-11.0024820544	-0.0013710318	-26.3949767953	32606759.1245272270
30347.8339866178	-10.8226164273	-0.0013402633	-26.3930748488	32769222.8555021770
30347.8394866178	-10.6418605273	-0.0013103710	-26.3911826818	32930676.3093862310
30347.8449866178	-10.4602199513	-0.0012813257	-26.3893001705	33091107.3289871590
30347.8504866178	-10.2777003562	-0.0012530990	-26.3874271939	33250505.8475933970
30347.8559866177	-10.0943074478	-0.0012256635	-26.3855636335	33408863.9095539150
30347.8614866177	-9.9100469684	-0.0011989932	-26.3837093732	33566175.6833933000
30347.8669866177	-9.7249246854	-0.0011730629	-26.3818642995	33722437.4672458690
30347.8724866177	-9.5389463801	-0.0011478481	-26.3800283009	33877647.6863831650
30347.8779866177	-9.3521178350	-0.0011233256	-26.3782012685	34031806.8829142970
30347.8834866177	-9.1644448233	-0.0010994728	-26.3763830956	34184917.6984039690
30347.8889866177	-8.9759330965	-0.0010762682	-26.3745736774	34336984.8481669950
30347.8944866177	-8.7865883738	-0.0010536907	-26.3727729115	34488015.0886103440
30347.8999866177	-8.5964163306	-0.0010317204	-26.3709806975	34638017.1768473240
30347.9054866177	-8.4054225877	-0.0010103377	-26.3691969370	34787001.8233473520
30347.9109866177	-8.2136127010	-0.0009895240	-26.3674215335	34934981.6375094430
30347.9164866177	-8.0209921509	-0.0009692613	-26.3656543926	35081971.0660482500
30347.9219866177	-7.8275663326	-0.0009495323	-26.3638954215	35227986.3255484400
30347.9274866177	-7.6333405464	-0.0009303201	-26.3621445295	35373045.3278281910
30347.9329866177	-7.4383199891	-0.0009116086	-26.3604016275	35517167.5997408630
30347.9384866177	-7.2425097450	-0.0008933822	-26.3586666281	35660374.1971465350
30347.9439866177	-7.0459147776	-0.0008756259	-26.3569394459	35802687.6132698360
30347.9494866177	-6.8485399227	-0.0008583251	-26.3552199968	35944131.6821704800
30347.9549866177	-6.6503898806	-0.0008414659	-26.3535081985	36084731.4772903100
30347.9604866177	-6.4514692103	-0.0008250346	-26.3518039702	36224513.2058391720
30347.9659866177	-6.2517823230	-0.0008090183	-26.3501072326	36363504.0989508780
30347.9714866177	-6.0513334771	-0.0007934043	-26.3484179081	36501732.2985343490
30347.9769866177	-5.8501267738	-0.0007781805	-26.3467359203	36639226.7409642340
30347.9824866177	-5.6481661529	-0.0007633351	-26.3450611944	36776017.0378190130
30347.9879866177	-5.4454553892	-0.0007488567	-26.3433936570	36912133.3547195720
30347.9934866177	-5.2419980904	-0.0007347343	-26.3417332359	37047606.2880041080
30347.9989866177	-5.0377976948	-0.0007209574	-26.3400798603	37182466.7403731200
30348.0044866177	-4.8328574700	-0.0007075158	-26.3384334607	37316745.7954644640
30348.0099866177	-4.6271805126	-0.0006943994	-26.3367939690	37450474.5920886840
30348.0154866177	-4.4207697479	-0.0006815987	-26.3351613181	37583684.1984340180
30348.0209866177	-4.2136279310	-0.0006691045	-26.3335354422	37716405.4867738490
30348.0264866177	-4.0057576482	-0.0006569079	-26.3319162768	37848669.0093404350
30348.0319866177	-3.7971613192	-0.0006450001	-26.3303037582	37980504.8754822020
30348.0374866177	-3.5878411997	-0.0006333729	-26.3286978243	38111942.6307190880
30348.0429866176	-3.3777993852	-0.0006220181	-26.3270984137	38243011.1381844360
30348.0484866176	-3.1670378150	-0.0006109280	-26.3255054661	38373738.4629198830
30348.0539866176	-2.9555582770	-0.0006000950	-26.3239189226	38504151.7591213660
30348.0594866176	-2.7433624128	-0.0005895117	-26.3223387249	38634277.1614688930
30348.0649866176	-2.5304517241	-0.0005791711	-26.3207648158	38764139.6800036880
30348.0704866176	-2.3168275788	-0.0005690664	-26.3191971392	38893763.0997622240
30348.0759866176	-2.1024912185	-0.0005591910	-26.3176356399	39023169.8852084350
30348.0814866176	-1.8874437655	-0.0005495384	-26.3160802635	39152381.0894478780
30348.0869866176	-1.6716862313	-0.0005401024	-26.3145309566	39281416.2695911680
30348.0924866176	-1.4552195248	-0.0005308771	-26.3129876668	39410293.4070860150
30348.0979866176	-1.2380444615	-0.0005218566	-26.3114503423	39539028.8349122410
30348.1034866176	-1.0201617725	-0.0005130354	-26.3099189323	39667637.1706793010
30348.1089866176	-0.8015721143	-0.0005044080	-26.3083933868	39796131.2566938920
30348.1144866176	-0.5822760785	-0.0004959692	-26.3068736566	39924522.1061076520
30348.1199866176	-0.3622742025	-0.0004877138	-26.3053596933	40052818.8572611290
30348.1254866176	-0.1415669796	-0.0004796370	-26.3038514493	40181028.7342238350
30348.1309866176	0.0798451307	-0.0004717339	-26.3023488776	40309157.0151435960
30348.1364866176	0.3019616910	-0.0004640000	-26.3008519321	40437207.0078727830
30348.1419866176	0.5247822759	-0.0004564307	-26.2993605673	40565180.0335697310
30348.1474866176	0.7483064610	-0.0004490218	-26.2978747385	40693075.4172369470
30348.1529866176	0.9725338112	-0.0004417691	-26.2963944016	40820890.4864137100
